"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-10-17 01:06:00",0,26.29,28.7,0,0,0,0,0,0,0,71.6,0.08,227.2
"2019-10-17 01:07:00",0,26.35,28.7,0,0,0,0,0,0,0,72.05,0.045,225.7
"2019-10-17 01:08:00",0,26.31,28.7,0,0,0,0,0,0,0,71.78,0.091,226
"2019-10-17 01:09:00",0,26.39,28.7,0,0,0,0,0,0,0,71.69,0.023,226.1
"2019-10-17 01:10:00",0,26.43,28.7,0,0,0,0,0,0,0,71.71,0.068,226.9
"2019-10-17 01:11:00",0,26.33,28.7,0,0,0,0,0,0,0,71.81,0.08,226.6
"2019-10-17 01:12:00",0,26.31,28.7,0,0,0,0,0,0,0,71.92,0.057,225
"2019-10-17 01:13:00",0,26.25,28.7,0,0,0,0,0,0,0,71.75,0.136,225.5
"2019-10-17 01:14:00",0,26.32,28.7,0,0,0,0,0,0,0,71.73,0.273,226.1
"2019-10-17 01:15:00",0,26.22,28.7,0,0,0,0,0,0,0,72.01,0.125,226
"2019-10-17 01:16:00",0,26.13,28.7,0,0,0,0,0,0,0,72.2,0.08,227.1
"2019-10-17 01:17:00",0,26.13,28.7,0,0,0,0,0,0,0,71.87,0.045,227
"2019-10-17 01:18:00",0,26.16,28.7,0,0,0,0,0,0,0,71.68,0.125,226.8
"2019-10-17 01:19:00",0,26.13,28.7,0,0,0,0,0,0,0,71.6,0.068,226.4
"2019-10-17 01:20:00",0,26.12,28.7,0,0,0,0,0,0,0,71.7,0.159,226.9
"2019-10-17 01:21:00",0,26.05,28.68,0,0,0,0,0,0,0,71.52,0.057,226.8
"2019-10-17 01:22:00",0,25.96,28.69,0,0,0,0,0,0,0,143,0.045,226.2
"2019-10-17 01:23:00",0,25.95,28.7,0,0,0,0,0,0,0,198.8,0.091,226.1
"2019-10-17 01:24:00",0,25.99,28.67,0,0,0,0,0,0,0,191.5,0.114,226.3
"2019-10-17 01:25:00",0,25.96,28.6,0,0,0,0,0,0,0,189.4,0.148,226.1
"2019-10-17 01:26:00",0,25.96,28.66,0,0,0,0,0,0,0,187.5,0.125,226
"2019-10-17 01:27:00",0,25.93,28.57,0,0,0,0,0,0,0,186.5,0.091,225.6
"2019-10-17 01:28:00",0,25.88,28.61,0,0,0,0,0,0,0,185.7,0.102,225.6
"2019-10-17 01:29:00",0,25.89,28.52,0,0,0,0,0,0,0,185,0.091,225.6
"2019-10-17 01:30:00",0,25.88,28.55,0,0,0,0,0,0,0,184.6,0.193,226
"2019-10-17 01:31:00",0,25.86,28.51,0,0,0,0,0,0,0,184.3,0.102,225.6
"2019-10-17 01:32:00",0,25.84,28.47,0,0,0,0,0,0,0,183.9,0.057,225.7
"2019-10-17 01:33:00",0,25.85,28.6,0,0,0,0,0,0,0,183.7,0.159,226.2
"2019-10-17 01:34:00",0,25.91,28.52,0,0,0,0,0,0,0,183.4,0.114,226.3
"2019-10-17 01:35:00",0,25.92,28.55,0,0,0,0,0,0,0,183.1,0.125,226.9
"2019-10-17 01:36:00",0,25.87,28.48,0,0,0,0,0,0,0,182.8,0.034,226.1
"2019-10-17 01:37:00",0,25.8,28.51,0,0,0,0,0,0,0,182.6,0.057,225.7
"2019-10-17 01:38:00",0,25.81,28.47,0,0,0,0,0,0,0,182.3,0.034,226.2
"2019-10-17 01:39:00",0,25.81,28.48,0,0,0,0,0,0,0,182.6,0.136,226.7
"2019-10-17 01:40:00",0,25.87,28.52,0,0,0,0,0,0,0,181.9,0.193,226.8
"2019-10-17 01:41:00",0,25.94,28.63,0,0,0,0,0,0,0,181.6,0.204,226.6
"2019-10-17 01:42:00",0,25.91,28.61,0,0,0,0,0,0,0,181.3,0.125,226
"2019-10-17 01:43:00",0,25.96,28.65,0,0,0,0,0,0,0,181.2,0.091,225.6
"2019-10-17 01:44:00",0,25.95,28.64,0,0,0,0,0,0,0,180.9,0.102,226.1
"2019-10-17 01:45:00",0,26,28.69,0,0,0,0,0,0,0,180.8,0.193,225.2
"2019-10-17 01:46:00",0,25.94,28.62,0,0,0,0,0,0,0,181,0.227,225.3
"2019-10-17 01:47:00",0,25.97,28.59,0,0,0,0,0,0,0,180.4,0.216,224.9
"2019-10-17 01:48:00",0,26.01,28.6,0,0,0,0,0,0,0,147.9,0.08,225.3
"2019-10-17 01:49:00",0,26.08,28.67,0,0,0,0,0,0,0,71.79,0.057,225
"2019-10-17 01:50:00",0,26.08,28.65,0,0,0,0,0,0,0,71.6,0.091,225.8
"2019-10-17 01:51:00",0,26.11,28.64,0,0,0,0,0,0,0,71.39,0.045,226
"2019-10-17 01:52:00",0,26.04,28.63,0,0,0,0,0,0,0,71.13,0.08,225.5
"2019-10-17 01:53:00",0,26.01,28.6,0,0,0,0,0,0,0,71.61,0.08,225.3
"2019-10-17 01:54:00",0,26.03,28.54,0,0,0,0,0,0,0,71.5,0.08,225.3
"2019-10-17 01:55:00",0,25.96,28.63,0,0,0,0,0,0,0,71.57,0.034,225.5
"2019-10-17 01:56:00",0,25.84,28.51,0,0,0,0,0,0,0,71.42,0.125,225.7
"2019-10-17 01:57:00",0,25.8,28.38,0,0,0,0,0,0,0,71.46,0.102,225.5
"2019-10-17 01:58:00",0,25.71,28.29,0,0,0,0,0,0,0,71.62,0.011,225
"2019-10-17 01:59:00",0,25.89,28.16,0,0,0,0,0,0,0,71.63,0.068,225.7
"2019-10-17 02:00:00",0,25.87,28.18,0,0,0,0,0,0,0,71.46,0.125,226.7
"2019-10-17 02:01:00",0,25.75,28.06,0,0,0,0,0,0,0,71.34,0.034,226.5
"2019-10-17 02:02:00",0,25.75,27.95,0,0,0,0,0,0,0,71.47,0.17,226.9
"2019-10-17 02:03:00",0,25.72,27.95,0,0,0,0,0,0,0,71.39,0.091,226.4
"2019-10-17 02:04:00",0,25.68,27.85,0,0,0,0,0,0,0,71.6,0.102,226.2
"2019-10-17 02:05:00",0,25.75,27.83,0,0,0,0,0,0,0,71.34,0.057,226.8
"2019-10-17 02:06:00",0,25.76,27.78,0,0,0,0,0,0,0,71.27,0.102,227.1
"2019-10-17 02:07:00",0,25.75,27.76,0,0,0,0,0,0,0,71.29,0.136,227.2
"2019-10-17 02:08:00",0,25.69,27.77,0,0,0,0,0,0,0,71.4,0.136,226.6
"2019-10-17 02:09:00",0,25.64,27.69,0,0,0,0,0,0,0,71.47,0.17,226.7
"2019-10-17 02:10:00",0,25.67,27.69,0,0,0,0,0,0,0,71.45,0.136,227.2
"2019-10-17 02:11:00",0,25.67,27.79,0,0,0,0,0,0,0,71.48,0.17,226.9
"2019-10-17 02:12:00",0,25.74,27.74,0,0,0,0,0,0,0,71.47,0.08,227.3
"2019-10-17 02:13:00",0,25.75,27.73,0,0,0,0,0,0,0,71.57,0.091,227.9
"2019-10-17 02:14:00",0,25.73,27.77,0,0,0,0,0,0,0,71.51,0.08,227.2
"2019-10-17 02:15:00",0,25.73,27.76,0,0,0,0,0,0,0,71.48,0.182,227.5
"2019-10-17 02:16:00",0,25.69,27.71,0,0,0,0,0,0,0,71.5,0.068,227.1
"2019-10-17 02:17:00",0,25.75,27.72,0,0,0,0,0,0,0,71.47,0.091,228.1
"2019-10-17 02:18:00",0,25.68,27.8,0,0,0,0,0,0,0,125.1,0.125,227.8
"2019-10-17 02:19:00",0,25.6,27.7,0,0,0,0,0,0,0,201.4,0.034,226.4
"2019-10-17 02:20:00",0,25.61,27.71,0,0,0,0,0,0,0,192,0.011,227.3
"2019-10-17 02:21:00",0,25.67,27.78,0,0,0,0,0,0,0,190,0.125,228.1
"2019-10-17 02:22:00",0,25.67,27.74,0,0,0,0,0,0,0,188.1,0.102,227.8
"2019-10-17 02:23:00",0,25.6,27.72,0,0,0,0,0,0,0,187,0.102,227.5
"2019-10-17 02:24:00",0,25.68,27.69,0,0,0,0,0,0,0,186,0.148,226.9
"2019-10-17 02:25:00",0,25.72,27.65,0,0,0,0,0,0,0,184.8,0.045,226
"2019-10-17 02:26:00",0,25.69,27.68,0,0,0,0,0,0,0,184.4,0.148,226.8
"2019-10-17 02:27:00",0,25.72,27.66,0,0,0,0,0,0,0,183.8,0.136,226.5
"2019-10-17 02:28:00",0,25.62,27.66,0,0,0,0,0,0,0,183.5,0.091,226.5
"2019-10-17 02:29:00",0,25.55,27.64,0,0,0,0,0,0,0,183.4,0.114,227.2
"2019-10-17 02:30:00",0,25.49,27.64,0,0,0,0,0,0,0,183.2,0.102,227.6
"2019-10-17 02:31:00",0,25.55,27.64,0,0,0,0,0,0,0,183,0.193,227.7
"2019-10-17 02:32:00",0,25.52,27.64,0,0,0,0,0,0,0,182.8,0.17,227.9
"2019-10-17 02:33:00",0,25.54,27.64,0,0,0,0,0,0,0,182.4,0.102,228
"2019-10-17 02:34:00",0,25.46,27.64,0,0,0,0,0,0,0,182.2,0.08,227.9
"2019-10-17 02:35:00",0,25.39,27.64,0,0,0,0,0,0,0,181.9,0.125,227.8
"2019-10-17 02:36:00",0,25.46,27.65,0,0,0,0,0,0,0,181.5,0.057,227
"2019-10-17 02:37:00",0,25.41,27.64,0,0,0,0,0,0,0,181,0.102,227.1
"2019-10-17 02:38:00",0,25.58,27.64,0,0,0,0,0,0,0,181.1,0.08,227.5
"2019-10-17 02:39:00",0,25.65,27.64,0,0,0,0,0,0,0,180.7,0.227,227.2
"2019-10-17 02:40:00",0,25.56,27.65,0,0,0,0,0,0,0,181.2,0.159,227.7
"2019-10-17 02:41:00",0,25.47,27.64,0,0,0,0,0,0,0,181.1,0.057,227.5
"2019-10-17 02:42:00",0,25.54,27.64,0,0,0,0,0,0,0,180.7,0.114,227.7
"2019-10-17 02:43:00",0,25.57,27.64,0,0,0,0,0,0,0,180.9,0.114,228.8
"2019-10-17 02:44:00",0,25.68,27.65,0,0,0,0,0,0,0,180.8,0.045,228.6
"2019-10-17 02:45:00",0,25.59,27.64,0,0,0,0,0,0,0,162.4,0.193,228.7
"2019-10-17 02:46:00",0,25.57,27.67,0,0,0,0,0,0,0,71.03,0.295,229.2
"2019-10-17 02:47:00",0,25.5,27.65,0,0,0,0,0,0,0,70.84,0.057,228.2
"2019-10-17 02:48:00",0,25.5,27.64,0,0,0,0,0,0,0,70.67,0.091,228.9
"2019-10-17 02:49:00",0,25.5,27.64,0,0,0,0,0,0,0,70.6,0.045,229.3
"2019-10-17 02:50:00",0,25.49,27.64,0,0,0,0,0,0,0,107.3,0,228.5
"2019-10-17 02:51:00",0,25.43,27.64,0,0,0,0,0,0,0,174.5,0.068,228.8
"2019-10-17 02:52:00",0,25.45,27.64,0,0,0,0,0,0,0,181.4,0.034,228.7
"2019-10-17 02:53:00",0,25.51,27.64,0,0,0,0,0,0,0,184.3,0.08,229.1
"2019-10-17 02:54:00",0,25.56,27.64,0,0,0,0,0,0,0,185.3,0.091,229.1
"2019-10-17 02:55:00",0,25.47,27.64,0,0,0,0,0,0,0,186.2,0.057,228.5
"2019-10-17 02:56:00",0,25.42,27.64,0,0,0,0,0,0,0,187.1,0.057,227.8
"2019-10-17 02:57:00",0,25.46,27.64,0,0,0,0,0,0,0,187.2,0.091,227.9
"2019-10-17 02:58:00",0,25.51,27.64,0,0,0,0,0,0,0,187.5,0.148,228.3
"2019-10-17 02:59:00",0,25.55,27.64,0,0,0,0,0,0,0,188,0.193,228.6
"2019-10-17 03:00:00",0,25.67,27.64,0,0,0,0,0,0,0,188.1,0.148,228.4
"2019-10-17 03:01:00",0,25.64,27.65,0,0,0,0,0,0,0,188.8,0.091,228.4
"2019-10-17 03:02:00",0,25.59,27.64,0,0,0,0,0,0,0,189,0.114,228.9
"2019-10-17 03:03:00",0,25.55,27.64,0,0,0,0,0,0,0,189,0.148,228.8
"2019-10-17 03:04:00",0,25.6,27.64,0,0,0,0,0,0,0,189.5,0.068,228.1
"2019-10-17 03:05:00",0,25.58,27.64,0,0,0,0,0,0,0,189.4,0.148,227.9
"2019-10-17 03:06:00",0,25.55,27.64,0,0,0,0,0,0,0,189,0.136,227.8
"2019-10-17 03:07:00",0,25.55,27.64,0,0,0,0,0,0,0,188.9,0.114,227.8
"2019-10-17 03:08:00",0,25.54,27.64,0,0,0,0,0,0,0,189.1,0.068,226.7
"2019-10-17 03:09:00",0,25.53,27.64,0,0,0,0,0,0,0,189,0.239,227.5
"2019-10-17 03:10:00",0,25.49,27.64,0,0,0,0,0,0,0,189.1,0.193,228
"2019-10-17 03:11:00",0,25.45,27.64,0,0,0,0,0,0,0,189.3,0.091,229.2
"2019-10-17 03:12:00",0,25.54,27.64,0,0,0,0,0,0,0,189.5,0.204,228.6
"2019-10-17 03:13:00",0,25.48,27.64,0,0,0,0,0,0,0,189.2,0,227.7
"2019-10-17 03:14:00",0,25.52,27.64,0,0,0,0,0,0,0,188.7,0.182,228.1
"2019-10-17 03:15:00",0,25.46,27.64,0,0,0,0,0,0,0,189.1,0.057,228.1
"2019-10-17 03:16:00",0,25.48,27.64,0,0,0,0,0,0,0,225.2,0.136,227.4
"2019-10-17 03:17:00",0,25.58,27.64,0,0,0,0,0,0,0,319.9,0.091,227
"2019-10-17 03:18:00",0,25.6,27.64,0,0,0,0,0,0,0,307.5,0.034,226.7
"2019-10-17 03:19:00",0,25.76,27.64,0,0,0,0,0,0,0,304.7,0.125,226.9
"2019-10-17 03:20:00",0,25.78,27.64,0,0,0,0,0,0,0,274.2,0.057,226.7
"2019-10-17 03:21:00",0,25.85,27.65,0,0,0,0,0,0,0,185.3,0.023,226.1
"2019-10-17 03:22:00",0,25.95,27.66,0,0,0,0,0,0,0,184.4,0.057,226.5
"2019-10-17 03:23:00",0,25.97,27.69,0,0,0,0,0,0,0,183.9,0.204,227.3
"2019-10-17 03:24:00",0,25.96,27.68,0,0,0,0,0,0,0,183.7,0.204,227.3
"2019-10-17 03:25:00",0,26,27.68,0,0,0,0,0,0,0,182.9,0.114,227.4
"2019-10-17 03:26:00",0,26,27.8,0,0,0,0,0,0,0,182,0.08,227.3
"2019-10-17 03:27:00",0,26.11,27.82,0,0,0,0,0,0,0,181.9,0.114,227.6
"2019-10-17 03:28:00",0,26.14,27.82,0,0,0,0,0,0,0,181.6,0.159,228
"2019-10-17 03:29:00",0,26.07,27.96,0,0,0,0,0,0,0,181.5,0.17,228.5
"2019-10-17 03:30:00",0,26.03,27.96,0,0,0,0,0,0,0,181.1,0.102,228.6
"2019-10-17 03:31:00",0,26.17,27.98,0,0,0,0,0,0,0,180.8,0.136,228.6
"2019-10-17 03:32:00",0,26.26,28.09,0,0,0,0,0,0,0,180.6,0.023,228.3
"2019-10-17 03:33:00",0,26.24,28.07,0,0,0,0,0,0,0,180.1,0.068,228.2
"2019-10-17 03:34:00",0,26.25,28.37,0,0,0,0,0,0,0,180.6,0.091,228.9
"2019-10-17 03:35:00",0,26.28,28.28,0,0,0,0,0,0,0,180.1,0.08,228.7
"2019-10-17 03:36:00",0,26.25,28.24,0,0,0,0,0,0,0,179.4,0.034,227.6
"2019-10-17 03:37:00",0,26.34,28.34,0,0,0,0,0,0,0,179.7,0.114,228.8
"2019-10-17 03:38:00",0,26.31,28.34,0,0,0,0,0,0,0,179.3,0.068,229.2
"2019-10-17 03:39:00",0,26.3,28.36,0,0,0,0,0,0,0,179.2,0.08,229.2
"2019-10-17 03:40:00",0,26.24,28.24,0,0,0,0,0,0,0,178.6,0.057,228.8
"2019-10-17 03:41:00",0,26.26,28.24,0,0,0,0,0,0,0,178.3,0.239,228.7
"2019-10-17 03:42:00",0,26.21,28.29,0,0,0,0,0,0,0,178.3,0.068,228.3
"2019-10-17 03:43:00",0,26.25,28.26,0,0,0,0,0,0,0,174.6,0.034,228.6
"2019-10-17 03:44:00",0,26.27,28.31,0,0,0,0,0,0,0,67.38,0.136,228.9
"2019-10-17 03:45:00",0,26.24,28.34,0,0,0,0,0,0,0,67.64,0.136,228.5
"2019-10-17 03:46:00",0,26.18,28.26,0,0,0,0,0,0,0,67.54,0.125,228.5
"2019-10-17 03:47:00",0,26.2,28.28,0,0,0,0,0,0,0,67.45,0.17,228.2
"2019-10-17 03:48:00",0,26.24,28.33,0,0,0,0,0,0,0,67.4,0.125,228.6
"2019-10-17 03:49:00",0,26.29,28.32,0,0,0,0,0,0,0,67.43,0.204,229.1
"2019-10-17 03:50:00",0,26.23,28.3,0,0,0,0,0,0,0,67.21,0.102,228.8
"2019-10-17 03:51:00",0,26.13,28.24,0,0,0,0,0,0,0,67.16,0.17,229.1
"2019-10-17 03:52:00",0,26.03,28.17,0,0,0,0,0,0,0,67.35,0.159,229.4
"2019-10-17 03:53:00",0,25.97,28.14,0,0,0,0,0,0,0,67.21,0.193,229.3
"2019-10-17 03:54:00",0,26,27.98,0,0,0,0,0,0,0,67.24,0.193,229.4
"2019-10-17 03:55:00",0,25.96,27.96,0,0,0,0,0,0,0,67.05,0.08,228.6
"2019-10-17 03:56:00",0,26.04,27.97,0,0,0,0,0,0,0,66.93,0.17,228.9
"2019-10-17 03:57:00",0,26,27.87,0,0,0,0,0,0,0,67.04,0.204,228.7
"2019-10-17 03:58:00",0,25.97,27.79,0,0,0,0,0,0,0,66.89,0.227,229.4
"2019-10-17 03:59:00",0,25.96,27.85,0,0,0,0,0,0,0,67,0.114,229.9
"2019-10-17 04:00:00",0,25.94,27.75,0,0,0,0,0,0,0,66.98,0.17,229.7
"2019-10-17 04:01:00",0,25.86,27.69,0,0,0,0,0,0,0,67.32,0.102,229.3
"2019-10-17 04:02:00",0,25.78,27.79,0,0,0,0,0,0,0,67.11,0.068,229.6
"2019-10-17 04:03:00",0,25.74,27.72,0,0,0,0,0,0,0,66.84,0.182,229.9
"2019-10-17 04:04:00",0,25.71,27.73,0,0,0,0,0,0,0,67,0.216,229.7
"2019-10-17 04:05:00",0,25.7,27.67,0,0,0,0,0,0,0,67.01,0.045,229.2
"2019-10-17 04:06:00",0,25.68,27.65,0,0,0,0,0,0,0,66.99,0.148,229.5
"2019-10-17 04:07:00",0,25.61,27.64,0,0,0,0,0,0,0,67.08,0.125,229.3
"2019-10-17 04:08:00",0,25.58,27.64,0,0,0,0,0,0,0,66.88,0.136,229.2
"2019-10-17 04:09:00",0,25.64,27.64,0,0,0,0,0,0,0,66.76,0.091,229.2
"2019-10-17 04:10:00",0,25.64,27.64,0,0,0,0,0,0,0,66.63,0.114,229.6
"2019-10-17 04:11:00",0,25.57,27.64,0,0,0,0,0,0,0,66.44,0.023,229
"2019-10-17 04:12:00",0,25.61,27.64,0,0,0,0,0,0,0,66.69,0.114,229.7
"2019-10-17 04:13:00",0,25.73,27.64,0,0,0,0,0,0,0,66.49,0.182,230.8
"2019-10-17 04:14:00",0,25.74,27.64,0,0,0,0,0,0,0,66.6,0.125,230.4
"2019-10-17 04:15:00",0,25.67,27.64,0,0,0,0,0,0,0,196.9,0.148,229.4
"2019-10-17 04:16:00",0,25.58,27.64,0,0,0,0,0,0,0,189.2,0.091,229.4
"2019-10-17 04:17:00",0,25.49,27.64,0,0,0,0,0,0,0,186.7,0.023,229.1
"2019-10-17 04:18:00",0,25.44,27.64,0,0,0,0,0,0,0,185,0.148,229.3
"2019-10-17 04:19:00",0,25.38,27.64,0,0,0,0,0,0,0,183.4,0.159,228.9
"2019-10-17 04:20:00",0,25.38,27.64,0,0,0,0,0,0,0,182.4,0.318,228.8
"2019-10-17 04:21:00",0,25.47,27.64,0,0,0,0,0,0,0,181.5,0.068,228.1
"2019-10-17 04:22:00",0,25.37,27.64,0,0,0,0,0,0,0,181,0.17,228.7
"2019-10-17 04:23:00",0,25.44,27.64,0,0,0,0,0,0,0,180.6,0.091,228.7
"2019-10-17 04:24:00",0,25.4,27.64,0,0,0,0,0,0,0,180.2,0.068,228.8
"2019-10-17 04:25:00",0,25.31,27.64,0,0,0,0,0,0,0,179.9,0.057,228.8
"2019-10-17 04:26:00",0,25.34,27.64,0,0,0,0,0,0,0,179.1,0.136,228.3
"2019-10-17 04:27:00",0,25.38,27.64,0,0,0,0,0,0,0,178.6,0.114,228.3
"2019-10-17 04:28:00",0,25.34,27.64,0,0,0,0,0,0,0,178.7,0.08,228
"2019-10-17 04:29:00",0,25.26,27.64,0,0,0,0,0,0,0,178.3,0.034,227.7
"2019-10-17 04:30:00",0,25.26,27.64,0,0,0,0,0,0,0,178.2,0.193,228.3
"2019-10-17 04:31:00",0,25.27,27.64,0,0,0,0,0,0,0,178,0.284,228.3
