"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","RN","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-02-19 19:21:00",61863,0.133,27.97,0.215,21.57,0.016,0.347,8.65,0.063,0.545,-49.92,179.4,0,220
"2019-02-19 19:22:00",61864,0.216,27.99,0.213,20.99,0.015,0.311,8.06,0.062,0.499,-50.16,178.8,0,219.5
"2019-02-19 19:23:00",61865,0.245,27.86,0.211,20.59,0.015,0.316,7.657,0.06,0.462,-50.66,173.5,0,219
"2019-02-19 19:24:00",61866,0.125,27.82,0.21,20.27,0.016,0.32,7.344,0.061,0.448,-49.34,163,0,219.7
"2019-02-19 19:25:00",61867,0.112,27.78,0.208,9.03,0.007,0.145,3.231,0.027,0.195,-23,156.4,0,220.3
"2019-02-19 19:26:00",61868,0,27.77,0.207,0,0,0,0,0,0,0,155.7,0,220.2
"2019-02-19 19:27:00",61869,0,27.74,0.206,0,0,0,0,0,0,0,155.2,0,220.1
"2019-02-19 19:28:00",61870,0,27.74,0.205,0,0,0,0,0,0,0,154.6,0,219.6
"2019-02-19 19:29:00",61871,0,27.7,0.204,0,0,0,0,0,0,0,153.2,0,220.5
"2019-02-19 19:30:00",61872,0,27.67,0.203,0,0,0,0,0,0,0,75.92,0,220
"2019-02-19 19:31:00",61873,0,27.66,0.202,0,0,0,0,0,0,0,75.63,0,220.5
"2019-02-19 19:32:00",61874,0,27.76,0.202,0,0,0,0,0,0,0,75.81,0,221.1
"2019-02-19 19:33:00",61875,0,27.66,0.201,0,0,0,0,0,0,0,75.72,0,220.8
"2019-02-19 19:34:00",61876,0,27.62,0.2,0,0,0,0,0,0,0,75.85,0,221.8
"2019-02-19 19:35:00",61877,0,27.62,0.2,0,0,0,0,0,0,0,75.72,0,220.8
"2019-02-19 19:36:00",61878,0,27.65,0.199,0,0,0,0,0,0,0,75.74,0,221.6
"2019-02-19 19:37:00",61879,0,27.66,0.198,0,0,0,0,0,0,0,75.77,0,221.7
"2019-02-19 19:38:00",61880,0,27.61,0.197,0,0,0,0,0,0,0,75.72,0,221.7
"2019-02-19 19:39:00",61881,0,27.64,0.197,0,0,0,0,0,0,0,75.77,0,221.9
"2019-02-19 19:40:00",61882,0,27.63,0.197,0,0,0,0,0,0,0,75.73,0,221.9
"2019-02-19 19:41:00",61883,0,27.61,0.196,0,0,0,0,0,0,0,75.77,0,221.7
"2019-02-19 19:42:00",61884,0,27.6,0.196,0,0,0,0,0,0,0,75.81,0,222.1
"2019-02-19 19:43:00",61885,0,27.64,0.195,0,0,0,0,0,0,0,75.72,0,222.4
"2019-02-19 19:44:00",61886,0,27.67,0.194,0,0,0,0,0,0,0,75.69,0,222.5
"2019-02-19 19:45:00",61887,0,27.64,0.194,0,0,0,0,0,0,0,75.85,0,222.8
"2019-02-19 19:46:00",61888,0,27.64,0.193,0,0,0,0,0,0,0,75.89,0,223.3
"2019-02-19 19:47:00",61889,0,27.6,0.193,0,0,0,0,0,0,0,75.92,0,222.9
"2019-02-19 19:48:00",61890,0,27.68,0.192,0,0,0,0,0,0,0,75.94,0,221.7
"2019-02-19 19:49:00",61891,0.141,27.63,0.192,12.27,0.01,0.2,4.104,0.036,0.245,-28.99,75.54,0,220.9
"2019-02-19 19:50:00",61892,0.046,27.63,0.193,20.47,0.016,0.337,6.865,0.061,0.416,-49.3,75.62,0,221
"2019-02-19 19:51:00",61893,0.083,27.69,0.193,20.49,0.016,0.321,6.878,0.061,0.419,-50.17,75.81,0,221.7
"2019-02-19 19:52:00",61894,0.125,27.74,0.192,20.5,0.016,0.334,6.868,0.062,0.426,-49.71,75.8,0,221.6
"2019-02-19 19:53:00",61895,0.108,27.7,0.192,20.51,0.016,0.332,6.872,0.061,0.42,-50.04,75.79,0,222
"2019-02-19 19:54:00",61896,0.129,27.66,0.191,20.53,0.017,0.343,6.887,0.061,0.422,-49.06,75.77,0,222.2
"2019-02-19 19:55:00",61897,0.17,27.68,0.191,20.59,0.017,0.346,6.916,0.063,0.436,-49.4,75.9,0,222.3
"2019-02-19 19:56:00",61898,0.141,27.71,0.19,20.6,0.016,0.332,6.901,0.062,0.431,-48.76,75.7,0,221.8
"2019-02-19 19:57:00",61899,0.162,27.65,0.19,20.64,0.017,0.344,6.923,0.062,0.43,-48.54,75.67,0,222.3
"2019-02-19 19:58:00",61900,0.137,27.66,0.19,20.67,0.018,0.375,6.946,0.064,0.443,-48.77,75.72,0,222.5
"2019-02-19 19:59:00",61901,0.154,27.65,0.189,20.67,0.018,0.363,6.936,0.063,0.434,-48.51,75.77,0,222.2
"2019-02-19 20:00:00",61902,0.191,27.66,0.189,20.69,0.016,0.33,6.934,0.063,0.437,-49.03,75.9,0,222.7
"2019-02-19 20:01:00",61903,0.116,27.65,0.187,20.14,0.017,0.338,6.646,0.062,0.415,-48.61,75.68,0,222.9
"2019-02-19 20:02:00",61904,0.162,27.66,0.186,20.14,0.017,0.351,6.648,0.062,0.41,-48.52,75.76,0,221.8
"2019-02-19 20:03:00",61905,0.162,27.58,0.186,20.18,0.017,0.337,6.666,0.06,0.402,-49.13,75.71,0,222.1
"2019-02-19 20:04:00",61906,0.187,27.64,0.186,20.22,0.017,0.338,6.684,0.06,0.401,-48.55,75.82,0,222.5
"2019-02-19 20:05:00",61907,0.145,27.68,0.186,20.28,0.016,0.328,6.708,0.061,0.407,-48.54,75.63,0,221.8
"2019-02-19 20:06:00",61908,0.125,27.74,0.185,20.18,0.016,0.329,6.7,0.06,0.405,-49.65,75.74,0,221.7
"2019-02-19 20:07:00",61909,0.191,27.77,0.184,18.4,0.015,0.292,6.133,0.056,0.375,-46.58,75.67,0,222.1
"2019-02-19 20:08:00",61910,0,27.81,0.183,0,0,0,0,0,0,0,75.76,0,221.9
"2019-02-19 20:09:00",61911,0,27.81,0.182,0,0,0,0,0,0,0,75.67,0,221.1
"2019-02-19 20:10:00",61912,0,27.76,0.181,0,0,0,0,0,0,0,75.62,0,222.2
"2019-02-19 20:11:00",61913,0,27.82,0.181,0,0,0,0,0,0,0,75.66,0,221.4
"2019-02-19 20:12:00",61914,0,27.87,0.18,0,0,0,0,0,0,0,75.71,0,220.8
"2019-02-19 20:13:00",61915,0,27.89,0.179,0,0,0,0,0,0,0,75.74,0,220.7
"2019-02-19 20:14:00",61916,0,27.85,0.178,0,0,0,0,0,0,0,75.87,0,220.8
"2019-02-19 20:15:00",61917,0,27.83,0.178,0,0,0,0,0,0,0,75.85,0,220.8
"2019-02-19 20:16:00",61918,0,27.84,0.177,0,0,0,0,0,0,0,76,0,222.2
"2019-02-19 20:17:00",61919,0,27.89,0.177,0,0,0,0,0,0,0,75.9,0,222.8
"2019-02-19 20:18:00",61920,0,27.87,0.176,0,0,0,0,0,0,0,75.96,0,223
"2019-02-19 20:19:00",61921,0,27.9,0.175,0,0,0,0,0,0,0,75.94,0,223.1
"2019-02-19 20:20:00",61922,0,27.9,0.175,0,0,0,0,0,0,0,76.05,0,223.5
"2019-02-19 20:21:00",61923,0,27.93,0.174,0,0,0,0,0,0,0,75.99,0,223.1
"2019-02-19 20:22:00",61924,0,27.88,0.175,0,0,0,0,0,0,0,76.09,0,223.2
"2019-02-19 20:23:00",61925,0,27.81,0.174,0,0,0,0,0,0,0,76.15,0,223.6
"2019-02-19 20:24:00",61926,0,27.76,0.173,0,0,0,0,0,0,0,76,0,223.2
"2019-02-19 20:25:00",61927,0,27.79,0.173,0,0,0,0,0,0,0,75.96,0,223.5
"2019-02-19 20:26:00",61928,0,27.75,0.173,0,0,0,0,0,0,0,75.8,0,222.7
"2019-02-19 20:27:00",61929,0,27.73,0.172,0,0,0,0,0,0,0,75.83,0,222.4
"2019-02-19 20:28:00",61930,0,27.72,0.172,0,0,0,0,0,0,0,75.99,0,222.6
"2019-02-19 20:29:00",61931,0,27.68,0.172,0,0,0,0,0,0,0,75.9,0,222.1
"2019-02-19 20:30:00",61932,0,27.65,0.171,0,0,0,0,0,0,0,76.08,0,221.9
"2019-02-19 20:31:00",61933,0,27.62,0.171,0,0,0,0,0,0,0,76.07,0,222.1
"2019-02-19 20:32:00",61934,0,27.59,0.171,0,0,0,0,0,0,0,75.74,0,221.1
"2019-02-19 20:33:00",61935,0,27.56,0.171,0,0,0,0,0,0,0,75.81,0,221.7
"2019-02-19 20:34:00",61936,0,27.58,0.17,0,0,0,0,0,0,0,75.77,0,221.9
"2019-02-19 20:35:00",61937,0,27.59,0.17,0,0,0,0,0,0,0,75.85,0,221.9
"2019-02-19 20:36:00",61938,0,27.68,0.17,0,0,0,0,0,0,0,75.72,0,221.8
"2019-02-19 20:37:00",61939,0,27.67,0.169,0,0,0,0,0,0,0,75.9,0,221.5
"2019-02-19 20:38:00",61940,0,27.67,0.169,0,0,0,0,0,0,0,75.81,0,222.3
"2019-02-19 20:39:00",61941,0,27.63,0.168,0,0,0,0,0,0,0,75.9,0,223.2
"2019-02-19 20:40:00",61942,0,27.68,0.169,0,0,0,0,0,0,0,75.85,0,224.7
"2019-02-19 20:41:00",61943,0,27.65,0.168,0,0,0,0,0,0,0,133.8,0,224.2
"2019-02-19 20:42:00",61944,0,27.68,0.168,0,0,0,0,0,0,0,166.1,0,223.7
"2019-02-19 20:43:00",61945,0,27.69,0.168,0,0,0,0,0,0,0,165.7,0,223.1
"2019-02-19 20:44:00",61946,0,27.68,0.168,0,0,0,0,0,0,0,166.9,0,223.1
"2019-02-19 20:45:00",61947,0,27.67,0.167,0,0,0,0,0,0,0,165.8,0,223.2
"2019-02-19 20:46:00",61948,0,27.64,0.167,0,0,0,0,0,0,0,165.5,0,223.1
"2019-02-19 20:47:00",61949,0,27.62,0.167,0,0,0,0,0,0,0,165.1,0,222.1
"2019-02-19 20:48:00",61950,0,27.59,0.167,0,0,0,0,0,0,0,164.5,0,222.2
"2019-02-19 20:49:00",61951,0,27.65,0.166,0,0,0,0,0,0,0,164.3,0,222.5
"2019-02-19 20:50:00",61952,0,27.59,0.166,0,0,0,0,0,0,0,163.8,0,222.8
"2019-02-19 20:51:00",61953,0,27.55,0.166,0,0,0,0,0,0,0,163.4,0,222.6
"2019-02-19 20:52:00",61954,0,27.55,0.166,0,0,0,0,0,0,0,163,0,222.9
"2019-02-19 20:53:00",61955,0,27.55,0.165,0,0,0,0,0,0,0,162.5,0,222.8
"2019-02-19 20:54:00",61956,0,27.65,0.165,0,0,0,0,0,0,0,161.9,0,222.5
"2019-02-19 20:55:00",61957,0,27.65,0.165,0,0,0,0,0,0,0,161.7,0,223.1
"2019-02-19 20:56:00",61958,0,27.67,0.165,0,0,0,0,0,0,0,161.1,0,223.1
"2019-02-19 20:57:00",61959,0,27.71,0.164,0,0,0,0,0,0,0,160.3,0,222.6
"2019-02-19 20:58:00",61960,0,27.65,0.164,0,0,0,0,0,0,0,159.7,0,222.9
"2019-02-19 20:59:00",61961,0,27.6,0.164,0,0,0,0,0,0,0,159.5,0,223.9
"2019-02-19 21:00:00",61962,0,27.54,0.164,0,0,0,0,0,0,0,159.1,0,224.4
"2019-02-19 21:01:00",61963,0,27.61,0.163,0,0,0,0,0,0,0,158.5,0,224.6
"2019-02-19 21:02:00",61964,0,27.67,0.163,0,0,0,0,0,0,0,157.6,0,224.9
"2019-02-19 21:03:00",61965,0,27.62,0.163,0,0,0,0,0,0,0,157.1,0,225.2
"2019-02-19 21:04:00",61966,0,27.61,0.163,0,0,0,0,0,0,0,156.6,0,225.2
"2019-02-19 21:05:00",61967,0,27.62,0.163,0,0,0,0,0,0,0,156.5,0,225.3
"2019-02-19 21:06:00",61968,0,27.66,0.163,0,0,0,0,0,0,0,156,0,225.6
"2019-02-19 21:07:00",61969,0,27.69,0.162,0,0,0,0,0,0,0,132.1,0,225.4
"2019-02-19 21:08:00",61970,0,27.69,0.162,0,0,0,0,0,0,0,76.31,0,225.3
"2019-02-19 21:09:00",61971,0,27.7,0.162,0,0,0,0,0,0,0,76.21,0,224.8
"2019-02-19 21:10:00",61972,0.008,27.7,0.162,1.002,0.001,0.015,0.386,0.003,0.024,-2.425,76.23,0,224.4
"2019-02-19 21:11:00",61973,0.062,27.66,0.162,8.69,0.007,0.147,3.358,0.027,0.21,-20.22,76.26,0,225.7
"2019-02-19 21:12:00",61974,0.096,27.65,0.161,12.7,0.01,0.209,4.916,0.039,0.3,-29.5,76.23,0,226.3
"2019-02-19 21:13:00",61975,0.058,27.58,0.161,8.69,0.007,0.143,3.378,0.027,0.21,-20.29,76.14,0,224.9
"2019-02-19 21:14:00",61976,0.183,27.59,0.161,20.05,0.015,0.308,7.805,0.062,0.486,-46.64,76.23,0,225.9
"2019-02-19 21:15:00",61977,0.187,27.55,0.161,20.07,0.016,0.317,7.827,0.064,0.5,-45.01,76.21,0,225.6
"2019-02-19 21:16:00",61978,0.116,27.57,0.16,20.08,0.016,0.327,7.829,0.064,0.498,-45.32,76.2,0,225.5
"2019-02-19 21:17:00",61979,0.054,27.55,0.161,20.09,0.016,0.323,7.854,0.063,0.498,-46.2,76.19,0,226
"2019-02-19 21:18:00",61980,0.224,27.47,0.161,20.1,0.016,0.324,7.886,0.062,0.491,-45.85,127.5,0,224.6
"2019-02-19 21:19:00",61981,0.091,27.5,0.16,20.13,0.016,0.324,7.903,0.062,0.492,-46.74,161.5,0,224.7
"2019-02-19 21:20:00",61982,0.062,27.52,0.16,20.14,0.016,0.313,7.932,0.061,0.481,-46.3,164.1,0,224.7
"2019-02-19 21:21:00",61983,0.091,27.5,0.16,20.15,0.016,0.32,7.945,0.062,0.496,-46.95,165.1,0,224
"2019-02-19 21:22:00",61984,0.125,27.57,0.159,20.17,0.016,0.321,7.96,0.063,0.498,-47.31,165,0,224.9
"2019-02-19 21:23:00",61985,0.112,27.55,0.16,20.19,0.016,0.329,7.975,0.061,0.488,-46.7,165,0,225.1
"2019-02-19 21:24:00",61986,0.079,27.57,0.16,20.21,0.016,0.329,7.99,0.06,0.483,-47.66,165,0,225.6
"2019-02-19 21:25:00",61987,0.137,27.62,0.159,20.22,0.016,0.328,8,0.063,0.502,-46.03,164.6,0,224.4
"2019-02-19 21:26:00",61988,0.066,27.55,0.16,20.23,0.016,0.326,8.03,0.062,0.499,-47.21,164.4,0,224.2
"2019-02-19 21:27:00",61989,0.075,27.53,0.159,20.26,0.016,0.321,8.03,0.062,0.5,-46.66,164,0,223.9
"2019-02-19 21:28:00",61990,0.1,27.54,0.159,20.25,0.015,0.313,8.04,0.062,0.498,-47.77,163.8,0,224
"2019-02-19 21:29:00",61991,0.204,27.46,0.158,20.27,0.016,0.317,8.05,0.061,0.493,-47.44,164,0,224
"2019-02-19 21:30:00",61992,0.112,27.53,0.159,20.28,0.016,0.334,8.07,0.062,0.497,-46.67,163.9,0,223.4
"2019-02-19 21:31:00",61993,0.066,27.49,0.159,20.29,0.016,0.334,8.07,0.062,0.5,-46.95,163.9,0,223.9
"2019-02-19 21:32:00",61994,0.125,27.55,0.158,20.31,0.015,0.311,8.1,0.062,0.499,-47.31,164.2,0,225
"2019-02-19 21:33:00",61995,0.116,27.57,0.158,20.31,0.015,0.311,8.12,0.063,0.51,-46.93,164.1,0,225.1
"2019-02-19 21:34:00",61996,0.137,27.62,0.158,20.33,0.015,0.313,8.12,0.062,0.501,-46.97,163.9,0,225
"2019-02-19 21:35:00",61997,0.046,27.54,0.158,20.34,0.016,0.322,8.14,0.063,0.514,-46.4,163.6,0,224.3
"2019-02-19 21:36:00",61998,0.129,27.57,0.157,20.35,0.015,0.308,8.16,0.063,0.512,-46.88,163.6,0,224.7
"2019-02-19 21:37:00",61999,0.141,27.58,0.157,20.36,0.015,0.309,8.18,0.062,0.507,-47.25,163.6,0,224.3
"2019-02-19 21:38:00",62000,0.183,27.66,0.157,20.37,0.014,0.294,8.17,0.064,0.524,-46.52,163.4,0,223.9
"2019-02-19 21:39:00",62001,0.15,27.63,0.157,20.38,0.015,0.312,8.19,0.063,0.514,-46.99,163.4,0,223.9
"2019-02-19 21:40:00",62002,0.15,27.62,0.157,20.4,0.016,0.329,8.2,0.062,0.511,-47.25,163.4,0,224.4
"2019-02-19 21:41:00",62003,0.096,27.62,0.157,20.41,0.016,0.318,8.2,0.062,0.51,-46.77,163.8,0,225.2
"2019-02-19 21:42:00",62004,0.1,27.7,0.157,20.4,0.016,0.322,8.19,0.063,0.519,-46.1,163.6,0,224.4
"2019-02-19 21:43:00",62005,0.112,27.7,0.157,20.41,0.015,0.312,8.2,0.062,0.51,-46.64,163.4,0,224.4
"2019-02-19 21:44:00",62006,0.12,27.68,0.156,20.41,0.016,0.327,8.21,0.062,0.509,-46.58,163.5,0,224.3
"2019-02-19 21:45:00",62007,0.17,27.69,0.156,20.41,0.015,0.3,8.21,0.063,0.516,-47.55,163.4,0,224.4
"2019-02-19 21:46:00",62008,0.183,27.74,0.156,20.41,0.015,0.312,8.22,0.063,0.514,-47.57,163.2,0,224
"2019-02-19 21:47:00",62009,0.174,27.76,0.156,20.41,0.015,0.312,8.24,0.062,0.507,-46.76,163.1,0,223.4
"2019-02-19 21:48:00",62010,0.079,27.8,0.156,20.41,0.015,0.298,8.25,0.062,0.513,-46.49,163.1,0,223.3
"2019-02-19 21:49:00",62011,0.212,27.79,0.155,20.42,0.015,0.316,8.25,0.062,0.513,-46.16,163,0,223.2
"2019-02-19 21:50:00",62012,0.204,27.72,0.155,20.42,0.015,0.304,8.27,0.061,0.508,-47.41,163.2,0,224.1
"2019-02-19 21:51:00",62013,0.22,27.7,0.155,20.43,0.015,0.307,8.29,0.06,0.496,-46.42,163.2,0,223.4
"2019-02-19 21:52:00",62014,0.224,27.67,0.154,20.44,0.016,0.323,8.33,0.061,0.509,-48.09,163.1,0,223.8
"2019-02-19 21:53:00",62015,0.116,27.62,0.155,20.45,0.015,0.303,8.31,0.061,0.51,-47.63,163,0,223.4
"2019-02-19 21:54:00",62016,0.046,27.58,0.155,20.46,0.015,0.304,8.32,0.061,0.512,-47.31,163.1,0,223.7
"2019-02-19 21:55:00",62017,0.15,27.63,0.154,20.46,0.015,0.307,8.34,0.063,0.521,-47.07,162.9,0,223.1
"2019-02-19 21:56:00",62018,0.079,27.53,0.154,20.47,0.015,0.298,8.36,0.062,0.515,-48.17,162.8,0,223.2
"2019-02-19 21:57:00",62019,0.116,27.57,0.154,20.48,0.015,0.313,8.36,0.062,0.518,-47.48,162.9,0,223.1
"2019-02-19 21:58:00",62020,0.145,27.56,0.153,20.47,0.014,0.296,8.35,0.061,0.512,-47.21,163.3,0,224.3
"2019-02-19 21:59:00",62021,0.112,27.62,0.153,20.48,0.014,0.295,8.38,0.062,0.517,-46.9,163.2,0,223.8
"2019-02-19 22:00:00",62022,0.17,27.58,0.153,20.48,0.015,0.307,8.38,0.063,0.524,-46.69,76.11,0,224
"2019-02-19 22:01:00",62023,0.183,27.51,0.153,20.49,0.015,0.308,8.41,0.062,0.525,-47.01,75.98,0,224.1
"2019-02-19 22:02:00",62024,0.1,27.54,0.153,20.5,0.015,0.31,8.42,0.063,0.53,-47.34,75.92,0,223.4
"2019-02-19 22:03:00",62025,0.162,27.57,0.153,20.51,0.015,0.307,8.42,0.062,0.526,-47.15,75.98,0,222.8
"2019-02-19 22:04:00",62026,0.133,27.56,0.152,20.51,0.015,0.304,8.45,0.061,0.513,-47.62,75.99,0,223
"2019-02-19 22:05:00",62027,0.158,27.54,0.152,20.52,0.015,0.302,8.46,0.062,0.527,-47.93,75.94,0,222.8
"2019-02-19 22:06:00",62028,0.15,27.55,0.152,20.53,0.015,0.305,8.53,0.061,0.519,-46.61,75.88,0,224.9
"2019-02-19 22:07:00",62029,0.158,27.51,0.152,20.57,0.015,0.299,8.6,0.062,0.537,-45.74,75.95,0,226.2
"2019-02-19 22:08:00",62030,0.112,27.47,0.151,20.61,0.015,0.311,8.62,0.062,0.533,-45.38,76.07,0,226.5
"2019-02-19 22:09:00",62031,0.075,27.46,0.151,20.63,0.015,0.306,8.67,0.061,0.528,-44.98,76.27,0,227.4
"2019-02-19 22:10:00",62032,0.12,27.45,0.151,20.68,0.015,0.32,8.69,0.062,0.537,-45.37,76.2,0,227.7
"2019-02-19 22:11:00",62033,0.208,27.45,0.151,20.71,0.015,0.314,8.7,0.062,0.539,-44.92,76.08,0,227.7
"2019-02-19 22:12:00",62034,0.112,27.49,0.151,20.73,0.015,0.31,8.71,0.062,0.541,-45.48,76.07,0,227.3
"2019-02-19 22:13:00",62035,0.108,27.47,0.151,20.76,0.014,0.29,8.72,0.062,0.537,-45.28,76.21,0,227.4
"2019-02-19 22:14:00",62036,0.12,27.45,0.151,20.79,0.014,0.297,8.72,0.062,0.538,-45.66,76.33,0,226.7
"2019-02-19 22:15:00",62037,0.166,27.45,0.151,20.81,0.014,0.301,8.74,0.06,0.527,-45.04,76.29,0,226.6
"2019-02-19 22:16:00",62038,0.112,27.45,0.15,20.82,0.015,0.303,8.75,0.062,0.542,-45.09,76.17,0,226.7
"2019-02-19 22:17:00",62039,0.195,27.42,0.15,20.83,0.014,0.296,8.76,0.062,0.542,-44.9,76.09,0,227.1
"2019-02-19 22:18:00",62040,0.158,27.4,0.15,20.85,0.015,0.31,8.77,0.061,0.534,-45.11,122.9,0,226.8
"2019-02-19 22:19:00",62041,0.075,27.41,0.15,20.88,0.013,0.273,8.8,0.06,0.524,-45.74,166.8,0,227.3
"2019-02-19 22:20:00",62042,0.1,27.45,0.15,20.89,0.014,0.3,8.81,0.061,0.534,-45.1,166.6,0,226.4
"2019-02-19 22:21:00",62043,0.195,27.49,0.149,20.9,0.014,0.289,8.83,0.06,0.533,-45.26,167.3,0,226.8
"2019-02-19 22:22:00",62044,0.12,27.44,0.15,20.91,0.015,0.306,8.82,0.06,0.527,-44.93,166.3,0,227.4
"2019-02-19 22:23:00",62045,0.162,27.52,0.149,20.93,0.015,0.306,8.83,0.06,0.532,-44.82,166.2,0,227.5
"2019-02-19 22:24:00",62046,0.079,27.53,0.15,20.94,0.015,0.324,8.84,0.059,0.525,-44.51,166,0,227
"2019-02-19 22:25:00",62047,0.15,27.54,0.149,20.95,0.015,0.308,8.87,0.059,0.526,-45.26,165.5,0,227.6
"2019-02-19 22:26:00",62048,0.091,27.53,0.149,20.94,0.014,0.303,8.85,0.06,0.531,-45.14,164.9,0,226.9
"2019-02-19 22:27:00",62049,0.116,27.49,0.149,20.97,0.014,0.295,8.88,0.058,0.518,-44.9,164.7,0,227.2
"2019-02-19 22:28:00",62050,0.091,27.52,0.149,20.97,0.015,0.306,8.89,0.06,0.534,-45.03,164.1,0,227.2
"2019-02-19 22:29:00",62051,0.228,27.43,0.148,20.99,0.014,0.293,8.94,0.06,0.537,-45.16,163.6,0,227.5
"2019-02-19 22:30:00",62052,0.104,27.43,0.149,21,0.014,0.296,8.96,0.061,0.543,-45.4,163.2,0,227.5
"2019-02-19 22:31:00",62053,0.162,27.48,0.148,21,0.014,0.295,8.92,0.06,0.534,-46.59,161.9,0,223.3
"2019-02-19 22:32:00",62054,0.174,27.44,0.148,20.99,0.014,0.296,8.88,0.061,0.54,-48.08,161.2,0,221.7
"2019-02-19 22:33:00",62055,0.187,27.49,0.148,20.98,0.014,0.29,8.88,0.061,0.544,-48.03,160.4,0,220.7
"2019-02-19 22:34:00",62056,0.116,27.48,0.148,20.98,0.014,0.299,8.88,0.062,0.546,-49.31,160,0,221.3
"2019-02-19 22:35:00",62057,0.1,27.56,0.148,20.97,0.014,0.301,8.89,0.061,0.545,-49.37,159.3,0,221
"2019-02-19 22:36:00",62058,0.233,27.63,0.148,20.95,0.014,0.303,8.88,0.061,0.542,-48.58,158.8,0,220.5
"2019-02-19 22:37:00",62059,0.12,27.61,0.148,20.94,0.015,0.311,8.89,0.061,0.546,-49.63,158.3,0,221.1
"2019-02-19 22:38:00",62060,0.187,27.53,0.147,20.95,0.015,0.305,8.9,0.06,0.534,-48.78,157.3,0,221
"2019-02-19 22:39:00",62061,0.15,27.56,0.147,20.94,0.014,0.291,8.92,0.061,0.549,-49.23,156.5,0,221.5
"2019-02-19 22:40:00",62062,0.116,27.58,0.147,20.93,0.015,0.312,8.91,0.061,0.545,-50.17,156.1,0,221.5
"2019-02-19 22:41:00",62063,0.091,27.62,0.147,20.93,0.014,0.295,8.9,0.062,0.556,-49.24,155.7,0,220.8
"2019-02-19 22:42:00",62064,0.158,27.6,0.147,20.93,0.014,0.294,8.91,0.063,0.557,-49.51,155.2,0,220.9
"2019-02-19 22:43:00",62065,0.158,27.58,0.147,20.92,0.014,0.297,8.93,0.061,0.541,-50.19,154.8,0,220.1
"2019-02-19 22:44:00",62066,0.237,27.55,0.146,20.93,0.015,0.323,8.95,0.061,0.544,-49.2,120.3,0,220.5
"2019-02-19 22:45:00",62067,0.162,27.45,0.146,20.92,0.014,0.303,8.95,0.061,0.542,-50.37,75.81,0,220.8
"2019-02-19 22:46:00",62068,0.141,27.43,0.146,20.94,0.014,0.302,8.97,0.062,0.552,-50.55,75.73,0,221.2
"2019-02-19 22:47:00",62069,0.108,27.4,0.146,20.94,0.015,0.316,8.97,0.06,0.539,-50.29,75.89,0,221.1
"2019-02-19 22:48:00",62070,0.083,27.35,0.146,20.95,0.015,0.309,8.96,0.061,0.548,-50.25,75.91,0,220.5
"2019-02-19 22:49:00",62071,0.199,27.41,0.146,20.94,0.015,0.305,8.96,0.061,0.542,-50.31,75.9,0,221
"2019-02-19 22:50:00",62072,0.066,27.44,0.146,20.95,0.014,0.297,8.99,0.06,0.54,-50.53,75.75,0,222.5
"2019-02-19 22:51:00",62073,0.079,27.46,0.146,20.96,0.014,0.292,8.99,0.06,0.536,-49.16,75.97,0,223.4
"2019-02-19 22:52:00",62074,0.12,27.45,0.145,20.96,0.014,0.299,9,0.06,0.54,-48.55,75.9,0,223.8
"2019-02-19 22:53:00",62075,0.058,27.43,0.146,20.97,0.014,0.289,9.02,0.059,0.533,-48.97,75.86,0,223.3
"2019-02-19 22:54:00",62076,0.087,27.48,0.145,20.98,0.015,0.308,9.04,0.06,0.547,-48.24,75.97,0,223.5
"2019-02-19 22:55:00",62077,0.104,27.42,0.145,20.99,0.014,0.297,9.05,0.061,0.554,-48.11,76.02,0,224
"2019-02-19 22:56:00",62078,0.1,27.45,0.145,21,0.015,0.308,9.06,0.062,0.564,-47.73,75.9,0,224.1
"2019-02-19 22:57:00",62079,0.05,27.49,0.146,21,0.014,0.297,9.08,0.061,0.551,-48.52,75.76,0,222.6
"2019-02-19 22:58:00",62080,0.154,27.42,0.145,21.02,0.014,0.293,9.13,0.06,0.55,-48.7,75.83,0,221.9
"2019-02-19 22:59:00",62081,0.208,27.44,0.145,21.04,0.015,0.305,9.16,0.06,0.547,-48.73,75.83,0,222.3
"2019-02-19 23:00:00",62082,0.029,27.41,0.145,21.07,0.014,0.294,9.16,0.06,0.552,-49.47,75.78,0,221.7
"2019-02-19 23:01:00",62083,0.129,27.38,0.145,21.09,0.014,0.29,9.19,0.061,0.563,-50.26,75.89,0,221.4
"2019-02-19 23:02:00",62084,0.245,27.28,0.144,21.12,0.014,0.298,9.24,0.06,0.558,-49.66,75.66,0,221.7
"2019-02-19 23:03:00",62085,0.05,27.28,0.145,21.15,0.014,0.286,9.27,0.06,0.557,-47.63,75.82,0,223
