"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-02 04:02:00",36465,0,25.62,0.137,0,0,0,0,0,0,0,181.8,0,225.3
"2019-02-02 04:03:00",36466,0,25.59,0.138,0,0,0,0,0,0,0,182,0,224.2
"2019-02-02 04:04:00",36467,0,25.61,0.137,0,0,0,0,0,0,0,182,0,224.5
"2019-02-02 04:05:00",36468,0,25.58,0.138,0,0,0,0,0,0,0,182,0,224.5
"2019-02-02 04:06:00",36469,0,25.52,0.137,0,0,0,0,0,0,0,181.8,0,224.3
"2019-02-02 04:07:00",36470,0,25.67,0.137,0,0,0,0,0,0,0,181.8,0,224.1
"2019-02-02 04:08:00",36471,0,25.72,0.137,0,0,0,0,0,0,0,181.9,0,224.4
"2019-02-02 04:09:00",36472,0,25.69,0.137,0,0,0,0,0,0,0,182,0,224.5
"2019-02-02 04:10:00",36473,0,25.7,0.137,0,0,0,0,0,0,0,182,0,224.7
"2019-02-02 04:11:00",36474,0,25.75,0.137,0,0,0,0,0,0,0,181.9,0,224.7
"2019-02-02 04:12:00",36475,0,25.71,0.137,0,0,0,0,0,0,0,182,0,225.1
"2019-02-02 04:13:00",36476,0,25.73,0.137,0,0,0,0,0,0,0,182.2,0,225.4
"2019-02-02 04:14:00",36477,0,25.81,0.138,0,0,0,0,0,0,0,182.1,0,225.2
"2019-02-02 04:15:00",36478,0,25.8,0.139,0,0,0,0,0,0,0,182.1,0,225.4
"2019-02-02 04:16:00",36479,0,25.83,0.139,0,0,0,0,0,0,0,181.9,0,225.5
"2019-02-02 04:17:00",36480,0,25.8,0.14,0,0,0,0,0,0,0,182,0,224.6
"2019-02-02 04:18:00",36481,0,26.02,0.141,0,0,0,0,0,0,0,182,0,225.6
"2019-02-02 04:19:00",36482,0,26.19,0.142,0,0,0,0,0,0,0,182.1,0,225.2
"2019-02-02 04:20:00",36483,0,26.31,0.144,0,0,0,0,0,0,0,182.1,0,225.7
"2019-02-02 04:21:00",36484,-0.046,26.45,0.146,5.01,0.004,0.073,-0.053,0.018,-0.004,-10,182.1,0,225.5
"2019-02-02 04:22:00",36485,-0.245,26.63,0.148,20.24,0.015,0.295,-0.213,0.069,-0.015,-40.95,181.9,0,225.9
"2019-02-02 04:23:00",36486,0.179,26.87,0.149,20.49,0.015,0.308,-0.213,0.069,-0.015,-40.21,182.1,0,225.7
"2019-02-02 04:24:00",36487,0.05,26.88,0.15,20.66,0.014,0.286,-0.213,0.069,-0.015,-39.8,182.3,0,226.7
"2019-02-02 04:25:00",36488,0.046,26.64,0.151,20.72,0.015,0.302,-0.213,0.069,-0.015,-38.69,182.4,0,226.7
"2019-02-02 04:26:00",36489,-0.291,26.42,0.151,20.7,0.015,0.308,-0.213,0.069,-0.015,-39.43,182.6,0,226.3
"2019-02-02 04:27:00",36490,0.457,26.25,0.15,20.63,0.015,0.314,-0.213,0.069,-0.015,-38.73,182.3,0,225.7
"2019-02-02 04:28:00",36491,0.158,26.18,0.149,20.51,0.015,0.313,-0.213,0.069,-0.015,-38.81,182.2,0,225.8
"2019-02-02 04:29:00",36492,0.037,26.09,0.149,20.37,0.015,0.313,-0.213,0.068,-0.014,-38.77,182.3,0,225.5
"2019-02-02 04:30:00",36493,0.137,25.94,0.148,20.25,0.015,0.31,-0.213,0.069,-0.015,-39.51,182.2,0,225.1
"2019-02-02 04:31:00",36494,0.328,25.83,0.147,20.1,0.014,0.29,-0.213,0.068,-0.014,-40.46,182.2,0,225.1
"2019-02-02 04:32:00",36495,0.183,25.78,0.147,10.67,0.008,0.161,-0.113,0.037,-0.008,-21.35,182.4,0,224.7
"2019-02-02 04:33:00",36496,0,25.81,0.146,0,0,0,0,0,0,0,183.4,0,224.5
"2019-02-02 04:34:00",36497,0,25.78,0.146,0,0,0,0,0,0,0,205.2,0,224.9
"2019-02-02 04:35:00",36498,0,25.73,0.145,0,0,0,0,0,0,0,189.5,0,225.5
"2019-02-02 04:36:00",36499,0,25.73,0.145,0,0,0,0,0,0,0,182.6,0,225.6
"2019-02-02 04:37:00",36500,0,25.71,0.145,0,0,0,0,0,0,0,182.4,0,225.9
"2019-02-02 04:38:00",36501,0,25.75,0.145,0,0,0,0,0,0,0,182.1,0,225.1
"2019-02-02 04:39:00",36502,0,25.81,0.144,0,0,0,0,0,0,0,181.8,0,225
"2019-02-02 04:40:00",36503,0,25.78,0.144,0,0,0,0,0,0,0,181.7,0,224.9
"2019-02-02 04:41:00",36504,0,25.86,0.144,0,0,0,0,0,0,0,181.7,0,225.1
"2019-02-02 04:42:00",36505,0,25.91,0.144,0,0,0,0,0,0,0,181.5,0,224.9
"2019-02-02 04:43:00",36506,0,25.93,0.144,0,0,0,0,0,0,0,181.1,0,224.9
"2019-02-02 04:44:00",36507,0,26.06,0.144,0,0,0,0,0,0,0,181,0,224.9
"2019-02-02 04:45:00",36508,0,25.98,0.144,0,0,0,0,0,0,0,180.8,0,225.1
"2019-02-02 04:46:00",36509,0,26.05,0.144,0,0,0,0,0,0,0,180.7,0,226.3
"2019-02-02 04:47:00",36510,0,26.18,0.145,0,0,0,0,0,0,0,180.7,0,226.1
"2019-02-02 04:48:00",36511,0,26.23,0.144,0,0,0,0,0,0,0,180.6,0,225.8
"2019-02-02 04:49:00",36512,0,26.19,0.144,0,0,0,0,0,0,0,180.5,0,225.8
"2019-02-02 04:50:00",36513,0,26.17,0.144,0,0,0,0,0,0,0,180.2,0,226.1
"2019-02-02 04:51:00",36514,0,26.29,0.144,0,0,0,0,0,0,0,180,0,226.3
"2019-02-02 04:52:00",36515,0,26.26,0.143,0,0,0,0,0,0,0,179.9,0,226.1
"2019-02-02 04:53:00",36516,0,26.23,0.143,0,0,0,0,0,0,0,180,0,225.6
"2019-02-02 04:54:00",36517,0,26.12,0.142,0,0,0,0,0,0,0,179.7,0,226
"2019-02-02 04:55:00",36518,0,26.21,0.142,0,0,0,0,0,0,0,179.7,0,225.4
"2019-02-02 04:56:00",36519,0,26.2,0.142,0,0,0,0,0,0,0,179.4,0,225.9
"2019-02-02 04:57:00",36520,0,26.21,0.141,0,0,0,0,0,0,0,179.2,0,225.9
"2019-02-02 04:58:00",36521,0,26.17,0.14,0,0,0,0,0,0,0,179,0,225.8
"2019-02-02 04:59:00",36522,0,26.15,0.14,0,0,0,0,0,0,0,179.2,0,226.2
"2019-02-02 05:00:00",36523,0,26.11,0.14,0,0,0,0,0,0,0,179,0,225.2
"2019-02-02 05:01:00",36524,0,26.18,0.14,0,0,0,0,0,0,0,179.2,0,225.2
"2019-02-02 05:02:00",36525,0,26.23,0.141,0,0,0,0,0,0,0,178.9,0,224.5
"2019-02-02 05:03:00",36526,0,26.27,0.141,0,0,0,0,0,0,0,179,0,223.7
"2019-02-02 05:04:00",36527,0,26.48,0.14,0,0,0,0,0,0,0,178.7,0,223.7
"2019-02-02 05:05:00",36528,0,26.46,0.14,0,0,0,0,0,0,0,178.6,0,223.8
"2019-02-02 05:06:00",36529,0,26.56,0.14,0,0,0,0,0,0,0,178.7,0,224.3
"2019-02-02 05:07:00",36530,0,26.75,0.14,0,0,0,0,0,0,0,178.6,0,224.5
"2019-02-02 05:08:00",36531,0,26.83,0.14,0,0,0,0,0,0,0,178.3,0,224.7
"2019-02-02 05:09:00",36532,0,26.94,0.14,0,0,0,0,0,0,0,178.4,0,225.4
"2019-02-02 05:10:00",36533,0,26.99,0.14,0,0,0,0,0,0,0,208.9,0,225.8
"2019-02-02 05:11:00",36534,0,27.06,0.139,0,0,0,0,0,0,0,265.6,0,225.3
"2019-02-02 05:12:00",36535,0,27.05,0.14,0,0,0,0,0,0,0,264.3,0,225.4
"2019-02-02 05:13:00",36536,0,27.08,0.14,0,0,0,0,0,0,0,263.5,0,225.6
"2019-02-02 05:14:00",36537,0,27.12,0.14,0,0,0,0,0,0,0,262.6,0,225.8
"2019-02-02 05:15:00",36538,0,27.16,0.14,0,0,0,0,0,0,0,261.8,0,225.3
"2019-02-02 05:16:00",36539,0,27.25,0.14,0,0,0,0,0,0,0,261.3,0,225.9
"2019-02-02 05:17:00",36540,0,27.24,0.14,0,0,0,0,0,0,0,260.5,0,225.4
"2019-02-02 05:18:00",36541,0,27.21,0.139,0,0,0,0,0,0,0,259.7,0,224.8
"2019-02-02 05:19:00",36542,0,27.2,0.138,0,0,0,0,0,0,0,258.9,0,225.9
"2019-02-02 05:20:00",36543,0,27.24,0.139,0,0,0,0,0,0,0,258.3,0,225
"2019-02-02 05:21:00",36544,0,27.24,0.139,0,0,0,0,0,0,0,257.8,0,226
"2019-02-02 05:22:00",36545,0,27.24,0.14,0,0,0,0,0,0,0,257.1,0,226.1
"2019-02-02 05:23:00",36546,0,27.26,0.14,0,0,0,0,0,0,0,255.5,0,226.9
"2019-02-02 05:24:00",36547,0,27.34,0.141,0,0,0,0,0,0,0,254.7,0,226.1
"2019-02-02 05:25:00",36548,0,27.35,0.141,0,0,0,0,0,0,0,253.5,0,227.1
"2019-02-02 05:26:00",36549,0,27.39,0.141,0,0,0,0,0,0,0,252.7,0,226.8
"2019-02-02 05:27:00",36550,0,27.44,0.142,0,0,0,0,0,0,0,252.4,0,226.4
"2019-02-02 05:28:00",36551,0,27.5,0.144,0,0,0,0,0,0,0,252,0,226.2
"2019-02-02 05:29:00",36552,0,27.47,0.144,0,0,0,0,0,0,0,228.3,0,226.7
"2019-02-02 05:30:00",36553,0,27.58,0.144,0,0,0,0,0,0,0,251,0,226.7
"2019-02-02 05:31:00",36554,0,27.56,0.144,0,0,0,0,0,0,0,250.5,0,226.8
"2019-02-02 05:32:00",36555,0,27.57,0.144,0,0,0,0,0,0,0,249.9,0,226
"2019-02-02 05:33:00",36556,0,27.51,0.143,0,0,0,0,0,0,0,249.9,0,225.4
"2019-02-02 05:34:00",36557,0,27.55,0.143,0,0,0,0,0,0,0,249.5,0,225.7
"2019-02-02 05:35:00",36558,0,27.45,0.142,0,0,0,0,0,0,0,249.3,0,226.4
"2019-02-02 05:36:00",36559,0,27.45,0.142,0,0,0,0,0,0,0,248.9,0,226.4
"2019-02-02 05:37:00",36560,0,27.36,0.141,0,0,0,0,0,0,0,248.4,0,226.2
"2019-02-02 05:38:00",36561,0,27.28,0.141,0,0,0,0,0,0,0,248.2,0,226.2
"2019-02-02 05:39:00",36562,0,27.28,0.141,0,0,0,0,0,0,0,247.7,0,225.3
"2019-02-02 05:40:00",36563,0,27.22,0.141,0,0,0,0,0,0,0,247.4,0,225.7
"2019-02-02 05:41:00",36564,0,27.17,0.14,0,0,0,0,0,0,0,247.3,0,226.1
"2019-02-02 05:42:00",36565,0,27.13,0.14,0,0,0,0,0,0,0,247.1,0,225.8
"2019-02-02 05:43:00",36566,0,27.05,0.14,0,0,0,0,0,0,0,246.6,0,224.8
"2019-02-02 05:44:00",36567,0,26.98,0.14,0,0,0,0,0,0,0,246.1,0,221.2
"2019-02-02 05:45:00",36568,0,26.92,0.14,0,0,0,0,0,0,0,246.1,0,221.1
"2019-02-02 05:46:00",36569,0,26.9,0.14,0,0,0,0,0,0,0,245.9,0,221.1
"2019-02-02 05:47:00",36570,0,26.83,0.141,0,0,0,0,0,0,0,245.6,0,222.4
"2019-02-02 05:48:00",36571,0,26.84,0.142,0,0,0,0,0,0,0,245.5,0,222.6
"2019-02-02 05:49:00",36572,0,26.76,0.144,0,0,0,0,0,0,0,245.4,0,221.5
"2019-02-02 05:50:00",36573,0.058,26.79,0.146,4.683,0.004,0.082,-0.05,0.016,-0.003,-9.82,244.9,0,221.4
"2019-02-02 05:51:00",36574,-0.253,26.77,0.15,20.52,0.015,0.314,-0.213,0.068,-0.014,-43.62,245.2,0,221.9
"2019-02-02 05:52:00",36575,0.229,26.8,0.154,21.44,0.016,0.347,-0.213,0.066,-0.014,-43.38,244.6,0,221.4
"2019-02-02 05:53:00",36576,0.083,26.7,0.161,22.74,0.015,0.348,-0.213,0.068,-0.015,-43.95,244.2,0,221.4
"2019-02-02 05:54:00",36577,-0.191,26.72,0.17,24.54,0.017,0.419,-0.213,0.067,-0.014,-43.46,244.2,0,221.5
"2019-02-02 05:55:00",36578,-0.237,26.75,0.184,27.06,0.016,0.424,-0.213,0.067,-0.014,-44.81,244,0,222.7
"2019-02-02 05:56:00",36579,0.237,26.77,0.201,30.57,0.016,0.491,-0.213,0.068,-0.014,-43.05,243.8,0,221.8
"2019-02-02 05:57:00",36580,0.391,26.85,0.229,35.66,0.017,0.603,-0.213,0.068,-0.015,-42.68,243.6,0,221.8
"2019-02-02 05:58:00",36581,-0.004,26.86,0.27,42.79,0.017,0.71,-0.213,0.066,-0.014,-42.97,243.5,0,222.4
"2019-02-02 05:59:00",36582,-0.345,26.93,0.309,49,0.017,0.819,-0.213,0.068,-0.014,-42.84,245,0,221.6
"2019-02-02 06:00:00",36583,0.087,26.96,0.315,49.79,0.016,0.808,-0.213,0.068,-0.014,-44.24,255.9,0,221.4
"2019-02-02 06:01:00",36584,0.062,27.01,0.318,50.14,0.017,0.874,-0.213,0.068,-0.014,-43.13,225.1,0,220.5
"2019-02-02 06:02:00",36585,0.075,27.03,0.32,50.44,0.016,0.823,-0.213,0.069,-0.015,-44.03,171.4,0,221.7
"2019-02-02 06:03:00",36586,-0.183,27.02,0.322,50.74,0.018,0.894,-0.213,0.068,-0.015,-43.13,171.7,0,221.4
"2019-02-02 06:04:00",36587,-0.054,27.03,0.323,51.04,0.017,0.889,-0.213,0.068,-0.015,-44.49,171.6,0,222.3
"2019-02-02 06:05:00",36588,0.087,27,0.325,51.27,0.017,0.882,-0.213,0.07,-0.015,-43.54,171.5,0,221.9
"2019-02-02 06:06:00",36589,0.22,27.02,0.327,51.46,0.018,0.911,-0.213,0.07,-0.015,-43.7,171.5,0,221.6
"2019-02-02 06:07:00",36590,0.278,26.97,0.329,51.75,0.018,0.957,-0.213,0.069,-0.015,-43.5,171.3,0,221.5
"2019-02-02 06:08:00",36591,0.403,26.96,0.331,52.16,0.02,1.033,-0.213,0.072,-0.015,-43.46,171.1,0,221.8
"2019-02-02 06:09:00",36592,0.578,26.95,0.342,54.59,0.022,1.188,-0.213,0.075,-0.016,-43.09,171.2,0,222.3
"2019-02-02 06:10:00",36593,0.769,26.96,0.481,78.09,0.027,2.083,-0.213,0.08,-0.017,-42.51,171,0,222.8
"2019-02-02 06:11:00",36594,1.047,27.02,0.647,107.5,0.03,3.251,-0.213,0.085,-0.018,-42.72,171.1,0,223.1
"2019-02-02 06:12:00",36595,1.296,27.03,0.67,120.3,0.034,4.07,-0.213,0.089,-0.019,-42.8,171.3,0,224
"2019-02-02 06:13:00",36596,1.579,27.07,0.655,114,0.034,3.834,-0.213,0.089,-0.019,-40.83,171.3,0,223.1
"2019-02-02 06:14:00",36597,1.712,27.12,0.67,117,0.032,3.711,-0.213,0.087,-0.018,-41.28,171,0,223.5
"2019-02-02 06:15:00",36598,2.048,27.13,0.674,124.8,0.035,4.425,-0.213,0.089,-0.019,-40.87,170.8,0,223.6
"2019-02-02 06:16:00",36599,2.551,27.17,0.726,229.8,0.036,8.31,-0.213,0.08,-0.017,-40.54,171.4,0,223.7
"2019-02-02 06:17:00",36600,2.987,27.25,0.727,252.9,0.038,9.5,-0.213,0.07,-0.015,-40.5,171.3,0,224.2
"2019-02-02 06:18:00",36601,3.648,27.26,0.729,262.7,0.038,9.99,-0.213,0.071,-0.015,-41.32,173.9,0,224.8
"2019-02-02 06:19:00",36602,4.122,27.35,0.731,274.6,0.038,10.38,-0.213,0.068,-0.015,-41.44,173.5,0,225.5
"2019-02-02 06:20:00",36603,5.007,27.35,0.731,279.7,0.038,10.51,-0.213,0.068,-0.014,-39.96,173.6,0,226
"2019-02-02 06:21:00",36604,5.348,27.34,0.731,280.1,0.037,10.27,-0.213,0.071,-0.015,-40.13,173.4,0,226.2
"2019-02-02 06:22:00",36605,5.497,27.34,0.732,282.8,0.036,10.25,-0.213,0.068,-0.015,-39.59,173.3,0,226.2
"2019-02-02 06:23:00",36606,6.12,27.38,0.732,284.2,0.037,10.39,-0.213,0.068,-0.015,-40.38,173.3,0,225.2
"2019-02-02 06:24:00",36607,7.246,27.31,0.733,286.8,0.037,10.41,-0.213,0.071,-0.015,-41.2,177.3,0,224.7
"2019-02-02 06:25:00",36608,8.51,27.34,0.734,295.2,0.036,10.67,-0.213,0.07,-0.015,-40.66,179.1,0,224.4
"2019-02-02 06:26:00",36609,10.99,27.38,0.735,299.7,0.037,10.97,-0.213,0.071,-0.015,-40.79,178.8,0,224.5
"2019-02-02 06:27:00",36610,11.16,27.47,0.73,267.4,0.098,25.16,-0.213,0.149,-0.032,-37.46,178.5,0,224.3
"2019-02-02 06:28:00",36611,11.83,27.58,0.727,244.9,0.129,31.69,-0.213,0.182,-0.039,-31,178.6,0,224.4
"2019-02-02 06:29:00",36612,14.92,27.64,0.73,261.1,0.158,41.27,-0.213,0.215,-0.046,-25.86,178.3,0,224.4
"2019-02-02 06:30:00",36613,20.43,27.66,0.733,279.2,0.212,59.32,-0.213,0.269,-0.057,5.958,178.6,0,223.8
"2019-02-02 06:31:00",36614,24.51,27.77,0.733,280.8,0.26,72.92,-0.213,0.321,-0.068,34.82,173.1,0,224.1
"2019-02-02 06:32:00",36615,26.04,27.79,0.731,275.5,0.285,78.46,-0.213,0.333,-0.071,45.63,171.1,0,224.1
"2019-02-02 06:33:00",36616,27.47,27.86,0.732,282.3,0.285,80.5,-0.213,0.349,-0.074,50.65,171.1,0,224.3
"2019-02-02 06:34:00",36617,29.21,27.87,0.731,277.9,0.307,85.4,-0.213,0.365,-0.078,60.39,171.1,0,224.5
"2019-02-02 06:35:00",36618,31.18,27.97,0.732,277.7,0.317,88,-0.213,0.377,-0.08,62.94,166.5,0,224.9
"2019-02-02 06:36:00",36619,31.3,27.97,0.733,283.1,0.282,79.81,-0.213,0.345,-0.073,57.59,162.2,0,225.1
"2019-02-02 06:37:00",36620,30,28.02,0.732,278.3,0.265,73.63,-0.213,0.323,-0.069,36.46,162.2,0,225
"2019-02-02 06:38:00",36621,30.99,28.03,0.731,277.8,0.282,78.44,-0.213,0.342,-0.073,56.28,162.3,0,225
"2019-02-02 06:39:00",36622,34.23,28.04,0.732,279.8,0.306,85.8,-0.213,0.367,-0.078,63.35,162.3,0,224.5
"2019-02-02 06:40:00",36623,36.41,28.14,0.731,275.7,0.33,91,-0.213,0.383,-0.082,61.75,162.4,0,224.8
"2019-02-02 06:41:00",36624,39.13,28.17,0.732,276.6,0.349,96.4,-0.213,0.402,-0.085,82.5,162.2,0,224.9
"2019-02-02 06:42:00",36625,42.09,28.24,0.732,276.6,0.387,107.1,-0.213,0.438,-0.093,109.1,162.8,0,224.9
"2019-02-02 06:43:00",36626,48.47,28.18,0.732,275.4,0.434,119.5,-0.213,0.482,-0.103,123.2,163,0,225
"2019-02-02 06:44:00",36627,50.48,28.27,0.733,276.9,0.473,131,-0.213,0.517,-0.11,153.7,162.6,0,224.8
"2019-02-02 06:45:00",36628,56.67,28.31,0.732,279.6,0.509,142.4,-0.213,0.555,-0.118,173.7,162.5,0,225.1
"2019-02-02 06:46:00",36629,59.67,28.37,0.733,280.1,0.553,155,-0.213,0.6,-0.128,210.5,162.2,0,226.1
"2019-02-02 06:47:00",36630,64.93,28.45,0.733,284.7,0.574,163.5,-0.213,0.624,-0.133,212.7,162.5,0,225.8
"2019-02-02 06:48:00",36631,64.64,28.5,0.733,283.7,0.586,166.3,-0.213,0.638,-0.136,211.6,162.4,0,226.1
"2019-02-02 06:49:00",36632,67.36,28.55,0.734,284.2,0.585,166.3,-0.213,0.635,-0.135,212.1,162.3,0,225.5
"2019-02-02 06:50:00",36633,69.62,28.66,0.733,285.9,0.579,165.5,-0.213,0.638,-0.136,211.6,162.2,0,225.5
"2019-02-02 06:51:00",36634,75.22,28.65,0.734,287.5,0.587,168.8,-0.213,0.648,-0.138,211.4,162.4,0,224.8
"2019-02-02 06:52:00",36635,84.4,28.7,0.734,287.9,0.628,180.7,-0.213,0.692,-0.147,253.7,162.5,0,225.1
"2019-02-02 06:53:00",36636,97.2,28.8,0.734,291.2,0.669,194.7,-0.213,0.752,-0.16,271.9,162.6,0,225.3
"2019-02-02 06:54:00",36637,105.9,28.81,0.734,288.4,0.777,224,-0.213,0.845,-0.18,334.9,162.6,0,225.4
"2019-02-02 06:55:00",36638,100.4,29.05,0.733,286,0.823,235.3,-0.213,0.886,-0.188,356.9,162.7,0,225.4
"2019-02-02 06:56:00",36639,104.9,29.18,0.734,287.5,0.774,222.6,-0.213,0.841,-0.179,326.6,162.7,0,225.9
"2019-02-02 06:57:00",36640,105.3,29.29,0.734,286.7,0.756,216.9,-0.213,0.823,-0.175,320.2,162.7,0,226
"2019-02-02 06:58:00",36641,100.7,29.4,0.734,289.4,0.706,204.3,-0.213,0.776,-0.165,290.6,162.5,0,225.9
"2019-02-02 06:59:00",36642,83.2,29.35,0.734,285.2,0.632,180.2,-0.213,0.695,-0.148,247.7,162.5,0,225.5
"2019-02-02 07:00:00",36643,74.88,29.36,0.733,281.8,0.588,165.7,-0.213,0.644,-0.137,212.3,162.5,0,226.1
"2019-02-02 07:01:00",36644,66.88,29.18,0.733,281.7,0.548,154.3,-0.213,0.608,-0.129,212,162.3,0,225.5
"2019-02-02 07:02:00",36645,68.11,29.2,0.734,285.8,0.563,161,-0.213,0.623,-0.133,211.7,162.3,0,225
"2019-02-02 07:03:00",36646,75.3,29.12,0.734,283.6,0.649,183.8,-0.213,0.717,-0.153,246.7,162.1,0,224.6
"2019-02-02 07:04:00",36647,93.1,29.28,0.734,286.8,0.77,220.9,-0.213,0.838,-0.178,317.8,162.2,0,224.6
"2019-02-02 07:05:00",36648,95.5,29.32,0.733,287.3,0.847,243.3,-0.213,0.9,-0.192,358.4,162.3,0,225
"2019-02-02 07:06:00",36649,100.1,29.4,0.734,287.9,0.881,253.8,-0.213,0.94,-0.2,384.6,162.3,0,225.3
"2019-02-02 07:07:00",36650,108.8,29.47,0.734,286.8,0.898,257.6,-0.213,0.956,-0.203,392.4,162.8,0,225.2
"2019-02-02 07:08:00",36651,120.9,29.65,0.733,288.3,0.914,263.5,-0.213,0.977,-0.208,410.6,162.8,0,224.6
"2019-02-02 07:09:00",36652,117.2,29.68,0.733,287.3,0.921,264.7,-0.213,0.97,-0.206,411.4,162.4,0,225.9
"2019-02-02 07:10:00",36653,118.4,29.91,0.735,288.2,0.922,265.6,-0.213,0.963,-0.205,404.3,162.4,0,226.1
"2019-02-02 07:11:00",36654,127.4,30.01,0.734,289.9,0.969,280.9,-0.213,0.98,-0.209,431.8,162.3,0,225.1
"2019-02-02 07:12:00",36655,132.8,30.1,0.735,292.8,1.047,306.4,-0.213,1.023,-0.218,476.1,162.4,0,225.1
"2019-02-02 07:13:00",36656,143.4,30.32,0.735,294,1.113,327,-0.213,1.074,-0.229,501.6,162.1,0,225.9
"2019-02-02 07:14:00",36657,154.1,30.42,0.735,295.3,1.204,355.4,-0.213,1.138,-0.242,556.6,162.7,0,226.2
"2019-02-02 07:15:00",36658,161.7,30.48,0.735,295.3,1.247,368.4,-0.213,1.136,-0.242,569.4,162.3,0,226.4
"2019-02-02 07:16:00",36659,163.5,30.62,0.735,294.4,1.256,369.8,-0.213,1.165,-0.248,584.8,162.4,0,225.8
"2019-02-02 07:17:00",36660,174.5,30.72,0.735,293.9,1.292,379.8,-0.213,1.176,-0.25,596.4,162.5,0,224.9
"2019-02-02 07:18:00",36661,175.6,30.95,0.735,295.8,1.302,385.2,-0.213,1.135,-0.242,600.5,162.4,0,225.3
"2019-02-02 07:19:00",36662,161.4,31.17,0.736,295.1,1.249,368.5,-0.213,1.089,-0.232,559.4,162.4,0,224.9
"2019-02-02 07:20:00",36663,163.3,31.37,0.734,293.9,1.212,356.2,-0.213,1.034,-0.22,533,206,0,225.2
"2019-02-02 07:21:00",36664,165.3,31.62,0.736,295.4,1.212,358,-0.213,1.005,-0.214,531.9,247.9,0,224.8
"2019-02-02 07:22:00",36665,164,31.49,0.735,295.8,1.252,370.3,-0.213,1.017,-0.216,536.1,250,0,224.9
"2019-02-02 07:23:00",36666,138.7,31.33,0.735,293.6,1.053,309.5,-0.213,1.025,-0.218,480.2,251,0,224.7
"2019-02-02 07:24:00",36667,136.4,31.1,0.735,291.1,1.095,318.6,-0.213,1.06,-0.226,498.7,250.9,0,224.6
"2019-02-02 07:25:00",36668,129.3,30.96,0.735,290,1.036,300.5,-0.213,1.064,-0.226,478.3,250.5,0,225
"2019-02-02 07:26:00",36669,174.6,31.16,0.736,296.2,1.355,401.5,-0.213,1.1,-0.234,605.5,245.4,0,224.9
"2019-02-02 07:27:00",36670,176.7,31.53,0.736,296.3,1.426,422.4,-0.213,1.129,-0.24,628.4,232.8,0,224.5
"2019-02-02 07:28:00",36671,173.5,31.78,0.737,296,1.432,423.7,-0.213,1.136,-0.242,633.8,313,0,224.6
"2019-02-02 07:29:00",36672,182.3,31.65,0.736,294.7,1.456,429.2,-0.213,1.141,-0.243,642.7,318,0,224.1
"2019-02-02 07:30:00",36673,180.5,31.99,0.736,296.3,1.424,421.9,-0.213,1.138,-0.242,644.4,347.7,0,223.9
"2019-02-02 07:31:00",36674,129.1,31.86,0.734,291.2,1.123,326.8,-0.213,1.171,-0.249,519.2,316.7,0,224.3
"2019-02-02 07:32:00",36675,143,31.76,0.735,291.4,1.208,351.9,-0.213,1.258,-0.268,564.3,316,0,224.8
"2019-02-02 07:33:00",36676,137.8,31.78,0.734,290.8,1.179,342.9,-0.213,1.219,-0.259,547.8,315.3,0,225.1
"2019-02-02 07:34:00",36677,168.9,31.85,0.734,287.1,1.321,378.6,-0.213,1.1,-0.234,565.6,314.7,0,225.6
"2019-02-02 07:35:00",36678,164.1,32.04,0.735,293,1.297,380.1,-0.213,1.037,-0.221,558.8,314.2,0,225.1
"2019-02-02 07:36:00",36679,149.9,32.04,0.735,291.7,1.244,362.9,-0.213,1.035,-0.22,541.1,313.4,0,225.6
"2019-02-02 07:37:00",36680,150.8,31.95,0.734,291.3,1.267,368.9,-0.213,1.071,-0.228,554.9,312.7,0,225.6
"2019-02-02 07:38:00",36681,160.9,31.97,0.734,290,1.334,387,-0.213,1.127,-0.24,592.5,312.3,0,226
"2019-02-02 07:39:00",36682,166.4,31.79,0.736,293.5,1.451,425.8,-0.213,1.273,-0.271,669.8,311.2,0,225.7
"2019-02-02 07:40:00",36683,199.3,31.91,0.735,290.1,1.658,481,-0.213,1.458,-0.31,773.8,310.5,0,226
"2019-02-02 07:41:00",36684,240.6,32.34,0.736,296.9,2.077,616.6,-0.213,1.525,-0.325,944,309.6,0,225.7
"2019-02-02 07:42:00",36685,179.9,32.33,0.735,292.2,1.594,465.8,-0.213,1.486,-0.316,763.4,308.6,0,225.1
"2019-02-02 07:43:00",36686,223.5,32.55,0.737,298,1.98,589.4,-0.213,1.475,-0.314,906,308.1,0,225.5
"2019-02-02 07:44:00",36687,267.5,32.47,0.735,296.6,2.161,641,-0.213,1.498,-0.319,968,307.6,0,225.6
"2019-02-02 07:45:00",36688,278,32.95,0.735,294.9,2.238,660,-0.213,1.532,-0.326,991,307.4,0,226.7
"2019-02-02 07:46:00",36689,289.9,33.15,0.734,295.8,2.393,707.6,-0.213,1.575,-0.335,1058,307,0,226.9
"2019-02-02 07:47:00",36690,289.5,33.55,0.735,296.2,2.434,721,-0.213,1.585,-0.337,1068,306.2,0,226.9
