"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-12 04:25:00",50888,0,26.85,0.126,0,0,0,0,0,0,0,71,0,223.6
"2019-02-12 04:26:00",50889,0,26.77,0.126,0,0,0,0,0,0,0,71.07,0,223.9
"2019-02-12 04:27:00",50890,0,26.73,0.126,0,0,0,0,0,0,0,71.13,0,224
"2019-02-12 04:28:00",50891,0,26.74,0.126,0,0,0,0,0,0,0,70.88,0,224
"2019-02-12 04:29:00",50892,0,26.72,0.126,0,0,0,0,0,0,0,70.77,0,224.3
"2019-02-12 04:30:00",50893,0,26.69,0.126,0,0,0,0,0,0,0,71.06,0,224
"2019-02-12 04:31:00",50894,0,26.65,0.126,0,0,0,0,0,0,0,71.03,0,224
"2019-02-12 04:32:00",50895,0,26.62,0.126,0,0,0,0,0,0,0,70.92,0,223.8
"2019-02-12 04:33:00",50896,0,26.68,0.126,0,0,0,0,0,0,0,71,0,224.4
"2019-02-12 04:34:00",50897,0,26.66,0.126,0,0,0,0,0,0,0,70.94,0,223.9
"2019-02-12 04:35:00",50898,0,26.77,0.126,0,0,0,0,0,0,0,70.89,0,223.5
"2019-02-12 04:36:00",50899,0,26.82,0.126,0,0,0,0,0,0,0,71.05,0,223.7
"2019-02-12 04:37:00",50900,0,26.8,0.126,0,0,0,0,0,0,0,71.02,0,223.8
"2019-02-12 04:38:00",50901,0,26.78,0.126,0,0,0,0,0,0,0,71.06,0,223.5
"2019-02-12 04:39:00",50902,0,26.79,0.126,0,0,0,0,0,0,0,71.1,0,224.5
"2019-02-12 04:40:00",50903,0,26.8,0.126,0,0,0,0,0,0,0,71.15,0,224.6
"2019-02-12 04:41:00",50904,0,26.83,0.127,0,0,0,0,0,0,0,71.15,0,224.8
"2019-02-12 04:42:00",50905,0,26.79,0.127,0,0,0,0,0,0,0,71.12,0,224.8
"2019-02-12 04:43:00",50906,0,26.75,0.127,0,0,0,0,0,0,0,70.95,0,225
"2019-02-12 04:44:00",50907,0,26.76,0.127,0,0,0,0,0,0,0,70.99,0,225
"2019-02-12 04:45:00",50908,0,26.8,0.127,0,0,0,0,0,0,0,71.12,0,224.2
"2019-02-12 04:46:00",50909,0,26.81,0.127,0,0,0,0,0,0,0,71.05,0,223.9
"2019-02-12 04:47:00",50910,0,26.84,0.127,0,0,0,0,0,0,0,70.97,0,223.8
"2019-02-12 04:48:00",50911,0,26.81,0.127,0,0,0,0,0,0,0,70.95,0,223.5
"2019-02-12 04:49:00",50912,0,26.74,0.127,0,0,0,0,0,0,0,71.02,0,223.9
"2019-02-12 04:50:00",50913,0,26.79,0.127,0,0,0,0,0,0,0,70.82,0,223.4
"2019-02-12 04:51:00",50914,0,26.78,0.127,0,0,0,0,0,0,0,70.87,0,223.1
"2019-02-12 04:52:00",50915,0,26.78,0.127,0,0,0,0,0,0,0,70.83,0,223.6
"2019-02-12 04:53:00",50916,0,26.75,0.127,0,0,0,0,0,0,0,70.97,0,223.2
"2019-02-12 04:54:00",50917,0,26.81,0.128,0,0,0,0,0,0,0,70.94,0,223.2
"2019-02-12 04:55:00",50918,0,26.78,0.127,0,0,0,0,0,0,0,70.91,0,223.7
"2019-02-12 04:56:00",50919,0,26.83,0.127,0,0,0,0,0,0,0,71.07,0,223.8
"2019-02-12 04:57:00",50920,0,26.73,0.127,0,0,0,0,0,0,0,70.88,0,224.4
"2019-02-12 04:58:00",50921,0,26.77,0.127,0,0,0,0,0,0,0,70.89,0,223.3
"2019-02-12 04:59:00",50922,0,26.75,0.127,0,0,0,0,0,0,0,70.92,0,223.5
"2019-02-12 05:00:00",50923,0,26.72,0.126,0,0,0,0,0,0,0,70.71,0,223.5
"2019-02-12 05:01:00",50924,0,26.72,0.127,0,0,0,0,0,0,0,70.95,0,223.7
"2019-02-12 05:02:00",50925,0,26.68,0.127,0,0,0,0,0,0,0,70.99,0,224.8
"2019-02-12 05:03:00",50926,0,26.63,0.127,0,0,0,0,0,0,0,70.95,0,224.6
"2019-02-12 05:04:00",50927,0,26.67,0.127,0,0,0,0,0,0,0,70.95,0,224.6
"2019-02-12 05:05:00",50928,0,26.82,0.127,0,0,0,0,0,0,0,71.03,0,223.9
"2019-02-12 05:06:00",50929,0,26.76,0.126,0,0,0,0,0,0,0,71.07,0,223.3
"2019-02-12 05:07:00",50930,0,26.68,0.126,0,0,0,0,0,0,0,70.87,0,223.2
"2019-02-12 05:08:00",50931,0,26.71,0.126,0,0,0,0,0,0,0,70.96,0,223.4
"2019-02-12 05:09:00",50932,0,26.74,0.126,0,0,0,0,0,0,0,71.05,0,224.1
"2019-02-12 05:10:00",50933,0,26.79,0.126,0,0,0,0,0,0,0,71.07,0,224
"2019-02-12 05:11:00",50934,0,26.8,0.126,0,0,0,0,0,0,0,71.02,0,223.9
"2019-02-12 05:12:00",50935,0,26.77,0.126,0,0,0,0,0,0,0,71.03,0,223.5
"2019-02-12 05:13:00",50936,0,26.86,0.126,0,0,0,0,0,0,0,71.02,0,223.6
"2019-02-12 05:14:00",50937,0,26.85,0.126,0,0,0,0,0,0,0,71.07,0,223.6
"2019-02-12 05:15:00",50938,0,26.85,0.126,0,0,0,0,0,0,0,71.15,0,223.3
"2019-02-12 05:16:00",50939,0,26.87,0.126,0,0,0,0,0,0,0,71.04,0,223.2
"2019-02-12 05:17:00",50940,0,26.82,0.126,0,0,0,0,0,0,0,70.96,0,223.8
"2019-02-12 05:18:00",50941,0,26.74,0.126,0,0,0,0,0,0,0,71.09,0,223.5
"2019-02-12 05:19:00",50942,0,26.7,0.127,0,0,0,0,0,0,0,70.99,0,223.5
"2019-02-12 05:20:00",50943,0,26.73,0.126,0,0,0,0,0,0,0,71.05,0,223.7
"2019-02-12 05:21:00",50944,0,26.66,0.127,0,0,0,0,0,0,0,70.86,0,223.4
"2019-02-12 05:22:00",50945,0,26.64,0.127,0,0,0,0,0,0,0,70.77,0,223.4
"2019-02-12 05:23:00",50946,0,26.61,0.127,0,0,0,0,0,0,0,70.96,0,223.5
"2019-02-12 05:24:00",50947,0,26.64,0.127,0,0,0,0,0,0,0,71,0,223.7
"2019-02-12 05:25:00",50948,0,26.7,0.127,0,0,0,0,0,0,0,71.09,0,223.7
"2019-02-12 05:26:00",50949,0,26.76,0.126,0,0,0,0,0,0,0,70.89,0,223.8
"2019-02-12 05:27:00",50950,0,26.74,0.127,0,0,0,0,0,0,0,71.14,0,224.1
"2019-02-12 05:28:00",50951,0,26.74,0.127,0,0,0,0,0,0,0,155.4,0,224.2
"2019-02-12 05:29:00",50952,0,26.71,0.127,0,0,0,0,0,0,0,161.7,0,223.7
"2019-02-12 05:30:00",50953,0,26.62,0.127,0,0,0,0,0,0,0,160.7,0,223.5
"2019-02-12 05:31:00",50954,0,26.57,0.126,0,0,0,0,0,0,0,160,0,222.9
"2019-02-12 05:32:00",50955,0,26.53,0.126,0,0,0,0,0,0,0,159.8,0,223.8
"2019-02-12 05:33:00",50956,0,26.5,0.126,0,0,0,0,0,0,0,159.1,0,223.4
"2019-02-12 05:34:00",50957,0,26.55,0.126,0,0,0,0,0,0,0,158.7,0,223.2
"2019-02-12 05:35:00",50958,0,26.54,0.127,0,0,0,0,0,0,0,158.5,0,223.3
"2019-02-12 05:36:00",50959,0,26.57,0.127,0,0,0,0,0,0,0,157.9,0,223.3
"2019-02-12 05:37:00",50960,0,26.59,0.127,0,0,0,0,0,0,0,157.5,0,223.2
"2019-02-12 05:38:00",50961,0,26.58,0.127,0,0,0,0,0,0,0,157,0,223.5
"2019-02-12 05:39:00",50962,0,26.59,0.127,0,0,0,0,0,0,0,156.5,0,223.7
"2019-02-12 05:40:00",50963,0,26.58,0.127,0,0,0,0,0,0,0,156.1,0,224.6
"2019-02-12 05:41:00",50964,0,26.53,0.126,0,0,0,0,0,0,0,155.4,0,224.4
"2019-02-12 05:42:00",50965,0,26.51,0.127,0,0,0,0,0,0,0,155,0,224.3
"2019-02-12 05:43:00",50966,0,26.47,0.127,0,0,0,0,0,0,0,154.3,0,224.2
"2019-02-12 05:44:00",50967,0,26.5,0.127,0,0,0,0,0,0,0,153.7,0,224.3
"2019-02-12 05:45:00",50968,0,26.51,0.127,0,0,0,0,0,0,0,152.8,0,224.1
"2019-02-12 05:46:00",50969,0,26.47,0.127,0,0,0,0,0,0,0,151.8,0,223.7
"2019-02-12 05:47:00",50970,0,26.46,0.128,0,0,0,0,0,0,0,151.3,0,223.8
"2019-02-12 05:48:00",50971,0,26.53,0.128,0,0,0,0,0,0,0,150.6,0,223.4
"2019-02-12 05:49:00",50972,0,26.58,0.129,0,0,0,0,0,0,0,150.4,0,223.6
"2019-02-12 05:50:00",50973,0,26.59,0.129,0,0,0,0,0,0,0,146,0,223.9
"2019-02-12 05:51:00",50974,0,26.59,0.13,0,0,0,0,0,0,0,70.98,0,223.6
"2019-02-12 05:52:00",50975,0,26.63,0.13,0,0,0,0,0,0,0,71.03,0,224
"2019-02-12 05:53:00",50976,0,26.68,0.132,0,0,0,0,0,0,0,70.94,0,224.5
"2019-02-12 05:54:00",50977,0,26.64,0.133,0,0,0,0,0,0,0,71.14,0,224.9
"2019-02-12 05:55:00",50978,0,26.67,0.135,0,0,0,0,0,0,0,71.27,0,225.1
"2019-02-12 05:56:00",50979,0,26.64,0.137,0,0,0,0,0,0,0,71.21,0,224.7
"2019-02-12 05:57:00",50980,0.029,26.6,0.14,4.681,0.003,0.067,-0.05,0.015,-0.003,-10.27,71.06,0,224.5
"2019-02-12 05:58:00",50981,0.133,26.57,0.144,20.47,0.014,0.277,-0.213,0.067,-0.014,-44.53,71,0,224.3
"2019-02-12 05:59:00",50982,0.108,26.58,0.148,21.25,0.014,0.294,-0.213,0.065,-0.014,-44.32,81.1,0,224.5
"2019-02-12 06:00:00",50983,-0.05,26.55,0.154,22.3,0.014,0.304,-0.213,0.066,-0.014,-43.95,83.8,0,224.6
"2019-02-12 06:01:00",50984,-0.054,26.55,0.163,23.76,0.014,0.324,-0.213,0.065,-0.014,-43.01,70.81,0,224.3
"2019-02-12 06:02:00",50985,0.071,26.56,0.174,25.75,0.013,0.344,-0.213,0.066,-0.014,-44.49,45.13,0,225.4
"2019-02-12 06:03:00",50986,0.129,26.52,0.19,28.43,0.013,0.381,-0.213,0.065,-0.014,-43.62,47.83,0,225.5
"2019-02-12 06:04:00",50987,0.108,26.56,0.211,32.02,0.014,0.451,-0.213,0.065,-0.014,-44.24,47.83,0,225.3
"2019-02-12 06:05:00",50988,0.108,26.52,0.239,36.8,0.013,0.485,-0.213,0.064,-0.014,-44.77,47.89,0,224.6
"2019-02-12 06:06:00",50989,0.154,26.51,0.279,43.27,0.014,0.612,-0.213,0.065,-0.014,-44.2,47.84,0,224.3
"2019-02-12 06:07:00",50990,0.133,26.55,0.319,49.14,0.014,0.703,-0.213,0.065,-0.014,-44.57,47.76,0,224.4
"2019-02-12 06:08:00",50991,0.129,26.57,0.326,50.09,0.014,0.716,-0.213,0.066,-0.014,-44.28,47.89,0,224.7
"2019-02-12 06:09:00",50992,0.208,26.63,0.329,50.54,0.014,0.714,-0.213,0.066,-0.014,-44.24,47.74,0,224.8
"2019-02-12 06:10:00",50993,0.204,26.65,0.332,50.92,0.014,0.724,-0.213,0.068,-0.014,-43.99,47.84,0,224.7
"2019-02-12 06:11:00",50994,0.278,26.56,0.335,51.26,0.014,0.738,-0.213,0.067,-0.014,-44.44,47.91,0,224.8
"2019-02-12 06:12:00",50995,0.337,26.5,0.336,51.57,0.015,0.777,-0.213,0.068,-0.014,-44.16,47.74,0,224.8
"2019-02-12 06:13:00",50996,0.407,26.5,0.338,51.86,0.016,0.843,-0.213,0.066,-0.014,-44.07,47.71,0,224.8
"2019-02-12 06:14:00",50997,0.636,26.43,0.341,52.18,0.017,0.864,-0.213,0.069,-0.015,-44.12,47.85,0,224.8
"2019-02-12 06:15:00",50998,0.731,26.42,0.344,52.53,0.018,0.962,-0.213,0.071,-0.015,-44.16,47.82,0,224.2
"2019-02-12 06:16:00",50999,0.69,26.4,0.346,52.95,0.019,1.007,-0.213,0.071,-0.015,-45.02,47.72,0,224.3
"2019-02-12 06:17:00",51000,0.819,26.42,0.363,56.23,0.021,1.172,-0.213,0.072,-0.015,-43.95,47.74,0,224.8
"2019-02-12 06:18:00",51001,1.296,26.34,0.412,63.9,0.022,1.377,-0.213,0.075,-0.016,-44.2,47.77,0,224.8
"2019-02-12 06:19:00",51002,1.504,26.34,0.469,72.73,0.023,1.65,-0.213,0.076,-0.016,-44.12,47.88,0,224.8
"2019-02-12 06:20:00",51003,1.753,26.26,0.537,83.1,0.024,2.002,-0.213,0.077,-0.016,-44.44,47.75,0,224.5
"2019-02-12 06:21:00",51004,2.011,26.26,0.607,94.2,0.027,2.504,-0.213,0.079,-0.017,-43.91,47.71,0,225
"2019-02-12 06:22:00",51005,2.235,26.2,0.656,104.6,0.03,3.092,-0.213,0.082,-0.018,-43.34,47.81,0,225.4
"2019-02-12 06:23:00",51006,2.58,26.16,0.679,114.8,0.029,3.373,-0.213,0.083,-0.018,-43.05,53.44,0,226.1
"2019-02-12 06:24:00",51007,2.846,26.15,0.678,118.7,0.031,3.705,-0.213,0.085,-0.018,-43.54,53.81,0,225.4
"2019-02-12 06:25:00",51008,3.112,26.09,0.676,118.8,0.035,4.127,-0.213,0.087,-0.018,-43.5,53.5,0,225.5
"2019-02-12 06:26:00",51009,3.415,26.22,0.718,175.7,0.034,5.975,-0.213,0.086,-0.018,-43.25,53.74,0,225.9
"2019-02-12 06:27:00",51010,3.619,26.32,0.734,242.3,0.031,7.426,-0.213,0.073,-0.016,-43.29,53.73,0,225.8
"2019-02-12 06:28:00",51011,4.035,26.36,0.734,248.4,0.033,8.28,-0.213,0.07,-0.015,-43.29,53.55,0,225.9
"2019-02-12 06:29:00",51012,4.637,26.36,0.734,251,0.036,8.95,-0.213,0.067,-0.014,-44.28,53.35,0,224
"2019-02-12 06:30:00",51013,5.41,26.36,0.737,266.9,0.035,9.45,-0.213,0.065,-0.014,-45.76,53.43,0,222.1
"2019-02-12 06:31:00",51014,6.179,26.35,0.738,272.6,0.035,9.51,-0.213,0.066,-0.014,-45.97,49.18,0,221.8
"2019-02-12 06:32:00",51015,7.005,26.31,0.74,281.1,0.034,9.55,-0.213,0.065,-0.014,-46.09,47.99,0,221.6
"2019-02-12 06:33:00",51016,7.878,26.41,0.74,285.4,0.034,9.62,-0.213,0.064,-0.014,-46.38,48.1,0,221.6
"2019-02-12 06:34:00",51017,8.8,26.43,0.739,285.6,0.035,9.73,-0.213,0.067,-0.014,-47.61,48.06,0,221.4
"2019-02-12 06:35:00",51018,9.61,26.48,0.741,292.4,0.034,9.86,-0.213,0.063,-0.013,-47.12,47.82,0,220.4
"2019-02-12 06:36:00",51019,10.77,26.51,0.741,294.9,0.034,9.95,-0.213,0.064,-0.014,-47.24,47.8,0,220.2
"2019-02-12 06:37:00",51020,11.58,26.58,0.74,288.2,0.051,14.3,-0.213,0.095,-0.02,-46.3,47.83,0,220.3
"2019-02-12 06:38:00",51021,12.36,26.74,0.735,253.6,0.11,27.87,-0.213,0.159,-0.034,-45.39,47.98,0,220.8
"2019-02-12 06:39:00",51022,13.11,26.72,0.734,247.2,0.118,29.2,-0.213,0.162,-0.035,-39.68,47.99,0,221.1
"2019-02-12 06:40:00",51023,13.88,26.84,0.734,244.3,0.125,30.65,-0.213,0.171,-0.036,-39.18,47.94,0,221.9
"2019-02-12 06:41:00",51024,14.37,26.94,0.734,247.2,0.13,32.24,-0.213,0.18,-0.038,-44.49,47.88,0,222.2
"2019-02-12 06:42:00",51025,15.31,26.93,0.733,243.2,0.138,33.48,-0.213,0.184,-0.039,-37.58,47.93,0,222.2
"2019-02-12 06:43:00",51026,16.28,26.94,0.735,252.3,0.143,36.12,-0.213,0.192,-0.041,-33.34,47.98,0,222.8
"2019-02-12 06:44:00",51027,16.84,26.97,0.737,261.4,0.145,37.99,-0.213,0.195,-0.042,-44.49,47.96,0,223.2
"2019-02-12 06:45:00",51028,17.9,27.05,0.739,272.4,0.144,39.13,-0.213,0.207,-0.044,-35.93,47.83,0,223.3
"2019-02-12 06:46:00",51029,19.09,27.06,0.738,271.3,0.153,41.61,-0.213,0.218,-0.046,-33.02,71.35,0,223.4
"2019-02-12 06:47:00",51030,20.12,27.13,0.739,272.6,0.161,44,-0.213,0.223,-0.048,-17.52,78.38,0,222.8
"2019-02-12 06:48:00",51031,21.2,27.14,0.74,279.4,0.163,45.63,-0.213,0.23,-0.049,-6.828,78.3,0,222.8
"2019-02-12 06:49:00",51032,22.18,27.14,0.74,280.1,0.172,48.26,-0.213,0.232,-0.049,-1.648,72.47,0,222.6
"2019-02-12 06:50:00",51033,23.38,27.12,0.739,282.8,0.179,50.55,-0.213,0.234,-0.05,-5.8,39.48,0,223.7
"2019-02-12 06:51:00",51034,24.84,27.18,0.74,284.8,0.184,52.49,-0.213,0.246,-0.052,6.122,39.42,0,223.6
"2019-02-12 06:52:00",51035,25.87,27.14,0.74,283.7,0.197,55.77,-0.213,0.264,-0.056,5.3,39.44,0,223.7
"2019-02-12 06:53:00",51036,26.72,27.19,0.74,280.5,0.214,59.88,-0.213,0.267,-0.057,6.904,39.37,0,223.8
"2019-02-12 06:54:00",51037,28.4,27.21,0.739,277.5,0.226,62.81,-0.213,0.272,-0.058,6.78,39.18,0,223.7
"2019-02-12 06:55:00",51038,29.58,27.24,0.739,277,0.237,65.64,-0.213,0.285,-0.061,8.55,39.21,0,222.8
"2019-02-12 06:56:00",51039,30.53,27.3,0.739,274.9,0.249,68.47,-0.213,0.297,-0.063,18.83,39.16,0,223.4
"2019-02-12 06:57:00",51040,31.23,27.38,0.74,282.9,0.25,70.62,-0.213,0.312,-0.066,25.49,79.75,0,223.2
"2019-02-12 06:58:00",51041,33.15,27.54,0.74,276.9,0.273,75.59,-0.213,0.329,-0.07,44.97,130.7,0,223.2
"2019-02-12 06:59:00",51042,34.57,27.51,0.74,277.1,0.287,79.52,-0.213,0.338,-0.072,50.89,129.7,0,222.6
"2019-02-12 07:00:00",51043,37.34,27.7,0.74,278.9,0.298,83.1,-0.213,0.355,-0.076,56.61,129,0,223.6
"2019-02-12 07:01:00",51044,37.16,27.74,0.739,276.3,0.311,85.9,-0.213,0.362,-0.077,59.65,128.6,0,223.5
"2019-02-12 07:02:00",51045,39.09,27.87,0.74,279.4,0.315,87.9,-0.213,0.373,-0.079,62.77,128,0,222.4
"2019-02-12 07:03:00",51046,41.77,27.91,0.739,277.6,0.331,91.9,-0.213,0.391,-0.083,68.82,127.4,0,222.2
"2019-02-12 07:04:00",51047,42.35,27.94,0.739,279.4,0.348,97.1,-0.213,0.4,-0.085,81.3,126.8,0,221.4
"2019-02-12 07:05:00",51048,43.98,28.06,0.739,275.4,0.36,99,-0.213,0.415,-0.088,83.2,126.4,0,221.4
"2019-02-12 07:06:00",51049,50.03,28.17,0.739,275.6,0.395,108.8,-0.213,0.449,-0.095,103.6,126.3,0,221.1
"2019-02-12 07:07:00",51050,54.41,28.22,0.74,282.3,0.396,111.7,-0.213,0.459,-0.098,111.2,125.8,0,221.4
"2019-02-12 07:08:00",51051,51.03,28.32,0.74,280.5,0.38,106.5,-0.213,0.437,-0.093,105.6,125.5,0,222.2
"2019-02-12 07:09:00",51052,48.28,28.37,0.739,280.2,0.363,101.7,-0.213,0.422,-0.09,95,124.9,0,222.6
"2019-02-12 07:10:00",51053,45.15,28.31,0.739,276.8,0.347,96.2,-0.213,0.404,-0.086,84.7,212.2,0,222.3
"2019-02-12 07:11:00",51054,42.53,28.32,0.74,278,0.332,92.3,-0.213,0.389,-0.083,76.55,207.6,0,222.3
"2019-02-12 07:12:00",51055,40.23,28.31,0.739,275.8,0.32,88.3,-0.213,0.375,-0.08,71.08,209,0,222.3
"2019-02-12 07:13:00",51056,39.21,28.33,0.74,277.2,0.309,85.6,-0.213,0.366,-0.078,51.72,208.9,0,221.6
"2019-02-12 07:14:00",51057,40.97,28.31,0.74,277.7,0.313,86.8,-0.213,0.375,-0.08,56.2,208.2,0,221.7
"2019-02-12 07:15:00",51058,45.73,28.34,0.74,280.5,0.348,97.5,-0.213,0.403,-0.086,86.7,207.1,0,221.6
"2019-02-12 07:16:00",51059,65.23,28.43,0.74,281.8,0.474,133.7,-0.213,0.487,-0.104,153.8,206.1,0,221.7
"2019-02-12 07:17:00",51060,77.47,28.61,0.74,285.4,0.54,154.2,-0.213,0.513,-0.109,178,204.9,0,220.7
"2019-02-12 07:18:00",51061,66.79,28.71,0.74,282.4,0.467,131.9,-0.213,0.471,-0.1,144.8,204.7,0,220.9
"2019-02-12 07:19:00",51062,51.05,28.65,0.739,274.8,0.392,107.6,-0.213,0.439,-0.093,102.1,158.1,0,220.4
"2019-02-12 07:20:00",51063,61.71,28.71,0.739,278.8,0.456,127.1,-0.213,0.467,-0.099,131.8,127.3,0,221.1
"2019-02-12 07:21:00",51064,63.11,28.75,0.74,280.8,0.473,132.8,-0.213,0.494,-0.105,144.5,127.2,0,221
"2019-02-12 07:22:00",51065,89.1,28.97,0.74,284.2,0.642,182.3,-0.213,0.498,-0.106,204.7,127.5,0,222
"2019-02-12 07:23:00",51066,64.87,28.98,0.741,286.5,0.446,127.9,-0.213,0.459,-0.098,132,127.5,0,222.2
"2019-02-12 07:24:00",51067,55.96,28.98,0.74,276.3,0.425,117.4,-0.213,0.461,-0.098,115.9,127.5,0,222.7
"2019-02-12 07:25:00",51068,58.01,28.88,0.739,278.9,0.444,123.9,-0.213,0.485,-0.103,128.7,127.4,0,222.5
"2019-02-12 07:26:00",51069,75.11,28.94,0.74,283.1,0.55,155.9,-0.213,0.53,-0.113,184.7,127.4,0,222.8
"2019-02-12 07:27:00",51070,97.7,29.11,0.741,289.1,0.725,209.5,-0.213,0.581,-0.124,255.8,127.5,0,223.3
"2019-02-12 07:28:00",51071,103.7,29.29,0.742,292.5,0.746,218.3,-0.213,0.617,-0.131,280.1,230.7,0,223.2
"2019-02-12 07:29:00",51072,139.4,29.64,0.742,297.2,0.968,287.6,-0.213,0.662,-0.141,363.1,161.7,0,222.3
"2019-02-12 07:30:00",51073,129.9,29.97,0.742,295.9,0.988,292.4,-0.213,0.687,-0.146,369.8,126.7,0,221.5
"2019-02-12 07:31:00",51074,149,30.26,0.742,298.1,1.068,318.4,-0.213,0.725,-0.154,418.5,126.9,0,222
"2019-02-12 07:32:00",51075,184,30.78,0.743,301.9,1.293,390.3,-0.213,0.765,-0.163,495.7,127.2,0,223.5
"2019-02-12 07:33:00",51076,139.1,31,0.742,299.8,0.963,289.6,-0.213,0.759,-0.161,386.8,127.3,0,222.9
"2019-02-12 07:34:00",51077,119.2,30.84,0.742,297.5,0.933,278.3,-0.213,0.756,-0.161,376.4,127,0,222.8
"2019-02-12 07:35:00",51078,110.3,31.16,0.742,294.6,0.792,234.4,-0.213,0.639,-0.136,292.2,126.8,0,221.7
"2019-02-12 07:36:00",51079,112.1,30.97,0.742,293.6,0.837,245.4,-0.213,0.738,-0.157,325.2,126.7,0,222
"2019-02-12 07:37:00",51080,118.1,30.87,0.741,290.6,0.919,267,-0.213,0.85,-0.181,389.2,126.5,0,221.1
"2019-02-12 07:38:00",51081,121.7,30.96,0.742,295.5,0.962,284.4,-0.213,0.754,-0.16,382.1,126.5,0,221.3
"2019-02-12 07:39:00",51082,80.3,30.9,0.741,288.3,0.639,184.3,-0.213,0.672,-0.143,243.7,126.3,0,220.7
"2019-02-12 07:40:00",51083,89.5,30.78,0.738,265.8,0.731,193.8,-0.213,0.644,-0.137,243,126.1,0,220.2
"2019-02-12 07:41:00",51084,90.3,30.8,0.741,285.8,0.697,199,-0.213,0.665,-0.141,263.4,125.6,0,219.5
"2019-02-12 07:42:00",51085,115.9,30.94,0.741,294.7,0.906,266.8,-0.213,0.841,-0.179,376.9,126.2,0,220.1
"2019-02-12 07:43:00",51086,185.8,31.15,0.74,286.7,1.525,434.6,-0.213,1.057,-0.225,621.8,126.5,0,221.2
"2019-02-12 07:44:00",51087,227.8,31.74,0.741,296.5,1.964,581.6,-0.213,1.132,-0.241,796.1,127.1,0,222.8
"2019-02-12 07:45:00",51088,254.8,32.34,0.743,301.8,2.075,626.1,-0.213,1.199,-0.255,869,127,0,222.9
"2019-02-12 07:46:00",51089,201.8,32.82,0.742,300.4,1.685,506.2,-0.213,1.004,-0.214,693.3,126.8,0,222.5
"2019-02-12 07:47:00",51090,156.2,32.96,0.74,289.8,1.29,373.2,-0.213,0.97,-0.206,528.1,126.8,0,221.2
"2019-02-12 07:48:00",51091,172.3,32.87,0.741,293,1.435,420.5,-0.213,1.022,-0.217,599,126.8,0,222.1
"2019-02-12 07:49:00",51092,154.3,32.84,0.741,296,1.252,370.9,-0.213,0.898,-0.191,521.7,126.9,0,221.9
"2019-02-12 07:50:00",51093,133,32.97,0.742,295.2,1.146,338.4,-0.213,0.944,-0.201,482.2,126.4,0,222
"2019-02-12 07:51:00",51094,165.7,32.93,0.742,294.4,1.406,413.7,-0.213,0.959,-0.204,571.2,126.6,0,222
"2019-02-12 07:52:00",51095,182.9,33.07,0.738,271.5,1.507,405.9,-0.213,0.923,-0.196,551.9,126.7,0,222.9
"2019-02-12 07:53:00",51096,135.9,32.92,0.741,293.2,1.12,328.5,-0.213,0.832,-0.177,449,126.6,0,222.3
"2019-02-12 07:54:00",51097,145,32.82,0.741,292.4,1.166,341.1,-0.213,0.836,-0.178,464.4,127,0,222.7
"2019-02-12 07:55:00",51098,167.3,32.96,0.74,289.3,1.429,413.3,-0.213,0.952,-0.203,566.7,127.2,0,222.9
"2019-02-12 07:56:00",51099,212.3,33.06,0.741,295.3,1.866,550.5,-0.213,1.169,-0.249,773.1,127.4,0,223.5
"2019-02-12 07:57:00",51100,274.8,33.42,0.741,290.6,2.429,706.9,-0.213,1.357,-0.289,987,127.5,0,223.7
"2019-02-12 07:58:00",51101,267.4,33.67,0.741,295.9,2.293,679.4,-0.213,1.449,-0.308,989,127.4,0,222.4
"2019-02-12 07:59:00",51102,176.5,33.82,0.74,291.5,1.524,444.2,-0.213,1.457,-0.31,724.7,126.8,0,221.3
"2019-02-12 08:00:00",51103,185.9,33.59,0.741,293,1.53,448.3,-0.213,1.439,-0.306,732,89.1,0,220.9
"2019-02-12 08:01:00",51104,162.6,33.61,0.74,288.3,1.377,397.2,-0.213,1.405,-0.299,644,39.33,0,221.4
"2019-02-12 08:02:00",51105,157.5,33.47,0.74,286.6,1.369,392.4,-0.213,1.409,-0.3,638.6,39.35,0,221
"2019-02-12 08:03:00",51106,165,33.45,0.74,288.6,1.465,422.7,-0.213,1.497,-0.319,694.7,39.19,0,220.8
"2019-02-12 08:04:00",51107,198.6,33.59,0.741,293,1.721,504.2,-0.213,1.743,-0.371,845,39.3,0,220.8
"2019-02-12 08:05:00",51108,211.5,33.84,0.741,293.4,1.881,551.6,-0.213,1.918,-0.408,940,39.27,0,224.1
"2019-02-12 08:06:00",51109,267.7,34.36,0.739,277.7,2.426,661.3,-0.213,1.981,-0.421,1088,39.23,0,224.7
"2019-02-12 08:07:00",51110,240.3,34.69,0.737,267.3,2.169,574.7,-0.213,1.782,-0.379,957,39.22,0,224.5
"2019-02-12 08:08:00",51111,177.2,34.76,0.741,288.2,1.517,437,-0.213,1.534,-0.326,724.7,39.34,0,223.9
