"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-05 04:15:00",40798,0,27.78,0.161,0,0,0,0,0,0,0,149.7,0,227.3
"2019-02-05 04:16:00",40799,0,27.77,0.161,0,0,0,0,0,0,0,149.5,0,227.7
"2019-02-05 04:17:00",40800,0,27.78,0.161,0,0,0,0,0,0,0,149.2,0,227.3
"2019-02-05 04:18:00",40801,0,27.79,0.161,0,0,0,0,0,0,0,149,0,227.5
"2019-02-05 04:19:00",40802,0,27.77,0.161,0,0,0,0,0,0,0,148.9,0,227.4
"2019-02-05 04:20:00",40803,0,27.77,0.161,0,0,0,0,0,0,0,148.7,0,227.4
"2019-02-05 04:21:00",40804,0,27.76,0.16,0,0,0,0,0,0,0,113.9,0,228
"2019-02-05 04:22:00",40805,0,27.76,0.16,0,0,0,0,0,0,0,79.25,0,227.7
"2019-02-05 04:23:00",40806,0,27.74,0.159,0,0,0,0,0,0,0,79.24,0,228.4
"2019-02-05 04:24:00",40807,0,27.72,0.159,0,0,0,0,0,0,0,79.38,0,229.1
"2019-02-05 04:25:00",40808,0,27.74,0.16,0,0,0,0,0,0,0,79.42,0,228.9
"2019-02-05 04:26:00",40809,0,27.77,0.16,0,0,0,0,0,0,0,79.43,0,228.9
"2019-02-05 04:27:00",40810,0,27.76,0.159,0,0,0,0,0,0,0,79.41,0,228.7
"2019-02-05 04:28:00",40811,0,27.75,0.159,0,0,0,0,0,0,0,79.38,0,228.9
"2019-02-05 04:29:00",40812,0,27.74,0.159,0,0,0,0,0,0,0,79.58,0,229.3
"2019-02-05 04:30:00",40813,0,27.71,0.159,0,0,0,0,0,0,0,79.35,0,229.1
"2019-02-05 04:31:00",40814,0,27.72,0.159,0,0,0,0,0,0,0,79.3,0,229.2
"2019-02-05 04:32:00",40815,0,27.71,0.159,0,0,0,0,0,0,0,79.49,0,229
"2019-02-05 04:33:00",40816,0,27.72,0.159,0,0,0,0,0,0,0,79.47,0,229
"2019-02-05 04:34:00",40817,0,27.72,0.16,0,0,0,0,0,0,0,79.41,0,229.2
"2019-02-05 04:35:00",40818,0,27.7,0.16,0,0,0,0,0,0,0,79.41,0,229.2
"2019-02-05 04:36:00",40819,0,27.72,0.159,0,0,0,0,0,0,0,79.38,0,228.4
"2019-02-05 04:37:00",40820,0,27.71,0.159,0,0,0,0,0,0,0,79.34,0,228.5
"2019-02-05 04:38:00",40821,0,27.67,0.159,0,0,0,0,0,0,0,79.23,0,228.5
"2019-02-05 04:39:00",40822,0,27.65,0.159,0,0,0,0,0,0,0,79.47,0,228.7
"2019-02-05 04:40:00",40823,0,27.7,0.159,0,0,0,0,0,0,0,79.45,0,228.1
"2019-02-05 04:41:00",40824,0,27.67,0.159,0,0,0,0,0,0,0,79.3,0,228.5
"2019-02-05 04:42:00",40825,0,27.71,0.159,0,0,0,0,0,0,0,79.23,0,228.7
"2019-02-05 04:43:00",40826,0,27.68,0.16,0,0,0,0,0,0,0,79.27,0,229.5
"2019-02-05 04:44:00",40827,0,27.7,0.159,0,0,0,0,0,0,0,79.25,0,228.7
"2019-02-05 04:45:00",40828,0,27.63,0.16,0,0,0,0,0,0,0,79.06,0,229.1
"2019-02-05 04:46:00",40829,0,27.62,0.16,0,0,0,0,0,0,0,79.36,0,228.9
"2019-02-05 04:47:00",40830,0,27.56,0.16,0,0,0,0,0,0,0,79.35,0,229.2
"2019-02-05 04:48:00",40831,0,27.53,0.159,0,0,0,0,0,0,0,79.31,0,228.1
"2019-02-05 04:49:00",40832,0,27.48,0.16,0,0,0,0,0,0,0,79.25,0,228.2
"2019-02-05 04:50:00",40833,0,27.45,0.159,0,0,0,0,0,0,0,79.31,0,229
"2019-02-05 04:51:00",40834,0,27.42,0.158,0,0,0,0,0,0,0,79.31,0,229
"2019-02-05 04:52:00",40835,0,27.43,0.158,0,0,0,0,0,0,0,79.29,0,228.9
"2019-02-05 04:53:00",40836,0,27.33,0.158,0,0,0,0,0,0,0,79.46,0,229.4
"2019-02-05 04:54:00",40837,0,27.25,0.158,0,0,0,0,0,0,0,79.3,0,229.1
"2019-02-05 04:55:00",40838,0,27.23,0.157,0,0,0,0,0,0,0,79.38,0,229
"2019-02-05 04:56:00",40839,0,27.23,0.157,0,0,0,0,0,0,0,79.58,0,229.1
"2019-02-05 04:57:00",40840,0,27.22,0.157,0,0,0,0,0,0,0,79.38,0,229.1
"2019-02-05 04:58:00",40841,0,27.12,0.157,0,0,0,0,0,0,0,79.36,0,229.8
"2019-02-05 04:59:00",40842,0,27.11,0.156,0,0,0,0,0,0,0,79.35,0,229.6
"2019-02-05 05:00:00",40843,0,27.09,0.157,0,0,0,0,0,0,0,79.46,0,229.2
"2019-02-05 05:01:00",40844,0,27.03,0.157,0,0,0,0,0,0,0,79.42,0,229.8
"2019-02-05 05:02:00",40845,0,27.07,0.156,0,0,0,0,0,0,0,79.37,0,230
"2019-02-05 05:03:00",40846,0,27.15,0.157,0,0,0,0,0,0,0,79.52,0,230.4
"2019-02-05 05:04:00",40847,0,27.15,0.157,0,0,0,0,0,0,0,79.52,0,229.9
"2019-02-05 05:05:00",40848,0,27.09,0.157,0,0,0,0,0,0,0,79.5,0,229.9
"2019-02-05 05:06:00",40849,0,27.15,0.157,0,0,0,0,0,0,0,79.39,0,229.4
"2019-02-05 05:07:00",40850,0,27.19,0.157,0,0,0,0,0,0,0,79.48,0,229.5
"2019-02-05 05:08:00",40851,0,27.22,0.156,0,0,0,0,0,0,0,79.35,0,229.5
"2019-02-05 05:09:00",40852,0,27.23,0.156,0,0,0,0,0,0,0,79.28,0,229.5
"2019-02-05 05:10:00",40853,0,27.16,0.157,0,0,0,0,0,0,0,79.32,0,229
"2019-02-05 05:11:00",40854,0,27.15,0.157,0,0,0,0,0,0,0,79.3,0,228.8
"2019-02-05 05:12:00",40855,0,27.11,0.157,0,0,0,0,0,0,0,79.3,0,228.8
"2019-02-05 05:13:00",40856,0,27.19,0.158,0,0,0,0,0,0,0,79.38,0,228
"2019-02-05 05:14:00",40857,0,27.19,0.158,0,0,0,0,0,0,0,79.31,0,228
"2019-02-05 05:15:00",40858,0,27.17,0.158,0,0,0,0,0,0,0,79.35,0,227.8
"2019-02-05 05:16:00",40859,0,27.2,0.158,0,0,0,0,0,0,0,79.4,0,228.2
"2019-02-05 05:17:00",40860,0,27.23,0.159,0,0,0,0,0,0,0,79.48,0,229
"2019-02-05 05:18:00",40861,0,27.26,0.159,0,0,0,0,0,0,0,79.29,0,228.5
"2019-02-05 05:19:00",40862,0,27.24,0.159,0,0,0,0,0,0,0,79.19,0,228.8
"2019-02-05 05:20:00",40863,0,27.21,0.159,0,0,0,0,0,0,0,79.43,0,229.2
"2019-02-05 05:21:00",40864,0,27.22,0.159,0,0,0,0,0,0,0,79.28,0,229.2
"2019-02-05 05:22:00",40865,0,27.21,0.159,0,0,0,0,0,0,0,79.34,0,228.7
"2019-02-05 05:23:00",40866,0,27.21,0.159,0,0,0,0,0,0,0,79.3,0,228.6
"2019-02-05 05:24:00",40867,0,27.23,0.159,0,0,0,0,0,0,0,79.47,0,229.3
"2019-02-05 05:25:00",40868,0,27.25,0.159,0,0,0,0,0,0,0,79.38,0,229.4
"2019-02-05 05:26:00",40869,0,27.23,0.159,0,0,0,0,0,0,0,79.35,0,229
"2019-02-05 05:27:00",40870,0,27.19,0.158,0,0,0,0,0,0,0,79.4,0,229.8
"2019-02-05 05:28:00",40871,0,27.2,0.159,0,0,0,0,0,0,0,79.26,0,229.2
"2019-02-05 05:29:00",40872,0,27.15,0.158,0,0,0,0,0,0,0,79.32,0,229.8
"2019-02-05 05:30:00",40873,0,27.12,0.157,0,0,0,0,0,0,0,79.38,0,229.4
"2019-02-05 05:31:00",40874,0,27.05,0.158,0,0,0,0,0,0,0,79.16,0,229.5
"2019-02-05 05:32:00",40875,0,26.99,0.158,0,0,0,0,0,0,0,79.27,0,229.2
"2019-02-05 05:33:00",40876,0,26.96,0.156,0,0,0,0,0,0,0,79.17,0,230.1
"2019-02-05 05:34:00",40877,0,26.98,0.157,0,0,0,0,0,0,0,79.1,0,230
"2019-02-05 05:35:00",40878,0,26.95,0.157,0,0,0,0,0,0,0,79.06,0,229.6
"2019-02-05 05:36:00",40879,0,26.96,0.156,0,0,0,0,0,0,0,78.98,0,229.3
"2019-02-05 05:37:00",40880,0,26.95,0.156,0,0,0,0,0,0,0,79.07,0,229.9
"2019-02-05 05:38:00",40881,0,26.85,0.155,0,0,0,0,0,0,0,79.04,0,230.3
"2019-02-05 05:39:00",40882,0,26.88,0.156,0,0,0,0,0,0,0,78.92,0,229.4
"2019-02-05 05:40:00",40883,0,26.87,0.157,0,0,0,0,0,0,0,78.97,0,230
"2019-02-05 05:41:00",40884,0,26.92,0.156,0,0,0,0,0,0,0,79.08,0,230.2
"2019-02-05 05:42:00",40885,0,26.9,0.156,0,0,0,0,0,0,0,79.09,0,230.3
"2019-02-05 05:43:00",40886,0,26.9,0.156,0,0,0,0,0,0,0,79.04,0,230.3
"2019-02-05 05:44:00",40887,0,26.89,0.156,0,0,0,0,0,0,0,79.04,0,230.2
"2019-02-05 05:45:00",40888,0,26.87,0.156,0,0,0,0,0,0,0,79.02,0,230.1
"2019-02-05 05:46:00",40889,0,26.77,0.156,0,0,0,0,0,0,0,91.3,0,230.5
"2019-02-05 05:47:00",40890,0,26.78,0.156,0,0,0,0,0,0,0,168.5,0,230.7
"2019-02-05 05:48:00",40891,0,26.82,0.157,0,0,0,0,0,0,0,167.1,0,230.5
"2019-02-05 05:49:00",40892,0,26.82,0.158,0,0,0,0,0,0,0,166.7,0,230.1
"2019-02-05 05:50:00",40893,0,26.79,0.159,0,0,0,0,0,0,0,165.8,0,230
"2019-02-05 05:51:00",40894,0,26.75,0.16,0,0,0,0,0,0,0,165.2,0,229.8
"2019-02-05 05:52:00",40895,0,26.73,0.162,0,0,0,0,0,0,0,164.5,0,229.8
"2019-02-05 05:53:00",40896,0.179,26.72,0.164,16.54,0.011,0.228,-0.174,0.053,-0.011,-29.79,163.6,0,229.1
"2019-02-05 05:54:00",40897,-0.046,26.7,0.167,20.97,0.013,0.281,-0.213,0.065,-0.014,-36.43,163.2,0,229.4
"2019-02-05 05:55:00",40898,0.004,26.68,0.17,21.99,0.013,0.294,-0.213,0.065,-0.014,-36.96,162.5,0,229.5
"2019-02-05 05:56:00",40899,0.212,26.74,0.174,23.32,0.014,0.316,-0.213,0.064,-0.014,-35.89,161.9,0,229.1
"2019-02-05 05:57:00",40900,0.349,26.77,0.181,25.09,0.013,0.338,-0.213,0.065,-0.014,-34,161.2,0,228.8
"2019-02-05 05:58:00",40901,-0.083,26.74,0.19,27.45,0.013,0.359,-0.213,0.065,-0.014,-36.06,160.7,0,229.5
"2019-02-05 05:59:00",40902,0.075,26.76,0.203,30.78,0.013,0.409,-0.213,0.065,-0.014,-35.69,169,0,229.2
"2019-02-05 06:00:00",40903,0.079,26.8,0.223,35.7,0.014,0.486,-0.213,0.065,-0.014,-36.02,179.3,0,229.2
"2019-02-05 06:01:00",40904,0.062,26.84,0.253,42.39,0.014,0.611,-0.213,0.066,-0.014,-35.89,217.4,0,229.4
"2019-02-05 06:02:00",40905,0.025,26.81,0.286,48.69,0.013,0.65,-0.213,0.065,-0.014,-35.85,215.9,0,229.4
"2019-02-05 06:03:00",40906,0.021,26.81,0.294,49.74,0.013,0.661,-0.213,0.066,-0.014,-35.98,214,0,229.2
"2019-02-05 06:04:00",40907,0.216,26.85,0.296,50.07,0.013,0.676,-0.213,0.065,-0.014,-35.73,215.2,0,229
"2019-02-05 06:05:00",40908,0.017,26.85,0.298,50.36,0.014,0.708,-0.213,0.067,-0.014,-34.95,214.7,0,228.1
"2019-02-05 06:06:00",40909,0.195,26.79,0.299,50.68,0.014,0.733,-0.213,0.067,-0.014,-36.43,213.7,0,228.5
"2019-02-05 06:07:00",40910,0.187,26.81,0.302,51.02,0.014,0.737,-0.213,0.065,-0.014,-37.25,212.3,0,228.7
"2019-02-05 06:08:00",40911,0.141,26.83,0.304,51.33,0.015,0.776,-0.213,0.067,-0.014,-35.44,211.9,0,228.1
"2019-02-05 06:09:00",40912,0.229,26.8,0.305,51.53,0.015,0.79,-0.213,0.068,-0.015,-36.59,211.9,0,229.4
"2019-02-05 06:10:00",40913,0.386,26.78,0.306,51.72,0.015,0.782,-0.213,0.068,-0.015,-35.85,211.3,0,229.3
"2019-02-05 06:11:00",40914,0.465,26.75,0.308,51.94,0.016,0.819,-0.213,0.068,-0.015,-35.48,210.7,0,229
"2019-02-05 06:12:00",40915,0.524,26.67,0.309,52.21,0.017,0.866,-0.213,0.069,-0.015,-35.52,210.4,0,229.1
"2019-02-05 06:13:00",40916,0.594,26.68,0.311,52.56,0.018,0.944,-0.213,0.07,-0.015,-35.98,210.3,0,229.2
"2019-02-05 06:14:00",40917,0.794,26.63,0.316,53.61,0.019,0.996,-0.213,0.072,-0.015,-35.65,210.1,0,229.6
"2019-02-05 06:15:00",40918,1.122,26.62,0.357,62.23,0.02,1.218,-0.213,0.074,-0.016,-35.61,209.6,0,229.5
"2019-02-05 06:16:00",40919,1.296,26.54,0.46,80.8,0.022,1.799,-0.213,0.078,-0.016,-36.51,209.4,0,229.8
"2019-02-05 06:17:00",40920,1.716,26.56,0.594,105.2,0.026,2.737,-0.213,0.083,-0.018,-37,208,0,227.1
"2019-02-05 06:18:00",40921,1.949,26.59,0.631,117.3,0.028,3.262,-0.213,0.085,-0.018,-37.74,207.3,0,226.5
"2019-02-05 06:19:00",40922,2.252,26.61,0.639,121.6,0.03,3.652,-0.213,0.085,-0.018,-37.66,207.7,0,227.7
"2019-02-05 06:20:00",40923,2.796,26.6,0.621,115.8,0.032,3.651,-0.213,0.085,-0.018,-36.76,207.8,0,227.8
"2019-02-05 06:21:00",40924,2.568,26.6,0.646,130.8,0.033,4.297,-0.213,0.088,-0.019,-36.51,207.1,0,226.8
"2019-02-05 06:22:00",40925,3.091,26.57,0.695,225.5,0.031,6.911,-0.213,0.078,-0.017,-37.7,206.7,0,227
"2019-02-05 06:23:00",40926,3.1,26.56,0.699,246.7,0.031,7.661,-0.213,0.07,-0.015,-36.47,206.8,0,227.1
"2019-02-05 06:24:00",40927,4.043,26.54,0.699,251.8,0.035,8.69,-0.213,0.068,-0.015,-36.68,212.2,0,228.1
"2019-02-05 06:25:00",40928,4.687,26.55,0.704,266.9,0.034,8.98,-0.213,0.067,-0.014,-36.92,211.8,0,228.3
"2019-02-05 06:26:00",40929,5.605,26.57,0.705,273.4,0.034,9.33,-0.213,0.065,-0.014,-36.8,211.8,0,228.5
"2019-02-05 06:27:00",40930,5.792,26.57,0.705,272.7,0.033,8.98,-0.213,0.067,-0.014,-36.88,211.5,0,229.2
"2019-02-05 06:28:00",40931,6.49,26.57,0.706,280.8,0.033,9.13,-0.213,0.066,-0.014,-35.28,211.4,0,228.8
"2019-02-05 06:29:00",40932,7.587,26.6,0.708,285.7,0.033,9.46,-0.213,0.065,-0.014,-36.43,211.2,0,229.3
"2019-02-05 06:30:00",40933,8.98,26.62,0.708,285.5,0.034,9.49,-0.213,0.069,-0.015,-35.73,211.2,0,229.6
"2019-02-05 06:31:00",40934,10.37,26.63,0.71,293.9,0.032,9.47,-0.213,0.064,-0.014,-34.58,211.2,0,229.6
"2019-02-05 06:32:00",40935,11.32,26.65,0.709,294.3,0.034,9.7,-0.213,0.071,-0.015,-35.69,206.7,0,229.5
"2019-02-05 06:33:00",40936,11.92,26.83,0.708,268.7,0.089,23.04,-0.213,0.142,-0.03,-36.31,143.5,0,230.4
"2019-02-05 06:34:00",40937,13.49,26.95,0.703,254.7,0.12,30.46,-0.213,0.176,-0.037,-35.98,137.7,0,230.2
"2019-02-05 06:35:00",40938,14.14,27.05,0.703,254.7,0.123,31.34,-0.213,0.183,-0.039,-35.2,131.5,0,230.2
"2019-02-05 06:36:00",40939,15.38,27.05,0.703,250.7,0.13,32.67,-0.213,0.19,-0.04,-31.95,129.4,0,229.6
"2019-02-05 06:37:00",40940,16.03,27.12,0.703,250.2,0.135,33.76,-0.213,0.194,-0.041,-29.6,128.9,0,229.2
"2019-02-05 06:38:00",40941,16.69,27.17,0.706,260.4,0.137,35.78,-0.213,0.2,-0.043,-32.89,128.8,0,228.5
"2019-02-05 06:39:00",40942,18.24,27.07,0.708,273.1,0.145,39.73,-0.213,0.213,-0.045,-22.82,128.8,0,229
"2019-02-05 06:40:00",40943,20.38,27.13,0.709,280.6,0.156,43.69,-0.213,0.224,-0.048,-9.99,128.7,0,228.3
"2019-02-05 06:41:00",40944,19.87,27.24,0.709,280.9,0.154,43.37,-0.213,0.22,-0.047,-10.28,128.7,0,228.2
"2019-02-05 06:42:00",40945,19.69,27.19,0.709,275.6,0.158,43.49,-0.213,0.213,-0.045,-11.72,128.7,0,227.9
"2019-02-05 06:43:00",40946,20.48,27.18,0.708,276.4,0.164,45.4,-0.213,0.22,-0.047,-1.812,128.6,0,227.6
"2019-02-05 06:44:00",40947,21.46,27.21,0.709,270.8,0.186,50.44,-0.213,0.234,-0.05,-7.116,128.5,0,227.4
"2019-02-05 06:45:00",40948,21.15,27.22,0.709,277.8,0.182,50.59,-0.213,0.236,-0.05,-3.744,128.6,0,227.1
"2019-02-05 06:46:00",40949,21.47,27.32,0.709,282.7,0.171,48.32,-0.213,0.234,-0.05,3.45,160,0,227.3
"2019-02-05 06:47:00",40950,20.75,27.54,0.71,284.1,0.165,46.77,-0.213,0.234,-0.05,2.875,168.4,0,227
"2019-02-05 06:48:00",40951,22.19,27.58,0.71,281.4,0.188,52.97,-0.213,0.245,-0.052,12.62,153.7,0,227.2
"2019-02-05 06:49:00",40952,26.15,27.83,0.711,286.4,0.224,64.29,-0.213,0.295,-0.063,19.53,60.27,0,227.7
"2019-02-05 06:50:00",40953,30.43,27.77,0.71,285.6,0.276,78.91,-0.213,0.343,-0.073,59.86,39.45,0,227.5
"2019-02-05 06:51:00",40954,32.59,27.8,0.71,281,0.307,86.2,-0.213,0.366,-0.078,66.27,39.53,0,227.6
"2019-02-05 06:52:00",40955,37.08,27.96,0.71,281.6,0.341,95.9,-0.213,0.399,-0.085,89.9,39.39,0,228.4
"2019-02-05 06:53:00",40956,38.19,27.84,0.711,287.5,0.342,98.4,-0.213,0.395,-0.084,97.5,39.33,0,228.4
"2019-02-05 06:54:00",40957,40.2,27.98,0.71,283,0.368,104,-0.213,0.431,-0.092,113.6,39.33,0,228.8
"2019-02-05 06:55:00",40958,38.84,27.74,0.709,278.1,0.374,104,-0.213,0.427,-0.091,112.6,39.28,0,228.2
"2019-02-05 06:56:00",40959,39.29,27.88,0.708,274.3,0.379,103.9,-0.213,0.425,-0.09,112.1,39.23,0,228.5
"2019-02-05 06:57:00",40960,44.01,28,0.709,277.5,0.418,115.9,-0.213,0.47,-0.1,118.8,39.49,0,229.5
"2019-02-05 06:58:00",40961,52.19,27.98,0.71,281.6,0.497,140,-0.213,0.539,-0.115,176.8,39.28,0,229.2
"2019-02-05 06:59:00",40962,55.07,28.12,0.71,285.5,0.532,152,-0.213,0.578,-0.123,207.8,39.29,0,228.8
"2019-02-05 07:00:00",40963,54.85,28.21,0.71,283.4,0.509,144.2,-0.213,0.559,-0.119,190.1,39.22,0,227.9
"2019-02-05 07:01:00",40964,52.6,28.17,0.709,281.5,0.481,135.4,-0.213,0.531,-0.113,162.8,39.13,0,227.4
"2019-02-05 07:02:00",40965,55.41,28.3,0.71,282.2,0.515,145.3,-0.213,0.569,-0.121,185.9,39.16,0,228.1
"2019-02-05 07:03:00",40966,57,28.25,0.711,287,0.514,147.5,-0.213,0.575,-0.122,192.1,39.23,0,227.8
"2019-02-05 07:04:00",40967,55.08,28.31,0.709,283.1,0.505,142.9,-0.213,0.558,-0.119,182.8,39.29,0,227.3
"2019-02-05 07:05:00",40968,50.91,28.5,0.709,281.3,0.467,131.4,-0.213,0.519,-0.111,155.4,39.31,0,227.4
"2019-02-05 07:06:00",40969,51.41,28.43,0.709,276.7,0.453,125.2,-0.213,0.502,-0.107,144.5,39.45,0,229.5
"2019-02-05 07:07:00",40970,47.41,28.39,0.709,273.6,0.427,116.9,-0.213,0.477,-0.101,132.5,39.32,0,229.4
"2019-02-05 07:08:00",40971,50.52,28.37,0.708,276.2,0.45,124.2,-0.213,0.497,-0.106,139.9,39.29,0,228.4
"2019-02-05 07:09:00",40972,56.68,28.32,0.708,279,0.507,141.4,-0.213,0.552,-0.117,169.5,39.22,0,228
"2019-02-05 07:10:00",40973,62.29,28.36,0.709,281.2,0.579,162.7,-0.213,0.623,-0.133,218.4,39.23,0,227.3
"2019-02-05 07:11:00",40974,71.13,28.48,0.709,284.1,0.628,178.4,-0.213,0.68,-0.145,244.7,39.44,0,228.1
"2019-02-05 07:12:00",40975,72.26,28.32,0.71,289.2,0.633,183.1,-0.213,0.696,-0.148,250.5,39.54,0,227.9
"2019-02-05 07:13:00",40976,67.89,28.19,0.71,285.8,0.652,186.4,-0.213,0.704,-0.15,252.4,39.53,0,228.4
"2019-02-05 07:14:00",40977,74.69,28.35,0.71,284.6,0.661,188,-0.213,0.719,-0.153,267.3,39.48,0,228
"2019-02-05 07:15:00",40978,72.22,28.36,0.71,287,0.649,186.3,-0.213,0.71,-0.151,260,39.31,0,227.1
"2019-02-05 07:16:00",40979,75.42,28.22,0.709,285.3,0.675,192.6,-0.213,0.739,-0.157,268,39.32,0,227.1
"2019-02-05 07:17:00",40980,79.37,28.29,0.71,291.1,0.694,202,-0.213,0.766,-0.163,288.5,39.32,0,227.1
"2019-02-05 07:18:00",40981,81.9,28.31,0.709,289.2,0.735,212.4,-0.213,0.792,-0.169,312.5,39.1,0,227.2
"2019-02-05 07:19:00",40982,81.9,28.55,0.709,286.4,0.751,215,-0.213,0.803,-0.171,316,39.35,0,227.6
"2019-02-05 07:20:00",40983,80.5,28.55,0.708,279.5,0.707,197.6,-0.213,0.754,-0.16,280.7,39.12,0,227.1
"2019-02-05 07:21:00",40984,76.48,28.6,0.709,281.9,0.654,184.5,-0.213,0.703,-0.15,252.3,39.37,0,227.7
"2019-02-05 07:22:00",40985,73.82,28.61,0.709,283.9,0.65,184.6,-0.213,0.704,-0.15,256.7,39.33,0,227.2
"2019-02-05 07:23:00",40986,77.18,28.72,0.71,283.8,0.655,185.8,-0.213,0.71,-0.151,267.5,39.12,0,227.7
"2019-02-05 07:24:00",40987,74.3,28.72,0.709,282.4,0.645,182.2,-0.213,0.691,-0.147,254.9,38.95,0,227.6
"2019-02-05 07:25:00",40988,78.83,28.91,0.71,284.9,0.64,182.3,-0.213,0.692,-0.147,243.6,39.16,0,226.9
"2019-02-05 07:26:00",40989,79.35,28.87,0.71,286.1,0.653,186.7,-0.213,0.712,-0.152,253.8,39.02,0,227.1
"2019-02-05 07:27:00",40990,83.5,28.9,0.71,287.1,0.685,196.6,-0.213,0.758,-0.161,267,85.9,0,227.1
"2019-02-05 07:28:00",40991,81.5,28.89,0.71,284.9,0.709,202,-0.213,0.751,-0.16,289.7,119,0,226.5
"2019-02-05 07:29:00",40992,83.5,28.93,0.71,283.5,0.699,198.2,-0.213,0.739,-0.157,277,39.29,0,226.8
"2019-02-05 07:30:00",40993,79.38,28.89,0.709,284.4,0.644,183.1,-0.213,0.7,-0.149,258.7,39.23,0,226.7
"2019-02-05 07:31:00",40994,74.65,28.95,0.709,281.9,0.632,178.2,-0.213,0.683,-0.145,250.7,39.42,0,227.4
"2019-02-05 07:32:00",40995,75.88,28.88,0.71,285.3,0.651,185.8,-0.213,0.705,-0.15,261.8,39.3,0,226.8
"2019-02-05 07:33:00",40996,80.2,29.02,0.71,286.2,0.696,199.3,-0.213,0.757,-0.161,275.1,39.27,0,227.1
"2019-02-05 07:34:00",40997,94.9,29.12,0.711,290.4,0.756,219.8,-0.213,0.783,-0.167,315.3,39.21,0,227.8
"2019-02-05 07:35:00",40998,124.6,29.33,0.71,282,0.993,278.4,-0.213,0.672,-0.143,365.5,39.19,0,227.9
"2019-02-05 07:36:00",40999,67.1,29.19,0.711,285.8,0.525,150.1,-0.213,0.575,-0.122,196.1,51.4,0,226.6
"2019-02-05 07:37:00",41000,60.31,29.15,0.711,282.5,0.468,132.1,-0.213,0.521,-0.111,161.3,52.04,0,226.8
"2019-02-05 07:38:00",41001,60.5,29.07,0.709,278.3,0.457,127.3,-0.213,0.51,-0.108,153.5,51.72,0,226.6
"2019-02-05 07:39:00",41002,57,28.98,0.708,276.3,0.447,123.4,-0.213,0.494,-0.105,140.2,51.56,0,226.5
"2019-02-05 07:40:00",41003,56.79,28.93,0.709,272.4,0.439,119.7,-0.213,0.485,-0.103,121.2,51.77,0,226
"2019-02-05 07:41:00",41004,56.89,28.87,0.709,279.3,0.42,117.3,-0.213,0.48,-0.102,118.6,51.81,0,226.7
"2019-02-05 07:42:00",41005,55.6,28.91,0.709,279.2,0.431,120.4,-0.213,0.483,-0.103,121.1,51.57,0,226.7
"2019-02-05 07:43:00",41006,61.06,28.89,0.709,277.9,0.457,127.1,-0.213,0.507,-0.108,144.5,41.31,0,227.2
"2019-02-05 07:44:00",41007,61.54,28.76,0.709,279.9,0.484,135.5,-0.213,0.53,-0.113,161.3,39.06,0,226.6
"2019-02-05 07:45:00",41008,62.63,28.7,0.71,281.7,0.471,132.6,-0.213,0.522,-0.111,158.2,39.01,0,226.1
"2019-02-05 07:46:00",41009,62.63,28.7,0.709,279.9,0.482,134.9,-0.213,0.529,-0.113,165.3,39.12,0,225.8
"2019-02-05 07:47:00",41010,86.7,28.69,0.71,277.8,0.657,179.1,-0.213,0.587,-0.125,223.9,39.26,0,226.4
"2019-02-05 07:48:00",41011,190.5,29.02,0.709,279.7,1.471,415.9,-0.213,0.669,-0.142,502.2,39.2,0,228.6
"2019-02-05 07:49:00",41012,212.8,29.64,0.714,303.7,1.713,520.1,-0.213,0.714,-0.152,630.6,39.05,0,229.8
"2019-02-05 07:50:00",41013,110.4,29.9,0.712,289.4,0.868,252.1,-0.213,0.7,-0.149,343.1,38.96,0,228
"2019-02-05 07:51:00",41014,78.47,29.66,0.711,282.7,0.67,189.3,-0.213,0.702,-0.149,265.7,39.15,0,227.7
"2019-02-05 07:52:00",41015,77.79,29.67,0.711,282.2,0.616,173.9,-0.213,0.669,-0.142,233.6,39.13,0,227.3
"2019-02-05 07:53:00",41016,70.07,29.54,0.711,281.1,0.573,161,-0.213,0.625,-0.133,213.6,39.11,0,226.7
"2019-02-05 07:54:00",41017,69.59,29.32,0.71,281,0.537,150.8,-0.213,0.594,-0.126,190.1,39.26,0,227.1
"2019-02-05 07:55:00",41018,66.17,29.31,0.711,282.6,0.521,147.4,-0.213,0.589,-0.125,185.5,39.18,0,226.5
"2019-02-05 07:56:00",41019,64.5,29.3,0.711,284.6,0.527,150,-0.213,0.589,-0.125,198.7,39.23,0,226
"2019-02-05 07:57:00",41020,70.94,29.25,0.712,287.3,0.56,160.8,-0.213,0.628,-0.134,214.8,39.23,0,226
"2019-02-05 07:58:00",41021,81.9,29.25,0.711,283.7,0.648,183.8,-0.213,0.711,-0.151,254.7,38.91,0,225.8
"2019-02-05 07:59:00",41022,88.9,29.35,0.711,286.5,0.752,215.4,-0.213,0.806,-0.172,311.6,39.31,0,226.1
"2019-02-05 08:00:00",41023,102.7,29.4,0.712,287.8,0.856,246.3,-0.213,0.91,-0.194,369.6,39.24,0,226
