"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-06 08:59:00",42522,149.4,28.35,0.715,297.6,1.437,427.5,-0.213,1.498,-0.319,721,38.32,0,226.4
"2019-02-06 09:00:00",42523,152.8,28.19,0.715,296,1.401,414.8,-0.213,1.452,-0.309,695.1,38.47,0,226.6
"2019-02-06 09:01:00",42524,140.1,28.09,0.715,294.6,1.309,385.5,-0.213,1.355,-0.288,636.7,56.84,0,226.8
"2019-02-06 09:02:00",42525,126.2,28.16,0.715,295.4,1.219,360,-0.213,1.279,-0.272,589.1,128.7,0,226.9
"2019-02-06 09:03:00",42526,124.3,27.96,0.715,296.4,1.143,338.8,-0.213,1.2,-0.255,541.6,127.6,0,224.6
"2019-02-06 09:04:00",42527,115.4,28.01,0.714,294.3,1.082,318.4,-0.213,1.139,-0.242,511.3,126.8,0,224.6
"2019-02-06 09:05:00",42528,111.4,28.04,0.714,292.7,1.06,310.3,-0.213,1.102,-0.234,496.8,126.1,0,225.5
"2019-02-06 09:06:00",42529,112.9,27.86,0.716,296.8,1.096,325.2,-0.213,1.161,-0.247,516.7,125.3,0,224.9
"2019-02-06 09:07:00",42530,116.9,27.8,0.715,295.6,1.2,354.8,-0.213,1.257,-0.267,571.9,124.6,0,224.7
"2019-02-06 09:08:00",42531,123.2,27.89,0.715,296.2,1.257,372.3,-0.213,1.317,-0.28,607.4,123.8,0,225
"2019-02-06 09:09:00",42532,133.8,27.84,0.714,293.6,1.272,373.2,-0.213,1.31,-0.279,613.8,123.2,0,224.8
"2019-02-06 09:10:00",42533,132.7,27.92,0.714,295.2,1.196,353.1,-0.213,1.249,-0.266,578.2,122.6,0,226.1
"2019-02-06 09:11:00",42534,130.7,28.08,0.714,293.8,1.197,351.5,-0.213,1.239,-0.264,567,122.1,0,226
"2019-02-06 09:12:00",42535,129.6,27.93,0.714,295.1,1.184,349.4,-0.213,1.238,-0.263,563.9,121.1,0,225.5
"2019-02-06 09:13:00",42536,119,27.9,0.714,296.7,1.143,339,-0.213,1.199,-0.255,540.8,120.6,0,224.7
"2019-02-06 09:14:00",42537,129.7,27.98,0.713,292.8,1.184,346.6,-0.213,1.231,-0.262,554.4,120,0,225.3
"2019-02-06 09:15:00",42538,137.8,28.08,0.713,295.2,1.231,363.2,-0.213,1.279,-0.272,594.2,119.8,0,224.4
"2019-02-06 09:16:00",42539,137.8,28.15,0.714,295.8,1.223,361.8,-0.213,1.288,-0.274,595.3,118.6,0,223.8
"2019-02-06 09:17:00",42540,137,28.05,0.714,294.9,1.247,367.7,-0.213,1.294,-0.275,604,118.1,0,225
"2019-02-06 09:18:00",42541,151.6,28.31,0.712,292.5,1.365,399.4,-0.213,1.399,-0.298,662.5,117.7,0,225.4
"2019-02-06 09:19:00",42542,157.2,28.43,0.713,296.2,1.5,444.1,-0.213,1.542,-0.328,741.1,117,0,225.4
"2019-02-06 09:20:00",42543,178.4,28.4,0.713,299.7,1.618,484.9,-0.213,1.671,-0.356,821,116.7,0,226
"2019-02-06 09:21:00",42544,174.9,28.49,0.713,298.8,1.7,508,-0.213,1.751,-0.373,859,116.2,0,225.2
"2019-02-06 09:22:00",42545,178.5,28.63,0.713,298.6,1.703,508.5,-0.213,1.751,-0.373,866,115.8,0,225.4
"2019-02-06 09:23:00",42546,182.2,28.58,0.713,298.1,1.678,500,-0.213,1.731,-0.368,845,115.2,0,223.7
"2019-02-06 09:24:00",42547,176.6,28.6,0.713,298.7,1.633,487.8,-0.213,1.684,-0.358,823,114.3,0,223.1
"2019-02-06 09:25:00",42548,181.2,28.7,0.712,298.4,1.696,506.1,-0.213,1.744,-0.371,860,113.8,0,223.5
"2019-02-06 09:26:00",42549,185.3,28.78,0.712,296.9,1.795,532.8,-0.213,1.831,-0.39,914,113.5,0,224.2
"2019-02-06 09:27:00",42550,195.8,28.97,0.713,299.3,1.89,565.4,-0.213,1.944,-0.414,971,113.1,0,223.3
"2019-02-06 09:28:00",42551,207.9,29.21,0.712,299.3,1.996,597.4,-0.213,2.044,-0.435,1020,112.9,0,223.5
"2019-02-06 09:29:00",42552,212.8,29.41,0.712,299.6,2.044,612.4,-0.213,2.094,-0.445,1058,112.6,0,222.7
"2019-02-06 09:30:00",42553,208.5,29.67,0.712,298,2.077,618.9,-0.213,2.118,-0.451,1073,206.7,0,221
"2019-02-06 09:31:00",42554,223,29.5,0.711,297.9,2.093,623.5,-0.213,2.123,-0.452,1072,196.3,0,222.8
"2019-02-06 09:32:00",42555,225.9,29.46,0.711,299.5,2.09,625.9,-0.213,2.138,-0.455,1076,198.4,0,222.8
"2019-02-06 09:33:00",42556,222.1,29.46,0.711,298.3,2.102,627,-0.213,2.142,-0.456,1086,196.8,0,221
"2019-02-06 09:34:00",42557,217.5,29.68,0.711,297.5,2.118,629.9,-0.213,2.156,-0.459,1094,196.7,0,220.9
"2019-02-06 09:35:00",42558,214.5,29.96,0.711,296.9,2.131,632.8,-0.213,2.176,-0.463,1105,197.1,0,223.2
"2019-02-06 09:36:00",42559,219.3,30.13,0.712,298.3,2.142,639,-0.213,2.183,-0.464,1111,196.1,0,221.7
"2019-02-06 09:37:00",42560,237.6,30.12,0.711,296.3,2.178,645.3,-0.213,2.213,-0.471,1119,196.1,0,223.1
"2019-02-06 09:38:00",42561,247.4,30.49,0.711,297,2.208,655.6,-0.213,2.25,-0.479,1138,196.8,0,224.6
"2019-02-06 09:39:00",42562,250.3,30.73,0.711,296.6,2.243,665.3,-0.213,2.276,-0.484,1156,196.2,0,223.3
"2019-02-06 09:40:00",42563,256.6,30.95,0.711,297.2,2.272,675.2,-0.213,2.312,-0.492,1181,195.7,0,222.6
"2019-02-06 09:41:00",42564,250,31,0.711,297.4,2.298,683.4,-0.213,2.354,-0.501,1203,195.5,0,222.5
"2019-02-06 09:42:00",42565,261.5,30.99,0.711,296.2,2.346,694.7,-0.213,2.39,-0.509,1218,195.1,0,221.9
"2019-02-06 09:43:00",42566,259,31.55,0.71,296.8,2.35,697.6,-0.213,2.404,-0.512,1218,194.2,0,222
"2019-02-06 09:44:00",42567,250.6,31.79,0.711,296.1,2.386,706.6,-0.213,2.431,-0.517,1224,194.2,0,222.3
"2019-02-06 09:45:00",42568,251.1,31.84,0.71,295.9,2.402,710.9,-0.213,2.454,-0.522,1245,194.7,0,223.9
"2019-02-06 09:46:00",42569,267.4,31.88,0.71,296.3,2.408,713.7,-0.213,2.462,-0.524,1260,194.2,0,223.4
"2019-02-06 09:47:00",42570,272.9,31.95,0.709,296.4,2.419,716.9,-0.213,2.478,-0.527,1265,193.8,0,222.9
"2019-02-06 09:48:00",42571,263.9,32.06,0.71,296.1,2.436,721.2,-0.213,2.491,-0.53,1269,186.7,0,223.1
"2019-02-06 09:49:00",42572,276.7,32.03,0.71,295.6,2.471,730.3,-0.213,2.516,-0.535,1273,126.3,0,222.5
"2019-02-06 09:50:00",42573,280.3,32.23,0.709,295.1,2.504,738.9,-0.213,2.538,-0.54,1285,126.1,0,222.4
"2019-02-06 09:51:00",42574,255.6,32.37,0.709,295,2.539,748.9,-0.213,2.579,-0.549,1309,126.3,0,222.9
"2019-02-06 09:52:00",42575,270.2,32.46,0.709,295.4,2.574,760.4,-0.213,2.622,-0.558,1336,126.5,0,223.5
"2019-02-06 09:53:00",42576,280.7,32.68,0.709,294.4,2.609,768.1,-0.213,2.645,-0.563,1356,126,0,222
"2019-02-06 09:54:00",42577,272.7,32.44,0.708,294.1,2.648,779,-0.213,2.689,-0.572,1383,125.7,0,221.7
"2019-02-06 09:55:00",42578,290.5,32.74,0.708,294,2.67,784.9,-0.213,2.703,-0.575,1388,125.9,0,222.2
"2019-02-06 09:56:00",42579,291.3,32.82,0.708,294.8,2.687,791.8,-0.213,2.722,-0.579,1392,125.9,0,221.9
"2019-02-06 09:57:00",42580,300.2,32.47,0.708,295.7,2.694,796.7,-0.213,2.735,-0.582,1401,125.6,0,221.2
"2019-02-06 09:58:00",42581,305.8,32.42,0.708,295.2,2.714,801,-0.213,2.759,-0.587,1415,126,0,221.8
"2019-02-06 09:59:00",42582,285.9,32.61,0.709,296.3,2.713,804,-0.213,2.775,-0.59,1418,126,0,221.7
"2019-02-06 10:00:00",42583,291,32.87,0.708,295.7,2.733,808,-0.213,2.787,-0.593,1420,125.9,0,222.2
"2019-02-06 10:01:00",42584,303.7,32.77,0.708,294.1,2.76,812,-0.213,2.793,-0.594,1427,126.5,0,223.5
"2019-02-06 10:02:00",42585,291.7,32.92,0.708,294.2,2.765,814,-0.213,2.799,-0.595,1442,126.4,0,223.7
"2019-02-06 10:03:00",42586,290.9,33.39,0.708,294.8,2.781,820,-0.213,2.824,-0.601,1460,126.5,0,223.2
"2019-02-06 10:04:00",42587,276.6,33.35,0.707,294.1,2.807,826,-0.213,2.845,-0.605,1465,126.4,0,223.4
"2019-02-06 10:05:00",42588,313.2,33.5,0.708,294.7,2.831,834,-0.213,2.87,-0.611,1471,126.8,0,224
"2019-02-06 10:06:00",42589,309.8,33.56,0.708,294,2.86,841,-0.213,2.902,-0.617,1492,126.6,0,224.2
"2019-02-06 10:07:00",42590,323.4,33.12,0.708,294.7,2.906,856,-0.213,2.95,-0.628,1519,126.4,0,224
"2019-02-06 10:08:00",42591,333.4,33.33,0.707,295,2.972,877,-0.213,3.016,-0.642,1545,126.3,0,223.2
"2019-02-06 10:09:00",42592,348.8,33.7,0.707,293.5,3.038,892,-0.213,3.081,-0.656,1589,126.5,0,224.1
"2019-02-06 10:10:00",42593,317.5,34.18,0.707,294.5,3.116,918,-0.213,3.165,-0.673,1625,126.1,0,223
"2019-02-06 10:11:00",42594,358.9,34.63,0.707,294.7,3.168,934,-0.213,3.215,-0.684,1663,125.7,0,221.7
"2019-02-06 10:12:00",42595,347.6,34.67,0.706,293.6,3.241,952,-0.213,3.275,-0.697,1692,126,0,222.2
"2019-02-06 10:13:00",42596,347.1,34.43,0.706,294,3.271,962,-0.213,3.316,-0.706,1705,125.9,0,222.1
"2019-02-06 10:14:00",42597,373.3,34.25,0.707,294.6,3.3,972,-0.213,3.354,-0.714,1733,126.1,0,222.5
"2019-02-06 10:15:00",42598,340.1,34.4,0.706,294.5,3.402,1002,-0.213,3.447,-0.734,1773,125.9,0,222.3
"2019-02-06 10:16:00",42599,381.2,34.63,0.706,293.8,3.474,1021,-0.213,3.513,-0.748,1832,60.75,0,222.8
"2019-02-06 10:17:00",42600,408,34.52,0.706,293.7,3.564,1047,-0.213,3.602,-0.766,1873,39.15,0,223.4
"2019-02-06 10:18:00",42601,389.2,34.95,0.705,293.5,3.639,1068,-0.213,3.672,-0.781,1908,39.21,0,223.1
"2019-02-06 10:19:00",42602,420.6,35.26,0.705,292.5,3.733,1092,-0.213,3.765,-0.801,1963,39.1,0,224.6
"2019-02-06 10:20:00",42603,406,35.65,0.705,293.8,3.804,1118,-0.213,3.848,-0.819,1998,38.99,0,223.8
"2019-02-06 10:21:00",42604,408.8,36.21,0.705,292.9,3.879,1136,-0.213,3.914,-0.833,2031,38.86,0,223.5
"2019-02-06 10:22:00",42605,442.4,35.88,0.705,293.8,3.893,1144,-0.213,3.928,-0.836,2044,38.96,0,223.4
"2019-02-06 10:23:00",42606,435,35.93,0.705,292.6,3.924,1148,-0.213,3.961,-0.843,2046,38.91,0,223.4
"2019-02-06 10:24:00",42607,457.3,36.09,0.704,292.8,3.906,1144,-0.213,3.948,-0.84,2048,38.9,0,223.6
"2019-02-06 10:25:00",42608,442.6,36.13,0.704,292.5,3.932,1150,-0.213,3.976,-0.846,2053,39.15,0,225.3
"2019-02-06 10:26:00",42609,464,35.74,0.705,292.9,3.951,1157,-0.213,3.989,-0.849,2071,39.09,0,225.5
"2019-02-06 10:27:00",42610,430.4,35.86,0.705,293.8,3.923,1153,-0.213,3.985,-0.848,2061,38.97,0,225.8
"2019-02-06 10:28:00",42611,469.7,35.52,0.705,292.9,3.925,1150,-0.213,3.979,-0.847,2053,39.11,0,223.2
"2019-02-06 10:29:00",42612,453.1,35.82,0.704,293.2,3.868,1134,-0.213,3.913,-0.833,2028,38.89,0,225
"2019-02-06 10:30:00",42613,455,35.54,0.705,291.9,3.871,1130,-0.213,3.917,-0.833,2031,38.94,0,225.7
"2019-02-06 10:31:00",42614,467.8,35.73,0.704,291.6,3.941,1149,-0.213,3.985,-0.848,2063,39.06,0,226.1
"2019-02-06 10:32:00",42615,457.5,36.3,0.704,292.5,3.978,1163,-0.213,4.017,-0.855,2078,39.12,0,225.5
"2019-02-06 10:33:00",42616,442.2,36.77,0.703,292.4,3.96,1158,-0.213,4.001,-0.851,2071,39.13,0,225.7
"2019-02-06 10:34:00",42617,475.3,36.88,0.703,291.3,4.001,1165,-0.213,4.043,-0.86,2083,38.76,0,224.3
"2019-02-06 10:35:00",42618,474,36.61,0.703,290,4.031,1169,-0.213,4.063,-0.865,2109,46.07,0,224.8
"2019-02-06 10:36:00",42619,461.6,36.8,0.703,290.1,4.182,1213,-0.213,4.211,-0.896,2178,57.23,0,224.3
"2019-02-06 10:37:00",42620,483,36.64,0.703,290.6,4.336,1260,-0.213,4.37,-0.93,2271,57.12,0,225.4
"2019-02-06 10:38:00",42621,518.8,37.06,0.703,290.6,4.446,1292,-0.213,4.47,-0.951,2335,56.78,0,226.7
"2019-02-06 10:39:00",42622,487,37.34,0.703,292,4.532,1324,-0.213,4.586,-0.976,2385,56.41,0,226.9
"2019-02-06 10:40:00",42623,531.2,37.26,0.702,290.3,4.648,1349,-0.213,4.678,-0.995,2436,56.2,0,227.5
"2019-02-06 10:41:00",42624,548,37.61,0.703,290.6,4.694,1364,-0.213,4.748,-1.01,2473,56.09,0,226.9
"2019-02-06 10:42:00",42625,541.3,38.48,0.702,290.9,4.734,1377,-0.213,4.782,-1.018,2481,55.8,0,226.4
"2019-02-06 10:43:00",42626,549.3,38.22,0.702,290.8,4.764,1385,-0.213,4.823,-1.026,2496,55.75,0,226.7
"2019-02-06 10:44:00",42627,550.4,37.65,0.701,290.4,4.671,1356,-0.213,4.723,-1.005,2453,55.78,0,226
"2019-02-06 10:45:00",42628,512.3,37.82,0.701,288.7,4.399,1270,-0.213,4.435,-0.944,2289,55.88,0,225.5
"2019-02-06 10:46:00",42629,470.5,37.66,0.701,288.9,4.124,1191,-0.213,4.159,-0.885,2140,55.85,0,225.1
"2019-02-06 10:47:00",42630,474,36.82,0.701,289.1,3.994,1155,-0.213,4.038,-0.859,2070,55.8,0,225
"2019-02-06 10:48:00",42631,451.4,36.57,0.701,290.1,4.083,1184,-0.213,4.127,-0.878,2122,55.85,0,224.3
"2019-02-06 10:49:00",42632,451.5,36.62,0.702,292.5,4.386,1283,-0.213,4.48,-0.953,2295,56.09,0,224.7
"2019-02-06 10:50:00",42633,513.9,36.86,0.702,291,4.677,1361,-0.213,4.725,-1.005,2451,55.99,0,225.6
"2019-02-06 10:51:00",42634,523,37.14,0.702,291.9,4.674,1364,-0.213,4.763,-1.013,2465,55.8,0,226.1
"2019-02-06 10:52:00",42635,509.2,37.29,0.702,290.4,4.636,1346,-0.213,4.687,-0.997,2425,55.84,0,226.2
"2019-02-06 10:53:00",42636,499.3,37.65,0.701,290.1,4.944,1434,-0.213,5.003,-1.064,2576,56.1,0,225.3
"2019-02-06 10:54:00",42637,619.6,37.85,0.702,290.5,5.283,1534,-0.213,5.382,-1.145,2795,56.12,0,227
"2019-02-06 10:55:00",42638,654.4,38.13,0.7,288.3,5.681,1637,-0.213,5.73,-1.219,2954,55.96,0,226.6
"2019-02-06 10:56:00",42639,675.6,38.76,0.701,289.4,5.768,1669,-0.213,5.856,-1.246,3036,56.01,0,226.8
"2019-02-06 10:57:00",42640,664,39.26,0.701,288.8,5.557,1605,-0.213,5.634,-1.199,2923,55.74,0,225
"2019-02-06 10:58:00",42641,633.2,38.81,0.701,288,5.477,1577,-0.213,5.544,-1.18,2852,56.12,0,226.5
"2019-02-06 10:59:00",42642,663.8,38.87,0.7,286,5.632,1610,-0.213,5.647,-1.201,2907,56.08,0,227.9
"2019-02-06 11:00:00",42643,626.3,39.25,0.7,286.2,5.844,1672,-0.213,5.89,-1.253,3029,56.2,0,227.1
"2019-02-06 11:01:00",42644,675.5,39.62,0.701,285.4,5.882,1678,-0.213,5.904,-1.256,3040,55.98,0,225.8
"2019-02-06 11:02:00",42645,760.9,39.16,0.7,285.5,6.583,1878,-0.213,6.658,-1.417,3383,56.15,0,228.7
"2019-02-06 11:03:00",42646,909,39.84,0.699,282.4,7.806,2203,-0.213,7.873,-1.675,3993,56.23,0,231.6
"2019-02-06 11:04:00",42647,844,40.66,0.699,284.5,7.548,2147,-0.213,7.629,-1.623,3900,56.35,0,234.5
"2019-02-06 11:05:00",42648,816,41.03,0.698,283.6,7.647,2168,-0.219,7.667,-1.68,3924,56.14,0,234.7
"2019-02-06 11:06:00",42649,870,41.1,0.699,282.9,7.252,2051,-0.213,7.304,-1.554,3752,56.23,0,233.8
"2019-02-06 11:07:00",42650,737.2,41.35,0.699,284.4,6.181,1758,-0.215,6.261,-1.344,3183,56.08,0,230.8
"2019-02-06 11:08:00",42651,740.3,42.49,0.699,282.8,6.303,1782,-0.214,6.388,-1.365,3231,56.24,0,231.8
"2019-02-06 11:09:00",42652,747.3,42.47,0.699,281.6,6.719,1892,-0.215,6.784,-1.462,3434,56.27,0,232.4
"2019-02-06 11:10:00",42653,844,42.33,0.697,279.4,7.048,1969,-0.212,7.053,-1.494,3577,56.2,0,233.5
"2019-02-06 11:11:00",42654,792.9,42.5,0.698,280.9,6.988,1963,-0.214,7.076,-1.511,3554,56.13,0,234.9
"2019-02-06 11:12:00",42655,785.7,41.85,0.698,283.6,7.486,2122,-0.214,7.612,-1.628,3818,56.37,0,234.8
"2019-02-06 11:13:00",42656,883,43.33,0.698,280,7.954,2227,-0.216,8.07,-1.746,4015,56.46,0,234.7
"2019-02-06 11:14:00",42657,827,45.11,0.697,277.8,6.931,1925,-0.213,6.958,-1.48,3471,56.54,0,234.6
"2019-02-06 11:15:00",42658,1015,45.64,0.695,272.4,8.96,2438,-0.222,9.02,-1.999,4358,73.08,0,235.7
"2019-02-06 11:16:00",42659,1091,47.06,0.696,274.2,10.08,2763,-0.218,9.89,-2.157,4987,147.5,0,237.5
"2019-02-06 11:17:00",42660,1216,48.05,0.695,273.2,10.02,2738,-0.215,9.64,-2.069,4971,146.3,0,237
"2019-02-06 11:18:00",42661,1229,48.8,0.695,271.7,10.59,2875,-0.215,8.29,-1.78,4962,145.6,0,236.2
"2019-02-06 11:19:00",42662,1268,49.36,0.694,266.8,"NAN","NAN",-0.22,8.53,-1.877,4945,144.8,0,235.8
"2019-02-06 11:20:00",42663,882,49.08,0.687,236,7.907,1862,-0.215,6.956,-1.493,3445,143.5,0,232
"2019-02-06 11:21:00",42664,797.7,47.88,0.695,274.4,6.844,1877,-0.215,7.009,-1.503,3369,143.1,0,231.5
"2019-02-06 11:22:00",42665,983,49.21,0.693,268.4,8.54,2290,-0.215,8.55,-1.843,4158,142.5,0,233.1
"2019-02-06 11:23:00",42666,1054,49.25,0.693,272.8,9.17,2503,-0.223,9.44,-2.099,4487,142.1,0,234.4
"2019-02-06 11:24:00",42667,1067,50.3,0.691,267.8,9.56,2561,-0.222,9.51,-2.108,4635,141.4,0,234.8
"2019-02-06 11:25:00",42668,865,50.78,0.692,273.3,7.64,2088,-0.218,7.671,-1.671,3798,140.6,0,233.2
"2019-02-06 11:26:00",42669,723.5,47.66,0.693,275.2,6.205,1704,-0.217,6.256,-1.361,3070,139.9,0,231.1
"2019-02-06 11:27:00",42670,1219,47.27,0.689,264.8,"NAN","NAN",-0.216,8.48,-1.836,4760,139.9,0,235
"2019-02-06 11:28:00",42671,1231,48.44,0.692,282.1,10.61,2991,-0.223,8.51,-1.905,4951,139.2,0,235
"2019-02-06 11:29:00",42672,1342,48.77,0.693,284.7,10.33,2941,-0.218,7.613,-1.667,4917,138.3,0,234.2
"2019-02-06 11:30:00",42673,1157,50.83,0.69,270.1,9.67,2612,-0.219,9.09,-1.994,4600,137,0,233.7
"2019-02-06 11:31:00",42674,835,50.26,0.691,277,7.114,1976,-0.218,7.635,-1.672,3549,136.3,0,231.7
"2019-02-06 11:32:00",42675,839,49.08,0.69,273,7.522,2052,-0.216,7.735,-1.674,3691,135.8,0,231.8
"2019-02-06 11:33:00",42676,731.1,46.3,0.689,272.1,6.374,1733,-0.218,6.31,-1.377,3130,135.3,0,230.7
"2019-02-06 11:34:00",42677,833,43.62,0.69,280.5,6.848,1920,-0.217,6.913,-1.501,3469,135,0,231.7
"2019-02-06 11:35:00",42678,987,43.7,0.687,262.9,8.49,2211,-0.223,8.28,-1.862,3989,134.9,0,233.2
"2019-02-06 11:36:00",42679,1092,43.82,0.688,270.1,9.18,2476,-0.223,8.92,-1.985,4413,134.2,0,233.9
"2019-02-06 11:37:00",42680,1021,44.84,0.69,273.8,8.38,2291,-0.22,8.35,-1.837,4096,133.5,0,233.8
"2019-02-06 11:38:00",42681,1133,46.59,0.688,269.9,9.45,2549,-0.22,9.4,-2.067,4573,133.3,0,234
"2019-02-06 11:39:00",42682,1173,48.22,0.688,269.9,9.74,2628,-0.229,9.32,-2.135,4650,132.6,0,232.8
"2019-02-06 11:40:00",42683,1156,48.39,0.687,262.8,9.66,2532,-0.219,9.54,-2.092,4598,132.5,0,233.8
"2019-02-06 11:41:00",42684,1164,48.29,0.689,273.7,9.64,2637,-0.223,9.77,-2.184,4724,132,0,233
"2019-02-06 11:42:00",42685,1236,48.43,0.688,271.1,10.01,2713,-0.22,8.82,-1.943,4826,131.8,0,233.2
"2019-02-06 11:43:00",42686,1128,48.36,0.687,267.6,9.49,2538,-0.224,9.3,-2.084,4569,131.1,0,231.8
"2019-02-06 11:44:00",42687,1262,49.23,0.688,270.8,"NAN","NAN",-0.224,9.16,-2.061,4833,131.3,0,233.4
"2019-02-06 11:45:00",42688,1257,49.71,0.687,271.3,10.09,2735,-0.219,8.9,-1.95,4792,130.9,0,233.4
"2019-02-06 11:46:00",42689,1205,51.47,0.686,268.8,10,2690,-0.222,9.26,-2.054,4729,130.8,0,233.5
"2019-02-06 11:47:00",42690,1181,51.88,0.684,256.7,9.99,2571,-0.223,8.79,-1.962,4554,130.7,0,233.3
"2019-02-06 11:48:00",42691,1065,50.67,0.686,262.7,"NAN","NAN",-0.218,"NAN","NAN",4266,130.6,0,233.6
"2019-02-06 11:49:00",42692,1339,49.97,0.687,273.2,"NAN","NAN",-0.226,8.8,-1.994,4933,130.6,0,234.7
"2019-02-06 11:50:00",42693,1404,49.84,0.687,276.1,"NAN","NAN",-0.224,8.24,-1.854,4942,130.6,0,235.2
"2019-02-06 11:51:00",42694,1500,52.19,0.688,282.1,"NAN","NAN",-0.225,8.01,-1.813,5039,130.7,0,238.9
"2019-02-06 11:52:00",42695,1092,53.59,0.674,220.7,"NAN","NAN",-0.223,9.36,-2.082,4116,130,0,235.1
"2019-02-06 11:53:00",42696,1034,51.41,0.685,264,8.56,2251,-0.217,8.59,-1.863,4080,129.7,0,235.4
"2019-02-06 11:54:00",42697,1019,51.71,0.685,264.1,8.42,2223,-0.218,8.4,-1.83,4032,130,0,236.1
"2019-02-06 11:55:00",42698,1029,51.37,0.685,267.7,8.63,2308,-0.221,8.59,-1.898,4152,129.7,0,237
"2019-02-06 11:56:00",42699,1017,50.05,0.685,267.5,8.48,2269,-0.223,8.47,-1.886,4111,129.4,0,237
"2019-02-06 11:57:00",42700,873,50.88,0.686,271.3,7.146,1937,-0.218,7.086,-1.55,3510,129.2,0,235.4
"2019-02-06 11:58:00",42701,613.2,50.63,0.687,273.7,5.2,1423,-0.215,5.176,-1.115,2582,128.4,0,233.4
"2019-02-06 11:59:00",42702,464,48.33,0.686,273.2,3.985,1089,-0.213,4.006,-0.852,1951,127.7,0,230.6
"2019-02-06 12:00:00",42703,385,46.51,0.687,274.3,3.342,916,-0.214,3.347,-0.715,1626,126.2,0,231.7
"2019-02-06 12:01:00",42704,404,44.12,0.687,279.5,3.444,962,-0.215,3.492,-0.749,1709,110.4,0,230.6
"2019-02-06 12:02:00",42705,471,42.94,0.688,281.9,3.956,1115,-0.215,3.972,-0.852,1994,110.2,0,231.1
"2019-02-06 12:03:00",42706,478.1,41.28,0.688,285.1,4.135,1179,-0.215,4.158,-0.892,2127,49.61,0,231.7
"2019-02-06 12:04:00",42707,504.7,40.66,0.688,286.4,4.355,1247,-0.215,4.367,-0.941,2247,39.57,0,232.2
"2019-02-06 12:05:00",42708,497.3,40.2,0.688,288.5,4.471,1290,-0.217,4.514,-0.98,2322,39.43,0,232.5
"2019-02-06 12:06:00",42709,511.4,40.09,0.689,289.7,4.342,1258,-0.216,4.383,-0.948,2271,39.62,0,230.6
"2019-02-06 12:07:00",42710,501.6,38.74,0.689,291.2,4.177,1217,-0.215,4.236,-0.913,2193,39.32,0,230.5
"2019-02-06 12:08:00",42711,479.3,38.47,0.689,293.1,3.934,1153,-0.215,3.999,-0.858,2079,39.35,0,229.8
"2019-02-06 12:09:00",42712,415.9,37.74,0.689,290.9,3.735,1086,-0.213,3.775,-0.803,1953,39.43,0,230
"2019-02-06 12:10:00",42713,371,37.42,0.689,291.2,3.502,1020,-0.215,3.527,-0.76,1820,39.27,0,229.4
"2019-02-06 12:11:00",42714,363.6,37.22,0.689,289,3.22,931,-0.214,3.254,-0.695,1665,39.49,0,231.2
"2019-02-06 12:12:00",42715,340.1,37.07,0.69,290.5,2.973,864,-0.214,3.011,-0.643,1529,39.4,0,230.2
"2019-02-06 12:13:00",42716,311.5,36.71,0.689,291.8,2.702,788.4,-0.213,2.745,-0.584,1400,39.54,0,230.7
"2019-02-06 12:14:00",42717,308.4,36.06,0.69,290.5,2.577,748.6,-0.214,2.622,-0.56,1321,39.57,0,230.4
"2019-02-06 12:15:00",42718,292.2,35.65,0.689,291.1,2.501,728,-0.213,2.529,-0.538,1276,39.51,0,230.8
"2019-02-06 12:16:00",42719,278.4,34.75,0.69,294,2.458,722.5,-0.215,2.497,-0.538,1273,39.45,0,229.9
"2019-02-06 12:17:00",42720,295.2,33.95,0.69,295.7,2.53,748.1,-0.214,2.576,-0.55,1305,39.68,0,230.2
"2019-02-06 12:18:00",42721,276.8,33.16,0.69,295.5,2.579,762.2,-0.214,2.611,-0.558,1343,39.57,0,229.6
"2019-02-06 12:19:00",42722,293.6,32.35,0.69,297,2.566,762.2,-0.213,2.599,-0.553,1339,39.74,0,230.3
"2019-02-06 12:20:00",42723,289.5,31.71,0.69,299,2.551,762.8,-0.214,2.59,-0.553,1345,39.82,0,229.8
"2019-02-06 12:21:00",42724,287.5,31.17,0.689,299.1,2.587,773.7,-0.214,2.626,-0.561,1373,39.81,0,230.2
"2019-02-06 12:22:00",42725,290.2,30.85,0.69,299.7,2.63,788.1,-0.215,2.676,-0.577,1391,39.42,0,230.2
"2019-02-06 12:23:00",42726,306.6,30.61,0.69,300,2.731,819,-0.215,2.763,-0.593,1456,39.49,0,229.5
"2019-02-06 12:24:00",42727,289.7,30.62,0.691,302.5,2.844,860,-0.215,2.901,-0.622,1516,39.52,0,228.7
"2019-02-06 12:25:00",42728,334.4,31.06,0.691,300.1,2.997,899,-0.215,3.037,-0.652,1605,39.6,0,230
"2019-02-06 12:26:00",42729,359.1,31.13,0.691,301.7,3.149,950,-0.216,3.196,-0.691,1698,131.3,0,228.7
