"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-09 04:19:00",46562,0,26.56,0.137,0,0,0,0,0,0,0,145.8,0,221.8
"2019-02-09 04:20:00",46563,0,26.47,0.137,0,0,0,0,0,0,0,145.6,0,221.8
"2019-02-09 04:21:00",46564,0,26.37,0.136,0,0,0,0,0,0,0,145.2,0,222.2
"2019-02-09 04:22:00",46565,0,26.28,0.136,0,0,0,0,0,0,0,83.8,0,222.2
"2019-02-09 04:23:00",46566,0,26.22,0.136,0,0,0,0,0,0,0,66.83,0,222.5
"2019-02-09 04:24:00",46567,0,26.13,0.135,0,0,0,0,0,0,0,66.77,0,222.8
"2019-02-09 04:25:00",46568,0,26.08,0.134,0,0,0,0,0,0,0,66.86,0,221.9
"2019-02-09 04:26:00",46569,0,26,0.134,0,0,0,0,0,0,0,66.89,0,221.7
"2019-02-09 04:27:00",46570,0,26.01,0.134,0,0,0,0,0,0,0,66.76,0,221.7
"2019-02-09 04:28:00",46571,0,26.03,0.133,0,0,0,0,0,0,0,66.77,0,221.2
"2019-02-09 04:29:00",46572,0,26.03,0.133,0,0,0,0,0,0,0,66.97,0,221.8
"2019-02-09 04:30:00",46573,0,25.96,0.134,0,0,0,0,0,0,0,66.97,0,221.1
"2019-02-09 04:31:00",46574,0,26.16,0.133,0,0,0,0,0,0,0,66.83,0,221.6
"2019-02-09 04:32:00",46575,0,26.2,0.133,0,0,0,0,0,0,0,66.87,0,222.2
"2019-02-09 04:33:00",46576,0,26.18,0.133,0,0,0,0,0,0,0,66.66,0,221.5
"2019-02-09 04:34:00",46577,0,26.18,0.133,0,0,0,0,0,0,0,66.59,0,221.6
"2019-02-09 04:35:00",46578,0,26.37,0.133,0,0,0,0,0,0,0,66.59,0,222
"2019-02-09 04:36:00",46579,0,26.42,0.133,0,0,0,0,0,0,0,66.87,0,222.1
"2019-02-09 04:37:00",46580,0,26.47,0.133,0,0,0,0,0,0,0,66.92,0,222.2
"2019-02-09 04:38:00",46581,0,26.41,0.133,0,0,0,0,0,0,0,66.86,0,222.5
"2019-02-09 04:39:00",46582,0,26.43,0.133,0,0,0,0,0,0,0,66.96,0,222.8
"2019-02-09 04:40:00",46583,0,26.49,0.133,0,0,0,0,0,0,0,67.04,0,222.4
"2019-02-09 04:41:00",46584,0,26.49,0.133,0,0,0,0,0,0,0,66.88,0,222.7
"2019-02-09 04:42:00",46585,0,26.47,0.133,0,0,0,0,0,0,0,66.86,0,223.4
"2019-02-09 04:43:00",46586,0,26.46,0.133,0,0,0,0,0,0,0,66.77,0,223.4
"2019-02-09 04:44:00",46587,0,26.49,0.133,0,0,0,0,0,0,0,66.82,0,223.4
"2019-02-09 04:45:00",46588,0,26.51,0.132,0,0,0,0,0,0,0,66.71,0,223.5
"2019-02-09 04:46:00",46589,0,26.51,0.132,0,0,0,0,0,0,0,66.7,0,223.3
"2019-02-09 04:47:00",46590,0,26.58,0.132,0,0,0,0,0,0,0,66.76,0,223.3
"2019-02-09 04:48:00",46591,0,26.61,0.132,0,0,0,0,0,0,0,66.68,0,223.3
"2019-02-09 04:49:00",46592,0,26.59,0.132,0,0,0,0,0,0,0,66.61,0,223.5
"2019-02-09 04:50:00",46593,0,26.58,0.133,0,0,0,0,0,0,0,66.61,0,223.1
"2019-02-09 04:51:00",46594,0,26.67,0.132,0,0,0,0,0,0,0,66.64,0,222.4
"2019-02-09 04:52:00",46595,0,26.62,0.133,0,0,0,0,0,0,0,66.64,0,221.4
"2019-02-09 04:53:00",46596,0,26.72,0.132,0,0,0,0,0,0,0,66.68,0,221.5
"2019-02-09 04:54:00",46597,0,26.76,0.133,0,0,0,0,0,0,0,66.64,0,221.8
"2019-02-09 04:55:00",46598,0,26.77,0.133,0,0,0,0,0,0,0,66.57,0,221.9
"2019-02-09 04:56:00",46599,0,26.74,0.132,0,0,0,0,0,0,0,66.67,0,222.3
"2019-02-09 04:57:00",46600,0,26.77,0.133,0,0,0,0,0,0,0,66.42,0,222
"2019-02-09 04:58:00",46601,0,26.9,0.133,0,0,0,0,0,0,0,66.48,0,221.6
"2019-02-09 04:59:00",46602,0,26.82,0.133,0,0,0,0,0,0,0,66.64,0,221.6
"2019-02-09 05:00:00",46603,0,26.95,0.134,0,0,0,0,0,0,0,66.61,0,221.9
"2019-02-09 05:01:00",46604,0,27.13,0.134,0,0,0,0,0,0,0,66.66,0,221
"2019-02-09 05:02:00",46605,0,27.06,0.134,0,0,0,0,0,0,0,66.59,0,221
"2019-02-09 05:03:00",46606,0,27.03,0.134,0,0,0,0,0,0,0,66.68,0,221.4
"2019-02-09 05:04:00",46607,0,27.05,0.134,0,0,0,0,0,0,0,66.66,0,221.6
"2019-02-09 05:05:00",46608,0,27.06,0.133,0,0,0,0,0,0,0,66.75,0,221.6
"2019-02-09 05:06:00",46609,0,27.02,0.133,0,0,0,0,0,0,0,66.85,0,222.4
"2019-02-09 05:07:00",46610,0,27.08,0.133,0,0,0,0,0,0,0,66.62,0,222.3
"2019-02-09 05:08:00",46611,0,27.03,0.133,0,0,0,0,0,0,0,66.69,0,222.5
"2019-02-09 05:09:00",46612,0,26.99,0.133,0,0,0,0,0,0,0,66.82,0,222.6
"2019-02-09 05:10:00",46613,0,26.93,0.133,0,0,0,0,0,0,0,66.65,0,223.4
"2019-02-09 05:11:00",46614,0,26.89,0.133,0,0,0,0,0,0,0,66.59,0,223.6
"2019-02-09 05:12:00",46615,0,26.89,0.132,0,0,0,0,0,0,0,66.6,0,223.7
"2019-02-09 05:13:00",46616,0,26.95,0.133,0,0,0,0,0,0,0,66.66,0,224
"2019-02-09 05:14:00",46617,0,27.01,0.133,0,0,0,0,0,0,0,66.54,0,223.4
"2019-02-09 05:15:00",46618,0,26.93,0.133,0,0,0,0,0,0,0,66.66,0,223.9
"2019-02-09 05:16:00",46619,0,26.95,0.133,0,0,0,0,0,0,0,66.65,0,224.2
"2019-02-09 05:17:00",46620,0,26.95,0.133,0,0,0,0,0,0,0,66.68,0,224.2
"2019-02-09 05:18:00",46621,0,26.91,0.133,0,0,0,0,0,0,0,66.61,0,223.7
"2019-02-09 05:19:00",46622,0,26.98,0.133,0,0,0,0,0,0,0,66.5,0,223
"2019-02-09 05:20:00",46623,0,26.99,0.133,0,0,0,0,0,0,0,66.55,0,222.3
"2019-02-09 05:21:00",46624,0,26.99,0.133,0,0,0,0,0,0,0,66.49,0,222.1
"2019-02-09 05:22:00",46625,0,26.96,0.133,0,0,0,0,0,0,0,66.58,0,223.2
"2019-02-09 05:23:00",46626,0,27.05,0.134,0,0,0,0,0,0,0,66.56,0,222.7
"2019-02-09 05:24:00",46627,0,27.06,0.133,0,0,0,0,0,0,0,66.53,0,222.2
"2019-02-09 05:25:00",46628,0,27.11,0.133,0,0,0,0,0,0,0,66.65,0,222.1
"2019-02-09 05:26:00",46629,0,27.14,0.134,0,0,0,0,0,0,0,66.56,0,222.4
"2019-02-09 05:27:00",46630,0,27.17,0.133,0,0,0,0,0,0,0,66.51,0,222.1
"2019-02-09 05:28:00",46631,0,27.15,0.133,0,0,0,0,0,0,0,154.1,0,221.8
"2019-02-09 05:29:00",46632,0,27.04,0.133,0,0,0,0,0,0,0,156.5,0,221.3
"2019-02-09 05:30:00",46633,0,26.97,0.133,0,0,0,0,0,0,0,156.4,0,222.1
"2019-02-09 05:31:00",46634,0,26.93,0.132,0,0,0,0,0,0,0,155.9,0,222.5
"2019-02-09 05:32:00",46635,0,26.96,0.132,0,0,0,0,0,0,0,155.4,0,223
"2019-02-09 05:33:00",46636,0,26.92,0.133,0,0,0,0,0,0,0,155.1,0,223.2
"2019-02-09 05:34:00",46637,0,26.84,0.133,0,0,0,0,0,0,0,154.4,0,222.6
"2019-02-09 05:35:00",46638,0,26.82,0.132,0,0,0,0,0,0,0,154,0,222.4
"2019-02-09 05:36:00",46639,0,26.84,0.132,0,0,0,0,0,0,0,153.4,0,223.2
"2019-02-09 05:37:00",46640,0,26.88,0.132,0,0,0,0,0,0,0,152.9,0,223.6
"2019-02-09 05:38:00",46641,0,26.92,0.132,0,0,0,0,0,0,0,152.5,0,223.6
"2019-02-09 05:39:00",46642,0,26.85,0.132,0,0,0,0,0,0,0,151.9,0,223.5
"2019-02-09 05:40:00",46643,0,26.84,0.132,0,0,0,0,0,0,0,151,0,223.7
"2019-02-09 05:41:00",46644,0,26.78,0.132,0,0,0,0,0,0,0,150.4,0,223.1
"2019-02-09 05:42:00",46645,0,26.76,0.132,0,0,0,0,0,0,0,149.9,0,223.7
"2019-02-09 05:43:00",46646,0,26.71,0.132,0,0,0,0,0,0,0,149.5,0,224.7
"2019-02-09 05:44:00",46647,0,26.73,0.133,0,0,0,0,0,0,0,148.4,0,224.4
"2019-02-09 05:45:00",46648,0,26.87,0.133,0,0,0,0,0,0,0,147.6,0,223.7
"2019-02-09 05:46:00",46649,0,26.87,0.135,0,0,0,0,0,0,0,147,0,223.4
"2019-02-09 05:47:00",46650,0,26.91,0.136,0,0,0,0,0,0,0,146.6,0,223.8
"2019-02-09 05:48:00",46651,0,26.94,0.137,0,0,0,0,0,0,0,146,0,223.7
"2019-02-09 05:49:00",46652,0,26.91,0.138,0,0,0,0,0,0,0,145.7,0,223.8
"2019-02-09 05:50:00",46653,0,26.84,0.141,0,0,0,0,0,0,0,145.2,0,223.1
"2019-02-09 05:51:00",46654,0,26.77,0.142,0,0,0,0,0,0,0,94,0,223.8
"2019-02-09 05:52:00",46655,-0.075,26.8,0.145,15.82,0.009,0.191,-0.167,0.052,-0.011,-36.49,66.49,0,224.5
"2019-02-09 05:53:00",46656,0.245,26.82,0.148,20.78,0.011,0.228,-0.213,0.068,-0.014,-47.57,66.48,0,225.2
"2019-02-09 05:54:00",46657,-0.012,26.76,0.153,21.62,0.011,0.247,-0.213,0.067,-0.014,-46.62,66.46,0,224.9
"2019-02-09 05:55:00",46658,0.129,26.72,0.158,22.71,0.011,0.256,-0.213,0.067,-0.014,-46.79,66.62,0,224.6
"2019-02-09 05:56:00",46659,-0.058,26.65,0.166,24.14,0.011,0.275,-0.213,0.068,-0.015,-46.09,66.57,0,223.9
"2019-02-09 05:57:00",46660,0.204,26.55,0.175,26.01,0.012,0.3,-0.213,0.067,-0.014,-47.36,66.7,0,224.4
"2019-02-09 05:58:00",46661,0.312,26.55,0.189,28.44,0.012,0.328,-0.213,0.067,-0.014,-45.55,66.59,0,225.2
"2019-02-09 05:59:00",46662,0.158,26.64,0.206,31.65,0.012,0.38,-0.213,0.067,-0.014,-46.34,66.65,0,225.6
"2019-02-09 06:00:00",46663,0.166,26.62,0.23,35.93,0.012,0.442,-0.213,0.067,-0.014,-45.55,70.07,0,225
"2019-02-09 06:01:00",46664,-0.037,26.56,0.263,41.65,0.012,0.51,-0.213,0.068,-0.014,-46.79,81.1,0,225.1
"2019-02-09 06:02:00",46665,0.258,26.57,0.302,48.16,0.012,0.593,-0.213,0.068,-0.014,-46.83,87,0,224.9
"2019-02-09 06:03:00",46666,0.108,26.63,0.317,49.98,0.012,0.577,-0.213,0.067,-0.014,-47.28,79.39,0,225.3
"2019-02-09 06:04:00",46667,0.191,26.64,0.319,50.47,0.011,0.578,-0.213,0.068,-0.014,-46.58,70.25,0,225
"2019-02-09 06:05:00",46668,0.187,26.64,0.322,50.89,0.012,0.618,-0.213,0.068,-0.014,-45.84,69.11,0,224.8
"2019-02-09 06:06:00",46669,0.249,26.58,0.325,51.26,0.013,0.66,-0.213,0.069,-0.015,-46.67,70.18,0,224.8
"2019-02-09 06:07:00",46670,0.253,26.54,0.327,51.58,0.012,0.616,-0.213,0.069,-0.015,-46.67,70.21,0,225
"2019-02-09 06:08:00",46671,0.291,26.55,0.329,51.87,0.012,0.621,-0.213,0.071,-0.015,-46.5,70.17,0,225.2
"2019-02-09 06:09:00",46672,0.449,26.54,0.331,52.16,0.013,0.668,-0.213,0.071,-0.015,-46.62,70.18,0,225.2
"2019-02-09 06:10:00",46673,0.548,26.47,0.334,52.52,0.014,0.713,-0.213,0.073,-0.015,-46.38,70.29,0,225
"2019-02-09 06:11:00",46674,0.59,26.58,0.336,52.96,0.015,0.789,-0.213,0.074,-0.016,-46.58,70.3,0,224.4
"2019-02-09 06:12:00",46675,0.785,26.56,0.356,56.68,0.016,0.902,-0.213,0.077,-0.016,-47.53,70.21,0,222.3
"2019-02-09 06:13:00",46676,0.993,26.53,0.417,66.7,0.018,1.21,-0.213,0.078,-0.017,-48.27,70.15,0,221.4
"2019-02-09 06:14:00",46677,1.192,26.57,0.49,78.2,0.02,1.592,-0.213,0.079,-0.017,-48.06,70.14,0,221.4
"2019-02-09 06:15:00",46678,1.587,26.59,0.57,90.9,0.022,2.016,-0.213,0.083,-0.018,-48.8,70.15,0,219
"2019-02-09 06:16:00",46679,1.737,26.55,0.642,104.7,0.024,2.568,-0.213,0.085,-0.018,-49.01,70.07,0,219.7
"2019-02-09 06:17:00",46680,2.09,26.48,0.674,118.9,0.028,3.282,-0.213,0.087,-0.019,-48.93,70.17,0,220.7
"2019-02-09 06:18:00",46681,2.493,26.47,0.664,120.5,0.029,3.555,-0.213,0.091,-0.019,-48.35,70.33,0,221.4
"2019-02-09 06:19:00",46682,2.796,26.52,0.718,199.1,0.029,5.694,-0.213,0.087,-0.018,-47.98,70.17,0,221.8
"2019-02-09 06:20:00",46683,3.258,26.51,0.727,245.7,0.029,7.071,-0.213,0.075,-0.016,-48.06,70.22,0,222.7
"2019-02-09 06:21:00",46684,3.652,26.51,0.728,251,0.03,7.602,-0.213,0.073,-0.015,-47.82,70.15,0,222.7
"2019-02-09 06:22:00",46685,4.068,26.55,0.727,254.4,0.032,8.12,-0.213,0.071,-0.015,-47.94,70.34,0,223.7
"2019-02-09 06:23:00",46686,4.517,26.54,0.73,264.8,0.032,8.46,-0.213,0.07,-0.015,-47.78,70.32,0,223.3
"2019-02-09 06:24:00",46687,5.119,26.51,0.73,267.1,0.033,8.66,-0.213,0.069,-0.015,-47.53,70.31,0,224.1
"2019-02-09 06:25:00",46688,5.638,26.5,0.731,274.8,0.031,8.41,-0.213,0.069,-0.015,-47.41,70.23,0,224.5
"2019-02-09 06:26:00",46689,6.403,26.52,0.732,279.2,0.03,8.36,-0.213,0.069,-0.015,-47.49,70.3,0,224.4
"2019-02-09 06:27:00",46690,6.997,26.6,0.732,278.7,0.03,8.31,-0.213,0.07,-0.015,-47.32,105.4,0,224.1
"2019-02-09 06:28:00",46691,7.595,26.65,0.734,284.6,0.03,8.6,-0.213,0.069,-0.015,-48.56,160.9,0,219.6
"2019-02-09 06:29:00",46692,8.58,26.61,0.734,287.5,0.03,8.52,-0.213,0.067,-0.014,-49.42,162.5,0,219.5
"2019-02-09 06:30:00",46693,9.43,26.75,0.732,287,0.03,8.45,-0.213,0.071,-0.015,-49.79,163.6,0,219.4
"2019-02-09 06:31:00",46694,10.46,26.77,0.735,293.7,0.029,8.4,-0.213,0.069,-0.015,-49.91,163.4,0,218.4
"2019-02-09 06:32:00",46695,11.23,26.8,0.735,294.7,0.03,8.75,-0.213,0.072,-0.015,-50.41,162.9,0,217.8
"2019-02-09 06:33:00",46696,11.88,26.97,0.732,274.9,0.076,20.47,-0.213,0.136,-0.029,-50.9,162.6,0,217.7
"2019-02-09 06:34:00",46697,12.98,27.16,0.73,263.5,0.103,27.13,-0.213,0.163,-0.035,-50.65,162.4,0,217.8
"2019-02-09 06:35:00",46698,14.03,27.11,0.73,261.4,0.114,29.79,-0.213,0.176,-0.037,-50.86,154.4,0,217.6
"2019-02-09 06:36:00",46699,15.12,27.1,0.73,263.3,0.124,32.72,-0.213,0.185,-0.039,-51.11,147.8,0,217.2
"2019-02-09 06:37:00",46700,16.33,27.13,0.731,270.2,0.13,35.16,-0.213,0.2,-0.043,-51.31,147.8,0,217
"2019-02-09 06:38:00",46701,17.17,27.23,0.732,270.8,0.137,37.04,-0.213,0.21,-0.045,-51.27,148.1,0,217.5
"2019-02-09 06:39:00",46702,17.72,27.3,0.732,272.6,0.137,37.28,-0.213,0.211,-0.045,-49.34,147.7,0,216.8
"2019-02-09 06:40:00",46703,18.28,27.27,0.732,269,0.147,39.48,-0.213,0.214,-0.045,-39.68,147.5,0,216.3
"2019-02-09 06:41:00",46704,19.5,27.49,0.732,271.8,0.155,42.09,-0.213,0.225,-0.048,-24.79,147.6,0,216.8
"2019-02-09 06:42:00",46705,20.18,27.44,0.732,277.1,0.161,44.64,-0.213,0.236,-0.05,-14.93,147.5,0,216.4
"2019-02-09 06:43:00",46706,24.01,27.63,0.732,278.5,0.198,55.25,-0.213,0.259,-0.055,-4.69,148.2,0,219.4
"2019-02-09 06:44:00",46707,28.43,27.63,0.733,279,0.256,71.48,-0.213,0.324,-0.069,18.17,148.5,0,220.9
"2019-02-09 06:45:00",46708,35.29,27.83,0.733,276.9,0.349,96.7,-0.213,0.411,-0.088,76.96,148.2,0,221
"2019-02-09 06:46:00",46709,40.08,28.04,0.733,279,0.375,104.6,-0.213,0.438,-0.093,99,147.9,0,220.9
"2019-02-09 06:47:00",46710,37.79,28.1,0.732,277.7,0.356,98.9,-0.213,0.418,-0.089,101.2,148,0,220.4
"2019-02-09 06:48:00",46711,37.67,28.17,0.732,273.6,0.358,98,-0.213,0.414,-0.088,98.5,176.8,0,220.2
"2019-02-09 06:49:00",46712,41.44,28.22,0.733,280.3,0.378,105.8,-0.213,0.441,-0.094,100.9,185.9,0,220.1
"2019-02-09 06:50:00",46713,46.05,28.32,0.732,279.6,0.42,117.5,-0.213,0.484,-0.103,104.5,185.9,0,220.2
"2019-02-09 06:51:00",46714,47.63,28.44,0.732,276.6,0.448,124,-0.213,0.509,-0.108,130.2,165.6,0,220.5
"2019-02-09 06:52:00",46715,49.1,28.53,0.732,278.5,0.46,128,-0.213,0.522,-0.111,149.6,132.2,0,220.8
"2019-02-09 06:53:00",46716,49.39,28.61,0.732,279.2,0.46,128.4,-0.213,0.519,-0.11,149.6,122.1,0,220.3
"2019-02-09 06:54:00",46717,49.91,28.67,0.732,278.2,0.454,126.3,-0.213,0.512,-0.109,149.8,122.1,0,220.5
"2019-02-09 06:55:00",46718,49.1,28.68,0.732,277,0.443,122.7,-0.213,0.498,-0.106,118.8,122.1,0,220.5
"2019-02-09 06:56:00",46719,46.54,28.72,0.731,276.2,0.414,114.4,-0.213,0.47,-0.1,101.2,122,0,220.6
"2019-02-09 06:57:00",46720,46.13,28.69,0.731,274.6,0.405,111.2,-0.213,0.459,-0.098,101.5,225.2,0,220.2
"2019-02-09 06:58:00",46721,47.4,28.74,0.731,274.7,0.411,113,-0.213,0.467,-0.099,101.2,210.5,0,220.4
"2019-02-09 06:59:00",46722,50.13,28.74,0.732,279.7,0.421,117.9,-0.213,0.484,-0.103,103,209.9,0,220.1
"2019-02-09 07:00:00",46723,52.73,28.8,0.731,275.1,0.452,124.3,-0.213,0.5,-0.106,130,209.3,0,220.1
"2019-02-09 07:01:00",46724,52.96,28.82,0.732,280.6,0.441,123.7,-0.213,0.502,-0.107,134.2,208.6,0,220.3
"2019-02-09 07:02:00",46725,53.87,28.91,0.732,275.2,0.458,125.9,-0.213,0.509,-0.108,141.5,208.2,0,220.3
"2019-02-09 07:03:00",46726,58.34,28.92,0.732,276.7,0.487,134.9,-0.213,0.533,-0.113,150.2,207.9,0,220.1
"2019-02-09 07:04:00",46727,59.21,29.01,0.732,280.1,0.512,143.5,-0.213,0.563,-0.12,165.6,207.6,0,220.2
"2019-02-09 07:05:00",46728,66,29.11,0.733,288.4,0.564,162.6,-0.213,0.634,-0.135,207.1,207.2,0,220.6
"2019-02-09 07:06:00",46729,81.5,29.26,0.732,282.4,0.689,194.4,-0.213,0.748,-0.159,264.3,206.4,0,220.4
"2019-02-09 07:07:00",46730,94.1,29.43,0.733,286.7,0.74,212.2,-0.213,0.811,-0.173,301.3,165.5,0,220.3
"2019-02-09 07:08:00",46731,104,29.61,0.733,286.5,0.765,219.3,-0.213,0.826,-0.176,311.6,120.7,0,220.1
"2019-02-09 07:09:00",46732,106.1,29.81,0.734,291,0.781,227.2,-0.213,0.838,-0.178,328.8,119.7,0,219.7
"2019-02-09 07:10:00",46733,121.9,30.04,0.733,291.9,0.859,250.8,-0.213,0.854,-0.182,360,119.1,0,220.2
"2019-02-09 07:11:00",46734,125.5,30.21,0.733,291.6,0.893,260.5,-0.213,0.851,-0.181,374.2,118.6,0,219.4
"2019-02-09 07:12:00",46735,131.4,30.32,0.734,293.7,0.961,282.2,-0.213,0.9,-0.191,412.2,117.9,0,220.1
"2019-02-09 07:13:00",46736,148.3,30.49,0.734,295,1.07,315.8,-0.213,1,-0.213,471.9,117.1,0,220.4
"2019-02-09 07:14:00",46737,150.5,30.85,0.734,295.6,1.19,351.7,-0.213,1.1,-0.234,539.4,116.3,0,219.3
"2019-02-09 07:15:00",46738,160.7,31.13,0.734,295.7,1.246,368.4,-0.213,1.141,-0.243,571.4,116,0,219.2
"2019-02-09 07:16:00",46739,172.4,31.32,0.734,295.6,1.278,377.6,-0.213,1.154,-0.246,588.5,116.1,0,219.1
"2019-02-09 07:17:00",46740,175.6,31.6,0.733,295.2,1.333,393.6,-0.213,1.191,-0.253,614,116,0,219.4
"2019-02-09 07:18:00",46741,176.3,31.67,0.734,294.4,1.376,405.3,-0.213,1.251,-0.266,632.7,182.7,0,219.5
"2019-02-09 07:19:00",46742,185,31.96,0.734,295.9,1.465,433.4,-0.213,1.312,-0.279,682.2,195.6,0,219.4
"2019-02-09 07:20:00",46743,187.1,32.13,0.734,295.4,1.458,430.7,-0.213,1.279,-0.272,671.9,114.4,0,219.8
"2019-02-09 07:21:00",46744,192.9,32.32,0.734,295.7,1.477,436.7,-0.213,1.259,-0.268,674.5,113.9,0,219.6
"2019-02-09 07:22:00",46745,191.9,32.47,0.733,294.7,1.478,435.6,-0.213,1.227,-0.261,667.7,66.61,0,220
"2019-02-09 07:23:00",46746,195.9,32.71,0.734,296,1.47,435.1,-0.213,1.196,-0.254,659.8,35.44,0,220
"2019-02-09 07:24:00",46747,189.7,32.93,0.734,295.4,1.443,426.3,-0.213,1.14,-0.243,643.2,35.19,0,222.1
"2019-02-09 07:25:00",46748,183.3,32.92,0.734,294.8,1.371,404.3,-0.213,1.043,-0.222,586.5,35.37,0,222.4
"2019-02-09 07:26:00",46749,170,32.96,0.734,295.2,1.279,377.4,-0.213,0.929,-0.198,522.3,35.29,0,222.1
"2019-02-09 07:27:00",46750,170.2,32.86,0.733,295.8,1.212,358.3,-0.213,0.84,-0.179,475.4,35.19,0,222.5
"2019-02-09 07:28:00",46751,165.7,32.84,0.734,296.1,1.176,348.2,-0.213,0.789,-0.168,464.7,35.14,0,222.2
"2019-02-09 07:29:00",46752,164.7,32.55,0.734,296.3,1.167,345.7,-0.213,0.756,-0.161,443.1,34.99,0,221.9
"2019-02-09 07:30:00",46753,169.3,32.68,0.734,297.2,1.181,351.1,-0.213,0.743,-0.158,450.5,35.15,0,221.7
"2019-02-09 07:31:00",46754,169.9,32.94,0.733,297.6,1.214,361.2,-0.213,0.742,-0.158,465.4,35,0,221.5
"2019-02-09 07:32:00",46755,176.1,32.98,0.734,297.3,1.253,372.6,-0.213,0.756,-0.161,477.3,35.17,0,221.6
"2019-02-09 07:33:00",46756,182.4,32.76,0.733,297.1,1.273,378.4,-0.213,0.761,-0.162,475.1,35.21,0,222
"2019-02-09 07:34:00",46757,158.2,32.75,0.733,294.9,1.173,346,-0.213,0.766,-0.163,447.2,35.03,0,221.6
"2019-02-09 07:35:00",46758,152.5,32.75,0.733,288.9,1.106,319,-0.213,0.792,-0.169,425.6,35.08,0,222
"2019-02-09 07:36:00",46759,180.2,32.83,0.734,298.1,1.471,438.6,-0.213,0.86,-0.183,573.6,35.12,0,222.5
"2019-02-09 07:37:00",46760,139.5,32.67,0.733,290.7,1.035,301.1,-0.213,0.905,-0.193,434.7,35.11,0,222
"2019-02-09 07:38:00",46761,204.8,32.73,0.73,275.3,1.6,441.3,-0.213,0.932,-0.198,589.5,35.17,0,221.8
"2019-02-09 07:39:00",46762,204.3,33.18,0.734,299,1.589,475.3,-0.213,0.899,-0.191,616.4,77.64,0,221.9
"2019-02-09 07:40:00",46763,202.2,33.12,0.733,298.5,1.583,472.5,-0.213,0.863,-0.184,608.5,83.8,0,222.1
"2019-02-09 07:41:00",46764,200.7,33.17,0.734,298.7,1.632,487.3,-0.213,0.897,-0.191,630.1,83.3,0,221.9
"2019-02-09 07:42:00",46765,217.7,33.16,0.734,298.6,1.726,515.4,-0.213,0.966,-0.206,688.3,83.9,0,221
"2019-02-09 07:43:00",46766,222.8,33.04,0.734,298.6,1.794,535.6,-0.213,1.006,-0.214,713.7,83.8,0,221.8
"2019-02-09 07:44:00",46767,217.7,33.38,0.734,297.8,1.84,547.9,-0.213,1.013,-0.215,720.5,82,0,221.8
"2019-02-09 07:45:00",46768,239.2,33.68,0.733,296.7,1.837,545.2,-0.213,0.962,-0.205,708.1,86.6,0,222.4
"2019-02-09 07:46:00",46769,234.7,33.67,0.733,297.4,1.844,548.5,-0.213,0.932,-0.198,708,86,0,222
"2019-02-09 07:47:00",46770,224.6,33.76,0.733,298,1.848,550.8,-0.213,0.908,-0.193,707.9,89.2,0,222.5
"2019-02-09 07:48:00",46771,235.3,33.65,0.733,298.4,1.861,555.4,-0.213,0.894,-0.19,708.5,87.7,0,222.4
"2019-02-09 07:49:00",46772,223.5,33.97,0.734,298.3,1.892,564.2,-0.213,0.896,-0.191,710.2,87.9,0,222.3
"2019-02-09 07:50:00",46773,239.9,34.13,0.733,297.3,1.946,578.4,-0.213,0.913,-0.194,727.9,88.5,0,222.3
"2019-02-09 07:51:00",46774,251.5,33.96,0.733,296.8,2,593.7,-0.213,0.931,-0.198,753.9,84.5,0,222.3
"2019-02-09 07:52:00",46775,241.2,33.89,0.733,297.3,2.038,606,-0.213,0.933,-0.199,763.7,81.1,0,222.6
"2019-02-09 07:53:00",46776,260.9,34.06,0.733,297.1,2.084,619.2,-0.213,0.949,-0.202,777.8,83.5,0,223
"2019-02-09 07:54:00",46777,261.1,34.14,0.733,296.6,2.127,630.8,-0.213,0.964,-0.205,784.3,85.1,0,222.1
"2019-02-09 07:55:00",46778,247.2,34.3,0.733,297,2.112,627.3,-0.213,0.926,-0.197,777.4,85.5,0,221.5
"2019-02-09 07:56:00",46779,238.2,34.17,0.733,296.1,1.967,582.1,-0.213,0.884,-0.188,719.5,82.5,0,221.7
"2019-02-09 07:57:00",46780,245.5,34.13,0.733,297.2,2.094,622.4,-0.213,0.873,-0.186,754.1,81.7,0,221.8
"2019-02-09 07:58:00",46781,257.6,34.16,0.733,297.6,2.139,636.6,-0.213,0.87,-0.185,771.9,83.8,0,222.4
"2019-02-09 07:59:00",46782,267.8,34.4,0.733,296.2,2.2,651.6,-0.213,0.888,-0.189,790.9,81.4,0,222.8
"2019-02-09 08:00:00",46783,260.7,34.62,0.733,297,2.261,671.5,-0.213,0.933,-0.198,831,80.6,0,222
"2019-02-09 08:01:00",46784,196.6,34.64,0.733,292.9,1.651,486.6,-0.213,0.841,-0.179,619.1,82.8,0,220.2
"2019-02-09 08:02:00",46785,109.7,34.01,0.731,280.5,0.915,256.7,-0.213,0.957,-0.204,371.1,81.6,0,219.6
"2019-02-09 08:03:00",46786,109.4,33.44,0.731,279.6,0.9,251.5,-0.213,0.948,-0.202,371.3,83.2,0,219.5
