"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-07 04:27:00",43690,0,26.3,0.156,0,0,0,0,0,0,0,93.3,0,230.3
"2019-02-07 04:28:00",43691,0,26.24,0.155,0,0,0,0,0,0,0,77.96,0,229.7
"2019-02-07 04:29:00",43692,0,26.2,0.156,0,0,0,0,0,0,0,77.83,0,229.3
"2019-02-07 04:30:00",43693,0,26.22,0.155,0,0,0,0,0,0,0,76.71,0,229.1
"2019-02-07 04:31:00",43694,0,26.17,0.155,0,0,0,0,0,0,0,76.16,0,228.9
"2019-02-07 04:32:00",43695,0,26.1,0.155,0,0,0,0,0,0,0,76.19,0,229.1
"2019-02-07 04:33:00",43696,0,26.14,0.156,0,0,0,0,0,0,0,76.1,0,229.5
"2019-02-07 04:34:00",43697,0,26.11,0.155,0,0,0,0,0,0,0,76.22,0,229.5
"2019-02-07 04:35:00",43698,0,26.06,0.156,0,0,0,0,0,0,0,76.2,0,228.7
"2019-02-07 04:36:00",43699,0,26.14,0.154,0,0,0,0,0,0,0,76.06,0,229.1
"2019-02-07 04:37:00",43700,0,26.09,0.155,0,0,0,0,0,0,0,76.17,0,229
"2019-02-07 04:38:00",43701,0,26.1,0.154,0,0,0,0,0,0,0,76.27,0,229
"2019-02-07 04:39:00",43702,0,26.08,0.154,0,0,0,0,0,0,0,76.3,0,229.4
"2019-02-07 04:40:00",43703,0,26.03,0.154,0,0,0,0,0,0,0,76.2,0,229.7
"2019-02-07 04:41:00",43704,0,26.02,0.154,0,0,0,0,0,0,0,76.2,0,229.8
"2019-02-07 04:42:00",43705,0,26.04,0.154,0,0,0,0,0,0,0,76.14,0,229.2
"2019-02-07 04:43:00",43706,0,26,0.154,0,0,0,0,0,0,0,76.14,0,229.4
"2019-02-07 04:44:00",43707,0,26.13,0.154,0,0,0,0,0,0,0,76.25,0,229
"2019-02-07 04:45:00",43708,0,26.05,0.154,0,0,0,0,0,0,0,76.16,0,229.5
"2019-02-07 04:46:00",43709,0,26.04,0.154,0,0,0,0,0,0,0,76.01,0,229.5
"2019-02-07 04:47:00",43710,0,25.98,0.154,0,0,0,0,0,0,0,76.17,0,229.4
"2019-02-07 04:48:00",43711,0,25.93,0.154,0,0,0,0,0,0,0,76.13,0,229.4
"2019-02-07 04:49:00",43712,0,25.99,0.154,0,0,0,0,0,0,0,76.07,0,230.1
"2019-02-07 04:50:00",43713,0,26.01,0.154,0,0,0,0,0,0,0,76.16,0,229.8
"2019-02-07 04:51:00",43714,0,25.92,0.154,0,0,0,0,0,0,0,76.09,0,229.7
"2019-02-07 04:52:00",43715,0,25.99,0.153,0,0,0,0,0,0,0,76.07,0,228.7
"2019-02-07 04:53:00",43716,0,25.96,0.153,0,0,0,0,0,0,0,76.24,0,229
"2019-02-07 04:54:00",43717,0,25.91,0.153,0,0,0,0,0,0,0,76.42,0,229.6
"2019-02-07 04:55:00",43718,0,25.84,0.153,0,0,0,0,0,0,0,76.4,0,228.3
"2019-02-07 04:56:00",43719,0,25.96,0.153,0,0,0,0,0,0,0,76.25,0,228.8
"2019-02-07 04:57:00",43720,0,25.92,0.153,0,0,0,0,0,0,0,76.38,0,228.4
"2019-02-07 04:58:00",43721,0,25.89,0.153,0,0,0,0,0,0,0,76.36,0,229.1
"2019-02-07 04:59:00",43722,0,25.88,0.153,0,0,0,0,0,0,0,76.33,0,228.7
"2019-02-07 05:00:00",43723,0,25.82,0.153,0,0,0,0,0,0,0,76.25,0,229.4
"2019-02-07 05:01:00",43724,0,25.88,0.153,0,0,0,0,0,0,0,76.23,0,229.5
"2019-02-07 05:02:00",43725,0,25.92,0.153,0,0,0,0,0,0,0,76.23,0,229
"2019-02-07 05:03:00",43726,0,25.88,0.153,0,0,0,0,0,0,0,76.17,0,230.1
"2019-02-07 05:04:00",43727,0,25.89,0.153,0,0,0,0,0,0,0,76.27,0,230.2
"2019-02-07 05:05:00",43728,0,25.9,0.153,0,0,0,0,0,0,0,76.09,0,230.6
"2019-02-07 05:06:00",43729,0,25.98,0.153,0,0,0,0,0,0,0,75.96,0,230.4
"2019-02-07 05:07:00",43730,0,25.9,0.153,0,0,0,0,0,0,0,75.94,0,230.7
"2019-02-07 05:08:00",43731,0,25.85,0.153,0,0,0,0,0,0,0,75.9,0,230.8
"2019-02-07 05:09:00",43732,0,25.86,0.153,0,0,0,0,0,0,0,75.9,0,230.7
"2019-02-07 05:10:00",43733,0,25.84,0.153,0,0,0,0,0,0,0,75.94,0,231
"2019-02-07 05:11:00",43734,0,25.8,0.152,0,0,0,0,0,0,0,76.07,0,230.8
"2019-02-07 05:12:00",43735,0,25.81,0.153,0,0,0,0,0,0,0,76.11,0,230
"2019-02-07 05:13:00",43736,0,25.85,0.152,0,0,0,0,0,0,0,76.06,0,230.4
"2019-02-07 05:14:00",43737,0,25.83,0.152,0,0,0,0,0,0,0,76.11,0,230.5
"2019-02-07 05:15:00",43738,0,25.82,0.152,0,0,0,0,0,0,0,75.97,0,230.3
"2019-02-07 05:16:00",43739,0,25.86,0.152,0,0,0,0,0,0,0,76.1,0,229.9
"2019-02-07 05:17:00",43740,0,25.83,0.152,0,0,0,0,0,0,0,76.08,0,229.8
"2019-02-07 05:18:00",43741,0,25.77,0.152,0,0,0,0,0,0,0,76.09,0,230
"2019-02-07 05:19:00",43742,0,25.74,0.151,0,0,0,0,0,0,0,75.86,0,230.4
"2019-02-07 05:20:00",43743,0,25.85,0.152,0,0,0,0,0,0,0,75.87,0,230.5
"2019-02-07 05:21:00",43744,0,25.86,0.151,0,0,0,0,0,0,0,75.96,0,230.9
"2019-02-07 05:22:00",43745,0,25.94,0.152,0,0,0,0,0,0,0,75.96,0,230.1
"2019-02-07 05:23:00",43746,0,25.84,0.152,0,0,0,0,0,0,0,75.68,0,230.5
"2019-02-07 05:24:00",43747,0,25.76,0.151,0,0,0,0,0,0,0,75.77,0,230.7
"2019-02-07 05:25:00",43748,0,25.78,0.151,0,0,0,0,0,0,0,75.74,0,230.7
"2019-02-07 05:26:00",43749,0,25.81,0.151,0,0,0,0,0,0,0,75.81,0,230.3
"2019-02-07 05:27:00",43750,0,25.85,0.151,0,0,0,0,0,0,0,75.86,0,231.5
"2019-02-07 05:28:00",43751,0,25.88,0.152,0,0,0,0,0,0,0,75.86,0,231.6
"2019-02-07 05:29:00",43752,0,25.86,0.151,0,0,0,0,0,0,0,75.79,0,231.2
"2019-02-07 05:30:00",43753,0,25.79,0.151,0,0,0,0,0,0,0,75.73,0,232.1
"2019-02-07 05:31:00",43754,0,25.87,0.151,0,0,0,0,0,0,0,75.62,0,231.9
"2019-02-07 05:32:00",43755,0,25.87,0.151,0,0,0,0,0,0,0,77.28,0,232
"2019-02-07 05:33:00",43756,0,25.91,0.151,0,0,0,0,0,0,0,78.53,0,232.2
"2019-02-07 05:34:00",43757,0,25.83,0.151,0,0,0,0,0,0,0,78.49,0,232.3
"2019-02-07 05:35:00",43758,0,25.83,0.152,0,0,0,0,0,0,0,78.14,0,232.3
"2019-02-07 05:36:00",43759,0,25.81,0.151,0,0,0,0,0,0,0,77.96,0,232.6
"2019-02-07 05:37:00",43760,0,25.74,0.151,0,0,0,0,0,0,0,77.83,0,232.7
"2019-02-07 05:38:00",43761,0,25.74,0.151,0,0,0,0,0,0,0,109.1,0,232.3
"2019-02-07 05:39:00",43762,0,25.67,0.152,0,0,0,0,0,0,0,168.2,0,232
"2019-02-07 05:40:00",43763,0,25.78,0.152,0,0,0,0,0,0,0,167.7,0,231.4
"2019-02-07 05:41:00",43764,0,25.88,0.152,0,0,0,0,0,0,0,168.4,0,231.5
"2019-02-07 05:42:00",43765,0,25.98,0.152,0,0,0,0,0,0,0,167.3,0,231.3
"2019-02-07 05:43:00",43766,0,26,0.153,0,0,0,0,0,0,0,166.5,0,231.3
"2019-02-07 05:44:00",43767,0,25.98,0.153,0,0,0,0,0,0,0,166.1,0,231
"2019-02-07 05:45:00",43768,0,26.04,0.153,0,0,0,0,0,0,0,165.7,0,230.7
"2019-02-07 05:46:00",43769,0,26.05,0.154,0,0,0,0,0,0,0,165.1,0,230.9
"2019-02-07 05:47:00",43770,0,26.08,0.156,0,0,0,0,0,0,0,163.5,0,230.6
"2019-02-07 05:48:00",43771,0,26.02,0.157,0,0,0,0,0,0,0,162.3,0,230.8
"2019-02-07 05:49:00",43772,0.033,26,0.16,11.09,0.008,0.164,-0.117,0.036,-0.008,-19.44,161.6,0,230.1
"2019-02-07 05:50:00",43773,0.17,25.91,0.162,20.7,0.015,0.311,-0.213,0.066,-0.014,-35.86,160.8,0,229.6
"2019-02-07 05:51:00",43774,0.208,25.93,0.165,21.6,0.015,0.324,-0.213,0.066,-0.014,-35.69,160.3,0,228.7
"2019-02-07 05:52:00",43775,0.05,25.89,0.17,22.73,0.015,0.348,-0.213,0.066,-0.014,-35.73,159.7,0,229.1
"2019-02-07 05:53:00",43776,-0.141,25.84,0.175,24.23,0.016,0.376,-0.213,0.066,-0.014,-35.9,159.3,0,229.1
"2019-02-07 05:54:00",43777,0.008,25.76,0.183,26.18,0.015,0.401,-0.213,0.065,-0.014,-35.69,158.5,0,229.3
"2019-02-07 05:55:00",43778,-0.249,25.74,0.193,28.68,0.015,0.444,-0.213,0.065,-0.014,-35.98,157.6,0,229
"2019-02-07 05:56:00",43779,0.108,25.73,0.207,31.88,0.016,0.514,-0.213,0.065,-0.014,-36.43,156.9,0,228.7
"2019-02-07 05:57:00",43780,-0.162,25.78,0.225,36.04,0.016,0.577,-0.213,0.065,-0.014,-36.97,156.3,0,228.2
"2019-02-07 05:58:00",43781,0.183,25.81,0.25,41.4,0.015,0.628,-0.213,0.068,-0.014,-37.83,155.8,0,228.1
"2019-02-07 05:59:00",43782,-0.166,25.85,0.282,47.56,0.015,0.715,-0.213,0.065,-0.014,-38.16,155.5,0,228.3
"2019-02-07 06:00:00",43783,-0.262,25.77,0.295,49.67,0.015,0.758,-0.213,0.066,-0.014,-37.54,155.2,0,228.3
"2019-02-07 06:01:00",43784,0.004,25.76,0.298,50.07,0.015,0.776,-0.213,0.066,-0.014,-37.46,152.5,0,228.5
"2019-02-07 06:02:00",43785,0.071,25.83,0.3,50.46,0.015,0.755,-0.213,0.067,-0.014,-37.21,135.4,0,228.6
"2019-02-07 06:03:00",43786,0.121,25.92,0.303,50.81,0.015,0.757,-0.213,0.068,-0.014,-36.64,136.4,0,228.8
"2019-02-07 06:04:00",43787,0.05,25.93,0.305,51.11,0.016,0.842,-0.213,0.067,-0.014,-37.17,134,0,229
"2019-02-07 06:05:00",43788,0.129,25.98,0.307,51.36,0.017,0.863,-0.213,0.067,-0.014,-37.38,120.4,0,228.7
"2019-02-07 06:06:00",43789,0.145,25.94,0.308,51.6,0.018,0.939,-0.213,0.067,-0.014,-37.01,122.6,0,228.2
"2019-02-07 06:07:00",43790,0.47,25.91,0.31,51.85,0.018,0.949,-0.213,0.068,-0.015,-36.56,122.2,0,227.7
"2019-02-07 06:08:00",43791,0.175,25.9,0.311,52.13,0.019,0.968,-0.213,0.069,-0.015,-37.91,122,0,228.3
"2019-02-07 06:09:00",43792,0.652,25.91,0.313,52.49,0.018,0.958,-0.213,0.072,-0.015,-38.16,121.6,0,228.6
"2019-02-07 06:10:00",43793,0.507,26.03,0.321,54.28,0.02,1.086,-0.213,0.072,-0.015,-38.12,121.2,0,228
"2019-02-07 06:11:00",43794,0.702,26.1,0.396,68.84,0.023,1.619,-0.213,0.075,-0.016,-38.12,120.9,0,227.8
"2019-02-07 06:12:00",43795,0.864,26.07,0.507,87.3,0.026,2.251,-0.213,0.08,-0.017,-37.79,120.7,0,228
"2019-02-07 06:13:00",43796,1.296,26.14,0.59,101.5,0.029,2.917,-0.213,0.082,-0.017,-36.88,60.76,0,228.6
"2019-02-07 06:14:00",43797,1.567,26.14,0.636,115.7,0.032,3.655,-0.213,0.082,-0.017,-36.02,44.11,0,228.9
"2019-02-07 06:15:00",43798,2.269,26.19,0.633,118.4,0.036,4.238,-0.213,0.088,-0.019,-35.45,45.41,0,228.7
"2019-02-07 06:16:00",43799,2.294,26.21,0.693,202.5,0.034,6.886,-0.213,0.082,-0.017,-37.17,46.64,0,229.7
"2019-02-07 06:17:00",43800,2.705,26.22,0.705,246.6,0.034,8.33,-0.213,0.07,-0.015,-35.16,46.1,0,230.5
"2019-02-07 06:18:00",43801,3.175,26.16,0.706,248.4,0.034,8.44,-0.213,0.068,-0.014,-34.5,45.78,0,231.1
"2019-02-07 06:19:00",43802,3.719,26.19,0.707,255.2,0.038,9.62,-0.213,0.066,-0.014,-34.33,45.73,0,230.8
"2019-02-07 06:20:00",43803,3.428,26.13,0.709,262.3,0.036,9.51,-0.213,0.066,-0.014,-34.13,45.64,0,231.7
"2019-02-07 06:21:00",43804,4.035,26.11,0.707,262.9,0.036,9.36,-0.213,0.065,-0.014,-33.92,45.65,0,232.2
"2019-02-07 06:22:00",43805,4.87,26.11,0.711,273.3,0.036,9.82,-0.213,0.065,-0.014,-32.77,45.77,0,231.6
"2019-02-07 06:23:00",43806,5.593,26.07,0.712,278.6,0.035,9.61,-0.213,0.066,-0.014,-34.5,44.36,0,231.7
"2019-02-07 06:24:00",43807,6.32,26.08,0.712,280.8,0.035,9.63,-0.213,0.066,-0.014,-34.58,45.53,0,231.6
"2019-02-07 06:25:00",43808,7.301,26.1,0.714,287.3,0.034,9.83,-0.213,0.066,-0.014,-35.08,49.92,0,229.3
"2019-02-07 06:26:00",43809,7.974,26.04,0.715,290.1,0.035,10.09,-0.213,0.066,-0.014,-36.88,50.11,0,228.4
"2019-02-07 06:27:00",43810,9.22,26.08,0.713,288.2,0.034,9.51,-0.213,0.068,-0.014,-37.38,50,0,228.8
"2019-02-07 06:28:00",43811,10.62,26.14,0.716,297.1,0.034,10.14,-0.213,0.067,-0.014,-36.43,49.89,0,229.3
"2019-02-07 06:29:00",43812,11.79,26.14,0.716,296.7,0.034,9.75,-0.213,0.072,-0.015,-36.8,49.91,0,229.6
"2019-02-07 06:30:00",43813,12.49,26.36,0.713,275.4,0.092,24.89,-0.213,0.147,-0.031,-36.64,49.95,0,228.5
"2019-02-07 06:31:00",43814,14.46,26.37,0.71,255.1,0.133,33.84,-0.213,0.183,-0.039,-29.32,53.1,0,227.6
"2019-02-07 06:32:00",43815,16.74,26.48,0.712,264.4,0.146,38.5,-0.213,0.206,-0.044,-29.57,50.18,0,226.6
"2019-02-07 06:33:00",43816,17.95,26.34,0.715,278.1,0.15,41.63,-0.213,0.221,-0.047,-19.7,46.06,0,226.3
"2019-02-07 06:34:00",43817,19.17,26.38,0.714,277.3,0.16,44.4,-0.213,0.22,-0.047,-13.37,45.4,0,226.3
"2019-02-07 06:35:00",43818,19.8,26.63,0.714,278,0.162,45.11,-0.213,0.228,-0.048,-15.3,44.43,0,226
"2019-02-07 06:36:00",43819,21.03,26.69,0.713,272.1,0.178,48.39,-0.213,0.231,-0.049,5.913,39.6,0,226.5
"2019-02-07 06:37:00",43820,22.3,26.52,0.713,270.3,0.19,51.46,-0.213,0.233,-0.05,2.748,46.23,0,225.7
"2019-02-07 06:38:00",43821,23.38,26.57,0.715,280.5,0.184,51.73,-0.213,0.245,-0.052,4.145,48.63,0,225.9
"2019-02-07 06:39:00",43822,24.79,26.56,0.716,283.7,0.189,53.73,-0.213,0.247,-0.053,5.543,48.53,0,225.7
"2019-02-07 06:40:00",43823,27.42,26.62,0.716,285.1,0.217,61.94,-0.213,0.285,-0.061,11.83,48.58,0,226
"2019-02-07 06:41:00",43824,31.84,26.56,0.717,282.9,0.265,74.9,-0.213,0.326,-0.069,43.41,49.31,0,226.4
"2019-02-07 06:42:00",43825,36.41,26.62,0.715,279.7,0.314,87.8,-0.213,0.37,-0.079,69.51,48.54,0,226.5
"2019-02-07 06:43:00",43826,38.69,26.65,0.716,283.1,0.329,93.2,-0.213,0.391,-0.083,82.8,37.87,0,226.7
"2019-02-07 06:44:00",43827,40.21,26.72,0.716,279,0.334,93.2,-0.213,0.391,-0.083,80.4,36.01,0,226.9
"2019-02-07 06:45:00",43828,40.95,26.76,0.715,275.8,0.334,92.2,-0.213,0.388,-0.082,74.61,36.06,0,227.1
"2019-02-07 06:46:00",43829,39.03,26.84,0.716,277.7,0.326,90.5,-0.213,0.381,-0.081,65.85,35.99,0,226.8
"2019-02-07 06:47:00",43830,39.39,26.86,0.716,280.3,0.315,88.4,-0.213,0.372,-0.079,63.76,35.99,0,227.3
"2019-02-07 06:48:00",43831,40.93,26.86,0.716,278.2,0.316,88,-0.213,0.368,-0.078,70.54,36.03,0,226.4
"2019-02-07 06:49:00",43832,40.72,26.96,0.716,275.8,0.32,88.2,-0.213,0.37,-0.079,66.64,35.96,0,226.7
"2019-02-07 06:50:00",43833,40.98,26.95,0.716,278,0.329,91.5,-0.213,0.383,-0.082,70.75,39.06,0,226.4
"2019-02-07 06:51:00",43834,41.57,26.93,0.716,280.5,0.336,94.3,-0.213,0.392,-0.083,81.3,42.24,0,227.1
"2019-02-07 06:52:00",43835,42.81,26.86,0.716,275.9,0.353,97.4,-0.213,0.398,-0.085,95.9,48.84,0,227
"2019-02-07 06:53:00",43836,44.59,26.95,0.716,274,0.366,100.4,-0.213,0.414,-0.088,101,48.65,0,227.7
"2019-02-07 06:54:00",43837,45.04,27.02,0.715,276.6,0.375,103.6,-0.213,0.423,-0.09,107.5,48.7,0,227.4
"2019-02-07 06:55:00",43838,47.92,27.04,0.716,277.9,0.384,106.8,-0.213,0.437,-0.093,112.8,48.65,0,227.2
"2019-02-07 06:56:00",43839,50.51,27.04,0.717,278.5,0.4,111.5,-0.213,0.457,-0.097,113.1,48.51,0,227.4
"2019-02-07 06:57:00",43840,62.92,27.03,0.717,279.7,0.453,126.6,-0.213,0.501,-0.107,136.8,48.31,0,227.6
"2019-02-07 06:58:00",43841,78.53,27.17,0.718,282.3,0.53,149.8,-0.213,0.575,-0.122,200.6,48.41,0,227.4
"2019-02-07 06:59:00",43842,80.6,27.31,0.719,288.8,0.551,159.1,-0.213,0.61,-0.13,210.8,48.37,0,226.7
"2019-02-07 07:00:00",43843,100.4,27.49,0.719,292.7,0.568,166.3,-0.213,0.636,-0.135,221.4,48.25,0,226.6
"2019-02-07 07:01:00",43844,95.7,27.71,0.719,292.6,0.555,162.5,-0.213,0.62,-0.132,213.6,48.37,0,226.6
"2019-02-07 07:02:00",43845,97.3,27.71,0.719,292.8,0.562,164.6,-0.213,0.624,-0.133,219.4,48.25,0,226.4
"2019-02-07 07:03:00",43846,95.9,27.7,0.719,294.5,0.583,171.6,-0.213,0.65,-0.138,231.9,48.27,0,225.6
"2019-02-07 07:04:00",43847,98.8,27.84,0.72,294.3,0.601,176.7,-0.213,0.671,-0.143,244,48.15,0,226.1
"2019-02-07 07:05:00",43848,106.8,27.94,0.72,294.9,0.61,179.8,-0.213,0.678,-0.144,246.9,48.28,0,225.6
"2019-02-07 07:06:00",43849,106.9,28.17,0.719,294.1,0.628,184.6,-0.213,0.698,-0.148,251.4,48.32,0,225.9
"2019-02-07 07:07:00",43850,113.3,28.2,0.72,296.6,0.663,196.6,-0.213,0.739,-0.157,276.5,48.25,0,226.1
"2019-02-07 07:08:00",43851,118.4,28.3,0.72,296.5,0.703,208.4,-0.213,0.756,-0.161,295.3,48.17,0,226.1
"2019-02-07 07:09:00",43852,121.7,28.41,0.72,296.4,0.718,212.7,-0.213,0.783,-0.167,306,48.03,0,227
"2019-02-07 07:10:00",43853,122.1,28.55,0.72,297.1,0.713,211.8,-0.213,0.79,-0.168,303.1,82.6,0,226.7
"2019-02-07 07:11:00",43854,121.7,28.71,0.72,297.7,0.717,213.4,-0.213,0.777,-0.165,298.6,141.3,0,226.9
"2019-02-07 07:12:00",43855,124.1,28.85,0.721,298.1,0.73,217.5,-0.213,0.766,-0.163,294.8,141.7,0,226.1
"2019-02-07 07:13:00",43856,127.3,28.82,0.72,297.7,0.757,225.4,-0.213,0.824,-0.175,311.9,141.5,0,225.7
"2019-02-07 07:14:00",43857,106.7,28.86,0.72,295.5,0.705,208.2,-0.213,0.757,-0.161,278.2,141.3,0,226.1
"2019-02-07 07:15:00",43858,123.8,28.76,0.72,295.8,0.763,225.7,-0.213,0.743,-0.158,302.7,140.6,0,226
"2019-02-07 07:16:00",43859,103,28.82,0.72,298.1,0.686,204.5,-0.213,0.671,-0.143,259.5,140,0,226.2
"2019-02-07 07:17:00",43860,138.8,28.88,0.721,300.3,0.853,256.3,-0.213,0.66,-0.14,335.5,139.3,0,226.4
"2019-02-07 07:18:00",43861,133.3,28.98,0.72,299.5,0.869,260.3,-0.213,0.706,-0.15,354.5,138.8,0,225.8
"2019-02-07 07:19:00",43862,146.2,29.12,0.721,299,0.947,283.1,-0.213,0.76,-0.162,395.5,138.9,0,226.6
"2019-02-07 07:20:00",43863,94.3,29.01,0.72,292.8,0.711,208.2,-0.213,0.721,-0.153,284.2,138.2,0,226.9
"2019-02-07 07:21:00",43864,103.3,28.85,0.72,293.6,0.734,215.6,-0.213,0.736,-0.157,298.4,146.8,0,227.2
"2019-02-07 07:22:00",43865,125.7,28.92,0.72,296,0.834,247.1,-0.213,0.715,-0.152,333.2,181.8,0,226.6
"2019-02-07 07:23:00",43866,157.8,29.28,0.72,300.9,1.033,310.8,-0.213,0.687,-0.146,402.8,171.9,0,226.7
"2019-02-07 07:24:00",43867,152.8,29.48,0.721,301,1.042,313.5,-0.213,0.673,-0.143,409.2,172.5,0,227.1
"2019-02-07 07:25:00",43868,156.4,29.66,0.721,301.1,1.074,323.4,-0.213,0.681,-0.145,411.4,173.6,0,227.1
"2019-02-07 07:26:00",43869,169.3,29.78,0.722,302.5,1.117,337.9,-0.213,0.7,-0.149,437.3,203.5,0,226.2
"2019-02-07 07:27:00",43870,178.1,30.01,0.721,302.4,1.153,348.5,-0.213,0.705,-0.15,447.6,311.1,0,226.1
"2019-02-07 07:28:00",43871,170,30.13,0.721,301.5,1.172,353.2,-0.213,0.699,-0.149,451.8,259.1,0,225.8
"2019-02-07 07:29:00",43872,175,30.36,0.722,301.7,1.196,360.8,-0.213,0.691,-0.147,459.7,255.2,0,225.7
"2019-02-07 07:30:00",43873,176.7,30.45,0.722,302,1.245,376.1,-0.213,0.697,-0.148,467.2,254.7,0,225.5
"2019-02-07 07:31:00",43874,182.7,30.61,0.721,301.7,1.297,391.2,-0.213,0.718,-0.153,496.4,255.6,0,226.7
"2019-02-07 07:32:00",43875,189.5,30.7,0.721,301.8,1.336,403.3,-0.213,0.73,-0.155,504.3,253.1,0,225.9
"2019-02-07 07:33:00",43876,190.1,30.79,0.721,301.5,1.377,415,-0.213,0.734,-0.156,518.6,254.6,0,225.6
"2019-02-07 07:34:00",43877,186.9,30.91,0.721,301.3,1.386,417.5,-0.213,0.713,-0.152,519.6,254.3,0,225.7
"2019-02-07 07:35:00",43878,184.2,31.12,0.721,301.2,1.374,413.7,-0.213,0.673,-0.143,494.9,256.3,0,225.3
"2019-02-07 07:36:00",43879,192,31.32,0.722,301.8,1.361,410.7,-0.213,0.635,-0.135,490.8,262.2,0,225.2
"2019-02-07 07:37:00",43880,200.5,31.36,0.72,301.1,1.375,413.9,-0.213,0.612,-0.13,477.6,258.4,0,225.5
"2019-02-07 07:38:00",43881,194.1,31.57,0.721,301.7,1.387,418.4,-0.213,0.601,-0.128,480.6,251.5,0,225.6
"2019-02-07 07:39:00",43882,184.5,31.55,0.721,301.7,1.423,429.3,-0.213,0.597,-0.127,503.6,248.6,0,225.6
"2019-02-07 07:40:00",43883,190.1,31.34,0.722,301.6,1.457,439.4,-0.213,0.597,-0.127,508.1,246.6,0,225.6
"2019-02-07 07:41:00",43884,205.1,31.55,0.721,301.7,1.491,449.8,-0.213,0.593,-0.126,514.2,248.3,0,225.2
"2019-02-07 07:42:00",43885,208.2,31.68,0.72,301.5,1.525,460,-0.213,0.593,-0.126,518.2,248.5,0,223.3
"2019-02-07 07:43:00",43886,204.1,31.63,0.721,302.3,1.553,469.5,-0.213,0.592,-0.126,522.5,242.9,0,221.4
"2019-02-07 07:44:00",43887,200.6,31.92,0.721,301.4,1.59,479.2,-0.213,0.593,-0.126,540,242.4,0,221.9
"2019-02-07 07:45:00",43888,223.8,31.86,0.721,301.7,1.62,488.8,-0.213,0.594,-0.126,551.4,242.5,0,222.3
"2019-02-07 07:46:00",43889,220.3,31.78,0.72,301.7,1.658,500.1,-0.213,0.599,-0.127,564.6,242.2,0,222.5
"2019-02-07 07:47:00",43890,202.8,31.57,0.721,301.7,1.693,510.8,-0.213,0.598,-0.127,572.5,243.8,0,222.5
"2019-02-07 07:48:00",43891,227.2,31.46,0.72,301.7,1.728,521.1,-0.213,0.603,-0.128,589.3,242.9,0,224.6
"2019-02-07 07:49:00",43892,230.5,31.5,0.72,301.2,1.769,532.9,-0.213,0.612,-0.13,608.8,240.3,0,224.6
"2019-02-07 07:50:00",43893,233.9,31.64,0.721,300.5,1.809,543.6,-0.213,0.612,-0.13,615.2,172.9,0,224.9
"2019-02-07 07:51:00",43894,224,31.67,0.721,301.3,1.845,555.9,-0.213,0.618,-0.131,622.3,173.8,0,225.3
"2019-02-07 07:52:00",43895,232,31.63,0.721,301.3,1.885,568,-0.213,0.622,-0.132,646.3,174.2,0,226.6
"2019-02-07 07:53:00",43896,235.3,31.92,0.721,301.7,1.924,580.5,-0.213,0.627,-0.133,665.1,172.4,0,225.2
"2019-02-07 07:54:00",43897,256.2,32.07,0.72,300.7,1.969,592.2,-0.213,0.631,-0.134,674.3,169.7,0,225.5
"2019-02-07 07:55:00",43898,260.2,31.98,0.721,300.9,2.008,604.2,-0.213,0.637,-0.136,688.3,171.1,0,224.8
"2019-02-07 07:56:00",43899,257.1,31.96,0.721,300.5,2.06,619,-0.213,0.65,-0.138,706.2,176.4,0,225.3
"2019-02-07 07:57:00",43900,253.2,32.11,0.721,300.2,2.13,639.4,-0.213,0.665,-0.141,718.6,165.3,0,224.4
"2019-02-07 07:58:00",43901,242.9,32.19,0.721,299.7,2.126,637.2,-0.213,0.668,-0.142,731.7,170,0,225
"2019-02-07 07:59:00",43902,223.9,32.29,0.721,295.3,1.865,550.7,-0.213,0.569,-0.121,602.6,137.4,0,223.9
"2019-02-07 08:00:00",43903,183,32.38,0.72,291.3,1.486,433.8,-0.213,0.617,-0.131,501.4,124.3,0,224.2
"2019-02-07 08:01:00",43904,263.2,32.32,0.719,291.2,2.186,638.5,-0.213,0.716,-0.152,737.9,124.4,0,225
"2019-02-07 08:02:00",43905,265.1,32.5,0.721,300.3,2.353,706.5,-0.213,0.771,-0.164,826,124.3,0,224.6
"2019-02-07 08:03:00",43906,285.2,32.58,0.72,300.4,2.431,730.2,-0.213,0.818,-0.174,863,124.1,0,224.1
"2019-02-07 08:04:00",43907,284.1,32.74,0.72,299.6,2.489,745.7,-0.213,0.845,-0.18,886,124,0,223.6
"2019-02-07 08:05:00",43908,263.3,32.76,0.721,300.6,2.222,667.6,-0.213,0.838,-0.178,812,123.9,0,223
"2019-02-07 08:06:00",43909,112.9,32.52,0.72,295.1,0.804,237.3,-0.213,0.735,-0.156,317.5,123.3,0,221
"2019-02-07 08:07:00",43910,302,32.24,0.721,305.1,2.39,723.9,-0.213,0.838,-0.178,843,123.6,0,222.9
"2019-02-07 08:08:00",43911,276.2,32.75,0.72,299.3,2.663,797,-0.213,1.826,-0.388,1151,67.18,0,223.7
