"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-01 04:25:00",35048,0,27.13,0.13,0,0,0,0,0,0,0,133.9,0,221.5
"2019-02-01 04:26:00",35049,0,27.05,0.129,0,0,0,0,0,0,0,133.3,0,220.8
"2019-02-01 04:27:00",35050,0,26.9,0.13,0,0,0,0,0,0,0,133.1,0,220.7
"2019-02-01 04:28:00",35051,0,26.84,0.13,0,0,0,0,0,0,0,132.8,0,221.1
"2019-02-01 04:29:00",35052,0,26.75,0.129,0,0,0,0,0,0,0,132.6,0,221.1
"2019-02-01 04:30:00",35053,0,26.7,0.129,0,0,0,0,0,0,0,132.6,0,221.3
"2019-02-01 04:31:00",35054,0,26.69,0.129,0,0,0,0,0,0,0,132.3,0,221.6
"2019-02-01 04:32:00",35055,0,26.63,0.129,0,0,0,0,0,0,0,132,0,221.8
"2019-02-01 04:33:00",35056,0,26.59,0.129,0,0,0,0,0,0,0,132,0,221.5
"2019-02-01 04:34:00",35057,0,26.47,0.129,0,0,0,0,0,0,0,131.8,0,221.9
"2019-02-01 04:35:00",35058,0,26.44,0.129,0,0,0,0,0,0,0,131.4,0,222.5
"2019-02-01 04:36:00",35059,0,26.43,0.129,0,0,0,0,0,0,0,131.3,0,222.1
"2019-02-01 04:37:00",35060,0,26.37,0.13,0,0,0,0,0,0,0,131,0,221.2
"2019-02-01 04:38:00",35061,0,26.34,0.13,0,0,0,0,0,0,0,130.7,0,221.3
"2019-02-01 04:39:00",35062,0,26.35,0.13,0,0,0,0,0,0,0,130.7,0,220.5
"2019-02-01 04:40:00",35063,0,26.32,0.132,0,0,0,0,0,0,0,130.4,0,220
"2019-02-01 04:41:00",35064,0,26.28,0.132,0,0,0,0,0,0,0,130.1,0,220
"2019-02-01 04:42:00",35065,0,26.34,0.133,0,0,0,0,0,0,0,130,0,220.5
"2019-02-01 04:43:00",35066,0,26.39,0.134,0,0,0,0,0,0,0,129.7,0,220.6
"2019-02-01 04:44:00",35067,0,26.38,0.135,0,0,0,0,0,0,0,129.8,0,220.4
"2019-02-01 04:45:00",35068,0,26.38,0.137,0,0,0,0,0,0,0,129.7,0,220.6
"2019-02-01 04:46:00",35069,0,26.34,0.138,0,0,0,0,0,0,0,129.6,0,220.9
"2019-02-01 04:47:00",35070,0,26.31,0.139,0,0,0,0,0,0,0,129.4,0,220.8
"2019-02-01 04:48:00",35071,0,26.28,0.14,0,0,0,0,0,0,0,129.3,0,221.3
"2019-02-01 04:49:00",35072,0,26.22,0.14,0,0,0,0,0,0,0,129.2,0,220.7
"2019-02-01 04:50:00",35073,0,26.18,0.14,0,0,0,0,0,0,0,129.1,0,221.4
"2019-02-01 04:51:00",35074,0,26.21,0.139,0,0,0,0,0,0,0,129,0,221.4
"2019-02-01 04:52:00",35075,0,26.06,0.139,0,0,0,0,0,0,0,129,0,222.3
"2019-02-01 04:53:00",35076,0,26.09,0.138,0,0,0,0,0,0,0,129,0,222
"2019-02-01 04:54:00",35077,0,26.12,0.137,0,0,0,0,0,0,0,78.22,0,221.3
"2019-02-01 04:55:00",35078,0,26.02,0.137,0,0,0,0,0,0,0,61.34,0,221.8
"2019-02-01 04:56:00",35079,0,25.95,0.136,0,0,0,0,0,0,0,61.38,0,221.7
"2019-02-01 04:57:00",35080,0,25.9,0.135,0,0,0,0,0,0,0,61.2,0,222.4
"2019-02-01 04:58:00",35081,0,25.75,0.134,0,0,0,0,0,0,0,61.01,0,222.6
"2019-02-01 04:59:00",35082,0,25.7,0.134,0,0,0,0,0,0,0,61.14,0,222.4
"2019-02-01 05:00:00",35083,0,25.57,0.133,0,0,0,0,0,0,0,61.14,0,222.7
"2019-02-01 05:01:00",35084,0,25.52,0.133,0,0,0,0,0,0,0,61.23,0,222
"2019-02-01 05:02:00",35085,0,25.49,0.132,0,0,0,0,0,0,0,61.23,0,221.8
"2019-02-01 05:03:00",35086,0,25.4,0.132,0,0,0,0,0,0,0,61.35,0,221.8
"2019-02-01 05:04:00",35087,0,25.4,0.131,0,0,0,0,0,0,0,61.21,0,222.2
"2019-02-01 05:05:00",35088,0,25.37,0.131,0,0,0,0,0,0,0,61.19,0,222.8
"2019-02-01 05:06:00",35089,0,25.31,0.131,0,0,0,0,0,0,0,61.14,0,222.9
"2019-02-01 05:07:00",35090,0,25.25,0.13,0,0,0,0,0,0,0,61.07,0,223
"2019-02-01 05:08:00",35091,0,25.22,0.13,0,0,0,0,0,0,0,61.14,0,222.4
"2019-02-01 05:09:00",35092,0,25.17,0.13,0,0,0,0,0,0,0,61.17,0,222.8
"2019-02-01 05:10:00",35093,0,25.14,0.13,0,0,0,0,0,0,0,61.21,0,223
"2019-02-01 05:11:00",35094,0,25.09,0.13,0,0,0,0,0,0,0,60.99,0,223.1
"2019-02-01 05:12:00",35095,0,25.06,0.13,0,0,0,0,0,0,0,61.09,0,223
"2019-02-01 05:13:00",35096,0,25.05,0.13,0,0,0,0,0,0,0,61.24,0,223.2
"2019-02-01 05:14:00",35097,0,25.04,0.13,0,0,0,0,0,0,0,61.27,0,223.2
"2019-02-01 05:15:00",35098,0,25.05,0.13,0,0,0,0,0,0,0,61.22,0,222.8
"2019-02-01 05:16:00",35099,0,25.03,0.13,0,0,0,0,0,0,0,61.09,0,223.2
"2019-02-01 05:17:00",35100,0,25.03,0.131,0,0,0,0,0,0,0,61.21,0,223.1
"2019-02-01 05:18:00",35101,0,25.09,0.131,0,0,0,0,0,0,0,61.13,0,222.7
"2019-02-01 05:19:00",35102,0,25.17,0.132,0,0,0,0,0,0,0,61.01,0,222.2
"2019-02-01 05:20:00",35103,0,25.24,0.134,0,0,0,0,0,0,0,61.03,0,222.4
"2019-02-01 05:21:00",35104,0,25.3,0.135,0,0,0,0,0,0,0,61.23,0,222.2
"2019-02-01 05:22:00",35105,0,25.38,0.136,0,0,0,0,0,0,0,60.98,0,223.4
"2019-02-01 05:23:00",35106,0,25.46,0.137,0,0,0,0,0,0,0,60.86,0,222.8
"2019-02-01 05:24:00",35107,0,25.48,0.138,0,0,0,0,0,0,0,60.95,0,223.4
"2019-02-01 05:25:00",35108,0,25.52,0.138,0,0,0,0,0,0,0,61.01,0,222.4
"2019-02-01 05:26:00",35109,0,25.53,0.139,0,0,0,0,0,0,0,61.14,0,222.7
"2019-02-01 05:27:00",35110,0,25.56,0.14,0,0,0,0,0,0,0,61.01,0,222.5
"2019-02-01 05:28:00",35111,0,25.59,0.141,0,0,0,0,0,0,0,61.16,0,222.8
"2019-02-01 05:29:00",35112,0,25.59,0.142,0,0,0,0,0,0,0,61.12,0,222.8
"2019-02-01 05:30:00",35113,0,25.67,0.144,0,0,0,0,0,0,0,61.06,0,222.2
"2019-02-01 05:31:00",35114,0.116,25.73,0.145,17.08,0.014,0.281,-0.181,0.057,-0.012,-36.93,60.95,0,221.5
"2019-02-01 05:32:00",35115,0.224,25.71,0.146,20.29,0.016,0.323,-0.213,0.066,-0.014,-43.58,61.24,0,222.2
"2019-02-01 05:33:00",35116,0.278,25.72,0.147,20.41,0.016,0.328,-0.213,0.067,-0.014,-43.09,61.33,0,222
"2019-02-01 05:34:00",35117,0.042,25.71,0.148,20.46,0.017,0.339,-0.213,0.067,-0.014,-43.17,61.16,0,221.8
"2019-02-01 05:35:00",35118,0.125,25.72,0.148,20.52,0.016,0.334,-0.213,0.066,-0.014,-44.32,61.19,0,222.5
"2019-02-01 05:36:00",35119,0.145,25.7,0.148,20.58,0.016,0.331,-0.213,0.066,-0.014,-44.81,61.08,0,222.8
"2019-02-01 05:37:00",35120,0.154,25.71,0.148,20.67,0.016,0.326,-0.213,0.066,-0.014,-44.24,61.12,0,221.8
"2019-02-01 05:38:00",35121,0.004,25.77,0.149,20.83,0.016,0.336,-0.213,0.067,-0.014,-43.46,61.01,0,222.2
"2019-02-01 05:39:00",35122,0.021,25.79,0.151,21.09,0.016,0.34,-0.213,0.066,-0.014,-43.58,60.98,0,222.6
"2019-02-01 05:40:00",35123,0.046,25.81,0.153,21.42,0.016,0.343,-0.213,0.066,-0.014,-43.42,61,0,222.3
"2019-02-01 05:41:00",35124,0.05,25.8,0.154,21.76,0.016,0.349,-0.213,0.067,-0.014,-43.66,61.01,0,222
"2019-02-01 05:42:00",35125,0.083,25.8,0.156,22.06,0.016,0.346,-0.213,0.067,-0.014,-44.12,61.08,0,221.9
"2019-02-01 05:43:00",35126,0.116,25.8,0.157,22.28,0.016,0.355,-0.213,0.068,-0.014,-43.79,60.89,0,222.2
"2019-02-01 05:44:00",35127,0.112,25.81,0.158,22.4,0.016,0.363,-0.213,0.067,-0.014,-43.42,60.88,0,222.5
"2019-02-01 05:45:00",35128,0.025,25.8,0.159,22.47,0.016,0.355,-0.213,0.066,-0.014,-43.62,61.01,0,222.4
"2019-02-01 05:46:00",35129,0.1,25.83,0.159,22.48,0.015,0.331,-0.213,0.067,-0.014,-43.66,61.01,0,223
"2019-02-01 05:47:00",35130,0.017,25.83,0.159,22.52,0.016,0.369,-0.213,0.067,-0.014,-43.09,61.07,0,223
"2019-02-01 05:48:00",35131,0.029,25.81,0.16,22.61,0.016,0.369,-0.213,0.067,-0.014,-43.54,61.01,0,222.8
"2019-02-01 05:49:00",35132,0.025,25.84,0.161,22.85,0.016,0.368,-0.213,0.067,-0.014,-43.29,61.08,0,223.2
"2019-02-01 05:50:00",35133,-0.025,25.86,0.163,23.31,0.016,0.365,-0.213,0.067,-0.014,-43.17,60.95,0,223.3
"2019-02-01 05:51:00",35134,0.083,25.91,0.166,24,0.017,0.4,-0.213,0.067,-0.014,-42.31,61.03,0,223.6
"2019-02-01 05:52:00",35135,0.075,25.9,0.171,24.92,0.016,0.409,-0.213,0.068,-0.014,-42.47,61.11,0,224
"2019-02-01 05:53:00",35136,0.05,25.94,0.177,26.07,0.016,0.408,-0.213,0.066,-0.014,-42.51,61.17,0,224
"2019-02-01 05:54:00",35137,0.091,25.91,0.185,27.49,0.017,0.46,-0.213,0.067,-0.014,-41.86,60.89,0,224.4
"2019-02-01 05:55:00",35138,0.133,25.91,0.194,29.19,0.017,0.499,-0.213,0.066,-0.014,-42.18,61.02,0,223.8
"2019-02-01 05:56:00",35139,0.175,25.89,0.205,31.21,0.016,0.511,-0.213,0.067,-0.014,-42.72,60.97,0,223.2
"2019-02-01 05:57:00",35140,0.158,25.86,0.219,33.69,0.016,0.554,-0.213,0.066,-0.014,-42.72,61.05,0,222.3
"2019-02-01 05:58:00",35141,0.042,25.85,0.238,36.96,0.018,0.658,-0.213,0.067,-0.014,-42.64,60.79,0,222.4
"2019-02-01 05:59:00",35142,0.212,25.92,0.262,41.46,0.016,0.659,-0.213,0.066,-0.014,-43.21,60.95,0,222.4
"2019-02-01 06:00:00",35143,0.062,25.93,0.295,47.13,0.015,0.69,-0.213,0.067,-0.014,-43.29,60.85,0,222.4
"2019-02-01 06:01:00",35144,0.145,25.92,0.312,49.49,0.016,0.775,-0.213,0.067,-0.014,-43.62,67.74,0,222.1
"2019-02-01 06:02:00",35145,0.249,25.86,0.315,49.99,0.016,0.823,-0.213,0.066,-0.014,-43.83,74.01,0,222.1
"2019-02-01 06:03:00",35146,0.216,25.82,0.319,50.4,0.017,0.849,-0.213,0.067,-0.014,-44.16,65.72,0,222.2
"2019-02-01 06:04:00",35147,0.224,25.87,0.32,50.76,0.017,0.838,-0.213,0.067,-0.014,-44.53,44.67,0,222.2
"2019-02-01 06:05:00",35148,0.407,25.81,0.322,51.1,0.017,0.857,-0.213,0.067,-0.014,-43.42,47.51,0,221.9
"2019-02-01 06:06:00",35149,0.37,25.84,0.324,51.43,0.018,0.943,-0.213,0.068,-0.015,-44.77,47.49,0,222
"2019-02-01 06:07:00",35150,0.424,25.9,0.327,51.72,0.018,0.947,-0.213,0.07,-0.015,-43.91,47.4,0,222.5
"2019-02-01 06:08:00",35151,0.528,25.91,0.329,51.99,0.019,0.975,-0.213,0.07,-0.015,-43.87,47.39,0,223.2
"2019-02-01 06:09:00",35152,0.578,25.93,0.33,52.24,0.02,1.036,-0.213,0.072,-0.015,-42.84,47.37,0,223.1
"2019-02-01 06:10:00",35153,0.698,25.92,0.332,52.51,0.02,1.056,-0.213,0.072,-0.015,-43.01,47.4,0,223.1
"2019-02-01 06:11:00",35154,0.648,25.87,0.334,52.84,0.022,1.146,-0.213,0.073,-0.015,-42.47,47.44,0,223.8
"2019-02-01 06:12:00",35155,0.873,25.93,0.35,56.02,0.023,1.315,-0.213,0.073,-0.016,-42.35,47.4,0,224.3
"2019-02-01 06:13:00",35156,1.205,25.87,0.394,63.27,0.023,1.483,-0.213,0.074,-0.016,-42.88,47.41,0,224.4
"2019-02-01 06:14:00",35157,1.147,25.86,0.441,70.87,0.026,1.857,-0.213,0.077,-0.016,-41.69,47.35,0,224.2
"2019-02-01 06:15:00",35158,1.679,25.86,0.494,79.3,0.027,2.113,-0.213,0.078,-0.017,-41.94,47.37,0,224.4
"2019-02-01 06:16:00",35159,1.699,25.79,0.552,88.5,0.027,2.433,-0.213,0.08,-0.017,-41.4,47.16,0,224.6
"2019-02-01 06:17:00",35160,1.832,25.83,0.61,98.2,0.03,2.921,-0.213,0.082,-0.017,-41.32,93.5,0,225.2
"2019-02-01 06:18:00",35161,2.011,25.83,0.651,108.6,0.031,3.384,-0.213,0.084,-0.018,-40.62,135.3,0,225.5
"2019-02-01 06:19:00",35162,2.543,25.82,0.672,119.5,0.034,4.061,-0.213,0.086,-0.018,-41.73,134.4,0,225.5
"2019-02-01 06:20:00",35163,2.688,25.77,0.657,116.2,0.037,4.25,-0.213,0.087,-0.019,-41.32,133.4,0,225.5
"2019-02-01 06:21:00",35164,2.996,25.8,0.681,133.6,0.038,5.037,-0.213,0.089,-0.019,-41.61,132.6,0,225.1
"2019-02-01 06:22:00",35165,3.195,25.85,0.724,232.3,0.036,8.24,-0.213,0.078,-0.016,-40.79,131.8,0,224.8
"2019-02-01 06:23:00",35166,3.523,25.86,0.724,245.3,0.035,8.67,-0.213,0.072,-0.015,-41.03,131.1,0,225
"2019-02-01 06:24:00",35167,3.76,25.83,0.723,245,0.036,8.79,-0.213,0.072,-0.015,-40.75,130.7,0,225.6
"2019-02-01 06:25:00",35168,4.118,25.78,0.726,252,0.038,9.62,-0.213,0.069,-0.015,-39.59,132.2,0,225.5
"2019-02-01 06:26:00",35169,4.695,25.81,0.727,255.7,0.039,10.05,-0.213,0.068,-0.014,-39.68,135,0,226
"2019-02-01 06:27:00",35170,5.003,25.89,0.727,260.6,0.038,9.78,-0.213,0.069,-0.015,-39.27,134.4,0,226.3
"2019-02-01 06:28:00",35171,5.651,26.02,0.729,270.6,0.037,10.05,-0.213,0.069,-0.015,-40.17,133.6,0,224.9
"2019-02-01 06:29:00",35172,6.453,26.11,0.729,271.4,0.038,10.12,-0.213,0.067,-0.014,-42.43,132.6,0,222.8
"2019-02-01 06:30:00",35173,6.901,26.24,0.73,280.6,0.036,10.14,-0.213,0.066,-0.014,-43.38,131.4,0,222.8
"2019-02-01 06:31:00",35174,7.641,26.39,0.731,283,0.036,10.11,-0.213,0.066,-0.014,-43.42,130.9,0,222.8
"2019-02-01 06:32:00",35175,8.1,26.46,0.729,279.5,0.037,10.08,-0.213,0.069,-0.015,-43.13,130.4,0,223.2
"2019-02-01 06:33:00",35176,8.38,26.57,0.732,286.5,0.036,10.43,-0.213,0.066,-0.014,-42.72,125.1,0,222.8
"2019-02-01 06:34:00",35177,8.83,26.64,0.732,287.6,0.036,10.46,-0.213,0.068,-0.014,-42.35,124.1,0,222.6
"2019-02-01 06:35:00",35178,9.1,26.7,0.729,282.1,0.037,10.17,-0.213,0.068,-0.015,-43.87,127,0,222.7
"2019-02-01 06:36:00",35179,9.17,26.77,0.732,288,0.036,10.29,-0.213,0.066,-0.014,-43.21,126.1,0,222.8
"2019-02-01 06:37:00",35180,8.8,26.82,0.732,287.4,0.036,10.32,-0.213,0.065,-0.014,-42.92,120.4,0,222.8
"2019-02-01 06:38:00",35181,9.01,26.9,0.73,282.9,0.036,9.76,-0.213,0.069,-0.015,-43.54,124.4,0,222.9
"2019-02-01 06:39:00",35182,9.52,26.92,0.732,290.9,0.035,10.04,-0.213,0.066,-0.014,-43.21,113.9,0,222.3
"2019-02-01 06:40:00",35183,10.91,26.98,0.733,292.7,0.038,10.87,-0.213,0.072,-0.015,-43.99,112.8,0,221.9
"2019-02-01 06:41:00",35184,12.82,27.21,0.731,275.4,0.095,25.66,-0.213,0.153,-0.033,-43.62,112.7,0,222.2
"2019-02-01 06:42:00",35185,14.78,27.27,0.729,266.5,0.133,35.58,-0.213,0.193,-0.041,-42.39,112.4,0,221.9
"2019-02-01 06:43:00",35186,16.89,27.33,0.729,267.1,0.152,40.73,-0.213,0.213,-0.045,-37.78,112.1,0,221.7
"2019-02-01 06:44:00",35187,18.13,27.38,0.73,270.9,0.163,44.26,-0.213,0.225,-0.048,-17.48,111.8,0,222.1
"2019-02-01 06:45:00",35188,19.57,27.4,0.73,271.3,0.176,47.86,-0.213,0.233,-0.05,4.889,111.5,0,221.6
"2019-02-01 06:46:00",35189,21.09,27.45,0.731,278.9,0.178,49.71,-0.213,0.238,-0.051,7.603,111.1,0,222.3
"2019-02-01 06:47:00",35190,22.49,27.47,0.731,275.4,0.197,54.24,-0.213,0.248,-0.053,8.88,110.9,0,222.5
"2019-02-01 06:48:00",35191,23.55,27.47,0.732,282.7,0.193,54.61,-0.213,0.261,-0.055,8.47,110.6,0,222.2
"2019-02-01 06:49:00",35192,24.53,27.53,0.732,278.5,0.21,58.51,-0.213,0.258,-0.055,6.986,110.3,0,221.7
"2019-02-01 06:50:00",35193,25.53,27.56,0.732,279.5,0.217,60.75,-0.213,0.269,-0.057,7.274,110.1,0,221.3
"2019-02-01 06:51:00",35194,26.33,27.55,0.732,277.4,0.229,63.38,-0.213,0.277,-0.059,6.698,110,0,221.3
"2019-02-01 06:52:00",35195,27.44,27.65,0.732,279.7,0.234,65.39,-0.213,0.29,-0.062,6.945,109.7,0,221.6
"2019-02-01 06:53:00",35196,28.37,27.66,0.733,280.1,0.24,67.12,-0.213,0.298,-0.063,6.986,109.7,0,221.6
"2019-02-01 06:54:00",35197,29.32,27.75,0.733,279.8,0.245,68.57,-0.213,0.301,-0.064,12.45,109.6,0,221.7
"2019-02-01 06:55:00",35198,30.54,27.77,0.733,276.3,0.265,73.33,-0.213,0.316,-0.067,30.83,109.4,0,222.3
"2019-02-01 06:56:00",35199,32.91,27.73,0.733,279.8,0.281,78.66,-0.213,0.339,-0.072,55.37,109.4,0,223.3
"2019-02-01 06:57:00",35200,36.13,27.81,0.733,276.4,0.318,87.9,-0.213,0.372,-0.079,57.96,172.4,0,223
"2019-02-01 06:58:00",35201,39.88,27.88,0.731,270.5,0.362,98,-0.213,0.407,-0.087,95.2,192.3,0,222.3
"2019-02-01 06:59:00",35202,42.57,27.95,0.732,276.1,0.388,107.2,-0.213,0.439,-0.093,108.1,194.3,0,221.5
"2019-02-01 07:00:00",35203,46.17,28.04,0.732,274.6,0.419,115,-0.213,0.465,-0.099,108.4,195,0,221.9
"2019-02-01 07:01:00",35204,48.83,28.06,0.732,275.6,0.433,119.1,-0.213,0.479,-0.102,115.1,194.8,0,222.1
"2019-02-01 07:02:00",35205,47.87,28.1,0.732,275.2,0.449,123.6,-0.213,0.489,-0.104,127.6,194.4,0,221.7
"2019-02-01 07:03:00",35206,49.71,28.22,0.733,277.1,0.463,128.2,-0.213,0.505,-0.107,141.5,193.9,0,221.4
"2019-02-01 07:04:00",35207,53.62,28.31,0.733,280.7,0.478,134.3,-0.213,0.528,-0.112,154.6,193.1,0,221.3
"2019-02-01 07:05:00",35208,58.47,28.33,0.734,283.5,0.495,140.5,-0.213,0.551,-0.117,169.9,193.4,0,221.6
"2019-02-01 07:06:00",35209,59.94,28.32,0.734,280.3,0.521,146,-0.213,0.574,-0.122,185.6,192.6,0,221.4
"2019-02-01 07:07:00",35210,61.59,28.34,0.734,281.7,0.53,149.2,-0.213,0.588,-0.125,187.1,151.2,0,221.1
"2019-02-01 07:08:00",35211,60.93,28.53,0.735,286.4,0.529,151.6,-0.213,0.587,-0.125,189.2,127,0,221
"2019-02-01 07:09:00",35212,62.88,28.51,0.734,282.5,0.553,156.1,-0.213,0.603,-0.128,200.7,127,0,221.5
"2019-02-01 07:10:00",35213,65.85,28.55,0.734,281.4,0.573,161.1,-0.213,0.614,-0.131,203.8,126.9,0,220.6
"2019-02-01 07:11:00",35214,64.1,28.65,0.735,285.2,0.582,166,-0.213,0.64,-0.136,214.3,127.1,0,222.4
"2019-02-01 07:12:00",35215,70.01,28.65,0.735,283.4,0.607,172.1,-0.213,0.667,-0.142,222,126.9,0,221.6
"2019-02-01 07:13:00",35216,74.8,28.72,0.734,284.6,0.631,179.6,-0.213,0.685,-0.146,240.8,127,0,221.5
"2019-02-01 07:14:00",35217,78.56,28.88,0.734,284.9,0.658,187.5,-0.213,0.713,-0.152,252.3,126.6,0,221.3
"2019-02-01 07:15:00",35218,82.2,28.93,0.734,288.7,0.683,197.2,-0.213,0.746,-0.159,268.2,126.4,0,220.7
"2019-02-01 07:16:00",35219,88.4,28.88,0.735,288,0.736,211.8,-0.213,0.797,-0.17,300,126.1,0,220.7
"2019-02-01 07:17:00",35220,90.6,28.97,0.735,286.5,0.818,234.3,-0.213,0.865,-0.184,340.9,126.2,0,220.1
"2019-02-01 07:18:00",35221,105.8,29.11,0.735,287.2,0.9,258.5,-0.213,0.95,-0.202,389.1,126.2,0,221
"2019-02-01 07:19:00",35222,112.8,29.31,0.735,286.6,0.967,277.2,-0.213,1.004,-0.214,421.3,125.9,0,220.9
"2019-02-01 07:20:00",35223,111.4,29.43,0.735,288.2,1.003,288.9,-0.213,1.041,-0.222,449.3,125.8,0,221.1
"2019-02-01 07:21:00",35224,108.8,29.68,0.736,291.3,1.006,293.1,-0.213,1.054,-0.224,457.7,125.8,0,220.7
"2019-02-01 07:22:00",35225,111.3,29.67,0.736,289.7,0.996,288.4,-0.213,1.043,-0.222,446.4,125.8,0,220.4
"2019-02-01 07:23:00",35226,108.9,29.75,0.736,287.5,0.968,278.4,-0.213,1.018,-0.217,434,125.5,0,220.2
"2019-02-01 07:24:00",35227,107.3,29.79,0.736,285.6,0.938,267.9,-0.213,0.98,-0.208,409.4,134.2,0,220.3
"2019-02-01 07:25:00",35228,102,29.88,0.735,282,0.914,257.6,-0.213,0.956,-0.203,382.3,138.4,0,220.9
"2019-02-01 07:26:00",35229,96.3,29.93,0.736,283.1,0.887,251.1,-0.213,0.939,-0.2,365.2,138.2,0,219.7
"2019-02-01 07:27:00",35230,93.1,29.98,0.736,287,0.857,246.1,-0.213,0.927,-0.197,360.9,138.2,0,220.5
"2019-02-01 07:28:00",35231,96.3,30.04,0.736,284.6,0.843,239.9,-0.213,0.904,-0.192,359.3,240.8,0,220.4
"2019-02-01 07:29:00",35232,94.1,30.03,0.735,285,0.818,233.1,-0.213,0.872,-0.186,353.7,138.2,0,221.1
"2019-02-01 07:30:00",35233,90.5,30.1,0.735,280.5,0.807,226.3,-0.213,0.861,-0.183,324.7,138.3,0,221.5
"2019-02-01 07:31:00",35234,86.7,29.95,0.735,279.2,0.796,222.2,-0.213,0.842,-0.179,312.7,138.1,0,221
"2019-02-01 07:32:00",35235,86.3,29.95,0.736,282.8,0.77,217.9,-0.213,0.823,-0.175,306.9,138.1,0,221.2
"2019-02-01 07:33:00",35236,83.5,29.87,0.735,279.8,0.751,210.1,-0.213,0.791,-0.168,304.3,137.9,0,220.7
"2019-02-01 07:34:00",35237,81.3,29.89,0.736,283.5,0.709,201,-0.213,0.756,-0.161,262.9,138,0,220.8
"2019-02-01 07:35:00",35238,81.7,29.78,0.735,285.6,0.684,195.3,-0.213,0.742,-0.158,258.1,138.1,0,221.3
"2019-02-01 07:36:00",35239,80.2,29.87,0.735,284.9,0.691,196.7,-0.213,0.751,-0.16,259.8,136.7,0,221.7
"2019-02-01 07:37:00",35240,76.91,29.64,0.736,283.8,0.724,205.4,-0.213,0.777,-0.165,282.5,126.1,0,220.9
"2019-02-01 07:38:00",35241,86.8,29.69,0.736,286.8,0.761,218.3,-0.213,0.827,-0.176,311.2,126.3,0,220.9
"2019-02-01 07:39:00",35242,95.5,29.8,0.736,289.9,0.797,230.9,-0.213,0.865,-0.184,335.6,125.7,0,220.9
"2019-02-01 07:40:00",35243,98.2,29.86,0.736,287.1,0.834,239.5,-0.213,0.883,-0.188,353.7,126.1,0,221.2
"2019-02-01 07:41:00",35244,90.5,29.84,0.735,284.3,0.85,241.5,-0.213,0.9,-0.192,362.2,126.1,0,221.3
"2019-02-01 07:42:00",35245,99.5,29.92,0.736,286.2,0.833,238.5,-0.213,0.896,-0.191,349.4,126.3,0,222.6
"2019-02-01 07:43:00",35246,93.9,29.86,0.735,284,0.831,236.1,-0.213,0.887,-0.189,343.4,126.3,0,222.4
"2019-02-01 07:44:00",35247,96.8,29.95,0.735,282.5,0.828,233.9,-0.213,0.873,-0.186,339.4,126.5,0,222.4
"2019-02-01 07:45:00",35248,96.6,29.9,0.735,286.1,0.819,234.2,-0.213,0.879,-0.187,346.9,126.4,0,222.1
"2019-02-01 07:46:00",35249,93.1,30.07,0.735,284.8,0.83,236.3,-0.213,0.877,-0.187,354,126.4,0,222.1
"2019-02-01 07:47:00",35250,98.1,30.09,0.736,285.2,0.835,238.1,-0.213,0.885,-0.188,356.8,53.86,0,222.1
"2019-02-01 07:48:00",35251,96.7,30.18,0.736,286.8,0.839,240.7,-0.213,0.899,-0.191,360.4,39.54,0,221.7
"2019-02-01 07:49:00",35252,89.9,30.36,0.735,286.1,0.862,246.5,-0.213,0.911,-0.194,365.8,39.42,0,221.4
"2019-02-01 07:50:00",35253,100,30.32,0.736,286.9,0.896,257.2,-0.213,0.95,-0.202,388.6,39.35,0,221
"2019-02-01 07:51:00",35254,111.4,30.41,0.736,286,0.948,271.2,-0.213,0.991,-0.211,413.1,39.32,0,221.4
"2019-02-01 07:52:00",35255,110,30.5,0.736,288.8,0.991,286.2,-0.213,1.037,-0.221,451.4,39.35,0,220.6
"2019-02-01 07:53:00",35256,113.5,30.61,0.736,288.8,1.037,299.5,-0.213,1.078,-0.229,465.6,39.32,0,220.5
"2019-02-01 07:54:00",35257,120.4,30.8,0.736,289.8,1.075,311.6,-0.213,1.121,-0.238,491.9,39.2,0,220.8
"2019-02-01 07:55:00",35258,131,31.02,0.736,290.9,1.112,323.3,-0.213,1.168,-0.249,510.2,39.13,0,221.2
"2019-02-01 07:56:00",35259,135,31.15,0.737,292,1.147,334.8,-0.213,1.212,-0.258,524,39.31,0,221.6
"2019-02-01 07:57:00",35260,130.3,31.18,0.736,291.1,1.188,345.9,-0.213,1.246,-0.265,555.6,39.43,0,221.3
"2019-02-01 07:58:00",35261,139.7,31.33,0.736,290.6,1.217,353.5,-0.213,1.276,-0.271,571.7,39.19,0,220.7
"2019-02-01 07:59:00",35262,145.1,31.4,0.736,290.3,1.231,357.4,-0.213,1.279,-0.272,576.2,39.31,0,220.9
"2019-02-01 08:00:00",35263,137.5,31.6,0.735,288.4,1.253,361.4,-0.213,1.296,-0.276,585.4,39.29,0,221.4
"2019-02-01 08:01:00",35264,143.6,31.81,0.736,289.6,1.274,369,-0.213,1.325,-0.282,611.7,39.1,0,223.2
