"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-13 04:12:00",52315,0,28.3,0.139,0,0,0,0,0,0,0,61.39,0,221.3
"2019-02-13 04:13:00",52316,0,28.31,0.138,0,0,0,0,0,0,0,61.56,0,221.6
"2019-02-13 04:14:00",52317,0,28.27,0.138,0,0,0,0,0,0,0,61.61,0,222.2
"2019-02-13 04:15:00",52318,0,28.3,0.139,0,0,0,0,0,0,0,61.47,0,222
"2019-02-13 04:16:00",52319,0,28.28,0.138,0,0,0,0,0,0,0,61.35,0,222
"2019-02-13 04:17:00",52320,0,28.28,0.139,0,0,0,0,0,0,0,61.28,0,222
"2019-02-13 04:18:00",52321,0,28.28,0.138,0,0,0,0,0,0,0,61.23,0,222.6
"2019-02-13 04:19:00",52322,0,28.25,0.139,0,0,0,0,0,0,0,61.27,0,222.1
"2019-02-13 04:20:00",52323,0,28.23,0.139,0,0,0,0,0,0,0,61.4,0,221.8
"2019-02-13 04:21:00",52324,0,28.25,0.138,0,0,0,0,0,0,0,61.58,0,221.9
"2019-02-13 04:22:00",52325,0,28.2,0.138,0,0,0,0,0,0,0,61.47,0,222.2
"2019-02-13 04:23:00",52326,0,28.28,0.138,0,0,0,0,0,0,0,61.4,0,222.5
"2019-02-13 04:24:00",52327,0,28.29,0.137,0,0,0,0,0,0,0,61.46,0,221.7
"2019-02-13 04:25:00",52328,0,28.27,0.137,0,0,0,0,0,0,0,61.36,0,221.8
"2019-02-13 04:26:00",52329,0,28.22,0.137,0,0,0,0,0,0,0,61.32,0,222.2
"2019-02-13 04:27:00",52330,0,28.21,0.137,0,0,0,0,0,0,0,61.29,0,221.8
"2019-02-13 04:28:00",52331,0,28.13,0.136,0,0,0,0,0,0,0,61.31,0,222
"2019-02-13 04:29:00",52332,0,28.16,0.136,0,0,0,0,0,0,0,61.3,0,222.7
"2019-02-13 04:30:00",52333,0,28.14,0.136,0,0,0,0,0,0,0,61.43,0,223
"2019-02-13 04:31:00",52334,0,28.13,0.136,0,0,0,0,0,0,0,61.41,0,223.1
"2019-02-13 04:32:00",52335,0,28.13,0.135,0,0,0,0,0,0,0,61.44,0,223
"2019-02-13 04:33:00",52336,0,28.11,0.135,0,0,0,0,0,0,0,61.33,0,222.7
"2019-02-13 04:34:00",52337,0,28.08,0.135,0,0,0,0,0,0,0,61.33,0,223.3
"2019-02-13 04:35:00",52338,0,28.12,0.136,0,0,0,0,0,0,0,61.3,0,222.4
"2019-02-13 04:36:00",52339,0,28.14,0.136,0,0,0,0,0,0,0,61.39,0,222.8
"2019-02-13 04:37:00",52340,0,28.16,0.136,0,0,0,0,0,0,0,93.1,0,222.5
"2019-02-13 04:38:00",52341,0,28.25,0.136,0,0,0,0,0,0,0,149.2,0,221
"2019-02-13 04:39:00",52342,0,28.29,0.137,0,0,0,0,0,0,0,147.1,0,220.9
"2019-02-13 04:40:00",52343,0,28.33,0.137,0,0,0,0,0,0,0,149.5,0,221.4
"2019-02-13 04:41:00",52344,0,28.32,0.138,0,0,0,0,0,0,0,149.7,0,221.3
"2019-02-13 04:42:00",52345,0,28.31,0.138,0,0,0,0,0,0,0,149.5,0,221.9
"2019-02-13 04:43:00",52346,0,28.32,0.138,0,0,0,0,0,0,0,148.9,0,221.4
"2019-02-13 04:44:00",52347,0,28.34,0.138,0,0,0,0,0,0,0,148.8,0,221
"2019-02-13 04:45:00",52348,0,28.38,0.138,0,0,0,0,0,0,0,148.6,0,220.9
"2019-02-13 04:46:00",52349,0,28.46,0.138,0,0,0,0,0,0,0,148.6,0,221.3
"2019-02-13 04:47:00",52350,0,28.51,0.138,0,0,0,0,0,0,0,148.6,0,221.2
"2019-02-13 04:48:00",52351,0,28.47,0.139,0,0,0,0,0,0,0,148.4,0,221.3
"2019-02-13 04:49:00",52352,0,28.46,0.138,0,0,0,0,0,0,0,148.3,0,220.6
"2019-02-13 04:50:00",52353,0,28.5,0.138,0,0,0,0,0,0,0,148.5,0,220.9
"2019-02-13 04:51:00",52354,0,28.5,0.138,0,0,0,0,0,0,0,148.7,0,221.8
"2019-02-13 04:52:00",52355,0,28.41,0.138,0,0,0,0,0,0,0,148.9,0,222.4
"2019-02-13 04:53:00",52356,0,28.49,0.138,0,0,0,0,0,0,0,148.7,0,221.5
"2019-02-13 04:54:00",52357,0,28.44,0.139,0,0,0,0,0,0,0,148.7,0,222.2
"2019-02-13 04:55:00",52358,0,28.47,0.138,0,0,0,0,0,0,0,148.7,0,222.2
"2019-02-13 04:56:00",52359,0,28.47,0.14,0,0,0,0,0,0,0,148.3,0,221.8
"2019-02-13 04:57:00",52360,0,28.48,0.14,0,0,0,0,0,0,0,148.3,0,221.5
"2019-02-13 04:58:00",52361,0,28.5,0.14,0,0,0,0,0,0,0,148.1,0,221.5
"2019-02-13 04:59:00",52362,0,28.52,0.141,0,0,0,0,0,0,0,148.1,0,221.6
"2019-02-13 05:00:00",52363,0,28.54,0.142,0,0,0,0,0,0,0,148,0,221.5
"2019-02-13 05:01:00",52364,0,28.56,0.142,0,0,0,0,0,0,0,148.1,0,221.9
"2019-02-13 05:02:00",52365,0,28.56,0.142,0,0,0,0,0,0,0,148.3,0,222
"2019-02-13 05:03:00",52366,0,28.58,0.143,0,0,0,0,0,0,0,148.4,0,222.1
"2019-02-13 05:04:00",52367,0,28.59,0.143,0,0,0,0,0,0,0,160.8,0,222.2
"2019-02-13 05:05:00",52368,0,28.63,0.144,0,0,0,0,0,0,0,237.1,0,222
"2019-02-13 05:06:00",52369,0,28.62,0.144,0,0,0,0,0,0,0,236.1,0,221.9
"2019-02-13 05:07:00",52370,0,28.66,0.144,0,0,0,0,0,0,0,235.3,0,222
"2019-02-13 05:08:00",52371,0,28.66,0.144,0,0,0,0,0,0,0,234.8,0,222.4
"2019-02-13 05:09:00",52372,0,28.67,0.144,0,0,0,0,0,0,0,234.4,0,222.3
"2019-02-13 05:10:00",52373,0,28.67,0.143,0,0,0,0,0,0,0,234,0,221.9
"2019-02-13 05:11:00",52374,0,28.61,0.142,0,0,0,0,0,0,0,233.6,0,221.7
"2019-02-13 05:12:00",52375,0,28.58,0.142,0,0,0,0,0,0,0,233.4,0,222.3
"2019-02-13 05:13:00",52376,0,28.52,0.142,0,0,0,0,0,0,0,232.8,0,222
"2019-02-13 05:14:00",52377,0,28.54,0.141,0,0,0,0,0,0,0,232.5,0,222.3
"2019-02-13 05:15:00",52378,0,28.52,0.141,0,0,0,0,0,0,0,231.7,0,221.7
"2019-02-13 05:16:00",52379,0,28.5,0.141,0,0,0,0,0,0,0,231.3,0,221.8
"2019-02-13 05:17:00",52380,0,28.47,0.14,0,0,0,0,0,0,0,230.8,0,222.2
"2019-02-13 05:18:00",52381,0,28.48,0.14,0,0,0,0,0,0,0,229.8,0,222
"2019-02-13 05:19:00",52382,0,28.46,0.14,0,0,0,0,0,0,0,195.2,0,221
"2019-02-13 05:20:00",52383,0,28.45,0.139,0,0,0,0,0,0,0,144.1,0,222
"2019-02-13 05:21:00",52384,0,28.47,0.139,0,0,0,0,0,0,0,143.5,0,222.5
"2019-02-13 05:22:00",52385,0,28.42,0.138,0,0,0,0,0,0,0,142.9,0,223.4
"2019-02-13 05:23:00",52386,0,28.34,0.138,0,0,0,0,0,0,0,142.2,0,223.3
"2019-02-13 05:24:00",52387,0,28.29,0.137,0,0,0,0,0,0,0,141.9,0,224
"2019-02-13 05:25:00",52388,0,28.24,0.136,0,0,0,0,0,0,0,141.3,0,224
"2019-02-13 05:26:00",52389,0,28.16,0.136,0,0,0,0,0,0,0,126.3,0,223.6
"2019-02-13 05:27:00",52390,0,28.12,0.136,0,0,0,0,0,0,0,61.45,0,222.4
"2019-02-13 05:28:00",52391,0,28.09,0.135,0,0,0,0,0,0,0,61.39,0,222.3
"2019-02-13 05:29:00",52392,0,28.11,0.134,0,0,0,0,0,0,0,61.35,0,222.4
"2019-02-13 05:30:00",52393,0,28.07,0.134,0,0,0,0,0,0,0,61.54,0,221.8
"2019-02-13 05:31:00",52394,0,27.97,0.134,0,0,0,0,0,0,0,61.57,0,222.3
"2019-02-13 05:32:00",52395,0,27.93,0.133,0,0,0,0,0,0,0,61.46,0,222.3
"2019-02-13 05:33:00",52396,0,27.97,0.134,0,0,0,0,0,0,0,61.56,0,222.7
"2019-02-13 05:34:00",52397,0,27.96,0.134,0,0,0,0,0,0,0,61.49,0,222.7
"2019-02-13 05:35:00",52398,0,28,0.134,0,0,0,0,0,0,0,61.35,0,222.8
"2019-02-13 05:36:00",52399,0,28.05,0.136,0,0,0,0,0,0,0,61.29,0,222.1
"2019-02-13 05:37:00",52400,0,28.1,0.139,0,0,0,0,0,0,0,61.21,0,221.9
"2019-02-13 05:38:00",52401,0,28.15,0.141,0,0,0,0,0,0,0,61.2,0,221.9
"2019-02-13 05:39:00",52402,0,28.23,0.142,0,0,0,0,0,0,0,61.23,0,222.2
"2019-02-13 05:40:00",52403,0,28.22,0.144,0,0,0,0,0,0,0,61.19,0,222
"2019-02-13 05:41:00",52404,0.104,28.25,0.146,11.69,0.007,0.148,-0.124,0.036,-0.008,-26.42,61.4,0,222.2
"2019-02-13 05:42:00",52405,0.274,28.25,0.147,20.21,0.013,0.257,-0.213,0.063,-0.013,-44.36,61.43,0,222.3
"2019-02-13 05:43:00",52406,-0.021,28.36,0.148,20.4,0.012,0.247,-0.213,0.061,-0.013,-44.73,61.38,0,222.5
"2019-02-13 05:44:00",52407,0.021,28.38,0.149,20.54,0.012,0.237,-0.213,0.063,-0.013,-45.51,61.33,0,223
"2019-02-13 05:45:00",52408,0.054,28.42,0.149,20.6,0.013,0.269,-0.213,0.061,-0.013,-45.02,61.39,0,222.8
"2019-02-13 05:46:00",52409,-0.079,28.41,0.149,20.62,0.012,0.247,-0.213,0.062,-0.013,-44.49,61.3,0,223.1
"2019-02-13 05:47:00",52410,0.125,28.41,0.149,20.62,0.012,0.244,-0.213,0.062,-0.013,-44.69,61.25,0,223.4
"2019-02-13 05:48:00",52411,-0.037,28.42,0.149,20.61,0.013,0.268,-0.213,0.062,-0.013,-44.16,61.2,0,222.9
"2019-02-13 05:49:00",52412,0.083,28.43,0.149,20.61,0.012,0.253,-0.213,0.062,-0.013,-44.57,61.33,0,223.3
"2019-02-13 05:50:00",52413,0.145,28.42,0.149,20.62,0.012,0.252,-0.213,0.06,-0.013,-43.91,61.3,0,223.2
"2019-02-13 05:51:00",52414,-0.129,28.36,0.15,20.67,0.012,0.253,-0.213,0.063,-0.013,-43.87,61.34,0,223.6
"2019-02-13 05:52:00",52415,0.008,28.35,0.15,20.79,0.012,0.248,-0.213,0.063,-0.013,-43.66,61.42,0,223.6
"2019-02-13 05:53:00",52416,0.104,28.28,0.151,21.03,0.011,0.238,-0.213,0.062,-0.013,-44.49,61.45,0,224.4
"2019-02-13 05:54:00",52417,-0.237,28.28,0.154,21.43,0.013,0.279,-0.213,0.064,-0.014,-41.86,61.45,0,223.6
"2019-02-13 05:55:00",52418,0.05,28.27,0.157,22.1,0.012,0.27,-0.213,0.063,-0.013,-43.83,61.43,0,224.5
"2019-02-13 05:56:00",52419,0.116,28.2,0.162,23.09,0.012,0.282,-0.213,0.064,-0.014,-43.09,61.5,0,223.8
"2019-02-13 05:57:00",52420,-0.058,28.15,0.17,24.47,0.011,0.281,-0.213,0.063,-0.013,-44.12,61.35,0,223.5
"2019-02-13 05:58:00",52421,0.079,28.09,0.179,26.15,0.012,0.309,-0.213,0.062,-0.013,-44.77,61.42,0,223.5
"2019-02-13 05:59:00",52422,0.075,28.06,0.19,28.1,0.012,0.328,-0.213,0.063,-0.013,-44.9,61.3,0,222.8
"2019-02-13 06:00:00",52423,0.179,28.03,0.203,30.28,0.011,0.341,-0.213,0.061,-0.013,-44.12,61.3,0,222.6
"2019-02-13 06:01:00",52424,0.237,27.97,0.217,32.76,0.012,0.388,-0.213,0.061,-0.013,-43.99,75.13,0,222.5
"2019-02-13 06:02:00",52425,0.021,27.91,0.236,35.91,0.012,0.43,-0.213,0.063,-0.014,-44.73,79.2,0,222.5
"2019-02-13 06:03:00",52426,0.195,27.86,0.26,40.14,0.012,0.484,-0.213,0.062,-0.013,-44.32,74.11,0,223.2
"2019-02-13 06:04:00",52427,0.091,27.85,0.294,45.73,0.012,0.543,-0.213,0.062,-0.013,-44.32,71.02,0,223.1
"2019-02-13 06:05:00",52428,-0.083,27.84,0.318,49.17,0.012,0.6,-0.213,0.062,-0.013,-43.54,44.92,0,222.8
"2019-02-13 06:06:00",52429,0.204,27.85,0.322,49.74,0.012,0.621,-0.213,0.062,-0.013,-44.2,47.99,0,223
"2019-02-13 06:07:00",52430,0.112,27.9,0.324,50.18,0.012,0.604,-0.213,0.062,-0.013,-44.32,47.85,0,222.9
"2019-02-13 06:08:00",52431,0.125,27.91,0.327,50.58,0.012,0.608,-0.213,0.062,-0.013,-44.24,47.85,0,223
"2019-02-13 06:09:00",52432,0.125,27.91,0.33,50.95,0.012,0.634,-0.213,0.063,-0.013,-44.44,48.04,0,222.5
"2019-02-13 06:10:00",52433,0.216,27.92,0.331,51.28,0.013,0.659,-0.213,0.062,-0.013,-45.06,47.89,0,222.3
"2019-02-13 06:11:00",52434,0.283,27.87,0.334,51.63,0.014,0.725,-0.213,0.062,-0.013,-44.94,47.8,0,222
"2019-02-13 06:12:00",52435,0.316,27.84,0.336,52.14,0.015,0.802,-0.213,0.064,-0.014,-45.39,47.83,0,221.8
"2019-02-13 06:13:00",52436,0.528,27.8,0.354,55.82,0.018,1.032,-0.213,0.069,-0.015,-44.44,47.82,0,222.2
"2019-02-13 06:14:00",52437,0.752,27.83,0.495,78.45,0.022,1.758,-0.213,0.073,-0.016,-44.4,47.71,0,222.6
"2019-02-13 06:15:00",52438,1.068,27.81,0.631,100.8,0.024,2.426,-0.213,0.077,-0.016,-44.36,47.78,0,222.8
"2019-02-13 06:16:00",52439,1.28,27.87,0.677,118,0.027,3.185,-0.213,0.081,-0.017,-44.36,47.82,0,222.8
"2019-02-13 06:17:00",52440,1.392,27.91,0.681,122,0.027,3.288,-0.213,0.081,-0.017,-44.4,47.75,0,222.8
"2019-02-13 06:18:00",52441,1.305,27.89,0.647,106.1,0.025,2.655,-0.213,0.078,-0.017,-44.03,47.66,0,223.1
"2019-02-13 06:19:00",52442,1.301,27.9,0.552,86.3,0.022,1.883,-0.213,0.073,-0.016,-43.75,47.85,0,223.5
"2019-02-13 06:20:00",52443,1.475,27.91,0.52,81.5,0.022,1.759,-0.213,0.074,-0.016,-44.28,47.8,0,223
"2019-02-13 06:21:00",52444,1.604,27.97,0.563,88.2,0.024,2.081,-0.213,0.074,-0.016,-43.91,47.82,0,223.6
"2019-02-13 06:22:00",52445,1.857,27.98,0.627,99.2,0.026,2.574,-0.213,0.077,-0.016,-43.54,47.82,0,224.2
"2019-02-13 06:23:00",52446,2.036,27.94,0.662,109.2,0.028,3.031,-0.213,0.079,-0.017,-42.96,47.83,0,224.4
"2019-02-13 06:24:00",52447,2.526,27.88,0.679,119,0.028,3.387,-0.213,0.081,-0.017,-42.47,47.86,0,225.1
"2019-02-13 06:25:00",52448,2.9,27.9,0.667,117.3,0.031,3.683,-0.213,0.085,-0.018,-42.8,48.07,0,226.6
"2019-02-13 06:26:00",52449,3.258,27.89,0.718,185.8,0.033,6.028,-0.213,0.081,-0.017,-41.73,49.75,0,226.5
"2019-02-13 06:27:00",52450,3.561,27.9,0.73,245.5,0.032,7.783,-0.213,0.067,-0.014,-41.36,53.87,0,226.3
"2019-02-13 06:28:00",52451,3.964,27.94,0.731,252.1,0.035,8.79,-0.213,0.064,-0.014,-40.46,53.75,0,225.9
"2019-02-13 06:29:00",52452,4.728,27.93,0.731,260.2,0.035,9.02,-0.213,0.064,-0.014,-41.32,53.86,0,226.7
"2019-02-13 06:30:00",52453,5.705,27.91,0.734,274.3,0.034,9.4,-0.213,0.062,-0.013,-41.73,116.1,0,226.2
"2019-02-13 06:31:00",52454,6.96,27.95,0.732,276.1,0.033,8.86,-0.213,0.064,-0.014,-40.21,145.3,0,226.2
"2019-02-13 06:32:00",52455,7.845,27.96,0.736,286.2,0.032,9.06,-0.213,0.06,-0.013,-41.77,144.3,0,226.3
"2019-02-13 06:33:00",52456,8.88,28.05,0.736,290,0.031,8.96,-0.213,0.061,-0.013,-41.9,143.6,0,226.6
"2019-02-13 06:34:00",52457,10.21,28.06,0.734,288.6,0.032,8.76,-0.213,0.064,-0.014,-41.61,143.1,0,226.7
"2019-02-13 06:35:00",52458,11.59,28.15,0.736,296,0.032,9.44,-0.213,0.061,-0.013,-39.88,138.9,0,226.1
"2019-02-13 06:36:00",52459,12.74,28.15,0.737,298.3,0.031,9.32,-0.213,0.063,-0.013,-40.87,136.7,0,225.1
"2019-02-13 06:37:00",52460,14.07,28.16,0.736,288.6,0.062,17.18,-0.213,0.107,-0.023,-38.11,136.3,0,225.3
"2019-02-13 06:38:00",52461,15.07,28.39,0.732,260.6,0.133,34.56,-0.213,0.186,-0.039,-32.89,136,0,226.1
"2019-02-13 06:39:00",52462,16.17,28.36,0.733,263.2,0.144,38,-0.213,0.208,-0.044,-21.3,135.5,0,226
"2019-02-13 06:40:00",52463,18.32,28.36,0.734,274.5,0.157,43.03,-0.213,0.222,-0.047,-14.6,134.9,0,226.2
"2019-02-13 06:41:00",52464,22.08,28.42,0.735,277.5,0.195,54.07,-0.213,0.245,-0.052,4.971,134.6,0,226.8
"2019-02-13 06:42:00",52465,28.19,28.61,0.735,276.6,0.267,73.77,-0.213,0.321,-0.068,38.68,134,0,227.1
"2019-02-13 06:43:00",52466,34.06,28.71,0.736,281.2,0.332,93.3,-0.213,0.396,-0.084,85.8,133.6,0,227
"2019-02-13 06:44:00",52467,39.14,28.79,0.736,278.4,0.409,113.7,-0.213,0.461,-0.098,118.2,132.8,0,226.3
"2019-02-13 06:45:00",52468,46.09,28.92,0.735,280.7,0.479,134.6,-0.213,0.53,-0.113,162.6,131.9,0,225.6
"2019-02-13 06:46:00",52469,51.8,29.03,0.736,280.7,0.53,148.7,-0.213,0.572,-0.122,188.4,131,0,224.8
"2019-02-13 06:47:00",52470,52.8,29.16,0.736,281.3,0.512,143.9,-0.213,0.563,-0.12,175.5,130.7,0,225.9
"2019-02-13 06:48:00",52471,48.94,29.29,0.736,280.1,0.458,128.2,-0.213,0.513,-0.109,144.9,130.3,0,226.4
"2019-02-13 06:49:00",52472,50.28,29.33,0.737,279.8,0.503,140.6,-0.213,0.551,-0.117,173.1,129.9,0,226.6
"2019-02-13 06:50:00",52473,63.76,29.38,0.737,288.5,0.62,178.8,-0.213,0.677,-0.144,244.6,160.5,0,225.8
"2019-02-13 06:51:00",52474,72.02,29.53,0.736,283.9,0.739,209.6,-0.213,0.791,-0.168,298.7,150.5,0,226.6
"2019-02-13 06:52:00",52475,82.3,29.84,0.736,284.8,0.802,228.5,-0.213,0.853,-0.182,343.9,45.31,0,227.7
"2019-02-13 06:53:00",52476,85.9,29.96,0.736,286.3,0.839,240.2,-0.213,0.891,-0.19,358.1,39.43,0,227.6
"2019-02-13 06:54:00",52477,90.3,30.14,0.737,288.6,0.858,247.6,-0.213,0.924,-0.197,374.9,39.51,0,228.3
"2019-02-13 06:55:00",52478,89.4,30.3,0.737,283.9,0.892,253.2,-0.213,0.942,-0.2,377.9,39.42,0,228.1
"2019-02-13 06:56:00",52479,100.8,30.4,0.737,283.7,0.909,257.8,-0.213,0.956,-0.203,392.4,39.31,0,228.2
"2019-02-13 06:57:00",52480,100.1,30.49,0.737,285.9,0.922,263.5,-0.213,0.972,-0.207,410.1,39.42,0,228
"2019-02-13 06:58:00",52481,104.7,30.62,0.737,286.6,0.929,266.3,-0.213,0.974,-0.207,412.7,39.41,0,226.5
"2019-02-13 06:59:00",52482,101.6,30.67,0.736,285.6,0.938,267.8,-0.213,0.987,-0.21,414.2,39.49,0,225.2
"2019-02-13 07:00:00",52483,93.8,30.76,0.736,281.9,0.934,263.3,-0.213,0.977,-0.208,404.6,39.41,0,225.3
"2019-02-13 07:01:00",52484,100,30.88,0.737,283.9,0.89,252.7,-0.213,0.945,-0.201,379.1,39.35,0,225.3
"2019-02-13 07:02:00",52485,96.4,30.92,0.737,281.9,0.877,247.1,-0.213,0.93,-0.198,361.5,39.4,0,225.1
"2019-02-13 07:03:00",52486,91.7,31.02,0.736,279.3,0.86,240.3,-0.213,0.91,-0.194,361.4,39.43,0,224.8
"2019-02-13 07:04:00",52487,86.5,30.93,0.736,274.4,0.79,216.9,-0.213,0.841,-0.179,311.2,39.5,0,225.2
"2019-02-13 07:05:00",52488,78.63,30.9,0.737,281,0.721,202.6,-0.213,0.774,-0.165,278.5,39.52,0,225
"2019-02-13 07:06:00",52489,76.89,30.91,0.737,282.1,0.706,199.3,-0.213,0.758,-0.161,266.1,39.51,0,224.8
"2019-02-13 07:07:00",52490,76.88,30.86,0.737,282,0.712,200.8,-0.213,0.755,-0.161,278.5,39.41,0,225.7
"2019-02-13 07:08:00",52491,76.1,30.87,0.737,280,0.713,199.6,-0.213,0.758,-0.161,268.7,39.42,0,225.4
"2019-02-13 07:09:00",52492,79.62,30.93,0.736,282.1,0.705,198.8,-0.213,0.754,-0.16,278.9,39.3,0,225.3
"2019-02-13 07:10:00",52493,84.1,30.78,0.737,286.6,0.741,212.2,-0.213,0.797,-0.17,301.8,39.44,0,225
"2019-02-13 07:11:00",52494,87.5,30.83,0.737,282.4,0.824,232.6,-0.213,0.874,-0.186,340.9,39.54,0,225.2
"2019-02-13 07:12:00",52495,90.3,30.87,0.737,283,0.825,233.6,-0.213,0.88,-0.187,346.6,39.61,0,225.3
"2019-02-13 07:13:00",52496,94.4,30.89,0.737,284.9,0.813,231.6,-0.213,0.874,-0.186,343.8,39.39,0,224.4
"2019-02-13 07:14:00",52497,90,31.04,0.737,285.4,0.822,234.6,-0.213,0.876,-0.186,349.9,39.48,0,223.7
"2019-02-13 07:15:00",52498,100.2,30.88,0.736,283.6,0.879,249.2,-0.213,0.932,-0.198,374.9,39.6,0,223.5
"2019-02-13 07:16:00",52499,104.7,31.11,0.737,288.9,0.949,274.4,-0.213,1.014,-0.216,418.2,39.44,0,224.2
"2019-02-13 07:17:00",52500,117.8,31.24,0.738,292.2,1.064,310.9,-0.213,1.121,-0.238,489.5,39.39,0,224.6
"2019-02-13 07:18:00",52501,126.2,31.42,0.738,292.5,1.129,330.1,-0.213,1.195,-0.254,522.6,39.28,0,224.2
"2019-02-13 07:19:00",52502,124.4,31.53,0.738,291.6,1.085,316.6,-0.213,1.146,-0.244,503.9,39.24,0,224.3
"2019-02-13 07:20:00",52503,108.6,31.49,0.737,286.6,0.966,277,-0.213,1.011,-0.215,427.8,39.4,0,225.3
"2019-02-13 07:21:00",52504,114.7,31.48,0.736,284.2,0.911,258.9,-0.213,0.92,-0.196,388.6,39.43,0,225.3
"2019-02-13 07:22:00",52505,93.1,31.55,0.736,283.5,0.816,231.3,-0.213,0.806,-0.171,334,39.35,0,225.2
"2019-02-13 07:23:00",52506,76.77,31.42,0.737,281.4,0.668,188,-0.213,0.715,-0.152,261,39.43,0,225.1
"2019-02-13 07:24:00",52507,69.61,31.29,0.736,277.9,0.636,176.6,-0.213,0.675,-0.144,236.7,39.38,0,224.1
"2019-02-13 07:25:00",52508,72.79,31.26,0.737,284.6,0.599,170.4,-0.213,0.665,-0.142,214.4,39.48,0,224.2
"2019-02-13 07:26:00",52509,74.56,31.19,0.736,282.1,0.612,172.6,-0.213,0.668,-0.142,225.2,39.31,0,223.7
"2019-02-13 07:27:00",52510,74.65,31.08,0.737,283.6,0.645,182.8,-0.213,0.703,-0.15,248.1,39.27,0,224.7
"2019-02-13 07:28:00",52511,85.4,31.05,0.737,280.2,0.731,204.8,-0.213,0.775,-0.165,286.3,188.5,0,224.1
"2019-02-13 07:29:00",52512,93.3,30.97,0.736,283.3,0.831,235.3,-0.213,0.879,-0.187,347.6,54.32,0,224.3
"2019-02-13 07:30:00",52513,108.9,31.2,0.737,286.5,0.968,277.4,-0.213,1,-0.213,425.4,39.55,0,225.5
"2019-02-13 07:31:00",52514,125.6,31.17,0.737,291.4,1.059,308.7,-0.213,1.06,-0.226,473.9,39.64,0,225.2
"2019-02-13 07:32:00",52515,115.7,31.37,0.737,288.7,1.006,290.5,-0.213,1.023,-0.218,462,39.62,0,225.7
"2019-02-13 07:33:00",52516,119.3,31.5,0.738,289.1,0.995,287.6,-0.213,1.018,-0.217,459.5,39.52,0,226.1
"2019-02-13 07:34:00",52517,127.9,31.56,0.738,291.9,1.069,312.1,-0.213,1.118,-0.238,490.9,39.45,0,225.5
"2019-02-13 07:35:00",52518,143.7,31.68,0.737,289.9,1.225,355,-0.213,1.249,-0.266,573.8,39.5,0,225.7
"2019-02-13 07:36:00",52519,151,31.78,0.737,289.4,1.266,366.5,-0.213,1.28,-0.272,600.5,39.55,0,225.6
"2019-02-13 07:37:00",52520,146.6,31.98,0.737,289.8,1.238,358.7,-0.213,1.261,-0.268,575.8,39.39,0,225.3
"2019-02-13 07:38:00",52521,142.7,31.95,0.738,290.3,1.309,379.8,-0.213,1.275,-0.271,613.9,39.3,0,225.3
"2019-02-13 07:39:00",52522,164.8,32.24,0.738,289.7,1.346,389.9,-0.213,1.29,-0.275,624.1,39.49,0,224.4
"2019-02-13 07:40:00",52523,156.8,32.37,0.737,288.6,1.298,374.7,-0.213,1.307,-0.278,606.4,39.46,0,223.2
"2019-02-13 07:41:00",52524,141.8,32.36,0.737,289.8,1.186,343.8,-0.213,1.238,-0.263,553.2,39.35,0,222.9
"2019-02-13 07:42:00",52525,125,32.27,0.737,287.7,1.065,306.6,-0.213,1.116,-0.237,485.5,39.42,0,223
"2019-02-13 07:43:00",52526,107.6,32.24,0.737,284.3,0.897,255.1,-0.213,0.951,-0.202,386.9,39.5,0,222.6
"2019-02-13 07:44:00",52527,95,32.18,0.736,279.2,0.775,216.4,-0.213,0.832,-0.177,313.1,39.46,0,222.6
"2019-02-13 07:45:00",52528,86.8,32.1,0.736,280.5,0.705,197.7,-0.213,0.766,-0.163,268.6,39.61,0,222.5
"2019-02-13 07:46:00",52529,84.3,31.93,0.736,278.1,0.669,186,-0.213,0.727,-0.155,250.6,39.53,0,222.4
"2019-02-13 07:47:00",52530,79.37,31.81,0.736,277.1,0.63,174.6,-0.213,0.68,-0.145,234.7,39.4,0,222.2
"2019-02-13 07:48:00",52531,76.44,31.71,0.736,278.7,0.606,168.8,-0.213,0.656,-0.14,210.8,39.51,0,222.2
"2019-02-13 07:49:00",52532,75.62,31.43,0.736,282.7,0.591,167,-0.213,0.653,-0.139,215.4,94,0,222.3
"2019-02-13 07:50:00",52533,73.52,31.5,0.736,284.2,0.594,168.8,-0.213,0.655,-0.139,218.5,125,0,222
"2019-02-13 07:51:00",52534,76.53,31.34,0.736,282.3,0.612,172.8,-0.213,0.664,-0.141,221.1,127.4,0,221.7
"2019-02-13 07:52:00",52535,75.46,31.34,0.737,285.2,0.606,172.9,-0.213,0.676,-0.144,227.3,203.6,0,222.1
"2019-02-13 07:53:00",52536,88.8,31.32,0.737,284.6,0.687,195.2,-0.213,0.743,-0.158,266.4,270.1,0,221.8
"2019-02-13 07:54:00",52537,107.5,31.4,0.736,282.1,0.868,244.9,-0.213,0.91,-0.194,361.6,268.6,0,222.2
