"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-10 04:21:00",48004,0.042,28.2,0.144,20.09,0.016,0.328,-0.213,0.063,-0.014,-47.69,150.1,0,221.9
"2019-02-10 04:22:00",48005,0.054,28.16,0.143,3.669,0.003,0.056,-0.039,0.012,-0.003,-8.74,149.6,0,222.1
"2019-02-10 04:23:00",48006,0,28.14,0.143,0,0,0,0,0,0,0,149.1,0,222.3
"2019-02-10 04:24:00",48007,0,28.13,0.143,0,0,0,0,0,0,0,148.8,0,222.3
"2019-02-10 04:25:00",48008,0,28.08,0.143,0,0,0,0,0,0,0,148.3,0,221.4
"2019-02-10 04:26:00",48009,0,28.16,0.144,0,0,0,0,0,0,0,147.7,0,222
"2019-02-10 04:27:00",48010,0.266,28.15,0.143,11.67,0.01,0.208,-0.124,0.038,-0.008,-27.9,146.9,0,221.3
"2019-02-10 04:28:00",48011,0.096,28.01,0.144,20.03,0.017,0.341,-0.213,0.064,-0.014,-48.19,146.2,0,221.7
"2019-02-10 04:29:00",48012,-0.062,27.73,0.144,20.03,0.018,0.352,-0.213,0.064,-0.014,-47.98,145.8,0,221.9
"2019-02-10 04:30:00",48013,0.096,27.47,0.144,9,0.007,0.143,-0.096,0.028,-0.006,-21.55,145.1,0,221.7
"2019-02-10 04:31:00",48014,0,27.22,0.144,0,0,0,0,0,0,0,144.5,0,222
"2019-02-10 04:32:00",48015,0,27.02,0.143,0,0,0,0,0,0,0,144.2,0,222.5
"2019-02-10 04:33:00",48016,0,26.85,0.141,0,0,0,0,0,0,0,143,0,222.1
"2019-02-10 04:34:00",48017,0,26.72,0.139,0,0,0,0,0,0,0,142.3,0,221.9
"2019-02-10 04:35:00",48018,0,26.62,0.138,0,0,0,0,0,0,0,141.9,0,222.3
"2019-02-10 04:36:00",48019,0,26.53,0.136,0,0,0,0,0,0,0,141.5,0,222.8
"2019-02-10 04:37:00",48020,0,26.48,0.135,0,0,0,0,0,0,0,141.2,0,222.7
"2019-02-10 04:38:00",48021,0,26.3,0.135,0,0,0,0,0,0,0,140.8,0,222.6
"2019-02-10 04:39:00",48022,0,26.22,0.135,0,0,0,0,0,0,0,140.4,0,222.6
"2019-02-10 04:40:00",48023,0,26.2,0.134,0,0,0,0,0,0,0,140.1,0,222.6
"2019-02-10 04:41:00",48024,0,26.08,0.134,0,0,0,0,0,0,0,73.42,0,223.7
"2019-02-10 04:42:00",48025,0,26.02,0.134,0,0,0,0,0,0,0,61.55,0,223.5
"2019-02-10 04:43:00",48026,0,26.06,0.133,0,0,0,0,0,0,0,61.47,0,224
"2019-02-10 04:44:00",48027,0,25.94,0.133,0,0,0,0,0,0,0,61.64,0,223.9
"2019-02-10 04:45:00",48028,0,25.91,0.133,0,0,0,0,0,0,0,61.66,0,224.2
"2019-02-10 04:46:00",48029,0,25.93,0.132,0,0,0,0,0,0,0,61.74,0,223.9
"2019-02-10 04:47:00",48030,0,25.93,0.132,0,0,0,0,0,0,0,61.69,0,223.8
"2019-02-10 04:48:00",48031,0,26.01,0.132,0,0,0,0,0,0,0,61.62,0,223.8
"2019-02-10 04:49:00",48032,0,26.08,0.132,0,0,0,0,0,0,0,61.57,0,223.8
"2019-02-10 04:50:00",48033,0,26.09,0.132,0,0,0,0,0,0,0,61.65,0,224.1
"2019-02-10 04:51:00",48034,0,26.29,0.132,0,0,0,0,0,0,0,61.52,0,224.1
"2019-02-10 04:52:00",48035,0,26.3,0.132,0,0,0,0,0,0,0,61.47,0,224
"2019-02-10 04:53:00",48036,0,26.2,0.132,0,0,0,0,0,0,0,61.42,0,223.8
"2019-02-10 04:54:00",48037,0,26.17,0.132,0,0,0,0,0,0,0,61.71,0,223.4
"2019-02-10 04:55:00",48038,0,26.19,0.132,0,0,0,0,0,0,0,61.7,0,222.3
"2019-02-10 04:56:00",48039,0,26.34,0.132,0,0,0,0,0,0,0,61.59,0,222.1
"2019-02-10 04:57:00",48040,0,26.42,0.132,0,0,0,0,0,0,0,61.53,0,222.2
"2019-02-10 04:58:00",48041,0,26.54,0.132,0,0,0,0,0,0,0,61.57,0,222
"2019-02-10 04:59:00",48042,0,26.67,0.131,0,0,0,0,0,0,0,61.41,0,222.5
"2019-02-10 05:00:00",48043,0,26.81,0.131,0,0,0,0,0,0,0,61.54,0,223
"2019-02-10 05:01:00",48044,0,26.82,0.131,0,0,0,0,0,0,0,61.49,0,223.2
"2019-02-10 05:02:00",48045,0,27.01,0.13,0,0,0,0,0,0,0,61.63,0,223.7
"2019-02-10 05:03:00",48046,0,27.04,0.13,0,0,0,0,0,0,0,61.66,0,223.1
"2019-02-10 05:04:00",48047,0,27.06,0.13,0,0,0,0,0,0,0,61.66,0,223.2
"2019-02-10 05:05:00",48048,0,27.08,0.131,0,0,0,0,0,0,0,61.64,0,222.3
"2019-02-10 05:06:00",48049,0,27.11,0.13,0,0,0,0,0,0,0,61.6,0,222.6
"2019-02-10 05:07:00",48050,0,27.1,0.13,0,0,0,0,0,0,0,61.58,0,222.4
"2019-02-10 05:08:00",48051,0,27.01,0.13,0,0,0,0,0,0,0,61.56,0,221.8
"2019-02-10 05:09:00",48052,0,26.99,0.13,0,0,0,0,0,0,0,61.38,0,221.8
"2019-02-10 05:10:00",48053,0,27.01,0.13,0,0,0,0,0,0,0,61.49,0,221.9
"2019-02-10 05:11:00",48054,0,27.03,0.13,0,0,0,0,0,0,0,61.46,0,222
"2019-02-10 05:12:00",48055,0,27.05,0.13,0,0,0,0,0,0,0,61.52,0,222.6
"2019-02-10 05:13:00",48056,0,27.07,0.13,0,0,0,0,0,0,0,61.38,0,222.5
"2019-02-10 05:14:00",48057,0,27.06,0.129,0,0,0,0,0,0,0,61.49,0,222.8
"2019-02-10 05:15:00",48058,0,27.08,0.13,0,0,0,0,0,0,0,61.43,0,223.1
"2019-02-10 05:16:00",48059,0,27.06,0.13,0,0,0,0,0,0,0,61.38,0,223.1
"2019-02-10 05:17:00",48060,0,27.08,0.131,0,0,0,0,0,0,0,138.5,0,223
"2019-02-10 05:18:00",48061,0,27.19,0.131,0,0,0,0,0,0,0,147.5,0,223.1
"2019-02-10 05:19:00",48062,0,27.25,0.131,0,0,0,0,0,0,0,149.8,0,223.2
"2019-02-10 05:20:00",48063,0,27.28,0.132,0,0,0,0,0,0,0,150.7,0,223.1
"2019-02-10 05:21:00",48064,0,27.33,0.131,0,0,0,0,0,0,0,150.8,0,223.1
"2019-02-10 05:22:00",48065,0,27.33,0.131,0,0,0,0,0,0,0,150.3,0,223
"2019-02-10 05:23:00",48066,0,27.32,0.132,0,0,0,0,0,0,0,150.4,0,223.4
"2019-02-10 05:24:00",48067,0,27.35,0.132,0,0,0,0,0,0,0,150.1,0,223.3
"2019-02-10 05:25:00",48068,0,27.39,0.132,0,0,0,0,0,0,0,149.8,0,223.2
"2019-02-10 05:26:00",48069,0,27.4,0.132,0,0,0,0,0,0,0,149.7,0,223.1
"2019-02-10 05:27:00",48070,0,27.41,0.132,0,0,0,0,0,0,0,149.6,0,222.7
"2019-02-10 05:28:00",48071,0,27.47,0.133,0,0,0,0,0,0,0,149.4,0,222.8
"2019-02-10 05:29:00",48072,0,27.52,0.133,0,0,0,0,0,0,0,149.4,0,222.9
"2019-02-10 05:30:00",48073,0,27.51,0.134,0,0,0,0,0,0,0,149.5,0,223
"2019-02-10 05:31:00",48074,0,27.51,0.134,0,0,0,0,0,0,0,149.4,0,223.2
"2019-02-10 05:32:00",48075,0,27.61,0.135,0,0,0,0,0,0,0,149.2,0,223
"2019-02-10 05:33:00",48076,0,27.68,0.136,0,0,0,0,0,0,0,149,0,222.7
"2019-02-10 05:34:00",48077,0,27.7,0.136,0,0,0,0,0,0,0,149.1,0,223.2
"2019-02-10 05:35:00",48078,0,27.7,0.136,0,0,0,0,0,0,0,149.1,0,223.2
"2019-02-10 05:36:00",48079,0,27.69,0.136,0,0,0,0,0,0,0,149,0,223.3
"2019-02-10 05:37:00",48080,0,27.7,0.136,0,0,0,0,0,0,0,149,0,223.4
"2019-02-10 05:38:00",48081,0,27.65,0.136,0,0,0,0,0,0,0,148.7,0,223.5
"2019-02-10 05:39:00",48082,0,27.6,0.135,0,0,0,0,0,0,0,148.9,0,223.7
"2019-02-10 05:40:00",48083,0,27.55,0.134,0,0,0,0,0,0,0,148.9,0,223.5
"2019-02-10 05:41:00",48084,0,27.55,0.134,0,0,0,0,0,0,0,148.8,0,223.5
"2019-02-10 05:42:00",48085,0,27.49,0.134,0,0,0,0,0,0,0,148.8,0,223.3
"2019-02-10 05:43:00",48086,0,27.38,0.133,0,0,0,0,0,0,0,148.8,0,223.7
"2019-02-10 05:44:00",48087,0,27.34,0.133,0,0,0,0,0,0,0,149.1,0,223.9
"2019-02-10 05:45:00",48088,0,27.33,0.133,0,0,0,0,0,0,0,149.1,0,224.2
"2019-02-10 05:46:00",48089,0,27.35,0.134,0,0,0,0,0,0,0,149.3,0,224.9
"2019-02-10 05:47:00",48090,0,27.24,0.134,0,0,0,0,0,0,0,149.2,0,224.5
"2019-02-10 05:48:00",48091,0,27.21,0.134,0,0,0,0,0,0,0,149.1,0,224.7
"2019-02-10 05:49:00",48092,0,27.22,0.136,0,0,0,0,0,0,0,148.8,0,224.1
"2019-02-10 05:50:00",48093,0,27.21,0.138,0,0,0,0,0,0,0,205.9,0,223.8
"2019-02-10 05:51:00",48094,0,27.22,0.141,0,0,0,0,0,0,0,238.1,0,223.3
"2019-02-10 05:52:00",48095,-0.008,27.33,0.145,17.25,0.014,0.293,-0.181,0.052,-0.011,-39.19,238,0,223.3
"2019-02-10 05:53:00",48096,0.15,27.34,0.149,21.09,0.018,0.377,-0.213,0.063,-0.013,-46.01,237.1,0,223.1
"2019-02-10 05:54:00",48097,-0.004,27.33,0.155,22.34,0.017,0.383,-0.213,0.062,-0.013,-46.42,236.4,0,223.2
"2019-02-10 05:55:00",48098,0.017,27.34,0.166,24.39,0.018,0.436,-0.213,0.062,-0.013,-46.87,235.9,0,223.9
"2019-02-10 05:56:00",48099,0.071,27.42,0.182,27.48,0.017,0.476,-0.213,0.061,-0.013,-46.79,235.8,0,223.9
"2019-02-10 05:57:00",48100,0.249,27.51,0.206,31.69,0.017,0.534,-0.213,0.061,-0.013,-45.88,235.8,0,224.3
"2019-02-10 05:58:00",48101,0.021,27.54,0.237,36.99,0.016,0.599,-0.213,0.062,-0.013,-46.79,198.2,0,225.1
"2019-02-10 05:59:00",48102,-0.017,27.6,0.276,43.51,0.016,0.716,-0.213,0.059,-0.013,-46.17,148.9,0,224.8
"2019-02-10 06:00:00",48103,0.008,27.62,0.31,48.74,0.017,0.824,-0.213,0.061,-0.013,-45.55,148.6,0,224.4
"2019-02-10 06:01:00",48104,0.029,27.58,0.317,49.55,0.018,0.88,-0.213,0.062,-0.013,-45.64,148,0,224.4
"2019-02-10 06:02:00",48105,0.066,27.54,0.319,49.97,0.018,0.885,-0.213,0.061,-0.013,-45.27,147.3,0,224.4
"2019-02-10 06:03:00",48106,0.316,27.57,0.321,50.41,0.018,0.895,-0.213,0.061,-0.013,-44.44,146.6,0,224.4
"2019-02-10 06:04:00",48107,0.249,27.53,0.323,50.66,0.017,0.87,-0.213,0.062,-0.013,-46.58,146,0,224.8
"2019-02-10 06:05:00",48108,0.096,27.52,0.325,50.96,0.018,0.905,-0.213,0.063,-0.014,-45.39,145.4,0,224.3
"2019-02-10 06:06:00",48109,0.386,27.44,0.327,51.28,0.018,0.932,-0.213,0.063,-0.013,-45.97,145,0,224.5
"2019-02-10 06:07:00",48110,0.191,27.41,0.329,51.55,0.018,0.923,-0.213,0.065,-0.014,-45.23,144.3,0,224.5
"2019-02-10 06:08:00",48111,0.357,27.44,0.331,51.8,0.018,0.957,-0.213,0.064,-0.014,-46.09,143.2,0,224.7
"2019-02-10 06:09:00",48112,0.395,27.38,0.332,52.04,0.018,0.952,-0.213,0.064,-0.014,-46.05,142.6,0,224.3
"2019-02-10 06:10:00",48113,0.507,27.35,0.334,52.29,0.019,1.013,-0.213,0.066,-0.014,-46.34,142.1,0,224.6
"2019-02-10 06:11:00",48114,0.582,27.37,0.336,52.59,0.021,1.107,-0.213,0.068,-0.014,-46.38,141.7,0,224.8
"2019-02-10 06:12:00",48115,0.777,27.35,0.338,52.96,0.023,1.209,-0.213,0.069,-0.015,-45.6,141.3,0,225.1
"2019-02-10 06:13:00",48116,0.677,27.33,0.357,56.45,0.023,1.288,-0.213,0.071,-0.015,-45.64,140.9,0,225
"2019-02-10 06:14:00",48117,1.047,27.34,0.415,65.88,0.024,1.607,-0.213,0.07,-0.015,-45.51,140.6,0,225.1
"2019-02-10 06:15:00",48118,1.434,27.36,0.492,77.93,0.027,2.088,-0.213,0.073,-0.016,-45.02,124.6,0,225.6
"2019-02-10 06:16:00",48119,1.737,27.34,0.585,92.5,0.028,2.587,-0.213,0.076,-0.016,-45.8,61.24,0,226
"2019-02-10 06:17:00",48120,1.845,27.3,0.653,106.7,0.032,3.382,-0.213,0.078,-0.017,-44.61,61.3,0,226
"2019-02-10 06:18:00",48121,2.123,27.36,0.673,117.1,0.035,4.034,-0.213,0.08,-0.017,-43.66,61.53,0,226.1
"2019-02-10 06:19:00",48122,2.572,27.4,0.673,122.9,0.037,4.534,-0.213,0.084,-0.018,-44.98,61.3,0,227.1
"2019-02-10 06:20:00",48123,3.058,27.36,0.695,155,0.039,6.002,-0.213,0.084,-0.018,-44.03,61.35,0,226.4
"2019-02-10 06:21:00",48124,3.328,27.36,0.729,241.2,0.035,8.42,-0.213,0.069,-0.015,-44.16,61.31,0,227
"2019-02-10 06:22:00",48125,3.806,27.39,0.728,246.8,0.036,8.81,-0.213,0.068,-0.014,-45.51,61.35,0,224.2
"2019-02-10 06:23:00",48126,4.375,27.3,0.728,248.8,0.038,9.55,-0.213,0.065,-0.014,-44.44,63.37,0,224.2
"2019-02-10 06:24:00",48127,4.45,27.43,0.73,256.9,0.04,10.25,-0.213,0.063,-0.013,-45.84,81.8,0,223.8
"2019-02-10 06:25:00",48128,5.157,27.4,0.732,264.8,0.039,10.35,-0.213,0.062,-0.013,-46.25,74.83,0,223.7
"2019-02-10 06:26:00",48129,5.975,27.38,0.731,266.4,0.039,10.24,-0.213,0.064,-0.014,-46.38,47.84,0,223.6
"2019-02-10 06:27:00",48130,6.553,27.41,0.734,276.4,0.036,10.02,-0.213,0.062,-0.013,-47.69,40.78,0,224.1
"2019-02-10 06:28:00",48131,7.483,27.42,0.734,277.6,0.037,10.18,-0.213,0.065,-0.014,-46.58,39.64,0,223.4
"2019-02-10 06:29:00",48132,8.68,27.44,0.736,285.7,0.036,10.32,-0.213,0.063,-0.013,-47.12,39.59,0,222.6
"2019-02-10 06:30:00",48133,9.98,27.4,0.736,291,0.036,10.43,-0.213,0.063,-0.013,-47.28,39.64,0,222.2
"2019-02-10 06:31:00",48134,11.74,27.51,0.737,290,0.045,12.61,-0.213,0.081,-0.017,-47.12,39.63,0,221.9
"2019-02-10 06:32:00",48135,13.37,27.65,0.731,255.3,0.127,32.49,-0.213,0.171,-0.036,-46.71,39.49,0,222.3
"2019-02-10 06:33:00",48136,14.87,27.75,0.731,255,0.14,35.71,-0.213,0.185,-0.039,-46.87,39.49,0,223
"2019-02-10 06:34:00",48137,15.89,27.84,0.732,264.2,0.142,37.57,-0.213,0.194,-0.041,-46.71,39.53,0,223.2
"2019-02-10 06:35:00",48138,17.48,27.82,0.732,265.1,0.156,41.27,-0.213,0.21,-0.045,-43.99,39.53,0,223.9
"2019-02-10 06:36:00",48139,19.24,27.85,0.734,275.9,0.158,43.68,-0.213,0.22,-0.047,-25.62,39.46,0,224
"2019-02-10 06:37:00",48140,20.33,27.83,0.734,277.6,0.16,44.43,-0.213,0.219,-0.047,-16,39.63,0,224.4
"2019-02-10 06:38:00",48141,21.01,27.8,0.735,277.8,0.159,44.07,-0.213,0.219,-0.047,-21.38,39.64,0,225.1
"2019-02-10 06:39:00",48142,21.69,27.8,0.734,278.9,0.16,44.57,-0.213,0.223,-0.048,-17.11,39.65,0,225.3
"2019-02-10 06:40:00",48143,22.77,27.84,0.733,274,0.175,48.05,-0.213,0.227,-0.048,1.518,39.65,0,225.3
"2019-02-10 06:41:00",48144,24.16,27.84,0.732,268.1,0.19,50.91,-0.213,0.233,-0.05,6.41,39.65,0,225.5
"2019-02-10 06:42:00",48145,25.65,27.88,0.733,272.7,0.198,53.89,-0.213,0.238,-0.051,6.287,39.6,0,225.3
"2019-02-10 06:43:00",48146,27.99,27.92,0.734,279.8,0.209,58.38,-0.213,0.262,-0.056,8.92,39.52,0,225.7
"2019-02-10 06:44:00",48147,30.54,27.89,0.735,282,0.229,64.66,-0.213,0.294,-0.062,7.931,39.55,0,225.1
"2019-02-10 06:45:00",48148,33.99,27.92,0.735,280.4,0.24,67.27,-0.213,0.291,-0.062,17.35,39.61,0,223.8
"2019-02-10 06:46:00",48149,39.68,27.93,0.734,278.1,0.247,68.64,-0.213,0.298,-0.063,9.04,39.46,0,225.5
"2019-02-10 06:47:00",48150,42.17,27.99,0.735,281.5,0.241,67.72,-0.213,0.299,-0.064,10.52,51.46,0,226.1
"2019-02-10 06:48:00",48151,42.7,28.07,0.734,280.1,0.249,69.68,-0.213,0.306,-0.065,12.62,79.19,0,225.2
"2019-02-10 06:49:00",48152,46.16,28.06,0.734,279.7,0.26,72.67,-0.213,0.318,-0.068,32.52,78.97,0,224.7
"2019-02-10 06:50:00",48153,50.85,28.04,0.735,281.1,0.268,75.38,-0.213,0.326,-0.069,45.59,79.12,0,225.1
"2019-02-10 06:51:00",48154,53.31,28.08,0.734,281.3,0.279,78.57,-0.213,0.332,-0.071,50.32,79.16,0,224.9
"2019-02-10 06:52:00",48155,53.52,28.2,0.734,279.8,0.292,81.7,-0.213,0.348,-0.074,55.09,67.96,0,225.4
"2019-02-10 06:53:00",48156,57.37,28.13,0.735,283.4,0.295,83.7,-0.213,0.357,-0.076,56.48,39.64,0,225.5
"2019-02-10 06:54:00",48157,59.79,28.18,0.734,281.3,0.31,87.3,-0.213,0.369,-0.078,56.03,39.49,0,225.3
"2019-02-10 06:55:00",48158,61.29,28.31,0.735,283.8,0.319,90.4,-0.213,0.38,-0.081,60.72,39.28,0,225.1
"2019-02-10 06:56:00",48159,63.32,28.31,0.736,285.8,0.326,93.2,-0.213,0.386,-0.082,76.18,39.34,0,225
"2019-02-10 06:57:00",48160,67.32,28.39,0.735,284.4,0.339,96.5,-0.213,0.397,-0.084,95.3,39.46,0,225.4
"2019-02-10 06:58:00",48161,69.56,28.51,0.736,287.2,0.349,100.2,-0.213,0.409,-0.087,108.2,39.45,0,225.7
"2019-02-10 06:59:00",48162,72.24,28.49,0.735,287.7,0.359,103.3,-0.213,0.423,-0.09,108.1,39.48,0,225.9
"2019-02-10 07:00:00",48163,76.94,28.67,0.736,290,0.371,107.5,-0.213,0.436,-0.093,106.9,39.44,0,225.4
"2019-02-10 07:01:00",48164,78.92,28.72,0.735,289.3,0.388,112.2,-0.213,0.452,-0.096,107.3,39.44,0,225.9
"2019-02-10 07:02:00",48165,81.2,28.75,0.736,290.4,0.402,116.9,-0.213,0.469,-0.1,120.5,39.4,0,227.2
"2019-02-10 07:03:00",48166,86.8,28.78,0.736,291.4,0.417,121.6,-0.213,0.484,-0.103,131.2,39.45,0,227.1
"2019-02-10 07:04:00",48167,89.4,29.02,0.736,292.3,0.434,126.9,-0.213,0.498,-0.106,144.9,39.49,0,227.5
"2019-02-10 07:05:00",48168,87.3,28.92,0.737,290.9,0.451,131.1,-0.213,0.51,-0.109,155.5,39.46,0,226.9
"2019-02-10 07:06:00",48169,91.8,29,0.737,293.4,0.466,136.6,-0.213,0.529,-0.113,164.8,39.27,0,227.4
"2019-02-10 07:07:00",48170,99.2,29.07,0.737,294.8,0.483,142.3,-0.213,0.554,-0.118,173.7,39.31,0,227.5
"2019-02-10 07:08:00",48171,95.2,29.19,0.737,294.9,0.503,148.5,-0.213,0.563,-0.12,194.5,39.09,0,227.4
"2019-02-10 07:09:00",48172,103.9,29.32,0.736,294.5,0.524,154.3,-0.213,0.546,-0.116,201.2,39.02,0,228.1
"2019-02-10 07:10:00",48173,101.8,29.4,0.737,297,0.54,160.3,-0.213,0.594,-0.126,204.9,39.22,0,228.3
"2019-02-10 07:11:00",48174,105.1,29.42,0.737,297.7,0.56,166.5,-0.213,0.593,-0.126,209.7,39.22,0,227.8
"2019-02-10 07:12:00",48175,106.2,29.55,0.737,296.2,0.576,170.8,-0.213,0.625,-0.133,215.8,39.33,0,227.8
"2019-02-10 07:13:00",48176,109.4,29.57,0.737,297.7,0.592,176.4,-0.213,0.636,-0.135,221.5,39.29,0,227.8
"2019-02-10 07:14:00",48177,117.4,29.69,0.737,297.4,0.62,184.3,-0.213,0.647,-0.138,236.9,39.22,0,227.1
"2019-02-10 07:15:00",48178,116.8,29.83,0.737,298,0.646,192.3,-0.213,0.688,-0.146,246.1,39.19,0,227.2
"2019-02-10 07:16:00",48179,125.1,29.93,0.738,298.2,0.693,206.8,-0.213,0.743,-0.158,267.5,39.26,0,227.2
"2019-02-10 07:17:00",48180,127.3,30.08,0.737,299.4,0.757,226.6,-0.213,0.791,-0.168,307.8,39.3,0,227.6
"2019-02-10 07:18:00",48181,140.4,30.24,0.737,298.9,0.836,249.7,-0.213,0.849,-0.181,351.9,39.27,0,227.7
"2019-02-10 07:19:00",48182,140.2,30.38,0.737,299.1,0.895,267.5,-0.213,0.897,-0.191,365,39.27,0,227.7
"2019-02-10 07:20:00",48183,144,30.57,0.737,296.4,0.918,272.1,-0.213,0.945,-0.201,372,39.23,0,227.4
"2019-02-10 07:21:00",48184,142.3,30.7,0.737,297.5,0.877,260.8,-0.213,0.928,-0.197,350.3,39.31,0,227.7
"2019-02-10 07:22:00",48185,131.2,30.95,0.738,298.9,0.865,258.5,-0.213,0.944,-0.201,357.7,39.21,0,227.8
"2019-02-10 07:23:00",48186,138.7,31.11,0.737,299,0.882,263.7,-0.213,0.962,-0.205,362.5,39.16,0,227.7
"2019-02-10 07:24:00",48187,140.9,31.16,0.737,299.1,0.91,272.1,-0.213,0.99,-0.211,372.3,39.2,0,225.6
"2019-02-10 07:25:00",48188,131.4,31.3,0.738,298.9,0.934,279.1,-0.213,1.009,-0.215,385.7,44.64,0,225.3
"2019-02-10 07:26:00",48189,144.7,31.24,0.738,298,0.951,283.5,-0.213,1.027,-0.218,394.9,131.3,0,225.2
"2019-02-10 07:27:00",48190,147.9,31.5,0.738,298.7,0.987,294.7,-0.213,1.061,-0.226,408.6,131.1,0,225.2
"2019-02-10 07:28:00",48191,158.9,31.46,0.738,299.8,1.01,302.8,-0.213,1.089,-0.232,431.7,130.7,0,224.3
"2019-02-10 07:29:00",48192,157.7,31.73,0.737,299.4,1.017,304.5,-0.213,1.097,-0.233,431.1,130.1,0,225.9
"2019-02-10 07:30:00",48193,88.6,31.38,0.737,293.4,0.593,174.2,-0.213,0.666,-0.142,209.2,129.3,0,223.6
"2019-02-10 07:31:00",48194,65,30.88,0.735,281.7,0.483,136.1,-0.213,0.543,-0.116,155,128.3,0,221.5
"2019-02-10 07:32:00",48195,61.94,30.75,0.735,278.6,0.461,128.3,-0.213,0.506,-0.108,134.8,128,0,222.3
"2019-02-10 07:33:00",48196,61.89,30.5,0.735,278.1,0.46,127.9,-0.213,0.508,-0.108,133.8,127.6,0,222.2
"2019-02-10 07:34:00",48197,70.24,30.32,0.735,277.1,0.493,136.6,-0.213,0.533,-0.113,150.5,127.5,0,223.1
"2019-02-10 07:35:00",48198,78.51,30.16,0.735,277.5,0.593,164.3,-0.213,0.591,-0.126,209.5,127.1,0,222.9
"2019-02-10 07:36:00",48199,79.28,30.13,0.735,285.3,0.621,177.1,-0.213,0.665,-0.141,226.2,126.4,0,222.8
"2019-02-10 07:37:00",48200,96.1,30.22,0.735,282.8,0.789,223,-0.213,0.819,-0.174,324.2,125.7,0,222.6
"2019-02-10 07:38:00",48201,186.8,30.56,0.737,290.3,1.434,417.2,-0.213,0.999,-0.213,579.7,125.3,0,222.9
"2019-02-10 07:39:00",48202,236.3,31.19,0.738,302.7,1.873,566.9,-0.213,1.164,-0.248,788.9,124.5,0,223.8
"2019-02-10 07:40:00",48203,166.8,31.5,0.737,297.4,1.463,436,-0.213,1.262,-0.268,674.3,124.1,0,223.4
"2019-02-10 07:41:00",48204,199.5,31.47,0.734,276.8,1.701,469.2,-0.213,1.365,-0.29,739,123.4,0,223.5
"2019-02-10 07:42:00",48205,169.5,31.65,0.737,292.6,1.467,429.1,-0.213,1.392,-0.296,711.1,122.8,0,222.9
"2019-02-10 07:43:00",48206,187.7,31.77,0.738,296.3,1.552,459.7,-0.213,1.384,-0.295,733.9,121.8,0,222.9
"2019-02-10 07:44:00",48207,166.6,31.9,0.737,293.6,1.453,426.8,-0.213,1.447,-0.308,697,121,0,222.7
"2019-02-10 07:45:00",48208,167.8,32.01,0.737,294.4,1.493,439.4,-0.213,1.515,-0.322,722.2,120.4,0,222.4
"2019-02-10 07:46:00",48209,167.5,32.2,0.737,292.2,1.474,430.6,-0.213,1.519,-0.323,716.9,119.7,0,222.2
"2019-02-10 07:47:00",48210,173.9,32.2,0.737,294.9,1.46,430.7,-0.213,1.454,-0.309,696.6,119.3,0,221.8
"2019-02-10 07:48:00",48211,234.6,32.49,0.736,288.6,1.95,558,-0.213,1.344,-0.286,820,118.7,0,222
"2019-02-10 07:49:00",48212,292.4,33,0.738,298.9,2.458,734.6,-0.213,1.417,-0.302,1036,118.7,0,222.7
"2019-02-10 07:50:00",48213,299.9,33.68,0.737,293.5,2.631,771.7,-0.213,1.615,-0.344,1124,72.35,0,224
"2019-02-10 07:51:00",48214,293.3,34.01,0.737,296.7,2.407,714.6,-0.213,1.754,-0.373,1107,39.28,0,223.9
"2019-02-10 07:52:00",48215,297.4,33.96,0.738,299.3,2.553,764.1,-0.213,1.683,-0.358,1129,39.06,0,224
"2019-02-10 07:53:00",48216,239.3,34.48,0.737,292.3,2.085,611,-0.213,1.489,-0.317,928,39.21,0,223.3
"2019-02-10 07:54:00",48217,207,34.4,0.736,286.1,1.824,523.7,-0.213,1.437,-0.306,812,39.33,0,223.2
"2019-02-10 07:55:00",48218,253.2,34.62,0.738,298.3,2.003,597,-0.213,1.487,-0.316,901,39.1,0,223.6
"2019-02-10 07:56:00",48219,304.6,34.87,0.737,295.5,2.573,760.2,-0.213,1.473,-0.313,1074,39.17,0,223.6
"2019-02-10 07:57:00",48220,299.3,35.19,0.736,292.1,2.476,723.4,-0.213,1.356,-0.288,1004,39.15,0,224.2
"2019-02-10 07:58:00",48221,289.3,35.26,0.738,296.6,2.589,767.9,-0.213,1.28,-0.272,1024,39.17,0,223.9
"2019-02-10 07:59:00",48222,278.5,35.29,0.737,295.3,2.559,755.7,-0.213,1.189,-0.253,995,103.6,0,223.2
"2019-02-10 08:00:00",48223,286.8,35.67,0.737,295.3,2.463,727.4,-0.213,1.07,-0.228,931,139.9,0,222.7
"2019-02-10 08:01:00",48224,268.5,35.79,0.737,296.4,2.293,679.7,-0.213,0.976,-0.208,850,39.42,0,223
"2019-02-10 08:02:00",48225,284,35.93,0.737,295.1,2.416,713,-0.213,0.981,-0.209,882,39.49,0,223.1
"2019-02-10 08:03:00",48226,296.1,36.05,0.737,296,2.538,751.4,-0.213,1.104,-0.235,958,39.24,0,224.1
