"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-03 04:14:00",37917,-0.096,26.46,0.152,18.8,0.014,0.282,-0.199,0.061,-0.013,-39.57,133,0,223.1
"2019-02-03 04:15:00",37918,0,26.46,0.151,0,0,0,0,0,0,0,132.7,0,223.5
"2019-02-03 04:16:00",37919,0,26.48,0.15,0,0,0,0,0,0,0,132.2,0,222.9
"2019-02-03 04:17:00",37920,0,26.48,0.148,0,0,0,0,0,0,0,131.3,0,221.7
"2019-02-03 04:18:00",37921,0,26.42,0.147,0,0,0,0,0,0,0,130.9,0,222
"2019-02-03 04:19:00",37922,0,26.33,0.146,0,0,0,0,0,0,0,130.5,0,222.1
"2019-02-03 04:20:00",37923,0,26.25,0.145,0,0,0,0,0,0,0,130,0,221.8
"2019-02-03 04:21:00",37924,0,26.13,0.144,0,0,0,0,0,0,0,129.4,0,221.5
"2019-02-03 04:22:00",37925,0,26.07,0.144,0,0,0,0,0,0,0,128.7,0,221.4
"2019-02-03 04:23:00",37926,0,25.99,0.144,0,0,0,0,0,0,0,128.6,0,221.8
"2019-02-03 04:24:00",37927,0,25.93,0.143,0,0,0,0,0,0,0,128.2,0,220.8
"2019-02-03 04:25:00",37928,0,25.91,0.143,0,0,0,0,0,0,0,128,0,220.5
"2019-02-03 04:26:00",37929,0,25.82,0.143,0,0,0,0,0,0,0,127.8,0,221
"2019-02-03 04:27:00",37930,0,25.84,0.143,0,0,0,0,0,0,0,127.6,0,220.3
"2019-02-03 04:28:00",37931,0,25.84,0.142,0,0,0,0,0,0,0,127.4,0,219.9
"2019-02-03 04:29:00",37932,0,25.83,0.142,0,0,0,0,0,0,0,127.2,0,220.3
"2019-02-03 04:30:00",37933,0,25.83,0.141,0,0,0,0,0,0,0,127,0,219.8
"2019-02-03 04:31:00",37934,0,25.8,0.141,0,0,0,0,0,0,0,126.8,0,220
"2019-02-03 04:32:00",37935,0,25.77,0.142,0,0,0,0,0,0,0,126.7,0,220.5
"2019-02-03 04:33:00",37936,0,25.8,0.141,0,0,0,0,0,0,0,126.4,0,220.3
"2019-02-03 04:34:00",37937,0,25.81,0.141,0,0,0,0,0,0,0,125.9,0,220.2
"2019-02-03 04:35:00",37938,0,25.79,0.141,0,0,0,0,0,0,0,125.8,0,219.8
"2019-02-03 04:36:00",37939,0,25.78,0.141,0,0,0,0,0,0,0,125.5,0,220
"2019-02-03 04:37:00",37940,0,25.77,0.14,0,0,0,0,0,0,0,125.3,0,218.9
"2019-02-03 04:38:00",37941,0,25.75,0.141,0,0,0,0,0,0,0,125,0,218.3
"2019-02-03 04:39:00",37942,0,25.79,0.14,0,0,0,0,0,0,0,124.7,0,218.8
"2019-02-03 04:40:00",37943,0,25.8,0.14,0,0,0,0,0,0,0,124.4,0,218.6
"2019-02-03 04:41:00",37944,0,25.85,0.14,0,0,0,0,0,0,0,124.2,0,218.7
"2019-02-03 04:42:00",37945,0,25.79,0.14,0,0,0,0,0,0,0,124.1,0,218.3
"2019-02-03 04:43:00",37946,0,25.79,0.141,0,0,0,0,0,0,0,124.1,0,219.1
"2019-02-03 04:44:00",37947,0,25.79,0.14,0,0,0,0,0,0,0,123.8,0,219.2
"2019-02-03 04:45:00",37948,0,25.73,0.14,0,0,0,0,0,0,0,123.7,0,219.1
"2019-02-03 04:46:00",37949,0,25.71,0.14,0,0,0,0,0,0,0,123.5,0,219.5
"2019-02-03 04:47:00",37950,0,25.66,0.14,0,0,0,0,0,0,0,57.58,0,220.2
"2019-02-03 04:48:00",37951,0,25.61,0.14,0,0,0,0,0,0,0,55.1,0,220.2
"2019-02-03 04:49:00",37952,0,25.59,0.14,0,0,0,0,0,0,0,55.18,0,220.1
"2019-02-03 04:50:00",37953,0,25.55,0.14,0,0,0,0,0,0,0,55.22,0,220.6
"2019-02-03 04:51:00",37954,0,25.54,0.14,0,0,0,0,0,0,0,55.31,0,220.4
"2019-02-03 04:52:00",37955,0,25.48,0.14,0,0,0,0,0,0,0,55.16,0,220.1
"2019-02-03 04:53:00",37956,0,25.48,0.14,0,0,0,0,0,0,0,55.43,0,220.3
"2019-02-03 04:54:00",37957,0,25.41,0.14,0,0,0,0,0,0,0,55.44,0,220.3
"2019-02-03 04:55:00",37958,0,25.47,0.139,0,0,0,0,0,0,0,55.42,0,220.4
"2019-02-03 04:56:00",37959,0,25.4,0.14,0,0,0,0,0,0,0,55.33,0,220.4
"2019-02-03 04:57:00",37960,0,25.43,0.14,0,0,0,0,0,0,0,55.45,0,219.9
"2019-02-03 04:58:00",37961,0,25.48,0.14,0,0,0,0,0,0,0,55.31,0,220.1
"2019-02-03 04:59:00",37962,0,25.48,0.14,0,0,0,0,0,0,0,55.27,0,219.9
"2019-02-03 05:00:00",37963,0,25.48,0.14,0,0,0,0,0,0,0,55.26,0,219.6
"2019-02-03 05:01:00",37964,0,25.48,0.14,0,0,0,0,0,0,0,55.31,0,219.6
"2019-02-03 05:02:00",37965,0,25.47,0.14,0,0,0,0,0,0,0,55.17,0,220.3
"2019-02-03 05:03:00",37966,0,25.44,0.141,0,0,0,0,0,0,0,55.07,0,220.2
"2019-02-03 05:04:00",37967,0,25.39,0.14,0,0,0,0,0,0,0,55.36,0,219.7
"2019-02-03 05:05:00",37968,0,25.35,0.14,0,0,0,0,0,0,0,55.23,0,219.6
"2019-02-03 05:06:00",37969,0,25.36,0.14,0,0,0,0,0,0,0,55.2,0,220
"2019-02-03 05:07:00",37970,0,25.37,0.14,0,0,0,0,0,0,0,55.3,0,220.1
"2019-02-03 05:08:00",37971,0,25.37,0.14,0,0,0,0,0,0,0,55.2,0,220.7
"2019-02-03 05:09:00",37972,0,25.39,0.14,0,0,0,0,0,0,0,55.37,0,220.5
"2019-02-03 05:10:00",37973,0,25.34,0.141,0,0,0,0,0,0,0,55.4,0,220.9
"2019-02-03 05:11:00",37974,0,25.37,0.14,0,0,0,0,0,0,0,55.21,0,220.5
"2019-02-03 05:12:00",37975,0,25.33,0.14,0,0,0,0,0,0,0,55.2,0,220.5
"2019-02-03 05:13:00",37976,0,25.3,0.141,0,0,0,0,0,0,0,55.34,0,219.7
"2019-02-03 05:14:00",37977,0,25.29,0.14,0,0,0,0,0,0,0,55.22,0,220
"2019-02-03 05:15:00",37978,0,25.37,0.14,0,0,0,0,0,0,0,55.17,0,219.9
"2019-02-03 05:16:00",37979,0,25.32,0.14,0,0,0,0,0,0,0,55.11,0,219.7
"2019-02-03 05:17:00",37980,0,25.27,0.14,0,0,0,0,0,0,0,55.12,0,219.8
"2019-02-03 05:18:00",37981,0,25.26,0.14,0,0,0,0,0,0,0,55.18,0,220.1
"2019-02-03 05:19:00",37982,0,25.34,0.14,0,0,0,0,0,0,0,55.09,0,220.4
"2019-02-03 05:20:00",37983,0,25.38,0.141,0,0,0,0,0,0,0,55.12,0,220.4
"2019-02-03 05:21:00",37984,0,25.36,0.141,0,0,0,0,0,0,0,55.25,0,219.8
"2019-02-03 05:22:00",37985,0,25.41,0.141,0,0,0,0,0,0,0,55.21,0,220.6
"2019-02-03 05:23:00",37986,0,25.37,0.14,0,0,0,0,0,0,0,55.39,0,220.2
"2019-02-03 05:24:00",37987,0,25.34,0.14,0,0,0,0,0,0,0,55.3,0,220.5
"2019-02-03 05:25:00",37988,0,25.36,0.141,0,0,0,0,0,0,0,55.27,0,220.6
"2019-02-03 05:26:00",37989,0,25.44,0.141,0,0,0,0,0,0,0,55.32,0,219.5
"2019-02-03 05:27:00",37990,0,25.5,0.141,0,0,0,0,0,0,0,55.42,0,215.3
"2019-02-03 05:28:00",37991,0,25.52,0.141,0,0,0,0,0,0,0,55.42,0,215.8
"2019-02-03 05:29:00",37992,0,25.45,0.141,0,0,0,0,0,0,0,55.55,0,216.8
"2019-02-03 05:30:00",37993,0,25.44,0.141,0,0,0,0,0,0,0,55.47,0,217
"2019-02-03 05:31:00",37994,0,25.46,0.141,0,0,0,0,0,0,0,55.39,0,217.5
"2019-02-03 05:32:00",37995,0,25.4,0.142,0,0,0,0,0,0,0,55.25,0,218
"2019-02-03 05:33:00",37996,0,25.41,0.142,0,0,0,0,0,0,0,55.47,0,218.3
"2019-02-03 05:34:00",37997,0,25.47,0.142,0,0,0,0,0,0,0,55.39,0,218.2
"2019-02-03 05:35:00",37998,0,25.47,0.142,0,0,0,0,0,0,0,55.45,0,217.9
"2019-02-03 05:36:00",37999,0,25.48,0.141,0,0,0,0,0,0,0,55.38,0,217.6
"2019-02-03 05:37:00",38000,0,25.46,0.141,0,0,0,0,0,0,0,55.37,0,217.8
"2019-02-03 05:38:00",38001,0,25.47,0.142,0,0,0,0,0,0,0,55.32,0,217
"2019-02-03 05:39:00",38002,0,25.42,0.142,0,0,0,0,0,0,0,55.39,0,216.9
"2019-02-03 05:40:00",38003,0,25.42,0.142,0,0,0,0,0,0,0,55.37,0,217.2
"2019-02-03 05:41:00",38004,0,25.45,0.142,0,0,0,0,0,0,0,55.5,0,217.5
"2019-02-03 05:42:00",38005,0,25.51,0.142,0,0,0,0,0,0,0,55.45,0,217.2
"2019-02-03 05:43:00",38006,0,25.52,0.143,0,0,0,0,0,0,0,55.44,0,216.9
"2019-02-03 05:44:00",38007,0,25.53,0.143,0,0,0,0,0,0,0,55.36,0,217
"2019-02-03 05:45:00",38008,0,25.55,0.145,0,0,0,0,0,0,0,55.18,0,217.6
"2019-02-03 05:46:00",38009,0,25.57,0.145,0,0,0,0,0,0,0,55.3,0,217.1
"2019-02-03 05:47:00",38010,0,25.52,0.146,0,0,0,0,0,0,0,55.5,0,216.6
"2019-02-03 05:48:00",38011,0,25.57,0.147,0,0,0,0,0,0,0,55.42,0,216.4
"2019-02-03 05:49:00",38012,0,25.55,0.148,0,0,0,0,0,0,0,55.37,0,216.4
"2019-02-03 05:50:00",38013,0,25.54,0.15,0,0,0,0,0,0,0,55.52,0,216.5
"2019-02-03 05:51:00",38014,0.216,25.54,0.152,10.1,0.008,0.155,-0.106,0.033,-0.007,-23.95,55.29,0,215.4
"2019-02-03 05:52:00",38015,-0.253,25.64,0.158,21.04,0.015,0.311,-0.213,0.067,-0.014,-47.98,55.26,0,216.2
"2019-02-03 05:53:00",38016,0.499,25.67,0.163,22.48,0.015,0.327,-0.213,0.067,-0.014,-47.86,55.23,0,215.5
"2019-02-03 05:54:00",38017,0.15,25.72,0.171,24.26,0.015,0.362,-0.213,0.066,-0.014,-48.15,55.34,0,215.8
"2019-02-03 05:55:00",38018,0.166,25.72,0.18,26.43,0.014,0.374,-0.213,0.067,-0.014,-48.02,55.34,0,215.8
"2019-02-03 05:56:00",38019,0.075,25.73,0.192,29.07,0.015,0.425,-0.213,0.066,-0.014,-48.1,55.29,0,216.5
"2019-02-03 05:57:00",38020,-0.266,25.69,0.207,32.15,0.015,0.467,-0.213,0.066,-0.014,-47.94,55.36,0,217
"2019-02-03 05:58:00",38021,-0.037,25.72,0.224,35.78,0.014,0.519,-0.213,0.066,-0.014,-47.94,55.43,0,216.9
"2019-02-03 05:59:00",38022,0.004,25.65,0.247,40.2,0.015,0.592,-0.213,0.065,-0.014,-48.02,55.38,0,216.7
"2019-02-03 06:00:00",38023,-0.037,25.6,0.275,45.62,0.015,0.672,-0.213,0.066,-0.014,-47.69,55.43,0,216.4
"2019-02-03 06:01:00",38024,0.066,25.59,0.296,49.17,0.015,0.723,-0.213,0.066,-0.014,-47.61,55.37,0,216.5
"2019-02-03 06:02:00",38025,-0.224,25.6,0.3,49.79,0.015,0.745,-0.213,0.065,-0.014,-47.82,55.3,0,216
"2019-02-03 06:03:00",38026,0.054,25.57,0.303,50.29,0.015,0.776,-0.213,0.069,-0.015,-48.19,55.22,0,216.3
"2019-02-03 06:04:00",38027,0.486,25.51,0.305,50.74,0.015,0.759,-0.213,0.068,-0.015,-47.69,55.25,0,216
"2019-02-03 06:05:00",38028,0.42,25.6,0.307,51.09,0.015,0.757,-0.213,0.068,-0.014,-47.94,55.26,0,216
"2019-02-03 06:06:00",38029,0.237,25.61,0.31,51.39,0.015,0.789,-0.213,0.068,-0.014,-47.86,55.28,0,216.1
"2019-02-03 06:07:00",38030,0.187,25.63,0.311,51.62,0.015,0.768,-0.213,0.068,-0.014,-47.86,55.31,0,216
"2019-02-03 06:08:00",38031,0.474,25.61,0.312,51.84,0.016,0.82,-0.213,0.069,-0.015,-47.9,55.09,0,215.7
"2019-02-03 06:09:00",38032,0.615,25.63,0.314,52.06,0.016,0.824,-0.213,0.071,-0.015,-47.9,55.2,0,215.6
"2019-02-03 06:10:00",38033,0.723,25.56,0.316,52.31,0.017,0.915,-0.213,0.07,-0.015,-48.19,55.18,0,216.4
"2019-02-03 06:11:00",38034,0.769,25.59,0.317,52.62,0.019,1.015,-0.213,0.073,-0.016,-48.02,55.09,0,216.3
"2019-02-03 06:12:00",38035,0.773,25.59,0.321,53.28,0.02,1.045,-0.213,0.072,-0.015,-47.98,55.28,0,216.3
"2019-02-03 06:13:00",38036,1.122,25.57,0.354,59.89,0.021,1.258,-0.213,0.076,-0.016,-47.9,55.22,0,216.6
"2019-02-03 06:14:00",38037,1.438,25.53,0.417,70.76,0.022,1.563,-0.213,0.078,-0.017,-48.15,55.37,0,217.2
"2019-02-03 06:15:00",38038,1.691,25.52,0.494,83.7,0.024,1.994,-0.213,0.081,-0.017,-47.65,55.28,0,216.8
"2019-02-03 06:16:00",38039,1.587,25.45,0.581,98.4,0.027,2.69,-0.213,0.083,-0.018,-47.9,57.74,0,216.7
"2019-02-03 06:17:00",38040,1.899,25.51,0.636,112.6,0.029,3.228,-0.213,0.085,-0.018,-47.82,143.2,0,216.7
"2019-02-03 06:18:00",38041,2.385,25.46,0.642,118.4,0.032,3.762,-0.213,0.088,-0.019,-47.69,142.3,0,217.1
"2019-02-03 06:19:00",38042,2.389,25.45,0.641,118.7,0.033,3.952,-0.213,0.089,-0.019,-47.57,141.4,0,217.8
"2019-02-03 06:20:00",38043,3.212,25.39,0.677,152.6,0.034,5.214,-0.213,0.089,-0.019,-47.73,136.5,0,218.2
"2019-02-03 06:21:00",38044,3.174,25.32,0.71,241.1,0.029,7.004,-0.213,0.074,-0.016,-47.57,140.7,0,218.7
"2019-02-03 06:22:00",38045,3.607,25.28,0.71,246.6,0.031,7.64,-0.213,0.071,-0.015,-47.53,148.3,0,218.9
"2019-02-03 06:23:00",38046,3.499,25.28,0.709,247.8,0.032,7.899,-0.213,0.071,-0.015,-46.5,134.5,0,219.1
"2019-02-03 06:24:00",38047,4.23,25.28,0.712,254.3,0.035,8.9,-0.213,0.069,-0.015,-46.62,124.4,0,219.4
"2019-02-03 06:25:00",38048,4.637,25.29,0.712,261.2,0.034,8.88,-0.213,0.068,-0.014,-46.54,122.5,0,219.9
"2019-02-03 06:26:00",38049,5.123,25.37,0.713,266.5,0.036,9.42,-0.213,0.068,-0.014,-46.71,121.8,0,220.4
"2019-02-03 06:27:00",38050,5.854,25.42,0.715,273.8,0.035,9.63,-0.213,0.065,-0.014,-45.8,121.3,0,220.1
"2019-02-03 06:28:00",38051,6.735,25.44,0.714,274.2,0.033,9.04,-0.213,0.069,-0.015,-45.55,120.6,0,220.1
"2019-02-03 06:29:00",38052,7.255,25.52,0.718,282.1,0.033,9.32,-0.213,0.068,-0.014,-45.35,120,0,220.2
"2019-02-03 06:30:00",38053,8.21,25.53,0.718,285.9,0.033,9.43,-0.213,0.068,-0.014,-44.4,119.6,0,220.2
"2019-02-03 06:31:00",38054,9.08,25.54,0.717,284.5,0.033,9.09,-0.213,0.069,-0.015,-45.35,118.6,0,220.7
"2019-02-03 06:32:00",38055,9.53,25.54,0.719,291.1,0.032,9.21,-0.213,0.068,-0.014,-45.51,117.6,0,220.8
"2019-02-03 06:33:00",38056,10.01,25.53,0.719,293,0.031,9.11,-0.213,0.067,-0.014,-45.97,117.2,0,220
"2019-02-03 06:34:00",38057,11.01,25.54,0.718,290.4,0.033,9.33,-0.213,0.071,-0.015,-45.47,116.6,0,219.1
"2019-02-03 06:35:00",38058,11.5,25.55,0.72,295.9,0.031,9.27,-0.213,0.067,-0.014,-46.67,115.9,0,217.1
"2019-02-03 06:36:00",38059,12.37,25.6,0.72,296,0.033,9.6,-0.213,0.07,-0.015,-47.28,115.5,0,216.9
"2019-02-03 06:37:00",38060,13.18,25.73,0.717,277.3,0.074,19.92,-0.213,0.129,-0.027,-47.45,114.6,0,216.7
"2019-02-03 06:38:00",38061,14.08,25.85,0.714,255.3,0.114,29,-0.213,0.163,-0.035,-47.45,114.3,0,217.1
"2019-02-03 06:39:00",38062,15.55,25.82,0.712,250.1,0.128,31.91,-0.213,0.172,-0.037,-47.45,113.8,0,217
"2019-02-03 06:40:00",38063,17.09,25.93,0.715,260.7,0.138,36.07,-0.213,0.197,-0.042,-47.65,113.4,0,216.6
"2019-02-03 06:41:00",38064,18.16,25.92,0.715,258.5,0.151,38.96,-0.213,0.209,-0.044,-43.01,113.1,0,216.4
"2019-02-03 06:42:00",38065,19.32,26.04,0.716,267.7,0.15,40.03,-0.213,0.214,-0.046,-42.43,112.7,0,216.3
"2019-02-03 06:43:00",38066,23.56,26.2,0.717,276.5,0.156,43,-0.213,0.227,-0.048,-23.93,112.4,0,216.9
"2019-02-03 06:44:00",38067,26.82,26.21,0.718,279.1,0.162,45.28,-0.213,0.231,-0.049,-8.18,133.8,0,216.9
"2019-02-03 06:45:00",38068,33.51,26.32,0.718,278.1,0.189,52.42,-0.213,0.25,-0.053,3.656,149,0,217.1
"2019-02-03 06:46:00",38069,39.13,26.35,0.718,278.3,0.219,60.84,-0.213,0.276,-0.059,3.779,148.4,0,216.9
"2019-02-03 06:47:00",38070,43.06,26.48,0.718,280.6,0.253,71.03,-0.213,0.314,-0.067,23.18,147.9,0,216.2
"2019-02-03 06:48:00",38071,46.62,26.52,0.718,278.4,0.295,82.1,-0.213,0.353,-0.075,51.51,147.5,0,215.9
"2019-02-03 06:49:00",38072,53.44,26.53,0.717,276.1,0.337,93.1,-0.213,0.389,-0.083,77.25,147.2,0,215.7
"2019-02-03 06:50:00",38073,54.09,26.65,0.718,283,0.371,105,-0.213,0.432,-0.092,98.4,178.3,0,216
"2019-02-03 06:51:00",38074,55.97,26.82,0.717,282.7,0.443,125.2,-0.213,0.501,-0.107,131.6,193.1,0,216.9
"2019-02-03 06:52:00",38075,74.42,26.95,0.719,287.3,0.548,157.5,-0.213,0.61,-0.13,199.3,195.7,0,217.5
"2019-02-03 06:53:00",38076,88.8,27.07,0.72,292,0.67,195.4,-0.213,0.731,-0.156,267.1,196.4,0,217.9
"2019-02-03 06:54:00",38077,101.3,27.33,0.719,290.2,0.802,232.8,-0.213,0.865,-0.184,343,196,0,218.1
"2019-02-03 06:55:00",38078,109,27.56,0.72,290.3,0.892,258.9,-0.213,0.953,-0.203,393.1,195.1,0,217.6
"2019-02-03 06:56:00",38079,112.9,27.64,0.719,288.7,0.91,262.5,-0.213,0.967,-0.206,406.5,194.3,0,217.1
"2019-02-03 06:57:00",38080,111.9,27.87,0.72,291.1,0.905,263.3,-0.213,0.969,-0.206,404.5,193.7,0,216.9
"2019-02-03 06:58:00",38081,120.5,28.12,0.719,291.6,0.913,266.1,-0.213,0.978,-0.208,407.9,193.4,0,217.1
"2019-02-03 06:59:00",38082,119.6,28.44,0.719,291.2,0.896,260.8,-0.213,0.962,-0.205,400.5,193,0,216.7
"2019-02-03 07:00:00",38083,117.5,28.7,0.72,291.8,0.859,250.5,-0.213,0.922,-0.196,362.3,192.9,0,216.7
"2019-02-03 07:01:00",38084,118.3,29.01,0.72,293.2,0.84,246.2,-0.213,0.908,-0.193,356.5,192.8,0,217
"2019-02-03 07:02:00",38085,115.9,29.2,0.719,291.2,0.81,235.9,-0.213,0.876,-0.186,356.7,196.3,0,216.9
"2019-02-03 07:03:00",38086,115.8,29.33,0.719,293.6,0.781,229.4,-0.213,0.857,-0.182,354.7,174.1,0,216.8
"2019-02-03 07:04:00",38087,116.6,29.47,0.72,295.2,0.788,232.6,-0.213,0.865,-0.184,356.5,138.6,0,216.8
"2019-02-03 07:05:00",38088,124,29.74,0.719,294.8,0.828,244.1,-0.213,0.902,-0.192,358.8,138.4,0,216.8
"2019-02-03 07:06:00",38089,133,29.79,0.719,294.6,0.904,266.4,-0.213,0.969,-0.206,406.2,138.4,0,217.3
"2019-02-03 07:07:00",38090,124.7,29.91,0.72,295.9,0.984,291.1,-0.213,1.049,-0.223,460,138.5,0,217.1
"2019-02-03 07:08:00",38091,149.9,30.24,0.72,296.7,1.06,314.4,-0.213,1.12,-0.238,503.7,138.5,0,218.1
"2019-02-03 07:09:00",38092,151.3,30.64,0.72,297.5,1.144,340.2,-0.213,1.149,-0.244,530.3,126.5,0,218.2
"2019-02-03 07:10:00",38093,158.4,30.95,0.72,297.2,1.209,359.4,-0.213,1.158,-0.246,562.1,126,0,218.1
"2019-02-03 07:11:00",38094,155,31.19,0.721,296.5,1.249,370.3,-0.213,1.164,-0.248,583,125.8,0,217.6
"2019-02-03 07:12:00",38095,177.6,31.45,0.721,295.7,1.304,385.7,-0.213,1.191,-0.253,602.9,125.9,0,218.2
"2019-02-03 07:13:00",38096,174,31.59,0.719,294.3,1.342,395,-0.213,1.244,-0.265,618.4,125.9,0,217.4
"2019-02-03 07:14:00",38097,182.5,31.57,0.72,296.3,1.427,422.8,-0.213,1.302,-0.277,673,125.5,0,216.8
"2019-02-03 07:15:00",38098,197.9,31.99,0.72,296.5,1.498,444.2,-0.213,1.36,-0.289,711.7,125.4,0,216.5
"2019-02-03 07:16:00",38099,195.5,32.51,0.72,297.4,1.574,468.1,-0.213,1.406,-0.299,747.3,125.6,0,216.9
"2019-02-03 07:17:00",38100,198.1,32.68,0.721,297.2,1.633,485.3,-0.213,1.432,-0.305,762.1,125.7,0,218.1
"2019-02-03 07:18:00",38101,220.6,33.07,0.721,295.5,1.643,485.5,-0.213,1.409,-0.3,763.6,125.6,0,218.4
"2019-02-03 07:19:00",38102,200,33.23,0.72,295.3,1.59,469.7,-0.213,1.332,-0.283,739.4,125.7,0,218
"2019-02-03 07:20:00",38103,201,33.51,0.721,295.6,1.504,444.6,-0.213,1.211,-0.258,676.2,125.6,0,217.7
"2019-02-03 07:21:00",38104,195.3,33.72,0.721,295.1,1.431,422.1,-0.213,1.107,-0.236,617.3,125.4,0,217
"2019-02-03 07:22:00",38105,187.5,33.87,0.72,294.8,1.376,405.6,-0.213,1.028,-0.219,581.5,125.1,0,216.7
"2019-02-03 07:23:00",38106,188.4,33.94,0.721,295,1.344,396.6,-0.213,0.974,-0.207,556.8,124.9,0,215.9
"2019-02-03 07:24:00",38107,184.9,33.67,0.721,295.9,1.308,387,-0.213,0.915,-0.195,522.3,124.8,0,215.6
"2019-02-03 07:25:00",38108,185.7,33.56,0.721,296,1.267,375.1,-0.213,0.847,-0.18,503.4,125,0,215.7
"2019-02-03 07:26:00",38109,178.5,33.53,0.72,296.4,1.213,359.6,-0.213,0.778,-0.165,460.7,124.9,0,215.5
"2019-02-03 07:27:00",38110,179.9,33.77,0.72,296.8,1.211,359.5,-0.213,0.735,-0.156,457.2,124.7,0,215.5
"2019-02-03 07:28:00",38111,180.3,33.92,0.72,297.4,1.194,355.2,-0.213,0.693,-0.147,447.1,125.1,0,215.6
"2019-02-03 07:29:00",38112,167.2,33.71,0.72,298.1,1.183,352.5,-0.213,0.668,-0.142,433.3,124.9,0,215.5
"2019-02-03 07:30:00",38113,166.8,33.72,0.72,298.1,1.207,360,-0.213,0.666,-0.142,435.3,66.54,0,215.5
"2019-02-03 07:31:00",38114,174.2,33.87,0.72,298.2,1.251,372.9,-0.213,0.667,-0.142,454.9,39.6,0,215.8
"2019-02-03 07:32:00",38115,191.9,33.97,0.721,298.2,1.287,383.8,-0.213,0.68,-0.145,458.1,39.53,0,216.3
"2019-02-03 07:33:00",38116,180.7,33.68,0.719,299,1.333,398.7,-0.213,0.703,-0.15,480.2,39.45,0,216
"2019-02-03 07:34:00",38117,195,33.72,0.72,298.7,1.367,408.3,-0.213,0.703,-0.15,504.8,39.56,0,216.9
"2019-02-03 07:35:00",38118,188.7,34.01,0.72,297.7,1.32,393.1,-0.213,0.667,-0.142,478.8,39.43,0,217.1
"2019-02-03 07:36:00",38119,116.2,33.79,0.719,293.6,0.761,223.3,-0.213,0.639,-0.136,276.8,39.52,0,216.6
"2019-02-03 07:37:00",38120,119.8,33.33,0.717,281.2,0.875,245.7,-0.213,0.629,-0.134,302.3,39.57,0,216.9
"2019-02-03 07:38:00",38121,182.8,33.36,0.72,297.4,1.27,378.6,-0.213,0.658,-0.14,447.5,39.59,0,217.5
"2019-02-03 07:39:00",38122,204.6,33.74,0.721,299.8,1.548,464,-0.213,0.712,-0.152,556.9,39.49,0,217
"2019-02-03 07:40:00",38123,228.5,33.78,0.719,299.3,1.609,481.5,-0.213,0.751,-0.16,589,39.33,0,217
"2019-02-03 07:41:00",38124,224,33.89,0.72,299,1.631,487.6,-0.213,0.741,-0.158,596.7,39.42,0,217.4
"2019-02-03 07:42:00",38125,226.6,34.03,0.72,299.2,1.621,485,-0.213,0.698,-0.148,572.3,39.32,0,216.8
"2019-02-03 07:43:00",38126,213.5,34.05,0.719,299.5,1.638,490.6,-0.213,0.68,-0.145,569.8,39.43,0,216.7
"2019-02-03 07:44:00",38127,235.4,34.14,0.72,299.3,1.667,499,-0.213,0.679,-0.145,586,39.42,0,217
"2019-02-03 07:45:00",38128,235.8,34.33,0.719,298.9,1.719,513.9,-0.213,0.692,-0.147,597.7,39.38,0,217.6
"2019-02-03 07:46:00",38129,199.1,34.22,0.719,298.6,1.598,477.5,-0.213,0.649,-0.138,553.5,39.38,0,217.6
"2019-02-03 07:47:00",38130,86.1,33.84,0.716,280.7,0.607,170.4,-0.213,0.628,-0.134,215.3,39.51,0,216.7
"2019-02-03 07:48:00",38131,83.7,32.66,0.716,278.1,0.631,175.5,-0.213,0.68,-0.145,229.9,47.32,0,216.2
"2019-02-03 07:49:00",38132,100.3,32.35,0.717,286,0.725,207.4,-0.213,0.727,-0.155,284.2,52.08,0,216.3
"2019-02-03 07:50:00",38133,97,32.3,0.717,282.6,0.783,221.2,-0.213,0.766,-0.163,303.5,52.07,0,216.9
"2019-02-03 07:51:00",38134,96.1,32.19,0.716,276.8,0.745,206.1,-0.213,0.783,-0.167,291.3,51.97,0,216.2
"2019-02-03 07:52:00",38135,97,31.88,0.716,278.9,0.751,209.3,-0.213,0.799,-0.17,288.7,79.62,0,216.4
"2019-02-03 07:53:00",38136,101.1,31.69,0.717,286.1,0.776,221.9,-0.213,0.827,-0.176,319.1,180.6,0,215.7
"2019-02-03 07:54:00",38137,105.9,31.58,0.717,284.5,0.864,245.8,-0.213,0.916,-0.195,363.7,56.2,0,215.9
"2019-02-03 07:55:00",38138,170.9,31.55,0.719,303.6,1.247,381.4,-0.213,1.046,-0.223,549.9,51.88,0,216.3
"2019-02-03 07:56:00",38139,256.1,31.9,0.718,294.2,2.105,618.6,-0.213,1.159,-0.247,842,51.8,0,217.2
"2019-02-03 07:57:00",38140,328.1,32.29,0.714,269.5,2.808,757,-0.213,1.44,-0.306,1054,51.76,0,217.7
"2019-02-03 07:58:00",38141,354.3,32.99,0.719,299.2,3.172,949,-0.213,1.697,-0.361,1334,51.72,0,217.9
"2019-02-03 07:59:00",38142,380.4,33.66,0.719,298.3,3.228,963,-0.213,1.721,-0.366,1359,51.67,0,217.6
