"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-17 10:35:00",58457,850,43.24,0.939,280.7,7.556,2120,243,7.646,1857,3833,40.56,0,233.3
"2019-02-17 10:36:00",58458,850,43.14,0.936,279.3,7.588,2119,245.5,7.569,1858,3828,40.29,0,233.7
"2019-02-17 10:37:00",58459,880,44,0.932,277.2,7.59,2103,243.5,7.564,1842,3821,40.47,0,234.1
"2019-02-17 10:38:00",58460,843,43.41,0.936,279.6,7.648,2138,242.6,7.725,1874,3862,40.63,0,233.4
"2019-02-17 10:39:00",58461,852,43.63,0.932,277.9,7.899,2194,241.5,7.965,1923,3949,40.63,0,233.1
"2019-02-17 10:40:00",58462,873,43.29,0.923,274.1,7.696,2116,246.7,7.54,1856,3816,40.44,0,232
"2019-02-17 10:41:00",58463,896,44.47,0.939,278.7,8.19,2282,242.5,8.25,2001,4102,40.64,0,232.9
"2019-02-17 10:42:00",58464,908,43.95,0.927,276.8,8.03,2222,241.4,8.05,1943,4014,40.59,0,233
"2019-02-17 10:43:00",58465,653,43.52,0.903,266.5,5.838,1558,228.2,5.975,1359,2771,40.37,0,229.5
"2019-02-17 10:44:00",58466,921,44.13,0.935,276,8.16,2251,238.9,8.22,1963,4050,40.52,0,232.9
"2019-02-17 10:45:00",58467,910,44.7,0.929,276,7.973,2202,247.5,7.835,1936,3973,40.58,0,232.8
"2019-02-17 10:46:00",58468,904,45.67,0.944,280.4,7.96,2232,248.7,7.85,1949,4028,40.53,0,233.5
"2019-02-17 10:47:00",58469,966,46.22,0.932,277.2,8.28,2294,243,8.3,2018,4162,40.4,0,234.2
"2019-02-17 10:48:00",58470,881,45.86,0.933,278.5,8.05,2242,240.9,8.16,1966,4037,40.34,0,233.9
"2019-02-17 10:49:00",58471,871,45.82,0.933,277.2,7.925,2197,243.7,7.92,1930,3964,40.37,0,234.4
"2019-02-17 10:50:00",58472,917,44.68,0.929,276.1,7.884,2177,241.5,7.882,1903,3925,40.41,0,234.8
"2019-02-17 10:51:00",58473,900,44.58,0.938,279,7.771,2167,243.9,7.829,1908,3927,40.5,0,234.3
"2019-02-17 10:52:00",58474,925,43.6,0.935,280.2,7.743,2169,240.5,7.942,1910,3936,40.5,0,234.5
"2019-02-17 10:53:00",58475,896,45.75,0.932,277.1,7.865,2179,242.7,7.895,1916,3934,40.52,0,234.2
"2019-02-17 10:54:00",58476,932,46.66,0.928,276.1,7.986,2204,242.2,7.976,1932,3980,40.49,0,234.3
"2019-02-17 10:55:00",58477,978,45.56,0.929,274.5,8.41,2309,243.6,8.31,2023,4176,40.73,0,233.8
"2019-02-17 10:56:00",58478,1008,45.89,0.929,276.2,8.73,2412,241.4,8.75,2112,4357,40.71,0,234.2
"2019-02-17 10:57:00",58479,991,45.96,0.925,274.4,8.63,2368,240.9,8.61,2074,4270,40.58,0,234
"2019-02-17 10:58:00",58480,973,45.26,0.923,273.2,8.58,2344,240.5,8.53,2050,4220,71.19,0,234.2
"2019-02-17 10:59:00",58481,1031,45.69,0.928,275.8,8.93,2462,239.9,8.94,2146,4451,134.6,0,235.6
"2019-02-17 11:00:00",58482,892,46.45,0.944,282.5,7.547,2131,246.8,7.393,1828,3796,133.2,0,234.7
"2019-02-17 11:01:00",58483,1040,46.36,0.923,275.7,9.07,2501,238.4,9.18,2188,4520,132.1,0,235.9
"2019-02-17 11:02:00",58484,549.4,46.83,0.908,269.4,4.635,1265,238.6,4.761,1132,2319,131.1,0,230.8
"2019-02-17 11:03:00",58485,761,45.72,0.936,286,5.863,1689,232.4,6.701,1527,3018,131,0,232.3
"2019-02-17 11:04:00",58486,870,45.66,0.932,278.8,7.457,2076,238.9,7.598,1826,3780,244.1,0,233.8
"2019-02-17 11:05:00",58487,1025,45.23,0.936,281.7,8.46,2377,241.2,8.7,2106,4267,218.2,0,235
"2019-02-17 11:06:00",58488,999,45.8,0.916,272.2,8.59,2339,237.5,8.53,2026,4197,220,0,234.6
"2019-02-17 11:07:00",58489,935,45.34,0.929,273.5,8.01,2191,240.8,7.847,1885,3905,219.4,0,233.8
"2019-02-17 11:08:00",58490,702.9,45.31,0.94,279,5.922,1655,250.7,5.72,1438,2967,217.6,0,230.8
"2019-02-17 11:09:00",58491,1046,45.35,0.942,283.9,8.64,2452,252.5,8.33,2100,4380,218.7,0,235.1
"2019-02-17 11:10:00",58492,1071,44.29,0.925,275.9,9.19,2534,239.2,9.15,2187,4562,218.2,0,235.5
"2019-02-17 11:11:00",58493,1084,45.42,0.929,276.3,9.2,2542,241.1,9.23,2225,4594,217.6,0,235.4
"2019-02-17 11:12:00",58494,1079,46.42,0.924,274.4,9.26,2542,239.7,9.27,2222,4598,217,0,235
"2019-02-17 11:13:00",58495,1080,47.45,0.924,274.2,9.26,2540,238.7,9.29,2217,4572,216.3,0,234.8
"2019-02-17 11:14:00",58496,1075,45.86,0.927,276.6,8.91,2465,240.8,8.95,2152,4457,215.3,0,234.4
"2019-02-17 11:15:00",58497,1086,45.95,0.925,275,9.52,2617,239.8,9.53,2283,4698,214.9,0,234.7
"2019-02-17 11:16:00",58498,1140,45.99,0.927,274.8,9.56,2625,241.5,9.55,2306,4741,214,0,234.1
"2019-02-17 11:17:00",58499,1013,46.47,0.906,265.6,9.11,2421,234.5,9.09,2134,4354,213.2,0,233
"2019-02-17 11:18:00",58500,599.8,46.21,0.943,283.8,5.002,1418,240.9,5.289,1266,2583,210,0,228.4
"2019-02-17 11:19:00",58501,587.8,44.36,0.896,262.1,5.141,1340,230.3,5.141,1177,2375,212.2,0,228.1
"2019-02-17 11:20:00",58502,632.6,43.57,0.933,276.5,5.388,1487,243.4,5.455,1327,2685,213.1,0,229.1
"2019-02-17 11:21:00",58503,753.5,43.93,0.942,282,6.319,1776,256.5,6.002,1538,3156,213.3,0,230.3
"2019-02-17 11:22:00",58504,647,42.91,0.923,273.9,5.632,1541,244.2,5.559,1356,2776,178,0,229.8
"2019-02-17 11:23:00",58505,571.1,43.46,0.944,282.2,4.881,1377,249.3,4.894,1220,2477,135,0,228.2
"2019-02-17 11:24:00",58506,798.7,42.91,0.931,278.1,6.815,1892,248.2,6.77,1680,3421,135,0,229.5
"2019-02-17 11:25:00",58507,533.2,43.06,0.937,278.1,4.682,1302,249.1,4.653,1159,2343,135.1,0,228.6
"2019-02-17 11:26:00",58508,541.9,42.75,0.94,281.5,4.687,1319,248.5,4.709,1170,2355,134.8,0,228.2
"2019-02-17 11:27:00",58509,801,41.9,0.949,287.2,6.644,1904,256.1,6.5,1655,3370,135.6,0,230.5
"2019-02-17 11:28:00",58510,865,41.52,0.946,288,6.93,1999,245.7,7.281,1781,3637,135.5,0,230.8
"2019-02-17 11:29:00",58511,1089,42.77,0.935,284.9,8.74,2488,250.3,"NAN","NAN",4492,136.2,0,232.7
"2019-02-17 11:30:00",58512,1151,44.14,0.943,278.5,"NAN","NAN",268.3,7.867,2107,4533,136.5,0,232.6
"2019-02-17 11:31:00",58513,1174,44.92,0.955,284,"NAN","NAN",273,7.028,1917,4465,136.7,0,233.3
"2019-02-17 11:32:00",58514,923,45.45,0.939,282.2,"NAN","NAN",263.1,6.33,1678,3708,136.9,0,233.2
"2019-02-17 11:33:00",58515,1271,46.11,0.963,288.1,"NAN","NAN",273.5,7.317,2007,4617,138.2,0,236.1
"2019-02-17 11:34:00",58516,1241,47.25,0.938,281.3,"NAN","NAN",271.4,7.007,1905,4506,137.7,0,235.8
"2019-02-17 11:35:00",58517,1006,47.54,0.926,274.2,"NAN","NAN",260,"NAN","NAN",3927,137.6,0,235.1
"2019-02-17 11:36:00",58518,557.1,47.81,0.915,267.3,"NAN","NAN",252.3,4.554,1155,2439,136.5,0,230.7
"2019-02-17 11:37:00",58519,533.8,45.38,0.909,269.1,4.562,1228,242.6,4.492,1079,2157,136.9,0,230.7
"2019-02-17 11:38:00",58520,1017,45.36,0.917,288,7.527,2163,220.9,"NAN","NAN",3978,137.4,0,235.2
"2019-02-17 11:39:00",58521,693.3,45.66,0.927,272.6,6.509,1766,244,6.414,1552,3177,136.7,0,233
"2019-02-17 11:40:00",58522,573.4,44.85,0.912,273.6,5.105,1394,242,5.096,1231,2491,136.1,0,231.1
"2019-02-17 11:41:00",58523,1053,44.45,0.888,251.7,"NAN","NAN",254.8,7.45,1904,3957,137.2,0,234.7
"2019-02-17 11:42:00",58524,1238,45.6,0.936,275.3,10.52,2897,268.7,8.24,2210,4986,138.2,0,236.8
"2019-02-17 11:43:00",58525,1097,46.45,0.922,271.7,9.41,2556,251.4,8.8,2210,4588,137.8,0,235.8
"2019-02-17 11:44:00",58526,1191,45.97,0.93,274.5,9.71,2662,243.1,9.32,2261,4780,138,0,236.2
"2019-02-17 11:45:00",58527,982,46,0.935,280.5,"NAN","NAN",250.5,7.265,1828,3756,137.1,0,233.2
"2019-02-17 11:46:00",58528,1284,46.89,0.905,264.9,10.68,2827,249.6,9.34,2331,4983,138.2,0,236.8
"2019-02-17 11:47:00",58529,1214,47.78,0.92,271.4,10.12,2748,242.2,9.9,2398,4961,134.2,0,236.8
"2019-02-17 11:48:00",58530,1218,46.95,0.914,270.5,10.02,2709,237,9.94,2354,4853,133.6,0,236.7
"2019-02-17 11:49:00",58531,956,46.77,0.921,271.1,7.483,2038,245.2,7.292,1782,3688,132.5,0,233.6
"2019-02-17 11:50:00",58532,1047,44.96,0.906,265.8,8.45,2252,239.7,8.08,1935,4042,133.2,0,235.2
"2019-02-17 11:51:00",58533,1220,45.84,0.92,272.9,9.77,2665,238.2,9.72,2316,4811,133.4,0,236.4
"2019-02-17 11:52:00",58534,1221,46.77,0.921,272.5,9.83,2679,238,9.83,2340,4829,133.6,0,236
"2019-02-17 11:53:00",58535,1207,46.4,0.923,273.7,9.63,2635,238.6,9.65,2301,4739,133.7,0,236.4
"2019-02-17 11:54:00",58536,1184,46.6,0.925,273.9,9.52,2606,240.3,9.45,2268,4697,161.2,0,236.4
"2019-02-17 11:55:00",58537,1188,46.69,0.924,275.9,9.4,2592,235.9,9.59,2260,4650,162.1,0,236.1
"2019-02-17 11:56:00",58538,1134,47.07,0.917,272.2,9.2,2508,240,9.15,2198,4549,163.4,0,238.1
"2019-02-17 11:57:00",58539,1078,47.3,0.921,271,8.48,2306,235.6,8.47,2008,4112,163.9,0,240.1
"2019-02-17 11:58:00",58540,1231,47.09,0.923,272.6,9.71,2646,239.5,9.59,2293,4763,128.1,0,241.2
"2019-02-17 11:59:00",58541,1220,46.7,0.92,272.7,9.59,2615,238.7,9.57,2284,4719,69.79,0,241.5
"2019-02-17 12:00:00",58542,1218,46.83,0.92,272.8,9.58,2614,237.7,9.59,2280,4713,69.73,0,240.9
"2019-02-17 12:01:00",58543,1228,47.6,0.923,274.5,9.52,2613,236.7,9.65,2285,4715,69.92,0,238.1
"2019-02-17 12:02:00",58544,1284,47.71,0.921,272.4,10.04,2735,238.8,10.05,2399,4916,70.03,0,236.3
"2019-02-17 12:03:00",58545,1328,47.46,0.921,271.6,10.45,2838,251.9,9.39,2364,4996,70.29,0,236.8
"2019-02-17 12:04:00",58546,614.4,47.51,0.913,271.2,4.928,1333,236.9,4.942,1189,2425,69.79,0,229.8
"2019-02-17 12:05:00",58547,450.9,46.46,0.924,288.7,3.179,921,225.2,3.825,851,1664,69.47,0,227.8
"2019-02-17 12:06:00",58548,446.3,44.69,0.927,274.3,3.544,969,250.5,3.261,823,1627,69.46,0,228.7
"2019-02-17 12:07:00",58549,1309,44.49,0.927,272.8,10.46,2853,262.4,8.93,2339,4970,69.57,0,237.1
"2019-02-17 12:08:00",58550,1245,44.98,0.934,279.4,9.67,2701,243.7,9.78,2381,4849,69.5,0,235.7
"2019-02-17 12:09:00",58551,1263,45.25,0.928,275.9,9.8,2704,244.1,9.77,2386,4901,69.45,0,236.6
"2019-02-17 12:10:00",58552,1263,46.33,0.921,274.7,9.98,2740,239.5,9.95,2381,4916,69.71,0,236.6
"2019-02-17 12:11:00",58553,1085,47.27,0.933,275.4,8.27,2281,254,7.538,1914,4032,69.64,0,233.8
"2019-02-17 12:12:00",58554,884,48.84,0.932,279.2,7.039,1977,260.5,6.249,1641,3408,69.72,0,232.2
"2019-02-17 12:13:00",58555,846,47.19,0.914,274.1,6.687,1828,240,6.478,1563,3218,69.69,0,232.1
"2019-02-17 12:14:00",58556,931,47.97,0.956,284.5,"NAN","NAN",266.3,5.566,1487,3367,69.63,0,233.6
"2019-02-17 12:15:00",58557,700.5,46.47,0.912,270.2,"NAN","NAN",242.9,"NAN","NAN",2689,69.62,0,231.6
"2019-02-17 12:16:00",58558,1467,47.06,0.966,289,"NAN","NAN",279,7.661,2132,5004,70.35,0,237.1
"2019-02-17 12:17:00",58559,845,47.93,0.894,263.3,"NAN","NAN",246.3,6.138,1524,3264,69.71,0,232.7
"2019-02-17 12:18:00",58560,531.8,46.81,0.928,273.9,4.519,1237,243,4.508,1095,2205,69.52,0,230
"2019-02-17 12:19:00",58561,526.8,45.56,0.935,280.2,4.376,1226,245.3,4.434,1088,2198,69.33,0,229.7
"2019-02-17 12:20:00",58562,502.3,44.5,0.94,294.8,3.652,1083,229.1,4.213,974,1943,69.58,0,228.9
"2019-02-17 12:21:00",58563,259.4,43.7,0.932,280.1,2.179,610.6,242.1,2.281,551.8,1056,69.73,0,227.1
"2019-02-17 12:22:00",58564,227.5,42.75,0.929,277.2,2.07,573.6,248.5,2.088,518.8,977,69.82,0,226.4
"2019-02-17 12:23:00",58565,263.1,41.82,0.935,278.9,2.276,634.7,249.2,2.301,572.9,1088,69.6,0,226.8
"2019-02-17 12:24:00",58566,309.5,40.95,0.944,284.9,2.64,751.7,251.4,2.71,681.2,1312,69.32,0,226.4
"2019-02-17 12:25:00",58567,327.4,39.87,0.949,285.5,2.84,811,253.6,2.876,729.2,1422,69.42,0,227.3
"2019-02-17 12:26:00",58568,340.1,39.42,0.949,286.7,2.976,853,255.5,3.006,767.8,1499,69.49,0,227.2
"2019-02-17 12:27:00",58569,384.4,39.59,0.948,286.4,3.401,974,257,3.4,873,1724,69.6,0,228.5
"2019-02-17 12:28:00",58570,490.8,40.08,0.947,295.5,3.92,1162,244.8,4.304,1042,2070,69.71,0,229.5
"2019-02-17 12:29:00",58571,1187,40.71,0.973,298.6,9.17,2734,272,7.717,2106,4524,69.94,0,235.1
"2019-02-17 12:30:00",58572,878,41.68,0.909,268.5,7.981,2152,260.3,7.32,1906,3849,69.76,0,231.9
"2019-02-17 12:31:00",58573,1014,42.85,0.973,297.9,"NAN","NAN",271.2,6.999,1896,4097,69.8,0,233.1
"2019-02-17 12:32:00",58574,833,43.8,0.925,277.3,6.936,1919,266.9,6.025,1602,3379,91.9,0,230.8
"2019-02-17 12:33:00",58575,1239,44.87,0.937,277,9.92,2750,270.4,8.3,2242,4753,163.2,0,233.7
"2019-02-17 12:34:00",58576,1164,46.59,0.933,277.7,9.92,2754,253.1,9.43,2384,4913,162.1,0,234
"2019-02-17 12:35:00",58577,1182,46.97,0.927,276.1,9.53,2631,245.9,9.34,2294,4737,161.5,0,234.2
"2019-02-17 12:36:00",58578,1157,47.91,0.926,275.2,9.58,2636,245.7,9.42,2311,4735,161,0,234.7
"2019-02-17 12:37:00",58579,1131,48.29,0.913,269,9.12,2454,240.1,9.02,2169,4430,160.3,0,234
"2019-02-17 12:38:00",58580,1212,49.01,0.914,270.8,9.62,2603,244.4,9.29,2268,4650,160.1,0,234.5
"2019-02-17 12:39:00",58581,797.4,48.72,0.935,277.9,6.092,1700,253.7,5.759,1481,3018,159.3,0,230.4
"2019-02-17 12:40:00",58582,929,48.04,0.917,273.5,7.076,1941,236.1,6.628,1573,3404,159.1,0,231.7
"2019-02-17 12:41:00",58583,1208,46.81,0.919,273.3,9.39,2565,238,9.42,2241,4635,158.7,0,235.3
"2019-02-17 12:42:00",58584,1082,48.17,0.912,267.7,8.68,2325,249.9,8.12,2019,4169,158.1,0,232.9
"2019-02-17 12:43:00",58585,1168,47.67,0.923,273.9,9.26,2537,242.6,9.23,2238,4583,157.8,0,233.8
"2019-02-17 12:44:00",58586,1176,48.7,0.917,271.7,9.29,2524,239.5,9.23,2211,4543,157.2,0,234.1
"2019-02-17 12:45:00",58587,1142,49.28,0.92,273.9,9.08,2485,238.1,9.14,2176,4480,156.9,0,233.8
"2019-02-17 12:46:00",58588,1138,48.95,0.928,277.8,8.78,2432,246.7,8.61,2122,4346,156.8,0,233.4
"2019-02-17 12:47:00",58589,1206,48.67,0.918,271.5,9.38,2546,240.4,9.32,2241,4600,156.3,0,233.8
"2019-02-17 12:48:00",58590,1205,48.45,0.926,275.2,9.27,2552,242.5,9.33,2263,4596,155.6,0,233.2
"2019-02-17 12:49:00",58591,1186,48.2,0.919,273.4,9.45,2584,240.5,9.44,2270,4627,155.5,0,233.9
"2019-02-17 12:50:00",58592,1241,48.97,0.919,272.1,9.65,2625,239.7,9.66,2315,4735,154.3,0,234
"2019-02-17 12:51:00",58593,1229,49.93,0.914,269.6,9.64,2598,241.9,9.36,2263,4666,153.5,0,234.1
"2019-02-17 12:52:00",58594,782.3,48.49,0.932,277.7,6.085,1692,242.8,6.208,1510,3088,152.4,0,229.7
"2019-02-17 12:53:00",58595,453.8,45.4,0.912,268.4,3.761,1008,253.7,3.413,869,1775,130.3,0,225.5
"2019-02-17 12:54:00",58596,1262,44.12,0.941,283.5,9.47,2678,262.5,8.2,2158,4499,123.2,0,232.7
"2019-02-17 12:55:00",58597,1287,46.01,0.921,272.2,10.16,2765,249.1,9.4,2339,4910,123,0,234.1
"2019-02-17 12:56:00",58598,1118,46.93,0.926,275.5,8.7,2392,242.7,8.46,2050,4273,122.4,0,232.9
"2019-02-17 12:57:00",58599,1318,48.06,0.923,270.9,10.24,2772,253.6,8.97,2269,4936,43.71,0,235.5
"2019-02-17 12:58:00",58600,728,47.79,0.929,276.4,5.611,1545,249.5,5.223,1299,2695,40.77,0,229.1
"2019-02-17 12:59:00",58601,908,46.49,0.943,282.2,6.882,1947,262.4,6.359,1670,3432,40.83,0,230.8
"2019-02-17 13:00:00",58602,1071,46.36,0.924,273.5,8.48,2316,251,8.1,2029,4162,40.76,0,233.4
"2019-02-17 13:01:00",58603,1159,46.3,0.929,275.8,9.06,2497,244.7,9.02,2207,4517,40.98,0,235.6
"2019-02-17 13:02:00",58604,1166,46.51,0.925,276.1,9.14,2525,243,9.15,2223,4538,40.94,0,234.5
"2019-02-17 13:03:00",58605,1175,46.84,0.922,275.3,9.08,2500,243.9,9.06,2210,4526,40.96,0,234.8
"2019-02-17 13:04:00",58606,1162,47.89,0.925,273.6,9.03,2471,242,8.99,2175,4461,40.89,0,234.1
"2019-02-17 13:05:00",58607,1162,47.88,0.922,274.1,9.06,2483,240.8,9.05,2180,4452,40.9,0,233.7
"2019-02-17 13:06:00",58608,1158,46.59,0.923,274.9,9.01,2477,242.3,9,2181,4440,40.92,0,233.5
"2019-02-17 13:07:00",58609,1152,47.77,0.921,273.6,8.95,2450,242.3,8.91,2159,4396,40.87,0,234.3
"2019-02-17 13:08:00",58610,1149,48.53,0.922,272.4,8.96,2440,242.4,8.9,2158,4412,40.84,0,234.3
"2019-02-17 13:09:00",58611,1156,48.7,0.921,273.5,9.04,2473,242,9.04,2188,4470,40.87,0,233.9
"2019-02-17 13:10:00",58612,1162,48.86,0.921,273.1,9.08,2481,240.9,9.1,2191,4484,40.76,0,233.5
"2019-02-17 13:11:00",58613,1181,46.61,0.918,273.1,9.21,2516,239.8,9.23,2212,4530,40.78,0,234
"2019-02-17 13:12:00",58614,1101,47.16,0.921,273.5,8.67,2371,237.3,8.83,2099,4252,40.78,0,233.8
"2019-02-17 13:13:00",58615,1227,48.28,0.924,274.1,9.56,2618,241.5,9.49,2291,4710,40.84,0,234.5
"2019-02-17 13:14:00",58616,940,47.34,0.911,273.7,7.272,1995,226,7.409,1671,3497,40.73,0,231.3
"2019-02-17 13:15:00",58617,1212,46.56,0.908,268.7,9.53,2562,239.7,9.41,2253,4650,40.83,0,234.2
"2019-02-17 13:16:00",58618,1066,46.28,0.876,249.1,8.54,2132,248,7.755,1922,3834,40.82,0,231.8
"2019-02-17 13:17:00",58619,1179,47.73,0.922,272.1,9.31,2534,243,9.12,2214,4538,40.76,0,234.1
"2019-02-17 13:18:00",58620,1153,48.84,0.919,272.6,9.12,2485,238.9,9.08,2170,4434,40.91,0,233.9
"2019-02-17 13:19:00",58621,1194,49.61,0.905,269.8,9.51,2567,235.2,9.51,2236,4572,40.91,0,234.5
"2019-02-17 13:20:00",58622,1013,49.8,0.921,271.1,7.963,2154,241.2,7.731,1869,3864,40.99,0,232.5
"2019-02-17 13:21:00",58623,1222,48.27,0.927,277.2,9.48,2632,254.2,8.87,2243,4552,40.74,0,232.1
"2019-02-17 13:22:00",58624,1052,47.75,0.935,277.1,8.09,2246,248.8,7.893,1962,4005,40.56,0,230.6
"2019-02-17 13:23:00",58625,900,47.48,0.936,280.5,6.877,1941,254.5,6.397,1645,3358,40.54,0,229.8
"2019-02-17 13:24:00",58626,678.3,47.84,0.907,268.3,5.486,1481,247.9,4.852,1222,2632,40.46,0,228.5
"2019-02-17 13:25:00",58627,670.2,46.71,0.94,278.1,5.089,1442,254,4.641,1202,2485,40.94,0,227.8
"2019-02-17 13:26:00",58628,964,45.36,0.926,279.5,7.647,2124,248,7.527,1843,3722,41.19,0,231.4
"2019-02-17 13:27:00",58629,1127,45.77,0.926,278,8.97,2494,243.6,8.93,2174,4466,40.83,0,233.3
"2019-02-17 13:28:00",58630,1059,45.93,0.899,264.9,8.47,2253,245.3,8.23,2020,4092,40.79,0,231.9
"2019-02-17 13:29:00",58631,1124,46.53,0.914,267.6,9.1,2437,238.8,9.05,2162,4353,40.75,0,233.3
"2019-02-17 13:30:00",58632,1108,47.06,0.928,275.6,8.78,2421,245.2,8.73,2139,4358,40.79,0,233.1
"2019-02-17 13:31:00",58633,1101,47.18,0.925,274.8,8.71,2394,245,8.66,2121,4332,40.62,0,233
"2019-02-17 13:32:00",58634,1101,46.87,0.919,273.8,8.77,2400,241.6,8.72,2108,4330,40.86,0,233.3
"2019-02-17 13:33:00",58635,1089,47.07,0.933,277.6,8.52,2364,244.5,8.58,2098,4268,41.01,0,232.6
"2019-02-17 13:34:00",58636,1092,48.4,0.918,273,8.71,2377,243.5,8.63,2100,4294,41.02,0,233.1
"2019-02-17 13:35:00",58637,1088,48.52,0.922,273,8.73,2383,243.6,8.66,2108,4290,40.98,0,232.9
"2019-02-17 13:36:00",58638,1081,48.79,0.919,273.3,8.64,2361,243.2,8.56,2082,4244,40.88,0,232.6
"2019-02-17 13:37:00",58639,1079,47.75,0.924,274.2,8.58,2353,242.9,8.57,2082,4238,40.76,0,231.5
"2019-02-17 13:38:00",58640,1069,48.59,0.916,270.8,8.59,2325,246.7,8.29,2044,4180,40.73,0,231.5
"2019-02-17 13:39:00",58641,1003,47.92,0.924,273.3,7.957,2173,246.8,7.78,1914,3903,40.6,0,231.2
"2019-02-17 13:40:00",58642,1077,48.29,0.918,270.9,8.68,2349,244.5,8.53,2085,4254,40.64,0,231.5
"2019-02-17 13:41:00",58643,1080,48.63,0.92,273.3,8.73,2385,243.4,8.69,2116,4288,40.75,0,232
"2019-02-17 13:42:00",58644,1120,48.58,0.912,271.5,9.12,2474,242.1,9.08,2198,4457,40.67,0,233.4
"2019-02-17 13:43:00",58645,1033,48.87,0.909,264.7,8.51,2258,244,8.3,2022,4056,40.77,0,232.4
"2019-02-17 13:44:00",58646,945,49.47,0.897,262.6,7.838,2056,251.8,7.217,1818,3684,40.57,0,231.2
"2019-02-17 13:45:00",58647,1206,49.09,0.907,263.7,"NAN","NAN",253.8,8.94,2263,4649,40.86,0,234.3
"2019-02-17 13:46:00",58648,845,48.99,0.908,266.5,"NAN","NAN",235.6,6.96,1644,3374,40.58,0,231.7
"2019-02-17 13:47:00",58649,494.5,46.93,0.928,276,4.132,1139,239.6,4.238,1012,2034,40.65,0,228.2
"2019-02-17 13:48:00",58650,423.7,45.63,0.935,281.9,3.359,947,241.3,3.609,869,1691,40.6,0,227.1
"2019-02-17 13:49:00",58651,438.1,44.49,0.929,282.9,3.58,1013,237.7,3.837,909,1797,40.45,0,227.7
"2019-02-17 13:50:00",58652,351,43.81,0.928,277,2.981,825,247.6,2.997,741.1,1447,40.44,0,226.4
"2019-02-17 13:51:00",58653,687.9,42.84,0.875,255.2,5.899,1513,224.1,5.894,1323,2670,44.18,0,229
"2019-02-17 13:52:00",58654,823,43.23,0.964,292.9,5.914,1751,253.9,"NAN","NAN",3117,44.9,0,229.8
"2019-02-17 13:53:00",58655,994,43.79,0.93,281.1,8.27,2330,248.2,7.893,1967,4105,44.98,0,232.4
"2019-02-17 13:54:00",58656,874,43.88,0.93,274.9,7.275,1995,270.6,6.413,1735,3586,45.25,0,231.4
"2019-02-17 13:55:00",58657,1033,44.74,0.916,269,8.68,2335,256.5,8.17,2076,4202,45.9,0,232.9
"2019-02-17 13:56:00",58658,1131,45.88,0.928,276.9,9.47,2623,246.4,9.36,2304,4703,46.06,0,235.4
"2019-02-17 13:57:00",58659,999,47.64,0.934,279.6,8.24,2297,245.8,8.29,2037,4143,45.79,0,232.9
"2019-02-17 13:58:00",58660,1091,48.47,0.931,279.5,8.87,2476,245.3,8.95,2195,4454,45.58,0,231.6
"2019-02-17 13:59:00",58661,1073,48.77,0.915,272.2,8.97,2444,242.7,8.9,2159,4416,45.58,0,231
"2019-02-17 14:00:00",58662,1033,46.14,0.916,270.2,8.59,2325,246.5,8.37,2061,4164,45.69,0,230.1
"2019-02-17 14:01:00",58663,1061,46.08,0.924,274.8,8.8,2417,243.8,8.73,2128,4331,45.81,0,230
"2019-02-17 14:02:00",58664,1063,45.88,0.922,274.3,8.84,2423,243.4,8.77,2133,4338,45.66,0,230.1
"2019-02-17 14:03:00",58665,1063,44.96,0.926,275.7,8.81,2427,243.4,8.8,2141,4355,45.61,0,230.2
"2019-02-17 14:04:00",58666,1068,45.75,0.924,275.2,8.88,2444,242.8,8.83,2145,4361,45.74,0,230.2
"2019-02-17 14:05:00",58667,626.7,44.39,0.911,271,5.145,1388,238.5,5.256,1253,2491,50.79,0,225.9
"2019-02-17 14:06:00",58668,880,44.68,0.909,266.9,7.47,1992,245.1,7.245,1756,3604,70.63,0,228.8
"2019-02-17 14:07:00",58669,379,43.97,0.919,270.3,3.141,847,247,3.104,766.9,1486,124.1,0,223.4
"2019-02-17 14:08:00",58670,472.9,42.88,0.951,289.9,3.502,1020,256.3,3.545,913,1794,162.8,0,224.6
"2019-02-17 14:09:00",58671,501.1,42.58,0.931,281,4.02,1128,252.9,3.738,940,1913,161.1,0,224
"2019-02-17 14:10:00",58672,655.4,42.05,0.878,261.8,5.64,1468,204,5.73,1172,2459,160.4,0,225.2
"2019-02-17 14:11:00",58673,981,42.5,0.934,275.9,8.32,2299,246.7,8.19,2019,4124,160.5,0,229.3
"2019-02-17 14:12:00",58674,945,42.01,0.949,286.1,7.62,2182,258.7,7.353,1902,3869,160.1,0,228.1
"2019-02-17 14:13:00",58675,1033,42.94,0.937,280.7,8.63,2421,249.4,8.6,2144,4352,159.4,0,229.3
"2019-02-17 14:14:00",58676,978,42.76,0.94,285.6,8.03,2292,246.1,8.28,2037,4117,159.3,0,228.8
"2019-02-17 14:15:00",58677,1013,43.74,0.932,280.2,8.52,2388,246.7,8.52,2102,4271,159.1,0,229
