"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-08 04:07:00",45110,0,24.37,0.133,0,0,0,0,0,0,0,130.4,0,227.4
"2019-02-08 04:08:00",45111,0,24.37,0.133,0,0,0,0,0,0,0,130.6,0,227.1
"2019-02-08 04:09:00",45112,0,24.41,0.134,0,0,0,0,0,0,0,127.2,0,226.9
"2019-02-08 04:10:00",45113,0,24.34,0.134,0,0,0,0,0,0,0,124.9,0,227.6
"2019-02-08 04:11:00",45114,0,24.33,0.134,0,0,0,0,0,0,0,126.9,0,227.5
"2019-02-08 04:12:00",45115,0,24.37,0.134,0,0,0,0,0,0,0,119.9,0,227.6
"2019-02-08 04:13:00",45116,0,24.4,0.133,0,0,0,0,0,0,0,136,0,227.6
"2019-02-08 04:14:00",45117,0,24.42,0.133,0,0,0,0,0,0,0,129.4,0,227
"2019-02-08 04:15:00",45118,0,24.48,0.134,0,0,0,0,0,0,0,134.1,0,226.6
"2019-02-08 04:16:00",45119,0,24.59,0.134,0,0,0,0,0,0,0,127.5,0,226.6
"2019-02-08 04:17:00",45120,0,24.59,0.135,0,0,0,0,0,0,0,131.7,0,226.8
"2019-02-08 04:18:00",45121,0,24.63,0.134,0,0,0,0,0,0,0,166.7,0,227
"2019-02-08 04:19:00",45122,0,24.61,0.135,0,0,0,0,0,0,0,219.5,0,226.3
"2019-02-08 04:20:00",45123,0,24.64,0.135,0,0,0,0,0,0,0,218.6,0,225.7
"2019-02-08 04:21:00",45124,0,24.57,0.136,0,0,0,0,0,0,0,217.9,0,224.7
"2019-02-08 04:22:00",45125,0,24.57,0.136,0,0,0,0,0,0,0,217.6,0,225
"2019-02-08 04:23:00",45126,0,24.6,0.136,0,0,0,0,0,0,0,213.7,0,224.9
"2019-02-08 04:24:00",45127,0,24.55,0.136,0,0,0,0,0,0,0,215.8,0,224.8
"2019-02-08 04:25:00",45128,0,24.59,0.137,0,0,0,0,0,0,0,213.2,0,224.5
"2019-02-08 04:26:00",45129,0,24.53,0.137,0,0,0,0,0,0,0,213.3,0,224.3
"2019-02-08 04:27:00",45130,0,24.49,0.137,0,0,0,0,0,0,0,214.1,0,223.6
"2019-02-08 04:28:00",45131,0,24.45,0.137,0,0,0,0,0,0,0,213.5,0,224.1
"2019-02-08 04:29:00",45132,0,24.43,0.137,0,0,0,0,0,0,0,208.2,0,223.8
"2019-02-08 04:30:00",45133,0,24.42,0.137,0,0,0,0,0,0,0,211.5,0,223.3
"2019-02-08 04:31:00",45134,0,24.38,0.137,0,0,0,0,0,0,0,209.2,0,223.1
"2019-02-08 04:32:00",45135,0,24.39,0.137,0,0,0,0,0,0,0,210.9,0,223.6
"2019-02-08 04:33:00",45136,0,24.4,0.137,0,0,0,0,0,0,0,205.3,0,223.9
"2019-02-08 04:34:00",45137,0,24.41,0.137,0,0,0,0,0,0,0,197.3,0,223.6
"2019-02-08 04:35:00",45138,0,24.39,0.137,0,0,0,0,0,0,0,203.2,0,223.8
"2019-02-08 04:36:00",45139,0,24.32,0.136,0,0,0,0,0,0,0,202.6,0,224.5
"2019-02-08 04:37:00",45140,0,24.37,0.137,0,0,0,0,0,0,0,201,0,224.8
"2019-02-08 04:38:00",45141,0,24.33,0.136,0,0,0,0,0,0,0,201.3,0,225.6
"2019-02-08 04:39:00",45142,0,24.34,0.136,0,0,0,0,0,0,0,203.2,0,225.8
"2019-02-08 04:40:00",45143,0,24.36,0.136,0,0,0,0,0,0,0,214.4,0,225.3
"2019-02-08 04:41:00",45144,0,24.38,0.136,0,0,0,0,0,0,0,160.7,0,225.3
"2019-02-08 04:42:00",45145,0,24.34,0.136,0,0,0,0,0,0,0,137.4,0,225.8
"2019-02-08 04:43:00",45146,0,24.4,0.136,0,0,0,0,0,0,0,136.8,0,225.9
"2019-02-08 04:44:00",45147,0,24.42,0.136,0,0,0,0,0,0,0,129,0,225.2
"2019-02-08 04:45:00",45148,0,24.41,0.136,0,0,0,0,0,0,0,129.5,0,225.1
"2019-02-08 04:46:00",45149,0,24.48,0.136,0,0,0,0,0,0,0,125,0,225.1
"2019-02-08 04:47:00",45150,0,24.51,0.136,0,0,0,0,0,0,0,127.3,0,225.6
"2019-02-08 04:48:00",45151,0,24.49,0.136,0,0,0,0,0,0,0,130.4,0,225.6
"2019-02-08 04:49:00",45152,0,24.47,0.136,0,0,0,0,0,0,0,135.4,0,225
"2019-02-08 04:50:00",45153,0,24.5,0.136,0,0,0,0,0,0,0,131.4,0,225.3
"2019-02-08 04:51:00",45154,0,24.52,0.136,0,0,0,0,0,0,0,133.1,0,225.2
"2019-02-08 04:52:00",45155,0,24.53,0.136,0,0,0,0,0,0,0,133.1,0,225.2
"2019-02-08 04:53:00",45156,0,24.55,0.136,0,0,0,0,0,0,0,132.4,0,225.3
"2019-02-08 04:54:00",45157,0,24.54,0.136,0,0,0,0,0,0,0,131.6,0,225.4
"2019-02-08 04:55:00",45158,0,24.53,0.136,0,0,0,0,0,0,0,130.6,0,225.5
"2019-02-08 04:56:00",45159,0,24.55,0.136,0,0,0,0,0,0,0,124.1,0,225.8
"2019-02-08 04:57:00",45160,0,24.57,0.136,0,0,0,0,0,0,0,125.4,0,226.1
"2019-02-08 04:58:00",45161,0,24.59,0.136,0,0,0,0,0,0,0,131.4,0,226.1
"2019-02-08 04:59:00",45162,0,24.55,0.136,0,0,0,0,0,0,0,132.2,0,226.4
"2019-02-08 05:00:00",45163,0,24.57,0.136,0,0,0,0,0,0,0,124.2,0,226.3
"2019-02-08 05:01:00",45164,0,24.52,0.136,0,0,0,0,0,0,0,117.1,0,226.8
"2019-02-08 05:02:00",45165,0,24.56,0.136,0,0,0,0,0,0,0,148,0,226.2
"2019-02-08 05:03:00",45166,0,24.5,0.136,0,0,0,0,0,0,0,207.4,0,225.4
"2019-02-08 05:04:00",45167,0,24.44,0.136,0,0,0,0,0,0,0,204.3,0,225.2
"2019-02-08 05:05:00",45168,0,24.43,0.135,0,0,0,0,0,0,0,207.9,0,225.6
"2019-02-08 05:06:00",45169,0,24.5,0.135,0,0,0,0,0,0,0,212.1,0,226
"2019-02-08 05:07:00",45170,0,24.43,0.135,0,0,0,0,0,0,0,206.2,0,226.7
"2019-02-08 05:08:00",45171,0,24.45,0.136,0,0,0,0,0,0,0,210,0,226.8
"2019-02-08 05:09:00",45172,0,24.42,0.136,0,0,0,0,0,0,0,209.3,0,227.1
"2019-02-08 05:10:00",45173,0,24.42,0.136,0,0,0,0,0,0,0,207.2,0,226.8
"2019-02-08 05:11:00",45174,0,24.42,0.136,0,0,0,0,0,0,0,206.9,0,226.7
"2019-02-08 05:12:00",45175,0,24.4,0.137,0,0,0,0,0,0,0,218.6,0,225.8
"2019-02-08 05:13:00",45176,0,24.4,0.136,0,0,0,0,0,0,0,206.5,0,226.2
"2019-02-08 05:14:00",45177,0,24.37,0.137,0,0,0,0,0,0,0,209.8,0,225.8
"2019-02-08 05:15:00",45178,0,24.38,0.136,0,0,0,0,0,0,0,211.6,0,225.2
"2019-02-08 05:16:00",45179,0,24.38,0.136,0,0,0,0,0,0,0,208.8,0,224.9
"2019-02-08 05:17:00",45180,0,24.38,0.136,0,0,0,0,0,0,0,211.3,0,224.7
"2019-02-08 05:18:00",45181,0,24.39,0.136,0,0,0,0,0,0,0,206.8,0,224.3
"2019-02-08 05:19:00",45182,0,24.34,0.136,0,0,0,0,0,0,0,208.2,0,224.2
"2019-02-08 05:20:00",45183,0,24.3,0.136,0,0,0,0,0,0,0,210.3,0,224.1
"2019-02-08 05:21:00",45184,0,24.31,0.135,0,0,0,0,0,0,0,204.9,0,224.3
"2019-02-08 05:22:00",45185,0,24.31,0.136,0,0,0,0,0,0,0,205.4,0,224.6
"2019-02-08 05:23:00",45186,0,24.3,0.136,0,0,0,0,0,0,0,207.2,0,224.5
"2019-02-08 05:24:00",45187,0,24.21,0.136,0,0,0,0,0,0,0,209.8,0,225.3
"2019-02-08 05:25:00",45188,0,24.19,0.135,0,0,0,0,0,0,0,210.7,0,225.7
"2019-02-08 05:26:00",45189,0,24.2,0.135,0,0,0,0,0,0,0,212.6,0,226.1
"2019-02-08 05:27:00",45190,0,24.11,0.135,0,0,0,0,0,0,0,207.8,0,226.1
"2019-02-08 05:28:00",45191,0,24.2,0.135,0,0,0,0,0,0,0,208.9,0,225.8
"2019-02-08 05:29:00",45192,0,24.17,0.135,0,0,0,0,0,0,0,207.2,0,226
"2019-02-08 05:30:00",45193,0,24.19,0.134,0,0,0,0,0,0,0,204.6,0,226.1
"2019-02-08 05:31:00",45194,0,24.17,0.134,0,0,0,0,0,0,0,208.1,0,226.1
"2019-02-08 05:32:00",45195,0,24.17,0.134,0,0,0,0,0,0,0,205.5,0,226.1
"2019-02-08 05:33:00",45196,0,24.16,0.134,0,0,0,0,0,0,0,205.6,0,226.3
"2019-02-08 05:34:00",45197,0,24.14,0.134,0,0,0,0,0,0,0,205.5,0,226
"2019-02-08 05:35:00",45198,0,24.14,0.134,0,0,0,0,0,0,0,206.7,0,225.9
"2019-02-08 05:36:00",45199,0,24.09,0.134,0,0,0,0,0,0,0,204.6,0,225.7
"2019-02-08 05:37:00",45200,0,24.08,0.134,0,0,0,0,0,0,0,200.6,0,224.9
"2019-02-08 05:38:00",45201,0,24.06,0.134,0,0,0,0,0,0,0,205.8,0,225.6
"2019-02-08 05:39:00",45202,0,23.97,0.134,0,0,0,0,0,0,0,213.5,0,224.7
"2019-02-08 05:40:00",45203,0,24.07,0.134,0,0,0,0,0,0,0,206.2,0,225
"2019-02-08 05:41:00",45204,0,23.98,0.134,0,0,0,0,0,0,0,193.1,0,225.1
"2019-02-08 05:42:00",45205,0,24.02,0.134,0,0,0,0,0,0,0,121.2,0,225.6
"2019-02-08 05:43:00",45206,0,24.06,0.134,0,0,0,0,0,0,0,125.6,0,225.9
"2019-02-08 05:44:00",45207,0,24.04,0.135,0,0,0,0,0,0,0,125.5,0,226.7
"2019-02-08 05:45:00",45208,0,24.08,0.136,0,0,0,0,0,0,0,127.9,0,226.6
"2019-02-08 05:46:00",45209,0,24.04,0.137,0,0,0,0,0,0,0,168.7,0,226.3
"2019-02-08 05:47:00",45210,0,23.99,0.138,0,0,0,0,0,0,0,211.5,0,226
"2019-02-08 05:48:00",45211,0,23.93,0.14,0,0,0,0,0,0,0,208.9,0,225.6
"2019-02-08 05:49:00",45212,0,23.94,0.141,0,0,0,0,0,0,0,212.5,0,225.9
"2019-02-08 05:50:00",45213,0.179,23.93,0.144,8.37,0.007,0.131,-0.089,0.028,-0.006,-17.94,210.9,0,225.4
"2019-02-08 05:51:00",45214,0.32,23.97,0.147,20.54,0.015,0.306,-0.213,0.068,-0.014,-44.65,209.4,0,226.2
"2019-02-08 05:52:00",45215,-0.096,23.97,0.151,21.29,0.016,0.338,-0.213,0.068,-0.014,-43.95,215.8,0,225.6
"2019-02-08 05:53:00",45216,0.071,24.04,0.156,22.19,0.016,0.346,-0.213,0.069,-0.015,-44.16,204.7,0,225.7
"2019-02-08 05:54:00",45217,-0.021,24.06,0.162,23.31,0.017,0.4,-0.213,0.068,-0.014,-44.32,205.2,0,225.5
"2019-02-08 05:55:00",45218,0.104,24.09,0.169,24.75,0.016,0.403,-0.213,0.067,-0.014,-45.18,203.8,0,225.8
"2019-02-08 05:56:00",45219,0.042,24.1,0.179,26.62,0.015,0.401,-0.213,0.068,-0.014,-44.32,205.1,0,225.7
"2019-02-08 05:57:00",45220,0.037,24.09,0.192,29.07,0.016,0.466,-0.213,0.068,-0.014,-43.83,208,0,225.8
"2019-02-08 05:58:00",45221,0.229,24.11,0.209,32.26,0.016,0.51,-0.213,0.066,-0.014,-44.49,207.3,0,225.9
"2019-02-08 05:59:00",45222,0.058,24.18,0.231,36.34,0.017,0.607,-0.213,0.066,-0.014,-43.99,202.1,0,226.5
"2019-02-08 06:00:00",45223,0.158,24.21,0.261,41.57,0.016,0.672,-0.213,0.068,-0.014,-43.38,208.6,0,226.6
"2019-02-08 06:01:00",45224,0.104,24.22,0.298,47.68,0.016,0.766,-0.213,0.067,-0.014,-43.17,207.9,0,226.8
"2019-02-08 06:02:00",45225,0.145,24.21,0.314,49.85,0.017,0.847,-0.213,0.067,-0.014,-43.01,195.1,0,227
"2019-02-08 06:03:00",45226,0.133,24.16,0.317,50.32,0.016,0.821,-0.213,0.067,-0.014,-42.47,192.8,0,227.2
"2019-02-08 06:04:00",45227,0.158,24.17,0.32,50.74,0.016,0.817,-0.213,0.067,-0.014,-42.88,195.2,0,227.5
"2019-02-08 06:05:00",45228,0.166,24.16,0.323,51.11,0.017,0.858,-0.213,0.067,-0.014,-42.84,193.1,0,226.7
"2019-02-08 06:06:00",45229,0.183,24.12,0.325,51.45,0.016,0.826,-0.213,0.07,-0.015,-43.17,190.9,0,226.2
"2019-02-08 06:07:00",45230,0.283,24.04,0.328,51.76,0.018,0.917,-0.213,0.069,-0.015,-43.66,191.5,0,225.9
"2019-02-08 06:08:00",45231,0.391,23.99,0.33,52.08,0.018,0.95,-0.213,0.072,-0.015,-43.83,167.4,0,225.9
"2019-02-08 06:09:00",45232,0.499,23.93,0.333,52.48,0.019,0.992,-0.213,0.072,-0.015,-44.03,114.6,0,226.1
"2019-02-08 06:10:00",45233,0.511,23.91,0.336,53,0.021,1.126,-0.213,0.074,-0.016,-43.71,117.6,0,226.1
"2019-02-08 06:11:00",45234,0.852,23.88,0.361,57.67,0.023,1.342,-0.213,0.075,-0.016,-43.65,108.9,0,226.2
"2019-02-08 06:12:00",45235,0.752,23.84,0.431,69.13,0.025,1.754,-0.213,0.077,-0.016,-43.59,113.3,0,227
"2019-02-08 06:13:00",45236,1.047,23.82,0.51,81.6,0.026,2.134,-0.213,0.079,-0.017,-42.8,117.3,0,227.6
"2019-02-08 06:14:00",45237,1.571,23.77,0.597,95.5,0.029,2.803,-0.213,0.081,-0.017,-42.3,114.4,0,227.7
"2019-02-08 06:15:00",45238,1.999,23.81,0.661,110.8,0.033,3.679,-0.213,0.085,-0.018,-41.82,120.8,0,227.8
"2019-02-08 06:16:00",45239,1.953,23.87,0.671,119.9,0.036,4.313,-0.213,0.089,-0.019,-40.81,119.9,0,227.7
"2019-02-08 06:17:00",45240,2.539,23.88,0.688,140.5,0.038,5.362,-0.213,0.09,-0.019,-43.01,111.5,0,227.2
"2019-02-08 06:18:00",45241,2.863,23.91,0.73,243.3,0.034,8.36,-0.213,0.075,-0.016,-43.48,117.8,0,225.9
"2019-02-08 06:19:00",45242,3.179,23.91,0.73,251.1,0.035,8.84,-0.213,0.073,-0.015,-43.3,116.3,0,226.2
"2019-02-08 06:20:00",45243,3.682,23.99,0.729,252.8,0.037,9.36,-0.213,0.07,-0.015,-43.41,116.9,0,226
"2019-02-08 06:21:00",45244,4.072,23.99,0.732,262.6,0.04,10.49,-0.213,0.07,-0.015,-43.23,115.4,0,226.5
"2019-02-08 06:22:00",45245,4.675,24.03,0.733,271.5,0.04,10.79,-0.213,0.069,-0.015,-42.61,115.4,0,226.6
"2019-02-08 06:23:00",45246,5.393,24,0.732,271.4,0.04,10.63,-0.213,0.071,-0.015,-43.05,113.1,0,227.3
"2019-02-08 06:24:00",45247,6.054,24,0.736,281,0.038,10.54,-0.213,0.07,-0.015,-42.96,113.3,0,227.4
"2019-02-08 06:25:00",45248,6.806,23.99,0.735,281.9,0.039,11,-0.213,0.072,-0.015,-42.59,112,0,227.2
"2019-02-08 06:26:00",45249,7.546,24,0.736,288,0.036,10.36,-0.213,0.067,-0.014,-42.43,113.2,0,227.5
"2019-02-08 06:27:00",45250,8.45,24,0.736,290.9,0.037,10.64,-0.213,0.07,-0.015,-41.69,116.2,0,228
"2019-02-08 06:28:00",45251,9.26,23.93,0.736,290.1,0.038,10.89,-0.213,0.071,-0.015,-41.3,118.4,0,227.7
"2019-02-08 06:29:00",45252,10.29,23.9,0.737,296.1,0.036,10.57,-0.213,0.069,-0.015,-41.96,119,0,227.9
"2019-02-08 06:30:00",45253,11.27,23.85,0.737,298.5,0.036,10.73,-0.213,0.069,-0.015,-41.22,118.1,0,228.2
"2019-02-08 06:31:00",45254,12.42,23.95,0.737,290.4,0.054,15.19,-0.213,0.101,-0.022,-41.88,112.1,0,228.1
"2019-02-08 06:32:00",45255,12.99,24.13,0.732,258.4,0.113,29.16,-0.213,0.168,-0.036,-40.04,107.5,0,227.8
"2019-02-08 06:33:00",45256,13.89,24.11,0.731,249.8,0.122,30.47,-0.213,0.175,-0.037,-31.2,115.3,0,227.6
"2019-02-08 06:34:00",45257,15.35,24.09,0.728,237.7,0.13,30.84,-0.213,0.179,-0.038,-35.17,111.3,0,227.3
"2019-02-08 06:35:00",45258,16.02,24.06,0.728,235,0.138,32.37,-0.213,0.18,-0.038,-35.29,106.5,0,226.8
"2019-02-08 06:36:00",45259,17.11,24.11,0.728,235.1,0.143,33.72,-0.213,0.19,-0.04,-36.11,116.1,0,226.8
"2019-02-08 06:37:00",45260,17.73,24.1,0.728,234.5,0.151,35.5,-0.213,0.199,-0.042,-35.46,112.9,0,226.2
"2019-02-08 06:38:00",45261,19.2,24.15,0.731,250.7,0.154,38.67,-0.213,0.208,-0.044,-30.21,117.5,0,226.2
"2019-02-08 06:39:00",45262,19.97,24.11,0.734,272.7,0.15,40.93,-0.213,0.217,-0.046,-37.95,121.3,0,226
"2019-02-08 06:40:00",45263,20.48,24.16,0.735,279.7,0.15,42.08,-0.213,0.218,-0.046,-26.55,109.2,0,225.3
"2019-02-08 06:41:00",45264,21.43,24.19,0.735,278.6,0.159,44.27,-0.213,0.219,-0.047,-24.84,114.6,0,225.1
"2019-02-08 06:42:00",45265,22.41,24.22,0.735,280.6,0.162,45.53,-0.213,0.229,-0.049,-7.109,110.4,0,225.2
"2019-02-08 06:43:00",45266,23.07,24.28,0.734,273.9,0.176,48.27,-0.213,0.231,-0.049,-3.233,111.5,0,224.8
"2019-02-08 06:44:00",45267,24.76,24.33,0.735,281.3,0.176,49.43,-0.213,0.233,-0.05,-1.949,116.1,0,225
"2019-02-08 06:45:00",45268,25.46,24.38,0.736,280.5,0.186,52.2,-0.213,0.235,-0.05,4.011,133.2,0,225.6
"2019-02-08 06:46:00",45269,26.66,24.43,0.736,283.9,0.189,53.67,-0.213,0.247,-0.053,7.464,115.3,0,225.3
"2019-02-08 06:47:00",45270,28.02,24.52,0.736,287,0.192,54.98,-0.213,0.252,-0.054,5.598,93.5,0,226.3
"2019-02-08 06:48:00",45271,29.17,24.55,0.734,274.8,0.22,60.29,-0.213,0.264,-0.056,7.943,89.6,0,226.6
"2019-02-08 06:49:00",45272,30.18,24.6,0.736,282.9,0.218,61.74,-0.213,0.274,-0.058,8.92,83.8,0,226.8
"2019-02-08 06:50:00",45273,31.72,24.6,0.736,283.5,0.224,63.47,-0.213,0.284,-0.06,9.53,88.7,0,226.8
"2019-02-08 06:51:00",45274,32.61,24.62,0.736,280.5,0.236,66.11,-0.213,0.288,-0.061,12.52,87.7,0,226.2
"2019-02-08 06:52:00",45275,34.42,24.67,0.736,279,0.246,68.69,-0.213,0.297,-0.063,10.53,95.9,0,226.1
"2019-02-08 06:53:00",45276,34.52,24.62,0.736,279.1,0.255,71.17,-0.213,0.307,-0.065,18.19,99.7,0,225.5
"2019-02-08 06:54:00",45277,35.95,24.65,0.736,284,0.26,73.81,-0.213,0.319,-0.068,33.3,97.6,0,224.9
"2019-02-08 06:55:00",45278,38.33,24.65,0.737,287.5,0.262,75.44,-0.213,0.326,-0.069,47.95,98.5,0,225.1
"2019-02-08 06:56:00",45279,39.02,24.66,0.736,280.4,0.284,79.68,-0.213,0.337,-0.072,54.58,96.9,0,224.5
"2019-02-08 06:57:00",45280,40.32,24.65,0.736,280.6,0.295,82.7,-0.213,0.346,-0.074,52.32,96.9,0,224.5
"2019-02-08 06:58:00",45281,43.02,24.7,0.737,284.6,0.299,85.2,-0.213,0.361,-0.077,58.33,103,0,225.4
"2019-02-08 06:59:00",45282,44.77,24.79,0.736,286.8,0.304,87.3,-0.213,0.365,-0.078,66.64,99.7,0.034,226.2
"2019-02-08 07:00:00",45283,44.91,24.8,0.736,283.1,0.32,90.6,-0.213,0.376,-0.08,65.5,98.2,0.011,225.9
"2019-02-08 07:01:00",45284,47.65,24.8,0.736,281.9,0.339,95.5,-0.213,0.394,-0.084,82.3,104.6,0,225.9
"2019-02-08 07:02:00",45285,50.41,24.85,0.736,280.8,0.353,99.3,-0.213,0.407,-0.087,88.5,92.1,0,226.3
"2019-02-08 07:03:00",45286,58.29,24.94,0.737,284.6,0.383,109,-0.213,0.442,-0.094,95,96.7,0,225.7
"2019-02-08 07:04:00",45287,68.05,25.07,0.737,287.5,0.418,120,-0.213,0.477,-0.102,131.5,96.2,0,225.7
"2019-02-08 07:05:00",45288,74.18,25.17,0.737,285.8,0.442,126.3,-0.213,0.496,-0.106,139.7,96.3,0,224.8
"2019-02-08 07:06:00",45289,77.61,25.4,0.737,288,0.464,133.5,-0.213,0.52,-0.111,152.7,96.6,0,224.8
"2019-02-08 07:07:00",45290,93.5,25.46,0.739,297.5,0.525,156.3,-0.213,0.592,-0.126,204.4,94.6,0,224.7
"2019-02-08 07:08:00",45291,99.9,25.8,0.739,300.1,0.562,168.6,-0.213,0.611,-0.13,217.9,96.7,0,224.1
"2019-02-08 07:09:00",45292,107.8,25.95,0.739,301.5,0.583,175.9,-0.213,0.639,-0.136,231.3,94.9,0,225.6
"2019-02-08 07:10:00",45293,110.7,26.17,0.74,302.3,0.608,183.7,-0.213,0.68,-0.145,237.6,96.8,0,226.9
"2019-02-08 07:11:00",45294,117.1,26.34,0.74,302,0.632,190.7,-0.213,0.687,-0.146,254.3,158.7,0,225.7
"2019-02-08 07:12:00",45295,118.3,26.5,0.74,303.2,0.652,197.7,-0.213,0.7,-0.149,258.7,185.9,0,225
"2019-02-08 07:13:00",45296,114.9,26.67,0.74,302.8,0.675,204.5,-0.213,0.724,-0.154,269.9,188.1,0,225.4
"2019-02-08 07:14:00",45297,124.8,26.85,0.74,303.3,0.7,212.3,-0.213,0.72,-0.153,275.4,196.5,0,225.5
"2019-02-08 07:15:00",45298,128.2,27.07,0.741,303.3,0.726,220.2,-0.213,0.698,-0.148,278,177.9,0,225
"2019-02-08 07:16:00",45299,129.2,27.38,0.74,303.2,0.755,228.9,-0.213,0.774,-0.165,297.9,177.7,0,224
"2019-02-08 07:17:00",45300,134.8,27.44,0.74,303.3,0.776,235.5,-0.213,0.825,-0.176,320.3,177.4,0,225.3
"2019-02-08 07:18:00",45301,132.9,27.58,0.74,303.7,0.802,243.7,-0.213,0.828,-0.176,336.1,178.5,0,224.9
"2019-02-08 07:19:00",45302,132.5,27.77,0.741,303.5,0.837,254.1,-0.213,0.843,-0.179,349.7,175.7,0,224
"2019-02-08 07:20:00",45303,137.7,28.04,0.741,302.8,0.864,261.6,-0.213,0.847,-0.18,355,174.6,0,224.7
"2019-02-08 07:21:00",45304,143.8,28.3,0.741,303.6,0.898,272.7,-0.213,0.97,-0.206,373.9,180.2,0,224.9
"2019-02-08 07:22:00",45305,144.7,28.41,0.741,302.3,0.933,282,-0.213,1.013,-0.215,391.7,181,0,223.9
"2019-02-08 07:23:00",45306,153.2,28.44,0.741,303.4,0.961,291.6,-0.213,1.043,-0.222,407.8,179.6,0,224.7
"2019-02-08 07:24:00",45307,159.5,28.61,0.741,303.8,0.991,301.1,-0.213,1.076,-0.229,428.3,177.6,0,223.3
"2019-02-08 07:25:00",45308,153.2,28.84,0.741,303.7,1.014,308.1,-0.213,1.1,-0.234,443.9,176.2,0,223.6
"2019-02-08 07:26:00",45309,164.5,29.08,0.741,304.4,1.041,317,-0.213,1.132,-0.241,452.6,177,0,224.7
"2019-02-08 07:27:00",45310,165.8,29.34,0.741,304.3,1.072,326.1,-0.213,1.161,-0.247,471,177.5,0,225
"2019-02-08 07:28:00",45311,167.4,29.59,0.74,302.8,1.064,322.2,-0.213,1.152,-0.245,460,242,0,223.5
"2019-02-08 07:29:00",45312,158,29.82,0.74,302.7,1.085,328.4,-0.213,1.171,-0.249,475.8,171.5,0,223.9
"2019-02-08 07:30:00",45313,173.4,30.08,0.74,303.2,1.136,344.5,-0.213,1.221,-0.26,501.2,172.6,0,224.2
"2019-02-08 07:31:00",45314,178.1,30.18,0.74,303.4,1.172,355.5,-0.213,1.265,-0.269,510.5,172.4,0,226.4
"2019-02-08 07:32:00",45315,177.7,30.33,0.74,304.5,1.224,372.8,-0.213,1.31,-0.279,544.8,171.6,0,225.5
"2019-02-08 07:33:00",45316,186.6,30.59,0.74,303.7,1.268,385.2,-0.213,1.361,-0.29,576.5,164.9,0,226.3
"2019-02-08 07:34:00",45317,185.4,30.67,0.74,303.9,1.299,394.9,-0.213,1.397,-0.297,590.7,164,0,226.8
"2019-02-08 07:35:00",45318,183.3,30.61,0.741,303.5,1.333,404.6,-0.213,1.43,-0.304,602.6,167.4,0,226.5
"2019-02-08 07:36:00",45319,195.9,30.76,0.74,303.8,1.359,413,-0.213,1.455,-0.31,623.2,167.9,0,226.1
"2019-02-08 07:37:00",45320,193.5,31.05,0.74,302.8,1.396,422.5,-0.213,1.485,-0.316,632.1,161.7,0,225.1
"2019-02-08 07:38:00",45321,197.9,31.21,0.74,302.6,1.432,433.5,-0.213,1.503,-0.32,660.3,91.3,0,224.8
"2019-02-08 07:39:00",45322,198.2,31.57,0.74,303.2,1.467,445,-0.213,1.504,-0.32,663.8,90,0,225.3
"2019-02-08 07:40:00",45323,197.3,31.91,0.74,302.7,1.505,455.5,-0.213,1.595,-0.339,677.6,97.8,0,225.3
"2019-02-08 07:41:00",45324,200.7,32.2,0.74,302.4,1.532,463.4,-0.213,1.624,-0.346,699.1,91,0,225.6
"2019-02-08 07:42:00",45325,211.4,32.23,0.74,301.7,1.521,458.7,-0.213,1.612,-0.343,687.3,92,0,225.8
"2019-02-08 07:43:00",45326,207.4,32.32,0.74,302.5,1.591,481.4,-0.213,1.684,-0.358,726.7,93.6,0,225
"2019-02-08 07:44:00",45327,208.8,32.38,0.74,302.1,1.618,488.9,-0.213,1.715,-0.365,730,91.4,0,225.1
"2019-02-08 07:45:00",45328,203.3,32.38,0.74,302.1,1.651,498.7,-0.213,1.752,-0.373,752,90.2,0,225.6
"2019-02-08 07:46:00",45329,219,32.44,0.74,301.3,1.697,511,-0.213,1.794,-0.382,766.2,89.3,0,225.8
"2019-02-08 07:47:00",45330,210.2,32.54,0.739,301.2,1.722,518.5,-0.213,1.813,-0.386,774.7,87.7,0,225.4
"2019-02-08 07:48:00",45331,215.8,32.73,0.74,300.6,1.778,534.5,-0.213,1.872,-0.398,818,63.75,0,226.1
"2019-02-08 07:49:00",45332,231,32.83,0.74,300.4,1.824,547.9,-0.213,1.921,-0.409,847,45.19,0,225.5
"2019-02-08 07:50:00",45333,241.5,32.86,0.739,300.4,1.851,556,-0.213,1.943,-0.413,864,45.3,0,224.9
"2019-02-08 07:51:00",45334,238.6,32.93,0.739,299.9,1.873,561.7,-0.213,1.965,-0.418,884,45.17,0,227.2
"2019-02-08 07:52:00",45335,235.9,32.83,0.739,300,1.894,568.2,-0.213,1.993,-0.424,883,45.17,0,226.8
"2019-02-08 07:53:00",45336,233.9,32.87,0.739,299.4,1.95,583.6,-0.213,2.042,-0.434,915,44.99,0,226.8
