"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-11 04:22:00",49445,0,26.59,0.133,0,0,0,0,0,0,0,229,0,223.5
"2019-02-11 04:23:00",49446,0,26.63,0.133,0,0,0,0,0,0,0,228.6,0,223.8
"2019-02-11 04:24:00",49447,0,26.54,0.133,0,0,0,0,0,0,0,228.5,0,224.2
"2019-02-11 04:25:00",49448,0,26.62,0.133,0,0,0,0,0,0,0,228,0,224.3
"2019-02-11 04:26:00",49449,0,26.68,0.133,0,0,0,0,0,0,0,227.8,0,224.1
"2019-02-11 04:27:00",49450,0,26.69,0.134,0,0,0,0,0,0,0,227.2,0,223.8
"2019-02-11 04:28:00",49451,0,26.66,0.134,0,0,0,0,0,0,0,226.7,0,223.9
"2019-02-11 04:29:00",49452,0,26.6,0.134,0,0,0,0,0,0,0,226.3,0,224.1
"2019-02-11 04:30:00",49453,0,26.69,0.134,0,0,0,0,0,0,0,225.8,0,223.9
"2019-02-11 04:31:00",49454,0,26.61,0.134,0,0,0,0,0,0,0,225.2,0,224.2
"2019-02-11 04:32:00",49455,0,26.67,0.134,0,0,0,0,0,0,0,224.6,0,223.7
"2019-02-11 04:33:00",49456,0,26.73,0.135,0,0,0,0,0,0,0,224,0,224.6
"2019-02-11 04:34:00",49457,0,26.72,0.134,0,0,0,0,0,0,0,222.9,0,223.1
"2019-02-11 04:35:00",49458,0,26.7,0.135,0,0,0,0,0,0,0,222.4,0,223.1
"2019-02-11 04:36:00",49459,0,26.72,0.135,0,0,0,0,0,0,0,222,0,224.1
"2019-02-11 04:37:00",49460,0,26.75,0.135,0,0,0,0,0,0,0,221.7,0,223.6
"2019-02-11 04:38:00",49461,0,26.91,0.135,0,0,0,0,0,0,0,221,0,223.3
"2019-02-11 04:39:00",49462,0,26.86,0.136,0,0,0,0,0,0,0,220.5,0,223.6
"2019-02-11 04:40:00",49463,0,26.92,0.136,0,0,0,0,0,0,0,150.8,0,223.5
"2019-02-11 04:41:00",49464,0,26.92,0.136,0,0,0,0,0,0,0,55.48,0,223.8
"2019-02-11 04:42:00",49465,0,26.98,0.136,0,0,0,0,0,0,0,55.42,0,223.9
"2019-02-11 04:43:00",49466,0,27.01,0.136,0,0,0,0,0,0,0,55.43,0,223.7
"2019-02-11 04:44:00",49467,0,26.97,0.136,0,0,0,0,0,0,0,55.45,0,223.5
"2019-02-11 04:45:00",49468,0,27.09,0.136,0,0,0,0,0,0,0,55.52,0,222.9
"2019-02-11 04:46:00",49469,0,27.04,0.136,0,0,0,0,0,0,0,55.47,0,223.3
"2019-02-11 04:47:00",49470,0,27.05,0.137,0,0,0,0,0,0,0,55.45,0,223.2
"2019-02-11 04:48:00",49471,0,27.08,0.138,0,0,0,0,0,0,0,55.55,0,223.3
"2019-02-11 04:49:00",49472,0,27.11,0.138,0,0,0,0,0,0,0,55.53,0,223.1
"2019-02-11 04:50:00",49473,0,27.12,0.138,0,0,0,0,0,0,0,55.56,0,223.4
"2019-02-11 04:51:00",49474,0,27.12,0.137,0,0,0,0,0,0,0,55.54,0,223.8
"2019-02-11 04:52:00",49475,0,27.15,0.138,0,0,0,0,0,0,0,55.58,0,223.6
"2019-02-11 04:53:00",49476,0,27.17,0.138,0,0,0,0,0,0,0,55.7,0,224.3
"2019-02-11 04:54:00",49477,0,27.12,0.137,0,0,0,0,0,0,0,55.6,0,224.1
"2019-02-11 04:55:00",49478,0,27.13,0.137,0,0,0,0,0,0,0,55.56,0,223.8
"2019-02-11 04:56:00",49479,0,27.12,0.137,0,0,0,0,0,0,0,55.55,0,224.7
"2019-02-11 04:57:00",49480,0,27.08,0.137,0,0,0,0,0,0,0,55.45,0,224.3
"2019-02-11 04:58:00",49481,0,27.04,0.137,0,0,0,0,0,0,0,55.51,0,224.1
"2019-02-11 04:59:00",49482,0,27.07,0.136,0,0,0,0,0,0,0,55.37,0,223.9
"2019-02-11 05:00:00",49483,0,27.01,0.137,0,0,0,0,0,0,0,55.54,0,223.7
"2019-02-11 05:01:00",49484,0,26.98,0.136,0,0,0,0,0,0,0,55.39,0,223.4
"2019-02-11 05:02:00",49485,0,26.99,0.136,0,0,0,0,0,0,0,55.6,0,224.3
"2019-02-11 05:03:00",49486,0,27.03,0.136,0,0,0,0,0,0,0,55.49,0,224.1
"2019-02-11 05:04:00",49487,0,27,0.136,0,0,0,0,0,0,0,55.44,0,224.4
"2019-02-11 05:05:00",49488,0,26.95,0.136,0,0,0,0,0,0,0,55.52,0,224.2
"2019-02-11 05:06:00",49489,0,26.91,0.135,0,0,0,0,0,0,0,55.67,0,224.6
"2019-02-11 05:07:00",49490,0,26.89,0.135,0,0,0,0,0,0,0,55.4,0,224.1
"2019-02-11 05:08:00",49491,0,26.93,0.135,0,0,0,0,0,0,0,55.42,0,224.2
"2019-02-11 05:09:00",49492,0,26.93,0.135,0,0,0,0,0,0,0,55.42,0,223.9
"2019-02-11 05:10:00",49493,0,26.93,0.135,0,0,0,0,0,0,0,55.29,0,224
"2019-02-11 05:11:00",49494,0,26.94,0.134,0,0,0,0,0,0,0,55.39,0,224
"2019-02-11 05:12:00",49495,0,26.93,0.134,0,0,0,0,0,0,0,55.38,0,224.7
"2019-02-11 05:13:00",49496,0,26.96,0.134,0,0,0,0,0,0,0,55.53,0,225
"2019-02-11 05:14:00",49497,0,26.85,0.134,0,0,0,0,0,0,0,55.47,0,225.2
"2019-02-11 05:15:00",49498,0,26.93,0.134,0,0,0,0,0,0,0,55.49,0,225.4
"2019-02-11 05:16:00",49499,0,26.96,0.134,0,0,0,0,0,0,0,55.48,0,225.2
"2019-02-11 05:17:00",49500,0,26.96,0.134,0,0,0,0,0,0,0,55.4,0,224.8
"2019-02-11 05:18:00",49501,0,26.88,0.134,0,0,0,0,0,0,0,55.28,0,224.7
"2019-02-11 05:19:00",49502,0,26.83,0.134,0,0,0,0,0,0,0,55.31,0,224.7
"2019-02-11 05:20:00",49503,0,26.81,0.134,0,0,0,0,0,0,0,55.31,0,224.8
"2019-02-11 05:21:00",49504,0,26.82,0.133,0,0,0,0,0,0,0,55.34,0,224.8
"2019-02-11 05:22:00",49505,0,26.86,0.133,0,0,0,0,0,0,0,55.41,0,225
"2019-02-11 05:23:00",49506,0,26.87,0.133,0,0,0,0,0,0,0,55.45,0,225.6
"2019-02-11 05:24:00",49507,0,26.92,0.133,0,0,0,0,0,0,0,55.42,0,225.6
"2019-02-11 05:25:00",49508,0,26.86,0.133,0,0,0,0,0,0,0,55.44,0,224.5
"2019-02-11 05:26:00",49509,0,26.82,0.133,0,0,0,0,0,0,0,55.34,0,225.4
"2019-02-11 05:27:00",49510,0,26.81,0.133,0,0,0,0,0,0,0,55.45,0,225.4
"2019-02-11 05:28:00",49511,0,26.82,0.133,0,0,0,0,0,0,0,55.3,0,225.5
"2019-02-11 05:29:00",49512,0,26.78,0.133,0,0,0,0,0,0,0,55.41,0,225.1
"2019-02-11 05:30:00",49513,0,26.77,0.133,0,0,0,0,0,0,0,55.4,0,225.5
"2019-02-11 05:31:00",49514,0,26.83,0.133,0,0,0,0,0,0,0,55.38,0,225.2
"2019-02-11 05:32:00",49515,0,26.8,0.133,0,0,0,0,0,0,0,55.27,0,225.5
"2019-02-11 05:33:00",49516,0,26.84,0.133,0,0,0,0,0,0,0,55.31,0,225.7
"2019-02-11 05:34:00",49517,0,26.82,0.133,0,0,0,0,0,0,0,55.43,0,224.7
"2019-02-11 05:35:00",49518,0,26.96,0.133,0,0,0,0,0,0,0,55.39,0,224.7
"2019-02-11 05:36:00",49519,0,26.94,0.133,0,0,0,0,0,0,0,55.39,0,224
"2019-02-11 05:37:00",49520,0,26.92,0.133,0,0,0,0,0,0,0,55.22,0,223.9
"2019-02-11 05:38:00",49521,0,26.87,0.133,0,0,0,0,0,0,0,55.3,0,223.9
"2019-02-11 05:39:00",49522,0,26.87,0.133,0,0,0,0,0,0,0,55.49,0,222.9
"2019-02-11 05:40:00",49523,0,26.84,0.133,0,0,0,0,0,0,0,55.51,0,223.5
"2019-02-11 05:41:00",49524,0,26.82,0.133,0,0,0,0,0,0,0,55.39,0,223.7
"2019-02-11 05:42:00",49525,0,26.79,0.133,0,0,0,0,0,0,0,55.53,0,224.1
"2019-02-11 05:43:00",49526,0,26.74,0.133,0,0,0,0,0,0,0,55.54,0,224
"2019-02-11 05:44:00",49527,0,26.75,0.133,0,0,0,0,0,0,0,55.47,0,224.2
"2019-02-11 05:45:00",49528,0,26.71,0.133,0,0,0,0,0,0,0,55.54,0,224.3
"2019-02-11 05:46:00",49529,0,26.72,0.134,0,0,0,0,0,0,0,88.2,0,224.2
"2019-02-11 05:47:00",49530,0,26.7,0.134,0,0,0,0,0,0,0,146.4,0,223.5
"2019-02-11 05:48:00",49531,0,26.71,0.135,0,0,0,0,0,0,0,145.4,0,223.4
"2019-02-11 05:49:00",49532,0,26.72,0.136,0,0,0,0,0,0,0,144.5,0,223.2
"2019-02-11 05:50:00",49533,0,26.71,0.137,0,0,0,0,0,0,0,143.9,0,222.9
"2019-02-11 05:51:00",49534,0,26.7,0.138,0,0,0,0,0,0,0,143.7,0,222.2
"2019-02-11 05:52:00",49535,0,26.69,0.14,0,0,0,0,0,0,0,143.4,0,222.7
"2019-02-11 05:53:00",49536,0,26.64,0.143,0,0,0,0,0,0,0,143.1,0,224.1
"2019-02-11 05:54:00",49537,-0.046,26.73,0.147,20.06,0.013,0.273,-0.209,0.066,-0.014,-42.82,142.8,0,224
"2019-02-11 05:55:00",49538,0.017,26.74,0.152,21.33,0.014,0.289,-0.213,0.066,-0.014,-44.4,142.4,0,224.3
"2019-02-11 05:56:00",49539,-0.266,26.69,0.158,22.35,0.013,0.299,-0.213,0.067,-0.014,-43.58,141.8,0,224
"2019-02-11 05:57:00",49540,0.083,26.77,0.164,23.58,0.014,0.322,-0.213,0.066,-0.014,-43.83,141.3,0,223.8
"2019-02-11 05:58:00",49541,-0.141,26.78,0.173,25.31,0.013,0.339,-0.213,0.066,-0.014,-43.75,140.7,0,223.6
"2019-02-11 05:59:00",49542,0.066,26.76,0.186,27.66,0.014,0.386,-0.213,0.067,-0.014,-44.49,140.2,0,223.4
"2019-02-11 06:00:00",49543,-0.033,26.82,0.202,30.5,0.013,0.394,-0.213,0.067,-0.014,-44.2,139.6,0,223
"2019-02-11 06:01:00",49544,-0.1,26.81,0.222,33.93,0.013,0.436,-0.213,0.066,-0.014,-44.98,143,0,223.4
"2019-02-11 06:02:00",49545,0.175,26.77,0.247,38.24,0.014,0.54,-0.213,0.067,-0.014,-44.57,157.4,0,223
"2019-02-11 06:03:00",49546,-0.004,26.71,0.279,43.82,0.014,0.603,-0.213,0.067,-0.014,-44.86,154.5,0,223.2
"2019-02-11 06:04:00",49547,0.416,26.68,0.311,48.92,0.014,0.676,-0.213,0.067,-0.014,-43.5,125.7,0,223.3
"2019-02-11 06:05:00",49548,0.27,26.66,0.319,49.93,0.014,0.683,-0.213,0.066,-0.014,-44.2,129.3,0,223.7
"2019-02-11 06:06:00",49549,0.054,26.67,0.322,50.43,0.014,0.695,-0.213,0.066,-0.014,-44.12,129,0,223.6
"2019-02-11 06:07:00",49550,0.046,26.59,0.325,50.91,0.014,0.712,-0.213,0.066,-0.014,-45.35,128.7,0,223.9
"2019-02-11 06:08:00",49551,0.249,26.65,0.328,51.3,0.015,0.775,-0.213,0.068,-0.014,-44.53,126.4,0,223.6
"2019-02-11 06:09:00",49552,0.241,26.69,0.329,51.61,0.015,0.778,-0.213,0.068,-0.015,-44.12,47.85,0,224.8
"2019-02-11 06:10:00",49553,0.324,26.65,0.331,51.85,0.016,0.821,-0.213,0.069,-0.015,-43.58,47.93,0,225.2
"2019-02-11 06:11:00",49554,0.461,26.64,0.333,52.09,0.016,0.853,-0.213,0.069,-0.015,-43.58,48,0,225.1
"2019-02-11 06:12:00",49555,0.494,26.6,0.335,52.39,0.017,0.865,-0.213,0.071,-0.015,-43.66,47.8,0,225.1
"2019-02-11 06:13:00",49556,0.636,26.66,0.338,52.8,0.018,0.962,-0.213,0.071,-0.015,-43.54,47.76,0,225.3
"2019-02-11 06:14:00",49557,0.752,26.74,0.35,55.29,0.019,1.072,-0.213,0.074,-0.016,-42.76,47.88,0,225.1
"2019-02-11 06:15:00",49558,1.006,26.69,0.403,64,0.02,1.307,-0.213,0.075,-0.016,-43.09,47.88,0,225.1
"2019-02-11 06:16:00",49559,1.309,26.67,0.465,73.85,0.021,1.588,-0.213,0.076,-0.016,-43.75,47.78,0,225.4
"2019-02-11 06:17:00",49560,1.5,26.57,0.534,84.6,0.023,1.961,-0.213,0.079,-0.017,-43.7,47.76,0,224.6
"2019-02-11 06:18:00",49561,1.824,26.67,0.603,95.9,0.026,2.495,-0.213,0.081,-0.017,-43.13,47.82,0,224.9
"2019-02-11 06:19:00",49562,2.028,26.67,0.653,107.6,0.027,2.92,-0.213,0.084,-0.018,-42.76,47.75,0,224.6
"2019-02-11 06:20:00",49563,2.231,26.67,0.677,119.7,0.029,3.463,-0.213,0.085,-0.018,-43.54,47.63,0,225.1
"2019-02-11 06:21:00",49564,2.855,26.77,0.664,117,0.032,3.703,-0.213,0.088,-0.019,-42.88,47.73,0,225.4
"2019-02-11 06:22:00",49565,3.179,26.68,0.688,136.3,0.033,4.569,-0.213,0.089,-0.019,-42.47,47.67,0,225.6
"2019-02-11 06:23:00",49566,3.391,26.71,0.729,234.5,0.029,6.837,-0.213,0.078,-0.017,-42.18,47.62,0,226
"2019-02-11 06:24:00",49567,3.756,26.65,0.728,244.6,0.031,7.479,-0.213,0.073,-0.016,-44.28,47.74,0,223.4
"2019-02-11 06:25:00",49568,4.051,26.65,0.727,245.5,0.032,7.94,-0.213,0.072,-0.015,-43.62,47.82,0,223.5
"2019-02-11 06:26:00",49569,4.903,26.6,0.73,254,0.035,8.8,-0.213,0.066,-0.014,-43.7,47.75,0,223.6
"2019-02-11 06:27:00",49570,5.526,26.6,0.731,262.2,0.034,9.02,-0.213,0.068,-0.014,-44.81,51.28,0,222.9
"2019-02-11 06:28:00",49571,6.016,26.55,0.731,266.4,0.033,8.75,-0.213,0.069,-0.015,-44.73,53.84,0,222.8
"2019-02-11 06:29:00",49572,6.731,26.6,0.733,274,0.033,9.14,-0.213,0.067,-0.014,-44.73,53.72,0,223.6
"2019-02-11 06:30:00",49573,7.425,26.54,0.732,274.4,0.033,8.98,-0.213,0.069,-0.015,-44.28,53.61,0,224
"2019-02-11 06:31:00",49574,8.89,26.53,0.734,283.2,0.032,8.92,-0.213,0.068,-0.015,-43.38,53.65,0,223.1
"2019-02-11 06:32:00",49575,9.53,26.56,0.735,286.1,0.031,8.96,-0.213,0.068,-0.014,-44.61,53.48,0,223.4
"2019-02-11 06:33:00",49576,10.48,26.69,0.733,284,0.032,8.74,-0.213,0.07,-0.015,-44.28,53.47,0,223.6
"2019-02-11 06:34:00",49577,11.25,26.81,0.736,291.4,0.032,9.25,-0.213,0.068,-0.014,-43.38,49.06,0,223
"2019-02-11 06:35:00",49578,12.74,26.84,0.736,293.9,0.031,9.13,-0.213,0.068,-0.014,-44.12,47.94,0,223
"2019-02-11 06:36:00",49579,13.66,26.93,0.735,289.7,0.042,11.92,-0.213,0.093,-0.02,-44.86,47.92,0,224.2
"2019-02-11 06:37:00",49580,14.87,27.12,0.729,255,0.105,26.86,-0.213,0.163,-0.035,-43.91,47.82,0,225.1
"2019-02-11 06:38:00",49581,16.42,27.05,0.728,240.7,0.123,29.49,-0.213,0.178,-0.038,-44.28,39.52,0,225.6
"2019-02-11 06:39:00",49582,17.85,26.91,0.728,242.2,0.137,33.08,-0.213,0.194,-0.041,-39.06,39.41,0,225.2
"2019-02-11 06:40:00",49583,19.81,27,0.73,256.5,0.148,37.93,-0.213,0.211,-0.045,-43.05,39.5,0,224.9
"2019-02-11 06:41:00",49584,21.77,27.07,0.733,272.9,0.151,41.23,-0.213,0.225,-0.048,-38.03,39.6,0,224.3
"2019-02-11 06:42:00",49585,23.24,27,0.734,279.9,0.151,42.21,-0.213,0.23,-0.049,-21.96,39.51,0,224.9
"2019-02-11 06:43:00",49586,24.46,27.06,0.734,280.4,0.158,44.39,-0.213,0.232,-0.049,1.189,39.46,0,224.3
"2019-02-11 06:44:00",49587,25.79,27.08,0.734,281.6,0.165,46.32,-0.213,0.236,-0.05,1.107,39.43,0,225
"2019-02-11 06:45:00",49588,28.04,27.21,0.734,281.5,0.174,48.89,-0.213,0.243,-0.052,7.767,39.39,0,224.7
"2019-02-11 06:46:00",49589,32.64,27.22,0.734,279.8,0.185,51.77,-0.213,0.246,-0.052,7.685,39.32,0,225.1
"2019-02-11 06:47:00",49590,36.94,27.17,0.734,279.1,0.197,54.9,-0.213,0.256,-0.055,8.05,39.38,0,224.7
"2019-02-11 06:48:00",49591,38.73,27.15,0.734,282.7,0.201,56.96,-0.213,0.262,-0.056,7.233,39.28,0,223.6
"2019-02-11 06:49:00",49592,39.88,27.18,0.735,283.9,0.21,59.62,-0.213,0.279,-0.059,6.986,39.23,0,223.5
"2019-02-11 06:50:00",49593,42.23,27.3,0.735,285.3,0.219,62.37,-0.213,0.289,-0.061,6.41,39.37,0,223.5
"2019-02-11 06:51:00",49594,46.59,27.32,0.735,284.4,0.235,66.89,-0.213,0.303,-0.065,9.7,39.32,0,223.5
"2019-02-11 06:52:00",49595,48.68,27.47,0.735,280.2,0.256,71.79,-0.213,0.317,-0.067,29.35,39.4,0,223.3
"2019-02-11 06:53:00",49596,52.37,27.45,0.735,282.4,0.267,75.37,-0.213,0.334,-0.071,52.04,39.41,0,222.5
"2019-02-11 06:54:00",49597,55.21,27.47,0.735,281,0.284,79.85,-0.213,0.348,-0.074,56.16,39.43,0,222.8
"2019-02-11 06:55:00",49598,58.14,27.51,0.735,281.8,0.3,84.7,-0.213,0.364,-0.077,55.79,39.43,0,222.6
"2019-02-11 06:56:00",49599,61.96,27.64,0.735,282.5,0.314,88.6,-0.213,0.376,-0.08,57.59,39.43,0,223
"2019-02-11 06:57:00",49600,62.79,27.69,0.735,282.4,0.329,93,-0.213,0.395,-0.084,78.52,39.49,0,223.7
"2019-02-11 06:58:00",49601,66.24,27.74,0.735,285.4,0.34,97.1,-0.213,0.407,-0.087,100.6,39.32,0,223.5
"2019-02-11 06:59:00",49602,70.32,27.83,0.736,287.8,0.353,101.7,-0.213,0.425,-0.09,107.9,39.32,0,223.1
"2019-02-11 07:00:00",49603,73.52,27.88,0.736,286.8,0.374,107.4,-0.213,0.442,-0.094,107.6,39.4,0,223
"2019-02-11 07:01:00",49604,77.26,28.01,0.736,287.6,0.391,112.5,-0.213,0.46,-0.098,107.5,39.32,0,222.7
"2019-02-11 07:02:00",49605,79.5,28.11,0.737,289,0.407,117.6,-0.213,0.479,-0.102,111.2,39.35,0,222.9
"2019-02-11 07:03:00",49606,82.9,28.19,0.736,288.6,0.425,122.5,-0.213,0.496,-0.105,133.5,39.43,0,223.1
"2019-02-11 07:04:00",49607,84.4,28.25,0.737,291.2,0.439,127.8,-0.213,0.51,-0.108,151.6,39.48,0,223.4
"2019-02-11 07:05:00",49608,87.7,28.37,0.737,291.4,0.458,133.6,-0.213,0.53,-0.113,157.7,39.34,0,223.3
"2019-02-11 07:06:00",49609,86.4,28.52,0.737,291.9,0.477,139.3,-0.213,0.547,-0.116,172.1,39.44,0,223.3
"2019-02-11 07:07:00",49610,95.4,28.52,0.738,293.3,0.492,144.3,-0.213,0.561,-0.119,182.3,39.39,0,222.8
"2019-02-11 07:08:00",49611,100.8,28.67,0.737,293.6,0.508,149.1,-0.213,0.578,-0.123,190.6,39.41,0,223.2
"2019-02-11 07:09:00",49612,100,28.8,0.737,295.8,0.521,154.1,-0.213,0.596,-0.127,196.3,39.44,0,222.6
"2019-02-11 07:10:00",49613,98.1,28.86,0.737,294.2,0.546,160.5,-0.213,0.604,-0.129,204.1,39.49,0,222.6
"2019-02-11 07:11:00",49614,100.5,28.95,0.737,294.1,0.563,165.6,-0.213,0.61,-0.13,209.5,39.54,0,222.3
"2019-02-11 07:12:00",49615,98.9,29.05,0.737,292.2,0.552,161.3,-0.213,0.614,-0.131,200.8,39.37,0,222.1
"2019-02-11 07:13:00",49616,77.25,29.01,0.736,285.8,0.491,140.3,-0.213,0.534,-0.114,170.6,39.55,0,221.9
"2019-02-11 07:14:00",49617,107,29.06,0.737,293.2,0.59,173.2,-0.213,0.617,-0.131,211.8,39.49,0,222.5
"2019-02-11 07:15:00",49618,117.9,29.31,0.737,297.4,0.653,194.3,-0.213,0.686,-0.146,246,117.6,0,221.2
"2019-02-11 07:16:00",49619,113.7,29.39,0.737,298,0.679,202.2,-0.213,0.729,-0.155,257.5,129.5,0,222.4
"2019-02-11 07:17:00",49620,122.1,29.55,0.738,298.3,0.708,211.2,-0.213,0.743,-0.158,277.3,128.4,0,221.9
"2019-02-11 07:18:00",49621,128.6,29.72,0.738,298.9,0.735,219.6,-0.213,0.756,-0.161,281.5,127.8,0,221.8
"2019-02-11 07:19:00",49622,131.4,29.91,0.738,298.8,0.766,228.7,-0.213,0.768,-0.163,294.7,127.7,0,221.8
"2019-02-11 07:20:00",49623,140.6,30.01,0.738,299.6,0.798,239.1,-0.213,0.873,-0.186,325,127.4,0,222.1
"2019-02-11 07:21:00",49624,130.2,30.02,0.738,298.3,0.83,247.4,-0.213,0.881,-0.187,327.8,127,0,221.8
"2019-02-11 07:22:00",49625,133.1,30.25,0.738,298.3,0.846,252.3,-0.213,0.895,-0.191,342.6,126.6,0,221.4
"2019-02-11 07:23:00",49626,133.4,30.39,0.738,298.1,0.872,260,-0.213,0.948,-0.202,353.4,126.1,0,220.4
"2019-02-11 07:24:00",49627,142,30.65,0.737,299.1,0.893,267,-0.213,0.977,-0.208,369.8,125.6,0,220.9
"2019-02-11 07:25:00",49628,146.1,30.73,0.736,291.2,0.906,263.7,-0.213,0.983,-0.209,356.6,125.2,0,221.5
"2019-02-11 07:26:00",49629,141.5,30.7,0.738,298.7,0.941,281.2,-0.213,1.025,-0.218,392.2,124.7,0,221.1
"2019-02-11 07:27:00",49630,146,30.86,0.738,298.8,0.984,294.1,-0.213,1.069,-0.227,418.3,124.2,0,220.9
"2019-02-11 07:28:00",49631,159.3,30.92,0.738,300.1,1.018,305.6,-0.213,1.105,-0.235,440.2,123.7,0,221.4
"2019-02-11 07:29:00",49632,162.6,31.06,0.738,299.3,1.063,318.1,-0.213,1.145,-0.244,453.5,123.1,0,222.1
"2019-02-11 07:30:00",49633,164.3,31.12,0.738,300.5,1.089,327.1,-0.213,1.179,-0.251,478.8,122.5,0,221.7
"2019-02-11 07:31:00",49634,163.2,31.44,0.738,300.3,1.109,332.9,-0.213,1.199,-0.255,474.6,179,0,221.9
"2019-02-11 07:32:00",49635,173.5,31.88,0.739,300.5,1.137,341.5,-0.213,1.222,-0.26,498.4,247.1,0,222.4
"2019-02-11 07:33:00",49636,174.4,31.99,0.738,300.5,1.165,349.9,-0.213,1.253,-0.267,505.9,308.5,0,222.2
"2019-02-11 07:34:00",49637,180.8,31.98,0.737,299.3,1.204,360.2,-0.213,1.293,-0.275,517.4,207.5,0,223.2
"2019-02-11 07:35:00",49638,185.3,31.96,0.737,300.7,1.24,372.7,-0.213,1.328,-0.283,548.4,206.6,0,222.3
"2019-02-11 07:36:00",49639,188.4,31.99,0.737,300,1.271,381.3,-0.213,1.361,-0.29,560.7,206.2,0,222.2
"2019-02-11 07:37:00",49640,185.2,32.11,0.738,300.2,1.299,390.1,-0.213,1.395,-0.297,583.1,204.7,0,222.3
"2019-02-11 07:38:00",49641,183.7,32.44,0.739,300.2,1.334,400.4,-0.213,1.427,-0.304,590.3,203.9,0,221.9
"2019-02-11 07:39:00",49642,189.3,32.42,0.739,299.4,1.376,412,-0.213,1.461,-0.311,609.2,147.8,0,222.2
"2019-02-11 07:40:00",49643,195.5,32.6,0.738,300,1.417,425.1,-0.213,1.462,-0.311,629.4,127.6,0,222.6
"2019-02-11 07:41:00",49644,193.7,32.68,0.738,300.4,1.444,433.7,-0.213,1.504,-0.32,641.1,127.4,0,222.6
"2019-02-11 07:42:00",49645,204.8,32.75,0.738,300.2,1.477,443.3,-0.213,1.568,-0.334,650.6,127.6,0,222.8
"2019-02-11 07:43:00",49646,206.3,32.87,0.738,300.3,1.52,456.3,-0.213,1.612,-0.343,678.8,127.7,0,222.8
"2019-02-11 07:44:00",49647,198.6,32.81,0.738,300.5,1.553,466.8,-0.213,1.645,-0.35,688.9,127,0,222
"2019-02-11 07:45:00",49648,206.2,32.82,0.739,300.5,1.569,471.6,-0.213,1.663,-0.354,713.4,127,0,222.4
"2019-02-11 07:46:00",49649,210.1,32.89,0.738,300.2,1.608,482.8,-0.213,1.701,-0.362,724.5,126.9,0,222.6
"2019-02-11 07:47:00",49650,218.4,33.03,0.739,300.4,1.657,497.6,-0.213,1.749,-0.372,743.9,126.9,0,222.7
"2019-02-11 07:48:00",49651,228.6,33.28,0.738,299.5,1.712,512.5,-0.213,1.799,-0.383,771.5,127,0,223
"2019-02-11 07:49:00",49652,218.8,33.6,0.738,299.9,1.746,523.6,-0.213,1.838,-0.391,812,126.6,0,222.2
"2019-02-11 07:50:00",49653,234,33.67,0.738,299.3,1.789,535.3,-0.213,1.882,-0.4,836,126.3,0,222
"2019-02-11 07:51:00",49654,236.1,33.33,0.738,299.3,1.82,544.7,-0.213,1.913,-0.407,848,126.4,0,222.4
"2019-02-11 07:52:00",49655,241.7,33.49,0.738,298.9,1.842,550.5,-0.213,1.934,-0.412,855,126.3,0,222.7
"2019-02-11 07:53:00",49656,216.7,33.65,0.737,298.9,1.877,560.8,-0.213,1.971,-0.419,871,126.5,0,222.7
"2019-02-11 07:54:00",49657,239.7,33.42,0.738,298.7,1.904,568.8,-0.213,1.999,-0.425,896,126.6,0,223.1
"2019-02-11 07:55:00",49658,240.4,33.37,0.737,299.2,1.944,581.6,-0.213,2.037,-0.433,930,126.6,0,222.8
"2019-02-11 07:56:00",49659,243.6,33.68,0.738,298.3,2.001,596.7,-0.213,2.092,-0.445,959,126.1,0,221.6
"2019-02-11 07:57:00",49660,249.7,33.76,0.738,299.2,2.035,608.7,-0.213,2.135,-0.454,979,126.4,0,222.2
"2019-02-11 07:58:00",49661,254.9,34.01,0.738,298.6,2.071,618.5,-0.213,2.169,-0.461,988,126.2,0,221.9
"2019-02-11 07:59:00",49662,256.3,34.05,0.738,298.3,2.126,634,-0.213,2.217,-0.472,1023,126.4,0,221.9
"2019-02-11 08:00:00",49663,257.9,34.35,0.737,298.1,2.144,639.1,-0.213,2.237,-0.476,1022,126.4,0,222
"2019-02-11 08:01:00",49664,262.1,34.41,0.737,297.8,2.19,652.2,-0.213,2.287,-0.487,1047,126.5,0,221.8
"2019-02-11 08:02:00",49665,271.1,34.18,0.737,298,2.244,668.5,-0.213,2.323,-0.494,1073,126.2,0,221.3
"2019-02-11 08:03:00",49666,267,34.49,0.737,298.7,2.265,676.5,-0.213,2.29,-0.487,1098,126,0,220.6
"2019-02-11 08:04:00",49667,272.8,34.27,0.738,297.6,2.303,685.5,-0.213,2.271,-0.483,1113,126,0,220.6
"2019-02-11 08:05:00",49668,273,34.09,0.738,297.6,2.322,691.1,-0.213,2.22,-0.472,1113,126.3,0,220.9
"2019-02-11 08:06:00",49669,276.2,34.25,0.737,297.5,2.358,701.4,-0.213,2.188,-0.465,1126,126.3,0,221
