"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-21 00:50:00",0.096,28.2,0.136,21.12,0.011,0.237,8.21,0.061,0.501,-55.09,1313,0,219.4
"2019-02-21 00:51:00",0.108,28.23,0.138,20.99,0.013,0.264,7.428,0.06,0.449,-55.34,1300,0,219
"2019-02-21 00:52:00",0.079,28.2,0.134,21.01,0.012,0.262,8.79,0.06,0.529,-55.59,1256,0,219
"2019-02-21 00:53:00",0.12,28.2,0.133,21.41,0.012,0.267,9.57,0.06,0.577,-55.01,1248,0,219.5
"2019-02-21 00:54:00",0.087,28.17,0.134,21.72,0.012,0.259,9.87,0.06,0.594,-55.55,1239,0,219.5
"2019-02-21 00:55:00",0.1,28.22,0.134,21.94,0.012,0.265,10.08,0.06,0.605,-55.13,1232,0,219.6
"2019-02-21 00:56:00",0.091,28.27,0.135,22.08,0.012,0.265,10.08,0.06,0.604,-55.71,1225,0,219.9
"2019-02-21 00:57:00",-0.058,28.24,0.138,22.04,0.012,0.261,9.04,0.06,0.543,-55.71,1220,0,220.2
"2019-02-21 00:58:00",0.017,28.26,0.141,21.75,0.012,0.253,7.542,0.061,0.459,-55.05,1214,0,220.2
"2019-02-21 00:59:00",-0.033,28.28,0.138,21.68,0.012,0.267,9.03,0.06,0.545,-54.93,1222,0,219.2
"2019-02-21 01:00:00",0.008,28.29,0.135,21.7,0.012,0.251,9.64,0.06,0.576,-56.57,1235,0,219.3
"2019-02-21 01:01:00",0.021,28.28,0.139,21.52,0.012,0.249,7.721,0.06,0.466,-56.49,1221,0,217.9
"2019-02-21 01:02:00",0.037,28.19,0.134,21.52,0.011,0.247,9.59,0.059,0.57,-57.27,1211,0,218.1
"2019-02-21 01:03:00",0.237,28.17,0.135,21.58,0.012,0.26,9.35,0.06,0.56,-56.74,1207,0,217.8
"2019-02-21 01:04:00",0.175,28.22,0.134,21.63,0.012,0.27,9.72,0.062,0.599,-56.2,1204,0,217.2
"2019-02-21 01:05:00",0.278,28.2,0.135,21.58,0.012,0.268,8.94,0.062,0.552,-56.66,1199,0,216.9
"2019-02-21 01:06:00",-0.004,28.15,0.139,21.44,0.012,0.258,8.33,0.063,0.522,-57.6,1199,0,217.7
"2019-02-21 01:07:00",0.312,28.09,0.134,21.51,0.012,0.26,9.47,0.061,0.574,-56.53,1195,0,217.1
"2019-02-21 01:08:00",0.083,28.09,0.134,21.54,0.012,0.259,9.6,0.062,0.597,-56.78,1195,0,217.4
"2019-02-21 01:09:00",0.075,28.04,0.134,21.56,0.011,0.242,9.52,0.061,0.581,-57.11,1191,0,217.3
"2019-02-21 01:10:00",0.199,28.06,0.135,21.55,0.012,0.258,9.37,0.061,0.572,-57.31,1188,0,216.6
"2019-02-21 01:11:00",-0.021,28.07,0.136,21.51,0.012,0.26,9.2,0.063,0.579,-57.03,1181,0,217.2
"2019-02-21 01:12:00",0.204,28.05,0.135,21.49,0.012,0.248,9.11,0.061,0.557,-57.11,1176,0,216.3
"2019-02-21 01:13:00",0.058,28.03,0.135,21.47,0.012,0.251,9.13,0.061,0.553,-57.31,1174,0,217.8
"2019-02-21 01:14:00",0.025,27.98,0.135,21.43,0.012,0.261,9.1,0.061,0.559,-57.23,1174,0,217.9
"2019-02-21 01:15:00",0.137,27.98,0.136,21.4,0.012,0.256,9.02,0.061,0.552,-56.37,1173,0,219
"2019-02-21 01:16:00",0.096,28.01,0.136,21.39,0.012,0.255,8.96,0.062,0.555,-56.82,1172,0,218.3
"2019-02-21 01:17:00",0.062,28.02,0.135,21.36,0.012,0.261,8.96,0.062,0.553,-56.74,1166,0,217.7
"2019-02-21 01:18:00",0.075,28.04,0.135,21.32,0.011,0.245,8.99,0.062,0.557,-56.37,1166,0,217.7
"2019-02-21 01:19:00",0.204,28.04,0.134,21.31,0.012,0.252,8.98,0.061,0.546,-56.82,1163,0,217.7
"2019-02-21 01:20:00",0.037,28.09,0.134,21.3,0.011,0.241,9,0.061,0.546,-56.61,1160,0,218.2
"2019-02-21 01:21:00",0.071,28,0.135,21.29,0.012,0.249,9.01,0.06,0.544,-56.86,1162,0,218.4
"2019-02-21 01:22:00",0.075,28.02,0.134,21.28,0.012,0.258,9.07,0.061,0.556,-56.7,1161,0,218.6
"2019-02-21 01:23:00",0.208,28.02,0.134,21.28,0.013,0.268,9.04,0.062,0.556,-55.87,1162,0,218.3
"2019-02-21 01:24:00",0.158,27.9,0.134,21.28,0.012,0.255,9.36,0.061,0.573,-56.12,1161,0,219
"2019-02-21 01:25:00",0.212,27.84,0.133,21.36,0.012,0.256,9.42,0.061,0.576,-56.33,1160,0,220.1
"2019-02-21 01:26:00",0.158,27.92,0.133,21.42,0.011,0.239,9.5,0.062,0.587,-55.18,1157,0,220
"2019-02-21 01:27:00",0.062,27.9,0.133,21.49,0.012,0.248,9.43,0.062,0.582,-55.83,1159,0,219.9
"2019-02-21 01:28:00",0.141,27.9,0.135,21.51,0.013,0.274,8.87,0.062,0.552,-55.46,1156,0,219.1
"2019-02-21 01:29:00",-0.112,27.87,0.135,21.53,0.013,0.273,9.34,0.063,0.591,-54.64,1154,0,219.3
"2019-02-21 01:30:00",0.017,27.91,0.137,21.54,0.013,0.274,8.26,0.063,0.516,-54.89,1155,0,219.6
"2019-02-21 01:31:00",0.029,27.86,0.137,21.46,0.013,0.27,8.73,0.062,0.546,-55.63,1153,0,219.7
"2019-02-21 01:32:00",0.133,27.87,0.135,21.49,0.013,0.27,9.02,0.062,0.559,-55.75,1151,0,219.5
"2019-02-21 01:33:00",-0.137,27.99,0.134,21.66,0.013,0.276,9.29,0.062,0.58,-54.19,1153,0,218.7
"2019-02-21 01:34:00",0.021,27.95,0.135,21.73,0.012,0.252,9.73,0.063,0.611,-56.53,1153,0,219.7
"2019-02-21 01:35:00",0.083,27.93,0.136,21.84,0.012,0.251,9.2,0.063,0.579,-54.89,1151,0,218.6
"2019-02-21 01:36:00",0.175,27.94,0.136,21.81,0.011,0.25,9.42,0.062,0.587,-56.49,1150,0,219.7
"2019-02-21 01:37:00",0.112,28.01,0.135,21.99,0.012,0.273,9.53,0.063,0.598,-55.87,1151,0,219.5
"2019-02-21 01:38:00",-0.096,27.95,0.138,21.94,0.012,0.271,9.33,0.063,0.585,-55.5,1148,0,219.2
"2019-02-21 01:39:00",-0.017,27.96,0.137,21.99,0.012,0.264,8.88,0.063,0.56,-54.6,1148,0,219.7
"2019-02-21 01:40:00",0.133,27.94,0.139,21.79,0.012,0.265,8.11,0.063,0.508,-55.5,1147,0,220.1
"2019-02-21 01:41:00",0.316,27.94,0.138,21.63,0.012,0.256,8.05,0.062,0.498,-54.07,1145,0,219.8
"2019-02-21 01:42:00",0.262,27.98,0.138,21.48,0.011,0.244,8.06,0.062,0.503,-54.97,1142,0,219.6
"2019-02-21 01:43:00",-0.054,28.11,0.137,21.37,0.011,0.238,8.22,0.061,0.506,-55.13,1143,0,219.7
"2019-02-21 01:44:00",0.083,28.11,0.136,21.28,0.012,0.252,8.28,0.063,0.522,-55.5,1145,0,219.6
"2019-02-21 01:45:00",0.216,28.16,0.135,21.2,0.011,0.239,8.31,0.063,0.525,-55.59,1145,0,219.9
"2019-02-21 01:46:00",0.204,28.16,0.134,21.17,0.011,0.242,8.68,0.063,0.546,-54.97,1141,0,219.8
"2019-02-21 01:47:00",0.129,28.12,0.133,21.18,0.012,0.255,9.11,0.063,0.571,-55.75,1143,0,220.2
"2019-02-21 01:48:00",0.137,28.26,0.133,21.46,0.012,0.248,9.55,0.062,0.597,-54.85,1144,0,219.9
"2019-02-21 01:49:00",0.116,28.33,0.134,21.61,0.012,0.25,9.52,0.062,0.592,-53.53,393.4,0,222.3
"2019-02-21 01:50:00",0.237,28.33,0.134,21.74,0.012,0.262,9.65,0.063,0.603,-51.93,96.7,0,223.7
"2019-02-21 01:51:00",0.187,28.33,0.134,21.72,0.011,0.245,9.62,0.061,0.588,-51.35,96.9,0,224.5
"2019-02-21 01:52:00",0.224,28.35,0.133,21.73,0.012,0.266,9.73,0.063,0.614,-52.42,875,0,222.2
"2019-02-21 01:53:00",0.037,28.39,0.134,21.76,0.011,0.231,9.83,0.063,0.615,-53.53,1168,0,221.3
"2019-02-21 01:54:00",-0.066,28.41,0.134,21.8,0.011,0.25,9.87,0.063,0.619,-53.37,1159,0,219.6
"2019-02-21 01:55:00",0.066,28.45,0.134,21.84,0.011,0.25,9.88,0.063,0.62,-54.81,1157,0,219.5
"2019-02-21 01:56:00",0.05,28.47,0.134,21.84,0.011,0.233,9.74,0.064,0.624,-55.18,1152,0,219.2
"2019-02-21 01:57:00",-0.054,28.47,0.135,21.81,0.011,0.238,9.39,0.064,0.602,-55.63,1149,0,219.3
"2019-02-21 01:58:00",-0.05,28.38,0.136,21.75,0.011,0.244,9.14,0.064,0.587,-55.01,1150,0,218.7
"2019-02-21 01:59:00",0.112,28.27,0.135,21.7,0.012,0.254,9.4,0.065,0.61,-55.05,1151,0,218.8
"2019-02-21 02:00:00",-0.025,28.17,0.134,21.78,0.011,0.25,9.65,0.065,0.627,-55.3,1208,0,218.9
"2019-02-21 02:01:00",0.029,28.09,0.135,21.77,0.012,0.252,9.39,0.064,0.603,-55.87,1230,0,218.7
"2019-02-21 02:02:00",-0.054,28.03,0.134,21.88,0.012,0.254,9.99,0.063,0.63,-55.13,1228,0,218.3
"2019-02-21 02:03:00",-0.129,27.95,0.134,22.07,0.011,0.253,10.18,0.064,0.654,-54.76,1227,0,218.2
"2019-02-21 02:04:00",0.054,27.95,0.135,22.28,0.011,0.251,10.41,0.064,0.664,-56.2,1225,0,218.3
"2019-02-21 02:05:00",0.154,27.88,0.135,22.45,0.011,0.249,10.53,0.064,0.671,-56.33,1225,0,218.8
"2019-02-21 02:06:00",0.137,27.96,0.136,22.57,0.012,0.269,10.64,0.065,0.688,-55.63,1223,0,219.2
"2019-02-21 02:07:00",0.066,27.93,0.136,22.72,0.011,0.261,10.85,0.064,0.697,-55.96,1224,0,219.2
"2019-02-21 02:08:00",0.183,27.95,0.137,22.81,0.012,0.282,10.32,0.063,0.653,-56.24,1224,0,219
"2019-02-21 02:09:00",0.116,27.96,0.138,22.71,0.012,0.268,10.28,0.063,0.651,-55.46,996,0,219.7
"2019-02-21 02:10:00",-0.004,28.01,0.136,22.77,0.011,0.261,10.75,0.064,0.69,-53.98,184.4,0,222.3
"2019-02-21 02:11:00",0.058,27.93,0.136,23.03,0.011,0.246,11.18,0.064,0.717,-53.12,184.2,0,222.3
"2019-02-21 02:12:00",-0.145,27.81,0.139,23.05,0.011,0.262,10.08,0.064,0.643,-52.79,427.6,0,220.9
"2019-02-21 02:13:00",0,27.67,0.14,22.87,0.011,0.261,9.59,0.064,0.615,-55.09,1223,0,218.9
"2019-02-21 02:14:00",-0.054,27.5,0.14,22.7,0.011,0.252,9.53,0.064,0.612,-54.76,1244,0,219
"2019-02-21 02:15:00",0.125,27.31,0.139,22.56,0.011,0.243,9.79,0.062,0.611,-56.12,1231,0,218.9
"2019-02-21 02:16:00",0,27.22,0.136,22.55,0.011,0.238,10.51,0.063,0.665,-55.55,1230,0,219.2
"2019-02-21 02:17:00",0.233,27.17,0.135,22.7,0.011,0.244,10.79,0.065,0.704,-55.59,1228,0,218.9
"2019-02-21 02:18:00",-0.033,27.14,0.137,22.82,0.012,0.266,10.33,0.063,0.655,-55.22,1233,0,219.4
"2019-02-21 02:19:00",0.025,27.07,0.139,22.67,0.012,0.268,9.58,0.063,0.605,-55.42,1225,0,220
"2019-02-21 02:20:00",-0.12,26.97,0.139,22.54,0.012,0.269,9.67,0.065,0.624,-55.83,1219,0,219.3
"2019-02-21 02:21:00",-0.037,26.9,0.138,22.43,0.011,0.241,9.8,0.063,0.622,-55.83,1217,0,219.4
"2019-02-21 02:22:00",0.158,26.88,0.137,22.36,0.011,0.238,9.88,0.064,0.632,-56.24,1212,0,219.3
"2019-02-21 02:23:00",0.291,26.8,0.136,22.3,0.01,0.223,9.9,0.064,0.637,-55.96,1210,0,219.6
"2019-02-21 02:24:00",0.079,26.78,0.137,22.24,0.01,0.231,9.7,0.064,0.622,-54.76,1209,0,219.1
"2019-02-21 02:25:00",0.054,26.79,0.137,22.15,0.011,0.237,9.41,0.065,0.61,-54.72,1132,0,219.1
"2019-02-21 02:26:00",0.133,26.78,0.137,22.05,0.01,0.223,9.11,0.064,0.58,-53.21,176.4,0,222.7
"2019-02-21 02:27:00",0.233,26.69,0.138,21.92,0.01,0.224,8.81,0.065,0.57,-52.66,175.8,0,223.4
"2019-02-21 02:28:00",0.15,26.67,0.138,21.79,0.011,0.233,8.51,0.064,0.547,-52.07,255.5,0,223.1
"2019-02-21 02:29:00",0.208,26.65,0.138,21.65,0.011,0.24,8.3,0.063,0.524,-54.07,1158,0,220.6
"2019-02-21 02:30:00",0.216,26.62,0.138,21.51,0.01,0.214,8.29,0.064,0.529,-54.21,1158,0,220.9
"2019-02-21 02:31:00",0.208,26.65,0.137,21.42,0.011,0.234,8.7,0.064,0.554,-54.11,1149,0,221.5
"2019-02-21 02:32:00",0.249,26.63,0.135,21.39,0.01,0.223,9.11,0.062,0.562,-53.83,1148,0,221.8
"2019-02-21 02:33:00",0,26.7,0.136,21.38,0.011,0.245,8.96,0.064,0.57,-52.61,1149,0,222
"2019-02-21 02:34:00",0.125,26.75,0.136,21.35,0.011,0.242,8.94,0.062,0.552,-52.7,1150,0,222
"2019-02-21 02:35:00",0.291,26.77,0.136,21.31,0.011,0.234,8.88,0.062,0.554,-53.7,1150,0,222
"2019-02-21 02:36:00",0.245,26.81,0.136,21.3,0.011,0.24,8.82,0.063,0.558,-53.09,1142,0,221.8
"2019-02-21 02:37:00",0.27,26.79,0.135,21.26,0.011,0.235,8.78,0.063,0.553,-53.71,1141,0,221.9
"2019-02-21 02:38:00",0.237,26.76,0.135,21.22,0.011,0.233,8.74,0.063,0.553,-53.51,1135,0,221.4
"2019-02-21 02:39:00",0.245,26.7,0.136,21.18,0.011,0.236,8.47,0.063,0.534,-53.51,1134,0,221.4
"2019-02-21 02:40:00",0.229,26.63,0.137,21.1,0.01,0.211,8.1,0.064,0.517,-54.09,1133,0,221.3
"2019-02-21 02:41:00",0.283,26.63,0.137,21,0.011,0.23,7.774,0.062,0.483,-53.93,1136,0,221.2
"2019-02-21 02:42:00",0.22,26.57,0.136,20.92,0.011,0.236,8.05,0.063,0.506,-53.15,787.3,0,222
"2019-02-21 02:43:00",0.15,26.51,0.135,20.88,0.011,0.238,8.08,0.062,0.502,-51.63,96.6,0,224.8
"2019-02-21 02:44:00",0.266,26.47,0.137,20.77,0.011,0.227,7.256,0.063,0.454,-51.8,97,0,224.3
"2019-02-21 02:45:00",0.316,26.47,0.135,20.71,0.011,0.228,8.16,0.063,0.515,-51.55,463,0,223
"2019-02-21 02:46:00",0.216,26.49,0.133,21,0.011,0.222,9.1,0.064,0.58,-53.2,1145,0,221.9
"2019-02-21 02:47:00",0.191,26.46,0.136,21.1,0.01,0.216,8.05,0.063,0.509,-53.94,1156,0,222.6
"2019-02-21 02:48:00",0.096,26.43,0.136,21.09,0.011,0.238,8.54,0.063,0.538,-52.54,1148,0,222.1
"2019-02-21 02:49:00",0.179,26.45,0.136,21.1,0.011,0.231,8.47,0.063,0.534,-52.83,1149,0,222.6
"2019-02-21 02:50:00",0.17,26.41,0.134,21.11,0.012,0.245,8.71,0.063,0.55,-52.34,1146,0,222.8
"2019-02-21 02:51:00",0.237,26.43,0.133,21.11,0.011,0.23,9.14,0.063,0.577,-53,1146,0,223.2
"2019-02-21 02:52:00",0.208,26.54,0.133,21.18,0.011,0.224,9.22,0.062,0.569,-53,1143,0,223.3
"2019-02-21 02:53:00",0.175,26.57,0.133,21.22,0.011,0.238,9.3,0.063,0.586,-51.8,1144,0,222.4
"2019-02-21 02:54:00",0.337,26.55,0.133,21.29,0.012,0.246,9.35,0.063,0.594,-50.86,1139,0,222.2
"2019-02-21 02:55:00",0.299,26.46,0.133,21.3,0.01,0.222,9.3,0.063,0.589,-51.19,1136,0,221.9
"2019-02-21 02:56:00",0.133,26.47,0.134,21.31,0.01,0.217,9.1,0.063,0.575,-52.59,1139,0,222.1
"2019-02-21 02:57:00",0.187,26.44,0.134,21.3,0.011,0.229,8.86,0.062,0.553,-53.41,1136,0,221.8
"2019-02-21 02:58:00",0.025,26.49,0.135,21.25,0.011,0.229,8.65,0.062,0.539,-53.74,1138,0,222
"2019-02-21 02:59:00",-0.029,26.46,0.135,21.2,0.011,0.234,8.44,0.063,0.529,-52.09,1138,0,222.2
"2019-02-21 03:00:00",0.029,26.44,0.136,21.12,0.011,0.235,8.25,0.064,0.527,-52.42,1135,0,222.6
"2019-02-21 03:01:00",0.062,26.44,0.136,21.04,0.011,0.224,7.997,0.063,0.501,-52.05,767.9,0,223.9
"2019-02-21 03:02:00",0.062,26.35,0.136,20.95,0.01,0.208,7.847,0.063,0.493,-50.82,96.7,0,226.3
"2019-02-21 03:03:00",0.166,26.34,0.135,20.91,0.011,0.228,8.28,0.063,0.522,-49.71,97.3,0,225.8
"2019-02-21 03:04:00",0.175,26.3,0.136,20.82,0.011,0.236,7.515,0.063,0.471,-48.93,478.2,0,223.6
"2019-02-21 03:05:00",0.029,26.27,0.136,20.73,0.011,0.234,7.374,0.062,0.46,-51.89,1114,0,221.6
"2019-02-21 03:06:00",0.12,26.2,0.134,20.7,0.011,0.235,8.4,0.063,0.529,-53.37,1148,0,221.6
"2019-02-21 03:07:00",0.029,26.16,0.132,20.84,0.012,0.242,8.92,0.064,0.573,-52.67,1138,0,221.2
"2019-02-21 03:08:00",0.237,26.08,0.133,20.84,0.012,0.244,8.12,0.063,0.509,-53.08,1137,0,221.7
"2019-02-21 03:09:00",0.017,26.06,0.139,20.19,0.011,0.222,5.614,0.064,0.358,-52.96,1142,0,222
"2019-02-21 03:10:00",-0.017,26.06,0.139,20.15,0.012,0.237,5.573,0.063,0.352,-52.91,1140,0,222
"2019-02-21 03:11:00",0.154,26.07,0.139,20.19,0.012,0.237,5.901,0.064,0.379,-53.24,1144,0,222
"2019-02-21 03:12:00",0.216,26.04,0.134,20.12,0.011,0.229,7.256,0.063,0.461,-52.01,1145,0,221.3
"2019-02-21 03:13:00",0.162,25.99,0.132,20.15,0.012,0.233,7.857,0.064,0.506,-52.5,1137,0,221.3
"2019-02-21 03:14:00",0.15,25.98,0.131,20.24,0.011,0.214,8.27,0.064,0.533,-52.63,1133,0,221.2
"2019-02-21 03:15:00",0.145,25.89,0.131,20.37,0.011,0.228,8.43,0.065,0.545,-53.04,1130,0,221.9
"2019-02-21 03:16:00",0.145,25.81,0.131,20.46,0.012,0.239,8.52,0.064,0.545,-52.79,1129,0,221.7
"2019-02-21 03:17:00",0.112,25.77,0.131,20.54,0.012,0.243,8.44,0.064,0.544,-52.87,1131,0,221.9
"2019-02-21 03:18:00",0.042,25.8,0.134,20.48,0.011,0.226,7.323,0.064,0.467,-50.69,171.9,0,225
"2019-02-21 03:19:00",0.204,25.79,0.135,20.41,0.011,0.223,7.354,0.063,0.465,-51.19,182.3,0,225
"2019-02-21 03:20:00",0.008,25.76,0.131,20.58,0.011,0.234,8.67,0.065,0.561,-50.12,183.2,0,225
"2019-02-21 03:21:00",0.079,25.8,0.131,20.77,0.011,0.227,8.74,0.065,0.566,-50.2,185,0,225.2
"2019-02-21 03:22:00",-0.008,25.8,0.134,20.83,0.011,0.239,8.27,0.064,0.53,-51.52,1205,0,222
"2019-02-21 03:23:00",-0.091,25.82,0.132,21.16,0.011,0.228,9.27,0.064,0.595,-53.28,1242,0,222.2
"2019-02-21 03:24:00",0.054,25.84,0.132,21.44,0.011,0.239,9.5,0.063,0.6,-53.53,1229,0,221.7
"2019-02-21 03:25:00",-0.037,25.85,0.135,21.53,0.012,0.252,8.88,0.065,0.58,-53.33,1231,0,221.5
"2019-02-21 03:26:00",0.058,25.93,0.134,21.49,0.011,0.244,9.2,0.064,0.59,-51.68,734.1,0,222.8
"2019-02-21 03:27:00",0.062,25.97,0.134,21.49,0.011,0.241,9.27,0.065,0.6,-50.94,167.1,0,224.7
"2019-02-21 03:28:00",-0.037,25.98,0.133,21.48,0.012,0.254,9.2,0.064,0.588,-50.32,166.9,0,225
"2019-02-21 03:29:00",0.046,26.02,0.134,21.43,0.012,0.25,8.9,0.065,0.575,-49.5,166.6,0,224.8
