"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-21 03:50:00",19173,0,26.4,0.128,0,0,0,0,0,0,0,155.6,0,223.6
"2019-01-21 03:51:00",19174,0,26.31,0.128,0,0,0,0,0,0,0,154.4,0,223.8
"2019-01-21 03:52:00",19175,0,26.32,0.128,0,0,0,0,0,0,0,153.6,0,224.2
"2019-01-21 03:53:00",19176,0,26.45,0.127,0,0,0,0,0,0,0,152.6,0,223.6
"2019-01-21 03:54:00",19177,0,26.43,0.127,0,0,0,0,0,0,0,151.5,0,223.8
"2019-01-21 03:55:00",19178,0,26.41,0.127,0,0,0,0,0,0,0,150.7,0,223.6
"2019-01-21 03:56:00",19179,0,26.41,0.127,0,0,0,0,0,0,0,150,0,223.1
"2019-01-21 03:57:00",19180,0,26.5,0.127,0,0,0,0,0,0,0,149.2,0,223
"2019-01-21 03:58:00",19181,0,26.45,0.127,0,0,0,0,0,0,0,148.1,0,223.1
"2019-01-21 03:59:00",19182,0,26.44,0.127,0,0,0,0,0,0,0,147.3,0,223.2
"2019-01-21 04:00:00",19183,0,26.38,0.127,0,0,0,0,0,0,0,146.2,0,223.3
"2019-01-21 04:01:00",19184,0,26.31,0.127,0,0,0,0,0,0,0,106.4,0,223.3
"2019-01-21 04:02:00",19185,0,26.37,0.127,0,0,0,0,0,0,0,69.42,0,223.5
"2019-01-21 04:03:00",19186,0,26.35,0.126,0,0,0,0,0,0,0,69.18,0,223.6
"2019-01-21 04:04:00",19187,0,26.42,0.126,0,0,0,0,0,0,0,69.29,0,223.5
"2019-01-21 04:05:00",19188,0,26.45,0.126,0,0,0,0,0,0,0,69.42,0,222.2
"2019-01-21 04:06:00",19189,0,26.44,0.127,0,0,0,0,0,0,0,69.22,0,222
"2019-01-21 04:07:00",19190,0,26.47,0.127,0,0,0,0,0,0,0,69.41,0,221.2
"2019-01-21 04:08:00",19191,0,26.43,0.126,0,0,0,0,0,0,0,69.29,0,220.1
"2019-01-21 04:09:00",19192,0,26.43,0.126,0,0,0,0,0,0,0,69.28,0,220.2
"2019-01-21 04:10:00",19193,0,26.44,0.126,0,0,0,0,0,0,0,69.32,0,221.5
"2019-01-21 04:11:00",19194,0,26.47,0.126,0,0,0,0,0,0,0,69.21,0,221.5
"2019-01-21 04:12:00",19195,0,26.5,0.126,0,0,0,0,0,0,0,69.29,0,221.3
"2019-01-21 04:13:00",19196,0,26.56,0.126,0,0,0,0,0,0,0,69.33,0,221.4
"2019-01-21 04:14:00",19197,0,26.62,0.125,0,0,0,0,0,0,0,69.33,0,221.6
"2019-01-21 04:15:00",19198,0,26.63,0.126,0,0,0,0,0,0,0,69.37,0,221.1
"2019-01-21 04:16:00",19199,0,26.49,0.126,0,0,0,0,0,0,0,69.35,0,221.5
"2019-01-21 04:17:00",19200,0,26.48,0.125,0,0,0,0,0,0,0,69.1,0,221.8
"2019-01-21 04:18:00",19201,0,26.59,0.125,0,0,0,0,0,0,0,69.12,0,221.7
"2019-01-21 04:19:00",19202,0,26.53,0.125,0,0,0,0,0,0,0,69.19,0,220.6
"2019-01-21 04:20:00",19203,0,26.51,0.125,0,0,0,0,0,0,0,69.09,0,220.8
"2019-01-21 04:21:00",19204,0,26.42,0.126,0,0,0,0,0,0,0,69.15,0,220.2
"2019-01-21 04:22:00",19205,0,26.39,0.126,0,0,0,0,0,0,0,69.28,0,220
"2019-01-21 04:23:00",19206,0,26.47,0.125,0,0,0,0,0,0,0,69.19,0,220.1
"2019-01-21 04:24:00",19207,0,26.45,0.126,0,0,0,0,0,0,0,69.24,0,220.5
"2019-01-21 04:25:00",19208,0,26.4,0.125,0,0,0,0,0,0,0,69.27,0,221
"2019-01-21 04:26:00",19209,0,26.39,0.125,0,0,0,0,0,0,0,69.54,0,221.8
"2019-01-21 04:27:00",19210,0,26.47,0.125,0,0,0,0,0,0,0,69.33,0,222.1
"2019-01-21 04:28:00",19211,0,26.45,0.125,0,0,0,0,0,0,0,69.04,0,222
"2019-01-21 04:29:00",19212,0,26.57,0.125,0,0,0,0,0,0,0,69.09,0,222
"2019-01-21 04:30:00",19213,0,26.6,0.125,0,0,0,0,0,0,0,69.22,0,222.3
"2019-01-21 04:31:00",19214,0,26.51,0.125,0,0,0,0,0,0,0,69.28,0,222.8
"2019-01-21 04:32:00",19215,0,26.53,0.124,0,0,0,0,0,0,0,69.3,0,222.9
"2019-01-21 04:33:00",19216,0,26.55,0.124,0,0,0,0,0,0,0,69.31,0,222.8
"2019-01-21 04:34:00",19217,0,26.5,0.122,0,0,0,0,0,0,0,69.3,0,222.5
"2019-01-21 04:35:00",19218,0,26.56,0.123,0,0,0,0,0,0,0,69.31,0,222.6
"2019-01-21 04:36:00",19219,0,26.55,0.123,0,0,0,0,0,0,0,69.27,0,222
"2019-01-21 04:37:00",19220,0,26.52,0.125,0,0,0,0,0,0,0,69.19,0,222.5
"2019-01-21 04:38:00",19221,0,26.5,0.127,0,0,0,0,0,0,0,69.29,0,222.7
"2019-01-21 04:39:00",19222,0,26.53,0.127,0,0,0,0,0,0,0,69.05,0,222.1
"2019-01-21 04:40:00",19223,0,26.57,0.128,0,0,0,0,0,0,0,69.1,0,221.8
"2019-01-21 04:41:00",19224,0,26.54,0.126,0,0,0,0,0,0,0,69.09,0,222.2
"2019-01-21 04:42:00",19225,0,26.48,0.125,0,0,0,0,0,0,0,69.12,0,221.9
"2019-01-21 04:43:00",19226,0,26.43,0.125,0,0,0,0,0,0,0,69.12,0,221.3
"2019-01-21 04:44:00",19227,0,26.48,0.125,0,0,0,0,0,0,0,69.18,0,221.3
"2019-01-21 04:45:00",19228,0,26.44,0.126,0,0,0,0,0,0,0,69.06,0,221.4
"2019-01-21 04:46:00",19229,0,26.4,0.126,0,0,0,0,0,0,0,69.17,0,220.7
"2019-01-21 04:47:00",19230,0,26.41,0.126,0,0,0,0,0,0,0,69.2,0,221.6
"2019-01-21 04:48:00",19231,0,26.37,0.126,0,0,0,0,0,0,0,69.23,0,222.1
"2019-01-21 04:49:00",19232,0,26.47,0.126,0,0,0,0,0,0,0,95.3,0,221.6
"2019-01-21 04:50:00",19233,0,26.47,0.128,0,0,0,0,0,0,0,158.5,0,221.6
"2019-01-21 04:51:00",19234,0,26.56,0.125,0,0,0,0,0,0,0,155.4,0,221.5
"2019-01-21 04:52:00",19235,0,26.49,0.125,0,0,0,0,0,0,0,157.4,0,221.5
"2019-01-21 04:53:00",19236,0,26.45,0.124,0,0,0,0,0,0,0,157.5,0,221.6
"2019-01-21 04:54:00",19237,0,26.41,0.124,0,0,0,0,0,0,0,157.7,0,221.5
"2019-01-21 04:55:00",19238,0,26.49,0.124,0,0,0,0,0,0,0,157.4,0,221.2
"2019-01-21 04:56:00",19239,0,26.51,0.124,0,0,0,0,0,0,0,157,0,221
"2019-01-21 04:57:00",19240,0,26.5,0.124,0,0,0,0,0,0,0,156.8,0,221
"2019-01-21 04:58:00",19241,0,26.47,0.124,0,0,0,0,0,0,0,156.8,0,221.1
"2019-01-21 04:59:00",19242,0,26.44,0.125,0,0,0,0,0,0,0,156.6,0,221.6
"2019-01-21 05:00:00",19243,0,26.43,0.124,0,0,0,0,0,0,0,156.5,0,221.4
"2019-01-21 05:01:00",19244,0,26.4,0.124,0,0,0,0,0,0,0,156.5,0,221.8
"2019-01-21 05:02:00",19245,0,26.39,0.125,0,0,0,0,0,0,0,205.7,0,220.8
"2019-01-21 05:03:00",19246,0,26.42,0.125,0,0,0,0,0,0,0,248.4,0,220.6
"2019-01-21 05:04:00",19247,0,26.46,0.124,0,0,0,0,0,0,0,246.9,0,220.4
"2019-01-21 05:05:00",19248,0,26.53,0.123,0,0,0,0,0,0,0,245.8,0,220.8
"2019-01-21 05:06:00",19249,0,26.55,0.123,0,0,0,0,0,0,0,245.1,0,221
"2019-01-21 05:07:00",19250,0,26.46,0.123,0,0,0,0,0,0,0,243.7,0,221.1
"2019-01-21 05:08:00",19251,0,26.46,0.123,0,0,0,0,0,0,0,242.8,0,221.1
"2019-01-21 05:09:00",19252,0,26.48,0.125,0,0,0,0,0,0,0,241.5,0,220.8
"2019-01-21 05:10:00",19253,0,26.51,0.123,0,0,0,0,0,0,0,240.3,0,220.3
"2019-01-21 05:11:00",19254,0,26.5,0.124,0,0,0,0,0,0,0,239.3,0,220.6
"2019-01-21 05:12:00",19255,0,26.6,0.124,0,0,0,0,0,0,0,238.5,0,220.7
"2019-01-21 05:13:00",19256,0,26.69,0.122,0,0,0,0,0,0,0,237.3,0,221
"2019-01-21 05:14:00",19257,0,26.78,0.123,0,0,0,0,0,0,0,236.6,0,221.2
"2019-01-21 05:15:00",19258,0,26.79,0.125,0,0,0,0,0,0,0,235.8,0,221.5
"2019-01-21 05:16:00",19259,0,26.74,0.125,0,0,0,0,0,0,0,235.1,0,221.5
"2019-01-21 05:17:00",19260,0,26.8,0.129,0,0,0,0,0,0,0,234.5,0,221.5
"2019-01-21 05:18:00",19261,0,26.74,0.129,0,0,0,0,0,0,0,233.7,0,221.4
"2019-01-21 05:19:00",19262,0,26.77,0.128,0,0,0,0,0,0,0,232.9,0,222
"2019-01-21 05:20:00",19263,0,26.81,0.125,0,0,0,0,0,0,0,231.6,0,221.1
"2019-01-21 05:21:00",19264,0,26.71,0.125,0,0,0,0,0,0,0,230.6,0,221.1
"2019-01-21 05:22:00",19265,0,26.75,0.125,0,0,0,0,0,0,0,200.4,0,221.6
"2019-01-21 05:23:00",19266,0,26.82,0.126,0,0,0,0,0,0,0,155.8,0,222.2
"2019-01-21 05:24:00",19267,0,26.79,0.126,0,0,0,0,0,0,0,156,0,223.2
"2019-01-21 05:25:00",19268,0,26.75,0.126,0,0,0,0,0,0,0,156.4,0,223.7
"2019-01-21 05:26:00",19269,0,26.64,0.126,0,0,0,0,0,0,0,156.3,0,223.8
"2019-01-21 05:27:00",19270,0,26.6,0.125,0,0,0,0,0,0,0,156.6,0,225.2
"2019-01-21 05:28:00",19271,0,26.58,0.125,0,0,0,0,0,0,0,156.8,0,226
"2019-01-21 05:29:00",19272,0,26.56,0.126,0,0,0,0,0,0,0,157,0,225.9
"2019-01-21 05:30:00",19273,0,26.6,0.128,0,0,0,0,0,0,0,94.2,0,226.6
"2019-01-21 05:31:00",19274,0,26.49,0.127,0,0,0,0,0,0,0,69.42,0,226.5
"2019-01-21 05:32:00",19275,0,26.58,0.127,0,0,0,0,0,0,0,69.4,0,225.9
"2019-01-21 05:33:00",19276,0,26.51,0.124,0,0,0,0,0,0,0,69.12,0,225.2
"2019-01-21 05:34:00",19277,0,26.44,0.121,0,0,0,0,0,0,0,69.08,0,225.8
"2019-01-21 05:35:00",19278,0,26.42,0.121,0,0,0,0,0,0,0,69.13,0,225.6
"2019-01-21 05:36:00",19279,0,26.4,0.123,0,0,0,0,0,0,0,69.07,0,225.2
"2019-01-21 05:37:00",19280,0,26.44,0.122,0,0,0,0,0,0,0,69,0,224.2
"2019-01-21 05:38:00",19281,0,26.4,0.121,0,0,0,0,0,0,0,69.05,0,224.2
"2019-01-21 05:39:00",19282,0,26.44,0.122,0,0,0,0,0,0,0,68.91,0,224.5
"2019-01-21 05:40:00",19283,0,26.49,0.122,0,0,0,0,0,0,0,69.27,0,224.7
"2019-01-21 05:41:00",19284,0,26.44,0.122,0,0,0,0,0,0,0,69.08,0,224.6
"2019-01-21 05:42:00",19285,0,26.43,0.122,0,0,0,0,0,0,0,69.16,0,225.1
"2019-01-21 05:43:00",19286,0.004,26.45,0.123,0.667,0,0.006,0.206,0.002,0.01,-1.309,69.05,0,224.9
"2019-01-21 05:44:00",19287,0.087,26.49,0.123,19.89,0.009,0.175,6.299,0.049,0.311,-36.99,69.16,0,224.6
"2019-01-21 05:45:00",19288,0.141,26.42,0.124,20.81,0.008,0.174,7.015,0.051,0.358,-37.58,69.15,0,224.8
"2019-01-21 05:46:00",19289,0.141,26.41,0.124,21.64,0.008,0.183,7.895,0.052,0.408,-37.79,69.11,0,225
"2019-01-21 05:47:00",19290,0.075,26.43,0.126,22.84,0.009,0.2,9.14,0.051,0.464,-37.58,69.13,0,224.7
"2019-01-21 05:48:00",19291,0.021,26.47,0.128,24.6,0.009,0.224,10.98,0.051,0.56,-37.58,69.06,0,224.2
"2019-01-21 05:49:00",19292,0.021,26.47,0.132,27.24,0.009,0.236,13.74,0.052,0.708,-37.74,69.12,0,223.7
"2019-01-21 05:50:00",19293,0.079,26.51,0.137,31.01,0.008,0.24,17.66,0.05,0.888,-38.77,69.27,0,223.8
"2019-01-21 05:51:00",19294,-0.137,26.67,0.146,36.24,0.009,0.329,23.11,0.05,1.157,-37.79,69.18,0,222.9
"2019-01-21 05:52:00",19295,0.141,26.59,0.157,42.65,0.009,0.366,29.81,0.05,1.482,-39.02,68.99,0,223.2
"2019-01-21 05:53:00",19296,0.145,26.61,0.167,48.2,0.008,0.378,35.58,0.051,1.81,-39.22,69.15,0,222.3
"2019-01-21 05:54:00",19297,0.141,26.59,0.169,49.28,0.008,0.413,36.7,0.052,1.904,-38.94,69.16,0,222.5
"2019-01-21 05:55:00",19298,0.096,26.55,0.169,49.73,0.008,0.411,37.18,0.05,1.853,-39.1,69.27,0,222.5
"2019-01-21 05:56:00",19299,0.087,26.6,0.17,50.19,0.009,0.455,37.66,0.051,1.926,-38.81,69.13,0,222.8
"2019-01-21 05:57:00",19300,0.162,26.63,0.171,50.59,0.009,0.438,38.1,0.051,1.951,-38.48,68.98,0,222.7
"2019-01-21 05:58:00",19301,0.187,26.64,0.172,50.97,0.01,0.489,38.48,0.053,2.043,-38.57,59.38,0,223
"2019-01-21 05:59:00",19302,0.22,26.63,0.173,51.28,0.009,0.479,38.81,0.054,2.086,-38.36,64.03,0,223.7
"2019-01-21 06:00:00",19303,0.22,26.55,0.173,51.57,0.009,0.478,39.11,0.054,2.096,-38.73,55.51,0,224.3
"2019-01-21 06:01:00",19304,0.524,26.5,0.174,51.85,0.011,0.564,39.38,0.055,2.168,-37,42.64,0,223.9
"2019-01-21 06:02:00",19305,0.399,26.52,0.174,52.1,0.011,0.562,39.67,0.057,2.243,-38.07,46.39,0,224.2
"2019-01-21 06:03:00",19306,0.432,26.6,0.175,52.44,0.011,0.603,40.01,0.058,2.337,-37.7,46.27,0,224.1
"2019-01-21 06:04:00",19307,0.548,26.58,0.176,53.04,0.011,0.608,40.64,0.059,2.38,-38.07,46.25,0,224
"2019-01-21 06:05:00",19308,0.76,26.6,0.186,58.1,0.012,0.725,45.92,0.058,2.672,-38.69,46.2,0,223.8
"2019-01-21 06:06:00",19309,1.276,26.62,0.204,66.58,0.014,0.942,54.76,0.061,3.319,-37.87,46.1,0,223.5
"2019-01-21 06:07:00",19310,1.384,26.64,0.224,76.31,0.016,1.194,64.91,0.062,4.046,-38.2,46.11,0,224.2
"2019-01-21 06:08:00",19311,1.479,26.65,0.251,88.1,0.017,1.484,77.24,0.064,4.925,-37.42,46.09,0,224.2
"2019-01-21 06:09:00",19312,1.65,26.64,0.281,101.3,0.02,2.042,91,0.067,6.134,-37.25,45.91,0,224.2
"2019-01-21 06:10:00",19313,2.023,26.55,0.307,112.1,0.02,2.285,102.3,0.07,7.171,-38.16,46.1,0,224.9
"2019-01-21 06:11:00",19314,2.302,26.5,0.322,117.1,0.023,2.632,107.4,0.071,7.649,-37.62,46.14,0,225.2
"2019-01-21 06:12:00",19315,2.784,26.49,0.378,128.4,0.024,3.117,119.3,0.074,8.83,-37.91,46.07,0,225.4
"2019-01-21 06:13:00",19316,3.449,26.54,0.866,223.9,0.025,5.455,219,0.065,13.96,-35.2,46.05,0,224.9
"2019-01-21 06:14:00",19317,3.848,26.52,0.915,248.2,0.024,6.057,244.3,0.055,13.53,-36.96,46.13,0,225.5
"2019-01-21 06:15:00",19318,4.151,26.61,0.917,248.9,0.025,6.297,244.8,0.054,13.21,-35.81,46.14,0,225.5
"2019-01-21 06:16:00",19319,4.496,26.61,0.933,258,0.027,6.869,251.3,0.052,13.14,-35.61,46.2,0,226.1
"2019-01-21 06:17:00",19320,5.165,26.55,0.945,266.6,0.025,6.793,253.7,0.052,13.25,-37.21,46.27,0,224.9
"2019-01-21 06:18:00",19321,5.709,26.58,0.951,269.2,0.026,6.869,252.9,0.053,13.27,-36.8,46.09,0,223.9
"2019-01-21 06:19:00",19322,6.444,26.53,0.957,274.7,0.024,6.707,256.7,0.052,13.33,-37.7,46.17,0,224.4
"2019-01-21 06:20:00",19323,6.611,26.6,0.962,277.9,0.025,7.065,258.2,0.051,13.25,-37,46.31,0,224.2
"2019-01-21 06:21:00",19324,7.437,26.51,0.965,277.7,0.025,6.685,256.3,0.052,13.23,-37.66,46.42,0,224.9
"2019-01-21 06:22:00",19325,8.62,26.49,0.973,285,0.025,7.03,261.9,0.049,12.94,-36.18,72.05,0,224
"2019-01-21 06:23:00",19326,8.95,26.52,0.975,284.3,0.025,6.725,259.8,0.053,13.54,-38.28,142.7,0,224.5
"2019-01-21 06:24:00",19327,10.23,26.5,0.984,291.6,0.023,6.796,265.9,0.051,13.53,-37.79,145.6,0,224
"2019-01-21 06:25:00",19328,11.06,26.53,0.988,295.1,0.024,7.071,268.3,0.05,13.39,-37.25,144.6,0,224
"2019-01-21 06:26:00",19329,13.01,26.55,0.994,298.5,0.025,7.363,269.6,0.06,16.01,-37.83,143.8,0,223.7
"2019-01-21 06:27:00",19330,15.76,26.81,0.918,269,0.133,35.69,223.9,0.192,43.04,-34.37,142.9,0,223.1
"2019-01-21 06:28:00",19331,19.14,26.87,0.94,273.2,0.151,41.25,224.9,0.215,48.3,-5.471,141.9,0,224.8
"2019-01-21 06:29:00",19332,20.74,26.92,0.952,276.5,0.158,43.61,239.4,0.214,51.12,3.779,140.7,0,225
"2019-01-21 06:30:00",19333,21.16,27.02,0.954,280.1,0.149,41.65,237.2,0.212,50.33,-6.663,139.5,0,225.4
"2019-01-21 06:31:00",19334,21.3,27.02,0.949,275.9,0.154,42.61,240,0.209,50.19,3.368,134.7,0,223.7
"2019-01-21 06:32:00",19335,22.05,27.16,0.959,280.9,0.147,41.23,238.4,0.212,50.45,-2.511,132,0,224.1
"2019-01-21 06:33:00",19336,22.74,27.2,0.958,282,0.152,42.76,243.8,0.213,51.99,2.135,131.1,0,223.8
"2019-01-21 06:34:00",19337,24.33,27.19,0.949,278.8,0.166,46.22,241.7,0.224,54.24,10.36,128.1,0,224.8
"2019-01-21 06:35:00",19338,27.63,27.31,0.952,278.5,0.174,48.42,244.2,0.226,55.23,11.14,133.6,0,224.9
"2019-01-21 06:36:00",19339,28.8,27.27,0.947,273.2,0.191,52.07,249.6,0.226,56.45,11.96,132.6,0,224.2
"2019-01-21 06:37:00",19340,30.78,27.33,0.954,277.9,0.201,55.88,250.9,0.242,60.84,14.26,131.8,0,224.2
"2019-01-21 06:38:00",19341,34.86,27.4,0.957,280.4,0.225,63.22,249.7,0.271,67.74,18.79,131.1,0,224.1
"2019-01-21 06:39:00",19342,38.7,27.5,0.953,280.1,0.279,78.09,244.8,0.332,81.2,56.48,130.2,0,224.7
"2019-01-21 06:40:00",19343,46.95,27.63,0.952,279,0.37,103,243.9,0.423,103.2,101.7,129.1,0,224.9
"2019-01-21 06:41:00",19344,59.49,27.67,0.962,280.3,0.475,133.3,253,0.517,130.7,165.7,128,0,224.8
"2019-01-21 06:42:00",19345,69.79,27.86,0.965,285.1,0.531,151.2,255.6,0.575,147,212,58.4,0,225.2
"2019-01-21 06:43:00",19346,72.11,28.09,0.963,284.4,0.546,155.1,251.4,0.599,150.5,215.1,50.02,0,225.3
"2019-01-21 06:44:00",19347,72.53,28.18,0.955,280.1,0.528,147.9,251.8,0.571,143.7,206.7,50.01,0,224.3
"2019-01-21 06:45:00",19348,70.42,28.21,0.96,282.7,0.509,143.9,250.4,0.561,140.4,198.9,50.32,0,223.3
"2019-01-21 06:46:00",19349,71.11,28.21,0.956,282,0.482,136,246.7,0.54,133.2,168.6,50.33,0,222
"2019-01-21 06:47:00",19350,69.82,28.21,0.949,277.1,0.444,122.9,252.1,0.484,122,147.5,50.23,0,222.2
"2019-01-21 06:48:00",19351,70.63,28.25,0.946,274.2,0.43,117.8,250.5,0.472,118.2,122.2,50.05,0,222.2
"2019-01-21 06:49:00",19352,69.63,28.25,0.961,282.3,0.417,117.8,252.3,0.467,117.8,122.9,50.29,0,222.2
"2019-01-21 06:50:00",19353,73.62,28.26,0.956,280.2,0.422,118.2,252.5,0.47,118.6,118.2,50.18,0,222.3
"2019-01-21 06:51:00",19354,73.62,28.23,0.967,285.7,0.4,114.4,250.8,0.465,116.5,121.1,37.98,0,220.7
"2019-01-21 06:52:00",19355,75.04,28.27,0.963,285.7,0.384,109.6,250.7,0.45,112.8,111.8,38.13,0,221.9
"2019-01-21 06:53:00",19356,75.85,28.29,0.964,286.3,0.374,107,252.7,0.441,111.4,114,37.81,0,224.3
"2019-01-21 06:54:00",19357,77.46,28.28,0.973,290.7,0.368,106.9,254.1,0.439,111.6,113.5,37.91,0,224.2
"2019-01-21 06:55:00",19358,62.2,28.3,0.954,282.6,0.356,100.7,250.3,0.415,103.9,112.5,37.95,0,224.3
"2019-01-21 06:56:00",19359,83.1,28.24,0.974,289.5,0.381,110.5,255.6,0.452,115.4,115.6,38,0,224
"2019-01-21 06:57:00",19360,85.3,28.27,0.975,292.9,0.389,114,256.8,0.466,119.7,122.3,37.93,0,223.6
"2019-01-21 06:58:00",19361,86.8,28.37,0.974,291.6,0.413,120.4,259.3,0.488,126.5,151.9,37.95,0,224.1
"2019-01-21 06:59:00",19362,88.9,28.36,0.973,292.4,0.437,127.6,257.8,0.513,132.2,164.7,37.8,0,224.4
"2019-01-21 07:00:00",19363,93.8,28.43,0.976,292.8,0.457,133.9,261.1,0.529,138.2,172.1,37.87,0,224.9
"2019-01-21 07:01:00",19364,86.3,28.5,0.974,292.9,0.448,131.2,259.1,0.527,136.5,172.3,37.88,0,224.9
"2019-01-21 07:02:00",19365,93.8,28.57,0.979,293.3,0.45,132,260.1,0.531,138.1,174,37.91,0,225.2
"2019-01-21 07:03:00",19366,93.6,28.69,0.972,291.8,0.466,135.8,261.5,0.541,141.4,174.4,37.81,0,224.6
"2019-01-21 07:04:00",19367,103.8,28.62,0.976,292.8,0.486,142.2,262.5,0.561,147.3,197.2,37.77,0,224.3
"2019-01-21 07:05:00",19368,101.3,28.75,0.976,294.1,0.508,149.4,263.5,0.585,154,201.9,37.77,0,224.4
"2019-01-21 07:06:00",19369,108.9,28.98,0.987,297.3,0.515,153.2,262.3,0.593,155.6,216.3,37.85,0,224.6
"2019-01-21 07:07:00",19370,109,28.86,0.973,295,0.527,155.5,256.6,0.602,154.4,218.4,37.85,0,223.9
"2019-01-21 07:08:00",19371,106.9,28.96,0.973,293.4,0.542,159.1,255.9,0.606,155.1,214.8,37.89,0,223.7
"2019-01-21 07:09:00",19372,115.6,29.09,0.981,298.1,0.552,164.5,256.2,0.606,155.3,211.1,37.82,0,223.7
"2019-01-21 07:10:00",19373,116.3,29.07,0.984,300.3,0.573,172,246.3,0.639,157.4,226.8,37.54,0,222.5
"2019-01-21 07:11:00",19374,109.9,29.13,0.986,302.2,0.595,179.9,246.7,0.661,162.9,248.2,37.62,0,222.3
"2019-01-21 07:12:00",19375,114.1,29.24,0.98,301.2,0.626,188.6,244.5,0.689,168.5,254.6,37.9,0,221.2
"2019-01-21 07:13:00",19376,121.4,29.36,0.977,298.7,0.664,198.2,249.9,0.686,171.3,265.1,37.78,0,223.4
"2019-01-21 07:14:00",19377,134.1,29.43,0.982,299.9,0.694,208.3,244.1,0.703,171.1,273.5,37.58,0,223.6
"2019-01-21 07:15:00",19378,132.7,29.69,0.981,301.5,0.726,218.8,238,0.786,187,302.6,37.64,0,223.3
"2019-01-21 07:16:00",19379,140.2,29.77,0.983,302.4,0.757,228.7,239.8,0.813,194.9,317.8,37.58,0,223.2
"2019-01-21 07:17:00",19380,142,29.9,0.979,301.5,0.794,239.5,238.7,0.843,201.2,342.7,37.67,0,222.9
"2019-01-21 07:18:00",19381,141.5,29.97,0.982,301.9,0.829,250.2,241.1,0.853,205.7,362.5,37.74,0,223.6
"2019-01-21 07:19:00",19382,140.3,29.95,0.976,301,0.864,260.2,238.8,0.865,206.4,370.9,37.75,0,224.6
"2019-01-21 07:20:00",19383,148.5,30.12,0.975,301.5,0.898,270.6,225.7,0.935,211,379.8,37.66,0,224.5
"2019-01-21 07:21:00",19384,123,30.04,0.973,299.4,0.78,233.4,225.7,0.833,188.2,322.8,37.65,0,224.8
"2019-01-21 07:22:00",19385,141.3,30.2,0.971,299.7,0.841,252,221.4,0.892,197.5,353.3,37.62,0,224.6
"2019-01-21 07:23:00",19386,161,30.43,0.966,304,0.997,302.9,203.9,1.106,225.4,426.7,37.65,0,225.1
"2019-01-21 07:24:00",19387,159.2,30.7,0.97,303.2,1.052,318.8,206,1.148,236.6,459.4,37.59,0,224.7
"2019-01-21 07:25:00",19388,181.1,30.65,0.972,302.7,1.148,347.4,207,1.238,256.1,504.2,37.64,0,224.6
"2019-01-21 07:26:00",19389,190.7,30.93,0.972,302.9,1.282,388.1,207.3,1.372,284.4,572.9,37.66,0,223.5
"2019-01-21 07:27:00",19390,163.1,30.98,0.966,300.1,1.233,369.6,211.5,1.279,270.1,542.2,37.58,0,224.6
"2019-01-21 07:28:00",19391,198.5,31.45,0.973,302.9,1.468,444.5,206.9,1.557,322.1,675.3,37.48,0,225.3
"2019-01-21 07:29:00",19392,223.3,31.7,0.972,302.3,1.628,492.2,206.5,1.718,354.8,753.5,74.46,0,225.8
"2019-01-21 07:30:00",19393,224.1,31.72,0.964,300.6,1.781,535.4,205.3,1.869,383.7,824,197.8,0,225.9
"2019-01-21 07:31:00",19394,242.5,32.14,0.966,299.9,1.756,526.6,205.6,1.839,378,809,43.2,0,226.6
"2019-01-21 07:32:00",19395,213.1,32.14,0.968,300,1.61,483,205.2,1.694,347.6,737.7,37.65,0,226.6
"2019-01-21 07:33:00",19396,207.4,32.32,0.966,300.2,1.544,463.4,205.2,1.626,333.7,710.1,37.67,0,226.3
"2019-01-21 07:34:00",19397,215.3,32.52,0.963,299.6,1.555,465.7,205.8,1.627,334.8,708.9,37.73,0,226.4
"2019-01-21 07:35:00",19398,215.6,32.55,0.968,300.7,1.632,490.8,205.9,1.713,352.7,745.8,37.7,0,226.2
"2019-01-21 07:36:00",19399,207.7,32.57,0.965,299.5,1.631,488.6,204.6,1.722,352.3,748,37.75,0,226
"2019-01-21 07:37:00",19400,223.9,32.64,0.967,300.1,1.726,517.9,206.6,1.792,370.2,787,37.79,0,227.2
"2019-01-21 07:38:00",19401,217.9,32.95,0.967,300,1.653,496.1,207,1.72,355.9,764.1,37.69,0,227.3
"2019-01-21 07:39:00",19402,103.4,32.8,0.953,285.3,0.792,225.8,235.3,0.85,199.6,327,37.77,0,225.5
"2019-01-21 07:40:00",19403,106.4,32.14,0.959,284.5,0.821,233.4,248.1,0.885,219.6,359.1,37.88,0,225.6
"2019-01-21 07:41:00",19404,113.5,31.63,0.966,287.5,0.951,272.9,261,0.951,248.2,425,142.6,0,224.9
"2019-01-21 07:42:00",19405,189.5,31.78,0.991,296.5,1.448,429.4,287.4,0.968,278.2,611.9,132.9,0,225.7
"2019-01-21 07:43:00",19406,121.4,31.9,0.944,278.4,1.019,283.3,265.9,0.939,249.7,436.8,131.7,0,225.7
