"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-30 04:28:00",32171,0,24.66,0.126,0,0,0,0,0,0,0,170.5,0,224.5
"2019-01-30 04:29:00",32172,0,24.65,0.126,0,0,0,0,0,0,0,170.1,0,224.5
"2019-01-30 04:30:00",32173,0,24.65,0.126,0,0,0,0,0,0,0,169.3,0,224.5
"2019-01-30 04:31:00",32174,0,24.67,0.126,0,0,0,0,0,0,0,169,0,224.2
"2019-01-30 04:32:00",32175,0,24.66,0.127,0,0,0,0,0,0,0,168.3,0,224
"2019-01-30 04:33:00",32176,0,24.7,0.126,0,0,0,0,0,0,0,167.7,0,223.5
"2019-01-30 04:34:00",32177,0,24.69,0.126,0,0,0,0,0,0,0,167.1,0,223.4
"2019-01-30 04:35:00",32178,0,24.7,0.127,0,0,0,0,0,0,0,166.5,0,223.2
"2019-01-30 04:36:00",32179,0,24.66,0.127,0,0,0,0,0,0,0,166,0,223.8
"2019-01-30 04:37:00",32180,0,24.69,0.127,0,0,0,0,0,0,0,165.3,0,224.4
"2019-01-30 04:38:00",32181,0,24.69,0.127,0,0,0,0,0,0,0,164.6,0,224.4
"2019-01-30 04:39:00",32182,0,24.71,0.127,0,0,0,0,0,0,0,163.6,0,223.6
"2019-01-30 04:40:00",32183,0,24.72,0.127,0,0,0,0,0,0,0,162.9,0,224
"2019-01-30 04:41:00",32184,0,24.77,0.127,0,0,0,0,0,0,0,162.5,0,224
"2019-01-30 04:42:00",32185,0,24.72,0.127,0,0,0,0,0,0,0,84.4,0,224.3
"2019-01-30 04:43:00",32186,0,24.69,0.127,0,0,0,0,0,0,0,84.2,0,224.4
"2019-01-30 04:44:00",32187,0,24.67,0.127,0,0,0,0,0,0,0,84.2,0,224.7
"2019-01-30 04:45:00",32188,0,24.68,0.127,0,0,0,0,0,0,0,84.1,0,225.6
"2019-01-30 04:46:00",32189,0,24.72,0.128,0,0,0,0,0,0,0,84.2,0,224.7
"2019-01-30 04:47:00",32190,0,24.76,0.128,0,0,0,0,0,0,0,84,0,224.5
"2019-01-30 04:48:00",32191,0,24.77,0.129,0,0,0,0,0,0,0,84.2,0,224.3
"2019-01-30 04:49:00",32192,0,24.81,0.129,0,0,0,0,0,0,0,84.3,0,224.5
"2019-01-30 04:50:00",32193,0,24.88,0.129,0,0,0,0,0,0,0,84.1,0,224.6
"2019-01-30 04:51:00",32194,0,24.93,0.129,0,0,0,0,0,0,0,84.1,0,224.5
"2019-01-30 04:52:00",32195,0,24.98,0.13,0,0,0,0,0,0,0,84.2,0,224.5
"2019-01-30 04:53:00",32196,0,25.08,0.13,0,0,0,0,0,0,0,84,0,224.2
"2019-01-30 04:54:00",32197,0,25.07,0.13,0,0,0,0,0,0,0,71.64,0,223.6
"2019-01-30 04:55:00",32198,0,25.21,0.132,0,0,0,0,0,0,0,71.41,0,224.7
"2019-01-30 04:56:00",32199,0,25.22,0.133,0,0,0,0,0,0,0,71.31,0,225.2
"2019-01-30 04:57:00",32200,0,25.3,0.135,0,0,0,0,0,0,0,71.37,0,224.9
"2019-01-30 04:58:00",32201,0,25.33,0.136,0,0,0,0,0,0,0,71.48,0,224.4
"2019-01-30 04:59:00",32202,0,25.42,0.138,0,0,0,0,0,0,0,71.54,0,223.6
"2019-01-30 05:00:00",32203,0,25.52,0.14,0,0,0,0,0,0,0,71.56,0,224.3
"2019-01-30 05:01:00",32204,0,25.61,0.14,0,0,0,0,0,0,0,71.49,0,223.9
"2019-01-30 05:02:00",32205,0,25.6,0.141,0,0,0,0,0,0,0,71.45,0,224.2
"2019-01-30 05:03:00",32206,0,25.68,0.14,0,0,0,0,0,0,0,71.42,0,224.6
"2019-01-30 05:04:00",32207,0,25.64,0.14,0,0,0,0,0,0,0,71.52,0,224.7
"2019-01-30 05:05:00",32208,0,25.7,0.14,0,0,0,0,0,0,0,71.35,0,224.4
"2019-01-30 05:06:00",32209,0,25.71,0.14,0,0,0,0,0,0,0,71.39,0,224.3
"2019-01-30 05:07:00",32210,0,25.75,0.138,0,0,0,0,0,0,0,71.27,0,224
"2019-01-30 05:08:00",32211,0,25.79,0.138,0,0,0,0,0,0,0,71.32,0,224.2
"2019-01-30 05:09:00",32212,0,25.77,0.138,0,0,0,0,0,0,0,71.31,0,224.3
"2019-01-30 05:10:00",32213,0,25.81,0.137,0,0,0,0,0,0,0,71.37,0,223.9
"2019-01-30 05:11:00",32214,0,25.81,0.136,0,0,0,0,0,0,0,71.52,0,223.7
"2019-01-30 05:12:00",32215,0,25.74,0.136,0,0,0,0,0,0,0,71.43,0,223.7
"2019-01-30 05:13:00",32216,0,25.72,0.135,0,0,0,0,0,0,0,71.3,0,223.4
"2019-01-30 05:14:00",32217,0,25.66,0.134,0,0,0,0,0,0,0,71.28,0,223.5
"2019-01-30 05:15:00",32218,0,25.6,0.133,0,0,0,0,0,0,0,71.46,0,223.6
"2019-01-30 05:16:00",32219,0,25.57,0.133,0,0,0,0,0,0,0,71.32,0,223.5
"2019-01-30 05:17:00",32220,0,25.6,0.133,0,0,0,0,0,0,0,71.34,0,223.4
"2019-01-30 05:18:00",32221,0,25.5,0.133,0,0,0,0,0,0,0,71.32,0,223.8
"2019-01-30 05:19:00",32222,0,25.49,0.132,0,0,0,0,0,0,0,71.3,0,224.2
"2019-01-30 05:20:00",32223,0,25.47,0.132,0,0,0,0,0,0,0,71.25,0,224.1
"2019-01-30 05:21:00",32224,0,25.47,0.131,0,0,0,0,0,0,0,71.23,0,224.5
"2019-01-30 05:22:00",32225,0,25.54,0.131,0,0,0,0,0,0,0,71.07,0,224.8
"2019-01-30 05:23:00",32226,0,25.55,0.131,0,0,0,0,0,0,0,71.08,0,224.5
"2019-01-30 05:24:00",32227,0,25.55,0.131,0,0,0,0,0,0,0,71.14,0,224.1
"2019-01-30 05:25:00",32228,0,25.53,0.13,0,0,0,0,0,0,0,71.21,0,223.5
"2019-01-30 05:26:00",32229,0,25.51,0.131,0,0,0,0,0,0,0,71.2,0,223.3
"2019-01-30 05:27:00",32230,0,25.52,0.131,0,0,0,0,0,0,0,71.27,0,223.6
"2019-01-30 05:28:00",32231,0,25.51,0.131,0,0,0,0,0,0,0,71.34,0,223.1
"2019-01-30 05:29:00",32232,0,25.53,0.132,0,0,0,0,0,0,0,71.16,0,223.6
"2019-01-30 05:30:00",32233,0,25.56,0.132,0,0,0,0,0,0,0,71.15,0,223.4
"2019-01-30 05:31:00",32234,0,25.6,0.132,0,0,0,0,0,0,0,71.3,0,224.2
"2019-01-30 05:32:00",32235,0,25.63,0.133,0,0,0,0,0,0,0,71.26,0,224.1
"2019-01-30 05:33:00",32236,0,25.66,0.133,0,0,0,0,0,0,0,71.06,0,223
"2019-01-30 05:34:00",32237,0,25.68,0.133,0,0,0,0,0,0,0,71.24,0,223.2
"2019-01-30 05:35:00",32238,0,25.74,0.134,0,0,0,0,0,0,0,71.26,0,223.1
"2019-01-30 05:36:00",32239,0,25.83,0.134,0,0,0,0,0,0,0,73.31,0,223
"2019-01-30 05:37:00",32240,0,25.91,0.134,0,0,0,0,0,0,0,73.92,0,223.6
"2019-01-30 05:38:00",32241,0,25.93,0.134,0,0,0,0,0,0,0,73.72,0,223.9
"2019-01-30 05:39:00",32242,0,25.91,0.135,0,0,0,0,0,0,0,73.48,0,224
"2019-01-30 05:40:00",32243,0,25.9,0.134,0,0,0,0,0,0,0,73.42,0,223.3
"2019-01-30 05:41:00",32244,0,25.93,0.135,0,0,0,0,0,0,0,73.02,0,223.4
"2019-01-30 05:42:00",32245,0,25.95,0.135,0,0,0,0,0,0,0,73.05,0,223.2
"2019-01-30 05:43:00",32246,0,25.93,0.135,0,0,0,0,0,0,0,73.02,0,223.6
"2019-01-30 05:44:00",32247,0,25.94,0.135,0,0,0,0,0,0,0,75.72,0,223.3
"2019-01-30 05:45:00",32248,0,25.94,0.136,0,0,0,0,0,0,0,162,0,223.7
"2019-01-30 05:46:00",32249,0,25.88,0.136,0,0,0,0,0,0,0,160.9,0,223.8
"2019-01-30 05:47:00",32250,0,25.85,0.137,0,0,0,0,0,0,0,160.3,0,223.1
"2019-01-30 05:48:00",32251,0,25.89,0.139,0,0,0,0,0,0,0,160,0,223.2
"2019-01-30 05:49:00",32252,0,25.88,0.141,0,0,0,0,0,0,0,159.5,0,223.5
"2019-01-30 05:50:00",32253,0.046,25.92,0.142,10.71,0.008,0.165,-0.113,0.035,-0.007,-24.76,159.3,0,223.3
"2019-01-30 05:51:00",32254,0.116,25.96,0.144,20.4,0.016,0.336,-0.213,0.067,-0.014,-44.9,162.1,0,223.9
"2019-01-30 05:52:00",32255,-0.208,25.98,0.147,20.89,0.017,0.345,-0.213,0.067,-0.014,-46.25,162.6,0,224.1
"2019-01-30 05:53:00",32256,-0.162,26.04,0.151,21.5,0.016,0.346,-0.213,0.068,-0.015,-45.1,161.8,0,223.9
"2019-01-30 05:54:00",32257,-0.104,26.07,0.154,22.2,0.017,0.375,-0.213,0.067,-0.014,-45.23,161.5,0,224.3
"2019-01-30 05:55:00",32258,-0.042,26.14,0.159,23.06,0.017,0.389,-0.213,0.068,-0.014,-44.9,161.3,0,223.7
"2019-01-30 05:56:00",32259,-0.158,26.09,0.165,24.17,0.018,0.428,-0.213,0.067,-0.014,-45.43,160.7,0,223.3
"2019-01-30 05:57:00",32260,-0.22,26.09,0.174,25.78,0.017,0.44,-0.213,0.067,-0.014,-45.88,159.8,0,223.1
"2019-01-30 05:58:00",32261,-0.004,26.08,0.187,28.2,0.017,0.467,-0.213,0.066,-0.014,-46.46,159.4,0,224.2
"2019-01-30 05:59:00",32262,-0.22,26.1,0.206,31.75,0.016,0.503,-0.213,0.068,-0.014,-45.6,158.7,0,223.8
"2019-01-30 06:00:00",32263,0.021,26.02,0.235,36.81,0.017,0.621,-0.213,0.068,-0.015,-45.27,158.2,0,223.9
"2019-01-30 06:01:00",32264,-0.05,26.02,0.276,43.88,0.017,0.754,-0.213,0.066,-0.014,-44.9,157.2,0,224
"2019-01-30 06:02:00",32265,0.112,25.99,0.313,49.31,0.018,0.878,-0.213,0.067,-0.014,-44.4,146.2,0,224
"2019-01-30 06:03:00",32266,0.025,25.95,0.318,50,0.017,0.861,-0.213,0.067,-0.014,-45.02,142.3,0,224
"2019-01-30 06:04:00",32267,-0.025,25.93,0.321,50.44,0.017,0.862,-0.213,0.067,-0.014,-45.47,86.3,0,223.6
"2019-01-30 06:05:00",32268,0.137,25.92,0.323,50.83,0.018,0.905,-0.213,0.068,-0.014,-45.51,52.53,0,223.8
"2019-01-30 06:06:00",32269,0.141,25.9,0.326,51.18,0.018,0.898,-0.213,0.069,-0.015,-45.84,132.6,0,222.9
"2019-01-30 06:07:00",32270,0.307,25.87,0.328,51.49,0.018,0.92,-0.213,0.069,-0.015,-45.76,140.1,0,222.2
"2019-01-30 06:08:00",32271,0.291,25.84,0.33,51.76,0.019,0.962,-0.213,0.071,-0.015,-46.67,142.5,0,222.5
"2019-01-30 06:09:00",32272,0.411,25.8,0.332,52.04,0.018,0.961,-0.213,0.071,-0.015,-46.46,142.8,0,222
"2019-01-30 06:10:00",32273,0.569,25.82,0.333,52.37,0.02,1.052,-0.213,0.074,-0.016,-46.42,142.3,0,222
"2019-01-30 06:11:00",32274,0.711,25.77,0.336,52.85,0.021,1.13,-0.213,0.074,-0.016,-46.71,141.4,0,222.3
"2019-01-30 06:12:00",32275,0.831,25.78,0.361,57.54,0.022,1.284,-0.213,0.076,-0.016,-46.38,141.3,0,222.7
"2019-01-30 06:13:00",32276,1.051,25.8,0.411,65.45,0.024,1.579,-0.213,0.076,-0.016,-46.13,141.2,0,223.3
"2019-01-30 06:14:00",32277,1.209,25.77,0.468,74.47,0.025,1.88,-0.213,0.078,-0.016,-45.84,141.2,0,223.8
"2019-01-30 06:15:00",32278,1.591,25.67,0.528,83.8,0.027,2.246,-0.213,0.081,-0.017,-45.88,141.2,0,224.1
"2019-01-30 06:16:00",32279,1.824,25.61,0.588,93.2,0.028,2.629,-0.213,0.082,-0.017,-47.04,141.4,0,224.4
"2019-01-30 06:17:00",32280,1.907,25.57,0.642,104,0.029,3.04,-0.213,0.083,-0.018,-45.84,141.5,0,224.5
"2019-01-30 06:18:00",32281,2.281,25.6,0.672,115.8,0.032,3.715,-0.213,0.085,-0.018,-44.24,141.7,0,224.8
"2019-01-30 06:19:00",32282,2.709,25.62,0.671,118.5,0.034,4.021,-0.213,0.088,-0.019,-44.2,138.4,0,225.8
"2019-01-30 06:20:00",32283,3.041,25.61,0.67,123.1,0.036,4.385,-0.213,0.089,-0.019,-43.33,136.8,0,225.9
"2019-01-30 06:21:00",32284,3.087,25.56,0.725,213.8,0.035,7.352,-0.213,0.08,-0.017,-43.58,136.9,0,226.3
"2019-01-30 06:22:00",32285,3.444,25.54,0.729,244.2,0.034,8.31,-0.213,0.073,-0.016,-43.38,136.9,0,226.3
"2019-01-30 06:23:00",32286,3.744,25.56,0.728,245.5,0.036,8.79,-0.213,0.072,-0.015,-42.8,136.7,0,226.1
"2019-01-30 06:24:00",32287,4.217,25.69,0.731,254.6,0.039,9.87,-0.213,0.069,-0.015,-42.1,136.9,0,226.7
"2019-01-30 06:25:00",32288,4.874,25.63,0.732,266.5,0.039,10.34,-0.213,0.067,-0.014,-43.05,136.7,0,227.2
"2019-01-30 06:26:00",32289,5.306,25.63,0.732,266.1,0.039,10.26,-0.213,0.07,-0.015,-42.76,136.5,0,227
"2019-01-30 06:27:00",32290,5.352,25.69,0.733,272,0.037,10.14,-0.213,0.068,-0.014,-42.43,138,0,226.9
"2019-01-30 06:28:00",32291,5.559,25.75,0.733,272.2,0.036,9.84,-0.213,0.068,-0.014,-41.57,142.2,0,227.3
"2019-01-30 06:29:00",32292,5.58,25.75,0.732,269.2,0.038,10.03,-0.213,0.067,-0.014,-41.77,142.1,0,226.5
"2019-01-30 06:30:00",32293,5.817,25.83,0.734,275.3,0.037,10.08,-0.213,0.066,-0.014,-42.43,141.9,0,226.4
"2019-01-30 06:31:00",32294,6.403,25.89,0.731,273.3,0.038,10.11,-0.213,0.067,-0.014,-44.2,141.2,0,223.6
"2019-01-30 06:32:00",32295,6.839,25.98,0.735,281.4,0.037,10.49,-0.213,0.067,-0.014,-44.57,141.2,0,223.4
"2019-01-30 06:33:00",32296,7.724,26.02,0.735,284.8,0.037,10.51,-0.213,0.068,-0.014,-45.1,141.3,0,223.9
"2019-01-30 06:34:00",32297,8.7,26.09,0.733,283.4,0.036,9.83,-0.213,0.07,-0.015,-44.81,140.3,0,223.6
"2019-01-30 06:35:00",32298,9.73,26.17,0.736,292,0.035,10.25,-0.213,0.068,-0.015,-44.9,135.6,0,223.7
"2019-01-30 06:36:00",32299,10.97,26.2,0.736,294.8,0.033,9.8,-0.213,0.068,-0.014,-44.98,135.6,0,223.8
"2019-01-30 06:37:00",32300,12.16,26.25,0.735,284.4,0.053,14.23,-0.213,0.1,-0.021,-45.47,135.3,0,223.1
"2019-01-30 06:38:00",32301,13.07,26.42,0.728,244.9,0.121,29.68,-0.213,0.171,-0.036,-46.05,132.9,0,222.5
"2019-01-30 06:39:00",32302,14.04,26.47,0.728,238.3,0.133,31.68,-0.213,0.184,-0.039,-46.01,139.7,0,223.1
"2019-01-30 06:40:00",32303,15.34,26.48,0.729,246.5,0.143,35.2,-0.213,0.196,-0.042,-45.6,139.5,0,223.2
"2019-01-30 06:41:00",32304,17.08,26.57,0.732,262.8,0.151,39.62,-0.213,0.213,-0.045,-43.75,139.6,0,223.3
"2019-01-30 06:42:00",32305,17.82,26.61,0.734,273,0.152,41.54,-0.213,0.222,-0.047,-40.37,139.5,0,223.3
"2019-01-30 06:43:00",32306,19.06,26.62,0.735,277.7,0.158,43.99,-0.213,0.229,-0.049,-21.83,139.4,0,223
"2019-01-30 06:44:00",32307,20.63,26.65,0.735,280.9,0.165,46.31,-0.213,0.237,-0.05,-4.073,139.4,0,223
"2019-01-30 06:45:00",32308,21.37,26.68,0.732,266,0.188,49.89,-0.213,0.237,-0.05,2.875,95.8,0,222.8
"2019-01-30 06:46:00",32309,20.99,26.66,0.733,269.9,0.184,49.74,-0.213,0.233,-0.05,4.93,42.11,0,222.6
"2019-01-30 06:47:00",32310,21.01,26.72,0.734,279,0.173,48.23,-0.213,0.231,-0.049,2.669,39.84,0,222.5
"2019-01-30 06:48:00",32311,21.11,26.68,0.732,267.2,0.189,50.56,-0.213,0.235,-0.05,5.136,39.89,0,222.3
"2019-01-30 06:49:00",32312,21.95,26.74,0.733,276.1,0.185,51.1,-0.213,0.235,-0.05,5.259,39.88,0,222.4
"2019-01-30 06:50:00",32313,22.64,26.75,0.734,281.3,0.184,51.59,-0.213,0.249,-0.053,5.711,39.71,0,222.8
"2019-01-30 06:51:00",32314,23.11,26.81,0.734,280.1,0.188,52.61,-0.213,0.244,-0.052,5.588,39.72,0,223.4
"2019-01-30 06:52:00",32315,23.31,26.8,0.733,274.1,0.196,53.65,-0.213,0.247,-0.053,2.998,39.77,0,223.4
"2019-01-30 06:53:00",32316,24.64,26.83,0.734,280.2,0.196,54.99,-0.213,0.258,-0.055,4.889,39.86,0,222.9
"2019-01-30 06:54:00",32317,24.99,26.81,0.734,282.7,0.203,57.22,-0.213,0.26,-0.055,3.738,39.82,0,222.5
"2019-01-30 06:55:00",32318,25.87,26.89,0.734,278.4,0.221,61.49,-0.213,0.274,-0.058,9.37,39.88,0,222.9
"2019-01-30 06:56:00",32319,26.85,26.97,0.734,277.1,0.229,63.42,-0.213,0.282,-0.06,8.92,39.84,0,222.3
"2019-01-30 06:57:00",32320,27.63,27.01,0.735,280.9,0.229,64.3,-0.213,0.293,-0.062,12.82,39.92,0,222
"2019-01-30 06:58:00",32321,28.96,27.06,0.735,277.8,0.25,69.5,-0.213,0.305,-0.065,19.48,39.85,0,221.7
"2019-01-30 06:59:00",32322,29.46,27.13,0.734,276.2,0.255,70.29,-0.213,0.308,-0.066,16.81,39.86,0,222.3
"2019-01-30 07:00:00",32323,29.41,27.17,0.735,282.5,0.239,67.58,-0.213,0.306,-0.065,19.81,39.77,0,222.7
"2019-01-30 07:01:00",32324,29.13,27.18,0.735,279.1,0.241,67.17,-0.213,0.3,-0.064,27.25,39.96,0,222.1
"2019-01-30 07:02:00",32325,28.66,27.22,0.734,271.7,0.247,67,-0.213,0.29,-0.062,24.91,39.9,0,221.1
"2019-01-30 07:03:00",32326,26.09,27.25,0.735,274.8,0.219,59.99,-0.213,0.266,-0.057,10.4,39.81,0,220.8
"2019-01-30 07:04:00",32327,22.13,27.25,0.735,280.3,0.172,48.11,-0.213,0.231,-0.049,-17.31,40.01,0,221.4
"2019-01-30 07:05:00",32328,19.18,27.24,0.734,274.8,0.154,42.36,-0.213,0.218,-0.046,-16.37,40.01,0,221.6
"2019-01-30 07:06:00",32329,17.01,27.26,0.732,264,0.146,38.53,-0.213,0.208,-0.044,-21.71,40.08,0,222
"2019-01-30 07:07:00",32330,15.07,27.27,0.733,262.4,0.132,34.57,-0.213,0.194,-0.041,-38.65,40.04,0,222.1
"2019-01-30 07:08:00",32331,13.85,27.38,0.732,256.6,0.122,31.43,-0.213,0.184,-0.039,-35.85,61.87,0,221.9
"2019-01-30 07:09:00",32332,13.03,27.33,0.731,253.1,0.115,29.22,-0.213,0.177,-0.038,-40.74,129.6,0,221.9
"2019-01-30 07:10:00",32333,12.57,27.32,0.728,239.8,0.118,28.31,-0.213,0.175,-0.037,-42.88,128.2,0,222.2
"2019-01-30 07:11:00",32334,12.74,27.18,0.729,243.8,0.12,29.15,-0.213,0.179,-0.038,-46.54,128,0,222.7
"2019-01-30 07:12:00",32335,13.89,26.89,0.73,247.6,0.129,31.96,-0.213,0.189,-0.04,-38.57,127.2,0,222.4
"2019-01-30 07:13:00",32336,15.68,26.61,0.73,250.7,0.145,36.4,-0.213,0.206,-0.044,-37.62,126.9,0,221.4
"2019-01-30 07:14:00",32337,18.26,26.4,0.733,264.2,0.162,42.71,-0.213,0.229,-0.049,-28.74,126.3,0,220.9
"2019-01-30 07:15:00",32338,20.68,26.34,0.732,265.1,0.184,48.73,-0.213,0.247,-0.053,-15.54,125.7,0,220.7
"2019-01-30 07:16:00",32339,22.23,26.33,0.734,277.4,0.188,52.1,-0.213,0.244,-0.052,-18.83,125.2,0,220.6
"2019-01-30 07:17:00",32340,23.46,26.26,0.734,278.3,0.201,56.02,-0.213,0.251,-0.053,-3.662,124.8,0,220.6
"2019-01-30 07:18:00",32341,24,26.35,0.734,277.6,0.207,57.56,-0.213,0.269,-0.057,-0.743,124.3,0,220.8
"2019-01-30 07:19:00",32342,23.94,26.42,0.734,277.6,0.21,58.23,-0.213,0.261,-0.056,1.23,123.7,0,220.6
"2019-01-30 07:20:00",32343,23.68,26.52,0.735,279.9,0.207,57.99,-0.213,0.267,-0.057,-0.784,123.3,0,221.2
"2019-01-30 07:21:00",32344,24.22,26.44,0.734,278.5,0.213,59.42,-0.213,0.283,-0.06,6.945,122.3,0,220.2
"2019-01-30 07:22:00",32345,25.21,26.46,0.734,274.8,0.227,62.33,-0.213,0.296,-0.063,8.51,121.5,0,219.1
"2019-01-30 07:23:00",32346,25.59,26.52,0.735,280,0.223,62.54,-0.213,0.294,-0.063,13.23,120.9,0,219.3
"2019-01-30 07:24:00",32347,25.6,26.42,0.735,286.2,0.21,60.25,-0.213,0.292,-0.062,7.808,120.3,0,219.4
"2019-01-30 07:25:00",32348,25.64,26.43,0.734,277.7,0.229,63.48,-0.213,0.292,-0.062,9.25,119.6,0,219.7
"2019-01-30 07:26:00",32349,27.19,26.49,0.733,271.4,0.249,67.54,-0.213,0.298,-0.063,19.15,119.3,0,220.3
"2019-01-30 07:27:00",32350,28.94,26.52,0.732,270,0.27,72.9,-0.213,0.314,-0.067,21.83,119,0,219.9
"2019-01-30 07:28:00",32351,30.86,26.62,0.734,278.7,0.278,77.48,-0.213,0.332,-0.071,31.49,120,0,219.8
"2019-01-30 07:29:00",32352,33.15,26.6,0.734,283,0.291,82.5,-0.213,0.349,-0.074,38.64,194.7,0,220.1
"2019-01-30 07:30:00",32353,35.44,26.57,0.735,284,0.313,88.9,-0.213,0.381,-0.081,66.06,73.49,0,220.6
"2019-01-30 07:31:00",32354,38.05,26.58,0.734,280.7,0.343,96.2,-0.213,0.405,-0.086,76.34,40.07,0,220.6
"2019-01-30 07:32:00",32355,41.42,26.76,0.733,277.5,0.373,103.4,-0.213,0.423,-0.09,91.4,40.04,0,220.3
"2019-01-30 07:33:00",32356,43.38,26.69,0.734,281.7,0.391,110.2,-0.213,0.449,-0.096,102,39.9,0,220.5
"2019-01-30 07:34:00",32357,45.64,26.68,0.733,280.9,0.419,117.8,-0.213,0.475,-0.101,119.3,39.92,0,220.9
"2019-01-30 07:35:00",32358,49.71,26.72,0.733,274,0.455,124.8,-0.213,0.498,-0.106,126.7,40.04,0,220.9
"2019-01-30 07:36:00",32359,52.88,26.79,0.734,278.7,0.474,132.1,-0.213,0.509,-0.108,141.8,40.08,0,220.9
"2019-01-30 07:37:00",32360,54.39,26.78,0.734,283.7,0.492,139.7,-0.213,0.54,-0.115,158.7,40.08,0,220.7
"2019-01-30 07:38:00",32361,57.41,26.72,0.734,285.5,0.516,147.4,-0.213,0.577,-0.123,171.5,40.04,0,221.1
"2019-01-30 07:39:00",32362,60.84,26.67,0.735,292.5,0.531,155.3,-0.213,0.598,-0.127,192,40.05,0,221
"2019-01-30 07:40:00",32363,63.69,26.79,0.735,290.7,0.565,164.1,-0.213,0.632,-0.134,208,40.2,0,221.3
"2019-01-30 07:41:00",32364,66.33,26.72,0.735,289.3,0.592,171.3,-0.213,0.646,-0.137,227.1,40.08,0,222.3
"2019-01-30 07:42:00",32365,70.06,26.81,0.735,284.3,0.629,178.8,-0.213,0.673,-0.143,232,39.97,0,221.7
"2019-01-30 07:43:00",32366,71.87,26.78,0.734,283,0.654,185,-0.213,0.695,-0.148,245,40.2,0,221.7
"2019-01-30 07:44:00",32367,71.89,26.71,0.734,286.3,0.646,184.9,-0.213,0.706,-0.15,248.8,40.01,0,222.4
"2019-01-30 07:45:00",32368,71.69,26.75,0.734,288.7,0.64,184.7,-0.213,0.696,-0.148,249.1,39.96,0,222.4
"2019-01-30 07:46:00",32369,73.59,26.66,0.734,285.2,0.663,189.1,-0.213,0.716,-0.152,255.9,40,0,222.6
"2019-01-30 07:47:00",32370,75.88,26.72,0.735,289.7,0.677,196.1,-0.213,0.743,-0.158,261.6,40.23,0,222.1
"2019-01-30 07:48:00",32371,77.73,26.76,0.735,291,0.678,197.4,-0.213,0.744,-0.158,263.7,81.5,0,224.3
"2019-01-30 07:49:00",32372,75.53,26.71,0.735,290.8,0.656,190.7,-0.213,0.726,-0.154,260.5,102.1,0,224
"2019-01-30 07:50:00",32373,70.22,26.69,0.734,286,0.615,175.9,-0.213,0.67,-0.143,230.5,100.5,0,224.5
"2019-01-30 07:51:00",32374,66.64,26.79,0.735,288.1,0.566,163.1,-0.213,0.629,-0.134,210,103.4,0,224.5
"2019-01-30 07:52:00",32375,62.01,26.73,0.734,286.9,0.551,158,-0.213,0.607,-0.129,207.1,99.3,0,224.5
"2019-01-30 07:53:00",32376,63.41,26.92,0.735,285.6,0.555,158.5,-0.213,0.607,-0.129,204.7,101.8,0,224.1
"2019-01-30 07:54:00",32377,67.81,26.94,0.735,288.2,0.588,169.5,-0.213,0.647,-0.138,221.5,97.6,0,222.8
"2019-01-30 07:55:00",32378,73.82,27.23,0.735,286.5,0.639,183.1,-0.213,0.694,-0.148,241.8,104.9,0,223.9
"2019-01-30 07:56:00",32379,77.22,27.47,0.735,289.9,0.666,192.9,-0.213,0.736,-0.157,261.5,111.1,0,225.2
"2019-01-30 07:57:00",32380,75.21,27.55,0.735,287.3,0.701,201.3,-0.213,0.767,-0.163,273.3,97.4,0,225.4
"2019-01-30 07:58:00",32381,79.14,27.74,0.735,288.7,0.711,205.2,-0.213,0.769,-0.164,277.2,101.9,0,225.6
"2019-01-30 07:59:00",32382,83.8,27.89,0.735,289.2,0.724,209.2,-0.213,0.783,-0.167,290,100.1,0,226.2
"2019-01-30 08:00:00",32383,86.2,28.1,0.735,286.3,0.752,215.3,-0.213,0.8,-0.17,304.6,98.4,0,225.5
"2019-01-30 08:01:00",32384,88.9,28.22,0.734,286.8,0.798,228.8,-0.213,0.845,-0.18,331.4,95.9,0,225.4
"2019-01-30 08:02:00",32385,99,28.42,0.734,284.6,0.877,249.4,-0.213,0.926,-0.197,373.4,103.9,0,225.7
"2019-01-30 08:03:00",32386,107,28.52,0.735,289.3,0.951,275.2,-0.213,1.006,-0.214,423,93.3,0,225.6
"2019-01-30 08:04:00",32387,115,28.76,0.735,291.6,1.029,300.2,-0.213,1.083,-0.23,474.3,100.2,0,225.6
"2019-01-30 08:05:00",32388,124.9,28.97,0.735,293.5,1.08,317,-0.213,1.145,-0.244,502.7,99.4,0,224.9
"2019-01-30 08:06:00",32389,123.6,29.16,0.735,292.4,1.092,319.3,-0.213,1.143,-0.243,505,97.9,0,224.1
"2019-01-30 08:07:00",32390,124.7,29.28,0.735,290.7,1.074,312.3,-0.213,1.124,-0.239,493.3,98.7,0,223.6
"2019-01-30 08:08:00",32391,117.5,29.39,0.735,286.7,1.041,298.3,-0.213,1.076,-0.229,473.1,102.8,0,223.7
