"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-12 04:30:00",6253,0,25.32,0.106,0,0,0,0,0,0,0,1152,0,218.9
"2019-01-12 04:31:00",6254,0,25.38,0.106,0,0,0,0,0,0,0,1153,0,218.8
"2019-01-12 04:32:00",6255,0,25.35,0.106,0,0,0,0,0,0,0,1150,0,219.1
"2019-01-12 04:33:00",6256,0,25.39,0.106,0,0,0,0,0,0,0,1147,0,218.8
"2019-01-12 04:34:00",6257,0,25.45,0.106,0,0,0,0,0,0,0,1144,0,217.9
"2019-01-12 04:35:00",6258,0,25.48,0.105,0,0,0,0,0,0,0,1145,0,218.6
"2019-01-12 04:36:00",6259,0,25.49,0.104,0,0,0,0,0,0,0,1143,0,218.9
"2019-01-12 04:37:00",6260,0,25.49,0.104,0,0,0,0,0,0,0,1142,0,219.4
"2019-01-12 04:38:00",6261,0,25.53,0.104,0,0,0,0,0,0,0,1172,0,219.6
"2019-01-12 04:39:00",6262,0,25.51,0.104,0,0,0,0,0,0,0,1226,0,218.7
"2019-01-12 04:40:00",6263,0,25.57,0.104,0,0,0,0,0,0,0,1228,0,218.4
"2019-01-12 04:41:00",6264,0,25.62,0.104,0,0,0,0,0,0,0,1224,0,218.5
"2019-01-12 04:42:00",6265,0,25.56,0.104,0,0,0,0,0,0,0,1219,0,218.8
"2019-01-12 04:43:00",6266,0,25.58,0.103,0,0,0,0,0,0,0,1222,0,219.8
"2019-01-12 04:44:00",6267,0,25.56,0.104,0,0,0,0,0,0,0,418.8,0,222.4
"2019-01-12 04:45:00",6268,0,25.56,0.104,0,0,0,0,0,0,0,201.7,0,223.2
"2019-01-12 04:46:00",6269,0,25.53,0.104,0,0,0,0,0,0,0,190.6,0,223
"2019-01-12 04:47:00",6270,0,25.49,0.105,0,0,0,0,0,0,0,1043,0,220.3
"2019-01-12 04:48:00",6271,0,25.51,0.105,0,0,0,0,0,0,0,1216,0,219.4
"2019-01-12 04:49:00",6272,0,25.52,0.106,0,0,0,0,0,0,0,1223,0,218.7
"2019-01-12 04:50:00",6273,0,25.47,0.107,0,0,0,0,0,0,0,1221,0,218.6
"2019-01-12 04:51:00",6274,0,25.49,0.107,0,0,0,0,0,0,0,1212,0,218.6
"2019-01-12 04:52:00",6275,0,25.47,0.107,0,0,0,0,0,0,0,1215,0,218.9
"2019-01-12 04:53:00",6276,0,25.46,0.107,0,0,0,0,0,0,0,1210,0,219.2
"2019-01-12 04:54:00",6277,0,25.45,0.108,0,0,0,0,0,0,0,1208,0,218.7
"2019-01-12 04:55:00",6278,0,25.37,0.108,0,0,0,0,0,0,0,1209,0,219.3
"2019-01-12 04:56:00",6279,0,25.38,0.108,0,0,0,0,0,0,0,1207,0,219
"2019-01-12 04:57:00",6280,0,25.4,0.107,0,0,0,0,0,0,0,1206,0,218.6
"2019-01-12 04:58:00",6281,0,25.35,0.106,0,0,0,0,0,0,0,1177,0,218.6
"2019-01-12 04:59:00",6282,0,25.36,0.106,0,0,0,0,0,0,0,1137,0,219.1
"2019-01-12 05:00:00",6283,0,25.36,0.106,0,0,0,0,0,0,0,1131,0,219.2
"2019-01-12 05:01:00",6284,0,25.34,0.106,0,0,0,0,0,0,0,1134,0,219
"2019-01-12 05:02:00",6285,0,25.36,0.107,0,0,0,0,0,0,0,1136,0,218.7
"2019-01-12 05:03:00",6286,0,25.34,0.107,0,0,0,0,0,0,0,1133,0,219.7
"2019-01-12 05:04:00",6287,0,25.31,0.107,0,0,0,0,0,0,0,1130,0,219.8
"2019-01-12 05:05:00",6288,0,25.27,0.106,0,0,0,0,0,0,0,177.6,0,223
"2019-01-12 05:06:00",6289,0,25.27,0.106,0,0,0,0,0,0,0,108.5,0,223.1
"2019-01-12 05:07:00",6290,0,25.2,0.106,0,0,0,0,0,0,0,108.4,0,222.8
"2019-01-12 05:08:00",6291,0,25.22,0.106,0,0,0,0,0,0,0,1064,0,219.7
"2019-01-12 05:09:00",6292,0,25.22,0.106,0,0,0,0,0,0,0,1136,0,219.4
"2019-01-12 05:10:00",6293,0,25.23,0.106,0,0,0,0,0,0,0,1132,0,219.5
"2019-01-12 05:11:00",6294,0,25.19,0.105,0,0,0,0,0,0,0,1193,0,219.1
"2019-01-12 05:12:00",6295,0,25.29,0.104,0,0,0,0,0,0,0,1210,0,218.6
"2019-01-12 05:13:00",6296,0,25.3,0.103,0,0,0,0,0,0,0,1213,0,218.9
"2019-01-12 05:14:00",6297,0,25.37,0.103,0,0,0,0,0,0,0,1212,0,218.8
"2019-01-12 05:15:00",6298,0,25.43,0.103,0,0,0,0,0,0,0,1212,0,219.1
"2019-01-12 05:16:00",6299,0,25.48,0.103,0,0,0,0,0,0,0,1209,0,219.8
"2019-01-12 05:17:00",6300,0,25.6,0.104,0,0,0,0,0,0,0,1205,0,219.6
"2019-01-12 05:18:00",6301,0,25.63,0.104,0,0,0,0,0,0,0,1206,0,220
"2019-01-12 05:19:00",6302,0,25.66,0.104,0,0,0,0,0,0,0,1206,0,220.7
"2019-01-12 05:20:00",6303,0,25.73,0.105,0,0,0,0,0,0,0,1206,0,220.6
"2019-01-12 05:21:00",6304,0,25.77,0.106,0,0,0,0,0,0,0,1205,0,220.4
"2019-01-12 05:22:00",6305,0,25.81,0.106,0,0,0,0,0,0,0,1203,0,221
"2019-01-12 05:23:00",6306,0,25.81,0.106,0,0,0,0,0,0,0,1204,0,220.4
"2019-01-12 05:24:00",6307,0,25.81,0.106,0,0,0,0,0,0,0,1204,0,220.4
"2019-01-12 05:25:00",6308,0,25.86,0.106,0,0,0,0,0,0,0,1205,0,220
"2019-01-12 05:26:00",6309,0,25.91,0.107,0,0,0,0,0,0,0,538.8,0,221.2
"2019-01-12 05:27:00",6310,0,25.87,0.107,0,0,0,0,0,0,0,182.5,0,222.9
"2019-01-12 05:28:00",6311,0,25.85,0.108,0,0,0,0,0,0,0,182.9,0,222.6
"2019-01-12 05:29:00",6312,0,25.83,0.108,0,0,0,0,0,0,0,905,0,220.3
"2019-01-12 05:30:00",6313,0,25.86,0.107,0,0,0,0,0,0,0,1198,0,220
"2019-01-12 05:31:00",6314,0,25.83,0.107,0,0,0,0,0,0,0,1213,0,219.7
"2019-01-12 05:32:00",6315,0,25.82,0.107,0,0,0,0,0,0,0,1210,0,219.4
"2019-01-12 05:33:00",6316,0,25.81,0.106,0,0,0,0,0,0,0,1211,0,219.3
"2019-01-12 05:34:00",6317,0,25.83,0.106,0,0,0,0,0,0,0,1208,0,219.1
"2019-01-12 05:35:00",6318,0,25.83,0.106,0,0,0,0,0,0,0,1205,0,218.1
"2019-01-12 05:36:00",6319,0,25.82,0.106,0,0,0,0,0,0,0,1206,0,217.9
"2019-01-12 05:37:00",6320,0,25.78,0.106,0,0,0,0,0,0,0,1203,0,217.8
"2019-01-12 05:38:00",6321,0,25.78,0.106,0,0,0,0,0,0,0,1201,0,217.9
"2019-01-12 05:39:00",6322,0,25.75,0.106,15.71,0.005,0.097,5.117,0.045,0.294,-31.77,1196,0,217.6
"2019-01-12 05:40:00",6323,0.033,25.76,0.107,20.31,0.006,0.114,6.794,0.057,0.389,-40.58,1200,0,218.1
"2019-01-12 05:41:00",6324,0,25.7,0.107,20.71,0.006,0.123,7.224,0.059,0.424,-40.95,1197,0,218.3
"2019-01-12 05:42:00",6325,0.079,25.74,0.108,21.26,0.005,0.116,7.794,0.058,0.45,-40.99,1197,0,218.4
"2019-01-12 05:43:00",6326,0.12,25.7,0.109,21.97,0.005,0.118,8.54,0.057,0.488,-41.77,1197,0,218.5
"2019-01-12 05:44:00",6327,0.1,25.72,0.111,22.86,0.006,0.127,9.48,0.058,0.546,-41.57,1226,0,218
"2019-01-12 05:45:00",6328,0.037,25.81,0.113,24.04,0.005,0.132,10.71,0.056,0.6,-42.02,1290,0,217.5
"2019-01-12 05:46:00",6329,0.108,25.8,0.116,25.61,0.005,0.131,12.35,0.057,0.71,-40.75,609.9,0,220.1
"2019-01-12 05:47:00",6330,0.129,25.8,0.12,27.67,0.005,0.144,14.5,0.056,0.815,-40.42,269.1,0,221.4
"2019-01-12 05:48:00",6331,0.104,25.79,0.125,30.39,0.006,0.173,17.34,0.057,0.994,-39.31,266.6,0,220.9
"2019-01-12 05:49:00",6332,0.133,25.77,0.132,33.85,0.005,0.179,20.96,0.058,1.221,-40.95,948,0,218.9
"2019-01-12 05:50:00",6333,0.12,25.69,0.14,38.11,0.006,0.216,25.41,0.058,1.463,-40.95,1278,0,217.6
"2019-01-12 05:51:00",6334,0.216,25.72,0.15,43.18,0.005,0.229,30.69,0.058,1.777,-41.44,1270,0,218.2
"2019-01-12 05:52:00",6335,0.133,25.72,0.16,47.76,0.005,0.259,35.48,0.058,2.063,-40.83,1201,0,218.7
"2019-01-12 05:53:00",6336,0.066,25.68,0.162,48.88,0.005,0.223,36.65,0.058,2.118,-42.1,1200,0,219.4
"2019-01-12 05:54:00",6337,0.129,25.69,0.164,49.41,0.005,0.255,37.19,0.058,2.174,-41.44,1199,0,219
"2019-01-12 05:55:00",6338,0.17,25.71,0.164,49.83,0.005,0.247,37.64,0.058,2.198,-41.44,1198,0,219.1
"2019-01-12 05:56:00",6339,0.208,25.67,0.165,50.21,0.005,0.26,38.03,0.058,2.217,-41.2,1194,0,218.6
"2019-01-12 05:57:00",6340,0.237,25.62,0.166,50.54,0.006,0.293,38.39,0.059,2.251,-41.86,1192,0,219.1
"2019-01-12 05:58:00",6341,0.262,25.65,0.167,50.86,0.006,0.317,38.72,0.059,2.281,-40.91,1196,0,219.2
"2019-01-12 05:59:00",6342,0.324,25.59,0.168,51.13,0.006,0.332,39,0.06,2.352,-41.12,1211,0,219.3
"2019-01-12 06:00:00",6343,0.436,25.58,0.168,51.38,0.007,0.369,39.26,0.061,2.379,-40.7,1198,0,219.5
"2019-01-12 06:01:00",6344,0.49,25.53,0.169,51.67,0.007,0.35,39.56,0.063,2.491,-40.54,1207,0,220.9
"2019-01-12 06:02:00",6345,0.619,25.52,0.169,51.98,0.007,0.378,39.89,0.063,2.515,-40.87,1210,0,221.1
"2019-01-12 06:03:00",6346,0.777,25.48,0.17,52.47,0.008,0.434,40.41,0.065,2.622,-40.38,1212,0,220.8
"2019-01-12 06:04:00",6347,0.885,25.43,0.177,55.68,0.009,0.49,43.75,0.064,2.817,-40.25,1173,0,221.1
"2019-01-12 06:05:00",6348,0.972,25.41,0.188,60.36,0.009,0.54,48.64,0.068,3.285,-41.36,1127,0,218
"2019-01-12 06:06:00",6349,1.251,25.35,0.199,65.6,0.009,0.596,54.12,0.068,3.671,-42.43,798.1,0,219.3
"2019-01-12 06:07:00",6350,1.325,25.32,0.214,71.95,0.01,0.744,60.75,0.068,4.127,-40.05,90,0,220.7
"2019-01-12 06:08:00",6351,1.612,25.27,0.233,80.1,0.012,0.925,69.29,0.07,4.848,-40.05,90.2,0,221.1
"2019-01-12 06:09:00",6352,1.899,25.2,0.257,90.4,0.011,1.041,80.1,0.071,5.698,-40.54,430,0,220.4
"2019-01-12 06:10:00",6353,2.194,25.22,0.287,102.8,0.013,1.347,93,0.073,6.753,-40.62,1100,0,218.2
"2019-01-12 06:11:00",6354,2.576,25.16,0.322,116.5,0.015,1.729,107.3,0.075,8.09,-42.18,1120,0,218.6
"2019-01-12 06:12:00",6355,2.946,25.13,0.332,115.9,0.018,2.117,106.7,0.079,8.4,-41.2,1117,0,218.7
"2019-01-12 06:13:00",6356,3.39,25.11,0.651,177.6,0.019,3.364,171.2,0.076,12.71,-41.2,1114,0,219.3
"2019-01-12 06:14:00",6357,3.698,25.06,0.905,245,0.017,4.147,241.6,0.063,15.15,-41.2,1115,0,219.6
"2019-01-12 06:15:00",6358,4.093,25.04,0.908,250.2,0.018,4.593,247.1,0.06,14.78,-40.17,1115,0,219.8
"2019-01-12 06:16:00",6359,4.575,25.02,0.912,250.1,0.019,4.776,246.4,0.059,14.43,-40.66,1116,0,218.8
"2019-01-12 06:17:00",6360,5.136,24.99,0.927,261.2,0.019,4.9,253,0.056,14.09,-41.69,1113,0,218.4
"2019-01-12 06:18:00",6361,5.726,25,0.934,265.4,0.019,5.094,252.2,0.058,14.43,-41.81,1108,0,217.7
"2019-01-12 06:19:00",6362,6.328,25.01,0.946,273.1,0.018,4.987,256.9,0.058,14.85,-42.39,1106,0,217.6
"2019-01-12 06:20:00",6363,6.976,24.96,0.951,277.4,0.019,5.279,258.8,0.057,14.62,-41.44,1106,0,217.2
"2019-01-12 06:21:00",6364,7.803,24.88,0.954,276.8,0.019,5.046,256.1,0.057,14.36,-42.31,1107,0,217.7
"2019-01-12 06:22:00",6365,8.51,24.84,0.961,284.1,0.019,5.428,262.2,0.056,14.73,-41.36,1057,0,217.8
"2019-01-12 06:23:00",6366,9.24,24.81,0.964,286.4,0.019,5.387,263.5,0.057,14.89,-40.17,91.1,0,220.7
"2019-01-12 06:24:00",6367,9.93,24.81,0.964,283.6,0.019,5.117,259.7,0.059,15.07,-40.09,91.4,0,221.1
"2019-01-12 06:25:00",6368,10.56,24.78,0.97,290.5,0.018,5.199,266,0.056,14.96,-41.16,148.6,0,221.2
"2019-01-12 06:26:00",6369,11.77,24.81,0.972,291.8,0.019,5.516,266.4,0.06,15.75,-41.81,1110,0,218.1
"2019-01-12 06:27:00",6370,13.45,24.99,0.929,277.5,0.057,15.24,248.3,0.115,27.79,-41.4,1124,0,217.9
"2019-01-12 06:28:00",6371,15.23,25.04,0.913,259.7,0.103,26.76,237.8,0.162,38.54,-37.21,1116,0,217.6
"2019-01-12 06:29:00",6372,17.2,25.14,0.917,262.1,0.12,31.57,227.3,0.186,42.31,-38.03,1117,0,218
"2019-01-12 06:30:00",6373,19.16,25.18,0.922,266.3,0.138,36.81,223.5,0.208,46.39,-33.06,1118,0,218.5
"2019-01-12 06:31:00",6374,21.4,25.24,0.942,273.1,0.152,41.45,241.1,0.215,51.85,-0.661,1115,0,218.1
"2019-01-12 06:32:00",6375,23.09,25.35,0.951,280.1,0.158,44.35,245.6,0.226,55.54,8.84,1113,0,217.9
"2019-01-12 06:33:00",6376,25.06,25.39,0.95,281.7,0.173,48.73,249.3,0.239,59.6,9.08,1111,0,217.8
"2019-01-12 06:34:00",6377,28.19,25.48,0.937,273.6,0.214,58.69,245.9,0.274,67.4,8.88,1102,0,216.9
"2019-01-12 06:35:00",6378,31.13,25.56,0.945,278.6,0.239,66.61,246.5,0.302,74.35,31.41,1102,0,217.1
"2019-01-12 06:36:00",6379,34.6,25.59,0.944,277.6,0.275,76.28,244.4,0.341,83.4,59.07,1101,0,217.3
"2019-01-12 06:37:00",6380,37.62,25.68,0.942,276.5,0.306,84.6,244,0.372,90.7,68.28,1103,0,217
"2019-01-12 06:38:00",6381,39.56,25.68,0.95,280.3,0.316,88.5,247.7,0.379,94,79.84,1103,0,217.2
"2019-01-12 06:39:00",6382,41.04,25.76,0.953,282.6,0.32,90.4,247.1,0.39,96.3,89.1,341.1,0,219.2
"2019-01-12 06:40:00",6383,41.23,25.75,0.943,277.4,0.322,89.3,246.6,0.385,95,86,87.4,0,219
"2019-01-12 06:41:00",6384,41.75,25.86,0.954,282.8,0.312,88.1,246.2,0.384,94.6,84.7,87.6,0,219
"2019-01-12 06:42:00",6385,42.72,25.87,0.957,284.4,0.31,88,246.6,0.384,94.7,84.8,863,0,216
"2019-01-12 06:43:00",6386,44.79,25.88,0.949,281.4,0.327,92.1,247.1,0.396,98,95.8,1105,0,215.3
"2019-01-12 06:44:00",6387,49.32,25.9,0.943,279,0.372,103.8,246.6,0.437,107.7,104.6,1110,0,214.5
"2019-01-12 06:45:00",6388,53.17,25.97,0.948,279.3,0.398,111.2,249.4,0.46,114.7,111.7,1106,0,214.7
"2019-01-12 06:46:00",6389,48.85,26.01,0.944,279,0.36,100.4,246.8,0.424,104.6,108,1106,0,214.2
"2019-01-12 06:47:00",6390,43.09,25.84,0.945,275.2,0.302,83,252.6,0.353,89.1,65.04,1108,0,213.8
"2019-01-12 06:48:00",6391,38.95,25.94,0.953,280.9,0.243,68.39,252.3,0.302,76.11,39.26,1105,0,214.2
"2019-01-12 06:49:00",6392,36.09,25.84,0.951,283.3,0.21,59.49,250.2,0.277,69.2,16.85,1105,0,214.2
"2019-01-12 06:50:00",6393,37.3,25.82,0.948,281.8,0.216,60.73,248.4,0.283,70.33,12.04,1152,0,214.4
"2019-01-12 06:51:00",6394,46.27,25.8,0.954,283.3,0.247,69.97,247.4,0.32,79.19,43.16,1192,0,216.4
"2019-01-12 06:52:00",6395,43.02,25.79,0.952,283.7,0.258,73.25,246.5,0.331,81.7,52.29,1193,0,217.8
"2019-01-12 06:53:00",6396,43.02,25.79,0.941,276.3,0.276,76.29,247.8,0.335,82.9,54.84,1185,0,217.8
"2019-01-12 06:54:00",6397,43.48,25.72,0.957,283.4,0.263,74.48,248.5,0.331,82.3,49.95,1180,0,217.7
"2019-01-12 06:55:00",6398,43.41,25.72,0.947,279.6,0.261,73.03,250.7,0.321,80.4,54.76,185.6,0,220.2
"2019-01-12 06:56:00",6399,71.65,25.75,0.974,291.7,0.307,89.7,255.8,0.395,101.2,92.8,168.7,0,221
"2019-01-12 06:57:00",6400,82,25.97,0.968,294.5,0.337,99.3,258.6,0.432,111.7,110.9,168.5,0,220.8
"2019-01-12 06:58:00",6401,87.3,26.04,0.976,296,0.352,104.1,260,0.449,116.7,110.3,1176,0,218.6
"2019-01-12 06:59:00",6402,63.75,26.03,0.95,286.2,0.325,93,256.1,0.398,102,93.4,1199,0,218.1
"2019-01-12 07:00:00",6403,70.55,26.01,0.956,282.5,0.357,100.8,254.8,0.423,108,114.3,1192,0,218.2
"2019-01-12 07:01:00",6404,85.4,26.1,0.972,294.2,0.403,118.6,252.4,0.502,127,144.7,1186,0,218.8
"2019-01-12 07:02:00",6405,83.5,26.27,0.962,291.8,0.407,119.1,261.4,0.487,127.4,148.3,1188,0,218.7
"2019-01-12 07:03:00",6406,48.56,26.14,0.944,279.8,0.308,86.1,249.3,0.37,92.3,83.5,1181,0,218.4
"2019-01-12 07:04:00",6407,45.93,26,0.944,278.6,0.286,79.65,245.2,0.352,86.2,60.35,1182,0,218.1
"2019-01-12 07:05:00",6408,44.54,25.98,0.954,284,0.261,74.22,245.6,0.337,82.7,69.6,1181,0,218.3
"2019-01-12 07:06:00",6409,43.71,25.94,0.947,281.4,0.258,72.65,247.7,0.325,80.4,52.13,1176,0,218
"2019-01-12 07:07:00",6410,43.19,25.88,0.948,280.4,0.257,71.95,243.9,0.327,79.77,40.7,1173,0,217.6
"2019-01-12 07:08:00",6411,43.08,25.86,0.943,279.2,0.258,72.02,242,0.329,79.71,33.5,1163,0,216.9
"2019-01-12 07:09:00",6412,43.52,25.85,0.953,282,0.258,72.78,247.3,0.326,80.7,49.17,1101,0,217.7
"2019-01-12 07:10:00",6413,44.59,25.85,0.943,279.7,0.273,76.2,247.7,0.337,83.4,51.92,1105,0,218.1
"2019-01-12 07:11:00",6414,45.45,25.83,0.948,279.2,0.279,77.97,248.5,0.341,84.7,54.51,815,0,219
"2019-01-12 07:12:00",6415,45.68,25.87,0.949,280.8,0.279,78.23,248,0.345,85.4,55.33,86,0,220.3
"2019-01-12 07:13:00",6416,46.01,25.82,0.947,280.8,0.28,78.62,247.9,0.345,85.5,49.62,85.8,0,220.6
"2019-01-12 07:14:00",6417,48.31,25.75,0.946,278.9,0.298,83.1,250.7,0.354,88.9,76.3,399.2,0,220.2
"2019-01-12 07:15:00",6418,79.22,25.91,0.952,279.9,0.459,128.6,268.3,0.423,113.8,152,1103,0,219.5
"2019-01-12 07:16:00",6419,96.4,26.22,0.96,282.7,0.561,158.3,277.5,0.47,130.5,193.2,1127,0,219.6
"2019-01-12 07:17:00",6420,75.92,26.3,0.952,281.4,0.468,131.3,267.2,0.443,118.5,151.1,1117,0,219.4
"2019-01-12 07:18:00",6421,52.68,26.24,0.945,279.8,0.34,95,252.3,0.396,99.9,100.4,1115,0,219.7
"2019-01-12 07:19:00",6422,49.71,26.21,0.945,279.5,0.315,88.1,251.5,0.372,93.5,82.8,1115,0,219.8
"2019-01-12 07:20:00",6423,48.53,26.14,0.94,275.5,0.313,86.2,249.4,0.369,92.1,73.38,1111,0,219.6
"2019-01-12 07:21:00",6424,47.57,26.11,0.94,277,0.3,83,248.1,0.361,89.6,62.82,1110,0,218.8
"2019-01-12 07:22:00",6425,46.95,26.09,0.942,275.3,0.298,82,243.8,0.362,88.2,64.58,1110,0,219.5
"2019-01-12 07:23:00",6426,46.44,26.09,0.947,280.6,0.29,81.2,244.8,0.359,88,65.49,1108,0,219.6
"2019-01-12 07:24:00",6427,47.19,26.1,0.949,283.6,0.289,82.1,240.7,0.371,89.4,60.97,1109,0,220
"2019-01-12 07:25:00",6428,49.08,26,0.95,281.6,0.31,87.3,248,0.377,93.6,77.78,1109,0,220.2
"2019-01-12 07:26:00",6429,52.65,26.15,0.946,281,0.348,97.7,245.3,0.419,102.8,108.1,1110,0,220.6
"2019-01-12 07:27:00",6430,54.11,26.03,0.946,279.4,0.366,102.1,245,0.431,105.7,112,1104,0,219.3
"2019-01-12 07:28:00",6431,56.5,26.11,0.949,280.7,0.385,108,248.5,0.449,111.6,119.5,135.7,0,222.4
"2019-01-12 07:29:00",6432,60.09,26.2,0.94,276.8,0.424,117.4,249.4,0.482,120.2,132.8,86.3,0,222.4
"2019-01-12 07:30:00",6433,62.34,26.26,0.951,281.4,0.439,123.5,252.5,0.497,125.6,147.1,85.7,0,222.7
"2019-01-12 07:31:00",6434,62.43,26.29,0.947,279.2,0.44,122.8,249.4,0.499,124.3,138,1050,0,220.4
"2019-01-12 07:32:00",6435,61.15,26.27,0.946,279.5,0.424,118.4,250.9,0.482,121,139.5,1123,0,220
"2019-01-12 07:33:00",6436,62.95,26.31,0.946,279.1,0.449,125.4,249.6,0.507,126.5,155,1119,0,220.6
"2019-01-12 07:34:00",6437,67.48,26.52,0.952,281.6,0.488,137.5,255.6,0.536,137,175.6,1120,0,220.9
"2019-01-12 07:35:00",6438,73.23,26.47,0.952,282.9,0.538,152.1,257.4,0.585,150.5,208.2,1118,0,220.5
"2019-01-12 07:36:00",6439,79.96,26.66,0.962,288.1,0.584,168.3,253.1,0.658,166.4,234.2,1115,0,220.5
"2019-01-12 07:37:00",6440,83.9,26.73,0.951,285.9,0.615,175.7,252.9,0.684,173.1,254.1,1115,0,220
"2019-01-12 07:38:00",6441,82.1,26.85,0.958,284.6,0.599,170.5,252.1,0.665,167.6,240.7,1111,0,220.7
"2019-01-12 07:39:00",6442,77.54,26.91,0.955,285.4,0.56,159.8,253.7,0.623,158.1,221.8,1112,0,220.1
"2019-01-12 07:40:00",6443,76.35,26.99,0.954,285.4,0.551,157.3,255.9,0.605,154.9,212.3,1113,0,220.1
"2019-01-12 07:41:00",6444,75.09,27.08,0.953,283.7,0.54,153.1,256.1,0.593,151.9,208.8,1113,0,220.3
"2019-01-12 07:42:00",6445,77.22,27.06,0.957,286.2,0.548,156.8,253.5,0.615,155.8,213.4,1111,0,220.6
"2019-01-12 07:43:00",6446,82.6,27.12,0.953,284.3,0.597,169.6,253,0.661,167.2,235.4,375.2,0,221.7
"2019-01-12 07:44:00",6447,85.6,27.24,0.955,285.2,0.617,176,252.3,0.684,172.5,252.1,86.3,0,223.7
"2019-01-12 07:45:00",6448,85.3,27.31,0.961,287.8,0.607,174.7,255,0.673,171.6,252.1,85.7,0,224
"2019-01-12 07:46:00",6449,83.9,27.32,0.955,286.2,0.6,171.7,250.7,0.672,168.6,245.6,866,0,218.4
"2019-01-12 07:47:00",6450,86,27.39,0.963,288.7,0.609,176,254.7,0.681,173.3,254,1118,0,217.8
"2019-01-12 07:48:00",6451,94.8,27.46,0.96,290,0.684,198.3,253.4,0.76,192.5,285.1,1121,0,217.9
"2019-01-12 07:49:00",6452,104.1,27.59,0.962,289.1,0.766,221.5,258.6,0.817,211.2,334.4,1120,0,218.8
"2019-01-12 07:50:00",6453,103.8,27.64,0.961,287.7,0.785,225.8,256,0.848,217.2,350.1,1119,0,218.9
"2019-01-12 07:51:00",6454,118,27.84,0.969,290.7,0.886,257.4,263.3,0.916,241.1,396.4,1114,0,219
"2019-01-12 07:52:00",6455,110.5,28.01,0.956,286.4,0.85,243.3,256.2,0.903,231.3,370.5,1113,0,219.8
"2019-01-12 07:53:00",6456,107.5,28.15,0.95,282.7,0.837,236.6,255.8,0.885,226.3,363.6,1109,0,219.7
"2019-01-12 07:54:00",6457,112.8,28.14,0.971,289.6,0.841,243.6,261.3,0.864,225.6,374.9,1108,0,219.2
"2019-01-12 07:55:00",6458,116,28.26,0.969,294.1,0.844,248.6,271.3,0.787,213.9,368.8,1195,0,219.2
"2019-01-12 07:56:00",6459,85.9,28.22,0.952,285.8,0.625,178.5,250.9,0.697,174.9,256.7,1195,0,218.8
"2019-01-12 07:57:00",6460,80.1,28.32,0.954,283.1,0.576,163.1,252.8,0.635,160.5,223.8,1193,0,219.2
"2019-01-12 07:58:00",6461,77.84,28.17,0.954,284,0.553,157.2,251.7,0.622,156.4,215.3,1075,0,220
"2019-01-12 07:59:00",6462,76.97,28.11,0.953,283.4,0.543,153.9,252.1,0.608,153.3,212.8,171.3,0,222.3
"2019-01-12 08:00:00",6463,76.84,28.1,0.958,287.1,0.525,150.8,253.3,0.595,150.7,210.2,160.7,0,222.7
"2019-01-12 08:01:00",6464,85.2,28.06,0.955,285.5,0.599,171.1,256.2,0.654,167.5,242,151.6,0,222.6
"2019-01-12 08:02:00",6465,98,28.12,0.959,285.8,0.717,204.6,261.5,0.751,196.5,301.1,150.1,0,223.1
"2019-01-12 08:03:00",6466,114.4,28.18,0.962,287.2,0.868,249.2,262.3,0.891,233.9,389,149.3,0,222.6
"2019-01-12 08:04:00",6467,127.3,28.13,0.969,291.2,0.979,284.8,265.1,1.003,265.9,459.3,148.1,0,221
"2019-01-12 08:05:00",6468,143.5,28.42,0.969,293,1.121,328.4,271.8,1.096,298,529.7,147.1,0,220.8
"2019-01-12 08:06:00",6469,150.2,28.76,0.969,292.8,1.186,347.3,275.1,1.12,308.1,557.7,146.3,0,221.5
"2019-01-12 08:07:00",6470,150.1,28.92,0.971,292.9,1.188,348,272,1.153,313.7,560.4,145.4,0,220.8
"2019-01-12 08:08:00",6471,155.1,28.92,0.969,291.7,1.24,361.8,269.4,1.223,329.6,597.6,144.7,0,220.2
"2019-01-12 08:09:00",6472,163.9,29.13,0.967,291.8,1.318,384.6,271,1.284,348,637.4,142.9,0,220.2
"2019-01-12 08:10:00",6473,176.2,29.29,0.969,292.1,1.425,415.7,274.3,1.337,366.8,686.6,142.5,0,220.7
"2019-01-12 08:11:00",6474,186.4,29.37,0.977,293.7,1.511,443.6,277.6,1.377,382.3,731.1,141.9,0,220.8
"2019-01-12 08:12:00",6475,212.8,29.61,0.978,295.9,1.717,507.7,284.1,1.425,405,816,140.8,0,220.3
"2019-01-12 08:13:00",6476,252.4,30.08,0.981,293.8,2.07,607,292,1.464,427.6,934,95.1,0,220.6
"2019-01-12 08:14:00",6477,269.3,30.46,0.973,294.5,2.266,667,292.9,1.496,438.2,1012,69.09,0,221.1
"2019-01-12 08:15:00",6478,263.9,31,0.972,289.7,2.243,648.2,291.4,1.494,435.4,992,72.2,0,220.8
"2019-01-12 08:16:00",6479,284.6,31.43,0.997,306.3,2.232,682.8,294.3,1.441,424.2,1010,127.3,0,220.9
