"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-19 03:44:00",16287,0,25.41,0.136,0,0,0,0,0,0,0,148.2,0,223.5
"2019-01-19 03:45:00",16288,0,25.38,0.137,0,0,0,0,0,0,0,147.2,0,223.4
"2019-01-19 03:46:00",16289,0,25.38,0.137,0,0,0,0,0,0,0,146.3,0,223.5
"2019-01-19 03:47:00",16290,0,25.31,0.136,0,0,0,0,0,0,0,145.5,0,223.7
"2019-01-19 03:48:00",16291,0,25.32,0.137,0,0,0,0,0,0,0,102.4,0,223.3
"2019-01-19 03:49:00",16292,0,25.34,0.137,0,0,0,0,0,0,0,68.45,0,222.9
"2019-01-19 03:50:00",16293,0,25.33,0.137,0,0,0,0,0,0,0,68.32,0,223
"2019-01-19 03:51:00",16294,0,25.41,0.137,0,0,0,0,0,0,0,68.11,0,223
"2019-01-19 03:52:00",16295,0,25.29,0.136,0,0,0,0,0,0,0,68.25,0,223.6
"2019-01-19 03:53:00",16296,0,25.3,0.137,0,0,0,0,0,0,0,68.19,0,223.2
"2019-01-19 03:54:00",16297,0,25.23,0.138,0,0,0,0,0,0,0,68.29,0,223.6
"2019-01-19 03:55:00",16298,0,25.23,0.137,0,0,0,0,0,0,0,68.15,0,223.4
"2019-01-19 03:56:00",16299,0,25.21,0.137,0,0,0,0,0,0,0,68.13,0,223.2
"2019-01-19 03:57:00",16300,0,25.17,0.137,0,0,0,0,0,0,0,68.32,0,223.1
"2019-01-19 03:58:00",16301,0,25.19,0.136,0,0,0,0,0,0,0,68.33,0,223.3
"2019-01-19 03:59:00",16302,0,25.16,0.135,0,0,0,0,0,0,0,68.45,0,223.1
"2019-01-19 04:00:00",16303,0,25.21,0.134,0,0,0,0,0,0,0,68.5,0,222.8
"2019-01-19 04:01:00",16304,0,25.24,0.133,0,0,0,0,0,0,0,68.33,0,222.3
"2019-01-19 04:02:00",16305,0,25.24,0.133,0,0,0,0,0,0,0,68.4,0,222.7
"2019-01-19 04:03:00",16306,0,25.26,0.133,0,0,0,0,0,0,0,68.52,0,222.5
"2019-01-19 04:04:00",16307,0,25.28,0.133,0,0,0,0,0,0,0,68.35,0,223.2
"2019-01-19 04:05:00",16308,0,25.34,0.134,0,0,0,0,0,0,0,68.41,0,222.6
"2019-01-19 04:06:00",16309,0,25.31,0.135,0,0,0,0,0,0,0,68.37,0,223.1
"2019-01-19 04:07:00",16310,0,25.35,0.136,0,0,0,0,0,0,0,68.17,0,222.5
"2019-01-19 04:08:00",16311,0,25.33,0.136,0,0,0,0,0,0,0,68.37,0,222.6
"2019-01-19 04:09:00",16312,0,25.29,0.135,0,0,0,0,0,0,0,68.41,0,222.9
"2019-01-19 04:10:00",16313,0,25.24,0.136,0,0,0,0,0,0,0,68.3,0,221.8
"2019-01-19 04:11:00",16314,0,25.25,0.137,0,0,0,0,0,0,0,68.35,0,221.3
"2019-01-19 04:12:00",16315,0,25.21,0.137,0,0,0,0,0,0,0,68.52,0,221.5
"2019-01-19 04:13:00",16316,0,25.17,0.137,0,0,0,0,0,0,0,68.48,0,222.1
"2019-01-19 04:14:00",16317,0,25.13,0.137,0,0,0,0,0,0,0,68.39,0,221.5
"2019-01-19 04:15:00",16318,0,25.11,0.137,0,0,0,0,0,0,0,68.44,0,221.8
"2019-01-19 04:16:00",16319,0,25.08,0.137,0,0,0,0,0,0,0,68.44,0,222.3
"2019-01-19 04:17:00",16320,0,25.03,0.137,0,0,0,0,0,0,0,68.29,0,222
"2019-01-19 04:18:00",16321,0,25.02,0.137,0,0,0,0,0,0,0,68.34,0,221.5
"2019-01-19 04:19:00",16322,0,25.03,0.136,0,0,0,0,0,0,0,68.35,0,221.1
"2019-01-19 04:20:00",16323,0,25.02,0.136,0,0,0,0,0,0,0,68.3,0,221.7
"2019-01-19 04:21:00",16324,0,24.97,0.135,0,0,0,0,0,0,0,68.35,0,222.1
"2019-01-19 04:22:00",16325,0,25.06,0.134,0,0,0,0,0,0,0,68.26,0,223.1
"2019-01-19 04:23:00",16326,0,25.1,0.133,0,0,0,0,0,0,0,68.34,0,222.8
"2019-01-19 04:24:00",16327,0,25.1,0.134,0,0,0,0,0,0,0,68.31,0,223
"2019-01-19 04:25:00",16328,0,25.1,0.133,0,0,0,0,0,0,0,68.29,0,222.5
"2019-01-19 04:26:00",16329,0,25.11,0.133,0,0,0,0,0,0,0,68.37,0,222.5
"2019-01-19 04:27:00",16330,0,25.14,0.133,0,0,0,0,0,0,0,68.2,0,222.9
"2019-01-19 04:28:00",16331,0,25.16,0.134,0,0,0,0,0,0,0,68.34,0,222.8
"2019-01-19 04:29:00",16332,0,25.17,0.134,0,0,0,0,0,0,0,68.18,0,222.9
"2019-01-19 04:30:00",16333,0,25.17,0.134,0,0,0,0,0,0,0,68.24,0,221.7
"2019-01-19 04:31:00",16334,0,25.19,0.135,0,0,0,0,0,0,0,68.18,0,222.3
"2019-01-19 04:32:00",16335,0,25.13,0.135,0,0,0,0,0,0,0,68.23,0,223
"2019-01-19 04:33:00",16336,0,25.22,0.135,0,0,0,0,0,0,0,68.17,0,222.7
"2019-01-19 04:34:00",16337,0,25.24,0.134,0,0,0,0,0,0,0,68.15,0,223.1
"2019-01-19 04:35:00",16338,0,25.25,0.134,0,0,0,0,0,0,0,68.13,0,222.8
"2019-01-19 04:36:00",16339,0,25.31,0.134,0,0,0,0,0,0,0,68.24,0,223.5
"2019-01-19 04:37:00",16340,0,25.3,0.133,0,0,0,0,0,0,0,68.29,0,223.2
"2019-01-19 04:38:00",16341,0,25.32,0.133,0,0,0,0,0,0,0,68.12,0,224
"2019-01-19 04:39:00",16342,0,25.37,0.134,0,0,0,0,0,0,0,68.04,0,224.2
"2019-01-19 04:40:00",16343,0,25.33,0.135,0,0,0,0,0,0,0,68.03,0,224
"2019-01-19 04:41:00",16344,0,25.34,0.134,0,0,0,0,0,0,0,68.08,0,223.9
"2019-01-19 04:42:00",16345,0,25.35,0.133,0,0,0,0,0,0,0,68.09,0,223.9
"2019-01-19 04:43:00",16346,0,25.35,0.133,0,0,0,0,0,0,0,68.15,0,224.4
"2019-01-19 04:44:00",16347,0,25.36,0.133,0,0,0,0,0,0,0,68.12,0,224.3
"2019-01-19 04:45:00",16348,0,25.41,0.133,0,0,0,0,0,0,0,68.06,0,224.4
"2019-01-19 04:46:00",16349,0,25.46,0.133,0,0,0,0,0,0,0,68.02,0,224.1
"2019-01-19 04:47:00",16350,0,25.39,0.133,0,0,0,0,0,0,0,67.99,0,224.4
"2019-01-19 04:48:00",16351,0,25.45,0.134,0,0,0,0,0,0,0,68.25,0,223.9
"2019-01-19 04:49:00",16352,0,25.44,0.134,0,0,0,0,0,0,0,85,0,223.5
"2019-01-19 04:50:00",16353,0,25.45,0.133,0,0,0,0,0,0,0,162.7,0,223.1
"2019-01-19 04:51:00",16354,0,25.48,0.135,0,0,0,0,0,0,0,161.6,0,222.9
"2019-01-19 04:52:00",16355,0,25.47,0.136,0,0,0,0,0,0,0,160.5,0,222.8
"2019-01-19 04:53:00",16356,0,25.5,0.137,0,0,0,0,0,0,0,159.5,0,223.4
"2019-01-19 04:54:00",16357,0,25.5,0.137,0,0,0,0,0,0,0,158.4,0,223.1
"2019-01-19 04:55:00",16358,0,25.47,0.136,0,0,0,0,0,0,0,157.2,0,223.2
"2019-01-19 04:56:00",16359,0,25.48,0.136,0,0,0,0,0,0,0,156,0,222.9
"2019-01-19 04:57:00",16360,0,25.47,0.135,0,0,0,0,0,0,0,154.9,0,222.3
"2019-01-19 04:58:00",16361,0,25.5,0.134,0,0,0,0,0,0,0,153.8,0,222.6
"2019-01-19 04:59:00",16362,0,25.45,0.134,0,0,0,0,0,0,0,152.9,0,222.9
"2019-01-19 05:00:00",16363,0,25.47,0.134,0,0,0,0,0,0,0,152.1,0,223.3
"2019-01-19 05:01:00",16364,0,25.43,0.134,0,0,0,0,0,0,0,150.9,0,222.7
"2019-01-19 05:02:00",16365,0,25.43,0.135,0,0,0,0,0,0,0,149.9,0,222.9
"2019-01-19 05:03:00",16366,0,25.44,0.136,0,0,0,0,0,0,0,149.3,0,222.9
"2019-01-19 05:04:00",16367,0,25.42,0.135,0,0,0,0,0,0,0,148.7,0,223.1
"2019-01-19 05:05:00",16368,0,25.43,0.135,0,0,0,0,0,0,0,148,0,222.9
"2019-01-19 05:06:00",16369,0,25.45,0.135,0,0,0,0,0,0,0,146.6,0,223.2
"2019-01-19 05:07:00",16370,0,25.47,0.134,0,0,0,0,0,0,0,145.5,0,222.6
"2019-01-19 05:08:00",16371,0,25.43,0.134,0,0,0,0,0,0,0,144.6,0,222.9
"2019-01-19 05:09:00",16372,0,25.46,0.134,0,0,0,0,0,0,0,78.28,0,223.3
"2019-01-19 05:10:00",16373,0,25.42,0.133,0,0,0,0,0,0,0,68.28,0,222.5
"2019-01-19 05:11:00",16374,0,25.44,0.133,0,0,0,0,0,0,0,68.36,0,222.9
"2019-01-19 05:12:00",16375,0,25.5,0.134,0,0,0,0,0,0,0,68.39,0,222
"2019-01-19 05:13:00",16376,0,25.48,0.134,0,0,0,0,0,0,0,68.3,0,222.4
"2019-01-19 05:14:00",16377,0,25.45,0.137,0,0,0,0,0,0,0,68.25,0,222.8
"2019-01-19 05:15:00",16378,0,25.48,0.136,0,0,0,0,0,0,0,68.08,0,222.4
"2019-01-19 05:16:00",16379,0,25.48,0.137,0,0,0,0,0,0,0,68.03,0,222.7
"2019-01-19 05:17:00",16380,0,25.48,0.137,0,0,0,0,0,0,0,68.14,0,223.6
"2019-01-19 05:18:00",16381,0,25.48,0.138,0,0,0,0,0,0,0,67.99,0,223.1
"2019-01-19 05:19:00",16382,0,25.5,0.137,0,0,0,0,0,0,0,68.07,0,222.7
"2019-01-19 05:20:00",16383,0,25.49,0.137,0,0,0,0,0,0,0,67.95,0,222.5
"2019-01-19 05:21:00",16384,0,25.45,0.138,0,0,0,0,0,0,0,68.06,0,222.4
"2019-01-19 05:22:00",16385,0,25.44,0.138,0,0,0,0,0,0,0,68.15,0,222.6
"2019-01-19 05:23:00",16386,0,25.45,0.138,0,0,0,0,0,0,0,68.06,0,222.9
"2019-01-19 05:24:00",16387,0,25.42,0.138,0,0,0,0,0,0,0,67.99,0,222.9
"2019-01-19 05:25:00",16388,0,25.47,0.137,0,0,0,0,0,0,0,67.89,0,223.2
"2019-01-19 05:26:00",16389,0,25.44,0.137,0,0,0,0,0,0,0,67.96,0,223.7
"2019-01-19 05:27:00",16390,0,25.44,0.137,0,0,0,0,0,0,0,67.91,0,224
"2019-01-19 05:28:00",16391,0,25.44,0.137,0,0,0,0,0,0,0,67.92,0,224.4
"2019-01-19 05:29:00",16392,0,25.42,0.137,0,0,0,0,0,0,0,67.89,0,224.3
"2019-01-19 05:30:00",16393,0,25.43,0.137,0,0,0,0,0,0,0,67.97,0,224.5
"2019-01-19 05:31:00",16394,0,25.41,0.136,0,0,0,0,0,0,0,67.98,0,224.8
"2019-01-19 05:32:00",16395,0,25.37,0.134,0,0,0,0,0,0,0,67.95,0,225
"2019-01-19 05:33:00",16396,0,25.38,0.134,0,0,0,0,0,0,0,67.86,0,225.4
"2019-01-19 05:34:00",16397,0,25.4,0.134,0,0,0,0,0,0,0,67.66,0,225.6
"2019-01-19 05:35:00",16398,0,25.41,0.134,0,0,0,0,0,0,0,67.75,0,225.3
"2019-01-19 05:36:00",16399,0,25.42,0.134,0,0,0,0,0,0,0,67.78,0,225.2
"2019-01-19 05:37:00",16400,-0.195,25.45,0.134,16.1,0.006,0.122,5.092,0.043,0.273,-27.79,67.73,0,225.3
"2019-01-19 05:38:00",16401,0.262,25.47,0.134,20.52,0.007,0.153,6.785,0.054,0.37,-35.32,67.67,0,225.5
"2019-01-19 05:39:00",16402,-0.108,25.48,0.135,21.06,0.006,0.129,7.347,0.054,0.396,-37,67.98,0,225.6
"2019-01-19 05:40:00",16403,-0.233,25.48,0.136,21.71,0.007,0.146,8.02,0.054,0.435,-36.92,67.87,0,225
"2019-01-19 05:41:00",16404,-0.175,25.48,0.136,22.48,0.008,0.171,8.82,0.055,0.488,-36.55,67.89,0,224.2
"2019-01-19 05:42:00",16405,-0.083,25.52,0.137,23.34,0.007,0.171,9.72,0.055,0.533,-36.92,68.04,0,224
"2019-01-19 05:43:00",16406,0,25.53,0.137,24.28,0.007,0.164,10.71,0.054,0.58,-37.25,68,0,224.5
"2019-01-19 05:44:00",16407,0.287,25.47,0.138,25.46,0.007,0.183,11.95,0.054,0.646,-36.59,67.89,0,224.4
"2019-01-19 05:45:00",16408,-0.179,25.53,0.14,27.08,0.007,0.202,13.63,0.054,0.74,-36.14,67.79,0,224.3
"2019-01-19 05:46:00",16409,-0.096,25.46,0.142,29.03,0.008,0.221,15.67,0.054,0.848,-36.26,67.55,0,223.5
"2019-01-19 05:47:00",16410,0.191,25.45,0.145,31.46,0.007,0.217,18.21,0.055,1.007,-37.21,67.82,0,223.8
"2019-01-19 05:48:00",16411,0.253,25.45,0.148,34.71,0.007,0.253,21.61,0.055,1.194,-37.21,67.77,0,223.9
"2019-01-19 05:49:00",16412,-0.212,25.42,0.154,38.65,0.006,0.24,25.72,0.054,1.39,-38.53,67.99,0,223.7
"2019-01-19 05:50:00",16413,0.191,25.48,0.16,43.29,0.007,0.323,30.56,0.055,1.671,-37.54,67.95,0,222.8
"2019-01-19 05:51:00",16414,0.262,25.45,0.167,47.76,0.007,0.349,35.23,0.055,1.953,-36.88,68.03,0,223.1
"2019-01-19 05:52:00",16415,-0.191,25.48,0.17,49.14,0.007,0.344,36.66,0.054,1.988,-38.03,67.99,0,223.6
"2019-01-19 05:53:00",16416,0.233,25.49,0.17,49.63,0.008,0.38,37.18,0.055,2.061,-38.24,68.01,0,223
"2019-01-19 05:54:00",16417,-0.017,25.5,0.171,50.13,0.007,0.363,37.71,0.056,2.129,-37.99,67.9,0,223
"2019-01-19 05:55:00",16418,0.258,25.53,0.172,50.54,0.008,0.391,38.14,0.056,2.127,-37.91,67.84,0,223.2
"2019-01-19 05:56:00",16419,-0.058,25.49,0.172,50.86,0.007,0.363,38.47,0.056,2.144,-38.48,67.88,0,223.4
"2019-01-19 05:57:00",16420,-0.004,25.5,0.174,51.13,0.007,0.378,38.75,0.055,2.138,-38.53,67.82,0,223.2
"2019-01-19 05:58:00",16421,0.349,25.49,0.174,51.47,0.008,0.406,39.11,0.055,2.165,-38.11,67.68,0,222.9
"2019-01-19 05:59:00",16422,0.337,25.51,0.174,51.81,0.009,0.467,39.46,0.058,2.294,-38.2,67.7,0,222.8
"2019-01-19 06:00:00",16423,0.573,25.52,0.175,52.13,0.01,0.501,39.79,0.057,2.288,-38.57,67.74,0,223.2
"2019-01-19 06:01:00",16424,0.544,25.54,0.176,52.45,0.01,0.543,40.13,0.059,2.38,-37.95,74.28,0,222.9
"2019-01-19 06:02:00",16425,0.499,25.5,0.177,53.22,0.011,0.583,40.94,0.06,2.47,-38.03,80.9,0,222.7
"2019-01-19 06:03:00",16426,0.831,25.5,0.186,58.24,0.011,0.67,46.18,0.061,2.799,-38.11,142.4,0,223.4
"2019-01-19 06:04:00",16427,0.893,25.43,0.2,65.43,0.012,0.793,53.68,0.061,3.29,-38.57,165.5,0,222.4
"2019-01-19 06:05:00",16428,0.906,25.41,0.216,73.62,0.013,0.99,62.24,0.063,3.911,-38.28,170.4,0,222.5
"2019-01-19 06:06:00",16429,1.313,25.34,0.234,82.2,0.014,1.164,71.24,0.065,4.662,-38.16,171.2,0,223.5
"2019-01-19 06:07:00",16430,1.612,25.36,0.256,92.3,0.016,1.434,81.7,0.067,5.513,-37.7,202.2,0,223.3
"2019-01-19 06:08:00",16431,1.716,25.32,0.279,102.9,0.017,1.775,92.8,0.069,6.407,-37.54,264,0,224.5
"2019-01-19 06:09:00",16432,2.119,25.32,0.309,115.2,0.02,2.268,105.7,0.07,7.444,-37,262.7,0,225.1
"2019-01-19 06:10:00",16433,2.713,25.3,0.326,116.8,0.022,2.54,107.3,0.074,7.937,-37.37,237.9,0,225.3
"2019-01-19 06:11:00",16434,2.697,25.27,0.36,126.6,0.023,2.937,117.5,0.077,9.04,-36.35,221.3,0,225.2
"2019-01-19 06:12:00",16435,3.474,25.26,0.867,224.6,0.022,4.791,220.1,0.066,14.23,-36.22,220.5,0,224.8
"2019-01-19 06:13:00",16436,3.283,25.29,0.923,248.8,0.022,5.371,245.3,0.058,14.26,-36.18,219.5,0,224.4
"2019-01-19 06:14:00",16437,3.644,25.24,0.936,254.2,0.025,6.312,249.6,0.055,13.66,-35.94,218,0,224.3
"2019-01-19 06:15:00",16438,4.67,25.19,0.963,270,0.024,6.351,256.4,0.054,13.84,-35.36,217.1,0,225.7
"2019-01-19 06:16:00",16439,5.855,25.2,0.976,279.3,0.022,6.236,260.1,0.054,14.03,-35.15,216.3,0,226.1
"2019-01-19 06:17:00",16440,6.382,25.2,0.983,282.4,0.024,6.776,260.2,0.055,14.18,-35.44,215.4,0,226.2
"2019-01-19 06:18:00",16441,7.936,25.2,0.995,291.5,0.022,6.378,266.9,0.053,14.05,-34.5,214.3,0,226.4
"2019-01-19 06:19:00",16442,9.37,25.17,1.002,296.5,0.022,6.493,270.2,0.053,14.19,-35.03,213.2,0,226.9
"2019-01-19 06:20:00",16443,10.24,25.25,0.958,285.6,0.051,13.76,255.5,0.096,23.72,-34.78,211.8,0,227.5
"2019-01-19 06:21:00",16444,14.06,25.41,0.905,251.9,0.115,28.86,225.7,0.166,37.47,-31.62,211.3,0,227.7
"2019-01-19 06:22:00",16445,14.11,25.46,0.912,253.5,0.133,33.61,214.4,0.19,40.65,-23.77,210.7,0,228.9
"2019-01-19 06:23:00",16446,14.03,25.38,0.951,270.1,0.146,39.54,234.6,0.203,47.74,-8.76,209,0,225.2
"2019-01-19 06:24:00",16447,17.95,25.49,0.97,279.8,0.161,45.17,247.7,0.215,53.13,-1.853,207.3,0,222.7
"2019-01-19 06:25:00",16448,20.07,25.62,0.967,281.9,0.177,49.87,249.3,0.235,58.46,10.85,205.7,0,223.4
"2019-01-19 06:26:00",16449,22.26,25.62,0.965,281,0.198,55.66,248,0.254,62.89,20.24,205.2,0,225.1
"2019-01-19 06:27:00",16450,23.89,25.68,0.976,285,0.216,61.61,248.9,0.279,69.48,28.24,204.2,0,224.3
"2019-01-19 06:28:00",16451,26.72,25.62,0.97,281.4,0.243,68.28,249.9,0.298,74.57,27.79,201,0,224.1
"2019-01-19 06:29:00",16452,27.31,25.72,0.961,280.3,0.246,69.06,244.6,0.306,74.8,36.88,129,0,225.6
"2019-01-19 06:30:00",16453,28.33,25.79,0.967,282.4,0.242,68.23,247.8,0.301,74.63,25.69,129,0,225.7
"2019-01-19 06:31:00",16454,29.78,25.75,0.953,276.1,0.261,71.93,244.4,0.314,76.74,46.72,128.9,0,225.5
"2019-01-19 06:32:00",16455,33.22,25.89,0.968,281.4,0.279,78.53,248.8,0.336,83.6,58.05,128.9,0,225.9
"2019-01-19 06:33:00",16456,37.45,25.96,0.956,275,0.328,90.1,251.1,0.372,93.4,82.4,129.1,0,226.2
"2019-01-19 06:34:00",16457,41.77,25.98,0.958,277.2,0.381,105.7,245.2,0.435,106.6,112.1,129.2,0,225.3
"2019-01-19 06:35:00",16458,49.19,26.06,0.97,281.6,0.423,119.2,248.5,0.481,119.6,140.6,128.9,0,225.8
"2019-01-19 06:36:00",16459,52.28,26.22,0.97,282.5,0.457,129.2,254.5,0.504,128.3,150.4,129,0,224.9
"2019-01-19 06:37:00",16460,55.03,26.25,0.965,281.7,0.492,138.5,254.7,0.536,136.4,182.6,128.8,0,224.4
"2019-01-19 06:38:00",16461,57.01,26.39,0.97,281.6,0.533,150.2,256.3,0.574,147.2,197.1,128.9,0,224.4
"2019-01-19 06:39:00",16462,64.8,26.5,0.982,290.2,0.561,162.6,254.2,0.624,158.7,221.7,128.8,0,224.3
"2019-01-19 06:40:00",16463,71.12,26.63,0.982,291.6,0.619,180.5,257,0.681,175,259.8,129,0,224.2
"2019-01-19 06:41:00",16464,82,26.83,0.98,289.7,0.701,203,258.1,0.754,194.5,303.3,128.8,0,224.4
"2019-01-19 06:42:00",16465,89.7,27.06,0.974,287.8,0.775,222.9,257.4,0.825,212.4,336.6,128.8,0,224.7
"2019-01-19 06:43:00",16466,90.6,27.29,0.975,285.7,0.832,237.8,254.5,0.884,224.9,356.8,128.8,0,224.4
"2019-01-19 06:44:00",16467,85.4,27.43,0.971,286.7,0.843,241.7,254.2,0.895,227.5,370.7,109.8,0,225.1
"2019-01-19 06:45:00",16468,87.4,27.58,0.971,285,0.85,242.2,252,0.904,227.8,366.8,41.12,0,226
"2019-01-19 06:46:00",16469,89.9,27.56,0.966,283.8,0.831,235.8,253.1,0.882,223.2,366.9,41.04,0,225.5
"2019-01-19 06:47:00",16470,97.7,27.71,0.97,283.2,0.775,219.6,254.9,0.822,209.7,338.7,41.02,0,225.4
"2019-01-19 06:48:00",16471,90.2,27.73,0.97,284.7,0.686,195.3,251.3,0.747,187.7,277.4,41.14,0,225.2
"2019-01-19 06:49:00",16472,80.1,27.77,0.967,284.3,0.602,171.1,248.3,0.667,165.8,242,41.17,0,224.9
"2019-01-19 06:50:00",16473,80.4,27.79,0.972,286.7,0.535,153.4,251,0.605,151.7,216.5,41.05,0,225.3
"2019-01-19 06:51:00",16474,83.7,27.91,0.966,284.8,0.52,148.1,245.3,0.593,145.4,215.6,41.02,0,225.3
"2019-01-19 06:52:00",16475,83.1,27.91,0.975,287.3,0.513,147.3,252.6,0.581,146.6,213.3,41.06,0,224.9
"2019-01-19 06:53:00",16476,76.16,27.92,0.969,285.1,0.509,145.2,254.2,0.568,144.4,201.5,40.98,0,224.8
"2019-01-19 06:54:00",16477,69.63,27.81,0.957,279.7,0.531,148.5,251.3,0.585,146.9,212.2,40.96,0,224.7
"2019-01-19 06:55:00",16478,71.5,27.83,0.978,287.3,0.547,157.3,253.5,0.609,154.3,214.3,41.12,0,224.2
"2019-01-19 06:56:00",16479,96.5,27.92,0.987,294.2,0.612,180.2,255.8,0.698,178.6,262.7,41.09,0,224.6
"2019-01-19 06:57:00",16480,109.1,28.09,0.984,293.7,0.69,202.8,258.3,0.771,199.2,300.7,41.21,0,224.1
"2019-01-19 06:58:00",16481,115.7,28.16,0.988,295.6,0.766,226.5,260,0.845,219.6,352.1,41.2,0,223.5
"2019-01-19 06:59:00",16482,126,28.34,0.987,295.6,0.846,250,260.2,0.928,241.3,392.4,41.12,0,223.8
"2019-01-19 07:00:00",16483,136.3,28.57,0.99,297.2,0.923,274.2,262.4,1.004,263.4,449,41.17,0,224.3
"2019-01-19 07:01:00",16484,144.3,28.78,0.988,295.5,0.979,289.2,263.7,1.051,277.2,466.6,41.06,0,224.6
"2019-01-19 07:02:00",16485,142.7,29.08,0.99,297,0.984,292.2,263.9,1.064,280.7,467.1,41.06,0,224.7
"2019-01-19 07:03:00",16486,139.6,29.26,0.983,294.4,0.971,285.9,263.2,1.043,274.6,466.8,40.76,0,225.6
"2019-01-19 07:04:00",16487,144.4,29.54,0.987,295.5,0.948,280.2,262.6,1.029,270.3,467.7,40.71,0,225.9
"2019-01-19 07:05:00",16488,146.7,29.71,0.994,298,0.967,288.2,264.7,1.045,276.6,467.9,40.8,0,225.7
"2019-01-19 07:06:00",16489,157.6,29.94,0.993,298.2,1.031,307.5,271.2,1.054,285.9,504.4,40.91,0,225.1
"2019-01-19 07:07:00",16490,166.8,30.14,0.989,299.5,1.119,335,258.7,1.18,304.8,547.6,41.02,0,224.5
"2019-01-19 07:08:00",16491,179.4,30.19,0.989,299.4,1.164,348.4,254.6,1.249,317.8,571.7,40.91,0,224.7
"2019-01-19 07:09:00",16492,172.6,30.44,0.991,298.8,1.143,341.5,259.5,1.173,304.1,547.9,40.93,0,225
"2019-01-19 07:10:00",16493,173.1,30.71,0.989,299.6,1.093,327.5,258.5,1.083,279.5,507.4,40.98,0,223.5
"2019-01-19 07:11:00",16494,160.1,30.6,0.986,298.5,1.07,319.5,247,1.135,280.2,511.7,41.09,0,224.1
"2019-01-19 07:12:00",16495,140.2,30.51,0.969,291.5,0.989,287.9,237.1,1.053,249.4,450.8,41.18,0,224.1
"2019-01-19 07:13:00",16496,140.1,30.61,0.971,283.2,0.979,276.9,264.1,0.904,238.6,416.3,41.08,0,224.4
"2019-01-19 07:14:00",16497,152.1,30.9,0.994,297.1,1.014,301.2,275.1,0.928,255.5,464.4,41.15,0,224.2
"2019-01-19 07:15:00",16498,169.4,30.89,0.98,289.3,1.177,340.6,278.5,1.004,279.7,518.9,40.87,0,224.9
"2019-01-19 07:16:00",16499,131.5,31.11,0.972,288.7,1.017,293.8,266.4,0.999,266.1,470.8,41.02,0,224.6
"2019-01-19 07:17:00",16500,103.9,30.79,0.973,289,0.964,278.5,256.9,1.014,260.4,444.3,40.99,0,224.2
"2019-01-19 07:18:00",16501,108.9,30.68,0.97,287.5,0.984,282.8,257.1,1.032,265.4,456.1,40.95,0,224.8
"2019-01-19 07:19:00",16502,120.3,30.49,0.973,287.7,0.981,282.4,257.9,1.026,264.6,450,40.96,0,224.8
"2019-01-19 07:20:00",16503,170,30.69,0.977,285.1,1.247,354.6,278.6,1.014,282.5,539.9,41.15,0,224.8
"2019-01-19 07:21:00",16504,194.5,31.23,1,300.6,1.271,382.2,286,0.937,268,548.8,40.87,0,224.5
"2019-01-19 07:22:00",16505,174.2,31.53,1,300.7,1.232,370.5,285.4,0.893,254.9,522.5,40.8,0,224.6
"2019-01-19 07:23:00",16506,120.7,31.35,0.976,293,0.907,266.2,267,0.862,230.4,406,41.08,0,223.8
"2019-01-19 07:24:00",16507,174.7,31.31,1.005,298.5,1.233,367.2,282.4,0.94,265.6,535.1,40.99,0,224.4
"2019-01-19 07:25:00",16508,202.7,31.5,1,300.1,1.421,426.4,285.8,1.023,292.3,624.9,40.96,0,224.9
"2019-01-19 07:26:00",16509,124.1,31.15,0.967,289.1,1.05,303.5,259.4,1.083,280.7,477.8,41.06,0,224.3
"2019-01-19 07:27:00",16510,133.8,30.92,0.974,290.2,1.098,318.7,257.7,1.151,296.6,517.6,41.01,0,224.4
"2019-01-19 07:28:00",16511,127.1,30.75,0.972,290.3,1.117,324.2,256.9,1.173,301.4,524.6,41.1,0,223.8
"2019-01-19 07:29:00",16512,119.5,30.7,0.975,291.2,1.1,320.3,256.5,1.165,298.8,518.6,41.26,0,223.7
"2019-01-19 07:30:00",16513,131.8,30.63,0.971,289.6,1.081,313.1,256.2,1.14,292,506.7,41.07,0,224.9
"2019-01-19 07:31:00",16514,122.7,30.57,0.973,290.7,1.069,310.7,256.2,1.128,289.1,512.2,96.7,0,224.1
"2019-01-19 07:32:00",16515,138.9,30.77,0.97,288.4,1.106,318.7,259.4,1.12,290.5,516.2,136.5,0,225.4
"2019-01-19 07:33:00",16516,195.6,30.94,0.949,273.3,1.597,432.6,283,1.169,331,666.6,135,0,225.8
"2019-01-19 07:34:00",16517,167.3,31.31,0.983,289.5,1.366,394.5,273.4,1.186,324.2,625.8,134.2,0,225.9
"2019-01-19 07:35:00",16518,148.6,31.09,0.99,296.6,1.194,354.5,264.5,1.14,301.2,556.6,133.4,0,225.6
"2019-01-19 07:36:00",16519,222.5,31.57,0.986,291.7,1.741,508.1,289.5,1.025,296.9,707.9,132.6,0,226.4
