"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-16 00:48:00",11791,0,26.9,0.113,0,0,0,0,0,0,0,74.04,0,221.3
"2019-01-16 00:49:00",11792,0,26.94,0.111,0,0,0,0,0,0,0,74.07,0,221.4
"2019-01-16 00:50:00",11793,0,26.95,0.111,0,0,0,0,0,0,0,73.99,0,221.3
"2019-01-16 00:51:00",11794,0,26.99,0.111,0,0,0,0,0,0,0,74,0,220.9
"2019-01-16 00:52:00",11795,0,26.98,0.111,0,0,0,0,0,0,0,73.99,0,221.3
"2019-01-16 00:53:00",11796,0,27.07,0.111,0,0,0,0,0,0,0,74.19,0,220.6
"2019-01-16 00:54:00",11797,0,27.12,0.111,0,0,0,0,0,0,0,159.8,0,219.5
"2019-01-16 00:55:00",11798,0,27.15,0.112,0,0,0,0,0,0,0,167.6,0,220
"2019-01-16 00:56:00",11799,0,27.21,0.112,0,0,0,0,0,0,0,166,0,220.1
"2019-01-16 00:57:00",11800,0,27.2,0.112,0,0,0,0,0,0,0,728.8,0,217.4
"2019-01-16 00:58:00",11801,0,27.25,0.112,0,0,0,0,0,0,0,1279,0,216.2
"2019-01-16 00:59:00",11802,0,27.35,0.112,0,0,0,0,0,0,0,1387,0,216.1
"2019-01-16 01:00:00",11803,0,27.37,0.113,0,0,0,0,0,0,0,1412,0,217.1
"2019-01-16 01:01:00",11804,0,27.4,0.113,0,0,0,0,0,0,0,1373,0,217
"2019-01-16 01:02:00",11805,0,27.42,0.114,0,0,0,0,0,0,0,1357,0,217.1
"2019-01-16 01:03:00",11806,0,27.39,0.116,0,0,0,0,0,0,0,1352,0,217
"2019-01-16 01:04:00",11807,0,27.4,0.117,0,0,0,0,0,0,0,1348,0,217.1
"2019-01-16 01:05:00",11808,0,27.43,0.118,0,0,0,0,0,0,0,1344,0,217.1
"2019-01-16 01:06:00",11809,0,27.4,0.118,0,0,0,0,0,0,0,1337,0,217.6
"2019-01-16 01:07:00",11810,0,27.42,0.116,0,0,0,0,0,0,0,1332,0,217.5
"2019-01-16 01:08:00",11811,0,27.44,0.116,0,0,0,0,0,0,0,1321,0,217.4
"2019-01-16 01:09:00",11812,0,27.45,0.117,0,0,0,0,0,0,0,1270,0,217.9
"2019-01-16 01:10:00",11813,0,27.43,0.119,0,0,0,0,0,0,0,283.8,0,222.1
"2019-01-16 01:11:00",11814,0,27.46,0.12,0,0,0,0,0,0,0,115.1,0,222.7
"2019-01-16 01:12:00",11815,0,27.38,0.121,0,0,0,0,0,0,0,114.9,0,222.1
"2019-01-16 01:13:00",11816,0,27.35,0.121,0,0,0,0,0,0,0,1087,0,218.1
"2019-01-16 01:14:00",11817,0,27.32,0.122,0,0,0,0,0,0,0,1255,0,217.8
"2019-01-16 01:15:00",11818,0,27.23,0.121,0,0,0,0,0,0,0,1248,0,217.9
"2019-01-16 01:16:00",11819,0,27.12,0.12,0,0,0,0,0,0,0,1239,0,218.1
"2019-01-16 01:17:00",11820,0,27.08,0.118,0,0,0,0,0,0,0,674.8,0,219.5
"2019-01-16 01:18:00",11821,0,27.05,0.116,0,0,0,0,0,0,0,114.8,0,220.8
"2019-01-16 01:19:00",11822,0,27.03,0.115,0,0,0,0,0,0,0,115,0,221.1
"2019-01-16 01:20:00",11823,0,27.04,0.112,0,0,0,0,0,0,0,300.1,0,220.8
"2019-01-16 01:21:00",11824,0,27.09,0.112,0,0,0,0,0,0,0,1307,0,218.6
"2019-01-16 01:22:00",11825,0,27.06,0.111,0,0,0,0,0,0,0,1264,0,218.7
"2019-01-16 01:23:00",11826,0,27.05,0.113,0,0,0,0,0,0,0,1238,0,219
"2019-01-16 01:24:00",11827,0,27.09,0.113,0,0,0,0,0,0,0,542.9,0,220.9
"2019-01-16 01:25:00",11828,0,27.13,0.114,0,0,0,0,0,0,0,114.7,0,222.3
"2019-01-16 01:26:00",11829,0,27.23,0.114,0,0,0,0,0,0,0,115,0,220.3
"2019-01-16 01:27:00",11830,0,27.29,0.114,0,0,0,0,0,0,0,380.5,0,218.6
"2019-01-16 01:28:00",11831,0,27.31,0.117,0,0,0,0,0,0,0,1299,0,216.8
"2019-01-16 01:29:00",11832,0,27.36,0.117,0,0,0,0,0,0,0,1257,0,217.4
"2019-01-16 01:30:00",11833,0,27.35,0.118,0,0,0,0,0,0,0,1237,0,216.5
"2019-01-16 01:31:00",11834,0,27.33,0.119,0,0,0,0,0,0,0,766.1,0,218.8
"2019-01-16 01:32:00",11835,0,27.34,0.12,0,0,0,0,0,0,0,115.2,0,220.3
"2019-01-16 01:33:00",11836,0,27.38,0.121,0,0,0,0,0,0,0,115,0,220.3
"2019-01-16 01:34:00",11837,0,27.32,0.121,0,0,0,0,0,0,0,114.9,0,220.9
"2019-01-16 01:35:00",11838,0,27.32,0.121,0,0,0,0,0,0,0,1037,0,218.1
"2019-01-16 01:36:00",11839,0,27.25,0.121,0,0,0,0,0,0,0,1273,0,217.4
"2019-01-16 01:37:00",11840,0,27.19,0.121,0,0,0,0,0,0,0,1238,0,216.2
"2019-01-16 01:38:00",11841,0,27.18,0.12,0,0,0,0,0,0,0,1230,0,215.4
"2019-01-16 01:39:00",11842,0,27.13,0.119,0,0,0,0,0,0,0,152,0,220.3
"2019-01-16 01:40:00",11843,0,27.07,0.119,0,0,0,0,0,0,0,115.1,0,221.1
"2019-01-16 01:41:00",11844,0,27.08,0.118,0,0,0,0,0,0,0,115.1,0,221.8
"2019-01-16 01:42:00",11845,0,26.99,0.118,0,0,0,0,0,0,0,160.3,0,221.9
"2019-01-16 01:43:00",11846,0,27.05,0.117,0,0,0,0,0,0,0,1295,0,219.4
"2019-01-16 01:44:00",11847,0,27.04,0.117,0,0,0,0,0,0,0,1264,0,219
"2019-01-16 01:45:00",11848,0,27.01,0.117,0,0,0,0,0,0,0,1242,0,218.5
"2019-01-16 01:46:00",11849,0,26.99,0.115,0,0,0,0,0,0,0,339.2,0,220.6
"2019-01-16 01:47:00",11850,0,26.93,0.115,0,0,0,0,0,0,0,115.4,0,221.1
"2019-01-16 01:48:00",11851,0,26.91,0.115,0,0,0,0,0,0,0,115.2,0,221
"2019-01-16 01:49:00",11852,0,26.89,0.115,0,0,0,0,0,0,0,182.3,0,220.9
"2019-01-16 01:50:00",11853,0,26.91,0.114,0,0,0,0,0,0,0,1326,0,217.6
"2019-01-16 01:51:00",11854,0,26.89,0.114,0,0,0,0,0,0,0,1388,0,217.9
"2019-01-16 01:52:00",11855,0,26.93,0.114,0,0,0,0,0,0,0,1406,0,217.2
"2019-01-16 01:53:00",11856,0,26.83,0.112,0,0,0,0,0,0,0,882,0,219.3
"2019-01-16 01:54:00",11857,0,26.86,0.11,0,0,0,0,0,0,0,290.7,0,220.7
"2019-01-16 01:55:00",11858,0,26.98,0.11,0,0,0,0,0,0,0,288.4,0,220.8
"2019-01-16 01:56:00",11859,0,27.04,0.111,0,0,0,0,0,0,0,286.8,0,220
"2019-01-16 01:57:00",11860,0,27.09,0.11,0,0,0,0,0,0,0,862,0,218.9
"2019-01-16 01:58:00",11861,0,27.12,0.111,0,0,0,0,0,0,0,1443,0,216.4
"2019-01-16 01:59:00",11862,0,27.16,0.112,0,0,0,0,0,0,0,1405,0,216.8
"2019-01-16 02:00:00",11863,0,27.16,0.112,0,0,0,0,0,0,0,1299,0,217.1
"2019-01-16 02:01:00",11864,0,27.23,0.113,0,0,0,0,0,0,0,280.5,0,220.5
"2019-01-16 02:02:00",11865,0,27.26,0.114,0,0,0,0,0,0,0,279.2,0,220.1
"2019-01-16 02:03:00",11866,0,27.22,0.115,0,0,0,0,0,0,0,277.6,0,219.2
"2019-01-16 02:04:00",11867,0,27.22,0.117,0,0,0,0,0,0,0,400.6,0,219.4
"2019-01-16 02:05:00",11868,0,27.22,0.116,0,0,0,0,0,0,0,1427,0,215.9
"2019-01-16 02:06:00",11869,0,27.17,0.116,0,0,0,0,0,0,0,1336,0,216.1
"2019-01-16 02:07:00",11870,0,27.2,0.115,0,0,0,0,0,0,0,1316,0,216.1
"2019-01-16 02:08:00",11871,0,27.23,0.116,0,0,0,0,0,0,0,570.2,0,218.2
"2019-01-16 02:09:00",11872,0,27.26,0.116,0,0,0,0,0,0,0,200.4,0,219.7
"2019-01-16 02:10:00",11873,0,27.23,0.115,0,0,0,0,0,0,0,200.2,0,220.4
"2019-01-16 02:11:00",11874,0,27.19,0.113,0,0,0,0,0,0,0,200.4,0,220.7
"2019-01-16 02:12:00",11875,0,27.19,0.112,0,0,0,0,0,0,0,832,0,219.1
"2019-01-16 02:13:00",11876,0,27.26,0.113,0,0,0,0,0,0,0,1358,0,217.5
"2019-01-16 02:14:00",11877,0,27.3,0.114,0,0,0,0,0,0,0,1331,0,217.6
"2019-01-16 02:15:00",11878,0,27.28,0.116,0,0,0,0,0,0,0,1018,0,218.7
"2019-01-16 02:16:00",11879,0,27.29,0.116,0,0,0,0,0,0,0,201.1,0,221.9
"2019-01-16 02:17:00",11880,0,27.26,0.117,0,0,0,0,0,0,0,201.1,0,221.5
"2019-01-16 02:18:00",11881,0,27.29,0.118,0,0,0,0,0,0,0,201.3,0,221
"2019-01-16 02:19:00",11882,0,27.27,0.118,0,0,0,0,0,0,0,307,0,221.1
"2019-01-16 02:20:00",11883,0,27.22,0.118,0,0,0,0,0,0,0,1369,0,218.7
"2019-01-16 02:21:00",11884,0,27.18,0.119,0,0,0,0,0,0,0,1339,0,218.8
"2019-01-16 02:22:00",11885,0,27.21,0.118,0,0,0,0,0,0,0,1319,0,219.8
"2019-01-16 02:23:00",11886,0,27.14,0.118,0,0,0,0,0,0,0,498.8,0,222.8
"2019-01-16 02:24:00",11887,0,27.1,0.117,0,0,0,0,0,0,0,202.1,0,223.4
"2019-01-16 02:25:00",11888,0,27.06,0.118,0,0,0,0,0,0,0,202.2,0,223.9
"2019-01-16 02:26:00",11889,0,27.05,0.117,0,0,0,0,0,0,0,202.4,0,224.9
"2019-01-16 02:27:00",11890,0,27.03,0.118,0,0,0,0,0,0,0,855,0,223.1
"2019-01-16 02:28:00",11891,0,26.96,0.118,0,0,0,0,0,0,0,1359,0,220.7
"2019-01-16 02:29:00",11892,0,26.94,0.117,0,0,0,0,0,0,0,1332,0,220.4
"2019-01-16 02:30:00",11893,0,26.91,0.118,0,0,0,0,0,0,0,1019,0,220.8
"2019-01-16 02:31:00",11894,0,26.9,0.117,0,0,0,0,0,0,0,201.6,0,222.4
"2019-01-16 02:32:00",11895,0,26.81,0.116,0,0,0,0,0,0,0,145.6,0,222.6
"2019-01-16 02:33:00",11896,0,26.84,0.116,0,0,0,0,0,0,0,115.3,0,223.1
"2019-01-16 02:34:00",11897,0,26.77,0.116,0,0,0,0,0,0,0,115.5,0,223.9
"2019-01-16 02:35:00",11898,0,26.76,0.115,0,0,0,0,0,0,0,1086,0,220.3
"2019-01-16 02:36:00",11899,0,26.76,0.114,0,0,0,0,0,0,0,1265,0,220.3
"2019-01-16 02:37:00",11900,0,26.82,0.114,0,0,0,0,0,0,0,1250,0,219.9
"2019-01-16 02:38:00",11901,0,26.85,0.115,0,0,0,0,0,0,0,377.9,0,222.4
"2019-01-16 02:39:00",11902,0,26.77,0.114,0,0,0,0,0,0,0,115.3,0,223.5
"2019-01-16 02:40:00",11903,0,26.87,0.115,0,0,0,0,0,0,0,115.3,0,223.1
"2019-01-16 02:41:00",11904,0,26.83,0.114,0,0,0,0,0,0,0,115.5,0,223.3
"2019-01-16 02:42:00",11905,0,26.81,0.115,0,0,0,0,0,0,0,858,0,221.1
"2019-01-16 02:43:00",11906,0,26.9,0.114,0,0,0,0,0,0,0,1276,0,218.9
"2019-01-16 02:44:00",11907,0,26.82,0.114,0,0,0,0,0,0,0,1247,0,219.4
"2019-01-16 02:45:00",11908,0,26.87,0.114,0,0,0,0,0,0,0,400.7,0,221.7
"2019-01-16 02:46:00",11909,0,26.87,0.114,0,0,0,0,0,0,0,115.5,0,222.8
"2019-01-16 02:47:00",11910,0,26.89,0.114,0,0,0,0,0,0,0,116,0,223.1
"2019-01-16 02:48:00",11911,0,26.91,0.114,0,0,0,0,0,0,0,116,0,223.1
"2019-01-16 02:49:00",11912,0,26.88,0.114,0,0,0,0,0,0,0,1012,0,220.5
"2019-01-16 02:50:00",11913,0,26.87,0.114,0,0,0,0,0,0,0,1271,0,219.7
"2019-01-16 02:51:00",11914,0,26.88,0.114,0,0,0,0,0,0,0,1285,0,219.6
"2019-01-16 02:52:00",11915,0,26.87,0.113,0,0,0,0,0,0,0,376.8,0,222.4
"2019-01-16 02:53:00",11916,0,26.88,0.113,0,0,0,0,0,0,0,208.2,0,222.6
"2019-01-16 02:54:00",11917,0,26.89,0.114,0,0,0,0,0,0,0,206.7,0,222.4
"2019-01-16 02:55:00",11918,0,26.83,0.114,0,0,0,0,0,0,0,205,0,222.6
"2019-01-16 02:56:00",11919,0,26.84,0.113,0,0,0,0,0,0,0,1144,0,220
"2019-01-16 02:57:00",11920,0,26.83,0.113,0,0,0,0,0,0,0,1352,0,219.6
"2019-01-16 02:58:00",11921,0,26.82,0.113,0,0,0,0,0,0,0,1300,0,220.1
"2019-01-16 02:59:00",11922,0,26.85,0.111,0,0,0,0,0,0,0,199.6,0,223.5
"2019-01-16 03:00:00",11923,0,26.79,0.111,0,0,0,0,0,0,0,198.3,0,222.8
"2019-01-16 03:01:00",11924,0,26.83,0.111,0,0,0,0,0,0,0,197,0,222.1
"2019-01-16 03:02:00",11925,0,26.84,0.111,0,0,0,0,0,0,0,196,0,221.5
"2019-01-16 03:03:00",11926,0,26.89,0.112,0,0,0,0,0,0,0,946,0,219.6
"2019-01-16 03:04:00",11927,0,26.86,0.113,0,0,0,0,0,0,0,1348,0,218.7
"2019-01-16 03:05:00",11928,0,26.89,0.114,0,0,0,0,0,0,0,1323,0,218.5
"2019-01-16 03:06:00",11929,0,26.87,0.115,0,0,0,0,0,0,0,192.7,0,222.6
"2019-01-16 03:07:00",11930,0,26.85,0.115,0,0,0,0,0,0,0,191.4,0,223
"2019-01-16 03:08:00",11931,0,26.84,0.115,0,0,0,0,0,0,0,125.9,0,223.6
"2019-01-16 03:09:00",11932,0,26.74,0.116,0,0,0,0,0,0,0,115,0,223.2
"2019-01-16 03:10:00",11933,0,26.7,0.116,0,0,0,0,0,0,0,1094,0,219.9
"2019-01-16 03:11:00",11934,0,26.67,0.116,0,0,0,0,0,0,0,1265,0,219.1
"2019-01-16 03:12:00",11935,0,26.61,0.115,0,0,0,0,0,0,0,1242,0,218.8
"2019-01-16 03:13:00",11936,0,26.62,0.115,0,0,0,0,0,0,0,413.1,0,221.2
"2019-01-16 03:14:00",11937,0,26.56,0.115,0,0,0,0,0,0,0,115.4,0,222.4
"2019-01-16 03:15:00",11938,0,26.56,0.115,0,0,0,0,0,0,0,115.6,0,222.1
"2019-01-16 03:16:00",11939,0,26.52,0.115,0,0,0,0,0,0,0,115.4,0,220.1
"2019-01-16 03:17:00",11940,0,26.48,0.115,0,0,0,0,0,0,0,454.8,0,219.2
"2019-01-16 03:18:00",11941,0,26.47,0.115,0,0,0,0,0,0,0,1282,0,216.5
"2019-01-16 03:19:00",11942,0,26.43,0.114,0,0,0,0,0,0,0,1252,0,216.8
"2019-01-16 03:20:00",11943,0,26.46,0.114,0,0,0,0,0,0,0,508.5,0,217.8
"2019-01-16 03:21:00",11944,0,26.43,0.114,0,0,0,0,0,0,0,115.3,0,217.1
"2019-01-16 03:22:00",11945,0,26.49,0.114,0,0,0,0,0,0,0,115.4,0,220.3
"2019-01-16 03:23:00",11946,0,26.49,0.114,0,0,0,0,0,0,0,115.5,0,221.4
"2019-01-16 03:24:00",11947,0,26.43,0.114,0,0,0,0,0,0,0,377.3,0,220.5
"2019-01-16 03:25:00",11948,0,26.4,0.113,0,0,0,0,0,0,0,1282,0,217.7
"2019-01-16 03:26:00",11949,0,26.43,0.113,0,0,0,0,0,0,0,1256,0,217.2
"2019-01-16 03:27:00",11950,0,26.41,0.114,0,0,0,0,0,0,0,677.5,0,219.8
"2019-01-16 03:28:00",11951,0,26.46,0.113,0,0,0,0,0,0,0,115.9,0,221
"2019-01-16 03:29:00",11952,0,26.49,0.113,0,0,0,0,0,0,0,116,0,221.3
"2019-01-16 03:30:00",11953,0,26.42,0.113,0,0,0,0,0,0,0,115.7,0,221.9
"2019-01-16 03:31:00",11954,0,26.26,0.114,0,0,0,0,0,0,0,115.7,0,221.5
"2019-01-16 03:32:00",11955,0,26.26,0.113,0,0,0,0,0,0,0,1245,0,218
"2019-01-16 03:33:00",11956,0,26.21,0.113,0,0,0,0,0,0,0,1261,0,217.6
"2019-01-16 03:34:00",11957,0,26.17,0.112,0,0,0,0,0,0,0,1238,0,217.5
"2019-01-16 03:35:00",11958,0,26.15,0.113,0,0,0,0,0,0,0,208.7,0,220.6
"2019-01-16 03:36:00",11959,0,26.14,0.113,0,0,0,0,0,0,0,115.7,0,220.7
"2019-01-16 03:37:00",11960,0,26.1,0.112,0,0,0,0,0,0,0,115.6,0,220.3
"2019-01-16 03:38:00",11961,0,26.09,0.112,0,0,0,0,0,0,0,115.4,0,219.9
"2019-01-16 03:39:00",11962,0,26.15,0.112,0,0,0,0,0,0,0,318,0,219.9
"2019-01-16 03:40:00",11963,0,26.14,0.113,0,0,0,0,0,0,0,1279,0,217.8
"2019-01-16 03:41:00",11964,0,26.18,0.112,0,0,0,0,0,0,0,1256,0,218.6
"2019-01-16 03:42:00",11965,0,26.22,0.113,0,0,0,0,0,0,0,809,0,219.9
"2019-01-16 03:43:00",11966,0,26.17,0.113,0,0,0,0,0,0,0,114.8,0,221.6
"2019-01-16 03:44:00",11967,0,26.16,0.112,0,0,0,0,0,0,0,114.5,0,221.8
"2019-01-16 03:45:00",11968,0,26.2,0.113,0,0,0,0,0,0,0,114.1,0,221.2
"2019-01-16 03:46:00",11969,0,26.2,0.112,0,0,0,0,0,0,0,114,0,221.9
"2019-01-16 03:47:00",11970,0,26.21,0.112,0,0,0,0,0,0,0,851,0,219.5
"2019-01-16 03:48:00",11971,0,26.18,0.113,0,0,0,0,0,0,0,1269,0,218.1
"2019-01-16 03:49:00",11972,0,26.17,0.113,0,0,0,0,0,0,0,1246,0,217.8
"2019-01-16 03:50:00",11973,0,26.18,0.113,0,0,0,0,0,0,0,139.7,0,221.3
"2019-01-16 03:51:00",11974,0,26.22,0.112,0,0,0,0,0,0,0,113.4,0,222
"2019-01-16 03:52:00",11975,0,26.25,0.112,0,0,0,0,0,0,0,113.1,0,222.9
"2019-01-16 03:53:00",11976,0,26.22,0.112,0,0,0,0,0,0,0,113,0,222.9
"2019-01-16 03:54:00",11977,0,26.15,0.112,0,0,0,0,0,0,0,477.6,0,222.1
"2019-01-16 03:55:00",11978,0,26.11,0.112,0,0,0,0,0,0,0,1278,0,219
"2019-01-16 03:56:00",11979,0,26.1,0.112,0,0,0,0,0,0,0,1252,0,219.7
"2019-01-16 03:57:00",11980,0,26.11,0.112,0,0,0,0,0,0,0,501.7,0,221.2
"2019-01-16 03:58:00",11981,0,26.04,0.111,0,0,0,0,0,0,0,112.8,0,221.7
"2019-01-16 03:59:00",11982,0,26.11,0.111,0,0,0,0,0,0,0,112.8,0,221.9
"2019-01-16 04:00:00",11983,0,26.13,0.112,0,0,0,0,0,0,0,183.4,0,222.2
"2019-01-16 04:01:00",11984,0,26.17,0.112,0,0,0,0,0,0,0,207.4,0,221.2
"2019-01-16 04:02:00",11985,0,26.11,0.112,0,0,0,0,0,0,0,817,0,219.2
"2019-01-16 04:03:00",11986,0,26.16,0.112,0,0,0,0,0,0,0,1360,0,217
"2019-01-16 04:04:00",11987,0,26.14,0.112,0,0,0,0,0,0,0,1332,0,217.9
"2019-01-16 04:05:00",11988,0,26.16,0.112,0,0,0,0,0,0,0,481,0,220.4
"2019-01-16 04:06:00",11989,0,26.18,0.112,0,0,0,0,0,0,0,199,0,221.6
"2019-01-16 04:07:00",11990,0,26.13,0.111,0,0,0,0,0,0,0,197.6,0,221.2
"2019-01-16 04:08:00",11991,0,26.11,0.112,0,0,0,0,0,0,0,196.1,0,220.4
"2019-01-16 04:09:00",11992,0,26.11,0.111,0,0,0,0,0,0,0,195,0,220.4
"2019-01-16 04:10:00",11993,0,26.11,0.111,0,0,0,0,0,0,0,962,0,218.7
"2019-01-16 04:11:00",11994,0,26.08,0.111,0,0,0,0,0,0,0,1344,0,217.9
"2019-01-16 04:12:00",11995,0,26.06,0.111,0,0,0,0,0,0,0,1225,0,218
"2019-01-16 04:13:00",11996,0,26.11,0.111,0,0,0,0,0,0,0,191.3,0,220.9
"2019-01-16 04:14:00",11997,0,26.08,0.111,0,0,0,0,0,0,0,190.6,0,220.2
"2019-01-16 04:15:00",11998,0,26,0.111,0,0,0,0,0,0,0,189.4,0,220.8
"2019-01-16 04:16:00",11999,0,26.08,0.111,0,0,0,0,0,0,0,188.1,0,220.9
"2019-01-16 04:17:00",12000,0,26.06,0.111,0,0,0,0,0,0,0,331.9,0,220.7
"2019-01-16 04:18:00",12001,0,26.09,0.111,0,0,0,0,0,0,0,1290,0,218.2
"2019-01-16 04:19:00",12002,0,26.14,0.111,0,0,0,0,0,0,0,1259,0,218
"2019-01-16 04:20:00",12003,0,26.17,0.11,0,0,0,0,0,0,0,788.2,0,219.4
"2019-01-16 04:21:00",12004,0,26.19,0.111,0,0,0,0,0,0,0,111.5,0,221.7
"2019-01-16 04:22:00",12005,0,26.22,0.11,0,0,0,0,0,0,0,111.2,0,221.8
"2019-01-16 04:23:00",12006,0,26.19,0.111,0,0,0,0,0,0,0,110.6,0,221.8
"2019-01-16 04:24:00",12007,0,26.17,0.111,0,0,0,0,0,0,0,109.7,0,221.8
"2019-01-16 04:25:00",12008,0,26.16,0.111,0,0,0,0,0,0,0,295.3,0,221.3
"2019-01-16 04:26:00",12009,0,26.08,0.111,0,0,0,0,0,0,0,1284,0,218.2
