"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","RN","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-01-27 11:01:00",28244,891,49.24,0.931,272.8,7.707,2102,240.8,7.708,1856,3844,157.8,0,232.2
"2019-01-27 11:02:00",28245,894,48.96,0.931,273.3,7.728,2112,241.8,7.725,1868,3854,157.3,0,231.8
"2019-01-27 11:03:00",28246,898,49.85,0.93,272.7,7.728,2107,242,7.752,1875,3864,157,0,231.6
"2019-01-27 11:04:00",28247,902,49.79,0.936,274.3,7.711,2115,244.1,7.731,1887,3897,156.6,0,231.9
"2019-01-27 11:05:00",28248,905,50.06,0.922,270.4,7.842,2120,239.8,7.811,1873,3891,156.4,0,232.4
"2019-01-27 11:06:00",28249,908,49.97,0.934,273.5,7.774,2126,241.8,7.83,1893,3899,156.2,0,231.6
"2019-01-27 11:07:00",28250,910,50.15,0.926,271.4,7.865,2134,241.7,7.824,1891,3898,156,0,231.9
"2019-01-27 11:08:00",28251,910,50.11,0.929,273.4,7.81,2135,239.8,7.888,1891,3898,155.6,0,231.7
"2019-01-27 11:09:00",28252,913,49.99,0.929,273,7.829,2137,240.4,7.886,1896,3898,155.3,0,231.4
"2019-01-27 11:10:00",28253,915,50.13,0.928,272.1,7.849,2135,240.6,7.875,1894,3898,155.3,0,231.6
"2019-01-27 11:11:00",28254,918,50.79,0.927,271.7,7.871,2138,239.8,7.905,1895,3898,154.8,0,232
"2019-01-27 11:12:00",28255,920,51.43,0.928,271.9,7.867,2139,240.3,7.893,1896,3898,154.7,0,232.1
"2019-01-27 11:13:00",28256,922,50.1,0.929,271.2,7.87,2135,241.2,7.856,1895,3898,154.5,0,232.3
"2019-01-27 11:14:00",28257,925,49.91,0.929,274.2,7.873,2158,241.1,7.923,1910,3914,154.2,0,232.4
"2019-01-27 11:15:00",28258,930,49.47,0.928,272,7.946,2161,239.2,7.983,1909,3947,154.2,0,232.7
"2019-01-27 11:16:00",28259,936,50.57,0.928,271.3,7.993,2168,239.6,8.02,1922,3956,154,0,232.8
"2019-01-27 11:17:00",28260,938,50.84,0.927,272.1,7.991,2174,239.6,8.02,1922,3956,153.6,0,232.4
"2019-01-27 11:18:00",28261,942,50.52,0.924,270.6,8.04,2174,238.2,8.06,1919,3979,153.4,0,231.6
"2019-01-27 11:19:00",28262,957,50.87,0.928,272.7,8.13,2217,238.6,8.22,1961,4021,153.1,0,230.8
"2019-01-27 11:20:00",28263,972,50.47,0.918,267.7,8.34,2233,237.4,8.26,1960,4072,152.9,0,231.6
"2019-01-27 11:21:00",28264,980,50.02,0.928,271,8.31,2251,238.8,8.31,1985,4098,82.8,0,231.6
"2019-01-27 11:22:00",28265,970,50.55,0.927,270.3,8.19,2215,238,8.19,1949,4050,82.7,0,231.8
"2019-01-27 11:23:00",28266,964,49.66,0.926,271.1,8.16,2211,238.6,8.16,1947,4015,82.7,0,230.8
"2019-01-27 11:24:00",28267,961,50.46,0.925,271.5,8.15,2213,238.2,8.18,1948,3998,82.8,0,230.2
"2019-01-27 11:25:00",28268,957,51.62,0.925,270.6,8.07,2184,239.4,8.06,1930,3989,82.5,0,230.7
"2019-01-27 11:26:00",28269,963,50.25,0.922,270.4,8.14,2201,237.7,8.16,1939,3998,82.6,0,230.7
"2019-01-27 11:27:00",28270,968,50.62,0.925,270.6,8.17,2210,237.7,8.19,1946,4021,82.4,0,231.1
"2019-01-27 11:28:00",28271,968,50.49,0.926,271.4,8.18,2221,238.4,8.2,1954,4036,82.5,0,231.2
"2019-01-27 11:29:00",28272,969,50.93,0.926,271.3,8.14,2208,237.9,8.2,1950,4035,82.8,0,231.5
"2019-01-27 11:30:00",28273,969,51.5,0.922,270.2,8.18,2209,238,8.18,1946,4028,82.7,0,231.3
"2019-01-27 11:31:00",28274,972,52.05,0.924,270,8.17,2207,237.7,8.19,1948,4015,84.5,0,230.8
"2019-01-27 11:32:00",28275,973,52.3,0.922,270.9,8.18,2215,236.4,8.24,1948,4016,82.6,0,231.2
"2019-01-27 11:33:00",28276,961,52.74,0.93,272.2,7.999,2176,239.2,8.12,1941,3987,82.7,0,231.5
"2019-01-27 11:34:00",28277,998,53.7,0.91,264.2,8.55,2255,235.2,8.5,1998,4108,82.7,0,232
"2019-01-27 11:35:00",28278,847,53.01,0.928,269.2,7.014,1887,240.1,7.077,1703,3454,82.7,0,230
"2019-01-27 11:36:00",28279,1027,53.65,0.915,267,8.6,2296,237.2,8.56,2030,4197,83.4,0,232.7
"2019-01-27 11:37:00",28280,1015,52.8,0.921,267.2,8.5,2271,237.4,8.44,2003,4145,82.6,0,232.2
"2019-01-27 11:38:00",28281,1000,53.2,0.924,268.2,8.32,2231,238.3,8.31,1980,4098,82.3,0,231.6
"2019-01-27 11:39:00",28282,991,53.92,0.925,269.6,8.25,2223,237.7,8.29,1972,4059,82.9,0,231.5
"2019-01-27 11:40:00",28283,989,53.55,0.916,267.4,8.3,2219,235,8.32,1954,4042,82.5,0,232
"2019-01-27 11:41:00",28284,996,52.91,0.926,270.4,8.25,2229,238.3,8.32,1981,4069,82.8,0,230.7
"2019-01-27 11:42:00",28285,856,53.51,0.938,279.3,6.749,1875,236.3,7.366,1738,3484,83.1,0,229.5
"2019-01-27 11:43:00",28286,1035,52.75,0.917,267.4,8.65,2314,238,8.56,2038,4213,83.3,0,233.4
"2019-01-27 11:44:00",28287,1024,53.1,0.921,267.9,8.48,2271,237.3,8.46,2008,4155,82.7,0,233.7
"2019-01-27 11:45:00",28288,1023,53.01,0.92,267.6,8.5,2275,237.4,8.36,1985,4125,82.8,0,232.7
"2019-01-27 11:46:00",28289,1014,53.67,0.916,267.3,8.51,2273,236.9,8.49,2011,4127,82.5,0,231.8
"2019-01-27 11:47:00",28290,1026,54.2,0.92,267.7,8.52,2282,237.6,8.5,2019,4159,82.7,0,232.4
"2019-01-27 11:48:00",28291,1017,53.77,0.918,266.6,8.5,2265,235,8.48,1992,4134,82.6,0,232.9
"2019-01-27 11:49:00",28292,1010,53.8,0.925,268.7,8.3,2230,239.4,8.32,1990,4099,82.7,0,231.8
"2019-01-27 11:50:00",28293,913,54.9,0.938,274.6,7.35,2013,238.6,7.739,1847,3730,82.7,0,230.8
"2019-01-27 11:51:00",28294,1027,54.26,0.916,270.8,8.48,2295,234.5,8.66,2030,4161,82.4,0,232
"2019-01-27 11:52:00",28295,1024,54,0.921,268.9,8.41,2262,238.3,8.45,2012,4137,82.5,0,232.3
"2019-01-27 11:53:00",28296,1032,54.7,0.92,267.4,8.53,2281,238.4,8.5,2025,4158,82.6,0,232
"2019-01-27 11:54:00",28297,1029,54.58,0.915,267.6,8.57,2293,236,8.56,2020,4149,82.6,0,231.7
"2019-01-27 11:55:00",28298,1027,54.24,0.916,265.5,8.52,2261,237.4,8.43,2001,4149,82.7,0,232.8
"2019-01-27 11:56:00",28299,1027,54.38,0.917,266.4,8.52,2269,237.6,8.45,2008,4151,82.5,0,235.1
"2019-01-27 11:57:00",28300,1026,54.31,0.919,266.8,8.49,2264,236.4,8.47,2002,4149,82.4,0,235.7
"2019-01-27 11:58:00",28301,1035,55.01,0.918,267.3,8.55,2284,236.7,8.54,2022,4171,82.4,0,235.4
"2019-01-27 11:59:00",28302,1047,55.16,0.913,264,8.73,2305,236.9,8.63,2044,4218,82.4,0,235.3
"2019-01-27 12:00:00",28303,1049,54.73,0.924,267.2,8.59,2297,237.7,8.59,2042,4218,82.6,0,234.9
"2019-01-27 12:01:00",28304,1040,55.27,0.915,266.2,8.6,2289,237.1,8.55,2026,4181,82.6,0,234.8
"2019-01-27 12:02:00",28305,1041,54.39,0.914,266.7,8.65,2306,236.9,8.59,2034,4191,82.6,0,234.6
"2019-01-27 12:03:00",28306,1049,53.53,0.924,269.5,8.59,2316,235.6,8.68,2045,4222,82.7,0,234.4
"2019-01-27 12:04:00",28307,1065,53.34,0.919,268.7,8.78,2358,236.9,8.81,2086,4293,82.8,0,233.6
"2019-01-27 12:05:00",28308,1080,54.09,0.919,267.3,8.9,2378,236.9,8.88,2104,4352,83.1,0,234.1
"2019-01-27 12:06:00",28309,1029,54.8,0.9,257.2,8.7,2239,245.3,8.1,1978,4067,82.6,0,233.5
"2019-01-27 12:07:00",28310,949,54.4,0.936,275.1,7.378,2027,227.5,7.829,1788,3695,82.6,0,233.2
"2019-01-27 12:08:00",28311,1024,54.21,0.911,266.1,8.3,2209,236.3,8.13,1922,3998,82.8,0,234.3
"2019-01-27 12:09:00",28312,1060,53.77,0.916,265.7,8.72,2315,237.7,8.6,2044,4250,82.6,0,235.6
"2019-01-27 12:10:00",28313,1055,55.19,0.917,266.5,8.69,2315,234.3,8.69,2036,4205,82.5,0,234.7
"2019-01-27 12:11:00",28314,1048,55.45,0.92,268.7,8.58,2307,236.2,8.64,2040,4175,82.4,0,234.2
"2019-01-27 12:12:00",28315,1047,54.39,0.914,265.9,8.62,2291,236.1,8.56,2021,4160,82.4,0,234.2
"2019-01-27 12:13:00",28316,1045,53.73,0.919,268,8.56,2293,236.2,8.56,2022,4151,82.2,0,233.5
"2019-01-27 12:14:00",28317,1043,53.33,0.922,267.7,8.53,2282,236.3,8.51,2010,4151,82.7,0,233.2
"2019-01-27 12:15:00",28318,1046,51.7,0.916,267.2,8.57,2291,235.8,8.52,2008,4163,83.3,0,233.2
"2019-01-27 12:16:00",28319,1049,51.47,0.922,269.8,8.57,2311,236.2,8.57,2024,4191,82.8,0,233.2
"2019-01-27 12:17:00",28320,969,50.99,0.899,257.9,8.09,2086,239.2,7.826,1872,3827,82.7,0,233
"2019-01-27 12:18:00",28321,968,51.2,0.932,274.7,7.814,2147,232.5,8.3,1930,3949,82.5,0,233.5
"2019-01-27 12:19:00",28322,1060,52.4,0.921,269.7,8.67,2337,238.1,8.63,2055,4257,152,0,234.2
"2019-01-27 12:20:00",28323,1065,51.84,0.926,271.8,8.6,2336,239.7,8.58,2055,4256,171.9,0,235.1
"2019-01-27 12:21:00",28324,1078,51.45,0.915,267,8.9,2374,238.1,8.77,2086,4326,174.1,0,235
"2019-01-27 12:22:00",28325,1071,52.93,0.922,269.4,8.85,2383,234.1,9,2105,4403,174.7,0,235.1
"2019-01-27 12:23:00",28326,1025,52.12,0.913,265.8,8.44,2243,233.4,8.56,1997,4050,176.9,0,234.1
"2019-01-27 12:24:00",28327,1066,51.9,0.925,268.5,8.67,2328,238.9,8.6,2053,4256,211.1,0,233.8
"2019-01-27 12:25:00",28328,1077,52.73,0.92,269.6,8.78,2368,237,8.77,2078,4277,194.9,0,232.5
"2019-01-27 12:26:00",28329,1072,52.62,0.922,269.2,8.73,2350,236.6,8.74,2068,4256,194.6,0,233.4
"2019-01-27 12:27:00",28330,1072,53.99,0.918,268.2,8.73,2341,235.6,8.73,2057,4252,196.6,0,233.8
"2019-01-27 12:28:00",28331,1077,53.34,0.92,269.1,8.78,2364,236.4,8.8,2079,4274,195,0,234
"2019-01-27 12:29:00",28332,1092,54.15,0.921,268.4,8.87,2380,235.5,8.89,2094,4335,193.9,0,234.7
"2019-01-27 12:30:00",28333,1107,54.54,0.918,267.2,8.98,2400,235.3,8.97,2111,4365,199.7,0,234
"2019-01-27 12:31:00",28334,1104,54.93,0.916,265.1,8.96,2376,235.4,8.89,2093,4349,406.1,0,232.2
"2019-01-27 12:32:00",28335,1082,55.03,0.916,265.9,8.82,2345,236,8.74,2063,4276,734.8,0,231.7
"2019-01-27 12:33:00",28336,1068,54.82,0.916,265.6,8.75,2323,234.6,8.71,2043,4234,776.6,0,231.7
"2019-01-27 12:34:00",28337,1063,55.46,0.915,266.5,8.68,2313,235.7,8.66,2040,4200,799.8,0,231.5
"2019-01-27 12:35:00",28338,1061,54.94,0.914,265.7,8.66,2301,235.7,8.59,2024,4194,822,0,232.2
"2019-01-27 12:36:00",28339,1056,54.32,0.919,266.6,8.63,2300,236.5,8.57,2028,4185,840,0,232.1
"2019-01-27 12:37:00",28340,1060,53.43,0.922,268.2,8.59,2303,237.9,8.56,2035,4204,942,0,232
"2019-01-27 12:38:00",28341,1075,53.41,0.92,268,8.77,2351,236.2,8.77,2070,4276,954,0,231.8
"2019-01-27 12:39:00",28342,1045,53.78,0.917,267.8,8.47,2266,233.3,8.5,1984,4115,969,0,231
"2019-01-27 12:40:00",28343,1081,52.18,0.917,267,8.88,2371,237.7,8.76,2080,4314,981,0,231.9
"2019-01-27 12:41:00",28344,896,50.92,0.925,269.2,7.281,1967,241.7,7.26,1751,3588,989,0,230.5
"2019-01-27 12:42:00",28345,1084,51.44,0.923,269.9,8.85,2388,237.6,8.84,2099,4345,1001,0,231.6
"2019-01-27 12:43:00",28346,1075,51.25,0.921,268.7,8.77,2355,237.2,8.72,2067,4296,1001,0,231.4
"2019-01-27 12:44:00",28347,1068,49.3,0.925,271.6,8.66,2351,238.2,8.67,2065,4254,1012,0,230.8
"2019-01-27 12:45:00",28348,1061,50.22,0.924,270.8,8.63,2337,237.3,8.61,2043,4239,1007,0,230.3
"2019-01-27 12:46:00",28349,1057,49.4,0.923,270.2,8.6,2324,237,8.57,2032,4203,1010,0,230.5
"2019-01-27 12:47:00",28350,1060,50.47,0.922,269.6,8.64,2328,236.5,8.6,2035,4239,1026,0,230.8
"2019-01-27 12:48:00",28351,1064,51.73,0.922,269.7,8.62,2323,237.4,8.6,2042,4248,1028,0,230.2
"2019-01-27 12:49:00",28352,1069,50.84,0.92,268.5,8.72,2342,236.5,8.66,2049,4248,1022,0,230.1
"2019-01-27 12:50:00",28353,1067,51.8,0.922,269.8,8.7,2347,236.3,8.71,2057,4248,1034,0,229.6
"2019-01-27 12:51:00",28354,1052,52.82,0.916,266.7,8.61,2295,238.2,8.46,2014,4178,1032,0,229.8
"2019-01-27 12:52:00",28355,1063,53.16,0.921,268.8,8.65,2324,237.8,8.62,2050,4238,1031,0,229.8
"2019-01-27 12:53:00",28356,1055,53.98,0.919,268.3,8.58,2302,237.2,8.56,2031,4190,1027,0,229.6
"2019-01-27 12:54:00",28357,1049,54.3,0.921,269.2,8.51,2290,237.1,8.53,2023,4150,1040,0,228.7
"2019-01-27 12:55:00",28358,1046,54.64,0.916,266.8,8.55,2282,236.4,8.49,2006,4147,1038,0,229.5
"2019-01-27 12:56:00",28359,1005,53.8,0.904,263.3,8.28,2183,233.9,8.27,1933,3965,1021,0,229.6
"2019-01-27 12:57:00",28360,1056,54.15,0.926,269.1,8.58,2309,237.8,8.59,2042,4195,1022,0,230
"2019-01-27 12:58:00",28361,1045,53.45,0.919,267.4,8.54,2283,237.3,8.5,2018,4152,1027,0,230.2
"2019-01-27 12:59:00",28362,1047,53.63,0.917,266.4,8.58,2286,236.6,8.51,2014,4160,1033,0,230.9
"2019-01-27 13:00:00",28363,1042,54.8,0.919,267.2,8.52,2278,237.5,8.49,2017,4150,1028,0,230.4
"2019-01-27 13:01:00",28364,1040,54.62,0.919,267.3,8.5,2272,237.2,8.46,2006,4148,1043,0,230.9
"2019-01-27 13:02:00",28365,1038,53.86,0.916,266.7,8.51,2270,236.5,8.46,2001,4147,1037,0,230.5
"2019-01-27 13:03:00",28366,1037,52.44,0.925,268.5,8.44,2265,238.7,8.41,2007,4142,1023,0,230.2
"2019-01-27 13:04:00",28367,1036,51.23,0.924,271.3,8.41,2282,237.8,8.46,2011,4150,1025,0,230
"2019-01-27 13:05:00",28368,1036,52.35,0.918,266.4,8.49,2261,236.8,8.39,1987,4148,1032,0,230.4
"2019-01-27 13:06:00",28369,1035,53.11,0.923,267.6,8.45,2262,237.1,8.42,1995,4145,1030,0,230
"2019-01-27 13:07:00",28370,1036,53.76,0.917,267.1,8.5,2271,236.1,8.44,1993,4147,1042,0,230.1
"2019-01-27 13:08:00",28371,1033,52.73,0.923,269.2,8.44,2271,237.8,8.43,2004,4143,1048,0,229.8
"2019-01-27 13:09:00",28372,1030,53.48,0.916,267.5,8.47,2267,236.9,8.42,1994,4132,1061,0,229.5
"2019-01-27 13:10:00",28373,1027,53.85,0.919,267.4,8.45,2260,237.1,8.42,1995,4100,1055,0,229
"2019-01-27 13:11:00",28374,1026,52.67,0.922,268.2,8.37,2246,237.6,8.36,1986,4098,1054,0,228.9
"2019-01-27 13:12:00",28375,1023,53.61,0.916,267.1,8.44,2254,235,8.42,1978,4097,1053,0,229.2
"2019-01-27 13:13:00",28376,1020,54.95,0.917,267.9,8.42,2256,234.9,8.42,1978,4097,1059,0,228.7
"2019-01-27 13:14:00",28377,1015,54.4,0.916,267.2,8.4,2243,237.2,8.3,1967,4063,974,0,228.4
"2019-01-27 13:15:00",28378,1017,53.17,0.92,268.6,8.36,2247,236.7,8.35,1976,4096,958,0,228.8
"2019-01-27 13:16:00",28379,1015,54.01,0.919,268.9,8.33,2240,236.6,8.36,1977,4090,967,0,228.9
"2019-01-27 13:17:00",28380,1013,54.33,0.919,268.5,8.32,2234,237.9,8.31,1978,4084,971,0,229.3
"2019-01-27 13:18:00",28381,1010,55.14,0.918,268.7,8.35,2244,236.7,8.35,1976,4057,950,0,229.2
"2019-01-27 13:19:00",28382,1008,54.95,0.914,266.7,8.35,2227,234.7,8.36,1961,4053,903,0,229.9
"2019-01-27 13:20:00",28383,1008,55.7,0.919,267.9,8.3,2224,235.3,8.34,1963,4049,915,0,229.7
"2019-01-27 13:21:00",28384,1011,56.26,0.917,266.1,8.36,2223,235.8,8.34,1965,4057,908,0,229.9
"2019-01-27 13:22:00",28385,1005,55.14,0.916,266.6,8.35,2225,234.3,8.33,1952,4046,899,0,230.1
"2019-01-27 13:23:00",28386,1005,54.61,0.919,267.3,8.32,2224,237,8.3,1966,4041,894,0,229.4
"2019-01-27 13:24:00",28387,1061,55.02,0.916,265.3,8.79,2332,236,8.7,2053,4254,896,0,230.2
"2019-01-27 13:25:00",28388,540.7,55.6,0.915,267.1,4.382,1159,222.2,4.576,1021,2126,901,0,224.7
"2019-01-27 13:26:00",28389,777.4,54.77,0.93,276.6,6.039,1637,238.9,6.135,1467,2959,896,0,227.6
"2019-01-27 13:27:00",28390,765.8,53.39,0.906,261.9,6.406,1692,236.6,6.454,1507,3107,888,0,226.8
"2019-01-27 13:28:00",28391,604.3,52.73,0.933,273.3,4.743,1307,240.1,4.873,1167,2320,890,0,225.1
"2019-01-27 13:29:00",28392,1064,52.61,0.923,271.6,8.81,2393,239.8,8.8,2112,4361,908,0,229.8
"2019-01-27 13:30:00",28393,1038,53.55,0.921,270.1,8.69,2346,238.7,8.65,2064,4254,904,0,229.7
"2019-01-27 13:31:00",28394,1046,52.91,0.917,269.1,8.75,2355,235.6,8.76,2064,4278,910,0,230.6
"2019-01-27 13:32:00",28395,1039,53.77,0.929,271.9,8.54,2321,239.1,8.53,2040,4221,911,0,230.3
"2019-01-27 13:33:00",28396,1000,53.68,0.914,268.9,8.35,2245,235.5,8.38,1974,4082,921,0,230.2
"2019-01-27 13:34:00",28397,1000,53.78,0.925,271.8,8.28,2249,239,8.35,1995,4096,911,0,229.9
"2019-01-27 13:35:00",28398,1001,55.15,0.927,270.3,8.29,2239,240.6,8.21,1973,4072,906,0,229.3
"2019-01-27 13:36:00",28399,1013,56.09,0.915,267.1,8.5,2269,237.4,8.44,2004,4132,912,0,229.7
"2019-01-27 13:37:00",28400,997,55.93,0.918,268,8.36,2241,236.2,8.38,1979,4075,911,0,229.5
"2019-01-27 13:38:00",28401,985,55.89,0.918,267.7,8.28,2217,235.7,8.33,1962,4025,914,0,229.7
"2019-01-27 13:39:00",28402,977,56.73,0.918,267,8.2,2190,235.6,8.22,1936,3997,909,0,229.9
"2019-01-27 13:40:00",28403,973,56.29,0.915,267,8.23,2197,236.4,8.22,1942,3997,914,0,229
"2019-01-27 13:41:00",28404,969,56.22,0.916,266.9,8.19,2185,235.9,8.2,1934,3994,915,0,229
"2019-01-27 13:42:00",28405,967,54.94,0.926,270.4,8.08,2185,238.3,8.15,1941,3995,903,0,228.8
"2019-01-27 13:43:00",28406,967,55.24,0.918,268.5,8.15,2188,235.5,8.21,1932,3996,903,0,229
"2019-01-27 13:44:00",28407,967,56.92,0.917,267,8.18,2183,235.9,8.18,1930,3996,920,0,229.4
"2019-01-27 13:45:00",28408,964,56.99,0.919,267.8,8.15,2182,235.5,8.19,1929,3969,917,0,229.2
"2019-01-27 13:46:00",28409,969,56.26,0.918,268.1,8.18,2193,236.3,8.21,1940,3996,918,0,229.3
"2019-01-27 13:47:00",28410,966,54.49,0.92,268.1,8.19,2196,236.9,8.19,1939,3997,902,0,229.4
"2019-01-27 13:48:00",28411,969,54.56,0.918,267.7,8.26,2210,237.1,8.24,1953,4020,917,0,229.6
"2019-01-27 13:49:00",28412,979,55.31,0.92,268.7,8.3,2230,237.4,8.29,1969,4059,924,0,229.3
"2019-01-27 13:50:00",28413,997,56.3,0.912,265.3,8.49,2252,236.2,8.42,1989,4105,926,0,229.9
"2019-01-27 13:51:00",28414,921,57.06,0.924,271,7.724,2094,241.6,7.643,1845,3797,918,0,228.9
"2019-01-27 13:52:00",28415,962,55.76,0.907,260.3,8.31,2163,240.7,7.936,1907,3931,906,0,230.3
"2019-01-27 13:53:00",28416,977,54.53,0.912,266.3,8.43,2245,234.3,8.4,1969,4075,894,0,229.6
"2019-01-27 13:54:00",28417,955,56.22,0.919,267.2,8.21,2193,236.1,8.19,1934,3998,919,0,229.8
"2019-01-27 13:55:00",28418,948,54.86,0.916,268.1,8.18,2193,235.6,8.2,1931,3974,901,0,230.1
"2019-01-27 13:56:00",28419,941,53.78,0.922,269.6,8.07,2175,236.4,8.13,1920,3949,904,0,230.2
"2019-01-27 13:57:00",28420,935,55.01,0.921,270.3,7.996,2161,236.2,8.08,1909,3933,925,0,230.7
"2019-01-27 13:58:00",28421,928,55.68,0.919,268.6,8.01,2151,237,8.02,1901,3898,922,0,231
"2019-01-27 13:59:00",28422,932,54.73,0.924,270.6,7.973,2158,238.4,8.03,1914,3922,925,0,231.2
"2019-01-27 14:00:00",28423,936,55.03,0.918,268.8,8.06,2166,238.1,8.06,1920,3948,918,0,231.1
"2019-01-27 14:01:00",28424,938,55.37,0.918,268.2,8.1,2172,237.2,8.09,1919,3950,909,0,231.3
"2019-01-27 14:02:00",28425,944,55.54,0.916,268.6,8.17,2194,236.6,8.18,1935,3978,909,0,230.5
"2019-01-27 14:03:00",28426,951,56.05,0.923,268.5,8.13,2183,237.3,8.17,1939,3998,911,0,231.1
"2019-01-27 14:04:00",28427,943,56.5,0.912,265.4,8.15,2162,237.3,8.07,1916,3975,920,0,231.5
"2019-01-27 14:05:00",28428,935,56.64,0.919,268.6,8.12,2182,235.1,8.16,1918,3942,920,0,231.4
"2019-01-27 14:06:00",28429,923,55.56,0.917,268.1,8.04,2156,236.5,8.04,1902,3902,908,0,231.2
"2019-01-27 14:07:00",28430,932,55.71,0.922,270.3,8.06,2178,238.4,8.12,1936,3956,919,0,230.5
"2019-01-27 14:08:00",28431,906,55.31,0.919,267.4,7.871,2105,237.1,7.818,1854,3870,911,0,230.7
"2019-01-27 14:09:00",28432,843,55.12,0.925,271.7,7.219,1956,238.7,7.322,1749,3520,903,0,228.6
"2019-01-27 14:10:00",28433,909,55.05,0.92,269.6,7.973,2149,238.7,7.981,1905,3899,913,0,229
"2019-01-27 14:11:00",28434,913,54.38,0.924,270.6,7.971,2157,240.3,7.993,1921,3912,911,0,228.5
"2019-01-27 14:12:00",28435,940,54.63,0.911,265.9,8.29,2204,237.6,8.18,1943,4018,914,0,230.4
"2019-01-27 14:13:00",28436,981,55.01,0.92,267.6,8.55,2287,239.3,8.47,2028,4169,918,0,230.5
"2019-01-27 14:14:00",28437,998,55.12,0.923,270.6,8.62,2333,237.1,8.73,2070,4249,926,0,230.3
"2019-01-27 14:15:00",28438,1002,56.41,0.917,268.1,8.71,2334,237.5,8.71,2069,4261,939,0,230.6
"2019-01-27 14:16:00",28439,847,56.79,0.916,266.9,7.311,1951,237.2,7.255,1724,3563,945,0,229.2
"2019-01-27 14:17:00",28440,978,55.96,0.913,266,8.65,2301,236.5,8.56,2025,4178,939,0,230.6
"2019-01-27 14:18:00",28441,761.2,54.66,0.902,261.8,6.609,1722,235.3,6.449,1526,3124,926,0,227.5
"2019-01-27 14:19:00",28442,941,54.2,0.928,271.1,8.19,2219,241,8.23,1984,4066,937,0,229.5
"2019-01-27 14:20:00",28443,947,55.6,0.918,267.2,8.4,2244,236.5,8.36,1978,4088,945,0,230.2
"2019-01-27 14:21:00",28444,914,55.88,0.92,268.6,8.11,2179,238.3,8.1,1930,3967,936,0,229.9
"2019-01-27 14:22:00",28445,897,55.79,0.913,266,8.02,2134,235,8.01,1881,3896,221.2,0,232.4
"2019-01-27 14:23:00",28446,886,55.97,0.916,267,7.928,2116,238.1,7.878,1875,3857,169.4,0,231.8
"2019-01-27 14:24:00",28447,899,56.16,0.919,267.7,8.02,2147,237.1,8.01,1899,3911,170.3,0,231.9
"2019-01-27 14:25:00",28448,835,55.74,0.928,272.7,7.203,1962,242.8,6.967,1687,3531,169.9,0,231.8
"2019-01-27 14:26:00",28449,854,54.67,0.917,267.9,7.632,2044,243.9,7.289,1771,3665,164.8,0,231.5
"2019-01-27 14:27:00",28450,859,53.79,0.922,269.6,7.731,2084,238.7,7.706,1839,3791,166.1,0,231.3
"2019-01-27 14:28:00",28451,851,54.38,0.926,270.3,7.615,2058,241.6,7.556,1825,3746,165.6,0,230.6
"2019-01-27 14:29:00",28452,857,54.1,0.918,270,7.657,2067,241.1,7.599,1832,3790,165.8,0,231.1
"2019-01-27 14:30:00",28453,779.2,54.06,0.927,273.7,6.799,1860,236.9,6.958,1653,3402,165.6,0,229.2
"2019-01-27 14:31:00",28454,667.1,53.94,0.934,272.4,5.78,1565,244.1,5.657,1384,2845,166.5,0,228
"2019-01-27 14:32:00",28455,812,53.57,0.924,275.6,7.193,1974,243.9,7.194,1749,3561,165.4,0,230.2
"2019-01-27 14:33:00",28456,844,54.29,0.929,273.7,7.583,2075,241.9,7.628,1845,3768,221.5,0,230
"2019-01-27 14:34:00",28457,834,54.36,0.924,271,7.513,2036,240.5,7.495,1802,3728,258.7,0,231.1
"2019-01-27 14:35:00",28458,833,54.65,0.924,271.3,7.517,2039,238,7.569,1801,3714,257.2,0,231.1
"2019-01-27 14:36:00",28459,832,54.49,0.919,268.7,7.546,2027,240,7.481,1795,3704,256,0,231
"2019-01-27 14:37:00",28460,823,54.77,0.927,271.8,7.434,2021,240.7,7.443,1792,3710,258.7,0,230.1
"2019-01-27 14:38:00",28461,784.8,54.03,0.921,269.8,7.156,1928,235.8,7.231,1709,3487,258.2,0,228
"2019-01-27 14:39:00",28462,816,53.37,0.929,273,7.378,2014,241.8,7.396,1788,3665,256.6,0,229.3
"2019-01-27 14:40:00",28463,811,52.81,0.929,273.2,7.324,2000,243.8,7.244,1765,3654,258.8,0,229.3
"2019-01-27 14:41:00",28464,676.9,52.22,0.928,274.2,5.881,1612,242.1,5.939,1432,2932,259.9,0,227.8
"2019-01-27 14:42:00",28465,552.4,50.65,0.913,271.4,4.826,1306,212.5,4.893,1032,2226,257.4,0,226.1
"2019-01-27 14:43:00",28466,806,50.95,0.937,278.1,7.259,2018,235.4,7.474,1756,3626,260,0,230.3
"2019-01-27 14:44:00",28467,792,51.37,0.932,275.2,7.207,1983,244.8,7.186,1758,3620,258.3,0,230.4
