"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-31 04:16:00",33599,0,25.83,0.136,0,0,0,0,0,0,0,100.5,0,227.2
"2019-01-31 04:17:00",33600,0,25.88,0.137,0,0,0,0,0,0,0,100.3,0,226.4
"2019-01-31 04:18:00",33601,0,25.97,0.137,0,0,0,0,0,0,0,128.2,0,226.9
"2019-01-31 04:19:00",33602,0,25.98,0.138,0,0,0,0,0,0,0,189,0,227.8
"2019-01-31 04:20:00",33603,0,25.95,0.138,0,0,0,0,0,0,0,187.9,0,227.1
"2019-01-31 04:21:00",33604,0,26.06,0.138,0,0,0,0,0,0,0,187.5,0,226.7
"2019-01-31 04:22:00",33605,0,26.06,0.138,0,0,0,0,0,0,0,186.2,0,227.1
"2019-01-31 04:23:00",33606,0,26.11,0.138,0,0,0,0,0,0,0,185.2,0,226.8
"2019-01-31 04:24:00",33607,0,26.14,0.138,0,0,0,0,0,0,0,184.4,0,226.8
"2019-01-31 04:25:00",33608,0,26.12,0.139,0,0,0,0,0,0,0,184,0,227.2
"2019-01-31 04:26:00",33609,0,26.18,0.138,0,0,0,0,0,0,0,183.8,0,227.7
"2019-01-31 04:27:00",33610,0,26.15,0.139,0,0,0,0,0,0,0,183.1,0,228.4
"2019-01-31 04:28:00",33611,0,26.21,0.139,0,0,0,0,0,0,0,183.2,0,228.3
"2019-01-31 04:29:00",33612,0,26.29,0.14,0,0,0,0,0,0,0,181.8,0,228.7
"2019-01-31 04:30:00",33613,0,26.3,0.14,0,0,0,0,0,0,0,180.9,0,228.2
"2019-01-31 04:31:00",33614,0,26.36,0.14,0,0,0,0,0,0,0,179.5,0,228.3
"2019-01-31 04:32:00",33615,0,26.39,0.14,0,0,0,0,0,0,0,177.9,0,228
"2019-01-31 04:33:00",33616,0,26.41,0.14,0,0,0,0,0,0,0,177.7,0,227.9
"2019-01-31 04:34:00",33617,0,26.35,0.139,0,0,0,0,0,0,0,177.3,0,228.3
"2019-01-31 04:35:00",33618,0,26.38,0.139,0,0,0,0,0,0,0,177.1,0,228.4
"2019-01-31 04:36:00",33619,0,26.36,0.139,0,0,0,0,0,0,0,395.2,0,227.8
"2019-01-31 04:37:00",33620,0,26.28,0.139,0,0,0,0,0,0,0,1307,0,224.9
"2019-01-31 04:38:00",33621,0,26.33,0.139,0,0,0,0,0,0,0,1377,0,225.3
"2019-01-31 04:39:00",33622,0,26.38,0.14,0,0,0,0,0,0,0,1384,0,224.9
"2019-01-31 04:40:00",33623,0,26.38,0.139,0,0,0,0,0,0,0,1359,0,224.6
"2019-01-31 04:41:00",33624,0,26.39,0.14,0,0,0,0,0,0,0,388.8,0,227.3
"2019-01-31 04:42:00",33625,0,26.41,0.14,0,0,0,0,0,0,0,261.2,0,227.6
"2019-01-31 04:43:00",33626,0,26.44,0.139,0,0,0,0,0,0,0,260.8,0,227.5
"2019-01-31 04:44:00",33627,0,26.4,0.14,0,0,0,0,0,0,0,260.5,0,227.4
"2019-01-31 04:45:00",33628,0,26.34,0.139,0,0,0,0,0,0,0,260,0,227.9
"2019-01-31 04:46:00",33629,0,26.39,0.139,0,0,0,0,0,0,0,259.6,0,227.4
"2019-01-31 04:47:00",33630,0,26.36,0.138,0,0,0,0,0,0,0,258.8,0,227.3
"2019-01-31 04:48:00",33631,0,26.31,0.138,0,0,0,0,0,0,0,259.1,0,227.7
"2019-01-31 04:49:00",33632,0,26.26,0.138,0,0,0,0,0,0,0,258.6,0,227.6
"2019-01-31 04:50:00",33633,0,26.26,0.137,0,0,0,0,0,0,0,258.1,0,227.3
"2019-01-31 04:51:00",33634,0,26.16,0.137,0,0,0,0,0,0,0,258,0,227.5
"2019-01-31 04:52:00",33635,0,26.09,0.137,0,0,0,0,0,0,0,258.3,0,227.4
"2019-01-31 04:53:00",33636,0,26.07,0.137,0,0,0,0,0,0,0,257.6,0,227.2
"2019-01-31 04:54:00",33637,0,26.03,0.137,0,0,0,0,0,0,0,257.6,0,227.3
"2019-01-31 04:55:00",33638,0,26,0.137,0,0,0,0,0,0,0,257.2,0,227.1
"2019-01-31 04:56:00",33639,0,25.99,0.136,0,0,0,0,0,0,0,257.1,0,227.5
"2019-01-31 04:57:00",33640,0,25.94,0.136,0,0,0,0,0,0,0,256.4,0,227
"2019-01-31 04:58:00",33641,0,25.93,0.136,0,0,0,0,0,0,0,256.4,0,226.8
"2019-01-31 04:59:00",33642,0,25.88,0.136,0,0,0,0,0,0,0,256.1,0,226.2
"2019-01-31 05:00:00",33643,0,25.91,0.137,0,0,0,0,0,0,0,255.5,0,226.3
"2019-01-31 05:01:00",33644,0,25.85,0.137,0,0,0,0,0,0,0,255.7,0,226.5
"2019-01-31 05:02:00",33645,0,25.87,0.137,0,0,0,0,0,0,0,255.7,0,226.9
"2019-01-31 05:03:00",33646,0,25.95,0.137,0,0,0,0,0,0,0,255.6,0,227
"2019-01-31 05:04:00",33647,0,26.03,0.138,0,0,0,0,0,0,0,255.3,0,226.9
"2019-01-31 05:05:00",33648,0,26.05,0.138,0,0,0,0,0,0,0,255.4,0,226.8
"2019-01-31 05:06:00",33649,0,26.06,0.139,0,0,0,0,0,0,0,254.9,0,227.2
"2019-01-31 05:07:00",33650,0,26.05,0.139,0,0,0,0,0,0,0,254.8,0,227
"2019-01-31 05:08:00",33651,0,26.08,0.14,0,0,0,0,0,0,0,254.9,0,227.2
"2019-01-31 05:09:00",33652,0,26.14,0.14,0,0,0,0,0,0,0,255,0,227.2
"2019-01-31 05:10:00",33653,0,26.19,0.141,0,0,0,0,0,0,0,254.2,0,226.1
"2019-01-31 05:11:00",33654,0,26.3,0.142,0,0,0,0,0,0,0,253.6,0,225.5
"2019-01-31 05:12:00",33655,0,26.33,0.142,0,0,0,0,0,0,0,253.8,0,226
"2019-01-31 05:13:00",33656,0,26.41,0.142,0,0,0,0,0,0,0,253.9,0,226.4
"2019-01-31 05:14:00",33657,0,26.44,0.143,0,0,0,0,0,0,0,253.3,0,225.5
"2019-01-31 05:15:00",33658,0,26.39,0.143,0,0,0,0,0,0,0,253.5,0,226.1
"2019-01-31 05:16:00",33659,0,26.4,0.143,0,0,0,0,0,0,0,248.9,0,226.1
"2019-01-31 05:17:00",33660,0,26.44,0.145,0,0,0,0,0,0,0,167.5,0,226.3
"2019-01-31 05:18:00",33661,0.029,26.46,0.146,2.335,0.002,0.031,-0.025,0.007,-0.002,-4.766,167.5,0,227
"2019-01-31 05:19:00",33662,-0.137,26.52,0.147,20.22,0.013,0.269,-0.213,0.064,-0.014,-41.12,167.3,0,226.9
"2019-01-31 05:20:00",33663,-0.195,26.55,0.15,20.6,0.014,0.29,-0.213,0.063,-0.013,-42.27,167.5,0,226.4
"2019-01-31 05:21:00",33664,0.029,26.63,0.151,20.91,0.014,0.285,-0.213,0.062,-0.013,-41.81,167,0,226.2
"2019-01-31 05:22:00",33665,-0.258,26.66,0.153,21.11,0.014,0.301,-0.213,0.064,-0.014,-40.62,166.7,0,225.6
"2019-01-31 05:23:00",33666,-0.224,26.73,0.153,21.2,0.013,0.283,-0.213,0.064,-0.014,-41.49,167,0,225.8
"2019-01-31 05:24:00",33667,-0.237,26.72,0.153,21.22,0.013,0.276,-0.213,0.063,-0.013,-42.06,167,0,226.4
"2019-01-31 05:25:00",33668,-0.12,26.75,0.153,21.16,0.014,0.3,-0.213,0.064,-0.014,-41.2,167,0,226.4
"2019-01-31 05:26:00",33669,-0.312,26.62,0.153,21.05,0.014,0.302,-0.213,0.064,-0.014,-40.46,167.3,0,227.1
"2019-01-31 05:27:00",33670,-0.187,26.49,0.152,20.93,0.014,0.291,-0.213,0.063,-0.013,-40.83,167.1,0,227.1
"2019-01-31 05:28:00",33671,-0.037,26.29,0.151,20.79,0.014,0.296,-0.213,0.064,-0.014,-41.16,166.9,0,227.5
"2019-01-31 05:29:00",33672,-0.021,26.11,0.151,20.64,0.014,0.293,-0.213,0.064,-0.014,-40.79,167,0,227.5
"2019-01-31 05:30:00",33673,0.029,25.98,0.15,20.49,0.014,0.287,-0.213,0.064,-0.014,-40.5,166.9,0,227.4
"2019-01-31 05:31:00",33674,0.145,25.96,0.149,20.33,0.015,0.301,-0.213,0.064,-0.014,-40.33,166.7,0,227.3
"2019-01-31 05:32:00",33675,0.062,25.82,0.148,20.17,0.014,0.281,-0.213,0.064,-0.014,-40.13,105.9,0,227.6
"2019-01-31 05:33:00",33676,-0.025,25.8,0.147,12.69,0.009,0.171,-0.135,0.041,-0.009,-25.4,99.1,0,228.1
"2019-01-31 05:34:00",33677,0,25.76,0.146,0,0,0,0,0,0,0,98.8,0,228.5
"2019-01-31 05:35:00",33678,0,25.71,0.145,0,0,0,0,0,0,0,98.9,0,227.9
"2019-01-31 05:36:00",33679,0,25.62,0.145,0,0,0,0,0,0,0,98.8,0,227.2
"2019-01-31 05:37:00",33680,0,25.49,0.144,0,0,0,0,0,0,0,99.1,0,227.3
"2019-01-31 05:38:00",33681,0,25.43,0.143,0,0,0,0,0,0,0,99.1,0,226.9
"2019-01-31 05:39:00",33682,0,25.34,0.142,0,0,0,0,0,0,0,98.9,0,227
"2019-01-31 05:40:00",33683,0,25.29,0.142,0,0,0,0,0,0,0,98.8,0,226.6
"2019-01-31 05:41:00",33684,0,25.25,0.141,0,0,0,0,0,0,0,99,0,225.6
"2019-01-31 05:42:00",33685,0,25.2,0.141,0,0,0,0,0,0,0,98.9,0,225.3
"2019-01-31 05:43:00",33686,0,25.13,0.141,0,0,0,0,0,0,0,98.7,0,225.5
"2019-01-31 05:44:00",33687,0,25.06,0.141,0,0,0,0,0,0,0,99,0,225.6
"2019-01-31 05:45:00",33688,0,25.03,0.141,0,0,0,0,0,0,0,99.1,0,225.8
"2019-01-31 05:46:00",33689,0,24.98,0.141,0,0,0,0,0,0,0,99.1,0,225.4
"2019-01-31 05:47:00",33690,0,24.98,0.142,0,0,0,0,0,0,0,99,0,225.4
"2019-01-31 05:48:00",33691,0,24.97,0.143,0,0,0,0,0,0,0,86.3,0,226.2
"2019-01-31 05:49:00",33692,0,24.91,0.145,0,0,0,0,0,0,0,85.9,0,226.7
"2019-01-31 05:50:00",33693,-0.087,24.9,0.147,12.09,0.008,0.162,-0.128,0.04,-0.009,-23.6,86.2,0,227.1
"2019-01-31 05:51:00",33694,0.05,24.88,0.15,20.69,0.013,0.276,-0.213,0.066,-0.014,-41.28,86.2,0,226.3
"2019-01-31 05:52:00",33695,0.158,24.9,0.154,21.57,0.013,0.289,-0.213,0.065,-0.014,-40.62,85.9,0,225.9
"2019-01-31 05:53:00",33696,0.208,24.83,0.16,22.74,0.014,0.31,-0.213,0.067,-0.014,-40.05,86,0,226.7
"2019-01-31 05:54:00",33697,0.087,24.8,0.168,24.28,0.013,0.307,-0.213,0.067,-0.014,-40.95,86,0,227
"2019-01-31 05:55:00",33698,0.195,24.87,0.178,26.25,0.012,0.325,-0.213,0.066,-0.014,-41.28,86,0,227.9
"2019-01-31 05:56:00",33699,0.183,24.82,0.191,28.76,0.013,0.379,-0.213,0.065,-0.014,-40.38,86.3,0,227.6
"2019-01-31 05:57:00",33700,-0.046,24.87,0.208,31.98,0.013,0.41,-0.213,0.067,-0.014,-39.55,86.2,0,227.8
"2019-01-31 05:58:00",33701,0.216,24.85,0.231,36.16,0.014,0.491,-0.213,0.066,-0.014,-39.76,86.3,0,228.4
"2019-01-31 05:59:00",33702,0.212,24.84,0.261,41.59,0.013,0.56,-0.213,0.066,-0.014,-40.5,86.4,0,228.5
"2019-01-31 06:00:00",33703,0.104,24.85,0.298,47.65,0.013,0.609,-0.213,0.067,-0.014,-39.47,86.2,0,228
"2019-01-31 06:01:00",33704,0.129,24.87,0.311,49.53,0.014,0.678,-0.213,0.066,-0.014,-39.72,86.3,0,228.2
"2019-01-31 06:02:00",33705,0.037,24.96,0.313,50.02,0.015,0.735,-0.213,0.066,-0.014,-39.1,79.35,0,228.4
"2019-01-31 06:03:00",33706,0.075,24.86,0.317,50.48,0.014,0.706,-0.213,0.068,-0.014,-38.73,72.67,0,229.2
"2019-01-31 06:04:00",33707,0.091,24.88,0.32,50.87,0.014,0.728,-0.213,0.068,-0.014,-38.94,72.55,0,229.3
"2019-01-31 06:05:00",33708,0.266,24.87,0.322,51.22,0.015,0.769,-0.213,0.069,-0.015,-38.85,64.8,0,228.8
"2019-01-31 06:06:00",33709,0.278,24.86,0.324,51.57,0.015,0.784,-0.213,0.07,-0.015,-39.39,62.93,0,228.4
"2019-01-31 06:07:00",33710,0.37,24.83,0.326,51.86,0.016,0.825,-0.213,0.07,-0.015,-40.01,63.43,0,227.9
"2019-01-31 06:08:00",33711,0.499,24.83,0.328,52.13,0.016,0.857,-0.213,0.069,-0.015,-40.46,66.2,0,228
"2019-01-31 06:09:00",33712,0.553,24.77,0.33,52.45,0.017,0.877,-0.213,0.071,-0.015,-40.13,65.77,0,227.5
"2019-01-31 06:10:00",33713,0.748,24.79,0.334,53.15,0.019,1.029,-0.213,0.072,-0.015,-40.01,65.56,0,227.4
"2019-01-31 06:11:00",33714,0.698,24.85,0.368,59.25,0.02,1.179,-0.213,0.074,-0.016,-39.88,65.43,0,227.5
"2019-01-31 06:12:00",33715,0.927,24.93,0.422,68.27,0.021,1.43,-0.213,0.075,-0.016,-40.13,65.22,0,228.1
"2019-01-31 06:13:00",33716,1.209,24.96,0.482,77.94,0.023,1.807,-0.213,0.077,-0.016,-39.55,65.4,0,228.1
"2019-01-31 06:14:00",33717,1.583,24.96,0.545,87.7,0.025,2.188,-0.213,0.08,-0.017,-40.33,65.22,0,228.4
"2019-01-31 06:15:00",33718,1.745,24.96,0.613,99.2,0.027,2.666,-0.213,0.081,-0.017,-38.57,65.12,0,228.4
"2019-01-31 06:16:00",33719,1.899,24.99,0.656,111.3,0.028,3.158,-0.213,0.083,-0.018,-38.9,65.12,0,228.9
"2019-01-31 06:17:00",33720,2.144,25.08,0.665,117.6,0.03,3.57,-0.213,0.086,-0.018,-37.62,64.99,0,229.3
"2019-01-31 06:18:00",33721,2.331,25.15,0.666,121.7,0.033,3.945,-0.213,0.087,-0.019,-36.39,64.99,0,230.2
"2019-01-31 06:19:00",33722,2.559,25.27,0.662,120.2,0.034,4.103,-0.213,0.089,-0.019,-37.13,64.89,0,230.9
"2019-01-31 06:20:00",33723,2.655,25.33,0.675,128.9,0.035,4.504,-0.213,0.089,-0.019,-37.62,64.88,0,230.3
"2019-01-31 06:21:00",33724,3.262,25.42,0.721,218.7,0.032,6.916,-0.213,0.077,-0.016,-35.89,64.77,0,230
"2019-01-31 06:22:00",33725,3.349,25.47,0.724,243.7,0.03,7.362,-0.213,0.07,-0.015,-37.54,64.85,0,230.7
"2019-01-31 06:23:00",33726,3.74,25.48,0.723,245,0.031,7.655,-0.213,0.071,-0.015,-37.17,64.75,0,230.8
"2019-01-31 06:24:00",33727,3.839,25.58,0.725,251.8,0.034,8.6,-0.213,0.067,-0.014,-39.68,63.64,0,228.5
"2019-01-31 06:25:00",33728,4.517,25.73,0.727,263.3,0.035,9.11,-0.213,0.065,-0.014,-39.43,63.57,0,228.3
"2019-01-31 06:26:00",33729,5.705,25.87,0.727,270.8,0.033,8.71,-0.213,0.066,-0.014,-39.84,63.51,0,228.6
"2019-01-31 06:27:00",33730,6.544,25.9,0.73,281.2,0.033,9.31,-0.213,0.065,-0.014,-40.75,63.49,0,228.2
"2019-01-31 06:28:00",33731,7.72,26.02,0.731,285.9,0.032,9.12,-0.213,0.066,-0.014,-38.69,63.6,0,227
"2019-01-31 06:29:00",33732,8.18,26.05,0.73,285.5,0.033,9.12,-0.213,0.068,-0.014,-40.87,66.79,0,226.7
"2019-01-31 06:30:00",33733,9.45,26.08,0.732,294.2,0.031,9.22,-0.213,0.066,-0.014,-42.27,69.48,0,226.6
"2019-01-31 06:31:00",33734,10.55,26.28,0.732,296.7,0.033,9.66,-0.213,0.069,-0.015,-42.64,69.46,0,226
"2019-01-31 06:32:00",33735,11.73,26.47,0.73,278.6,0.093,25.24,-0.213,0.153,-0.033,-39.47,69.4,0,225.5
"2019-01-31 06:33:00",33736,16.3,26.65,0.729,276.1,0.171,47.26,-0.213,0.235,-0.05,-9.66,69.67,0,226.5
"2019-01-31 06:34:00",33737,23.92,26.72,0.729,279.2,0.263,73.43,-0.213,0.315,-0.067,34.16,69.5,0,225.8
"2019-01-31 06:35:00",33738,33.61,26.85,0.73,280.5,0.374,104.8,-0.213,0.434,-0.092,93.8,69.37,0,226.1
"2019-01-31 06:36:00",33739,41.72,27.02,0.73,280.2,0.481,134.8,-0.213,0.532,-0.113,157.1,66.39,0,225.6
"2019-01-31 06:37:00",33740,45.49,27.19,0.731,281.9,0.525,148,-0.213,0.58,-0.123,191.9,63.81,0,225
"2019-01-31 06:38:00",33741,48.35,27.33,0.731,282.2,0.514,145,-0.213,0.568,-0.121,181.3,63.86,0,225
"2019-01-31 06:39:00",33742,49.25,27.48,0.731,282.6,0.494,139.6,-0.213,0.543,-0.116,166.1,63.94,0,224.8
"2019-01-31 06:40:00",33743,50.89,27.62,0.731,283.4,0.477,135.3,-0.213,0.529,-0.113,159.6,62.47,0,224.7
"2019-01-31 06:41:00",33744,52.89,27.69,0.73,278.4,0.485,135.1,-0.213,0.528,-0.112,162.6,68.46,0,224.6
"2019-01-31 06:42:00",33745,51.46,27.76,0.731,280.9,0.486,136.6,-0.213,0.535,-0.114,160.4,68.4,0,223.8
"2019-01-31 06:43:00",33746,58.21,27.79,0.731,280.6,0.484,135.9,-0.213,0.539,-0.115,159.1,68.3,0,224.2
"2019-01-31 06:44:00",33747,57.41,27.83,0.731,281.5,0.47,132.3,-0.213,0.524,-0.112,155.3,68.4,0,224.4
"2019-01-31 06:45:00",33748,57.81,27.93,0.731,279.6,0.459,128.4,-0.213,0.512,-0.109,148.6,62.88,0,225
"2019-01-31 06:46:00",33749,61.93,27.78,0.731,278,0.45,125,-0.213,0.509,-0.108,138.5,59.69,0,226
"2019-01-31 06:47:00",33750,64.02,27.82,0.73,276.3,0.444,122.7,-0.213,0.49,-0.104,134.8,59.82,0,225.6
"2019-01-31 06:48:00",33751,64.17,27.77,0.731,276.9,0.429,118.7,-0.213,0.483,-0.103,123.3,60.02,0,226.5
"2019-01-31 06:49:00",33752,63.57,27.75,0.73,277.8,0.407,113.1,-0.213,0.471,-0.1,113.5,60.73,0,225
"2019-01-31 06:50:00",33753,63.15,27.71,0.73,277.2,0.392,108.8,-0.213,0.45,-0.096,109.1,60.75,0,225.6
"2019-01-31 06:51:00",33754,63.02,27.72,0.732,280.5,0.376,105.5,-0.213,0.44,-0.094,109.6,110.8,0,226.9
"2019-01-31 06:52:00",33755,62.71,27.66,0.732,282.5,0.364,102.8,-0.213,0.434,-0.092,106.5,151.1,0,225.3
"2019-01-31 06:53:00",33756,65.42,27.7,0.732,280.6,0.362,101.5,-0.213,0.423,-0.09,109.4,149.6,0,225.8
"2019-01-31 06:54:00",33757,66.75,27.69,0.732,284.3,0.369,104.9,-0.213,0.434,-0.092,109.6,149.1,0,225.7
"2019-01-31 06:55:00",33758,70.04,27.67,0.732,283.5,0.408,115.6,-0.213,0.471,-0.1,117.2,148.1,0,225.6
"2019-01-31 06:56:00",33759,81.8,27.76,0.732,286.4,0.462,132.3,-0.213,0.529,-0.112,155.3,147.3,0,226.5
"2019-01-31 06:57:00",33760,81.1,27.77,0.732,287.8,0.51,146.9,-0.213,0.573,-0.122,187.7,145.3,0,225.8
"2019-01-31 06:58:00",33761,88.5,27.9,0.732,288.9,0.529,152.7,-0.213,0.597,-0.127,203.1,144.3,0,226.5
"2019-01-31 06:59:00",33762,87.3,27.94,0.733,289.9,0.533,154.6,-0.213,0.601,-0.128,209.3,143.7,0,225.9
"2019-01-31 07:00:00",33763,90.5,28.11,0.733,292.1,0.556,162.4,-0.213,0.629,-0.134,212.2,142.9,0,226.1
"2019-01-31 07:01:00",33764,90.5,28.24,0.734,291.1,0.577,167.9,-0.213,0.645,-0.137,225.9,139.7,0,225.1
"2019-01-31 07:02:00",33765,83.5,28.29,0.733,291.5,0.578,168.5,-0.213,0.641,-0.136,225.7,124.9,0,225.8
"2019-01-31 07:03:00",33766,73.86,28.25,0.733,288.4,0.568,163.9,-0.213,0.622,-0.132,219.8,124.1,0,226.2
"2019-01-31 07:04:00",33767,78.27,28.31,0.732,286.9,0.617,176.8,-0.213,0.687,-0.146,234.2,123.3,0,226.3
"2019-01-31 07:05:00",33768,87.5,28.35,0.733,287.1,0.651,186.9,-0.213,0.712,-0.152,249.2,122.5,0,226.2
"2019-01-31 07:06:00",33769,106.7,28.52,0.733,291.6,0.71,207.2,-0.213,0.776,-0.165,298.3,122,0,226.3
"2019-01-31 07:07:00",33770,130.4,28.88,0.733,295.1,0.784,231.4,-0.213,0.86,-0.183,352.1,121.6,0,226.5
"2019-01-31 07:08:00",33771,97.7,28.9,0.733,289.5,0.702,203.4,-0.213,0.755,-0.161,292.6,121.2,0,226.5
"2019-01-31 07:09:00",33772,88.2,28.86,0.733,290,0.697,202.1,-0.213,0.785,-0.167,287.6,120.7,0,226.2
"2019-01-31 07:10:00",33773,102.3,28.95,0.731,281.4,0.754,211.3,-0.213,0.791,-0.168,304.7,119.8,0,226.9
"2019-01-31 07:11:00",33774,148.3,29.23,0.733,293.5,0.954,280.1,-0.213,0.872,-0.185,414.5,119.6,0,227
"2019-01-31 07:12:00",33775,153,29.45,0.733,298.1,1.002,298.6,-0.213,0.899,-0.191,453.7,119.3,0,225.9
"2019-01-31 07:13:00",33776,155.6,29.7,0.733,297.4,1.077,320.5,-0.213,0.954,-0.203,482.4,118.7,0,226.6
"2019-01-31 07:14:00",33777,149.3,30.09,0.733,298,1.129,336.3,-0.213,0.994,-0.211,506.3,114,0,225.9
"2019-01-31 07:15:00",33778,173.5,30.3,0.733,297.6,1.147,341.3,-0.213,0.986,-0.21,508.6,113.5,0,225.4
"2019-01-31 07:16:00",33779,165.7,30.4,0.733,297.4,1.143,340,-0.213,0.955,-0.203,509.3,113.3,0,225.5
"2019-01-31 07:17:00",33780,171.4,30.62,0.733,297.7,1.117,332.6,-0.213,0.901,-0.192,477.9,112.8,0,224.3
"2019-01-31 07:18:00",33781,140,30.82,0.733,298.1,0.926,276.1,-0.213,0.815,-0.173,397.4,112.6,0,223.7
"2019-01-31 07:19:00",33782,83.3,30.37,0.732,285.9,0.696,199,-0.213,0.752,-0.16,270.8,112.3,0,223.6
"2019-01-31 07:20:00",33783,85,30,0.732,284.4,0.645,183.6,-0.213,0.705,-0.15,250.6,112.1,0,223.7
"2019-01-31 07:21:00",33784,116.1,29.94,0.73,274,0.809,220,-0.213,0.707,-0.15,288.9,111.8,0,224
"2019-01-31 07:22:00",33785,168,30.4,0.733,297,1.031,306.2,-0.213,0.688,-0.146,394,111.6,0,224.3
"2019-01-31 07:23:00",33786,141.3,30.56,0.733,297.4,0.925,275.4,-0.213,0.692,-0.147,362.6,111.3,0,224
"2019-01-31 07:24:00",33787,104.5,30.35,0.73,278.6,0.802,223.3,-0.213,0.701,-0.149,300.4,116.4,0,223.5
"2019-01-31 07:25:00",33788,95.7,30.36,0.729,267,0.74,197,-0.213,0.679,-0.144,261.9,123.8,0,223.8
"2019-01-31 07:26:00",33789,77.15,30.02,0.731,274.4,0.628,172.3,-0.213,0.667,-0.142,222.3,123.1,0,222.9
"2019-01-31 07:27:00",33790,81.8,29.7,0.732,283.6,0.627,177.8,-0.213,0.686,-0.146,237,122.9,0,223.8
"2019-01-31 07:28:00",33791,82.3,29.68,0.732,285.6,0.64,182.9,-0.213,0.7,-0.149,253,122.6,0,223.4
"2019-01-31 07:29:00",33792,95.5,29.6,0.731,281.4,0.718,201.6,-0.213,0.719,-0.153,272.3,122.3,0,224.4
"2019-01-31 07:30:00",33793,153.5,29.83,0.734,297.1,1.09,323.3,-0.213,0.751,-0.16,429.2,122.1,0,224
"2019-01-31 07:31:00",33794,94.6,29.86,0.732,289.5,0.753,217.9,-0.213,0.777,-0.165,311.3,121.9,0,224.3
"2019-01-31 07:32:00",33795,103.5,29.79,0.732,291.3,0.811,236.2,-0.213,0.778,-0.166,331.8,122.3,0,226.4
"2019-01-31 07:33:00",33796,90.7,29.78,0.732,285.4,0.736,209.9,-0.213,0.747,-0.159,291.2,122.4,0,226.2
"2019-01-31 07:34:00",33797,87,29.65,0.731,282.3,0.684,193.1,-0.213,0.74,-0.157,262.1,234.3,0,225.1
"2019-01-31 07:35:00",33798,82.9,29.53,0.731,282,0.652,183.9,-0.213,0.705,-0.15,242.8,143.4,0,224
"2019-01-31 07:36:00",33799,77.07,29.52,0.731,284,0.617,175.1,-0.213,0.673,-0.143,237.7,121.7,0,224.6
"2019-01-31 07:37:00",33800,74.05,29.42,0.732,285.3,0.6,171.1,-0.213,0.661,-0.141,223.2,121.6,0,224.1
"2019-01-31 07:38:00",33801,75.22,29.36,0.732,284.1,0.607,172.4,-0.213,0.66,-0.14,233.8,121.3,0,224.1
"2019-01-31 07:39:00",33802,74.3,29.44,0.731,282.7,0.608,171.9,-0.213,0.658,-0.14,228.2,121,0,224.5
"2019-01-31 07:40:00",33803,76.25,29.43,0.732,285.2,0.611,174.2,-0.213,0.673,-0.143,228.5,121,0,224.7
"2019-01-31 07:41:00",33804,78.36,29.33,0.731,284.2,0.633,180,-0.213,0.683,-0.145,249.9,120.8,0,224.1
"2019-01-31 07:42:00",33805,77.24,29.36,0.731,283.1,0.644,182.4,-0.213,0.697,-0.148,248.8,120.6,0,224.9
"2019-01-31 07:43:00",33806,77.41,29.44,0.731,285.4,0.64,182.7,-0.213,0.702,-0.149,245.8,120.6,0,224.8
"2019-01-31 07:44:00",33807,78.04,29.46,0.731,285.3,0.647,184.6,-0.213,0.706,-0.15,253.5,120.5,0,224.9
"2019-01-31 07:45:00",33808,80.3,29.51,0.731,283.4,0.674,190.9,-0.213,0.724,-0.154,256.7,120.2,0,224.5
"2019-01-31 07:46:00",33809,85.5,29.52,0.732,284.9,0.699,199.1,-0.213,0.756,-0.161,270.3,119.8,0,224.7
"2019-01-31 07:47:00",33810,91.8,29.48,0.732,285.1,0.756,215.6,-0.213,0.821,-0.175,307.4,119.9,0,224.8
"2019-01-31 07:48:00",33811,94.4,29.55,0.731,284.6,0.795,226.2,-0.213,0.859,-0.183,326.1,119.7,0,225
"2019-01-31 07:49:00",33812,98.2,29.56,0.731,283.9,0.812,230.6,-0.213,0.867,-0.185,336,119.7,0,224.5
"2019-01-31 07:50:00",33813,92.5,29.64,0.731,281.8,0.807,227.5,-0.213,0.857,-0.182,332.2,119.5,0,223.7
"2019-01-31 07:51:00",33814,87.9,29.7,0.731,284.3,0.713,202.8,-0.213,0.782,-0.166,281.6,111.3,0,224.2
"2019-01-31 07:52:00",33815,80.7,29.63,0.731,280.2,0.659,184.7,-0.213,0.716,-0.152,254.5,107.3,0,224.2
"2019-01-31 07:53:00",33816,73.98,29.63,0.731,282.4,0.613,173.2,-0.213,0.67,-0.143,226.3,107.2,0,223.3
"2019-01-31 07:54:00",33817,70.06,29.57,0.731,283.1,0.564,159.8,-0.213,0.629,-0.134,207.4,106.9,0,222.6
"2019-01-31 07:55:00",33818,66.11,29.59,0.731,282.1,0.521,146.9,-0.213,0.578,-0.123,189.6,63.41,0,222.6
"2019-01-31 07:56:00",33819,64.63,29.44,0.731,282.3,0.504,142.3,-0.213,0.558,-0.119,165.8,39.18,0,222.5
