"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-11 04:25:00",4808,0,27.16,0.105,0,0,0,0,0,0,0,70.7,0,227
"2019-01-11 04:26:00",4809,0,27.16,0.105,0,0,0,0,0,0,0,70.67,0,226.4
"2019-01-11 04:27:00",4810,0,27.16,0.106,0,0,0,0,0,0,0,70.73,0,226.1
"2019-01-11 04:28:00",4811,0,27.14,0.105,0,0,0,0,0,0,0,70.67,0,226.6
"2019-01-11 04:29:00",4812,0,27.12,0.103,0,0,0,0,0,0,0,70.67,0,226.9
"2019-01-11 04:30:00",4813,0,27.13,0.103,0,0,0,0,0,0,0,70.52,0,226.4
"2019-01-11 04:31:00",4814,0,27.17,0.104,0,0,0,0,0,0,0,70.47,0,226.6
"2019-01-11 04:32:00",4815,0,27.22,0.104,0,0,0,0,0,0,0,70.54,0,226.3
"2019-01-11 04:33:00",4816,0,27.17,0.104,0,0,0,0,0,0,0,70.62,0,226
"2019-01-11 04:34:00",4817,0,27.17,0.103,0,0,0,0,0,0,0,70.6,0,225.8
"2019-01-11 04:35:00",4818,0,27.28,0.102,0,0,0,0,0,0,0,70.61,0,225.5
"2019-01-11 04:36:00",4819,0,27.24,0.103,0,0,0,0,0,0,0,70.6,0,225.4
"2019-01-11 04:37:00",4820,0,27.22,0.103,0,0,0,0,0,0,0,70.64,0,225.7
"2019-01-11 04:38:00",4821,0,27.29,0.103,0,0,0,0,0,0,0,70.62,0,225.5
"2019-01-11 04:39:00",4822,0,27.32,0.103,0,0,0,0,0,0,0,70.54,0,225.4
"2019-01-11 04:40:00",4823,0,27.32,0.103,0,0,0,0,0,0,0,70.65,0,225.5
"2019-01-11 04:41:00",4824,0,27.38,0.104,0,0,0,0,0,0,0,70.51,0,225.3
"2019-01-11 04:42:00",4825,0,27.36,0.105,0,0,0,0,0,0,0,70.48,0,225.6
"2019-01-11 04:43:00",4826,0,27.42,0.105,0,0,0,0,0,0,0,70.47,0,225.7
"2019-01-11 04:44:00",4827,0,27.41,0.106,0,0,0,0,0,0,0,70.28,0,225.3
"2019-01-11 04:45:00",4828,0.017,27.47,0.106,5.336,0.001,0.028,1.75,0.015,0.097,-9.07,70.16,0,224.9
"2019-01-11 04:46:00",4829,0.058,27.48,0.107,20.07,0.005,0.103,6.607,0.053,0.351,-34.25,70.1,0,225.4
"2019-01-11 04:47:00",4830,0.037,27.52,0.108,20.09,0.005,0.101,6.355,0.053,0.339,-34.54,70.1,0,224.9
"2019-01-11 04:48:00",4831,0.037,27.56,0.109,20.05,0.005,0.101,5.936,0.054,0.321,-34.37,70.2,0,224.8
"2019-01-11 04:49:00",4832,0.008,27.57,0.111,12.34,0.003,0.063,3.485,0.034,0.19,-21.52,70.26,0,225.1
"2019-01-11 04:50:00",4833,0,27.59,0.112,0,0,0,0,0,0,0,156.6,0,224.2
"2019-01-11 04:51:00",4834,0,27.61,0.113,0,0,0,0,0,0,0,162.8,0,224
"2019-01-11 04:52:00",4835,0,27.56,0.114,0,0,0,0,0,0,0,160.4,0,224.4
"2019-01-11 04:53:00",4836,0,27.54,0.114,0,0,0,0,0,0,0,158.2,0,225
"2019-01-11 04:54:00",4837,0,27.5,0.114,0,0,0,0,0,0,0,156.2,0,225
"2019-01-11 04:55:00",4838,0,27.47,0.114,0,0,0,0,0,0,0,154.9,0,224.7
"2019-01-11 04:56:00",4839,0,27.49,0.114,0,0,0,0,0,0,0,153.4,0,224.8
"2019-01-11 04:57:00",4840,0,27.44,0.114,0,0,0,0,0,0,0,152.2,0,225.2
"2019-01-11 04:58:00",4841,0,27.47,0.114,0,0,0,0,0,0,0,151.3,0,225.5
"2019-01-11 04:59:00",4842,0,27.4,0.114,0,0,0,0,0,0,0,150.3,0,225.5
"2019-01-11 05:00:00",4843,0,27.38,0.114,0,0,0,0,0,0,0,149.1,0,225.3
"2019-01-11 05:01:00",4844,0,27.37,0.113,0,0,0,0,0,0,0,147.8,0,225.1
"2019-01-11 05:02:00",4845,0,27.29,0.113,0,0,0,0,0,0,0,146.6,0,224.6
"2019-01-11 05:03:00",4846,0,27.26,0.112,0,0,0,0,0,0,0,145.8,0,224.7
"2019-01-11 05:04:00",4847,0,27.23,0.112,0,0,0,0,0,0,0,145.4,0,224.5
"2019-01-11 05:05:00",4848,0,27.17,0.111,0,0,0,0,0,0,0,144.9,0,224.5
"2019-01-11 05:06:00",4849,0,27.19,0.11,0,0,0,0,0,0,0,144.3,0,224.2
"2019-01-11 05:07:00",4850,0,27.14,0.109,0,0,0,0,0,0,0,143.9,0,224.5
"2019-01-11 05:08:00",4851,0,27.09,0.109,0,0,0,0,0,0,0,143.3,0,224
"2019-01-11 05:09:00",4852,0,27.14,0.109,0,0,0,0,0,0,0,142.6,0,223.6
"2019-01-11 05:10:00",4853,0,27.09,0.109,0,0,0,0,0,0,0,82.7,0,223.6
"2019-01-11 05:11:00",4854,0,27.12,0.108,0,0,0,0,0,0,0,70.61,0,224.7
"2019-01-11 05:12:00",4855,0,27.17,0.107,0,0,0,0,0,0,0,70.63,0,224.6
"2019-01-11 05:13:00",4856,0,27.08,0.107,0,0,0,0,0,0,0,70.76,0,224.6
"2019-01-11 05:14:00",4857,0,27.09,0.107,0,0,0,0,0,0,0,70.73,0,224.5
"2019-01-11 05:15:00",4858,0,27.14,0.107,0,0,0,0,0,0,0,70.84,0,224
"2019-01-11 05:16:00",4859,0,27.12,0.106,0,0,0,0,0,0,0,70.89,0,223.6
"2019-01-11 05:17:00",4860,0,27.15,0.106,0,0,0,0,0,0,0,70.66,0,223.6
"2019-01-11 05:18:00",4861,0,27.18,0.106,0,0,0,0,0,0,0,70.52,0,223.7
"2019-01-11 05:19:00",4862,0,27.13,0.106,0,0,0,0,0,0,0,70.63,0,225
"2019-01-11 05:20:00",4863,0,27.18,0.106,0,0,0,0,0,0,0,70.74,0,225.1
"2019-01-11 05:21:00",4864,0,27.23,0.106,0,0,0,0,0,0,0,70.7,0,225.1
"2019-01-11 05:22:00",4865,0,27.16,0.106,0,0,0,0,0,0,0,70.74,0,225.7
"2019-01-11 05:23:00",4866,0,27.21,0.106,0,0,0,0,0,0,0,70.82,0,225.8
"2019-01-11 05:24:00",4867,0,27.25,0.105,0,0,0,0,0,0,0,70.53,0,225.7
"2019-01-11 05:25:00",4868,0,27.26,0.103,0,0,0,0,0,0,0,70.51,0,226
"2019-01-11 05:26:00",4869,0,27.29,0.103,0,0,0,0,0,0,0,70.43,0,226.2
"2019-01-11 05:27:00",4870,0,27.31,0.103,0,0,0,0,0,0,0,70.43,0,225.9
"2019-01-11 05:28:00",4871,0,27.32,0.103,0,0,0,0,0,0,0,70.47,0,225.9
"2019-01-11 05:29:00",4872,0,27.38,0.103,0,0,0,0,0,0,0,70.54,0,226.1
"2019-01-11 05:30:00",4873,0,27.37,0.103,0,0,0,0,0,0,0,70.62,0,226.3
"2019-01-11 05:31:00",4874,0,27.38,0.104,0,0,0,0,0,0,0,70.54,0,226.6
"2019-01-11 05:32:00",4875,0,27.4,0.104,0,0,0,0,0,0,0,70.54,0,226.3
"2019-01-11 05:33:00",4876,0,27.38,0.104,0,0,0,0,0,0,0,70.29,0,227.1
"2019-01-11 05:34:00",4877,0,27.43,0.104,0,0,0,0,0,0,0,70.18,0,226.9
"2019-01-11 05:35:00",4878,0,27.36,0.105,0,0,0,0,0,0,0,70.08,0,227.2
"2019-01-11 05:36:00",4879,0.05,27.34,0.106,4.01,0.001,0.025,1.325,0.01,0.069,-6.579,70.37,0,226.5
"2019-01-11 05:37:00",4880,0.042,27.35,0.107,20.41,0.006,0.114,7.029,0.052,0.366,-33.18,70.21,0,226.4
"2019-01-11 05:38:00",4881,0.087,27.3,0.108,21.18,0.006,0.122,7.82,0.053,0.412,-32.48,70.42,0,226.1
"2019-01-11 05:39:00",4882,0.125,27.38,0.11,22.1,0.005,0.12,8.78,0.053,0.464,-33.72,70.77,0,226.3
"2019-01-11 05:40:00",4883,0.154,27.38,0.112,23.23,0.005,0.118,9.96,0.052,0.519,-33.63,70.86,0,226.1
"2019-01-11 05:41:00",4884,0.091,27.39,0.114,24.63,0.006,0.141,11.42,0.051,0.587,-33.02,70.62,0,226
"2019-01-11 05:42:00",4885,0.075,27.42,0.117,26.39,0.005,0.139,13.27,0.052,0.686,-33.14,70.71,0,226.5
"2019-01-11 05:43:00",4886,0.091,27.42,0.122,28.64,0.006,0.173,15.62,0.051,0.794,-32.69,70.86,0,226.8
"2019-01-11 05:44:00",4887,0.062,27.41,0.127,31.51,0.006,0.182,18.62,0.052,0.967,-33.43,70.78,0,226.4
"2019-01-11 05:45:00",4888,0.096,27.45,0.134,35.18,0.006,0.198,22.44,0.051,1.152,-33.14,70.64,0,225.9
"2019-01-11 05:46:00",4889,0.083,27.47,0.143,39.85,0.006,0.231,27.33,0.051,1.401,-33.59,70.67,0,225.6
"2019-01-11 05:47:00",4890,0.087,27.47,0.154,45.51,0.006,0.261,33.25,0.052,1.715,-33.26,79.23,0,225.7
"2019-01-11 05:48:00",4891,0.087,27.49,0.16,48.44,0.006,0.273,36.29,0.051,1.833,-33.84,160.4,0,225.4
"2019-01-11 05:49:00",4892,0.12,27.47,0.161,48.96,0.006,0.291,36.85,0.052,1.923,-34.46,158.3,0,224.9
"2019-01-11 05:50:00",4893,0.12,27.49,0.162,49.39,0.005,0.27,37.29,0.052,1.954,-35.2,160.7,0,224.3
"2019-01-11 05:51:00",4894,0.137,27.49,0.163,49.75,0.006,0.301,37.67,0.051,1.939,-34.66,160.9,0,224.5
"2019-01-11 05:52:00",4895,0.166,27.52,0.164,50.06,0.006,0.32,37.99,0.053,2.016,-34.29,160.8,0,224.9
"2019-01-11 05:53:00",4896,0.191,27.52,0.164,50.33,0.006,0.286,38.3,0.053,2.04,-35.07,160.3,0,225
"2019-01-11 05:54:00",4897,0.112,27.5,0.166,50.59,0.006,0.311,38.56,0.055,2.102,-34.91,159.9,0,224.4
"2019-01-11 05:55:00",4898,0.287,27.52,0.166,50.87,0.007,0.35,38.85,0.054,2.103,-34.33,220.2,0,224.2
"2019-01-11 05:56:00",4899,0.403,27.48,0.166,51.16,0.008,0.414,39.16,0.056,2.206,-33.92,249.9,0,224.4
"2019-01-11 05:57:00",4900,0.411,27.47,0.167,51.51,0.007,0.377,39.52,0.058,2.282,-34.74,248,0,225.6
"2019-01-11 05:58:00",4901,0.548,27.49,0.168,51.93,0.008,0.413,39.95,0.058,2.332,-33.47,245.7,0,225.6
"2019-01-11 05:59:00",4902,0.644,27.47,0.178,56.41,0.009,0.49,44.63,0.06,2.678,-33.3,243.6,0,226.6
"2019-01-11 06:00:00",4903,0.864,27.47,0.201,66.84,0.009,0.629,55.54,0.061,3.413,-33.59,241.8,0,226.9
"2019-01-11 06:01:00",4904,1.101,27.46,0.231,80.2,0.012,0.945,69.45,0.065,4.495,-32.85,240.5,0,227.2
"2019-01-11 06:02:00",4905,1.276,27.42,0.272,97.2,0.014,1.358,87.3,0.069,6.005,-30.76,239.2,0,226.8
"2019-01-11 06:03:00",4906,1.728,27.44,0.318,115.7,0.016,1.87,106.5,0.071,7.58,-33.02,238,0,227.7
"2019-01-11 06:04:00",4907,2.102,27.41,0.334,117,0.02,2.298,107.9,0.075,8.06,-32.07,237.4,0,228
"2019-01-11 06:05:00",4908,2.514,27.41,0.736,194.7,0.018,3.506,189.2,0.07,12.96,-31.91,236.6,0,228.7
"2019-01-11 06:06:00",4909,2.921,27.38,0.897,242.5,0.017,4.194,239.2,0.057,13.69,-31.78,235.6,0,228.2
"2019-01-11 06:07:00",4910,3.241,27.35,0.905,248.1,0.02,4.897,245,0.055,13.44,-33.3,245.2,0,227.3
"2019-01-11 06:08:00",4911,3.702,27.41,0.91,249,0.021,5.307,245.1,0.053,12.81,-32.07,253.3,0,227.6
"2019-01-11 06:09:00",4912,4.055,27.28,0.92,257.2,0.021,5.42,250.1,0.052,13.01,-31.37,245.1,0,227.5
"2019-01-11 06:10:00",4913,4.3,27.28,0.926,258.9,0.021,5.339,248.7,0.053,13.13,-32.03,232,0,227.7
"2019-01-11 06:11:00",4914,5.048,27.21,0.94,268.4,0.02,5.326,253.7,0.052,13.15,-32.69,231.2,0,228.3
"2019-01-11 06:12:00",4915,5.95,27.13,0.953,276.8,0.02,5.526,257.4,0.053,13.65,-32.73,229.9,0,226.4
"2019-01-11 06:13:00",4916,6.847,27.14,0.958,278.5,0.02,5.316,256.4,0.055,13.95,-34.91,228.7,0,224.7
"2019-01-11 06:14:00",4917,7.595,27.07,0.965,286.2,0.018,5.286,262.6,0.054,14.25,-34.58,228.3,0,224.5
"2019-01-11 06:15:00",4918,8.76,27.06,0.971,289.8,0.018,5.213,264.9,0.052,13.9,-34.09,164,0,225.6
"2019-01-11 06:16:00",4919,9.89,27.01,0.974,289,0.02,5.379,263.1,0.056,14.52,-33.51,158.3,0,225.6
"2019-01-11 06:17:00",4920,11.09,27.07,0.979,295.3,0.018,5.293,268.8,0.052,14.04,-33.96,158.4,0,225.5
"2019-01-11 06:18:00",4921,12.23,27.05,0.98,296.5,0.019,5.703,269,0.058,15.45,-34.83,158.4,0,225.9
"2019-01-11 06:19:00",4922,12.87,27.17,0.905,267.8,0.08,20.69,241,0.134,31.56,-33.26,158.2,0,225
"2019-01-11 06:20:00",4923,14.44,27.24,0.887,245.3,0.119,29.14,230,0.171,39.44,-29.32,158.3,0,224.8
"2019-01-11 06:21:00",4924,16.08,27.17,0.899,249,0.133,33.12,224.6,0.189,42.36,-32.07,158.2,0,224.7
"2019-01-11 06:22:00",4925,18.36,27.15,0.937,271.9,0.133,36.3,221.6,0.205,45.44,-24.26,158.4,0,225.2
"2019-01-11 06:23:00",4926,20.01,27.17,0.94,276.7,0.14,38.81,227.5,0.216,49.04,-9.91,157.9,0,224.5
"2019-01-11 06:24:00",4927,22.17,27.11,0.943,276.3,0.155,42.83,238.3,0.221,52.55,13.44,157.8,0,224.3
"2019-01-11 06:25:00",4928,24.49,27.11,0.947,279.2,0.168,46.96,247.4,0.227,56.1,14.34,157.9,0,224.2
"2019-01-11 06:26:00",4929,26.52,27.13,0.949,278.2,0.179,49.71,245.6,0.239,58.73,13.81,157.9,0,224.5
"2019-01-11 06:27:00",4930,27.88,27.14,0.948,280.1,0.18,50.32,248.2,0.239,59.35,14.59,157.9,0,224.8
"2019-01-11 06:28:00",4931,28.67,27.26,0.951,280.3,0.179,50.03,247,0.24,59.31,14.8,158.2,0,225.2
"2019-01-11 06:29:00",4932,29.55,27.28,0.948,279.8,0.18,50.32,247.4,0.239,59.17,15.25,158.6,0,225.9
"2019-01-11 06:30:00",4933,30.79,27.24,0.95,280.5,0.178,49.99,247.9,0.239,59.16,15.21,158.2,0,225.2
"2019-01-11 06:31:00",4934,32.14,27.28,0.944,278,0.186,51.66,246.8,0.245,60.49,14.96,158.2,0,225.1
"2019-01-11 06:32:00",4935,34.02,27.29,0.944,277.6,0.193,53.69,246.5,0.251,61.92,15.45,162.7,0,225
"2019-01-11 06:33:00",4936,36.35,27.22,0.951,279.4,0.199,55.51,249.3,0.256,63.8,14.84,163.8,0,225.2
"2019-01-11 06:34:00",4937,39.5,27.28,0.945,278,0.211,58.7,245.3,0.27,66.19,14.76,163.7,0,224.5
"2019-01-11 06:35:00",4938,42.58,27.31,0.941,279.4,0.217,60.45,238.6,0.288,68.63,21.7,163.6,0,224.7
"2019-01-11 06:36:00",4939,45.1,27.22,0.94,274.7,0.233,63.93,244.6,0.288,70.43,26.19,163.7,0,224.3
"2019-01-11 06:37:00",4940,47.83,27.27,0.945,275.1,0.238,65.59,244.3,0.296,72.27,37.24,98.2,0,225.1
"2019-01-11 06:38:00",4941,50.37,27.28,0.94,275,0.243,66.93,246.1,0.301,74.09,37.45,75.9,0,225
"2019-01-11 06:39:00",4942,52.92,27.35,0.938,273.7,0.253,69.34,245.3,0.311,76.18,45.38,70.58,0,224.7
"2019-01-11 06:40:00",4943,53.24,27.35,0.948,278.9,0.254,70.82,245.4,0.32,78.62,50.61,70.69,0,224
"2019-01-11 06:41:00",4944,57.22,27.37,0.95,280.5,0.262,73.47,247.7,0.328,81.2,50.44,70.58,0,224.3
"2019-01-11 06:42:00",4945,60.28,27.37,0.945,277.6,0.278,77.05,247.1,0.341,84.4,64.46,70.6,0,223.6
"2019-01-11 06:43:00",4946,61.1,27.39,0.949,281.4,0.283,79.69,246.7,0.353,87.1,68.78,70.62,0,224
"2019-01-11 06:44:00",4947,64.46,27.38,0.947,279.1,0.303,84.6,249.1,0.366,91.3,74.66,72.33,0,223.7
"2019-01-11 06:45:00",4948,68.37,27.48,0.949,280,0.326,91.2,251.3,0.389,97.8,101.7,83.6,0,224.5
"2019-01-11 06:46:00",4949,73.08,27.47,0.949,280.8,0.357,100.2,251.1,0.422,106.1,115.7,83.6,0,224.4
"2019-01-11 06:47:00",4950,76.73,27.53,0.95,280.3,0.383,107.5,250.8,0.449,112.7,116.5,83.5,0,224.5
"2019-01-11 06:48:00",4951,79.65,27.6,0.956,284.1,0.388,110.2,252.3,0.458,115.4,121.3,83.3,0,224.7
"2019-01-11 06:49:00",4952,80.8,27.66,0.955,284.4,0.385,109.5,252.3,0.457,115.3,118.4,79.58,0,224.9
"2019-01-11 06:50:00",4953,82.9,27.76,0.962,287.7,0.383,110.1,253.8,0.461,116.9,123.5,53.52,0,225.4
"2019-01-11 06:51:00",4954,83.9,27.81,0.963,287.9,0.396,114,254.3,0.476,121,130.6,53.74,0,225.4
"2019-01-11 06:52:00",4955,88.6,27.88,0.967,291.6,0.421,122.7,255.7,0.509,130.2,163.4,53.65,0,225.3
"2019-01-11 06:53:00",4956,94.1,28.01,0.967,290.7,0.468,136.1,259.5,0.548,142.2,182.7,53.83,0,225.5
"2019-01-11 06:54:00",4957,96.1,28.21,0.971,292.7,0.519,151.9,257.9,0.607,156.5,213,53.81,0,225.7
"2019-01-11 06:55:00",4958,107.2,28.33,0.969,294.4,0.556,163.6,255.7,0.655,167.5,235.4,53.74,0,225.5
"2019-01-11 06:56:00",4959,111.1,28.52,0.975,295.6,0.577,170.5,257.6,0.676,174.2,255.1,53.73,0,225.6
"2019-01-11 06:57:00",4960,116.3,28.67,0.977,297.2,0.625,185.9,261.3,0.722,188.8,274.7,53.86,0,225.6
"2019-01-11 06:58:00",4961,114.4,28.79,0.972,296.5,0.659,195.5,254.6,0.761,193.7,292,53.69,0,225.4
"2019-01-11 06:59:00",4962,109.8,28.93,0.969,292.7,0.66,193.3,257.8,0.742,191.2,287.6,53.52,0,225.2
"2019-01-11 07:00:00",4963,101.2,28.94,0.965,292.1,0.618,180.6,258.7,0.69,178.6,264.2,79.89,0,224.8
"2019-01-11 07:01:00",4964,107.5,29.03,0.967,292,0.633,184.9,257.1,0.712,183.2,273.1,146.7,0,224.9
"2019-01-11 07:02:00",4965,120.6,29.28,0.972,295.3,0.691,204,261.3,0.776,202.8,303.6,146.3,0,227
"2019-01-11 07:03:00",4966,119.7,29.39,0.973,295.4,0.737,217.9,261.2,0.818,213.6,340.6,143.5,0,226.3
"2019-01-11 07:04:00",4967,94.8,29.28,0.956,286.3,0.728,208.3,252.7,0.789,199.5,309.1,141.1,0,225.7
"2019-01-11 07:05:00",4968,92.8,29.24,0.96,286.3,0.73,209.1,255.8,0.785,200.9,312.5,139.2,0,225.5
"2019-01-11 07:06:00",4969,92.7,29.31,0.959,287.1,0.744,213.6,254.2,0.804,204.3,324.4,137.5,0,224.7
"2019-01-11 07:07:00",4970,96.2,29.37,0.956,285.9,0.78,223.1,255.8,0.83,212.3,344.8,136,0,225.1
"2019-01-11 07:08:00",4971,102.4,29.53,0.957,286,0.837,239.4,253.8,0.895,227,374.2,134.7,0,224.8
"2019-01-11 07:09:00",4972,108.9,29.56,0.956,284.7,0.903,257.1,254.5,0.955,243.1,416.8,133.8,0,225.2
"2019-01-11 07:10:00",4973,112.8,29.65,0.958,285.4,0.94,268.3,256.3,0.987,253.1,431.8,133.1,0,225.4
"2019-01-11 07:11:00",4974,115.9,29.75,0.964,289.3,0.97,280.7,257.1,1.03,264.7,457.2,132.1,0,225.5
"2019-01-11 07:12:00",4975,117.9,29.8,0.961,288.8,0.993,286.7,257.8,1.05,270.7,472.5,131.3,0,225.7
"2019-01-11 07:13:00",4976,107.8,29.98,0.952,283.9,0.944,268.1,256.2,0.989,253.3,429.9,129.9,0,225.7
"2019-01-11 07:14:00",4977,140.7,30.08,0.972,288.4,1.016,293.6,266.6,0.957,255,454.4,129.1,0,226.2
"2019-01-11 07:15:00",4978,177.6,30.57,0.987,300.8,1.154,347.2,283.6,0.925,262.4,519.8,128.5,0,225.7
"2019-01-11 07:16:00",4979,172.8,30.89,0.986,301,1.134,341.3,282.9,0.9,254.5,495.9,127.7,0,225.2
"2019-01-11 07:17:00",4980,105.4,30.82,0.953,287.9,0.817,235.3,259,0.861,222.8,364.4,127.2,0,224.7
"2019-01-11 07:18:00",4981,121.2,30.62,0.957,285.8,0.922,262.9,266.2,0.902,240.2,408.8,126.5,0,223
"2019-01-11 07:19:00",4982,123.9,30.64,0.975,292.1,0.897,262.1,264.6,0.904,239.2,413,126.1,0,223.1
"2019-01-11 07:20:00",4983,187.1,30.98,0.992,302.1,1.199,362,285.9,0.878,251,518.5,59.86,0,223.4
"2019-01-11 07:21:00",4984,102.3,30.92,0.949,287.4,0.763,219.2,257.4,0.814,209.4,339,53.87,0,223.9
"2019-01-11 07:22:00",4985,94.2,30.69,0.949,281.6,0.747,210.2,253.2,0.796,201.4,307.6,53.7,0,223.7
"2019-01-11 07:23:00",4986,101.5,30.46,0.961,285.9,0.788,225.3,252.6,0.853,215.4,344.5,53.65,0,224.4
"2019-01-11 07:24:00",4987,135.1,30.44,0.971,289.6,1.046,304.4,266.2,1.005,267.8,472.3,53.74,0,224
"2019-01-11 07:25:00",4988,184.1,30.88,0.975,295.5,1.328,392.1,280.9,1.106,310.7,610.2,53.76,0,224.6
"2019-01-11 07:26:00",4989,228,31.38,0.98,294.8,1.592,469.2,289.8,1.061,307.4,689.9,53.86,0,224.9
"2019-01-11 07:27:00",4990,222.6,31.83,0.987,300.7,1.534,461.3,288.4,0.981,282.9,651.2,53.7,0,224.8
"2019-01-11 07:28:00",4991,175.3,32.03,0.98,298.7,1.223,365.9,280.9,0.895,251.7,527.4,53.66,0,224.7
"2019-01-11 07:29:00",4992,140.9,31.76,0.917,269.6,1.059,281.7,263,0.849,223.3,407.4,53.69,0,224.5
"2019-01-11 07:30:00",4993,211.8,32.22,0.994,293.2,1.488,436,289.8,0.82,237.6,584.6,53.56,0,225.5
"2019-01-11 07:31:00",4994,213.4,32.4,0.986,300.3,1.499,450.2,290.3,0.826,239.9,600.3,53.69,0,225.8
"2019-01-11 07:32:00",4995,215.5,32.65,0.987,299.9,1.519,455.4,291,0.836,243.4,607,53.7,0,225.9
"2019-01-11 07:33:00",4996,179.9,32.55,0.942,279.5,1.318,365.3,279.4,0.826,230.7,510.3,53.89,0,225
"2019-01-11 07:34:00",4997,229.7,32.75,0.995,298,1.635,487.3,292,0.867,253.2,657,53.76,0,225.5
"2019-01-11 07:35:00",4998,233.7,32.99,0.984,298.8,1.719,513.7,291.8,0.914,266.6,694.6,147.1,0,225.2
"2019-01-11 07:36:00",4999,240,33.08,0.984,298.2,1.761,525.2,291.9,0.935,272.8,709.5,129.7,0,225.5
"2019-01-11 07:37:00",5000,209.6,33.16,0.963,287.2,1.579,452.3,288.3,0.879,253.5,621.2,53.9,0,225.3
"2019-01-11 07:38:00",5001,138.4,32.78,0.954,285.3,1.088,310.1,273.1,0.911,248.2,470.9,53.93,0,224.8
"2019-01-11 07:39:00",5002,177.4,32.38,0.984,296.3,1.415,421.9,275.7,1.018,281.1,607.6,53.81,0,224.8
"2019-01-11 07:40:00",5003,259.2,32.86,0.988,300.2,1.971,591.4,292.9,1.055,309,803,53.79,0,224.3
"2019-01-11 07:41:00",5004,265.6,33.42,0.984,298.4,2.085,622.1,294.4,1.079,317.6,845,53.61,0,224
"2019-01-11 07:42:00",5005,270.5,33.84,0.986,297.9,2.183,650.1,294.5,1.152,339.2,895,53.81,0,224.2
"2019-01-11 07:43:00",5006,295.5,34.27,0.984,297.2,2.329,692.1,294.4,1.251,368.4,968,53.72,0,224.8
"2019-01-11 07:44:00",5007,298.1,34.53,0.981,296.4,2.361,700,292.8,1.291,377.9,976,53.77,0,224.7
"2019-01-11 07:45:00",5008,292.9,34.88,0.98,295.8,2.349,694.7,293.7,1.244,365.5,972,53.8,0,224
"2019-01-11 07:46:00",5009,291.3,35.11,0.977,294.5,2.366,696.6,293.5,1.247,366,976,53.77,0,224.4
"2019-01-11 07:47:00",5010,308.8,35.36,0.982,295.9,2.478,733.2,293.7,1.311,385,1024,53.83,0,224.6
"2019-01-11 07:48:00",5011,316.4,35.24,0.979,294.8,2.564,755.8,294.5,1.354,398.9,1063,53.62,0,224.9
"2019-01-11 07:49:00",5012,324,35.42,0.977,294.3,2.618,770.7,294.6,1.381,406.9,1088,53.76,0,225
"2019-01-11 07:50:00",5013,322.4,35.94,0.977,293.9,2.676,786.5,293.6,1.406,412.6,1121,53.87,0,225.1
"2019-01-11 07:51:00",5014,321.7,36.18,0.979,293.2,2.736,802,294,1.414,415.7,1124,53.88,0,225
"2019-01-11 07:52:00",5015,305.2,36.13,0.971,292.3,2.554,746.5,292.9,1.333,390.5,1045,53.97,0,224.4
"2019-01-11 07:53:00",5016,284.4,36.43,0.98,292.6,2.343,684.4,292.5,1.136,332.3,928,53.89,0,224
"2019-01-11 07:54:00",5017,252.4,36.45,0.942,278.2,2.056,573.2,289.7,0.957,277.5,765.5,54.06,0,224.2
"2019-01-11 07:55:00",5018,131.7,36.27,0.954,281.4,1.051,295.6,254,1.077,273.4,475.2,53.93,0,222.8
"2019-01-11 07:56:00",5019,139.6,35.69,0.947,282,1.134,319.7,251,1.185,297.5,512.9,53.84,0,223
"2019-01-11 07:57:00",5020,147.9,34.71,0.956,283.9,1.189,337.5,252.5,1.248,315,561.7,54.04,0,222.8
"2019-01-11 07:58:00",5021,163.1,34.5,0.953,282.4,1.322,373.3,261.1,1.304,340.4,620.8,54,0,222.1
"2019-01-11 07:59:00",5022,158,34.53,0.961,286.1,1.256,359.3,261.9,1.245,325.9,597.5,53.77,0,222.7
"2019-01-11 08:00:00",5023,220,34.47,0.943,273.5,1.923,522.6,284.7,1.228,349.7,768.3,53.86,0,223.2
"2019-01-11 08:01:00",5024,311.6,34.87,0.996,299.2,2.567,766.5,296.5,1.244,368.8,1045,53.7,0,223.4
"2019-01-11 08:02:00",5025,305.6,35.09,0.967,288.5,2.629,756.6,294.9,1.282,378.1,1038,53.71,0,223.4
"2019-01-11 08:03:00",5026,349.1,35.37,0.976,291.2,3.051,888,298.9,1.294,386.9,1190,53.81,0,223.2
"2019-01-11 08:04:00",5027,283.8,35.61,0.965,288.2,2.442,705.7,291.7,1.285,374.7,991,145.8,0,222.7
"2019-01-11 08:05:00",5028,231.6,35.78,0.967,291.8,1.875,549,280.1,1.327,371.5,834,146.3,0,222.4
"2019-01-11 08:06:00",5029,358.9,35.93,0.952,268.2,3.19,857,297.1,1.493,443.7,1192,143.7,0,223
"2019-01-11 08:07:00",5030,345.5,36.61,0.969,291.3,2.947,859,293.6,1.532,449.7,1212,141.3,0,223.1
