"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-14 17:46:00",9929,136.7,32.54,0.962,292.1,1.087,317.4,258.5,1.129,291.9,516.9,162.7,0,220.2
"2019-01-14 17:47:00",9930,132.7,32.51,0.957,290.4,1.055,306.4,257.3,1.096,281.9,491.6,161.5,0,220.5
"2019-01-14 17:48:00",9931,125.6,32.62,0.955,288.9,1.002,289.5,258.5,1.032,266.8,463.5,160.9,0,223
"2019-01-14 17:49:00",9932,109,32.56,0.942,283.4,0.9,255.2,249.5,0.947,236.3,391.8,159.7,0,223.3
"2019-01-14 17:50:00",9933,97.2,32.42,0.941,280.3,0.82,229.8,247.7,0.866,214.5,358.4,158.7,0,223.6
"2019-01-14 17:51:00",9934,92.5,32.28,0.938,279.5,0.786,219.6,248.3,0.83,206.1,319.4,157.9,0,223.6
"2019-01-14 17:52:00",9935,90.3,32.11,0.943,281,0.763,214.4,248.3,0.81,201.2,316.3,160.7,0,223.1
"2019-01-14 17:53:00",9936,89.7,32.02,0.946,282.3,0.75,211.8,248.7,0.801,199.3,316.7,159.5,0,223.2
"2019-01-14 17:54:00",9937,92.5,31.84,0.944,282.3,0.763,215.2,250,0.806,201.5,316.6,158.9,0,223.3
"2019-01-14 17:55:00",9938,98.1,31.81,0.95,284.8,0.782,222.8,253.7,0.823,208.9,324.8,155.9,0,223
"2019-01-14 17:56:00",9939,109.5,31.75,0.957,288.7,0.831,239.9,255.3,0.875,223.3,367.6,154.4,0,223.1
"2019-01-14 17:57:00",9940,116.4,31.74,0.958,289.6,0.865,250.5,257.9,0.899,231.8,367.8,153.6,0,223.1
"2019-01-14 17:58:00",9941,119.7,31.67,0.961,291.2,0.871,253.8,257.9,0.909,234.5,382.3,152.9,0,223.1
"2019-01-14 17:59:00",9942,124.1,31.66,0.963,292.7,0.882,258.1,259.6,0.918,238.2,411.9,152.8,0,223.7
"2019-01-14 18:00:00",9943,126,31.66,0.965,293.7,0.881,258.7,261,0.914,238.6,407.3,152.7,0,224.7
"2019-01-14 18:01:00",9944,118.7,31.67,0.955,290.3,0.846,245.5,259.1,0.878,227.6,370.7,121.3,0,224.4
"2019-01-14 18:02:00",9945,109,31.54,0.958,289.3,0.798,230.9,257.5,0.834,214.8,343.6,78.8,0,224.4
"2019-01-14 18:03:00",9946,110.3,31.57,0.957,289.5,0.799,231.2,257.1,0.839,215.6,347.1,91.3,0,224.9
"2019-01-14 18:04:00",9947,104.9,31.54,0.953,288.8,0.763,220.3,255.7,0.804,205.6,328.1,155.9,0,225.9
"2019-01-14 18:05:00",9948,97.2,31.52,0.95,285.5,0.728,207.7,257.2,0.758,195.1,307,162.3,0,224.8
"2019-01-14 18:06:00",9949,104.6,31.51,0.957,289.4,0.729,211.1,257.2,0.768,197.4,313.9,163.1,0,225.5
"2019-01-14 18:07:00",9950,99.4,31.35,0.953,287.6,0.701,201.7,256.3,0.739,189.3,289.3,165.3,0,224
"2019-01-14 18:08:00",9951,90.4,31.38,0.955,288.6,0.652,188.3,252.7,0.705,178.2,267.4,158.7,0,223.9
"2019-01-14 18:09:00",9952,82.7,31.25,0.945,283.8,0.623,176.9,249.8,0.672,168,259.1,150.1,0,224.9
"2019-01-14 18:10:00",9953,80.6,31.2,0.946,283,0.607,171.8,249.8,0.653,163.1,230.1,145.8,0,225.3
"2019-01-14 18:11:00",9954,79.03,31.08,0.949,284,0.596,169.3,254,0.633,160.7,227.4,148.7,0,224.6
"2019-01-14 18:12:00",9955,73.56,30.99,0.95,286.4,0.582,166.5,253.2,0.628,158.9,217.7,152.3,0,225.7
"2019-01-14 18:13:00",9956,67.99,30.87,0.947,284.2,0.569,161.8,252.9,0.612,154.8,217.2,152.9,0,225.5
"2019-01-14 18:14:00",9957,64.41,30.79,0.941,280.7,0.559,156.9,252,0.6,151.3,217,151.8,0,224.7
"2019-01-14 18:15:00",9958,61.98,30.84,0.95,284.9,0.536,152.5,251.8,0.585,147.3,211.7,145.8,0,224.7
"2019-01-14 18:16:00",9959,60.15,30.73,0.941,282,0.523,147.4,250.8,0.567,142.3,203.9,164.4,0,224.7
"2019-01-14 18:17:00",9960,57.92,30.71,0.944,282.5,0.495,139.9,247.9,0.547,135.5,175.1,180,0,224.8
"2019-01-14 18:18:00",9961,55.85,30.41,0.944,282.2,0.473,133.4,250.1,0.52,130,166.8,169.7,0,223.3
"2019-01-14 18:19:00",9962,53.23,30.51,0.939,279.2,0.454,126.6,249.3,0.497,123.9,158.8,166,0,221.7
"2019-01-14 18:20:00",9963,51.13,30.44,0.935,277.4,0.431,119.5,247.5,0.477,118.1,125.2,167.7,0,220.7
"2019-01-14 18:21:00",9964,49,30.36,0.929,273.8,0.416,113.9,246.9,0.457,112.8,114,168,0,220.5
"2019-01-14 18:22:00",9965,46.78,30.27,0.936,276.9,0.394,109,240.9,0.448,108,113.2,166.7,0,221.7
"2019-01-14 18:23:00",9966,44.1,30.16,0.922,271.4,0.373,101.3,242.6,0.419,101.6,113.5,165.2,0,222.3
"2019-01-14 18:24:00",9967,41.25,30.13,0.937,274.1,0.346,94.8,246.1,0.39,96,101.1,171.4,0,223.2
"2019-01-14 18:25:00",9968,38.79,29.97,0.929,275,0.323,88.8,241,0.374,90.1,65.55,178.7,0,223.1
"2019-01-14 18:26:00",9969,36.62,29.84,0.934,277.1,0.301,83.4,242.8,0.354,85.8,63.95,168,0,222.4
"2019-01-14 18:27:00",9970,34.85,29.85,0.93,274.7,0.287,78.69,239.7,0.34,81.6,63.55,163.4,0,221.6
"2019-01-14 18:28:00",9971,32.9,29.75,0.938,278.2,0.265,73.62,241.2,0.322,77.53,60.72,166,0,221.6
"2019-01-14 18:29:00",9972,31.02,29.61,0.928,275.5,0.251,69.05,241.9,0.305,73.9,30.18,168.3,0,222.2
"2019-01-14 18:30:00",9973,29.21,29.58,0.935,276.6,0.235,64.94,241.5,0.291,70.17,13.78,172.9,0,222.8
"2019-01-14 18:31:00",9974,27.45,29.44,0.945,281.5,0.212,59.71,247.2,0.267,66.07,13.87,169,0,222.9
"2019-01-14 18:32:00",9975,25.54,29.38,0.937,278.8,0.199,55.39,246.6,0.252,62.11,13.96,176,0,222.8
"2019-01-14 18:33:00",9976,23.77,29.31,0.931,276.5,0.188,51.88,242.9,0.243,59.02,13.99,178.9,0,223.4
"2019-01-14 18:34:00",9977,22.32,29.2,0.918,267.6,0.186,49.8,242.7,0.229,55.53,14.32,192.1,0,222.9
"2019-01-14 18:35:00",9978,20.5,29.13,0.927,270.7,0.168,45.51,239.7,0.217,52.12,11.68,206.9,0,222.9
"2019-01-14 18:36:00",9979,19.02,29.03,0.922,269.5,0.156,41.89,236.6,0.207,48.94,-11.14,195.9,0,222.8
"2019-01-14 18:37:00",9980,17.57,28.9,0.935,279.3,0.129,36.04,225.8,0.201,45.49,-26.9,184.1,0,222
"2019-01-14 18:38:00",9981,16.07,28.89,0.92,273.4,0.125,34.29,221.1,0.189,41.88,-37.02,181.7,0,222.1
"2019-01-14 18:39:00",9982,14.64,28.85,0.91,269,0.117,31.5,212.1,0.18,38.22,-36.74,179.7,0,222.3
"2019-01-14 18:40:00",9983,13.35,28.76,0.885,257.8,0.112,28.75,202.7,0.169,34.29,-36.84,180,0,222.9
"2019-01-14 18:41:00",9984,11.86,28.7,0.861,242.2,0.106,25.64,202.2,0.158,31.97,-36.93,178.2,0,223.2
"2019-01-14 18:42:00",9985,10.76,28.65,0.862,241,0.094,22.57,207.6,0.145,30.11,-36.92,176.4,0,223.3
"2019-01-14 18:43:00",9986,9.57,28.57,0.837,232.6,0.085,19.81,191.8,0.137,26.22,-36.35,177.5,0,223
"2019-01-14 18:44:00",9987,8.31,28.52,0.821,223.9,0.073,16.45,181.6,0.126,22.85,-36.26,177.7,0,223.5
"2019-01-14 18:45:00",9988,7.175,28.47,0.81,218.4,0.064,14.06,185.9,0.114,21.18,-36.42,175.2,0,223.7
"2019-01-14 18:46:00",9989,6.111,28.41,0.803,213.3,0.054,11.48,187.8,0.102,19.24,-36.14,176.3,0,223.5
"2019-01-14 18:47:00",9990,5.226,28.32,0.798,209.6,0.045,9.44,195.8,0.092,17.93,-35.96,257.7,0,223.1
"2019-01-14 18:48:00",9991,4.3,28.27,0.794,209.3,0.037,7.82,191.8,0.083,16,-35.79,265.4,0,223.7
"2019-01-14 18:49:00",9992,3.826,28.21,0.796,210.3,0.031,6.515,185.1,0.078,14.42,-35.83,262.5,0,224
"2019-01-14 18:50:00",9993,3.469,28.1,0.779,207.3,0.026,5.488,171.7,0.076,12.99,-36.45,264,0,223.3
"2019-01-14 18:51:00",9994,3.029,28.13,0.771,202.7,0.025,5.029,167.4,0.073,12.22,-36.93,260.3,0,221.6
"2019-01-14 18:52:00",9995,2.605,28.06,0.772,205.4,0.022,4.419,150.2,0.07,10.59,-36.81,262.1,0,222.6
"2019-01-14 18:53:00",9996,2.368,28.02,0.797,213.5,0.019,4.083,148.8,0.067,10.03,-36.94,258.8,0,222.1
"2019-01-14 18:54:00",9997,2.044,27.97,0.816,222.7,0.017,3.707,146.3,0.066,9.62,-36.88,260.4,0,221.7
"2019-01-14 18:55:00",9998,1.815,27.94,0.797,217,0.017,3.618,139.4,0.065,9.02,-37.5,253.8,0,221.5
"2019-01-14 18:56:00",9999,1.674,27.89,0.799,217.4,0.014,3.15,130.1,0.064,8.29,-37.11,250.4,0,221.3
"2019-01-14 18:57:00",10000,1.375,27.91,0.789,212.1,0.014,3.015,129.7,0.061,7.926,-37.77,249.4,0,221.5
"2019-01-14 18:58:00",10001,1.23,27.94,0.812,221.9,0.012,2.632,129.5,0.06,7.732,-38.01,246.2,0,221.3
"2019-01-14 18:59:00",10002,0.951,27.88,0.802,219.9,0.012,2.552,124.9,0.058,7.23,-38.3,246.8,0,221.8
"2019-01-14 19:00:00",10003,0.773,27.85,0.773,207.4,0.011,2.308,119.6,0.055,6.63,-38.8,260.4,0,221.2
"2019-01-14 19:01:00",10004,0.681,27.78,0.769,205.4,0.011,2.319,105.3,0.057,5.958,-38.42,252.8,0,222
"2019-01-14 19:02:00",10005,0.594,27.77,0.773,203.5,0.009,1.918,83.6,0.054,4.482,-39.81,258,0,221.7
"2019-01-14 19:03:00",10006,0.515,27.81,0.762,191.1,0.01,1.893,77.9,0.054,4.175,-39.88,255.1,0,221.1
"2019-01-14 19:04:00",10007,0.15,27.76,0.746,178.1,0.012,2.062,79.94,0.055,4.399,-38.48,252.8,0,219.7
"2019-01-14 19:05:00",10008,0.183,27.74,0.653,157.1,0.011,1.685,94.2,0.054,5.099,-43.46,251.2,0,221.3
"2019-01-14 19:06:00",10009,0.312,27.77,0.568,145.9,0.009,1.37,102.4,0.054,5.496,-37.57,251.6,0,224.5
"2019-01-14 19:07:00",10010,0.341,27.75,0.47,127.8,0.011,1.433,83.2,0.052,4.354,-38.4,253.8,0,223.9
"2019-01-14 19:08:00",10011,0.237,27.62,0.342,76.8,0.009,0.69,60.69,0.054,3.257,-37.02,263.5,0,223.9
"2019-01-14 19:09:00",10012,0.266,27.7,0.221,49.18,0.01,0.489,36.6,0.054,1.993,-36.2,199.1,0,224
"2019-01-14 19:10:00",10013,0.037,27.6,0.218,48.58,0.009,0.452,35.98,0.054,1.932,-35.69,185,0,224.4
"2019-01-14 19:11:00",10014,0.208,27.54,0.215,47.97,0.009,0.427,35.35,0.053,1.885,-37.18,189.6,0,224.5
"2019-01-14 19:12:00",10015,0.108,27.54,0.212,47.22,0.009,0.429,34.58,0.054,1.851,-36.05,185.6,0,224.2
"2019-01-14 19:13:00",10016,0.27,27.58,0.211,46.19,0.01,0.439,32.97,0.053,1.742,-35.48,178.4,0,223.3
"2019-01-14 19:14:00",10017,0.137,27.5,0.218,44.91,0.009,0.385,28.33,0.052,1.461,-36.87,174.8,0,224
"2019-01-14 19:15:00",10018,0.133,27.54,0.219,41.75,0.009,0.382,24.36,0.052,1.272,-36.01,173.3,0,224.1
"2019-01-14 19:16:00",10019,0.174,27.52,0.212,38.32,0.009,0.351,21.11,0.051,1.083,-36.26,170.6,0,224
"2019-01-14 19:17:00",10020,0.05,27.54,0.208,35.39,0.01,0.352,18.34,0.051,0.942,-35.48,169.5,0,223.9
"2019-01-14 19:18:00",10021,0.17,27.56,0.204,33.32,0.01,0.331,16.42,0.052,0.85,-35.98,185.4,0,223.6
"2019-01-14 19:19:00",10022,0.195,27.61,0.201,31.41,0.01,0.312,14.61,0.053,0.769,-36.31,185.4,0,222.7
"2019-01-14 19:20:00",10023,0.137,27.64,0.197,29.72,0.01,0.285,12.98,0.052,0.673,-36.57,175.8,0,222.6
"2019-01-14 19:21:00",10024,0.116,27.66,0.195,28.02,0.009,0.24,11.34,0.051,0.578,-37.72,175.5,0,223.7
"2019-01-14 19:22:00",10025,0.174,27.67,0.191,26.37,0.009,0.231,9.78,0.051,0.494,-36.8,175.6,0,223.1
"2019-01-14 19:23:00",10026,0.108,27.67,0.189,25.22,0.009,0.217,8.68,0.05,0.436,-36.57,175.3,0,223.5
"2019-01-14 19:24:00",10027,0.191,27.66,0.186,24.4,0.009,0.229,7.882,0.052,0.41,-35.87,177.8,0,223.2
"2019-01-14 19:25:00",10028,0.075,27.68,0.185,23.47,0.009,0.2,7.017,0.052,0.365,-36.76,176.4,0,223.6
"2019-01-14 19:26:00",10029,0.1,27.67,0.183,22.68,0.009,0.206,6.29,0.052,0.33,-35.72,160.3,0,223.6
"2019-01-14 19:27:00",10030,0.12,27.64,0.182,22.18,0.01,0.214,5.807,0.052,0.302,-36.8,255.6,0,223.5
"2019-01-14 19:28:00",10031,0.116,27.57,0.181,21.88,0.01,0.225,5.484,0.053,0.29,-36.7,255.3,0,223.1
"2019-01-14 19:29:00",10032,0.166,27.55,0.179,21.65,0.01,0.216,5.27,0.052,0.272,-36.53,246.7,0,223
"2019-01-14 19:30:00",10033,0.137,27.53,0.178,21.41,0.009,0.193,5.058,0.051,0.259,-37,246.6,0,223.6
"2019-01-14 19:31:00",10034,0.108,27.5,0.177,21.27,0.008,0.18,4.903,0.053,0.261,-36.27,246.9,0,223.1
"2019-01-14 19:32:00",10035,0.1,27.49,0.177,21.21,0.009,0.197,4.845,0.053,0.256,-36.59,247.7,0,222.5
"2019-01-14 19:33:00",10036,0.162,27.47,0.176,21.19,0.009,0.197,4.821,0.053,0.254,-36.89,247.2,0,222
"2019-01-14 19:34:00",10037,0.096,27.47,0.176,21.36,0.009,0.195,4.979,0.052,0.261,-35.92,247,0,221.8
"2019-01-14 19:35:00",10038,0.125,27.43,0.175,21.47,0.009,0.194,5.086,0.052,0.265,-36.25,247,0,223.5
"2019-01-14 19:36:00",10039,0.174,27.43,0.174,21.46,0.009,0.201,5.094,0.052,0.265,-35.75,246.4,0,222.7
"2019-01-14 19:37:00",10040,0.187,27.42,0.173,21.32,0.009,0.191,4.987,0.051,0.257,-37.37,246.1,0,222.6
"2019-01-14 19:38:00",10041,0.071,27.38,0.174,21.64,0.009,0.198,5.277,0.052,0.272,-37.09,245.9,0,221.8
"2019-01-14 19:39:00",10042,0.199,27.37,0.173,21.68,0.009,0.189,5.303,0.052,0.275,-36.54,246.5,0,221.9
"2019-01-14 19:40:00",10043,0.187,27.38,0.172,21.56,0.009,0.191,5.212,0.051,0.268,-36.68,245.2,0,222
"2019-01-14 19:41:00",10044,0.162,27.37,0.171,21.65,0.008,0.163,5.314,0.053,0.28,-38.33,245.6,0,222.8
"2019-01-14 19:42:00",10045,0.195,27.37,0.171,21.72,0.008,0.184,5.421,0.052,0.279,-37.73,245.6,0,222.7
"2019-01-14 19:43:00",10046,0.174,27.45,0.171,21.54,0.008,0.182,5.262,0.052,0.274,-37.08,246.2,0,222.4
"2019-01-14 19:44:00",10047,0.154,27.45,0.169,21.25,0.009,0.184,4.994,0.052,0.261,-36.63,246.1,0,222.7
"2019-01-14 19:45:00",10048,0.091,27.52,0.169,20.97,0.009,0.189,4.691,0.053,0.247,-35.21,243.1,0,222.5
"2019-01-14 19:46:00",10049,0.1,27.53,0.169,21.07,0.009,0.181,4.759,0.052,0.245,-36.72,243.2,0,222.9
"2019-01-14 19:47:00",10050,0.075,27.55,0.168,20.7,0.009,0.179,4.408,0.053,0.232,-36.97,242.8,0,222.9
"2019-01-14 19:48:00",10051,0.05,27.53,0.168,20.79,0.009,0.189,4.458,0.053,0.235,-36.32,242.3,0,222.1
"2019-01-14 19:49:00",10052,0.091,27.52,0.167,20.73,0.008,0.175,4.395,0.052,0.229,-37.2,242.3,0,222.6
"2019-01-14 19:50:00",10053,0.062,27.55,0.167,20.75,0.009,0.187,4.405,0.052,0.229,-36.28,242.3,0,222.8
"2019-01-14 19:51:00",10054,0.179,27.49,0.166,20.85,0.008,0.171,4.5,0.051,0.231,-36.92,243.5,0,223.5
"2019-01-14 19:52:00",10055,0.058,27.45,0.166,20.86,0.009,0.189,4.531,0.051,0.23,-35.49,243.1,0,222.4
"2019-01-14 19:53:00",10056,0.046,27.52,0.166,20.77,0.01,0.198,4.429,0.053,0.236,-35.34,243.1,0,222.2
"2019-01-14 19:54:00",10057,0.108,27.46,0.164,20.38,0.009,0.181,4.052,0.051,0.207,-35.97,243.3,0,223.2
"2019-01-14 19:55:00",10058,0.249,27.41,0.163,20.37,0.009,0.174,4.041,0.053,0.216,-35.82,317.6,0,223.2
"2019-01-14 19:56:00",10059,0.179,27.42,0.163,20.19,0.008,0.166,3.861,0.052,0.202,-36.25,333.6,0,223.4
"2019-01-14 19:57:00",10060,0.066,27.38,0.163,7.684,0.004,0.071,1.419,0.02,0.073,-13.49,330.5,0,222.3
"2019-01-14 19:58:00",10061,0,27.37,0.162,0,0,0,0,0,0,0,326,0,222.5
"2019-01-14 19:59:00",10062,0,27.41,0.161,0,0,0,0,0,0,0,323.1,0,222.9
"2019-01-14 20:00:00",10063,0,27.4,0.161,0,0,0,0,0,0,0,320.4,0,222.7
"2019-01-14 20:01:00",10064,0,27.33,0.162,0,0,0,0,0,0,0,318.7,0,223.6
"2019-01-14 20:02:00",10065,0,27.34,0.16,0,0,0,0,0,0,0,317.6,0,223.9
"2019-01-14 20:03:00",10066,0,27.24,0.159,0,0,0,0,0,0,0,315.9,0,224.4
"2019-01-14 20:04:00",10067,0,27.21,0.159,0,0,0,0,0,0,0,313.4,0,224.3
"2019-01-14 20:05:00",10068,0,27.2,0.159,0,0,0,0,0,0,0,311.3,0,224
"2019-01-14 20:06:00",10069,0,27.15,0.159,0,0,0,0,0,0,0,258.2,0,224.1
"2019-01-14 20:07:00",10070,0,27.07,0.159,0,0,0,0,0,0,0,227.3,0,224
"2019-01-14 20:08:00",10071,0,27.05,0.158,0,0,0,0,0,0,0,216.7,0,223.7
"2019-01-14 20:09:00",10072,0,27.09,0.157,0,0,0,0,0,0,0,217.1,0,223.9
"2019-01-14 20:10:00",10073,0,27.17,0.156,0,0,0,0,0,0,0,233.4,0,223
"2019-01-14 20:11:00",10074,0,27.11,0.155,0,0,0,0,0,0,0,225.1,0,223.8
"2019-01-14 20:12:00",10075,0,27.17,0.153,0,0,0,0,0,0,0,222.5,0,224.4
"2019-01-14 20:13:00",10076,0,27.16,0.153,0,0,0,0,0,0,0,224.5,0,224.1
"2019-01-14 20:14:00",10077,0,27.08,0.153,0,0,0,0,0,0,0,226.4,0,223.4
"2019-01-14 20:15:00",10078,0,27.04,0.151,0,0,0,0,0,0,0,231.1,0,222.9
"2019-01-14 20:16:00",10079,0,27.09,0.15,0,0,0,0,0,0,0,231.2,0,222.5
"2019-01-14 20:17:00",10080,0,27.05,0.148,0,0,0,0,0,0,0,192,0,223.3
"2019-01-14 20:18:00",10081,0,27.14,0.148,0,0,0,0,0,0,0,140.8,0,221.9
"2019-01-14 20:19:00",10082,0,27.11,0.148,0,0,0,0,0,0,0,139.2,0,220
"2019-01-14 20:20:00",10083,0,27.12,0.149,0,0,0,0,0,0,0,137.9,0,219.6
"2019-01-14 20:21:00",10084,0,27.1,0.147,0,0,0,0,0,0,0,145.5,0,219.9
"2019-01-14 20:22:00",10085,0,27.11,0.147,0,0,0,0,0,0,0,136.5,0,219.8
"2019-01-14 20:23:00",10086,0,27.11,0.147,0,0,0,0,0,0,0,135.3,0,219.5
"2019-01-14 20:24:00",10087,0,27.1,0.148,0,0,0,0,0,0,0,135.2,0,219.8
"2019-01-14 20:25:00",10088,0,27.11,0.147,0,0,0,0,0,0,0,134.6,0,220.2
"2019-01-14 20:26:00",10089,0,27.11,0.146,0,0,0,0,0,0,0,141.5,0,220.6
"2019-01-14 20:27:00",10090,0,27.14,0.145,0,0,0,0,0,0,0,135.7,0,220.6
"2019-01-14 20:28:00",10091,0,27.13,0.144,0,0,0,0,0,0,0,135.7,0,220.9
"2019-01-14 20:29:00",10092,0,27.22,0.144,0,0,0,0,0,0,0,133.8,0,220.3
"2019-01-14 20:30:00",10093,0,27.18,0.143,0,0,0,0,0,0,0,133.1,0,220
"2019-01-14 20:31:00",10094,0,27.21,0.144,0,0,0,0,0,0,0,133.1,0,219.6
"2019-01-14 20:32:00",10095,0,27.27,0.143,0,0,0,0,0,0,0,140.8,0,219.5
"2019-01-14 20:33:00",10096,0,27.23,0.145,0,0,0,0,0,0,0,132.4,0,219.9
"2019-01-14 20:34:00",10097,0,27.24,0.146,0,0,0,0,0,0,0,132.2,0,220.3
"2019-01-14 20:35:00",10098,0,27.21,0.145,0,0,0,0,0,0,0,131.8,0,220.6
"2019-01-14 20:36:00",10099,0,27.12,0.143,0,0,0,0,0,0,0,132,0,220.3
"2019-01-14 20:37:00",10100,0,27.14,0.141,0,0,0,0,0,0,0,138.6,0,220.7
"2019-01-14 20:38:00",10101,0,27.15,0.14,0,0,0,0,0,0,0,133.8,0,221
"2019-01-14 20:39:00",10102,0,27.2,0.14,0,0,0,0,0,0,0,131.4,0,220.9
"2019-01-14 20:40:00",10103,0,27.27,0.14,0,0,0,0,0,0,0,130.9,0,221.1
"2019-01-14 20:41:00",10104,0,27.31,0.14,0,0,0,0,0,0,0,130.4,0,221.1
"2019-01-14 20:42:00",10105,0.012,27.38,0.14,7.685,0.003,0.062,2.384,0.02,0.126,-14.89,130.6,0,219.9
"2019-01-14 20:43:00",10106,0.058,27.37,0.141,11.03,0.005,0.095,3.222,0.029,0.172,-20.99,137.9,0,219.3
"2019-01-14 20:44:00",10107,0.004,27.42,0.144,0.334,0,0.002,0.086,0.001,0.005,-0.67,130.1,0,219.2
"2019-01-14 20:45:00",10108,0,27.41,0.146,0,0,0,0,0,0,0,130,0,219.7
"2019-01-14 20:46:00",10109,0,27.4,0.147,0,0,0,0,0,0,0,130,0,219.7
"2019-01-14 20:47:00",10110,0,27.38,0.147,0,0,0,0,0,0,0,130.5,0,219.1
"2019-01-14 20:48:00",10111,0,27.36,0.146,0,0,0,0,0,0,0,135.8,0,219.1
"2019-01-14 20:49:00",10112,0,27.35,0.145,0,0,0,0,0,0,0,131,0,220.2
"2019-01-14 20:50:00",10113,0,27.27,0.145,0,0,0,0,0,0,0,129.4,0,220.4
"2019-01-14 20:51:00",10114,0,27.25,0.145,0,0,0,0,0,0,0,129.2,0,219.7
"2019-01-14 20:52:00",10115,0,27.23,0.145,0,0,0,0,0,0,0,129.7,0,220.2
"2019-01-14 20:53:00",10116,0,27.17,0.144,0,0,0,0,0,0,0,130.7,0,220.5
"2019-01-14 20:54:00",10117,0,27.08,0.144,0,0,0,0,0,0,0,136.8,0,220.5
"2019-01-14 20:55:00",10118,0,27.07,0.144,0,0,0,0,0,0,0,128.7,0,220.4
"2019-01-14 20:56:00",10119,0,27.11,0.142,0,0,0,0,0,0,0,128.7,0,219.8
"2019-01-14 20:57:00",10120,0,27.06,0.142,0,0,0,0,0,0,0,128.6,0,220.2
"2019-01-14 20:58:00",10121,0,27.02,0.142,0,0,0,0,0,0,0,128.8,0,220.5
"2019-01-14 20:59:00",10122,0,27,0.142,0,0,0,0,0,0,0,132,0,220.7
"2019-01-14 21:00:00",10123,0,26.96,0.141,0,0,0,0,0,0,0,127.9,0,220.9
"2019-01-14 21:01:00",10124,0,26.93,0.141,0,0,0,0,0,0,0,126.1,0,220.9
"2019-01-14 21:02:00",10125,0,26.95,0.14,0,0,0,0,0,0,0,131.1,0,221.1
"2019-01-14 21:03:00",10126,0,26.88,0.14,0,0,0,0,0,0,0,218.2,0,220.8
"2019-01-14 21:04:00",10127,0,26.87,0.14,0,0,0,0,0,0,0,218.1,0,221.3
"2019-01-14 21:05:00",10128,0,26.83,0.139,0,0,0,0,0,0,0,223.6,0,221.7
"2019-01-14 21:06:00",10129,0,26.77,0.138,0,0,0,0,0,0,0,213.7,0,221.6
"2019-01-14 21:07:00",10130,0,26.84,0.137,0,0,0,0,0,0,0,212.4,0,221.4
"2019-01-14 21:08:00",10131,0,26.82,0.135,0,0,0,0,0,0,0,211.1,0,221.8
"2019-01-14 21:09:00",10132,0,26.86,0.133,0,0,0,0,0,0,0,210.3,0,221.3
"2019-01-14 21:10:00",10133,0,26.99,0.133,0,0,0,0,0,0,0,214.4,0,221.4
"2019-01-14 21:11:00",10134,0,27,0.134,0,0,0,0,0,0,0,209.1,0,221.6
"2019-01-14 21:12:00",10135,0,27.01,0.134,0,0,0,0,0,0,0,206.3,0,222.4
"2019-01-14 21:13:00",10136,0,27.06,0.134,0,0,0,0,0,0,0,205.4,0,222.3
"2019-01-14 21:14:00",10137,0,27.13,0.134,0,0,0,0,0,0,0,204.5,0,222
"2019-01-14 21:15:00",10138,0,27.12,0.134,0,0,0,0,0,0,0,205.1,0,221.9
"2019-01-14 21:16:00",10139,0,27.14,0.134,0,0,0,0,0,0,0,210.4,0,221.9
"2019-01-14 21:17:00",10140,0,27.16,0.136,0,0,0,0,0,0,0,202.2,0,222.2
"2019-01-14 21:18:00",10141,0,27.22,0.137,0,0,0,0,0,0,0,200.4,0,221.2
"2019-01-14 21:19:00",10142,0,27.19,0.137,0,0,0,0,0,0,0,199.6,0,221.5
"2019-01-14 21:20:00",10143,0,27.17,0.137,0,0,0,0,0,0,0,199.5,0,221.4
"2019-01-14 21:21:00",10144,0,27.21,0.136,0,0,0,0,0,0,0,204,0,221.3
"2019-01-14 21:22:00",10145,0,27.13,0.136,0,0,0,0,0,0,0,200.7,0,221.4
"2019-01-14 21:23:00",10146,0,27.14,0.137,0,0,0,0,0,0,0,197.2,0,221.2
"2019-01-14 21:24:00",10147,0,27.15,0.136,0,0,0,0,0,0,0,196.4,0,221.4
"2019-01-14 21:25:00",10148,0,27.16,0.136,0,0,0,0,0,0,0,125,0,221.4
"2019-01-14 21:26:00",10149,0,27.07,0.135,0,0,0,0,0,0,0,125,0,221.6
"2019-01-14 21:27:00",10150,0,27.1,0.134,0,0,0,0,0,0,0,133.1,0,221.1
"2019-01-14 21:28:00",10151,0,27.08,0.132,0,0,0,0,0,0,0,125.6,0,221.1
"2019-01-14 21:29:00",10152,0,27.06,0.131,0,0,0,0,0,0,0,125.4,0,221.4
"2019-01-14 21:30:00",10153,0,27.05,0.13,0,0,0,0,0,0,0,125.1,0,220.9
"2019-01-14 21:31:00",10154,0,27.03,0.13,0,0,0,0,0,0,0,125.7,0,221.1
"2019-01-14 21:32:00",10155,0,27.08,0.13,0,0,0,0,0,0,0,130.5,0,220.6
"2019-01-14 21:33:00",10156,0,27.14,0.131,0,0,0,0,0,0,0,127.7,0,219.8
