"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-09-16 01:05:00",0,26.96,28.7,0,0,0,0,0,0,0,55.32,0.091,228.1
"2019-09-16 01:06:00",0,26.96,28.7,0,0,0,0,0,0,0,140.6,0.068,228.1
"2019-09-16 01:07:00",0,26.98,28.7,0,0,0,0,0,0,0,183.1,0.034,227.2
"2019-09-16 01:08:00",0,27.01,28.7,0,0,0,0,0,0,0,176.6,0.136,228.8
"2019-09-16 01:09:00",0,27.01,28.7,0,0,0,0,0,0,0,174.5,0.227,228.7
"2019-09-16 01:10:00",0,26.96,28.7,0,0,0,0,0,0,0,172.9,0.102,228.3
"2019-09-16 01:11:00",0,26.95,28.7,0,0,0,0,0,0,0,171.9,0.159,228.6
"2019-09-16 01:12:00",0,26.92,28.7,0,0,0,0,0,0,0,171.3,0.091,228.9
"2019-09-16 01:13:00",0,26.94,28.7,0,0,0,0,0,0,0,170.5,0.114,227.6
"2019-09-16 01:14:00",0,26.93,28.7,0,0,0,0,0,0,0,170.2,0.057,228
"2019-09-16 01:15:00",0,26.96,28.7,0,0,0,0,0,0,0,169.6,0.045,228.1
"2019-09-16 01:16:00",0,26.98,28.71,0,0,0,0,0,0,0,169.3,0.159,228
"2019-09-16 01:17:00",0,26.93,28.7,0,0,0,0,0,0,0,168.8,0.239,227.4
"2019-09-16 01:18:00",0,26.89,28.7,0,0,0,0,0,0,0,167.3,0.114,224.9
"2019-09-16 01:19:00",0,26.89,28.7,0,0,0,0,0,0,0,167.1,0.08,224.3
"2019-09-16 01:20:00",0,26.91,28.7,0,0,0,0,0,0,0,166.7,0.102,224.5
"2019-09-16 01:21:00",0,26.85,28.7,0,0,0,0,0,0,0,165.9,0.045,222.9
"2019-09-16 01:22:00",0,26.84,28.7,0,0,0,0,0,0,0,165.7,0.045,223
"2019-09-16 01:23:00",0,26.78,28.7,0,0,0,0,0,0,0,165.5,0.011,222.8
"2019-09-16 01:24:00",0,26.75,28.7,0,0,0,0,0,0,0,165.2,0.057,222.5
"2019-09-16 01:25:00",0,26.71,28.7,0,0,0,0,0,0,0,165.4,0.091,223.3
"2019-09-16 01:26:00",0,26.67,28.7,0,0,0,0,0,0,0,164.8,0.034,222.5
"2019-09-16 01:27:00",0,26.67,28.7,0,0,0,0,0,0,0,164.7,0.034,222.3
"2019-09-16 01:28:00",0,26.67,28.7,0,0,0,0,0,0,0,164.4,0.057,222.6
"2019-09-16 01:29:00",0,26.62,28.7,0,0,0,0,0,0,0,165,0.125,223.8
"2019-09-16 01:30:00",0,26.55,28.7,0,0,0,0,0,0,0,165.1,0.068,224.6
"2019-09-16 01:31:00",0,26.55,28.71,0,0,0,0,0,0,0,128.7,0.068,224.7
"2019-09-16 01:32:00",0,26.56,28.71,0,0,0,0,0,0,0,55.57,0.057,224.4
"2019-09-16 01:33:00",0,26.47,28.7,0,0,0,0,0,0,0,55.48,0.136,224.3
"2019-09-16 01:34:00",0,26.38,28.7,0,0,0,0,0,0,0,55.47,0.159,225.1
"2019-09-16 01:35:00",0,26.4,28.7,0,0,0,0,0,0,0,55.45,0.091,225.7
"2019-09-16 01:36:00",0,26.37,28.71,0,0,0,0,0,0,0,55.46,0.091,226.8
"2019-09-16 01:37:00",0,26.32,28.7,0,0,0,0,0,0,0,55.37,0.102,226.5
"2019-09-16 01:38:00",0,26.29,28.7,0,0,0,0,0,0,0,55.34,0.091,226.5
"2019-09-16 01:39:00",0,26.38,28.71,0,0,0,0,0,0,0,55.22,0.102,226.9
"2019-09-16 01:40:00",0,26.37,28.7,0,0,0,0,0,0,0,55.21,0.216,227
"2019-09-16 01:41:00",0,26.41,28.7,0,0,0,0,0,0,0,55.22,0.057,226.4
"2019-09-16 01:42:00",0,26.41,28.7,0,0,0,0,0,0,0,55.33,0.114,226.3
"2019-09-16 01:43:00",0,26.46,28.7,0,0,0,0,0,0,0,55.34,0.114,225.8
"2019-09-16 01:44:00",0,26.49,28.7,0,0,0,0,0,0,0,55.47,0.057,225.3
"2019-09-16 01:45:00",0,26.42,28.7,0,0,0,0,0,0,0,55.33,0.034,225.8
"2019-09-16 01:46:00",0,26.42,28.71,0,0,0,0,0,0,0,55.24,0.091,225.5
"2019-09-16 01:47:00",0,26.43,28.71,0,0,0,0,0,0,0,55.23,0.057,226
"2019-09-16 01:48:00",0,26.42,28.71,0,0,0,0,0,0,0,55.35,0.136,226
"2019-09-16 01:49:00",0,26.32,28.71,0,0,0,0,0,0,0,55.18,0.057,226.1
"2019-09-16 01:50:00",0,26.38,28.71,0,0,0,0,0,0,0,55.31,0.159,226.3
"2019-09-16 01:51:00",0,26.48,28.71,0,0,0,0,0,0,0,55.04,0.08,227
"2019-09-16 01:52:00",0,26.49,28.71,0,0,0,0,0,0,0,55.07,0.057,226.5
"2019-09-16 01:53:00",0,26.51,28.71,0,0,0,0,0,0,0,55.13,0.057,226.3
"2019-09-16 01:54:00",0,26.58,28.71,0,0,0,0,0,0,0,55.14,0.045,226.6
"2019-09-16 01:55:00",0,26.6,28.7,0,0,0,0,0,0,0,55.13,0.102,226.4
"2019-09-16 01:56:00",0,26.59,28.71,0,0,0,0,0,0,0,55.2,0.091,226.3
"2019-09-16 01:57:00",0,26.58,28.71,0,0,0,0,0,0,0,55.21,0.091,226.7
"2019-09-16 01:58:00",0,26.62,28.7,0,0,0,0,0,0,0,55.15,0.08,226.7
"2019-09-16 01:59:00",0,26.64,28.71,0,0,0,0,0,0,0,55.15,0.091,226.7
"2019-09-16 02:00:00",0,26.66,28.71,0,0,0,0,0,0,0,55.31,0.057,226.6
"2019-09-16 02:01:00",0,26.63,28.71,0,0,0,0,0,0,0,55.28,0.068,226
"2019-09-16 02:02:00",0,26.66,28.71,0,0,0,0,0,0,0,114.6,0.057,226.3
"2019-09-16 02:03:00",0,26.64,28.71,0,0,0,0,0,0,0,184.3,0.216,226
"2019-09-16 02:04:00",0,26.69,28.71,0,0,0,0,0,0,0,175.5,0,225.6
"2019-09-16 02:05:00",0,26.64,28.71,0,0,0,0,0,0,0,173.1,0.102,226.4
"2019-09-16 02:06:00",0,26.64,28.71,0,0,0,0,0,0,0,171.4,0.091,226.6
"2019-09-16 02:07:00",0,26.68,28.71,0,0,0,0,0,0,0,170.5,0.08,226.6
"2019-09-16 02:08:00",0,26.66,28.71,0,0,0,0,0,0,0,169.7,0.011,226.4
"2019-09-16 02:09:00",0,26.62,28.71,0,0,0,0,0,0,0,169.3,0.102,226.5
"2019-09-16 02:10:00",0,26.64,28.71,0,0,0,0,0,0,0,168.7,0,226
"2019-09-16 02:11:00",0,26.58,28.71,0,0,0,0,0,0,0,167.9,0.068,225.8
"2019-09-16 02:12:00",0,26.61,28.71,0,0,0,0,0,0,0,167.4,0.08,225.5
"2019-09-16 02:13:00",0,26.66,28.71,0,0,0,0,0,0,0,167.2,0.057,226
"2019-09-16 02:14:00",0,26.6,28.71,0,0,0,0,0,0,0,167.1,0.068,225.9
"2019-09-16 02:15:00",0,26.58,28.71,0,0,0,0,0,0,0,166.8,0.091,226.3
"2019-09-16 02:16:00",0,26.56,28.71,0,0,0,0,0,0,0,166.8,0.273,226.7
"2019-09-16 02:17:00",0,26.59,28.71,0,0,0,0,0,0,0,166.4,0.057,226.8
"2019-09-16 02:18:00",0,26.55,28.71,0,0,0,0,0,0,0,166.4,0.091,226.9
"2019-09-16 02:19:00",0,26.46,28.71,0,0,0,0,0,0,0,166.3,0.068,226.9
"2019-09-16 02:20:00",0,26.44,28.71,0,0,0,0,0,0,0,166.2,0.102,227.5
"2019-09-16 02:21:00",0,26.4,28.71,0,0,0,0,0,0,0,166.1,0.182,227.2
"2019-09-16 02:22:00",0,26.36,28.71,0,0,0,0,0,0,0,166,0.045,227.3
"2019-09-16 02:23:00",0,26.37,28.71,0,0,0,0,0,0,0,165.3,0.102,226.5
"2019-09-16 02:24:00",0,26.32,28.71,0,0,0,0,0,0,0,164.9,0.023,225.6
"2019-09-16 02:25:00",0,26.29,28.71,0,0,0,0,0,0,0,164.9,0,225.5
"2019-09-16 02:26:00",0,26.31,28.7,0,0,0,0,0,0,0,164.6,0.148,226.2
"2019-09-16 02:27:00",0,26.31,28.69,0,0,0,0,0,0,0,164.6,0.216,226.1
"2019-09-16 02:28:00",0,26.27,28.7,0,0,0,0,0,0,0,142.9,0.034,225.8
"2019-09-16 02:29:00",0,26.33,28.71,0,0,0,0,0,0,0,55.53,0.068,226.1
"2019-09-16 02:30:00",0,26.28,28.71,0,0,0,0,0,0,0,55.42,0.057,225.8
"2019-09-16 02:31:00",0,26.31,28.69,0,0,0,0,0,0,0,55.39,0.057,225.9
"2019-09-16 02:32:00",0,26.34,28.69,0,0,0,0,0,0,0,55.34,0.08,225.7
"2019-09-16 02:33:00",0,26.31,28.7,0,0,0,0,0,0,0,55.35,0.068,225.8
"2019-09-16 02:34:00",0,26.28,28.7,0,0,0,0,0,0,0,55.25,0.08,226.3
"2019-09-16 02:35:00",0,26.28,28.7,0,0,0,0,0,0,0,55.42,0.057,225.2
"2019-09-16 02:36:00",0,26.25,28.71,0,0,0,0,0,0,0,55.32,0.045,225.1
"2019-09-16 02:37:00",0,26.19,28.71,0,0,0,0,0,0,0,55.39,0.08,225.4
"2019-09-16 02:38:00",0,26.24,28.7,0,0,0,0,0,0,0,55.37,0.148,225.9
"2019-09-16 02:39:00",0,26.26,28.7,0,0,0,0,0,0,0,55.33,0.341,226.2
"2019-09-16 02:40:00",0,26.35,28.7,0,0,0,0,0,0,0,55.41,0.091,225.8
"2019-09-16 02:41:00",0,26.34,28.69,0,0,0,0,0,0,0,55.34,0.102,225.5
"2019-09-16 02:42:00",0,26.32,28.68,0,0,0,0,0,0,0,55.39,0.08,225.3
"2019-09-16 02:43:00",0,26.26,28.7,0,0,0,0,0,0,0,55.35,0.068,226.2
"2019-09-16 02:44:00",0,26.22,28.68,0,0,0,0,0,0,0,55.38,0.057,225.7
"2019-09-16 02:45:00",0,26.25,28.66,0,0,0,0,0,0,0,55.46,0.136,225.2
"2019-09-16 02:46:00",0,26.22,28.68,0,0,0,0,0,0,0,55.39,0.08,225.1
"2019-09-16 02:47:00",0,26.22,28.65,0,0,0,0,0,0,0,55.31,0.08,225.2
"2019-09-16 02:48:00",0,26.19,28.66,0,0,0,0,0,0,0,55.35,0.125,224.8
"2019-09-16 02:49:00",0,26.15,28.65,0,0,0,0,0,0,0,55.32,0.045,225
"2019-09-16 02:50:00",0,26.1,28.63,0,0,0,0,0,0,0,55.3,0.057,225.4
"2019-09-16 02:51:00",0,26.08,28.63,0,0,0,0,0,0,0,55.37,0.011,225.6
"2019-09-16 02:52:00",0,26,28.55,0,0,0,0,0,0,0,55.42,0.102,225.3
"2019-09-16 02:53:00",0,26.05,28.5,0,0,0,0,0,0,0,55.32,0.034,224.7
"2019-09-16 02:54:00",0,26.02,28.57,0,0,0,0,0,0,0,55.26,0.045,225.1
"2019-09-16 02:55:00",0,25.98,28.49,0,0,0,0,0,0,0,55.27,0.068,225.4
"2019-09-16 02:56:00",0,26.01,28.38,0,0,0,0,0,0,0,55.37,0.045,225.5
"2019-09-16 02:57:00",0,26.02,28.43,0,0,0,0,0,0,0,55.32,0.045,225.4
"2019-09-16 02:58:00",0,25.93,28.23,0,0,0,0,0,0,0,55.23,0.125,226.2
"2019-09-16 02:59:00",0,25.94,28.1,0,0,0,0,0,0,0,88.2,0.023,224.8
"2019-09-16 03:00:00",0,25.98,28.14,0,0,0,0,0,0,0,186.8,0.125,224.7
"2019-09-16 03:01:00",0,25.96,28.07,0,0,0,0,0,0,0,175.5,0.057,225.2
"2019-09-16 03:02:00",0,25.97,28.12,0,0,0,0,0,0,0,173.2,0.182,225.6
"2019-09-16 03:03:00",0,25.92,28.03,0,0,0,0,0,0,0,171.4,0.091,225.5
"2019-09-16 03:04:00",0,25.9,28.07,0,0,0,0,0,0,0,170.2,0.023,225.4
"2019-09-16 03:05:00",0,25.95,27.92,0,0,0,0,0,0,0,169.7,0.045,226.4
"2019-09-16 03:06:00",0,25.9,28.04,0,0,0,0,0,0,0,168.9,0.045,226.3
"2019-09-16 03:07:00",0,25.98,28.12,0,0,0,0,0,0,0,168.3,0.102,225.4
"2019-09-16 03:08:00",0,25.93,28.17,0,0,0,0,0,0,0,167.7,0.091,224.8
"2019-09-16 03:09:00",0,26.01,28.07,0,0,0,0,0,0,0,167.4,0.057,225.3
"2019-09-16 03:10:00",0,26.04,28.11,0,0,0,0,0,0,0,167.1,0.091,225.2
"2019-09-16 03:11:00",0,26.04,28.04,0,0,0,0,0,0,0,166.8,0.057,225
"2019-09-16 03:12:00",0,26,27.98,0,0,0,0,0,0,0,166.6,0.057,224.8
"2019-09-16 03:13:00",0,26.01,28.03,0,0,0,0,0,0,0,166.2,0.102,225.4
"2019-09-16 03:14:00",0,25.97,27.9,0,0,0,0,0,0,0,166.2,0.125,225.5
"2019-09-16 03:15:00",0,25.97,27.94,0,0,0,0,0,0,0,166.1,0.136,225.2
"2019-09-16 03:16:00",0,25.94,27.91,0,0,0,0,0,0,0,165.8,0.102,225
"2019-09-16 03:17:00",0,26.01,27.99,0,0,0,0,0,0,0,165.8,0,224.4
"2019-09-16 03:18:00",0,26.01,28.16,0,0,0,0,0,0,0,165.4,0.159,224.8
"2019-09-16 03:19:00",0,26.03,28.18,0,0,0,0,0,0,0,165.2,0.068,225.2
"2019-09-16 03:20:00",0,25.97,28.2,0,0,0,0,0,0,0,164.7,0.216,225
"2019-09-16 03:21:00",0,25.96,28.19,0,0,0,0,0,0,0,165,0.102,225.6
"2019-09-16 03:22:00",0,25.92,28.03,0,0,0,0,0,0,0,165,0.125,226.1
"2019-09-16 03:23:00",0,25.93,28.01,0,0,0,0,0,0,0,165.5,0.136,226.7
"2019-09-16 03:24:00",0,25.93,27.95,0,0,0,0,0,0,0,155.9,0.08,226.4
"2019-09-16 03:25:00",0,25.97,27.92,0,0,0,0,0,0,0,54.97,0.102,227.3
"2019-09-16 03:26:00",0,26.04,28.01,0,0,0,0,0,0,0,54.96,0.068,226.7
"2019-09-16 03:27:00",0,26,28,0,0,0,0,0,0,0,55,0,226.8
"2019-09-16 03:28:00",0,26.02,27.96,0,0,0,0,0,0,0,54.91,0.091,227.1
"2019-09-16 03:29:00",0,26.01,28.01,0,0,0,0,0,0,0,55.03,0.057,227
"2019-09-16 03:30:00",0,25.97,28.11,0,0,0,0,0,0,0,54.74,0.023,227.3
"2019-09-16 03:31:00",0,26.08,28.21,0,0,0,0,0,0,0,54.89,0.102,227.7
"2019-09-16 03:32:00",0,26.07,28.3,0,0,0,0,0,0,0,54.82,0.057,227.1
"2019-09-16 03:33:00",0,26.09,28.2,0,0,0,0,0,0,0,54.8,0.125,227.5
"2019-09-16 03:34:00",0,26.11,28.23,0,0,0,0,0,0,0,54.79,0.034,226.9
"2019-09-16 03:35:00",0,26.16,28.34,0,0,0,0,0,0,0,54.81,0.193,227.3
"2019-09-16 03:36:00",0,26.19,28.23,0,0,0,0,0,0,0,54.83,0.057,227.3
"2019-09-16 03:37:00",0,26.18,28.19,0,0,0,0,0,0,0,54.78,0.068,227.7
"2019-09-16 03:38:00",0,26.22,28.25,0,0,0,0,0,0,0,54.64,0.136,227.4
"2019-09-16 03:39:00",0,26.17,28.26,0,0,0,0,0,0,0,54.72,0.08,227.6
"2019-09-16 03:40:00",0,26.19,28.29,0,0,0,0,0,0,0,54.77,0.102,227.6
"2019-09-16 03:41:00",0,26.18,28.32,0,0,0,0,0,0,0,54.82,0.034,227.1
"2019-09-16 03:42:00",0,26.22,28.43,0,0,0,0,0,0,0,54.85,0.193,227.4
"2019-09-16 03:43:00",0,26.14,28.38,0,0,0,0,0,0,0,54.86,0.193,227.6
"2019-09-16 03:44:00",0,26.05,28.26,0,0,0,0,0,0,0,54.85,0.091,227.4
"2019-09-16 03:45:00",0,26.01,28.34,0,0,0,0,0,0,0,54.96,0.17,227.3
"2019-09-16 03:46:00",0,26.04,28.2,0,0,0,0,0,0,0,54.88,0.125,226.5
"2019-09-16 03:47:00",0,25.94,28.08,0,0,0,0,0,0,0,54.99,0.023,226.7
"2019-09-16 03:48:00",0,25.94,27.96,0,0,0,0,0,0,0,54.93,0.057,227.1
"2019-09-16 03:49:00",0,25.93,27.96,0,0,0,0,0,0,0,54.88,0.034,227.1
"2019-09-16 03:50:00",0,25.88,27.9,0,0,0,0,0,0,0,54.84,0.023,226.9
"2019-09-16 03:51:00",0,25.93,27.86,0,0,0,0,0,0,0,54.8,0.114,227
"2019-09-16 03:52:00",0,25.92,27.86,0,0,0,0,0,0,0,54.94,0.091,226.1
"2019-09-16 03:53:00",0,26.03,27.85,0,0,0,0,0,0,0,54.92,0.091,226.2
"2019-09-16 03:54:00",0,26.04,27.94,0,0,0,0,0,0,0,54.92,0.057,226.6
"2019-09-16 03:55:00",0,26.07,28.04,0,0,0,0,0,0,0,54.73,0.091,226.9
"2019-09-16 03:56:00",0,26.06,27.93,0,0,0,0,0,0,0,190.1,0.125,226.6
"2019-09-16 03:57:00",0,26.03,28,0,0,0,0,0,0,0,176.7,0.125,226.4
"2019-09-16 03:58:00",0,26.05,28.05,0,0,0,0,0,0,0,173.5,0.091,225.8
"2019-09-16 03:59:00",0,26.11,28.11,0,0,0,0,0,0,0,171.9,0.114,225.9
"2019-09-16 04:00:00",0,26.08,28.05,0,0,0,0,0,0,0,170.8,0.091,226.4
"2019-09-16 04:01:00",0,26.08,28.12,0,0,0,0,0,0,0,169.7,0.102,226.4
"2019-09-16 04:02:00",0,26.11,28.01,0,0,0,0,0,0,0,169,0.114,226.6
"2019-09-16 04:03:00",0,26.14,28.11,0,0,0,0,0,0,0,168.6,0.114,226.5
"2019-09-16 04:04:00",0,26.14,28.13,0,0,0,0,0,0,0,168.2,0.114,226.5
"2019-09-16 04:05:00",0,26.14,28.23,0,0,0,0,0,0,0,167.8,0.136,226.4
"2019-09-16 04:06:00",0,26.19,28.24,0,0,0,0,0,0,0,167.3,0.102,226.4
"2019-09-16 04:07:00",0,26.13,28.16,0,0,0,0,0,0,0,234.4,0.193,226.6
"2019-09-16 04:08:00",0,26.11,28.12,0,0,0,0,0,0,0,269.4,0.148,226.5
"2019-09-16 04:09:00",0,26.09,28.19,0,0,0,0,0,0,0,275.2,0.216,226.2
"2019-09-16 04:10:00",0,26.18,28.25,0,0,0,0,0,0,0,276.2,0.114,225.2
"2019-09-16 04:11:00",0,26.15,28.13,0,0,0,0,0,0,0,276.8,0.045,225.3
"2019-09-16 04:12:00",0,26.11,28.17,0,0,0,0,0,0,0,277.9,0.125,225.9
"2019-09-16 04:13:00",0,26.06,28.02,0,0,0,0,0,0,0,278.8,0.148,225.9
"2019-09-16 04:14:00",0,26.04,28.03,0,0,0,0,0,0,0,278.7,0.102,226.1
"2019-09-16 04:15:00",0,26.1,27.91,0,0,0,0,0,0,0,279.1,0.102,225.6
"2019-09-16 04:16:00",0,26.07,28.12,0,0,0,0,0,0,0,279.3,0.091,225.8
"2019-09-16 04:17:00",0,26.07,28.12,0,0,0,0,0,0,0,279.9,0.148,226.1
"2019-09-16 04:18:00",0,26.05,28.13,0,0,0,0,0,0,0,280,0.159,227
"2019-09-16 04:19:00",0,26.07,28.1,0,0,0,0,0,0,0,280.7,0.227,227.5
"2019-09-16 04:20:00",0,26.06,28.11,0,0,0,0,0,0,0,280.4,0.182,227.5
"2019-09-16 04:21:00",0,26.03,28.04,0,0,0,0,0,0,0,280.8,0.114,226.9
"2019-09-16 04:22:00",0,26.15,28.08,0,0,0,0,0,0,0,178.7,0.102,227.1
"2019-09-16 04:23:00",0,26.1,28.2,0,0,0,0,0,0,0,173.6,0.204,227.2
"2019-09-16 04:24:00",0,26.13,28.17,0,0,0,0,0,0,0,173.4,0.273,227
"2019-09-16 04:25:00",0,26.21,28.23,0,0,0,0,0,0,0,173.7,0.227,226.8
"2019-09-16 04:26:00",0,26.24,28.26,0,0,0,0,0,0,0,173.7,0.114,226.8
"2019-09-16 04:27:00",0,26.24,28.28,0,0,0,0,0,0,0,173.5,0.193,226.2
"2019-09-16 04:28:00",0,26.28,28.35,0,0,0,0,0,0,0,173.8,0.102,226.8
"2019-09-16 04:29:00",0,26.3,28.36,0,0,0,0,0,0,0,173.6,0.102,227.1
"2019-09-16 04:30:00",0,26.31,28.42,0,0,0,0,0,0,0,173.8,0.091,227.1
